Time (s),Frame Time (ms),Triangle Count
32.16769,2.0634,6088682
32.16976,2.4722,6088682
32.17223,1.9995,6088682
32.17423,2.0278,6088682
32.17626,2.5411,6088682
32.1788,1.9959,6088682
32.18079,2.0188,6088682
32.18281,2.4638,6088682
32.18528,2.062,6088682
32.18734,1.9922,6088682
32.18933,2.5169,6088682
32.19185,1.9677,6088682
32.19382,2.0044,6088682
32.19582,2.1381,6088682
32.19796,2.4332,6088682
32.20039,1.9312,6088682
32.20232,2.0452,6088682
32.20436,2.5815,6088682
32.20695,1.8832,6088682
32.20883,2.0027,6088682
32.21083,2.4733,6088682
32.21331,2.0499,6088682
32.21535,1.9383,6088682
32.21729,2.4756,6088682
32.21977,1.9903,6088682
32.22176,1.9754,6088682
32.22374,2.4958,6088682
32.22623,1.9438,6088682
32.22818,1.9216,6088682
32.2301,1.9978,6088682
32.2321,2.4059,6088682
32.2345,1.926,6088682
32.23643,1.9319,6088682
32.23836,2.7308,6088682
32.24109,1.978,6088682
32.24307,24.2563,6088682
32.26733,9.2516,6088682
32.27658,1.6766,6088682
32.27826,1.1279,6088682
32.27939,1.1204,6088682
32.28051,22.0684,6088682
32.30258,1.5136,6088682
32.30409,1.2475,6088680
32.30534,1.1737,6088680
32.30651,9.6074,6088680
32.31612,1.6889,6088680
32.31781,1.3007,6088680
32.31911,1.1575,6088680
32.32027,1.1349,6088680
32.32141,1.1879,5695976
32.32259,4.6589,5695976
32.32725,6.9122,5695976
32.33416,7.3872,5695976
32.34155,5.3052,5695976
32.34686,12.2375,5695976
32.3591,1.5151,5695976
32.36061,1.1383,5695976
32.36175,1.1113,5695976
32.36286,9.479501,5695976
32.37234,1.5346,5695976
32.37387,1.1674,5695976
32.37504,1.2679,5695976
32.3763,1.4385,5695976
32.37774,4.3032,5695976
32.38205,6.7704,5695976
32.38882,1.4361,5695976
32.39025,1.5023,5695976
32.39175,7.8092,5695976
32.39956,31.8652,5695976
32.43143,1.6262,5695976
32.43305,1.1454,5695976
32.4342,1.1962,5695976
32.43539,1.2339,5695976
32.43663,1.3328,5695976
32.43796,9.8492,5695976
32.44781,1.4359,5695976
32.44924,1.0892,5695976
32.45033,1.1236,5695976
32.45146,8.1462,5695976
32.4596,5.7379,5695976
32.46534,10.9856,5695976
32.47633,1.4393,5695976
32.47776,1.1179,5695976
32.47888,1.1511,5695976
32.48003,1.0752,5695976
32.48111,9.7282,5695976
32.49084,1.4797,5695976
32.49232,1.1599,5695976
32.49348,1.112,5695976
32.49459,1.1289,5695976
32.49572,10.0059,5695976
32.50573,1.5378,5695976
32.50726,1.4209,5695976
32.50868,1.33,5695976
32.51001,1.0979,5695976
32.51111,87.6319,6285032
32.59874,46.6347,6874088
32.64538,41.7223,6874088
32.6871,35.6465,7463144
32.72275,7.9828,7463144
32.73073,1.6817,7855848
32.73241,1.2158,7855848
32.73363,1.1858,7855848
32.73482,1.1504,7855848
32.73597,2.0663,7855848
32.73804,2.878,7855848
32.74091,2.4412,7855848
32.74335,2.2961,7855848
32.74565,2.8335,7855848
32.74849,2.5683,7855848
32.75105,10.3034,7855848
32.76136,2.4434,7855848
32.7638,1.1386,7855848
32.76494,1.1538,7855848
32.76609,1.5371,7855848
32.76763,1.2871,7855848
32.76891,1.2489,7855848
32.77016,1.5274,7855848
32.77169,2.4807,7855848
32.77417,2.7318,7855848
32.7769,2.3976,7855848
32.7793,3.002,7855848
32.7823,2.2941,7855848
32.78459,2.3851,7855848
32.78698,2.897,7855848
32.78987,2.3255,7855848
32.7922,2.4644,7855848
32.79466,3.0177,7855848
32.79768,2.2277,7855848
32.79991,2.3308,7855848
32.80224,2.8663,7855848
32.8051,2.3757,7855848
32.80748,2.8896,7855848
32.81037,2.4131,7855848
32.81278,2.2573,7855848
32.81504,2.8786,7855848
32.81792,2.3787,7855848
32.8203,2.3683,7855848
32.82267,2.8627,7855848
32.82553,2.692,7855848
32.82822,2.5513,7855848
32.83078,2.3393,7855848
32.83311,2.368,7855848
32.83548,2.9201,7855848
32.8384,2.3766,7855848
32.84078,2.5856,7855848
32.84336,2.6745,7855848
32.84604,2.4512,7855848
32.84849,2.8831,7855848
32.85138,2.1992,7855848
32.85358,2.353,7855848
32.85593,3.0791,7855848
32.85901,2.2643,7855848
32.86127,2.359,7855848
32.86363,2.8592,7855848
32.86649,2.4015,7855848
32.8689,2.4726,7855848
32.87137,2.8748,7855848
32.87424,2.5694,7855848
32.87682,5.3912,7855848
32.88221,2.4453,7855848
32.88465,2.8286,7855848
32.88748,2.5196,7855848
32.89,2.3666,7855848
32.89236,2.7976,7855848
32.89516,2.3738,7855848
32.89753,2.8814,7855848
32.90041,2.542,7855848
32.90295,9.058,7855848
32.91201,1.1798,7855848
32.91319,1.105,7855848
32.9143,1.1124,7855848
32.91541,1.082,7855848
32.9165,2.1548,7855848
32.91865,2.6142,7855848
32.92126,2.4548,7855848
32.92372,2.3465,7855848
32.92607,2.9029,7855850
32.92897,2.3737,7855850
32.93134,2.3487,7855850
32.93369,2.9341,7855850
32.93663,2.5244,7855850
32.93915,2.7544,7855850
32.94191,2.439,7855850
32.94434,2.3275,7855850
32.94667,2.8965,7855850
32.94957,2.3985,7855850
32.95197,2.3367,7855850
32.9543,2.8295,7855850
32.95713,2.3521,7855850
32.95949,2.4401,7855850
32.96193,2.8184,7855850
32.96475,2.359,7855850
32.96711,2.8968,7855850
32.97,2.3605,7855850
32.97236,2.3337,7855850
32.9747,2.8712,7855850
32.97757,2.3552,7855850
32.97992,2.4023,7855850
32.98233,2.8447,7855850
32.98517,2.2597,7855850
32.98743,2.9878,7855850
32.99042,2.3745,7855850
32.99279,2.3337,7855850
32.99512,2.9085,7855850
32.99803,2.4516,7855850
33.00048,2.1774,7855850
33.00266,2.9279,7855850
33.00559,2.3517,7855850
33.00794,2.3085,7855850
33.01025,2.8441,7855850
33.0131,2.41,7855850
33.01551,2.86,7855850
33.01837,2.2958,7855850
33.02066,2.3189,7855850
33.02298,2.8838,7855850
33.02587,2.282,7855850
33.02815,2.7138,7855850
33.03086,2.6027,7855850
33.03346,2.2413,7855850
33.03571,2.3681,7855850
33.03807,2.8498,7855850
33.04092,2.2988,7855850
33.04322,2.9029,7855850
33.04613,2.2467,7855850
33.04837,2.3451,7855850
33.05072,2.9164,7855850
33.05364,9.1453,7855850
33.06278,1.3473,7855850
33.06413,1.1007,7855850
33.06523,1.1081,7855850
33.06634,1.0968,7855850
33.06744,1.7078,7855850
33.06915,2.3735,7855850
33.07152,2.8819,7855850
33.0744,2.3154,7855850
33.07671,2.3402,7855850
33.07905,2.8527,7855850
33.08191,2.3212,7855850
33.08422,2.3916,7855850
33.08662,2.8182,7855850
33.08944,2.3128,7855850
33.09175,2.8288,7855850
33.09458,2.4186,7855850
33.097,2.2346,7855850
33.09923,2.8363,7855850
33.10207,2.3352,7855850
33.1044,2.3287,7855850
33.10673,2.9235,7855850
33.10965,2.2717,7855850
33.11193,2.3656,7855850
33.11429,2.8245,7855850
33.11712,2.5419,7855850
33.11966,2.5998,7855850
33.12226,2.3206,7855850
33.12458,2.3681,7855850
33.12695,2.8274,7855850
33.12977,2.3348,7855850
33.13211,2.3479,7855850
33.13445,2.8419,7855850
33.13729,2.306,7855850
33.1396,2.3685,7855850
33.14197,2.7768,7855850
33.14475,2.3607,7855850
33.14711,2.3772,7855850
33.14949,2.8875,7855850
33.15237,2.3206,7855850
33.15469,2.8461,7855850
33.15754,2.3958,7855850
33.15993,2.346,7855850
33.16228,2.8764,7855850
33.16516,2.2988,7855850
33.16746,2.4225,7855850
33.16988,2.8639,7855850
33.17274,2.3422,7855850
33.17509,2.6883,7855850
33.17778,2.3463,7855850
33.18012,2.3794,7855850
33.1825,2.8797,7855850
33.18538,2.3365,7855850
33.18772,2.3955,7855850
33.19011,2.7739,7855850
33.19289,2.3468,7855850
33.19523,2.3698,7855850
33.1976,2.8499,7855850
33.20045,2.2928,7855850
33.20274,2.8633,7855850
33.20561,9.1413,7855850
33.21475,1.2329,7855850
33.21598,1.1098,7855850
33.21709,1.2643,7855850
33.21835,1.0776,7855850
33.21943,1.7593,7855850
33.22119,2.3798,7855850
33.22357,2.622,7855850
33.22619,2.5834,7855850
33.22877,2.3663,7855850
33.23114,2.8182,7855850
33.23396,2.356,7855850
33.23631,2.3604,7855850
33.23867,2.839,7855850
33.24151,2.4472,7855850
33.24396,2.5539,7855850
33.24651,2.8788,7855850
33.24939,12.144,7855850
33.26154,1.8887,7855850
33.26342,1.2623,7855850
33.26469,1.1954,7855850
33.26588,1.3063,7855850
33.26719,7.3669,7855850
33.27455,4.9768,7659498
33.27953,5.2474,7659498
33.28478,6.0426,7659498
33.29082,6.8883,7659498
33.29771,1.4651,7659498
33.29918,1.3173,7659498
33.30049,9.916201,7659498
33.31041,1.5665,7659498
33.31197,1.351,7659498
33.31332,1.3078,7659498
33.31463,4.3994,7659498
33.31903,7.2148,7659498
33.32624,1.338,7659498
33.32758,7.4938,7659498
33.33508,5.1988,7659498
33.34027,5.1718,7659498
33.34545,11.1115,7659498
33.35656,2.1389,7659498
33.3587,21.0021,7659498
33.3797,8.18,7659498
33.38788,1.5657,7659498
33.38945,7.6604,7659498
33.39711,15.6973,7659498
33.4128,1.8247,7659498
33.41463,1.1718,7659498
33.4158,1.1385,7659498
33.41693,1.3419,7659498
33.41828,10.2232,7659498
33.4285,1.499,7659498
33.43,1.2675,7659498
33.43127,1.2051,7659498
33.43247,1.1997,7659498
33.43367,1.4673,7659498
33.43514,10.5903,7659498
33.44573,2.0377,7659498
33.44777,1.4179,7659498
33.44918,1.195,7659498
33.45038,1.3181,7659498
33.4517,1.1951,7659498
33.45289,1.3803,7659498
33.45427,11.589,7659498
33.46586,12.7803,7659498
33.47864,1.4516,7659498
33.48009,1.183,7659498
33.48128,1.1693,7659498
33.48245,4.6796,7659498
33.48713,6.8658,7659498
33.494,1.4038,7659498
33.4954,1.5498,7659498
33.49695,1.9609,7659498
33.49891,1.4215,7659498
33.50033,9.9024,7659498
33.51023,8.163199,7659498
33.5184,82.7062,8248554
33.6011,41.596,8837608
33.6427,36.1378,9426664
33.67884,46.8755,9426664
33.72571,2.8745,9426664
33.72859,1.2518,9426664
33.72984,1.1796,9426664
33.73102,1.1704,9426664
33.73219,1.3529,9426664
33.73354,1.179,9426664
33.73472,2.3391,9426664
33.73706,2.5606,9426664
33.73962,3.2297,9426664
33.74285,2.4297,9426664
33.74528,3.0756,9426664
33.74836,2.5553,9426664
33.75091,2.5846,9426664
33.7535,3.0591,9426664
33.75656,2.7514,9426664
33.75931,2.882,9426664
33.76219,2.6091,9426664
33.7648,2.5555,9426664
33.76735,3.0435,9426664
33.7704,2.543,9426664
33.77294,3.0525,9426664
33.77599,2.6171,9426664
33.77861,2.6817,9426664
33.78129,3.1199,9426664
33.78441,2.2467,9426664
33.78666,3.1686,9426664
33.78983,2.4876,9426664
33.79232,2.6237,9426664
33.79494,2.9681,9426664
33.79791,2.562,9426664
33.80047,2.6666,9426664
33.80314,2.9461,9426664
33.80608,2.5388,9426666
33.80862,3.0185,9426666
33.81164,2.5186,9426666
33.81416,3.0383,9426666
33.8172,2.5255,9426666
33.81972,2.8058,9426666
33.82253,2.9419,9426666
33.82547,2.4734,9426666
33.82794,3.2417,9426666
33.83118,10.475,9426666
33.84166,2.6398,9426666
33.8443,1.1605,9426666
33.84546,1.1117,9426666
33.84657,1.4229,9426666
33.84799,1.1198,9426666
33.84911,1.7426,9426666
33.85086,3.195,9426666
33.85405,2.9135,9426666
33.85697,3.174,9426666
33.86014,2.7436,9426666
33.86288,3.1536,9426666
33.86604,2.679,9426666
33.86872,2.6711,9426666
33.87139,3.1981,9426666
33.87458,2.7094,9426666
33.87729,3.1344,9426666
33.88043,2.8008,9426666
33.88323,2.693,9426666
33.88592,3.1409,9426666
33.88906,2.6797,9426666
33.89174,3.1874,9426666
33.89493,2.7232,9426666
33.89765,3.1859,9426666
33.90084,2.7857,9426666
33.90362,2.7028,9426666
33.90633,3.1247,9426666
33.90945,2.7307,9426666
33.91218,3.1692,9426666
33.91535,2.8709,9426666
33.91822,3.5118,9426666
33.92174,2.4825,9426666
33.92422,2.6524,9426666
33.92687,3.2708,9426666
33.93014,2.6673,9426666
33.93281,5.0775,9426666
33.93789,2.5096,9426666
33.9404,3.9169,9426666
33.94431,2.2859,9426666
33.9466,3.1071,9426666
33.94971,2.6933,9426666
33.9524,2.777,9426666
33.95518,3.1331,9426666
33.95831,2.792,9426666
33.9611,3.2243,9426666
33.96432,2.7412,9426666
33.96707,3.4239,9426666
33.97049,2.5453,9426666
33.97304,2.7274,9426666
33.97577,3.2386,9426666
33.979,2.9966,9426666
33.982,9.908,9426666
33.99191,1.1725,9426666
33.99308,1.1029,9426666
33.99418,1.3425,9426666
33.99553,1.1309,9426666
33.99665,3.1691,9426666
33.99982,2.786,9426666
34.00261,3.2285,9426666
34.00584,2.7193,9426666
34.00856,3.2581,9426666
34.01181,2.7505,9426666
34.01456,2.7535,9426666
34.01732,3.6105,9426666
34.02093,2.4514,9426666
34.02338,3.196,9426666
34.02658,2.7836,9426666
34.02936,3.3105,9426666
34.03267,2.7608,9426666
34.03543,2.7803,9426666
34.03822,3.2103,9426666
34.04143,2.7752,9426666
34.0442,3.3116,9426666
34.04752,2.7507,9426666
34.05027,3.3374,9426666
34.0536,2.7284,9426666
34.05633,2.8772,9426666
34.05921,3.2152,9426666
34.06242,2.7847,9426666
34.06521,3.2258,9426666
34.06844,2.8441,9426666
34.07128,3.274,9426666
34.07455,2.7648,9426666
34.07732,2.7884,9426666
34.08011,3.4016,8837610
34.08351,2.6826,8837610
34.08619,3.2662,8837610
34.08946,2.6795,8837610
34.09214,3.1906,8837610
34.09533,2.6488,8837610
34.09797,2.7658,8837610
34.10074,3.2262,8837610
34.10397,2.5832,8837610
34.10655,3.1515,8837610
34.1097,2.6952,8837610
34.1124,2.7316,8837610
34.11513,3.1394,8837610
34.11827,2.6822,8837610
34.12095,3.2387,8837610
34.12419,2.6425,8837610
34.12683,3.2082,8837610
34.13004,2.7982,8837610
34.13284,9.3623,8837610
34.1422,1.4153,8837610
34.14362,1.179,8837610
34.14479,1.1543,8837610
34.14595,1.4463,8837610
34.1474,2.7015,8837610
34.1501,3.217,8837610
34.15331,2.709,8837610
34.15602,3.4199,8837610
34.15944,4.8588,8837610
34.1643,8.1001,8837610
34.1724,1.1961,8837610
34.1736,1.0952,8837610
34.17469,1.1417,8837610
34.17583,1.0924,8837610
34.17693,2.7218,8837610
34.17965,2.8414,8837610
34.18249,2.9322,8837610
34.18542,2.7677,8837610
34.18819,2.6253,8837610
34.19082,3.5224,8837610
34.19434,2.3984,8837610
34.19674,3.0689,8837610
34.19981,2.7543,8837610
34.20256,2.6128,8837610
34.20517,3.1822,8837610
34.20835,2.6306,8837610
34.21099,3.2029,8837610
34.21419,2.6153,8837610
34.21681,3.0064,8837610
34.21981,2.8719,8837610
34.22269,2.6993,8837610
34.22539,3.1576,8837610
34.22855,2.6159,8837610
34.23116,3.3302,8837610
34.23449,2.4679,8837610
34.23696,2.7718,8837610
34.23973,3.1066,8837610
34.24284,3.1138,8837610
34.24595,2.8533,8837610
34.24881,2.7855,8837610
34.25159,2.8593,8837610
34.25445,6.0085,8837610
34.26046,7.6664,8837610
34.26813,1.3002,8837610
34.26943,1.1762,8837610
34.2706,7.5093,8837610
34.27811,5.4856,8837610
34.2836,28.7087,8837610
34.31231,3.0145,8837610
34.31532,1.561,8837610
34.31688,4.7895,8837610
34.32167,6.7351,8837610
34.32841,1.5271,8837610
34.32994,1.3377,8837610
34.33128,7.5679,8837610
34.33884,16.3888,8837610
34.35523,1.3322,8837610
34.35656,1.6474,8837610
34.35821,1.1939,8837610
34.35941,9.5535,8837610
34.36896,1.272,8837610
34.37023,1.2422,8837610
34.37147,1.2951,8837610
34.37277,1.21,8837610
34.37398,1.995,8837610
34.37597,10.4358,8837610
34.38641,1.6917,8641258
34.3881,1.1815,8641258
34.38928,21.8263,8641258
34.41111,1.6455,8641258
34.41275,1.2744,8641256
34.41403,1.1512,8641256
34.41518,1.1868,8641256
34.41637,1.2877,8641256
34.41766,10.3736,8641256
34.42803,1.4171,8641256
34.42944,1.1464,8641256
34.43059,1.1159,8641256
34.43171,1.1178,8641256
34.43283,10.9956,8641256
34.44382,29.9393,8641256
34.47376,1.831,8052200
34.47559,1.5494,8052200
34.47714,1.4615,8052200
34.4786,1.2252,8052200
34.47982,1.1383,8052200
34.48096,10.5458,8052200
34.49151,1.3215,8052200
34.49283,1.1711,8052200
34.494,1.3571,8052200
34.49536,1.3314,8052200
34.49669,77.2935,8641256
34.57398,47.609,9230312
34.62159,49.3635,9721192
34.67095,37.0656,9917544
34.70802,7.8361,9917544
34.71585,1.6855,1.040842E+07
34.71754,1.5436,1.040842E+07
34.71909,1.242,1.040842E+07
34.72033,1.2085,1.040842E+07
34.72154,2.5275,1.040842E+07
34.72407,3.5621,1.040842E+07
34.72763,3.369,1.040842E+07
34.731,2.9735,1.040842E+07
34.73397,3.4723,1.021207E+07
34.73744,3.3385,1.021207E+07
34.74078,3.4104,1.021207E+07
34.74419,2.9419,1.021207E+07
34.74713,3.5738,1.021207E+07
34.75071,2.9254,1.021207E+07
34.75363,3.4722,1.021207E+07
34.7571,3.0122,1.021207E+07
34.76012,3.5168,1.021207E+07
34.76363,2.9926,1.021207E+07
34.76662,3.5048,1.021207E+07
34.77013,3.1488,1.021207E+07
34.77328,11.3253,1.021207E+07
34.7846,2.5131,1.021207E+07
34.78712,2.1446,1.001572E+07
34.78926,1.2934,1.001572E+07
34.79055,2.2373,1.001572E+07
34.79279,1.1245,1.001572E+07
34.79391,2.3591,1.001572E+07
34.79627,3.249,1.001572E+07
34.79952,2.8226,1.001572E+07
34.80235,3.5223,1.001572E+07
34.80587,2.9506,1.001572E+07
34.80882,3.5542,1.001572E+07
34.81237,2.8389,1.001572E+07
34.81521,3.477,1.001572E+07
34.81868,2.992,1.001572E+07
34.82167,3.3928,1.001572E+07
34.82507,2.9667,1.001572E+07
34.82803,2.9602,1.001572E+07
34.83099,3.4979,1.001572E+07
34.83449,3.1665,1.001572E+07
34.83766,3.2098,1.001572E+07
34.84087,2.9654,1.001572E+07
34.84383,3.3896,1.001572E+07
34.84722,3.1603,1.001572E+07
34.85038,3.1412,1.001572E+07
34.85352,2.88,1.001572E+07
34.8564,3.494,1.001572E+07
34.85989,2.8536,1.001572E+07
34.86275,2.941,1.001572E+07
34.86569,3.4186,1.001572E+07
34.86911,2.9233,1.001572E+07
34.87203,3.4449,1.001572E+07
34.87547,2.8333,1.001572E+07
34.87831,5.0899,1.001572E+07
34.8834,2.8891,1.001572E+07
34.88628,3.3084,1.001572E+07
34.88959,2.9541,1.001572E+07
34.89254,3.4241,1.001572E+07
34.89597,2.8365,1.001572E+07
34.89881,3.4816,1.001572E+07
34.90229,2.8249,1.001572E+07
34.90512,3.392,1.001572E+07
34.90851,2.997,1.001572E+07
34.91151,2.8346,1.001572E+07
34.91434,3.2848,1.001572E+07
34.91763,3.0468,1.001572E+07
34.92067,3.4788,1.001572E+07
34.92415,9.5246,1.001572E+07
34.93368,1.1671,1.001572E+07
34.93484,1.6734,1.001572E+07
34.93652,1.2663,1.001572E+07
34.93779,1.798,1.001572E+07
34.93958,3.1002,1.001572E+07
34.94268,3.3354,1.01139E+07
34.94602,2.9111,1.01139E+07
34.94893,3.671,1.01139E+07
34.9526,2.8511,1.01139E+07
34.95545,3.205,1.01139E+07
34.95865,2.8322,1.01139E+07
34.96148,3.3788,1.01139E+07
34.96486,2.9747,1.01139E+07
34.96784,3.3667,1.01139E+07
34.97121,2.864,1.01139E+07
34.97407,3.4238,1.01139E+07
34.9775,2.9056,1.01139E+07
34.9804,3.193,1.01139E+07
34.9836,3.171,1.01139E+07
34.98677,2.8261,1.01139E+07
34.98959,3.4409,1.01139E+07
34.99303,2.8609,1.01139E+07
34.9959,3.39,1.01139E+07
34.99929,2.8423,1.01139E+07
35.00213,3.2989,1.01139E+07
35.00543,2.9612,1.01139E+07
35.00839,2.9159,1.01139E+07
35.0113,3.33,1.01139E+07
35.01463,2.9633,1.01139E+07
35.0176,3.2228,1.01139E+07
35.02082,3.0167,1.01139E+07
35.02384,3.3202,1.01139E+07
35.02716,2.9171,1.01139E+07
35.03008,3.5941,1.01139E+07
35.03367,2.692,1.01139E+07
35.03636,2.9247,1.01139E+07
35.03929,3.3552,1.01139E+07
35.04264,2.94,1.01139E+07
35.04559,3.3826,1.01139E+07
35.04897,2.7947,1.01139E+07
35.05177,3.4096,9721196
35.05518,2.8862,9721196
35.05806,3.51,9721196
35.06157,2.7324,9721196
35.0643,2.868,9721196
35.06717,3.4625,9721196
35.07064,3.1163,9721196
35.07375,3.165,9721196
35.07692,9.5135,9721196
35.08643,1.1536,9721196
35.08759,1.5344,9721196
35.08912,1.1695,9721196
35.09029,1.8573,9721196
35.09215,2.9444,9721196
35.09509,3.2904,9721196
35.09838,2.8896,9721196
35.10127,3.2758,9721196
35.10455,2.8907,9721196
35.10744,3.4244,9721196
35.11087,3.0995,9721196
35.11397,3.0831,9721196
35.11705,2.8752,9721196
35.11993,2.7995,9721196
35.12273,3.3757,9721196
35.1261,2.8123,9721196
35.12891,3.338,9721196
35.13225,2.8399,9721196
35.13509,3.3808,9721196
35.13847,2.8617,9721196
35.14133,3.2453,9721196
35.14458,2.8944,9721196
35.14747,2.854,9721196
35.15033,3.3591,9721196
35.15369,2.7724,9721196
35.15646,3.9761,9721196
35.16043,2.3884,9721196
35.16282,3.1994,9721196
35.16602,2.8848,9721196
35.16891,3.358,9721196
35.17226,2.7856,9721196
35.17505,2.8417,9721196
35.17789,3.3542,9721196
35.18124,2.9404,9721196
35.18419,3.2973,9721196
35.18748,2.8455,9721196
35.19033,3.3502,9721196
35.19368,2.8319,9721196
35.19651,3.6086,9721196
35.20012,2.5242,9721196
35.20264,2.9127,9721196
35.20555,3.2359,9721196
35.20879,2.9468,9721196
35.21173,3.2758,9721196
35.21501,2.7911,9721196
35.2178,3.3116,9721196
35.22112,2.8576,9721196
35.22397,2.8526,9721196
35.22683,3.3642,9721194
35.23019,9.800099,9721194
35.23999,1.4267,9721194
35.24142,1.1412,9721194
35.24256,1.1442,9721194
35.2437,1.7406,9721194
35.24544,3.3427,9721194
35.24878,2.847,9721194
35.25163,2.8448,9721194
35.25447,3.5577,9721194
35.25803,2.7874,9721194
35.26082,3.1956,9721194
35.26402,2.795,9721194
35.26682,3.2765,9721194
35.27009,2.9048,9721194
35.27299,3.3073,9721194
35.2763,2.8001,9721194
35.2791,2.7906,9721194
35.28189,3.2999,9721194
35.28519,2.7861,9721194
35.28798,3.3294,9721194
35.29131,2.8536,9721194
35.29416,3.3211,9721194
35.29749,2.8114,9721194
35.3003,2.8614,9721194
35.30316,3.2414,9721194
35.3064,2.8204,9721194
35.30922,3.2929,9721194
35.31251,2.8253,9721194
35.31534,3.2461,9721194
35.31858,2.8529,9721194
35.32144,2.807,9721194
35.32425,3.4126,9721194
35.32766,2.7675,9721194
35.33043,3.4064,9721194
35.33383,2.6758,9721194
35.33651,3.2728,9721194
35.33978,2.8504,9721194
35.34263,3.2977,9721194
35.34592,2.7784,9721194
35.3487,2.8617,9721194
35.35156,3.2905,9721194
35.35485,2.7594,9721194
35.35761,3.3431,9721194
35.36095,2.7692,9721194
35.36372,3.3141,9721194
35.36704,2.8553,9721194
35.36989,2.7806,9721194
35.37267,3.3238,9721194
35.376,2.7976,9721194
35.37879,3.3782,9721194
35.38217,9.5373,9721194
35.39171,1.1607,9721194
35.39287,1.3387,9721194
35.39421,1.1392,9721194
35.39535,1.8198,9721194
35.39717,2.8926,9721194
35.40006,3.348,9721194
35.40341,2.8103,9721194
35.40622,3.2961,9721194
35.40952,2.8195,9721194
35.41233,3.2759,9721194
35.41561,2.8248,9721194
35.41844,2.8679,9721194
35.42131,3.2596,9721194
35.42456,2.8527,9721194
35.42742,3.3547,9721194
35.43077,2.7231,9721194
35.43349,3.385,9623018
35.43688,2.7854,9623018
35.43966,2.7996,9623018
35.44246,3.3966,9623018
35.44586,2.9172,9623018
35.44878,3.2889,9623018
35.45206,2.8052,9623018
35.45487,3.2297,9623018
35.4581,2.8066,9623018
35.46091,3.3432,9623018
35.46425,2.7836,9623018
35.46703,3.0744,9623018
35.47011,3.074,9623018
35.47318,3.0481,9623018
35.47623,3.1811,9623018
35.47941,2.7446,9623018
35.48215,3.4202,9623018
35.48558,2.8199,9623018
35.4884,3.1875,9623018
35.49158,2.8728,9623018
35.49446,2.8417,9623018
35.4973,3.5327,9623018
35.50083,2.5914,9623018
35.50342,3.2164,9623018
35.50664,2.8483,9623018
35.50949,3.3588,9623018
35.51284,2.8708,9623018
35.51572,2.746,9623018
35.51846,3.2427,9623018
35.52171,2.9024,9623018
35.52461,3.2652,9623018
35.52787,2.807,9623018
35.53068,3.3035,9623018
35.53399,9.478701,9623018
35.54346,1.3306,9623018
35.5448,1.1206,9623018
35.54592,1.1346,9623018
35.54705,1.9103,9623018
35.54896,2.79,9623018
35.55175,3.2755,9623018
35.55503,2.853,9623018
35.55788,3.1583,9623018
35.56104,2.7618,9623018
35.5638,2.751,9623018
35.56655,3.2653,9623018
35.56982,2.7444,9623018
35.57256,3.2363,9623018
35.57579,2.7683,9623018
35.57856,3.0014,9623018
35.58157,2.9865,9623018
35.58455,2.752,9623018
35.5873,3.2307,9623018
35.59053,2.7287,9623018
35.59326,3.5467,9623018
35.59681,2.4184,9623018
35.59923,2.7908,9623018
35.60202,3.1454,9623018
35.60517,2.7271,9623018
35.60789,3.1637,9623018
35.61106,2.7458,9623018
35.6138,3.2279,9623018
35.61703,2.6955,9623018
35.61973,2.7295,9623018
35.62246,3.2133,9623018
35.62567,2.7629,9623018
35.62843,3.1359,9623018
35.63157,2.8753,9623018
35.63445,3.0927,9623018
35.63754,2.7475,9623018
35.64029,2.6989,9623018
35.64299,3.2063,9623018
35.64619,2.7926,9623018
35.64899,3.235,9623018
35.65222,2.6842,9623018
35.65491,2.823,9623018
35.65773,3.1366,9623018
35.66087,2.6966,9623018
35.66356,3.2216,9623018
35.66679,2.7336,9623018
35.66952,3.2138,9623018
35.67273,2.7096,9623018
35.67544,2.7591,9623018
35.6782,3.2158,9623018
35.68142,2.7314,9623018
35.68415,10.0062,9623018
35.69415,1.2369,9230314
35.69539,1.1039,9230314
35.69649,1.2477,9230314
35.69774,1.1824,9230314
35.69892,3.186,9230314
35.70211,2.7428,9230314
35.70485,3.2458,9230314
35.7081,2.6685,9230314
35.71077,3.0818,9230314
35.71385,2.6822,9230314
35.71653,2.7779,9230314
35.71931,3.1601,9230314
35.72247,2.5932,9230314
35.72506,3.2394,9230314
35.7283,2.8551,9230314
35.73115,2.6123,9230314
35.73376,3.1605,9230314
35.73693,2.6749,9230314
35.7396,3.1424,9230314
35.74274,2.7403,9230314
35.74548,3.2591,9230314
35.74874,2.7445,9230314
35.75148,2.729,9230314
35.75421,3.1568,9230314
35.75737,2.7996,9230314
35.76017,3.0783,9230314
35.76325,2.6841,9230314
35.76593,2.7165,9230314
35.76865,3.173,9230314
35.77182,2.7144,9230314
35.77454,3.1887,9230314
35.77773,2.7107,9230314
35.78044,3.1375,9230314
35.78358,2.6903,9230314
35.78627,2.6719,9230314
35.78894,3.2078,9230314
35.79214,2.7384,9230314
35.79488,3.3733,9230314
35.79826,2.6824,9230314
35.80094,2.5448,9230314
35.80348,3.1693,9230314
35.80665,2.7766,9230314
35.80943,3.2949,9230314
35.81273,2.5079,9230314
35.81523,3.1821,9230314
35.81841,2.7243,9230314
35.82114,2.7237,9230314
35.82386,3.1232,9230314
35.82698,2.6953,9230314
35.82968,3.196,9230314
