Time (s),Frame Time (ms),Triangle Count
38.37321,30.1606,4.624266E+07
38.40337,4.6222,4.624266E+07
38.40799,3.5279,4.634084E+07
38.41152,2.5818,4.634084E+07
38.4141,12.406,4.634084E+07
38.42651,22.6756,4.643902E+07
38.44918,5.409,4.643902E+07
38.45459,8.2492,4.653719E+07
38.46284,4.6687,4.653719E+07
38.46751,5.1028,4.653719E+07
38.47261,10.3128,4.653719E+07
38.48293,12.9244,4.653719E+07
38.49585,8.450601,4.653719E+07
38.5043,20.6633,4.653719E+07
38.52496,3.7292,4.653719E+07
38.52869,4.5568,4.653719E+07
38.53325,11.94,4.653719E+07
38.54519,8.6597,4.653719E+07
38.55385,10.5104,4.653719E+07
38.56436,16.6557,4.663537E+07
38.58102,19.5563,4.663537E+07
38.60057,4.3701,4.663537E+07
38.60495,9.843699,4.712625E+07
38.61479,3.1912,4.712625E+07
38.61798,6.836,4.712625E+07
38.62482,31.8638,4.712625E+07
38.65668,6.7285,4.712625E+07
38.66341,4.5603,4.712625E+07
38.66797,4.7799,4.712625E+07
38.67275,3.744,4.712625E+07
38.67649,10.3864,4.653719E+07
38.68688,10.3378,4.653719E+07
38.69722,9.6766,4.663537E+07
38.70689,10.2279,4.663537E+07
38.71712,10.9225,4.663537E+07
38.72804,11.8539,4.663537E+07
38.73989,22.6081,4.663537E+07
38.7625,5.9009,4.673354E+07
38.76841,10.1718,4.673354E+07
38.77858,3.181,4.673354E+07
38.78176,7.79,4.673354E+07
38.78955,10.0186,4.673354E+07
38.79956,11.7488,4.673354E+07
38.81131,10.7685,4.673354E+07
38.82208,10.2993,4.673354E+07
38.83238,10.7557,4.673354E+07
38.84314,8.123699,4.702807E+07
38.85126,11.968,4.702807E+07
38.86323,8.4813,4.702807E+07
38.87171,11.6318,4.702807E+07
38.88334,9.9095,4.751895E+07
38.89325,72.746,4.761713E+07
38.966,5.7616,4.761713E+07
38.97176,3.4367,4.73226E+07
38.9752,4.4951,4.73226E+07
38.97969,3.6924,4.73226E+07
38.98338,7.1387,4.73226E+07
38.99052,10.8435,4.73226E+07
39.00137,12.3396,4.73226E+07
39.01371,8.3038,4.73226E+07
39.02201,12.2154,4.73226E+07
39.03423,8.0464,4.73226E+07
39.04227,18.1252,4.73226E+07
39.06039,20.5367,4.742078E+07
39.08093,8.2061,4.742078E+07
39.08914,8.6049,4.751896E+07
39.09774,2.9047,4.751896E+07
39.10065,3.9536,4.751896E+07
39.1046,11.0404,4.751896E+07
39.11564,10.2711,4.751896E+07
39.12591,9.6762,4.751896E+07
39.13559,11.3231,4.751896E+07
39.14691,8.9374,4.761713E+07
39.15585,11.7315,4.761713E+07
39.16758,11.4691,4.742078E+07
39.17905,13.5963,4.742078E+07
39.19265,25.1479,4.73226E+07
39.21779,26.8986,4.73226E+07
39.24469,3.5457,4.791166E+07
39.24823,2.6394,4.791166E+07
39.25087,3.0189,4.791166E+07
39.25389,6.9454,4.791166E+07
39.26084,12.8504,4.800984E+07
39.27369,7.5889,4.800984E+07
39.28128,9.2481,4.800984E+07
39.29052,10.6326,4.800984E+07
39.30116,9.8176,4.800984E+07
39.31097,16.5013,4.800983E+07
39.32748,7.0538,4.800983E+07
39.33453,7.4812,4.800983E+07
39.34201,16.0122,4.800983E+07
39.35802,4.4944,4.800983E+07
39.36252,10.9305,4.810801E+07
39.37345,34.8698,4.810801E+07
39.40832,4.3293,4.810801E+07
39.41265,3.2944,4.820618E+07
39.41594,3.0661,4.820618E+07
39.41901,5.9564,4.820618E+07
39.42496,10.714,4.820618E+07
39.43568,12.8437,4.820618E+07
39.44852,8.633599,4.820618E+07
39.45716,30.2626,4.830436E+07
39.48742,11.9377,4.830436E+07
39.49936,9.6053,4.810801E+07
39.50896,3.4806,4.810801E+07
39.51244,4.4165,4.810801E+07
39.51686,3.6376,4.810801E+07
39.5205,9.3733,4.810801E+07
39.52987,27.7416,4.810801E+07
39.55761,10.2266,4.810801E+07
39.56784,11.3373,4.810801E+07
39.57917,3.4853,4.810801E+07
39.58266,4.1398,4.810801E+07
39.5868,7.2499,4.810801E+07
39.59405,13.5276,4.810801E+07
39.60758,6.8806,4.820619E+07
39.61446,9.1064,4.820619E+07
39.62357,13.943,4.820619E+07
39.63751,10.1981,4.820619E+07
39.64771,6.7806,4.820619E+07
39.65448,18.2238,4.820619E+07
39.67271,4.769,4.820619E+07
39.67747,10.9835,4.830436E+07
39.68846,27.0105,4.840254E+07
39.71547,7.8138,4.840254E+07
39.72328,8.4145,4.859889E+07
39.7317,4.5805,4.859889E+07
39.73628,4.2204,4.859889E+07
39.7405,47.676,4.859889E+07
39.78817,8.2585,4.889342E+07
39.79643,4.861,4.889342E+07
39.80129,5.0697,4.899159E+07
39.80636,3.2675,4.899159E+07
39.80963,4.7123,4.899159E+07
39.81434,10.7534,4.899159E+07
39.8251,13.1793,4.899159E+07
39.83828,8.7457,4.899159E+07
39.84702,26.4155,4.899159E+07
39.87344,5.8715,4.899159E+07
39.87931,9.033501,4.93843E+07
39.88834,3.3326,4.93843E+07
39.89168,6.3615,4.93843E+07
39.89804,12.1926,4.93843E+07
39.91023,14.5984,4.948247E+07
39.92483,11.6206,4.948247E+07
39.93645,6.0257,4.948247E+07
39.94248,9.575,4.948247E+07
39.95205,12.2691,4.948247E+07
39.96432,11.8258,4.958065E+07
39.97615,9.9834,4.958065E+07
39.98613,9.6365,4.958065E+07
39.99577,17.8989,4.958065E+07
40.01366,18.4026,4.958065E+07
40.03207,5.0802,4.958065E+07
40.03715,14.615,4.967882E+07
40.05176,21.3825,4.967882E+07
40.07314,5.7897,4.967882E+07
40.07893,5.3893,4.967882E+07
40.08432,5.1375,4.967882E+07
40.08946,6.5471,4.9777E+07
40.09601,8.486,4.9777E+07
40.1045,9.617701,4.9777E+07
40.11411,11.5721,4.958065E+07
40.12569,15.7956,4.958065E+07
40.14148,4.6129,4.958065E+07
40.1461,11.4138,4.967882E+07
40.15751,10.3009,4.967882E+07
40.16781,29.3505,5.007153E+07
40.19716,4.9483,5.007153E+07
40.20211,9.4715,5.026788E+07
40.21158,2.9691,5.026788E+07
40.21455,8.5638,5.056241E+07
40.22311,9.648899,5.056241E+07
40.23276,11.7163,5.056241E+07
40.24447,14.1055,5.056241E+07
40.25858,6.7773,5.066058E+07
40.26536,12.2604,5.026788E+07
40.27762,12.0956,5.026788E+07
40.28971,9.6628,5.026788E+07
40.29938,10.95,5.026788E+07
40.31033,13.0866,5.026788E+07
40.32341,45.4784,4.967882E+07
40.36889,4.182,4.967882E+07
40.37307,4.5573,4.9777E+07
40.37763,3.8544,4.9777E+07
40.38148,3.4473,4.9777E+07
40.38493,11.1871,4.9777E+07
40.39612,11.7939,4.9777E+07
40.40792,10.3696,4.9777E+07
40.41829,9.8048,4.9777E+07
40.42809,12.5097,4.9777E+07
40.4406,8.116301,4.9777E+07
40.44872,10.9633,4.9777E+07
40.45968,10.6997,5.01697E+07
40.47038,10.9708,5.01697E+07
40.48135,26.8311,5.01697E+07
40.50818,4.8663,5.026788E+07
40.51305,11.4727,5.026788E+07
40.52452,3.2835,5.026788E+07
40.52781,7.4776,5.046423E+07
40.53528,13.6325,5.046423E+07
40.54892,7.3581,5.046423E+07
40.55627,17.2223,5.056241E+07
40.5735,4.7328,5.056241E+07
40.57823,11.4051,5.056241E+07
40.58964,11.2108,5.056241E+07
40.60085,13.4956,5.056241E+07
40.61435,7.5555,5.056241E+07
40.6219,49.3236,5.046423E+07
40.67123,20.4741,5.046423E+07
40.6917,3.1324,5.026788E+07
40.69483,2.4234,5.026788E+07
40.69725,3.1987,5.026788E+07
40.70045,5.8913,5.026788E+07
40.70634,11.2673,5.026788E+07
40.71761,12.029,5.026788E+07
40.72964,9.7105,5.026788E+07
40.73935,11.9707,5.026788E+07
40.75132,14.1101,5.026788E+07
40.76543,12.1726,5.026788E+07
40.77761,4.8457,5.026788E+07
40.78245,11.2432,5.026788E+07
40.79369,11.3241,5.036606E+07
40.80502,22.886,5.036606E+07
40.8279,20.6061,5.066058E+07
40.84851,6.1079,5.066058E+07
40.85462,3.7361,5.066058E+07
40.85835,3.0178,5.066058E+07
40.86137,8.340899,5.066058E+07
40.86971,12.5305,5.026788E+07
40.88224,9.0497,5.026788E+07
40.89129,12.1559,5.036606E+07
40.90345,12.105,5.036606E+07
40.91555,8.4464,5.01697E+07
40.924,12.4821,4.9777E+07
40.93648,31.0602,4.997335E+07
40.96754,4.5255,4.997335E+07
40.97206,4.4393,5.036606E+07
40.97651,4.5164,5.036606E+07
40.98102,25.089,5.036606E+07
41.00611,4.1655,5.036606E+07
41.01028,11.7387,5.036606E+07
41.02201,3.1446,5.036606E+07
41.02516,5.8609,5.036606E+07
41.03102,12.5257,5.036606E+07
41.04354,13.6709,5.036606E+07
41.05722,8.0208,5.036606E+07
41.06524,9.6181,5.036606E+07
41.07486,14.3074,5.056241E+07
41.08916,6.8171,5.056241E+07
41.09598,11.3464,5.056241E+07
41.10733,10.8164,5.056241E+07
41.11814,13.8849,5.056241E+07
41.13203,40.2051,5.056241E+07
41.17223,4.8386,5.095512E+07
41.17707,3.3796,5.095512E+07
41.18045,3.7794,5.095512E+07
41.18423,13.2882,5.095512E+07
41.19752,4.7424,5.095512E+07
41.20226,5.9916,5.105329E+07
41.20825,11.7741,5.105329E+07
41.22003,10.5519,5.105329E+07
41.23058,10.5506,5.105329E+07
41.24113,29.6128,5.105329E+07
41.27074,3.5853,5.105329E+07
41.27433,2.8311,5.124964E+07
41.27716,11.6735,5.124964E+07
41.28883,26.2982,5.124964E+07
41.31513,5.1851,5.124964E+07
41.32032,10.1723,5.134782E+07
41.33049,15.1023,5.164235E+07
41.34559,4.8484,5.174052E+07
41.35044,2.9444,5.174052E+07
41.35339,9.0617,5.174052E+07
41.36245,10.7879,5.174052E+07
41.37323,12.9126,5.174052E+07
41.38615,9.154,5.174052E+07
41.3953,10.6038,5.174052E+07
41.40591,12.194,5.174052E+07
41.4181,15.9284,5.174052E+07
41.43403,7.4543,5.174052E+07
41.44149,23.9661,5.18387E+07
41.46545,6.643,5.18387E+07
41.4721,14.5112,5.18387E+07
41.48661,3.8608,5.18387E+07
41.49047,3.1552,5.193687E+07
41.49362,11.7338,5.193687E+07
41.50536,15.5283,5.193687E+07
41.52089,7.2965,5.193687E+07
41.52818,16.2526,5.193687E+07
41.54444,5.9309,5.193687E+07
41.55037,48.0566,5.203505E+07
41.59843,24.2362,5.203505E+07
41.62266,6.0772,5.242775E+07
41.62874,3.744,5.242775E+07
41.63248,3.7401,5.242775E+07
41.63622,3.3739,5.242775E+07
41.63959,9.9441,5.242775E+07
41.64954,12.1893,5.242775E+07
41.66172,10.7556,5.242775E+07
41.67248,10.0287,5.242775E+07
41.68251,11.7821,5.242775E+07
41.69429,16.6586,5.242775E+07
41.71095,5.8336,5.242775E+07
41.71679,12.4445,5.272228E+07
41.72923,10.0974,5.272228E+07
41.73933,15.8754,5.232958E+07
41.7552,22.5604,5.232958E+07
41.77776,6.9409,5.242775E+07
41.78471,15.6204,5.242775E+07
41.80033,3.2786,5.242775E+07
41.8036,5.091,5.242775E+07
41.8087,9.7466,5.242775E+07
41.81844,11.4934,5.242775E+07
41.82994,20.476,5.22314E+07
41.85041,6.9803,5.22314E+07
41.8574,5.4809,5.232958E+07
41.86288,11.4815,5.232958E+07
41.87436,10.6342,5.232958E+07
41.88499,29.3063,5.193687E+07
41.9143,24.3729,5.213322E+07
41.93867,6.5532,5.213322E+07
41.94522,14.5998,5.213322E+07
41.95982,3.4144,5.213322E+07
41.96324,3.2254,5.213322E+07
41.96646,2.9159,5.213322E+07
41.96938,7.3166,5.213322E+07
41.9767,12.6295,5.213322E+07
41.98933,10.0188,5.193687E+07
41.99934,11.1421,5.174052E+07
42.01049,12.075,5.174052E+07
42.02256,10.2833,5.134782E+07
42.03284,10.5697,5.134782E+07
42.04342,12.2584,5.144599E+07
42.05567,11.8172,5.144599E+07
42.06749,25.0182,5.154417E+07
42.09251,9.3428,5.154417E+07
42.10185,8.1321,5.154417E+07
42.10998,4.4327,5.154417E+07
42.11441,7.7972,5.154417E+07
42.12221,10.3041,5.154417E+07
42.13251,14.1828,5.134782E+07
42.1467,8.8841,5.134782E+07
42.15558,10.6738,5.134782E+07
42.16626,10.9494,5.134782E+07
42.1772,11.9601,5.144599E+07
42.18916,13.5113,5.144599E+07
42.20267,27.5725,5.154417E+07
42.23025,27.1983,5.154417E+07
42.25745,3.7854,5.144599E+07
42.26123,3.7774,5.144599E+07
42.26501,3.7818,5.154417E+07
42.26879,5.3384,5.154417E+07
42.27412,10.3166,5.154417E+07
42.28444,10.7691,5.154417E+07
42.29521,9.7287,5.154417E+07
42.30494,13.4852,5.154417E+07
42.31842,9.8393,5.154417E+07
42.32826,11.4417,5.095511E+07
42.3397,9.9789,5.095511E+07
42.34968,11.8727,5.095511E+07
42.36155,10.2679,5.095511E+07
42.37182,11.2689,5.105329E+07
42.38309,26.4071,5.105329E+07
42.40949,5.5405,5.105329E+07
42.41503,11.8022,5.105329E+07
42.42683,4.3651,5.105329E+07
42.4312,6.8582,5.066058E+07
42.43806,11.0462,5.066059E+07
42.4491,11.9217,5.066059E+07
42.46103,12.162,5.066059E+07
42.47319,7.8797,5.066059E+07
42.48107,11.742,5.105329E+07
42.49281,10.5258,5.124964E+07
42.50333,12.1657,5.1446E+07
42.5155,9.885099,5.164235E+07
42.52538,47.8961,5.193688E+07
42.57328,19.8893,5.193688E+07
42.59317,4.139,5.22314E+07
42.59731,2.6188,5.232958E+07
42.59993,2.3769,5.232958E+07
42.60231,6.8384,5.232958E+07
42.60915,11.6862,5.232958E+07
42.62083,11.655,5.232958E+07
42.63248,10.5091,5.232958E+07
42.64299,11.2759,5.193687E+07
42.65427,11.4715,5.154417E+07
42.66574,11.8004,5.154417E+07
42.67754,14.8514,5.174052E+07
42.69239,16.209,5.174052E+07
42.7086,4.4731,5.174052E+07
42.71307,9.156,5.174052E+07
42.72223,10.2464,5.174052E+07
42.73248,27.8605,5.174052E+07
42.76033,5.7482,5.174052E+07
42.76608,11.4538,5.174052E+07
42.77754,3.1677,5.174052E+07
42.7807,7.2229,5.174052E+07
42.78793,11.9562,5.174052E+07
42.79988,11.0918,5.174052E+07
42.81097,11.1325,5.193687E+07
42.82211,12.0878,5.193687E+07
42.83419,11.9924,5.164234E+07
42.84619,11.0148,5.164234E+07
42.8572,8.6003,5.164234E+07
42.8658,11.2901,5.164234E+07
42.87709,27.8565,5.164234E+07
42.90495,22.1225,5.164234E+07
42.92707,4.2866,5.164234E+07
42.93136,3.2803,5.18387E+07
42.93464,2.5672,5.18387E+07
42.93721,6.5008,5.18387E+07
42.94371,11.6264,5.18387E+07
42.95533,10.8545,5.18387E+07
42.96619,11.0463,5.193687E+07
42.97723,11.5397,5.193687E+07
42.98877,15.0417,5.213322E+07
43.00381,6.3626,5.232958E+07
43.01018,12.169,5.232958E+07
43.02235,10.9266,5.232958E+07
43.03327,17.3264,5.232958E+07
43.0506,4.6453,5.232958E+07
43.05524,27.8646,5.26241E+07
43.08311,5.1688,5.26241E+07
43.08828,12.4204,5.380222E+07
43.1007,3.7945,5.340951E+07
43.1045,10.6938,5.350769E+07
43.11519,9.6272,5.350769E+07
43.12482,10.0231,5.360586E+07
43.13484,11.5092,5.370404E+07
43.14635,12.485,5.390039E+07
43.15883,12.7012,5.390039E+07
43.17154,10.1108,5.370404E+07
43.18164,11.1712,5.370404E+07
43.19281,11.7479,5.380222E+07
43.20456,32.9706,5.380222E+07
43.23753,34.7552,5.380222E+07
43.27229,11.4798,5.409674E+07
43.28377,15.8125,5.409674E+07
43.29958,7.4612,5.419492E+07
43.30704,3.3953,5.419492E+07
43.31044,3.4066,5.42931E+07
43.31384,4.2369,5.42931E+07
43.31808,9.3652,5.42931E+07
43.32745,11.6872,5.42931E+07
43.33913,10.5559,5.42931E+07
43.34969,10.6678,5.390039E+07
43.36036,15.2297,5.390039E+07
43.37558,9.4235,5.390039E+07
43.38501,16.7904,5.399857E+07
43.4018,33.6662,5.380222E+07
43.43546,11.5088,5.42931E+07
43.44697,14.6535,5.439127E+07
43.46162,8.0202,5.439127E+07
43.46964,4.7772,5.439127E+07
43.47442,15.2071,5.439127E+07
43.48962,12.0513,5.439128E+07
43.50167,7.7487,5.439128E+07
43.50942,4.2921,5.439128E+07
43.51371,4.3083,5.439128E+07
43.51802,6.3294,5.458763E+07
43.52435,11.9891,5.46858E+07
43.53634,35.8093,5.46858E+07
43.57215,38.4672,5.46858E+07
43.61061,3.4689,5.46858E+07
43.61408,7.0521,5.478398E+07
43.62114,7.0891,5.478398E+07
43.62822,3.148,5.478398E+07
43.63137,5.5593,5.478398E+07
43.63693,11.8775,5.478398E+07
43.64881,15.0911,5.478398E+07
43.6639,10.2609,5.46858E+07
43.67416,12.5204,5.46858E+07
43.68668,21.213,5.46858E+07
43.70789,11.0374,5.488215E+07
43.71893,19.0696,5.517668E+07
43.738,19.2033,5.527486E+07
43.7572,3.6369,5.527486E+07
43.76084,5.4558,5.576574E+07
43.76629,4.3202,5.576574E+07
43.77061,8.097199,5.576574E+07
43.77871,12.1184,5.576574E+07
43.79083,11.4103,5.586391E+07
43.80224,12.2397,5.586391E+07
43.81448,11.8281,5.596209E+07
43.82631,11.1013,5.615844E+07
43.83741,13.3846,5.615844E+07
43.8508,11.5794,5.615844E+07
43.86238,28.9973,5.615844E+07
43.89137,25.2703,5.635479E+07
43.91664,4.657,5.645297E+07
43.9213,3.7812,5.645297E+07
43.92508,3.1274,5.645297E+07
43.92821,4.0896,5.645297E+07
43.9323,12.8506,5.645297E+07
43.94515,11.2915,5.645297E+07
43.95644,12.845,5.645297E+07
43.96928,11.3364,5.645297E+07
43.98062,13.9574,5.606026E+07
43.99458,10.9871,5.606026E+07
44.00557,10.7365,5.606026E+07
44.0163,13.4702,5.606026E+07
44.02977,10.7721,5.606026E+07
44.04055,12.4928,5.606026E+07
44.05304,26.943,5.606026E+07
44.07998,7.2924,5.635479E+07
44.08728,12.998,5.635479E+07
44.10027,3.7692,5.635479E+07
44.10404,6.7152,5.635479E+07
44.11076,12.7296,5.635479E+07
44.12349,11.3756,5.635479E+07
44.13486,13.0665,5.625662E+07
44.14793,11.6853,5.625662E+07
44.15961,11.1794,5.615844E+07
44.17079,29.533,5.625662E+07
44.20033,6.0074,5.625662E+07
44.20633,30.3573,5.635479E+07
44.23669,9.5842,5.645297E+07
44.24627,3.37,5.645297E+07
44.24964,3.4868,5.645297E+07
44.25313,4.4899,5.645297E+07
44.25762,12.1164,5.645297E+07
44.26973,8.570499,5.655114E+07
44.27831,12.5406,5.655114E+07
44.29084,12.3288,5.635479E+07
44.30317,12.9778,5.635479E+07
44.31615,10.9964,5.635479E+07
44.32715,13.7701,5.645297E+07
44.34092,9.453799,5.645297E+07
44.35037,12.924,5.645297E+07
44.3633,28.0454,5.645297E+07
44.39134,7.6363,5.645297E+07
44.39898,10.6885,5.655114E+07
44.40967,3.3131,5.664932E+07
44.41298,8.0409,5.664932E+07
44.42102,15.5149,5.664932E+07
44.43654,9.1158,5.694385E+07
44.44566,11.2913,5.704202E+07
44.45695,14.801,5.71402E+07
44.47175,18.7292,5.71402E+07
44.49048,4.0027,5.71402E+07
44.49448,51.2896,5.723838E+07
44.54577,30.5384,5.723838E+07
44.57631,4.6065,5.782743E+07
44.58091,3.1998,5.782743E+07
44.58411,3.7664,5.782743E+07
44.58788,4.0736,5.792561E+07
44.59195,12.36,5.792561E+07
44.60431,12.3117,5.792561E+07
44.61662,14.3017,5.802378E+07
44.63092,10.6741,5.822014E+07
44.6416,10.5347,5.822014E+07
44.65213,12.8699,5.831831E+07
44.665,13.3373,5.841649E+07
44.67834,13.1961,5.851466E+07
44.69154,12.9266,5.851466E+07
44.70446,24.6768,5.851466E+07
44.72914,9.6292,5.851466E+07
44.73877,12.354,5.861284E+07
44.75113,4.3397,5.861284E+07
44.75547,7.1061,5.880919E+07
44.76257,14.0186,5.880919E+07
44.77659,16.9361,5.880919E+07
44.79353,6.5873,5.880919E+07
44.80012,13.5173,5.880919E+07
44.81363,15.8225,5.880919E+07
44.82946,7.752,5.880919E+07
44.83721,29.339,5.880919E+07
44.86655,27.0458,5.880919E+07
44.89359,7.994101,5.880919E+07
44.90159,9.9113,5.880919E+07
44.9115,3.2545,5.880919E+07
44.91475,3.5324,5.861284E+07
44.91829,5.7931,5.861284E+07
44.92408,12.0721,5.861284E+07
44.93615,13.2702,5.861284E+07
44.94942,11.8505,5.871102E+07
44.96128,12.9549,5.871102E+07
44.97423,11.7541,5.851466E+07
44.98598,12.5266,5.851466E+07
44.99851,11.5627,5.851466E+07
45.01007,13.2379,5.851466E+07
45.02331,26.4786,5.871102E+07
45.04979,10.885,5.871102E+07
45.06067,13.0208,5.890737E+07
45.07369,4.2415,5.900554E+07
45.07793,4.9931,5.900554E+07
45.08293,14.297,5.900554E+07
45.09723,16.0076,5.900554E+07
45.11323,7.7258,5.900554E+07
45.12096,15.9165,5.900554E+07
45.13687,8.9355,5.900554E+07
45.14581,12.5192,5.92019E+07
45.15833,36.0815,5.92019E+07
45.19441,20.0864,5.92019E+07
45.2145,6.397,5.949642E+07
45.22089,4.0341,5.949642E+07
45.22493,4.2125,5.949642E+07
45.22914,3.7498,5.949642E+07
45.23289,13.7417,5.949642E+07
45.24663,12.6293,5.969278E+07
45.25926,10.839,5.969278E+07
45.2701,12.8891,5.988913E+07
45.28299,12.0351,5.988913E+07
45.29502,12.9828,5.99873E+07
45.30801,11.7337,6.008548E+07
45.31974,15.0962,6.008548E+07
45.33484,10.5834,6.008548E+07
45.34542,28.1615,6.028183E+07
45.37358,11.9341,6.028183E+07
45.38551,9.6575,6.028183E+07
45.39517,4.0102,6.028183E+07
45.39918,7.8952,6.038001E+07
45.40707,13.5811,6.047819E+07
45.42065,13.1008,6.047819E+07
45.43375,12.3748,6.047819E+07
45.44613,12.9469,6.047819E+07
45.45908,11.9359,6.047819E+07
45.47101,12.7778,6.047819E+07
45.48379,39.3485,6.057636E+07
45.52314,20.8891,6.038001E+07
45.54403,3.4006,6.047819E+07
45.54743,3.71,6.067454E+07
45.55114,3.0792,6.067454E+07
45.55422,6.0258,6.067454E+07
45.56025,13.4927,6.067454E+07
45.57374,16.6532,6.077272E+07
45.59039,8.4112,6.077272E+07
45.5988,13.2317,6.087089E+07
45.61204,14.0311,6.087089E+07
45.62607,12.3591,6.087089E+07
45.63843,11.909,6.087089E+07
45.65034,15.632,6.096907E+07
45.66597,12.4395,6.096907E+07
45.67841,27.1521,6.106724E+07
45.70556,11.775,6.106724E+07
45.71734,8.638,6.087089E+07
45.72598,5.0973,6.087089E+07
45.73107,8.2821,6.106724E+07
45.73935,12.809,6.116542E+07
45.75216,14.1576,6.116542E+07
45.76632,12.0501,6.116542E+07
45.77837,14.2658,6.116542E+07
45.79264,11.495,6.116542E+07
45.80413,13.667,6.116542E+07
45.8178,11.6041,6.116542E+07
45.8294,69.193,6.136177E+07
45.8986,3.8544,6.175447E+07
45.90245,5.205,6.175447E+07
45.90765,3.5609,6.155812E+07
45.91121,7.3583,6.16563E+07
45.91857,10.6219,6.16563E+07
45.92919,12.4229,6.16563E+07
45.94162,13.2331,6.16563E+07
45.95485,12.8046,6.126359E+07
45.96766,18.992,6.126359E+07
45.98665,22.4699,6.116542E+07
46.00912,9.424701,6.116542E+07
46.01854,12.4623,6.087089E+07
46.03101,4.4537,6.087089E+07
46.03546,8.3291,6.087089E+07
46.04379,12.4348,6.087089E+07
46.05622,13.3176,6.087089E+07
46.06954,12.2324,6.087089E+07
46.08178,13.9561,6.087089E+07
46.09573,12.2516,6.096906E+07
46.10799,12.6728,6.096906E+07
46.12066,11.6619,6.096906E+07
46.13232,12.6588,6.096906E+07
46.14498,30.4939,6.116542E+07
46.17547,8.7246,6.116542E+07
46.1842,12.3841,6.136177E+07
46.19658,4.6644,6.145994E+07
46.20124,7.0697,6.145994E+07
46.20831,29.2109,6.136177E+07
46.23752,14.5788,6.136177E+07
46.2521,6.2177,6.136177E+07
46.25832,4.8707,6.136177E+07
46.26319,11.0669,6.136177E+07
46.27426,12.0196,6.16563E+07
46.28628,12.3468,6.16563E+07
46.29863,27.9754,6.16563E+07
46.3266,8.8326,6.175447E+07
46.33543,15.8408,6.2049E+07
46.35128,4.1091,6.2049E+07
46.35538,6.8468,6.2049E+07
46.36223,13.895,6.2049E+07
46.37613,13.902,6.2049E+07
46.39003,10.2954,6.185265E+07
46.40032,16.4185,6.185265E+07
46.41674,9.905001,6.2049E+07
46.42665,13.0059,6.2049E+07
46.43965,14.5554,6.214718E+07
46.45421,26.7379,6.2049E+07
46.48095,9.5913,6.2049E+07
46.49054,15.2637,6.2049E+07
46.5058,5.623,6.2049E+07
46.51142,4.3127,6.2049E+07
46.51574,14.7582,6.2049E+07
46.53049,12.8005,6.2049E+07
46.5433,12.729,6.195082E+07
46.55603,34.2105,6.2049E+07
46.59024,6.184,6.185265E+07
46.59642,3.8548,6.2049E+07
46.60028,6.1721,6.214718E+07
46.60645,29.126,6.214718E+07
46.63557,9.182301,6.224535E+07
46.64476,13.3899,6.234353E+07
46.65815,3.9227,6.234353E+07
46.66207,8.8832,6.253988E+07
46.67095,13.3434,6.253988E+07
46.6843,16.6708,6.244171E+07
46.70097,9.9734,6.244171E+07
46.71094,13.0239,6.244171E+07
46.72396,11.4532,6.244171E+07
46.73541,14.394,6.253988E+07
46.74981,13.4131,6.253988E+07
46.76322,29.4731,6.273624E+07
46.79269,8.6413,6.273624E+07
46.80133,13.5053,6.303076E+07
46.81483,4.5917,6.312894E+07
46.81943,9.7715,6.312894E+07
46.8292,13.8945,6.312894E+07
46.84309,10.529,6.312894E+07
46.85362,13.7477,6.312894E+07
46.86737,13.3953,6.312894E+07
46.88076,14.4253,6.322711E+07
46.89519,12.2218,6.322711E+07
46.90741,14.1826,6.322711E+07
46.9216,68.1634,6.322711E+07
46.98976,4.3843,6.303076E+07
46.99414,4.3827,6.332529E+07
46.99853,5.9796,6.332529E+07
47.00451,20.0572,6.312894E+07
47.02457,6.7982,6.312894E+07
47.03136,3.1827,6.293258E+07
47.03455,12.704,6.293258E+07
47.04725,15.8335,6.293258E+07
47.06308,12.1571,6.293258E+07
47.07524,25.482,6.293258E+07
47.10072,11.8116,6.293258E+07
47.11253,14.7038,6.322711E+07
47.12724,7.8488,6.322711E+07
47.13509,4.6646,6.312894E+07
47.13976,16.3351,6.322711E+07
47.15609,23.5874,6.322711E+07
47.17968,2.923,6.322711E+07
47.1826,10.5807,6.322711E+07
47.19318,12.7135,6.332529E+07
47.20589,12.8805,6.332529E+07
47.21878,23.6477,6.342346E+07
47.24242,60.982,6.361982E+07
47.30341,23.4587,6.371799E+07
47.32687,15.5942,6.361982E+07
47.34246,28.59,6.371799E+07
47.37105,54.7626,6.381617E+07
47.42582,45.9895,6.401252E+07
47.47181,54.3116,6.401252E+07
47.52612,74.1268,6.371799E+07
47.60024,78.7585,6.352164E+07
47.679,97.7373,6.352164E+07
47.77674,137.2378,6.361982E+07
47.91397,21.0449,6.381617E+07
47.93502,67.0924,6.381617E+07
48.00211,98.9126,6.401252E+07
48.10102,32.5441,6.420887E+07
48.13357,17.5215,6.420887E+07
48.15109,3.6644,6.440522E+07
48.15475,3.1424,6.440522E+07
48.1579,5.4004,6.440522E+07
48.1633,5.8131,6.440522E+07
48.16911,13.1966,6.440522E+07
48.18231,16.9472,6.440522E+07
48.19926,11.4381,6.440522E+07
48.21069,20.0829,6.440522E+07
48.23078,8.304899,6.440522E+07
48.23908,13.9236,6.45034E+07
48.25301,34.377,6.430705E+07
48.28738,50.3546,6.440522E+07
48.33774,55.5577,6.45034E+07
48.3933,13.2771,6.45034E+07
