Time (s),Frame Time (ms),Triangle Count
24.42855,5.5469,3.986122E+07
24.4341,5.5845,3.986122E+07
24.43968,12.5616,3.986122E+07
24.45225,1.9318,3.986122E+07
24.45418,6.3621,3.986122E+07
24.46054,11.5615,3.986122E+07
24.4721,6.0573,3.986122E+07
24.47816,16.1097,3.986122E+07
24.49427,2.2179,3.986122E+07
24.49649,8.4592,3.986122E+07
24.50495,11.874,3.99594E+07
24.51682,5.9175,3.99594E+07
24.52274,14.4748,4.005758E+07
24.53721,2.7427,4.005758E+07
24.53996,9.4351,4.015575E+07
24.54939,12.4358,4.015575E+07
24.56183,17.1512,3.966487E+07
24.57898,7.8956,3.966487E+07
24.58687,7.0358,3.966487E+07
24.59391,1.5489,3.966487E+07
24.59546,27.8953,3.976305E+07
24.62335,2.1874,3.976305E+07
24.62554,1.4536,3.976305E+07
24.627,1.6418,3.976305E+07
24.62864,17.1335,3.976305E+07
24.64577,1.9271,3.976305E+07
24.6477,7.5656,3.976305E+07
24.65526,14.9304,3.976305E+07
24.67019,2.51,3.976305E+07
24.6727,8.9591,3.976305E+07
24.68166,30.4313,3.976305E+07
24.7121,9.5207,3.976305E+07
24.72162,2.2987,3.976305E+07
24.72392,2.0452,3.976305E+07
24.72596,1.5772,3.976305E+07
24.72754,13.5925,3.976305E+07
24.74113,2.0796,3.976305E+07
24.74321,18.1168,3.966487E+07
24.76132,2.3202,3.966487E+07
24.76364,6.3311,3.966487E+07
24.76997,24.5151,3.966487E+07
24.79449,2.3501,3.966487E+07
24.79684,1.6509,3.966487E+07
24.79849,14.0913,3.966487E+07
24.81258,2.2647,3.966487E+07
24.81485,8.027699,3.966487E+07
24.82287,10.3837,3.966487E+07
24.83326,27.8826,3.927217E+07
24.86114,2.3062,3.927217E+07
24.86345,21.3395,3.927217E+07
24.88479,3.9921,3.927217E+07
24.88878,12.7231,3.927217E+07
24.9015,1.8479,3.927217E+07
24.90335,1.5587,3.927217E+07
24.90491,1.4176,3.927217E+07
24.90633,4.3958,3.927217E+07
24.91072,19.0147,3.927217E+07
24.92974,10.4448,3.927217E+07
24.94018,3.0654,3.927217E+07
24.94325,2.5003,3.927217E+07
24.94575,14.4741,3.927217E+07
24.96022,3.2732,3.927217E+07
24.9635,15.1737,3.927217E+07
24.97867,1.6047,3.927217E+07
24.98027,30.2859,3.927217E+07
25.01056,2.3159,3.927217E+07
25.01287,1.5123,3.927217E+07
25.01439,18.539,3.927217E+07
25.03293,2.2066,3.927217E+07
25.03513,15.6285,3.927217E+07
25.05076,2.026,3.927217E+07
25.05279,1.4216,3.927217E+07
25.05421,5.7658,3.927217E+07
25.05997,13.6296,3.927217E+07
25.0736,13.608,3.927217E+07
25.08721,2.7103,3.927217E+07
25.08992,4.9195,3.927217E+07
25.09484,11.9763,3.927217E+07
25.10682,5.3114,3.927217E+07
25.11213,17.2855,3.927217E+07
25.12942,1.8542,3.927217E+07
25.13127,7.2493,3.927217E+07
25.13852,23.6696,3.927217E+07
25.16219,1.7382,3.937035E+07
25.16393,1.8307,3.937035E+07
25.16576,23.8672,3.878129E+07
25.18963,1.7695,3.878129E+07
25.1914,14.4729,3.887947E+07
25.20587,2.0005,3.897764E+07
25.20787,1.5394,3.897764E+07
25.20941,7.3162,3.897764E+07
25.21673,24.1012,3.907582E+07
25.24083,1.7686,3.907582E+07
25.2426,1.4181,3.907582E+07
25.24401,7.108,3.907582E+07
25.25112,12.161,3.907582E+07
25.26328,5.0829,3.907582E+07
25.26837,17.6912,3.9174E+07
25.28606,83.5037,3.95667E+07
25.36956,58.0842,4.015575E+07
25.42764,43.2765,4.015575E+07
25.47092,39.848,4.143204E+07
25.51077,39.1149,4.143204E+07
25.54988,64.9189,4.084298E+07
25.6148,41.1035,4.094116E+07
25.6559,38.8449,4.074481E+07
25.69475,42.7826,4.103934E+07
25.73753,73.5609,4.113751E+07
25.81109,40.8857,4.123569E+07
25.85198,41.6382,4.123569E+07
25.89362,57.7948,4.084298E+07
25.95141,62.1439,4.084298E+07
26.01355,44.0884,4.084298E+07
26.05764,79.9422,4.084298E+07
26.13758,43.4428,4.143204E+07
26.18103,42.4467,4.20211E+07
26.22347,62.3928,4.24138E+07
26.28587,66.5987,4.211927E+07
26.35247,56.9887,4.251198E+07
26.40945,49.9468,4.251198E+07
26.4594,57.8554,4.290468E+07
26.51726,40.6997,4.290468E+07
26.55796,62.5155,4.329738E+07
26.62047,53.8675,4.231562E+07
26.67434,43.4896,4.290468E+07
26.71783,44.8947,4.329738E+07
26.76272,51.1523,4.378826E+07
26.81388,50.9273,4.418097E+07
26.86481,51.3929,4.418097E+07
26.9162,52.1628,4.477002E+07
26.96836,79.2514,4.48682E+07
27.04761,42.2169,4.48682E+07
27.08983,2.5625,4.48682E+07
27.09239,2.5706,4.535908E+07
27.09496,1.7348,4.535908E+07
27.0967,2.004,4.535908E+07
27.0987,14.5682,4.535908E+07
27.11327,2.3479,4.535908E+07
27.11562,10.166,4.565361E+07
27.12579,30.1465,4.565361E+07
27.15593,32.3632,4.565361E+07
27.1883,2.4721,4.575178E+07
27.19077,1.5871,4.575178E+07
27.19235,13.61,4.575178E+07
27.20597,2.1488,4.575178E+07
27.20811,1.7571,4.575178E+07
27.20987,16.2616,4.575178E+07
27.22613,2.4003,4.575178E+07
27.22853,8.492499,4.575178E+07
27.23703,26.7214,4.575178E+07
27.26375,2.2014,4.535908E+07
27.26595,1.6663,4.535908E+07
27.26762,18.0008,4.535908E+07
27.28562,10.9853,4.535908E+07
27.2966,12.9366,4.535908E+07
27.30954,7.1123,4.535908E+07
27.31665,2.3199,4.535908E+07
27.31897,12.4751,4.535908E+07
27.33145,5.9852,4.535908E+07
27.33743,13.8841,4.535908E+07
27.35132,5.9926,4.535908E+07
27.35731,12.3717,4.516273E+07
27.36968,8.750299,4.516273E+07
27.37843,8.0566,4.516273E+07
27.38649,10.5332,4.516273E+07
27.39702,28.2698,4.516273E+07
27.42529,11.4246,4.545726E+07
27.43672,39.1137,4.545726E+07
27.47583,13.1637,4.516273E+07
27.48899,2.0489,4.516273E+07
27.49104,1.5717,4.516273E+07
27.49261,3.1061,4.516273E+07
27.49572,1.6507,4.516273E+07
27.49737,14.0511,4.516273E+07
27.51142,4.5079,4.516273E+07
27.51593,18.4363,4.516273E+07
27.53436,13.7497,4.516273E+07
27.54811,2.1238,4.516273E+07
27.55024,4.9349,4.516273E+07
27.55517,16.471,4.516273E+07
27.57164,2.9325,4.516273E+07
27.57458,10.4854,4.52609E+07
27.58506,12.3905,4.52609E+07
27.59745,38.8299,4.496638E+07
27.63628,2.5091,4.496638E+07
27.63879,1.5741,4.496638E+07
27.64036,1.6156,4.496638E+07
27.64198,1.5366,4.496638E+07
27.64351,15.5518,4.496638E+07
27.65907,4.6341,4.506455E+07
27.6637,16.5178,4.48682E+07
27.68022,3.1394,4.48682E+07
27.68336,10.1191,4.48682E+07
27.69348,10.2561,4.48682E+07
27.70373,17.3708,4.44755E+07
27.7211,1.8278,4.44755E+07
27.72293,9.4374,4.427914E+07
27.73237,14.3986,4.427914E+07
27.74677,4.5572,4.427914E+07
27.75132,25.7605,4.408279E+07
27.77708,2.6416,4.408279E+07
27.77973,22.2343,4.359191E+07
27.80196,13.3319,4.359191E+07
27.81529,2.2469,4.359191E+07
27.81754,1.5849,4.359191E+07
27.81912,2.0349,4.359191E+07
27.82116,14.0397,4.359191E+07
27.8352,2.0468,4.359191E+07
27.83725,16.8168,4.339556E+07
27.85406,2.6502,4.339556E+07
27.85671,23.1085,4.339556E+07
27.87982,11.8346,4.349374E+07
27.89166,1.9369,4.349374E+07
27.89359,1.78,4.349374E+07
27.89537,16.0955,4.349374E+07
27.91147,19.5321,4.349374E+07
27.931,2.0197,4.349374E+07
27.93302,20.6733,4.349374E+07
27.95369,12.1692,4.359191E+07
27.96586,2.6304,4.359191E+07
27.96849,2.1871,4.369009E+07
27.97068,1.5573,4.369009E+07
27.97224,13.4894,4.369009E+07
27.98573,2.8768,4.369009E+07
27.9886,15.8438,4.369009E+07
28.00445,4.1164,4.369009E+07
28.00856,28.7685,4.369009E+07
28.03733,2.4009,4.369009E+07
28.03973,1.8821,4.369009E+07
28.04161,4.3511,4.369009E+07
28.04597,10.7868,4.369009E+07
28.05675,8.5266,4.369009E+07
28.06528,18.9325,4.369009E+07
28.08421,25.4327,4.310103E+07
28.10964,2.0345,4.310103E+07
28.11168,1.9723,4.310103E+07
28.11365,1.8155,4.310103E+07
28.11547,14.2311,4.310103E+07
28.1297,1.7277,4.310103E+07
28.13142,9.6722,4.310103E+07
28.1411,12.6788,4.310103E+07
28.15377,6.2956,4.310103E+07
28.16007,15.2038,4.310103E+07
28.17527,10.5825,4.251198E+07
28.18586,1.9541,4.251198E+07
28.18781,12.8317,4.251198E+07
28.20064,7.926,4.251198E+07
28.20857,7.9946,4.251198E+07
28.21656,20.1851,4.251198E+07
28.23675,26.532,4.251198E+07
28.26328,1.9878,4.192292E+07
28.26527,2.0704,4.192292E+07
28.26734,1.9432,4.192292E+07
28.26928,4.5718,4.192292E+07
28.27385,11.6544,4.192292E+07
28.28551,7.3046,4.192292E+07
28.29281,15.8489,4.192292E+07
28.30866,2.1278,4.192292E+07
28.31079,9.4664,4.192292E+07
28.32026,24.1766,4.192292E+07
28.34443,2.3839,4.192292E+07
28.34682,1.9168,4.192292E+07
28.34873,17.2593,4.192292E+07
28.36599,2.4549,4.192292E+07
28.36845,24.4889,4.192292E+07
28.39294,2.2398,4.192292E+07
28.39518,14.656,4.192292E+07
28.40983,9.559,4.192292E+07
28.41939,12.8253,4.221745E+07
28.43222,2.1357,4.231562E+07
28.43435,2.7568,4.231562E+07
28.43711,3.5322,4.231562E+07
28.44064,14.6089,4.231562E+07
28.45525,3.8282,4.231562E+07
28.45908,18.1376,4.28065E+07
28.47721,2.1118,4.28065E+07
28.47933,7.5672,4.28065E+07
28.48689,15.1258,4.319921E+07
28.50202,91.9595,4.359191E+07
28.59398,73.6649,4.359191E+07
28.66764,41.4204,4.359191E+07
28.70906,46.0213,4.369009E+07
28.75508,48.9401,4.369009E+07
28.80402,45.4606,4.408279E+07
28.84948,44.8587,4.388644E+07
28.89434,54.5278,4.378826E+07
28.94887,56.9984,4.349374E+07
29.00587,62.6275,4.388644E+07
29.0685,40.5173,4.378826E+07
29.10901,71.1631,4.388644E+07
29.18018,48.6637,4.388644E+07
29.22884,42.5844,4.378826E+07
29.27143,49.4248,4.369009E+07
29.32085,50.46,4.359191E+07
29.37131,40.0208,4.329738E+07
29.41133,40.104,4.369009E+07
29.45144,51.7804,4.437732E+07
29.50322,64.9702,4.418097E+07
29.56819,40.333,4.427914E+07
29.60852,73.4547,4.477002E+07
29.68197,41.5145,4.496638E+07
29.72349,40.2728,4.506455E+07
29.76376,48.5819,4.496638E+07
29.81234,51.4727,4.516273E+07
29.86382,32.2375,4.477002E+07
29.89606,32.2987,4.44755E+07
29.92835,59.0407,4.388644E+07
29.98739,56.5791,4.388644E+07
30.04397,41.4963,4.427914E+07
30.08547,22.2618,4.427914E+07
30.10773,4.0687,4.427914E+07
30.1118,1.9667,4.427914E+07
30.11377,1.7601,4.427914E+07
30.11553,6.2208,4.427914E+07
30.12175,1.8707,4.427914E+07
30.12362,15.4019,4.427914E+07
30.13902,2.1406,4.427914E+07
30.14116,10.2639,4.427914E+07
30.15142,9.5525,4.427914E+07
30.16098,26.7287,4.369009E+07
30.18771,2.3498,4.369009E+07
30.19006,1.8315,4.369009E+07
30.19189,16.7397,4.369009E+07
30.20863,2.1361,4.369009E+07
30.21076,15.9021,4.369009E+07
30.22666,2.0039,4.369009E+07
30.22867,8.9818,4.369009E+07
30.23765,37.4796,4.369009E+07
30.27513,11.9727,4.369009E+07
30.2871,7.8065,4.339556E+07
30.29491,10.8915,4.339556E+07
30.3058,2.0584,4.319921E+07
30.30786,1.4903,4.319921E+07
30.30935,1.455,4.319921E+07
30.3108,19.8617,4.319921E+07
30.33066,12.3792,4.319921E+07
30.34304,2.0218,4.319921E+07
30.34506,1.8532,4.319921E+07
30.34692,14.5163,4.319921E+07
30.36143,2.9987,4.319921E+07
30.36443,9.602099,4.319921E+07
30.37403,12.4239,4.319921E+07
30.38646,6.7032,4.319921E+07
30.39316,35.033,4.319921E+07
30.42819,1.9082,4.369009E+07
30.4301,1.6331,4.369009E+07
30.43173,1.3634,4.369009E+07
30.4331,12.8704,4.369009E+07
30.44597,3.8373,4.369009E+07
30.44981,12.7843,4.378826E+07
30.46259,7.3233,4.378826E+07
30.46992,8.6816,4.359191E+07
30.4786,26.0619,4.339556E+07
30.50466,2.4801,4.300286E+07
30.50714,1.6187,4.300286E+07
30.50876,15.9136,4.300286E+07
30.52467,2.2916,4.300286E+07
30.52696,7.872,4.300286E+07
30.53483,14.3855,4.300286E+07
30.54922,26.6725,4.300286E+07
30.57589,12.4484,4.300286E+07
30.58834,2.2201,4.261016E+07
30.59056,1.4684,4.261016E+07
30.59203,1.6992,4.261016E+07
30.59373,6.1951,4.270833E+07
30.59992,11.9577,4.270833E+07
30.61188,6.4245,4.270833E+07
30.61831,16.7648,4.270833E+07
30.63507,1.938,4.270833E+07
30.63701,9.043799,4.280651E+07
30.64605,31.1062,4.280651E+07
30.67716,1.7939,4.24138E+07
30.67896,1.6709,4.24138E+07
30.68063,2.5328,4.24138E+07
30.68316,12.4996,4.24138E+07
30.69566,7.7799,4.24138E+07
30.70344,23.7718,4.221745E+07
30.72721,2.2435,4.221745E+07
30.72945,8.9796,4.20211E+07
30.73843,1.8416,4.20211E+07
30.74027,14.7814,4.182475E+07
30.75506,11.0417,4.153022E+07
30.7661,2.1014,4.153022E+07
30.7682,6.6387,4.153022E+07
30.77484,15.3849,4.153022E+07
30.79022,2.6692,4.153022E+07
30.79289,8.4473,4.16284E+07
30.80134,62.8546,4.20211E+07
30.86419,51.3863,4.182475E+07
30.91558,34.8536,4.084298E+07
30.95043,48.9785,4.103934E+07
30.99941,56.1403,4.143204E+07
31.05555,57.4055,4.182474E+07
31.11296,50.3677,4.192292E+07
31.16333,58.8917,4.251198E+07
31.22222,68.0226,4.270833E+07
31.29024,50.4936,4.211927E+07
31.34073,38.9481,4.231562E+07
31.37968,57.0212,4.270833E+07
31.4367,42.8269,4.310103E+07
31.47953,24.6289,4.310103E+07
31.50416,2.0911,4.310103E+07
31.50625,1.8147,4.310103E+07
31.50806,1.6211,4.310103E+07
31.50969,1.6588,4.310103E+07
31.51134,9.342401,4.310103E+07
31.52069,15.0147,4.310103E+07
31.5357,31.2245,4.28065E+07
31.56693,4.2277,4.28065E+07
31.57116,7.34,4.300286E+07
31.5785,1.5803,4.300286E+07
31.58008,18.1828,4.300286E+07
31.59826,9.3839,4.300286E+07
31.60764,9.443501,4.300286E+07
31.61709,1.693,4.300286E+07
31.61878,14.7793,4.300286E+07
31.63356,10.7034,4.300286E+07
31.64426,1.7333,4.261016E+07
31.646,1.5146,4.261016E+07
31.64751,7.5956,4.261016E+07
31.65511,12.6121,4.261016E+07
31.66772,6.3567,4.24138E+07
31.67408,16.9489,4.24138E+07
31.69102,11.3184,4.24138E+07
31.70234,11.3344,4.24138E+07
31.71368,8.1454,4.251198E+07
31.72182,13.7462,4.251198E+07
31.73557,2.0692,4.251198E+07
31.73764,2.774,4.231563E+07
31.74041,9.580501,4.231563E+07
31.74999,12.5243,4.231563E+07
31.76252,6.2222,4.231563E+07
31.76874,9.4106,4.231563E+07
31.77815,11.3881,4.231563E+07
31.78954,7.426,4.24138E+07
31.79696,9.2395,4.24138E+07
31.8062,24.6871,4.24138E+07
31.83089,1.7297,4.24138E+07
31.83262,1.8728,4.231562E+07
31.83449,9.5959,4.231562E+07
31.84409,22.274,4.231562E+07
31.86636,5.6151,4.231562E+07
31.87198,17.7614,4.20211E+07
31.88974,1.9741,4.123569E+07
31.89171,1.9929,4.123569E+07
31.89371,19.7079,4.103934E+07
31.91341,11.223,4.103934E+07
31.92464,2.3057,4.103934E+07
31.92694,2.1302,4.103934E+07
31.92907,13.6923,4.103934E+07
31.94277,3.4095,4.103934E+07
31.94618,16.7511,4.103934E+07
31.96293,1.7358,4.103934E+07
31.96466,29.8991,4.153022E+07
31.99456,21.19,4.162839E+07
32.01575,4.284,4.103934E+07
32.02003,2.1954,4.103934E+07
32.02223,10.7751,4.103934E+07
32.03301,2.3417,4.103934E+07
32.03535,1.6726,4.103934E+07
32.03702,1.9508,4.103934E+07
32.03897,23.2927,4.103934E+07
32.06226,10.9523,4.084298E+07
32.07322,1.896,4.084298E+07
32.07511,1.4714,4.084298E+07
32.07658,15.4158,4.084298E+07
32.092,2.0191,4.084298E+07
32.09402,9.460199,4.084298E+07
32.10348,11.9744,4.084298E+07
32.11545,5.867,4.084298E+07
32.12132,11.4586,4.084298E+07
32.13278,7.5987,4.084298E+07
32.14038,11.6847,4.084298E+07
32.15206,14.4505,4.084298E+07
32.16651,14.4219,4.094116E+07
32.18093,3.416,4.094116E+07
32.18435,1.7101,4.094116E+07
32.18606,8.073501,4.094116E+07
32.19413,17.3428,4.094116E+07
32.21147,17.8822,4.094116E+07
32.22935,17.4406,4.074481E+07
32.2468,12.6334,4.074481E+07
32.25943,2.0693,4.074481E+07
32.2615,1.8895,4.074481E+07
32.26339,1.7145,4.074481E+07
32.2651,1.4379,4.074481E+07
32.26654,11.9673,4.074481E+07
32.2785,7.2255,4.074481E+07
32.28573,14.1964,4.074481E+07
32.29993,4.055,4.074481E+07
32.30398,37.1929,4.074481E+07
32.34118,3.744,4.074481E+07
32.34492,13.3338,4.025393E+07
32.35825,1.8138,4.025393E+07
32.36006,1.6414,4.025393E+07
32.3617,1.9286,4.025393E+07
32.36363,5.8783,4.025393E+07
32.36951,11.8853,4.025393E+07
32.3814,6.2544,4.025393E+07
32.38765,11.8928,4.025393E+07
32.39955,8.6023,4.025393E+07
32.40815,10.3138,4.025393E+07
32.41846,4.7118,4.025393E+07
32.42318,17.8676,4.025393E+07
32.44104,2.0382,4.025393E+07
32.44308,7.0783,4.025393E+07
32.45016,14.1839,4.025393E+07
32.46434,21.0675,4.025393E+07
32.48541,14.9567,4.025393E+07
32.50037,1.5764,4.025393E+07
32.50195,1.3258,4.025393E+07
32.50327,1.4898,4.025393E+07
32.50476,16.4621,4.025393E+07
32.52122,1.8829,4.025393E+07
32.52311,8.025701,4.025393E+07
32.53114,14.418,4.025393E+07
32.54556,3.1547,4.005758E+07
32.54871,9.0173,4.005758E+07
32.55773,16.7832,4.005758E+07
32.57451,11.9142,4.005758E+07
32.58643,2.1487,4.005758E+07
32.58857,4.6068,4.005758E+07
32.59318,15.8452,4.005758E+07
32.60903,1.9051,4.005758E+07
32.61093,8.9405,4.005758E+07
32.61987,21.5641,4.005758E+07
32.64144,4.8839,4.005758E+07
32.64632,29.2243,4.005758E+07
32.67554,1.6927,4.005758E+07
32.67724,1.5837,4.005758E+07
32.67882,1.7783,4.005758E+07
32.6806,4.9796,4.005758E+07
32.68558,14.3694,4.005758E+07
32.69995,3.5738,3.966488E+07
32.70352,9.1296,3.976305E+07
32.71265,12.9603,3.976305E+07
32.72561,4.5377,3.976305E+07
32.73015,15.4795,3.95667E+07
32.74563,9.9283,3.95667E+07
32.75556,10.5818,3.95667E+07
32.76614,1.9793,3.95667E+07
32.76812,5.9227,3.95667E+07
32.77404,22.0788,3.95667E+07
32.79612,3.9511,3.95667E+07
32.80008,15.8349,3.9174E+07
32.81591,1.7196,3.9174E+07
32.81763,1.5109,3.9174E+07
32.81914,7.6497,3.9174E+07
32.82679,30.2264,3.9174E+07
32.85702,2.1738,3.878129E+07
32.85919,1.6221,3.878129E+07
32.86081,1.7378,3.878129E+07
32.86255,7.6342,3.887947E+07
32.87019,10.8558,3.887947E+07
32.88104,6.6702,3.887947E+07
32.88771,15.5504,3.887947E+07
32.90326,1.8774,3.887947E+07
32.90514,29.1721,3.878129E+07
32.93431,18.408,3.878129E+07
32.95272,2.0237,3.878129E+07
32.95475,1.755,3.878129E+07
32.9565,1.9129,3.878129E+07
32.95841,13.7522,3.878129E+07
32.97216,2.2485,3.878129E+07
32.97441,6.5591,3.878129E+07
32.98097,23.0619,3.878129E+07
33.00403,2.2314,3.878129E+07
33.00626,1.7245,3.878129E+07
33.00799,14.2102,3.878129E+07
33.0222,1.7738,3.878129E+07
33.02397,17.0255,3.887947E+07
33.041,1.9688,3.887947E+07
33.04296,7.7277,3.887946E+07
33.05069,25.2929,3.887946E+07
33.07598,2.6554,3.887946E+07
33.07864,1.576,3.887946E+07
33.08022,7.5036,3.887946E+07
33.08772,15.4978,3.887946E+07
33.10322,12.4808,3.887946E+07
33.1157,3.4667,3.897764E+07
33.11917,1.5429,3.897764E+07
33.12071,13.965,3.897764E+07
33.13467,8.5646,3.897764E+07
33.14324,10.5362,3.897764E+07
33.15377,1.9095,3.897764E+07
33.15569,10.1156,3.897764E+07
33.1658,8.0963,3.897764E+07
33.1739,6.603,3.897764E+07
33.1805,13.0716,3.878129E+07
33.19357,3.9154,3.878129E+07
33.19749,30.1922,3.819223E+07
33.22768,2.1363,3.858494E+07
33.22982,1.8236,3.858494E+07
33.23164,1.771,3.858494E+07
33.23341,15.0298,3.858494E+07
33.24844,13.0919,3.858494E+07
33.26153,7.7617,3.858494E+07
33.26929,6.0476,3.838858E+07
33.27534,1.7738,3.838858E+07
33.27711,27.7719,3.838858E+07
33.30489,2.1113,3.838858E+07
33.307,1.5704,3.838858E+07
33.30857,1.4949,3.838858E+07
33.31006,16.0025,3.838858E+07
33.32607,2.222,3.838858E+07
33.32829,7.6325,3.838858E+07
33.33592,13.2049,3.838858E+07
33.34912,3.8323,3.838858E+07
33.35296,15.0628,3.838858E+07
33.36802,17.5179,3.838858E+07
33.38554,2.3206,3.838858E+07
33.38786,2.0175,3.838858E+07
33.38988,6.438,3.838858E+07
33.39632,13.965,3.838858E+07
33.41028,20.5608,3.838858E+07
33.43084,2.2316,3.838858E+07
33.43307,6.358,3.819223E+07
33.43943,2.0414,3.819223E+07
33.44147,14.6633,3.819223E+07
33.45614,12.5206,3.819223E+07
33.46866,2.4944,3.819223E+07
33.47115,2.9576,3.819223E+07
33.47411,91.343,3.829041E+07
33.56545,62.1156,3.858494E+07
33.62757,50.255,3.878129E+07
33.67782,54.027,3.878129E+07
33.73185,49.4969,3.878129E+07
33.78135,58.3777,3.887946E+07
33.83972,47.7291,3.95667E+07
33.88745,51.3545,3.966487E+07
33.9388,41.1539,3.976305E+07
33.97996,61.3604,4.005758E+07
34.04132,61.6428,4.005758E+07
34.10296,49.6859,3.917399E+07
34.15265,40.036,3.917399E+07
34.19268,60.6161,3.917399E+07
34.2533,43.052,3.917399E+07
34.29635,39.1154,3.917399E+07
34.33546,40.4348,3.917399E+07
34.3759,49.8319,3.95667E+07
34.42573,41.2423,3.986122E+07
34.46697,44.8665,3.897764E+07
34.51184,50.8813,3.907582E+07
34.56272,50.6912,3.907582E+07
34.61341,43.2293,3.927217E+07
34.65664,59.8687,3.907582E+07
34.7165,49.9024,3.887946E+07
34.76641,57.4602,3.868311E+07
34.82387,49.0284,3.809406E+07
34.8729,49.3417,3.78977E+07
34.92224,35.374,3.78977E+07
34.95761,103.8049,3.829041E+07
35.06142,101.1986,3.809406E+07
35.16262,104.0938,3.897764E+07
35.26672,86.39571,3.907582E+07
35.35311,42.1166,3.937034E+07
35.39523,47.637,3.976305E+07
35.44287,49.1426,4.005758E+07
35.49201,16.1722,4.005758E+07
35.50818,3.3256,4.054846E+07
35.51151,1.5383,4.054846E+07
35.51304,1.8013,4.054846E+07
35.51484,1.8041,4.054846E+07
35.51665,10.2844,4.054846E+07
35.52693,20.4979,4.054846E+07
35.54743,12.8174,4.054846E+07
35.56025,4.6534,4.054846E+07
35.5649,17.8467,4.054846E+07
35.58274,7.0492,4.054846E+07
35.58979,19.9553,4.064663E+07
35.60975,42.6554,4.064663E+07
35.6524,3.7171,4.064663E+07
35.65612,1.589,4.064663E+07
35.65771,1.3658,4.064663E+07
35.65908,15.0213,4.064663E+07
35.6741,2.178,4.064663E+07
35.67628,1.4832,4.064663E+07
35.67776,7.2065,4.064663E+07
35.68497,14.9518,4.064663E+07
35.69992,3.2795,4.064663E+07
35.7032,9.5756,4.025393E+07
35.71278,10.8542,4.025393E+07
35.72363,15.3062,4.025393E+07
35.73893,1.809,4.025393E+07
35.74074,8.9307,4.025393E+07
35.74967,13.0878,4.025393E+07
35.76276,14.066,4.025393E+07
35.77682,13.165,3.986122E+07
35.78999,5.1547,3.986122E+07
35.79514,1.5342,3.986122E+07
35.79668,8.165,3.986122E+07
35.80484,26.9021,3.986122E+07
35.83174,1.9158,3.986122E+07
35.83366,1.688,3.986122E+07
35.83534,4.8041,3.986122E+07
35.84015,9.2585,3.986122E+07
35.8494,10.9889,3.986122E+07
35.86039,6.743,3.986122E+07
35.86714,8.6947,3.986122E+07
35.87583,12.7652,3.986122E+07
35.8886,5.0658,3.986122E+07
35.89366,8.7614,3.986122E+07
35.90242,27.7661,3.986122E+07
35.93019,9.9909,4.005758E+07
35.94018,1.8723,4.005758E+07
35.94205,13.5608,4.005758E+07
35.95562,2.0023,4.005758E+07
35.95762,2.2996,4.005758E+07
35.95992,10.1948,4.005758E+07
35.97012,7.4037,4.005758E+07
35.97752,14.4112,4.005758E+07
35.99193,16.9684,4.005758E+07
36.0089,2.1833,4.005758E+07
36.01108,1.9926,4.005758E+07
36.01307,14.3459,3.986123E+07
36.02742,1.7274,3.986123E+07
36.02915,16.6027,3.986123E+07
36.04575,2.2979,3.986123E+07
36.04805,7.3735,3.986123E+07
36.05542,23.8568,3.976305E+07
36.07928,1.9069,3.976305E+07
36.08118,18.3741,3.976305E+07
36.09956,1.8578,3.976305E+07
36.10142,10.4489,3.976305E+07
36.11187,7.9186,3.976305E+07
36.11979,2.54,3.976305E+07
36.12233,4.2687,3.976305E+07
36.12659,10.4162,3.976305E+07
36.13701,8.7844,3.976305E+07
36.1458,12.7033,3.976305E+07
36.1585,3.8624,4.015575E+07
36.16236,16.6746,4.005758E+07
36.17904,2.2843,4.005758E+07
36.18132,7.7445,4.005758E+07
36.18907,16.0046,3.986122E+07
36.20507,2.3705,3.986122E+07
36.20744,14.2818,3.986122E+07
36.22173,6.1293,3.986122E+07
36.22786,15.9111,3.986122E+07
36.24377,10.1702,3.986122E+07
36.25394,11.6228,3.99594E+07
36.26556,2.3919,4.015575E+07
36.26795,1.8275,4.015575E+07
36.26978,16.878,4.015575E+07
36.28666,2.0464,4.015575E+07
36.2887,6.5319,4.015575E+07
36.29523,27.3513,3.966487E+07
36.32258,2.4272,3.966487E+07
36.32501,2.0984,3.966487E+07
36.32711,3.3117,3.966487E+07
36.33042,14.9057,3.966487E+07
36.34532,2.1834,3.966487E+07
36.3475,9.582101,3.966487E+07
36.35709,11.7742,3.966487E+07
36.36886,5.5564,3.966487E+07
36.37442,28.1318,4.005758E+07
36.40255,10.4294,4.005758E+07
36.41298,5.2216,4.005758E+07
36.41821,7.9723,4.005758E+07
36.42618,2.1887,3.986122E+07
36.42837,1.9711,3.986122E+07
36.43034,7.0561,3.986122E+07
36.4374,11.4359,3.986122E+07
36.44883,6.6297,3.986122E+07
36.45546,30.0231,3.986122E+07
36.48549,2.4936,3.946852E+07
36.48798,1.9576,3.946852E+07
36.48994,1.6829,3.946852E+07
36.49162,16.5249,3.946852E+07
36.50814,1.871,3.946852E+07
36.51001,6.6053,3.946852E+07
36.51662,15.9945,3.946852E+07
36.53262,2.6002,3.946852E+07
36.53522,7.6326,3.946852E+07
36.54285,28.593,3.907582E+07
36.57144,10.3509,3.917399E+07
36.58179,101.2742,3.946852E+07
36.68306,39.9765,3.946852E+07
36.72304,48.9372,3.946852E+07
36.77198,43.8418,4.005758E+07
