Time (s),Frame Time (ms),Triangle Count
22.51089,25.68,3.809342E+07
22.53657,27.3418,3.804439E+07
22.56391,40.4382,3.804439E+07
22.60435,39.816,3.809342E+07
22.64416,28.7101,3.76522E+07
22.67287,25.9799,3.760318E+07
22.69885,32.1892,3.760318E+07
22.73104,35.4835,3.76522E+07
22.76653,56.3074,3.760318E+07
22.82283,29.2177,3.750513E+07
22.85205,26.9154,3.76522E+07
22.87896,2.5296,3.74561E+07
22.88149,1.803,3.74561E+07
22.8833,1.8656,3.74561E+07
22.88516,1.7328,3.74561E+07
22.88689,4.753,3.74561E+07
22.89165,8.621901,3.74561E+07
22.90027,8.602599,3.74561E+07
22.90887,9.093301,3.74561E+07
22.91796,25.0822,3.74561E+07
22.94304,10.4143,3.730903E+07
22.95346,1.8093,3.730903E+07
22.95527,4.6565,3.730903E+07
22.95992,1.6285,3.730903E+07
22.96155,7.59,3.730903E+07
22.96914,24.1391,3.730903E+07
22.99328,9.6964,3.730904E+07
23.00298,8.341499,3.730904E+07
23.01132,1.6128,3.730904E+07
23.01293,1.6557,3.730904E+07
23.01459,5.1374,3.730904E+07
23.01973,8.4335,3.730904E+07
23.02816,8.635,3.730904E+07
23.03679,8.6329,3.730904E+07
23.04543,8.3326,3.730904E+07
23.05376,8.371201,3.730904E+07
23.06213,8.5073,3.730904E+07
23.07064,16.7371,3.730904E+07
23.08738,8.4419,3.730904E+07
23.09582,8.7523,3.730904E+07
23.10457,1.9495,3.730904E+07
23.10652,6.0768,3.730904E+07
23.1126,8.433201,3.730904E+07
23.12103,8.642,3.730904E+07
23.12967,8.336801,3.730904E+07
23.13801,8.572001,3.730904E+07
23.14658,8.1863,3.745611E+07
23.15477,8.3911,3.745611E+07
23.16316,8.3188,3.730904E+07
23.17147,8.6092,3.730904E+07
23.18008,8.1546,3.730904E+07
23.18824,8.389299,3.735806E+07
23.19663,8.5063,3.735806E+07
23.20513,8.257,3.735806E+07
23.21339,8.5362,3.735806E+07
23.22193,16.597,3.735806E+07
23.23852,8.271199,3.721099E+07
23.24679,8.3247,3.721099E+07
23.25512,1.8033,3.721099E+07
23.25692,6.5932,3.721099E+07
23.26352,8.3361,3.721099E+07
23.27185,8.4575,3.716196E+07
23.28031,8.5508,3.716196E+07
23.28886,8.169701,3.716196E+07
23.29703,8.4379,3.711294E+07
23.30547,8.1246,3.696587E+07
23.31359,8.7328,3.711294E+07
23.32233,8.3195,3.711294E+07
23.33065,7.974299,3.711294E+07
23.33862,8.3305,3.711294E+07
23.34695,8.3137,3.711294E+07
23.35527,8.2385,3.706392E+07
23.3635,8.4428,3.706392E+07
23.37195,16.5702,3.706392E+07
23.38852,8.2551,3.706392E+07
23.39677,8.3025,3.701489E+07
23.40508,1.672,3.701489E+07
23.40675,6.9205,3.686782E+07
23.41367,8.3684,3.686782E+07
23.42204,8.4966,3.686782E+07
23.43053,8.3779,3.686782E+07
23.43891,8.355599,3.686782E+07
23.44727,8.418301,3.686782E+07
23.45568,8.3322,3.686782E+07
23.46402,8.2932,3.691684E+07
23.47231,8.484,3.691684E+07
23.48079,8.363501,3.696587E+07
23.48916,8.1455,3.696587E+07
23.4973,8.4669,3.696587E+07
23.50577,8.1593,3.68188E+07
23.51393,8.394699,3.652465E+07
23.52232,16.6862,3.652465E+07
23.53901,8.1199,3.652465E+07
23.54713,8.4253,3.686782E+07
23.55555,1.8597,3.686782E+07
23.55741,6.739,3.691684E+07
23.56415,8.177,3.691684E+07
23.57233,8.2382,3.691684E+07
23.58057,8.3174,3.691684E+07
23.58888,8.271,3.691684E+07
23.59715,8.4435,3.691684E+07
23.6056,8.2005,3.691684E+07
23.6138,8.3502,3.691684E+07
23.62215,8.4333,3.691684E+07
23.63058,8.1437,3.701489E+07
23.63873,8.3508,3.701489E+07
23.64708,8.3091,3.701489E+07
23.65538,8.5462,3.701489E+07
23.66393,12.8407,3.711294E+07
23.67677,32.8789,3.716196E+07
23.70965,3.9269,3.686782E+07
23.71358,2.1172,3.686782E+07
23.71569,7.0391,3.686782E+07
23.72273,1.8664,3.686782E+07
23.7246,3.5016,3.667172E+07
23.7281,17.0422,3.647563E+07
23.74515,10.5244,3.632856E+07
23.75567,2.3337,3.632856E+07
23.75801,3.72,3.632856E+07
23.76172,9.7137,3.632856E+07
23.77144,7.0871,3.632856E+07
23.77853,8.3326,3.632856E+07
23.78686,13.4385,3.632856E+07
23.8003,15.5362,3.632856E+07
23.81583,2.364,3.632856E+07
23.8182,1.972,3.632856E+07
23.82017,11.817,3.632856E+07
23.83199,16.476,3.632856E+07
23.84846,3.9709,3.657368E+07
23.85243,19.6479,3.657368E+07
23.87208,11.0279,3.657368E+07
23.88311,2.2485,3.66227E+07
23.88536,1.813,3.66227E+07
23.88717,1.6859,3.66227E+07
23.88886,9.6898,3.66227E+07
23.89855,4.239,3.66227E+07
23.90279,13.9557,3.66227E+07
23.91674,2.7606,3.66227E+07
23.9195,15.1581,3.66227E+07
23.93466,14.8334,3.667172E+07
23.94949,2.0596,3.652465E+07
23.95155,2.0863,3.652465E+07
23.95364,12.7348,3.652465E+07
23.96638,3.7742,3.652465E+07
23.97015,12.5775,3.652465E+07
23.98273,17.4444,3.652465E+07
24.00017,5.8649,3.652465E+07
24.00604,12.0632,3.652465E+07
24.0181,1.9449,3.64266E+07
24.02005,2.0363,3.64266E+07
24.02208,10.9717,3.64266E+07
24.03305,3.9041,3.64266E+07
24.03696,8.4749,3.64266E+07
24.04543,8.182199,3.64266E+07
24.05362,8.4516,3.64266E+07
24.06207,8.2743,3.64266E+07
24.07034,8.2266,3.64266E+07
24.07857,9.9751,3.64266E+07
24.08854,15.9656,3.64266E+07
24.10451,2.5,3.64266E+07
24.10701,4.9221,3.647562E+07
24.11193,11.8281,3.647562E+07
24.12376,4.526,3.647562E+07
24.12829,12.3057,3.672074E+07
24.14059,12.4303,3.672074E+07
24.15302,49.7856,3.657367E+07
24.20281,31.3967,3.64266E+07
24.23421,26.0854,3.676977E+07
24.26029,26.2753,3.686782E+07
24.28657,25.9994,3.701489E+07
24.31256,41.3714,3.716196E+07
24.35394,42.8331,3.730903E+07
24.39677,26.45,3.735806E+07
24.42322,26.748,3.740708E+07
24.44997,26.5124,3.755415E+07
24.47648,40.1655,3.770122E+07
24.51665,28.4023,3.779927E+07
24.54505,26.7344,3.814244E+07
24.57178,26.2495,3.804439E+07
24.59803,26.2551,3.794634E+07
24.62429,31.5085,3.804439E+07
24.6558,35.4113,3.819146E+07
24.69121,29.2694,3.838756E+07
24.72048,37.6607,3.853463E+07
24.75814,36.2035,3.863268E+07
24.79434,33.6424,3.863268E+07
24.82798,48.6274,3.853463E+07
24.87661,46.1189,3.853463E+07
24.92273,36.045,3.858366E+07
24.95878,9.3572,3.858366E+07
24.96813,2.8159,3.88778E+07
24.97095,1.9558,3.88778E+07
24.9729,1.761,3.88778E+07
24.97466,5.0648,3.88778E+07
24.97973,31.2378,3.88778E+07
25.01097,6.936,3.892682E+07
25.0179,2.3727,3.892682E+07
25.02028,4.4711,3.892682E+07
25.02475,1.8176,3.892682E+07
25.02656,9.4791,3.892682E+07
25.03604,15.9006,3.892682E+07
25.05194,2.8222,3.892683E+07
25.05477,5.0743,3.892683E+07
25.05984,9.573999,3.892683E+07
25.06941,7.9309,3.892683E+07
25.07734,9.8022,3.902488E+07
25.08715,7.6329,3.902488E+07
25.09478,11.3865,3.897585E+07
25.10617,5.9174,3.897585E+07
25.11208,14.4983,3.897585E+07
25.12658,13.3214,3.897585E+07
25.1399,9.584801,3.897585E+07
25.14949,9.925,3.897585E+07
25.15941,4.5559,3.912292E+07
25.16397,1.8566,3.912292E+07
25.16582,11.1061,3.912292E+07
25.17693,4.4569,3.882878E+07
25.18139,8.8054,3.882878E+07
25.1902,13.634,3.88778E+07
25.20383,11.986,3.88778E+07
25.21581,2.1712,3.88778E+07
25.21799,6.6543,3.882878E+07
25.22464,10.2379,3.882878E+07
25.23488,6.8679,3.882878E+07
25.24175,13.2555,3.882878E+07
25.255,3.7688,3.882878E+07
25.25877,9.0539,3.868171E+07
25.26783,9.9064,3.868171E+07
25.27773,16.0459,3.868171E+07
25.29378,9.413501,3.868171E+07
25.30319,6.9118,3.868171E+07
25.3101,8.600699,3.858366E+07
25.3187,1.9272,3.858366E+07
25.32063,6.6611,3.858366E+07
25.32729,8.695,3.858366E+07
25.33599,8.571,3.858366E+07
25.34456,8.5785,3.858366E+07
25.35314,8.569699,3.858366E+07
25.36171,8.5232,3.858366E+07
25.37023,8.669399,3.858366E+07
25.3789,8.5759,3.863268E+07
25.38748,8.752601,3.868171E+07
25.39623,8.412,3.868171E+07
25.40464,8.7314,3.868171E+07
25.41337,8.634701,3.868171E+07
25.42201,8.3687,3.873073E+07
25.43038,8.5269,3.853464E+07
25.4389,8.7041,3.853464E+07
25.44761,33.8352,3.853464E+07
25.48144,9.5078,3.853464E+07
25.49095,5.6786,3.936804E+07
25.49663,2.1688,3.936804E+07
25.4988,1.7596,3.936804E+07
25.50056,4.9409,3.936804E+07
25.5055,8.7495,3.936804E+07
25.51425,8.6907,3.936804E+07
25.52294,8.8035,3.90739E+07
25.53174,8.7233,3.90739E+07
25.54046,8.8629,3.90739E+07
25.54933,8.4676,3.90739E+07
25.55779,8.892799,3.90739E+07
25.56669,8.4478,3.892683E+07
25.57513,8.8129,3.892683E+07
25.58395,8.5144,3.892683E+07
25.59246,8.767301,3.892683E+07
25.60123,17.1625,3.892683E+07
25.61839,8.5786,3.897585E+07
25.62697,8.7324,3.897585E+07
25.6357,1.8851,3.897585E+07
25.63759,6.7622,3.897585E+07
25.64435,8.715899,3.897585E+07
25.65306,8.5017,3.882878E+07
25.66157,8.6363,3.88778E+07
25.6702,8.5604,3.88778E+07
25.67876,9.1113,3.88778E+07
25.68787,14.7812,3.873073E+07
25.70266,2.0854,3.873073E+07
25.70474,9.1351,3.873073E+07
25.71387,10.244,3.873073E+07
25.72412,6.6686,3.873073E+07
25.73079,14.2435,3.873073E+07
25.74503,5.7739,3.873073E+07
25.7508,12.1653,3.882878E+07
25.76297,13.9959,3.882878E+07
25.77697,5.2416,3.882878E+07
25.78221,9.1036,3.882878E+07
25.79131,2.1669,3.882878E+07
25.79348,6.141,3.882878E+07
25.79962,23.2479,3.868171E+07
25.82287,2.1431,3.868171E+07
25.82501,1.8046,3.868171E+07
25.82682,11.7135,3.868171E+07
25.83853,4.0688,3.868171E+07
25.8426,12.9435,3.868171E+07
25.85554,4.076,3.868171E+07
25.85962,15.8348,3.86817E+07
25.87545,13.6016,3.858366E+07
25.88905,2.3017,3.858366E+07
25.89136,2.4046,3.858366E+07
25.89376,12.7907,3.858366E+07
25.90655,4.8383,3.863268E+07
25.91139,12.8386,3.863268E+07
25.92423,17.4065,3.863268E+07
25.94164,16.3115,3.863268E+07
25.95795,2.1903,3.848561E+07
25.96014,1.7864,3.848561E+07
25.96192,1.7463,3.848561E+07
25.96367,10.1022,3.848561E+07
25.97377,7.1164,3.848561E+07
25.98089,11.268,3.863268E+07
25.99216,6.3684,3.863268E+07
25.99853,16.4372,3.863268E+07
26.01496,11.8494,3.863268E+07
26.02681,1.9445,3.863268E+07
26.02876,3.9287,3.863268E+07
26.03268,10.7061,3.863268E+07
26.04339,6.7887,3.863268E+07
26.05018,10.7505,3.86817E+07
26.06093,6.2529,3.86817E+07
26.06718,19.3904,3.86817E+07
26.08657,17.0797,3.873073E+07
26.10365,2.0298,3.873073E+07
26.10568,8.769401,3.873073E+07
26.11445,1.9105,3.873073E+07
26.11636,2.9478,3.873073E+07
26.11931,12.9719,3.873073E+07
26.13228,4.3621,3.873073E+07
26.13664,50.5576,3.892682E+07
26.1872,26.5876,3.90739E+07
26.21379,42.0263,3.90739E+07
26.25582,38.6852,3.902487E+07
26.2945,28.2546,3.926999E+07
26.32276,26.009,3.941706E+07
26.34876,26.5279,3.961316E+07
26.37529,31.3539,3.946609E+07
26.40664,34.6873,3.946609E+07
26.44133,28.7427,3.931902E+07
26.47007,25.8553,3.926999E+07
26.49593,28.7097,3.917194E+07
26.52464,31.0848,3.917194E+07
26.55572,26.4027,3.917194E+07
26.58213,34.8095,3.917194E+07
26.61694,28.2907,3.853463E+07
26.64523,30.6725,3.858366E+07
26.6759,26.4089,3.863268E+07
26.70231,26.7334,3.863268E+07
26.72904,33.2435,3.863268E+07
26.76228,51.6667,3.848561E+07
26.81395,36.4633,3.863268E+07
26.85041,33.8165,3.863268E+07
26.88423,29.3109,3.828951E+07
26.91354,16.8015,3.828951E+07
26.93034,5.2533,3.858366E+07
26.93559,2.2986,3.858366E+07
26.93789,15.4471,3.858366E+07
26.95334,9.714701,3.853463E+07
26.96305,2.2233,3.853463E+07
26.96528,1.8567,3.853463E+07
26.96713,2.0821,3.853463E+07
26.96922,12.2054,3.843658E+07
26.98142,4.0797,3.843658E+07
26.9855,12.7104,3.843658E+07
26.99821,4.6089,3.843658E+07
27.00282,12.3476,3.843658E+07
27.01517,4.7098,3.843658E+07
27.01988,8.5392,3.838756E+07
27.02842,14.4719,3.824049E+07
27.04289,9.029201,3.824049E+07
27.05192,2.0315,3.824049E+07
27.05395,8.9886,3.828951E+07
27.06294,8.4657,3.828951E+07
27.0714,20.0619,3.828951E+07
27.09146,5.3634,3.828951E+07
27.09683,9.9483,3.828951E+07
27.10678,2.2838,3.828951E+07
27.10906,5.3553,3.853463E+07
27.11442,11.8479,3.853464E+07
27.12626,13.6693,3.858366E+07
27.13993,2.4718,3.858366E+07
27.14241,6.6138,3.838756E+07
27.14902,10.6697,3.838756E+07
27.15969,6.2709,3.838756E+07
27.16596,12.3067,3.838756E+07
27.17827,4.5355,3.843659E+07
27.1828,14.3861,3.843659E+07
27.19719,14.6877,3.843659E+07
27.21188,2.1709,3.843659E+07
27.21405,2.5873,3.843659E+07
27.21663,9.3512,3.843659E+07
27.22599,16.505,3.843659E+07
27.24249,11.2216,3.843659E+07
27.25371,6.1896,3.833854E+07
27.2599,2.3832,3.833854E+07
27.26228,55.122,3.838756E+07
27.31741,41.4483,3.848561E+07
27.35885,26.4289,3.848561E+07
27.38528,35.1907,3.863268E+07
27.42047,28.3791,3.877975E+07
27.44885,26.7534,3.892682E+07
27.47561,31.3747,3.892682E+07
27.50698,25.8788,3.902487E+07
27.53286,26.2441,3.917194E+07
27.5591,35.4282,3.931902E+07
27.59453,27.6983,3.936804E+07
27.62223,31.3187,3.946609E+07
27.65355,25.5337,3.966218E+07
27.67908,27.0832,3.976023E+07
27.70616,26.9914,3.980926E+07
27.73315,48.5231,3.985828E+07
27.78168,35.6756,3.956414E+07
27.81735,29.8979,3.946609E+07
27.84725,8.5682,3.941706E+07
27.85582,2.3867,3.941706E+07
27.8582,2.3859,3.951511E+07
27.86059,1.9201,3.956414E+07
27.86251,1.7828,3.956414E+07
27.86429,5.9086,3.956414E+07
27.8702,9.338,3.956414E+07
27.87954,8.7587,3.956414E+07
27.8883,37.2237,3.946609E+07
27.92552,4.9117,3.951511E+07
27.93044,2.4671,3.951511E+07
27.9329,3.2122,3.951511E+07
27.93611,16.1812,3.951511E+07
27.9523,10.2748,3.956414E+07
27.96257,9.5166,3.956414E+07
27.97209,1.787,3.961316E+07
27.97387,1.8354,3.961316E+07
27.97571,4.8683,3.961316E+07
27.98058,9.1513,3.961316E+07
27.98973,8.929,3.956414E+07
27.99866,8.865,3.956414E+07
28.00752,8.8689,3.956414E+07
28.01639,8.274099,3.951512E+07
28.02466,8.748799,3.951512E+07
28.03341,8.6987,3.951512E+07
28.04211,25.8898,3.951512E+07
28.068,10.4332,3.922097E+07
28.07844,1.9355,3.922097E+07
28.08037,5.1742,3.922097E+07
28.08555,1.7319,3.922097E+07
28.08728,6.9791,3.922097E+07
28.09426,8.591,3.922097E+07
28.10285,8.9767,3.922097E+07
28.11182,8.497601,3.922097E+07
28.12032,8.673699,3.922097E+07
28.129,8.943,3.922097E+07
28.13794,8.6615,3.922097E+07
28.1466,8.2962,3.927E+07
28.1549,8.781,3.927E+07
28.16368,8.339701,3.927E+07
28.17202,8.7409,3.927E+07
28.18076,8.559,3.897585E+07
28.18932,8.7498,3.897585E+07
28.19807,17.1031,3.897585E+07
28.21517,8.455099,3.897585E+07
28.22363,8.5352,3.88778E+07
28.23216,1.6677,3.88778E+07
28.23383,7.0528,3.877976E+07
28.24088,8.5848,3.877976E+07
28.24947,8.6115,3.877976E+07
28.25808,8.503099,3.877976E+07
28.26658,8.4646,3.877976E+07
28.27505,8.5748,3.838756E+07
28.28362,8.4681,3.838756E+07
28.29209,8.6418,3.838756E+07
28.30073,8.386399,3.838756E+07
28.30912,8.510099,3.838756E+07
28.31763,8.4564,3.828952E+07
28.32609,8.521299,3.833854E+07
28.33461,8.4978,3.833854E+07
28.34311,8.3698,3.833854E+07
28.35147,16.9318,3.833854E+07
28.36841,8.519,3.833854E+07
28.37692,8.372801,3.828952E+07
28.3853,1.7245,3.828952E+07
28.38702,6.7979,3.824049E+07
28.39382,8.4439,3.824049E+07
28.40226,8.849601,3.843659E+07
28.41111,8.2889,3.868171E+07
28.4194,8.3936,3.882878E+07
28.4278,8.4469,3.882878E+07
28.43624,8.573999,3.897585E+07
28.44482,8.443,3.88778E+07
28.45326,8.5574,3.90739E+07
28.46182,8.5505,3.912292E+07
28.47037,8.630899,3.917195E+07
28.479,9.0814,3.917195E+07
28.48808,8.0004,3.917195E+07
28.49608,8.7716,3.936804E+07
28.50486,17.1183,3.936804E+07
28.52197,8.5458,3.931902E+07
28.53052,8.6349,3.912292E+07
28.53915,1.8786,3.912292E+07
28.54103,7.0686,3.90739E+07
28.5481,8.583899,3.90739E+07
28.55668,8.5757,3.90739E+07
28.56526,8.678699,3.88778E+07
28.57394,8.6561,3.88778E+07
28.58259,8.534699,3.88778E+07
28.59113,8.5159,3.877976E+07
28.59965,8.631801,3.877976E+07
28.60828,8.6631,3.877976E+07
28.61694,8.464399,3.863268E+07
28.62541,8.532599,3.853464E+07
28.63394,8.5158,3.858366E+07
28.64246,8.4966,3.858366E+07
28.65095,8.628901,3.863268E+07
28.65958,16.8788,3.863268E+07
28.67646,8.5012,3.863268E+07
28.68496,8.5303,3.828952E+07
28.69349,1.6963,3.828952E+07
28.69519,7.5135,3.828952E+07
28.7027,11.8885,3.828952E+07
28.71459,5.1615,3.828952E+07
28.71975,10.429,3.833854E+07
28.73018,6.2443,3.833854E+07
28.73642,11.385,3.833854E+07
28.74781,5.5716,3.833854E+07
28.75338,22.0068,3.814244E+07
28.77539,6.9623,3.799537E+07
28.78235,1.8971,3.799537E+07
28.78425,2.3503,3.799537E+07
28.7866,10.1184,3.799537E+07
28.79671,7.2101,3.799537E+07
28.80392,54.5985,3.814244E+07
28.85852,34.6074,3.833854E+07
28.89313,28.3063,3.814244E+07
28.92144,26.0129,3.833854E+07
28.94745,46.5205,3.858366E+07
28.99397,2.6997,3.858366E+07
28.99667,2.1186,3.843658E+07
28.99879,1.7299,3.843658E+07
29.00052,1.7961,3.843658E+07
29.00231,5.0982,3.843658E+07
29.00741,9.186601,3.843658E+07
29.0166,25.9055,3.848561E+07
29.0425,10.6393,3.833854E+07
29.05314,1.7403,3.833854E+07
29.05488,5.0224,3.838756E+07
29.0599,1.7117,3.838756E+07
29.06161,6.9614,3.833854E+07
29.06858,8.517,3.833854E+07
29.07709,8.848801,3.824049E+07
29.08594,8.5179,3.824049E+07
29.09446,8.462299,3.824049E+07
29.10292,8.6624,3.824049E+07
29.11159,8.4182,3.828951E+07
29.12,8.634399,3.843658E+07
29.12864,8.6255,3.838756E+07
29.13726,8.934999,3.843658E+07
29.1462,8.9285,3.843658E+07
29.15513,8.2676,3.843658E+07
29.1634,8.1443,3.843658E+07
29.17154,17.1515,3.843658E+07
29.18869,8.583099,3.843658E+07
29.19728,8.600801,3.838756E+07
29.20588,2.1554,3.828952E+07
29.20803,7.0484,3.833854E+07
29.21508,8.5228,3.833854E+07
29.2236,8.5381,3.824049E+07
29.23214,8.587,3.828952E+07
29.24072,8.5814,3.833854E+07
29.24931,8.508301,3.833854E+07
29.25781,8.578,3.848561E+07
29.26639,8.5877,3.848561E+07
29.27498,8.6628,3.843659E+07
29.28364,8.5868,3.848561E+07
29.29223,8.4814,3.848561E+07
29.30071,8.737901,3.828952E+07
29.30945,8.6346,3.828952E+07
29.31808,8.5665,3.828952E+07
29.32665,17.251,3.828952E+07
29.3439,8.487,3.828952E+07
29.35239,8.5417,3.819147E+07
29.36093,1.7943,3.819147E+07
29.36272,6.9552,3.819147E+07
29.36968,8.567101,3.819147E+07
29.37825,8.590401,3.809342E+07
29.38684,8.6088,3.809342E+07
29.39544,8.549399,3.809342E+07
29.40399,8.6231,3.809342E+07
29.41262,8.437201,3.809342E+07
29.42105,8.6224,3.809342E+07
29.42968,8.4163,3.80444E+07
29.4381,8.5015,3.80444E+07
29.4466,8.4783,3.80444E+07
29.45507,8.8436,3.80444E+07
29.46392,8.235701,3.819147E+07
29.47215,8.5519,3.819147E+07
29.48071,16.9968,3.814244E+07
29.4977,8.6457,3.80444E+07
29.50635,8.4367,3.78483E+07
29.51479,1.8397,3.78483E+07
29.51663,6.8638,3.78483E+07
29.52349,8.3084,3.78483E+07
29.5318,8.5509,3.78483E+07
29.54035,8.578,3.78483E+07
29.54893,8.5394,3.78483E+07
29.55747,8.4807,3.78483E+07
29.56595,8.3946,3.779928E+07
29.57434,8.7454,3.779928E+07
29.58309,8.2723,3.779928E+07
29.59136,8.498899,3.779928E+07
29.59986,8.503,3.779928E+07
29.60836,8.5431,3.779928E+07
29.6169,8.3842,3.779928E+07
29.62529,8.5413,3.779928E+07
29.63383,16.7779,3.78483E+07
29.65061,8.4469,3.78483E+07
29.65905,8.5282,3.76522E+07
29.66758,1.6465,3.76522E+07
29.66923,6.8943,3.76522E+07
29.67612,8.537,3.76522E+07
29.68466,8.673699,3.76522E+07
29.69333,8.4392,3.76522E+07
29.70177,8.6073,3.76522E+07
29.71038,12.1207,3.775025E+07
29.7225,7.2194,3.775025E+07
29.72972,6.4153,3.775025E+07
29.73614,9.74,3.775025E+07
29.74588,7.1207,3.76522E+07
29.753,8.6086,3.76522E+07
29.76161,8.4839,3.76522E+07
29.77009,13.9474,3.750513E+07
29.78404,24.3871,3.750513E+07
29.80842,5.467,3.76522E+07
29.81389,3.2484,3.760318E+07
29.81714,6.514,3.760318E+07
29.82365,1.7956,3.760318E+07
29.82545,3.894,3.760318E+07
29.82934,9.4302,3.760318E+07
29.83877,7.8659,3.760318E+07
29.84664,15.4009,3.760318E+07
29.86204,10.2304,3.740708E+07
29.87227,1.7199,3.740708E+07
29.87399,6.2116,3.740708E+07
29.8802,8.5769,3.740708E+07
29.88878,8.4176,3.740708E+07
29.8972,8.250401,3.740708E+07
29.90545,20.8109,3.726001E+07
29.92626,10.9825,3.686782E+07
29.93724,9.7234,3.701489E+07
29.94697,6.7297,3.701489E+07
29.9537,2.1886,3.701489E+07
29.95588,2.1174,3.701489E+07
29.958,11.0836,3.701489E+07
29.96908,4.0226,3.701489E+07
29.97311,8.4481,3.701489E+07
29.98155,9.1811,3.701489E+07
29.99074,13.9634,3.701489E+07
30.0047,2.0629,3.701489E+07
30.00676,7.9593,3.691684E+07
30.01472,8.3352,3.691684E+07
30.02306,8.4133,3.686782E+07
30.03147,8.3174,3.686782E+07
30.03979,8.238,3.686782E+07
30.04803,16.0271,3.686782E+07
30.06405,11.1817,3.676977E+07
30.07524,2.1684,3.676977E+07
30.0774,3.188,3.676977E+07
30.08059,13.0581,3.676977E+07
30.09365,11.9062,3.676977E+07
30.10555,8.3098,3.676977E+07
30.11386,8.321501,3.676977E+07
30.12219,1.9798,3.676977E+07
30.12417,6.7432,3.676977E+07
30.13091,7.6759,3.667172E+07
30.13858,16.6744,3.667172E+07
30.15526,11.0044,3.64266E+07
30.16626,1.9948,3.64266E+07
30.16826,3.2079,3.632856E+07
30.17146,8.0181,3.632856E+07
30.17948,54.9905,3.647563E+07
30.23447,26.5716,3.66227E+07
30.26105,34.4026,3.676977E+07
30.29545,28.7248,3.686782E+07
30.32417,29.233,3.686782E+07
30.35341,29.5861,3.701489E+07
30.38299,26.463,3.701489E+07
30.40946,26.0793,3.730903E+07
30.43554,35.6623,3.750513E+07
30.4712,32.9997,3.721098E+07
30.5042,26.3626,3.730903E+07
30.53056,26.2475,3.750513E+07
30.55681,26.2292,3.750513E+07
30.58304,30.1814,3.74561E+07
30.61322,35.6779,3.755415E+07
30.6489,27.6396,3.76522E+07
30.67653,26.2918,3.760318E+07
30.70283,26.4999,3.760318E+07
30.72933,34.093,3.706391E+07
30.76342,46.1796,3.676977E+07
30.8096,49.2697,3.691684E+07
30.85887,47.1004,3.672074E+07
30.90597,30.2427,3.711294E+07
30.93621,46.0562,3.711294E+07
30.98227,5.2262,3.711294E+07
30.9875,2.0737,3.721098E+07
30.98957,2.1458,3.721098E+07
30.99171,1.8973,3.721098E+07
30.99361,8.946799,3.721098E+07
31.00256,4.1425,3.721098E+07
31.0067,9.2016,3.711294E+07
31.0159,8.5812,3.711294E+07
31.02448,8.1563,3.706391E+07
31.03264,13.4402,3.706391E+07
31.04608,5.8426,3.696586E+07
31.05192,11.9792,3.696586E+07
31.0639,2.3,3.696586E+07
31.0662,7.3593,3.696586E+07
31.07356,8.5169,3.696586E+07
31.08208,8.1057,3.696586E+07
31.09019,28.0113,3.696586E+07
31.1182,6.2647,3.701489E+07
31.12446,2.1262,3.701489E+07
31.12659,11.2631,3.701489E+07
31.13785,13.9113,3.706391E+07
31.15176,2.0755,3.706391E+07
31.15384,1.8048,3.706391E+07
31.15564,1.8984,3.706391E+07
31.15754,6.8152,3.706391E+07
31.16436,8.1851,3.706391E+07
31.17254,8.4897,3.706391E+07
31.18103,8.774301,3.706391E+07
31.1898,7.4848,3.706391E+07
31.19729,20.6816,3.706391E+07
31.21797,10.5112,3.706391E+07
31.22848,1.9173,3.696586E+07
31.2304,1.9259,3.696586E+07
31.23232,5.5872,3.696586E+07
31.23791,10.7737,3.696586E+07
31.24869,17.8538,3.676977E+07
31.26654,3.7281,3.672074E+07
31.27027,8.2886,3.652465E+07
31.27856,2.0684,3.652465E+07
31.28063,8.2149,3.652465E+07
31.28884,16.3362,3.652465E+07
31.30518,2.6699,3.652465E+07
31.30785,50.8115,3.652465E+07
31.35866,25.952,3.637758E+07
31.38461,30.8377,3.637758E+07
31.41545,36.0202,3.647562E+07
31.45147,27.7529,3.647562E+07
31.47922,25.6718,3.647562E+07
31.50489,26.0931,3.647562E+07
31.53099,31.466,3.637758E+07
31.56245,26.3933,3.62305E+07
31.58885,34.833,3.632855E+07
31.62368,28.3471,3.632855E+07
31.65203,3.051,3.603441E+07
31.65508,2.1195,3.603441E+07
31.6572,1.7486,3.603441E+07
31.65895,1.7172,3.603441E+07
31.66066,3.2373,3.603441E+07
31.6639,8.6766,3.603441E+07
31.67258,8.5814,3.603441E+07
31.68116,23.0356,3.603441E+07
31.70419,9.3054,3.603441E+07
31.7135,8.4235,3.588734E+07
31.72192,1.98,3.588734E+07
31.7239,1.663,3.588734E+07
31.72556,4.3709,3.588734E+07
31.72994,10.3103,3.578929E+07
31.74025,26.6804,3.578929E+07
31.76693,6.2959,3.578929E+07
31.77322,1.9021,3.578929E+07
31.77513,12.5743,3.578929E+07
31.7877,10.5976,3.583832E+07
31.7983,2.5926,3.583832E+07
31.80089,2.1567,3.583832E+07
31.80305,2.0369,3.583832E+07
31.80508,8.7703,3.583832E+07
31.81385,6.5626,3.583832E+07
31.82042,8.4684,3.588734E+07
31.82889,7.6157,3.588734E+07
31.8365,21.963,3.578929E+07
31.85847,2.3137,3.578929E+07
31.86078,2.05,3.578929E+07
31.86283,5.7346,3.574027E+07
31.86856,8.123699,3.574027E+07
