Time (s),Frame Time (ms),Triangle Count
29.50532,1.3229,2158826
29.50665,1.2499,2158826
29.5079,1.2479,2158826
29.50914,1.0707,2158826
29.51021,1.0777,2158826
29.51129,1.0527,2158826
29.51234,1.0676,2158826
29.51341,1.0553,2158826
29.51447,1.1253,2158826
29.51559,1.071,2158826
29.51666,1.1079,2158826
29.51777,1.2319,2158826
29.519,1.0748,2158826
29.52008,1.0718,2158826
29.52115,1.1103,2158826
29.52226,1.0803,2158826
29.52334,1.1033,2158826
29.52444,1.0819,2158826
29.52553,1.1045,2158826
29.52663,1.0682,2158826
29.5277,1.0751,2158826
29.52877,1.2087,2158826
29.52998,1.1457,2158826
29.53113,1.076,2158826
29.53221,1.0981,2158826
29.5333,1.0669,2158826
29.53437,1.1213,2158826
29.53549,1.0955,2158826
29.53659,1.0886,2158826
29.53768,1.23,2158826
29.53891,1.0847,2158826
29.53999,1.1015,2158826
29.54109,1.3555,2158826
29.54245,1.0897,2158826
29.54354,1.0983,2158826
29.54464,1.1561,2158826
29.54579,1.0587,2158826
29.54685,1.114,2158826
29.54797,1.0558,2158826
29.54902,1.0753,2158826
29.5501,1.0745,2158826
29.55117,1.0594,2158826
29.55223,1.0491,2158826
29.55328,1.1479,2158826
29.55443,1.0848,2158826
29.55551,1.069,2158826
29.55658,1.0815,2158826
29.55766,1.2657,2158826
29.55893,1.0858,2158826
29.56001,1.0545,2158826
29.56107,1.0796,2158826
29.56215,1.1633,2158826
29.56331,1.067,2158826
29.56438,1.0616,2158826
29.56544,1.0807,2158826
29.56652,1.0609,2158826
29.56758,1.1148,2158826
29.5687,1.114,2158826
29.56981,1.4612,2158826
29.57127,1.0846,2158826
29.57236,1.1008,2158826
29.57346,1.1372,2158826
29.57459,1.3219,2158826
29.57592,1.0836,2158826
29.577,1.0532,2158826
29.57805,1.2424,2158826
29.57929,1.1028,2158826
29.5804,1.0565,2158826
29.58145,1.06,2158826
29.58251,1.0593,2158826
29.58357,1.0747,2158826
29.58465,1.1242,2158826
29.58577,1.202,2158826
29.58697,1.07,2158826
29.58804,1.0701,2158826
29.58911,1.0582,2158826
29.59017,1.1215,2158826
29.59129,1.0863,2158826
29.59238,1.062,2158826
29.59344,1.0965,2158826
29.59454,1.225,1766634
29.59576,1.1497,1766634
29.59691,1.2154,1766634
29.59813,4.4012,1766634
29.60253,4.3801,1766634
29.60691,12.6938,1766634
29.6196,7.5981,1766634
29.6272,5.0479,1766634
29.63225,6.9982,1766634
29.63925,1.5889,1766634
29.64083,1.1082,1766634
29.64194,1.1005,1766634
29.64304,3.5836,1766634
29.64663,1.2352,1766634
29.64786,1.1239,1766634
29.64899,1.1082,1766634
29.65009,1.0773,1766634
29.65117,1.0973,1766634
29.65227,4.0054,1766634
29.65627,1.1529,1766634
29.65743,1.0782,1766634
29.6585,64.32169,2060778
29.72283,25.5617,2354922
29.74839,1.7571,2354922
29.75014,1.3889,2649066
29.75153,1.1465,2649066
29.75268,1.3256,2649066
29.75401,1.2544,2649066
29.75526,1.1973,2649066
29.75646,1.3099,2649066
29.75777,9.0211,2649066
29.76679,2.0876,2649066
29.76888,1.1491,2649066
29.77003,1.0874,2649066
29.77111,1.1316,2649066
29.77225,1.0899,2649066
29.77333,1.0845,2649066
29.77442,1.1455,2649066
29.77557,1.1094,2649066
29.77668,1.1033,2649066
29.77778,1.2372,2649066
29.77902,1.1242,2649066
29.78014,1.1312,2649066
29.78127,1.2788,2649066
29.78255,1.0919,2649066
29.78364,1.0983,2649066
29.78474,1.0747,2649066
29.78581,1.0711,2649066
29.78688,1.3522,2649066
29.78824,1.2554,2649066
29.78949,1.2123,2649066
29.7907,1.1313,2649066
29.79184,1.2803,2649066
29.79312,1.6963,2649066
29.79481,1.2356,2649066
29.79605,1.2011,2649066
29.79725,1.1648,2649066
29.79841,1.2482,2649066
29.79966,1.1723,2649066
29.80083,1.689,2649066
29.80252,1.37,2649066
29.80389,1.0648,2649066
29.80496,1.2283,2649066
29.80619,1.1438,2649066
29.80733,1.6939,2649066
29.80902,1.1547,2649066
29.81018,1.2107,2649066
29.81139,1.2421,2649066
29.81263,1.1638,2649066
29.8138,1.1973,2649066
29.81499,1.7679,2649066
29.81676,1.1327,2649066
29.81789,1.2819,2649066
29.81918,1.0647,2649066
29.82024,1.2469,2649066
29.82149,1.6617,2649066
29.82315,1.1967,2649066
29.82434,1.1486,2649066
29.82549,1.2515,2649066
29.82674,1.2832,2649066
29.82803,1.5751,2649066
29.8296,1.3492,2649066
29.83095,1.0907,2649066
29.83204,1.0979,2649066
29.83314,1.3298,2649066
29.83447,1.1057,2649066
29.83558,1.6938,2649066
29.83727,1.1812,2649066
29.83845,1.2662,2649066
29.83972,1.0906,2649066
29.84081,1.2303,2649066
29.84204,1.6894,2649066
29.84373,1.1628,2649066
29.84489,1.2301,2649066
29.84612,1.1709,2649066
29.84729,1.206,2649066
29.8485,1.2669,2649066
29.84977,1.6057,2649066
29.85137,1.2536,2649066
29.85262,1.1144,2649066
29.85374,1.2477,2649066
29.85499,1.3611,2649066
29.85635,1.6489,2649066
29.858,1.3375,2649066
29.85933,1.1157,2649066
29.86045,1.0613,2649066
29.86151,1.2532,2649066
29.86276,1.2334,2649066
29.864,1.6991,2649066
29.8657,1.1743,2649066
29.86687,1.0637,2649066
29.86794,1.0665,2649066
29.869,1.2559,2649066
29.87026,1.6324,2649066
29.87189,1.1483,2649066
29.87304,1.166,2649066
29.8742,1.2002,2649066
29.8754,1.1439,2649066
29.87655,1.6939,2649066
29.87824,1.2579,2649066
29.8795,1.1367,2649066
29.88064,1.1183,2649066
29.88175,1.176,2649066
29.88293,1.2356,2649066
29.88417,1.6012,2649066
29.88577,1.1491,2649066
29.88692,1.1648,2649066
29.88808,1.2011,2649066
29.88928,1.1438,2649066
29.89043,1.6858,2649066
29.89211,1.1438,2649066
29.89326,1.205,2649066
29.89446,1.4191,2649066
29.89588,4.3165,2649066
29.9002,1.2936,2649066
29.90149,1.06,2649066
29.90255,1.1065,2649066
29.90366,1.0779,2649066
29.90474,1.2413,2649066
29.90598,1.1803,2649066
29.90716,1.1571,2649066
29.90832,7.9421,2649066
29.91626,1.255,2649066
29.91751,1.0805,2649066
29.91859,1.2537,2649066
29.91985,1.0631,2649066
29.92091,1.0583,2649066
29.92197,1.0708,2649066
29.92304,1.0615,2649066
29.9241,1.133,2649066
29.92523,1.1598,2649066
29.92639,1.102,2649066
29.92749,1.0746,2649066
29.92857,1.0738,2649066
29.92964,1.1073,2649066
29.93075,1.0786,2649066
29.93183,1.0872,2649066
29.93291,1.3059,2649066
29.93422,1.0964,2649066
29.93532,1.1755,2649066
29.93649,1.2224,2649066
29.93772,1.2961,2649066
29.93901,1.0599,2649066
29.94007,1.6503,2649066
29.94172,1.07,2649066
29.94279,1.2264,2649066
29.94402,1.1767,2649066
29.9452,1.152,2649066
29.94635,1.6565,2649066
29.948,1.1379,2649066
29.94914,1.1596,2649066
29.9503,1.1921,2649066
29.95149,1.1685,2649066
29.95266,1.167,2649066
29.95383,1.5937,2649066
29.95543,1.2054,2649066
29.95663,1.2371,2649066
29.95787,1.2818,2649066
29.95915,1.0656,2649066
29.96022,1.4847,2649066
29.9617,1.2392,2649066
29.96294,1.1408,2649066
29.96408,1.0629,2649066
29.96514,1.301,2649066
29.96644,1.1576,2649066
29.9676,1.6827,2649066
29.96928,1.0833,2649066
29.97037,1.1711,2649066
29.97154,1.198,2649066
29.97274,1.3444,2649066
29.97408,1.54,2649066
29.97562,1.1559,2649066
29.97678,1.0995,2649066
29.97787,1.214,2649066
29.97909,1.1476,2649066
29.98024,1.3409,2649066
29.98158,1.4715,2649066
29.98305,1.214,2649066
29.98426,1.0796,2649066
29.98534,1.1528,2649066
29.98649,1.2188,2649066
29.98771,2.0693,2649066
29.98978,1.1074,2649066
29.99089,1.0785,2649066
29.99197,1.0595,2649066
29.99302,1.1065,2649066
29.99413,1.0721,2649066
29.9952,1.7134,2649066
29.99692,1.1142,2649066
29.99803,1.2731,2649066
29.9993,1.1029,2649066
30.0004,1.1754,2649066
30.00158,1.9053,2649066
30.00348,1.3112,2649066
30.0048,1.1046,2649066
30.0059,1.0609,2649066
30.00696,1.0641,2649066
30.00802,1.1489,2649066
30.00917,1.6478,2649066
30.01082,1.1111,2649066
30.01193,1.1531,2649066
30.01309,1.1506,2649066
30.01424,1.3147,2649066
30.01555,1.6887,2649066
30.01724,1.0557,2649066
30.01829,1.3371,2649066
30.01963,1.1767,2649066
30.02081,1.131,2649066
30.02194,1.151,2649066
30.02309,1.6952,2649066
30.02478,1.1418,2649066
30.02593,1.18,2649066
30.02711,1.1618,2649066
30.02827,1.1451,2649066
30.02941,1.6264,2649066
30.03104,1.2476,2649066
30.03229,1.1255,2649066
30.03341,1.1476,2649066
30.03456,1.094,2649066
30.03566,1.4176,2649066
30.03707,1.4863,2649066
30.03856,1.2561,2649066
30.03982,1.0802,2649066
30.0409,1.1514,2649066
30.04205,1.1699,2649066
30.04322,1.5762,2649066
30.04479,1.1218,2649066
30.04591,1.1353,2649066
30.04705,1.1965,2649066
30.04824,1.1243,2649066
30.04937,1.1588,2649066
30.05053,1.6732,2649066
30.0522,1.1054,2649066
30.05331,1.2148,2649066
30.05452,1.1381,2649066
30.05566,1.1656,2649066
30.05683,1.1088,2649066
30.05793,1.7722,2649066
30.05971,7.9833,2649066
30.06769,1.2419,2649066
30.06893,1.1343,2649066
30.07007,1.1445,2649066
30.07121,1.0719,2649066
30.07228,1.0634,2649066
30.07335,1.0786,2649066
30.07442,1.0726,2649066
30.0755,1.093,2649066
30.07659,1.1727,2649066
30.07776,1.231,2649066
30.07899,1.0676,2649066
30.08006,1.0691,2649066
30.08113,1.1224,2649066
30.08225,1.0637,2649066
30.08332,1.0593,2649066
30.08438,1.0696,2649066
30.08545,1.0691,2649066
30.08652,1.0944,2649066
30.08761,1.2968,2649066
30.08891,1.0967,2649066
30.09,1.0723,2649066
30.09108,1.1338,2649066
30.09221,1.5782,2649066
30.09379,1.1593,2649066
30.09495,1.1333,2649066
30.09608,1.2499,2649066
30.09733,1.1085,2649066
30.09844,1.2856,2649066
30.09972,1.444,2649066
30.10117,1.1209,2649066
30.10229,1.0934,2649066
30.10338,1.1845,2649066
30.10456,1.1811,2649066
30.10575,1.0994,2649066
30.10684,1.6204,2649066
30.10847,1.1301,2649066
30.10959,1.1739,2649066
30.11077,1.1232,2649066
30.11189,1.161,2649066
30.11305,1.7188,2649066
30.11477,1.0859,2649066
30.11586,1.1239,2649066
30.11698,1.1412,2649066
30.11812,1.2744,2649066
30.11939,1.1008,2649066
30.12049,1.5902,2649066
30.12209,1.1295,2649066
30.12321,1.2104,2649066
30.12443,1.0709,2649066
30.1255,1.0668,2649066
30.12656,1.7778,2649066
30.12834,1.1984,2649066
30.12954,1.1041,2649066
30.13064,1.0924,2649066
30.13173,1.1062,2649066
30.13284,1.2007,2649066
30.13404,1.5556,2649066
30.1356,1.1639,2649066
30.13676,1.2387,2649066
30.138,1.2632,2649066
30.13926,1.3354,2649066
30.1406,1.0847,2649066
30.14168,1.347,2649066
30.14303,1.2311,2649066
30.14426,1.0864,2649066
30.14535,1.07,2649066
30.14642,1.1327,2649066
30.14755,1.6644,2649066
30.14922,1.1326,2649066
30.15035,1.1112,2649066
30.15146,1.1207,2649066
30.15258,1.2226,2649066
30.1538,1.0769,2649066
30.15488,1.6301,2649066
30.15651,1.1077,2649066
30.15762,1.2261,2649066
30.15885,1.1566,2649066
30.16,1.0877,2649066
30.16109,1.1117,2649066
30.1622,1.6667,2649066
30.16387,1.0657,2649066
30.16494,1.145,2649066
30.16608,1.1342,2649066
30.16722,1.135,2649066
30.16835,1.665,2649066
30.17002,1.1348,2649066
30.17115,1.0932,2649066
30.17224,1.1006,2649066
30.17334,1.1602,2649066
30.1745,1.1417,2649066
30.17565,1.6636,2649066
30.17731,1.094,2649066
30.1784,1.2427,2649066
30.17965,1.1107,2649066
30.18076,1.0768,2649066
30.18184,1.2036,2649066
30.18304,1.5555,2649066
30.1846,1.1392,2649066
30.18573,1.1025,2649066
30.18684,1.185,2649066
30.18802,1.0821,2649066
30.1891,2.0947,2649066
30.1912,1.2054,2649066
30.1924,1.3264,2649066
30.19373,1.2564,2649066
30.19498,1.2278,2649066
30.19621,1.2095,2649066
30.19742,1.1507,2649066
30.19857,1.2323,2649066
30.1998,1.0745,2649066
30.20088,1.0982,2649066
30.20198,1.0882,2649066
30.20307,1.1119,2649066
30.20418,1.2261,2649066
30.2054,1.1122,2649066
30.20652,1.0587,2649066
30.20757,1.2779,2649066
30.20885,1.4886,2649066
30.21034,8.420401,2649066
30.21876,1.4863,2649066
30.22025,1.1709,2649066
30.22142,1.0735,2649066
30.22249,1.0736,2649066
30.22357,1.1405,2649066
30.22471,1.0678,2649066
30.22577,1.0752,2649066
30.22685,1.0891,2649066
30.22794,1.1193,2649066
30.22906,1.1635,2649066
30.23022,1.1695,2649066
30.23139,1.0914,2649066
30.23248,1.0678,2649066
30.23355,1.0754,2649066
30.23463,1.0785,2649066
30.2357,1.1242,2649066
30.23683,1.3636,2649066
30.23819,1.4236,2649066
30.23961,1.0878,2649066
30.2407,1.0538,2649066
30.24175,1.0743,2649066
30.24283,1.0807,2649066
30.24391,1.078,2649066
30.24499,1.1031,2649066
30.24609,1.2467,2649066
30.24734,1.1045,2649066
30.24844,1.0932,2649066
30.24953,1.185,2649066
30.25072,1.0906,2649066
30.25181,1.649,2649066
30.25346,1.1012,2649066
30.25456,1.2336,2649066
30.25579,1.0706,2649066
30.25686,1.1041,2649066
30.25797,1.2557,2649066
30.25922,1.4733,2649066
30.2607,1.1192,2649066
30.26182,1.2101,2649066
30.26303,1.1026,2649066
30.26413,1.0592,2649066
30.26519,1.1932,2649066
30.26638,1.5789,2649066
30.26796,1.156,2649066
30.26912,1.0815,2649066
30.2702,1.1436,2649066
30.27134,1.1795,2649066
30.27252,1.5275,2649066
30.27405,1.2346,2649066
30.27528,1.1212,2649066
30.2764,1.0549,2649066
30.27746,1.0721,2649066
30.27853,1.2413,2649066
30.27977,1.5658,2649066
30.28134,1.0945,2649066
30.28243,1.1124,2649066
30.28354,1.2106,2649066
30.28476,1.0746,2649066
30.28583,1.1093,2649066
30.28694,1.5762,2649066
30.28852,1.0917,2649066
30.28961,1.1558,2649066
30.29076,1.0649,2649066
30.29183,1.0957,2649066
30.29292,1.2448,2649066
30.29417,1.5271,2649066
30.29569,1.2132,2649066
30.29691,1.0664,2649066
30.29797,1.2658,2649066
30.29924,1.0914,2649066
30.30033,1.0936,2649066
30.30142,1.5753,2649066
30.303,1.222,2649066
30.30422,1.075,2649066
30.3053,1.0876,2649066
30.30639,1.0517,2649066
30.30744,1.4276,2649066
30.30886,1.0956,2649066
30.30996,1.0884,2649066
30.31105,1.3014,2649066
30.31235,1.0689,2649066
30.31342,1.0971,2649066
30.31451,1.5438,2649066
30.31606,1.1097,2649066
30.31717,1.2419,2649066
30.31841,1.3161,2649066
30.31972,1.0832,2649066
30.32081,1.1074,2649066
30.32191,1.4568,2649066
30.32337,1.0598,2649066
30.32443,1.0931,2649066
30.32553,1.0964,2649066
30.32662,1.1049,2649066
30.32773,1.1274,2649066
30.32885,1.6654,2649066
30.33052,1.0771,2649066
30.3316,1.2103,2649066
30.33281,1.0818,2649066
30.33389,1.0936,2649066
30.33498,1.1099,2649066
30.33609,1.5821,2649066
30.33767,1.2217,2649066
30.3389,1.0572,2649066
30.33995,1.0515,2649066
30.341,1.1581,2649066
30.34216,1.8623,2649066
30.34402,1.0801,2649066
30.3451,1.2532,2649066
30.34636,1.0905,2649066
30.34745,1.0625,2649066
30.34851,1.1125,2649066
30.34962,1.2359,2649066
30.35086,1.213,2649066
30.35207,1.0644,2649066
30.35313,1.0686,2649066
30.3542,1.0782,2649066
30.35528,1.1819,2649066
30.35646,1.5933,2649066
30.35806,1.2419,2649066
30.3593,1.2251,2649066
30.36052,7.8157,2649066
30.36834,1.4175,2649066
30.36975,1.1498,2649066
30.3709,1.0788,2649066
30.37198,1.0664,2649066
30.37305,1.1102,2649066
30.37416,1.0809,2649066
30.37524,1.3658,2649066
30.37661,1.0973,2649066
30.3777,1.2489,2649066
30.37895,1.0779,2649066
30.38003,1.1083,2649066
30.38114,1.0643,2649066
30.3822,1.069,2649066
30.38327,1.1161,2649066
30.38439,1.112,2649066
30.3855,1.1823,2649066
30.38668,1.0957,2649066
30.38778,1.0791,2649066
30.38886,1.1353,2649066
30.38999,1.2408,2649066
30.39123,1.3415,2649066
30.39257,1.1311,2649066
30.39371,1.0713,2649066
30.39478,1.0719,2649066
30.39585,1.097,2649066
30.39695,1.2083,2649066
30.39815,1.2313,2649066
30.39939,1.105,2649066
30.40049,1.0619,2649066
30.40155,1.0842,2649066
30.40264,1.0723,2649066
30.40371,1.0505,2649066
30.40476,1.2981,2649066
30.40606,1.085,2649066
30.40714,1.2003,2649066
30.40834,1.0602,2649066
30.4094,1.0898,2649066
30.41049,1.0976,2649066
30.41159,1.6653,2649066
30.41325,1.054,2649066
30.41431,1.3449,2649066
30.41565,1.1263,2649066
30.41678,1.0796,2649066
30.41786,1.3447,2649066
30.4192,1.135,2649066
30.42034,1.2247,2649066
30.42156,1.1476,2649066
30.42271,1.1375,2649066
30.42385,1.1269,2649066
30.42498,1.1135,2649066
30.42609,1.4051,2649066
30.4275,1.0816,2649066
30.42858,1.4369,2649066
30.43001,1.1873,2649066
30.4312,1.2757,2649066
30.43248,1.2806,2649066
30.43376,1.0895,2649066
30.43484,1.0559,2649066
30.4359,1.0839,2649066
30.43699,1.0731,2649066
30.43806,1.3975,2649066
30.43946,1.1378,2649066
30.4406,1.2837,2649066
30.44188,1.0975,2649066
30.44298,1.0642,2649066
30.44404,1.1026,2649066
30.44514,1.2644,2649066
30.44641,1.0811,2649066
30.44749,1.4061,2649066
30.44889,1.0888,2649066
30.44998,1.0579,2649066
30.45104,1.1425,2649066
30.45218,1.1597,2649066
30.45334,1.5424,2649066
30.45489,1.0756,2649066
30.45596,1.0919,2649066
30.45705,1.1019,2649066
30.45816,1.2341,2649066
30.45939,1.0989,2649066
30.46049,1.489,2649066
30.46198,1.1503,2649066
30.46313,1.0894,2649066
30.46422,1.0797,2649066
30.4653,1.0891,2649066
30.46639,1.1017,2649066
30.46749,1.59,2649066
30.46908,1.1158,2649066
30.4702,1.1271,2649066
30.47132,1.0677,2649066
30.47239,1.057,2649066
30.47345,1.0961,2649066
30.47454,1.5806,2649066
30.47613,1.161,2649066
30.47729,1.112,2649066
30.4784,1.241,2649066
30.47964,1.0877,2649066
30.48073,1.0887,2649066
30.48182,1.4329,2649066
30.48325,1.0754,2649066
30.48433,1.136,2649066
30.48546,1.3715,2649066
30.48683,1.0946,2649066
30.48793,1.1225,2649066
30.48905,1.3068,2649066
30.49036,1.0898,2649066
30.49145,1.0607,2649066
30.49251,1.0619,2649066
30.49357,1.088,2649066
30.49466,1.1267,2649066
30.49578,1.6016,2649066
30.49739,1.0588,2649066
30.49845,1.4244,2649066
30.49987,1.1799,2649066
30.50105,1.078,2649066
30.50213,1.0644,2649066
30.50319,1.4564,2649066
30.50465,1.197,2649066
30.50585,1.1018,2649066
30.50695,1.0652,2649066
30.50801,1.0738,2649066
30.50909,1.1291,2649066
30.51022,1.3865,2649066
30.5116,7.7895,2649066
30.51939,1.3847,2649066
30.52078,1.1,2649066
30.52188,1.075,2649066
30.52295,1.0566,2649066
30.52401,1.0516,2649066
30.52506,1.0639,2649066
30.52613,1.0633,2649066
30.52719,1.0652,2649066
30.52825,1.0622,2649066
30.52932,1.0842,2649066
30.5304,1.0848,2649066
30.53148,1.0952,2649066
30.53258,1.0904,2649066
30.53367,1.3271,2649066
30.535,1.0842,2649066
30.53608,1.0884,2649066
30.53717,1.067,2649066
30.53824,1.2253,2649066
30.53946,1.0691,2649066
30.54053,1.0676,2649066
30.5416,1.0721,2649066
30.54267,1.0835,2649066
30.54375,1.1588,2649066
30.54491,1.1356,2649066
30.54605,1.0975,2649066
30.54715,1.0654,2649066
30.54821,1.0793,2649066
30.54929,1.0631,2649066
30.55035,1.0984,2649066
30.55145,1.3573,2649066
30.55281,1.2296,2649066
30.55404,1.1954,2649066
30.55524,1.0772,2649066
30.55631,1.0617,2649066
30.55738,1.1117,2649066
30.55849,1.3327,2649066
30.55982,1.1149,2649066
30.56094,1.0829,2649066
30.56202,1.09,2649066
30.56311,1.0814,2649066
30.56419,1.1131,2649066
30.56531,1.5246,2649066
30.56683,1.0721,2649066
30.5679,1.0631,2649066
30.56896,1.1134,2649066
30.57008,1.0792,2649066
30.57116,1.1047,2649066
30.57226,1.5856,2649066
30.57385,1.0712,2649066
30.57492,1.1259,2649066
30.57604,1.1063,2649066
30.57715,1.0971,2649066
30.57825,1.2419,2649066
30.57949,1.5166,2649066
30.58101,1.0727,2452970
30.58208,1.1418,2452970
30.58322,1.0735,2452970
30.58429,1.1419,2452970
30.58544,1.0753,2452970
30.58651,1.1312,2452970
30.58764,1.2563,2452970
30.5889,1.1039,2452970
30.59,1.0741,2452970
30.59108,1.121,2452970
30.5922,1.1279,2452970
30.59333,1.1385,2452970
30.59447,1.0988,2452970
30.59556,1.2493,1570538
30.59681,1.1428,1570538
30.59796,1.2995,1570538
30.59925,4.564,1570538
30.60382,4.0019,1570538
30.60782,1.2296,1570538
30.60905,1.1537,1570538
30.6102,1.1269,1570538
30.61133,4.4003,1570538
30.61573,1.4379,1570538
30.61717,1.1643,1570538
30.61833,1.3041,1570538
30.61964,1.1816,1570538
30.62082,1.153,1570538
30.62197,3.591,1570538
30.62556,1.3286,1570538
30.62689,1.1579,1570538
30.62805,1.1707,1570538
30.62922,1.1548,1570538
30.63038,5.0609,1570538
30.63544,7.8415,1570538
30.64328,4.883,1570538
30.64816,1.2162,1570538
30.64938,1.1647,1570538
30.65054,1.2059,1570538
30.65175,1.1468,1570538
30.65289,3.8224,1570538
30.65672,1.1745,1570538
30.65789,1.315,1570538
30.65921,52.9425,1864682
30.71215,38.0322,1962730
30.75018,5.9824,1962730
30.75616,4.7288,1962730
30.76089,4.7629,1962730
30.76566,4.2104,1962730
30.76987,1.2118,1962730
30.77108,1.3325,1962730
30.77241,1.3761,1962730
30.77378,1.1426,1962730
30.77493,1.1462,1962730
30.77607,1.1397,1962730
30.77721,1.1211,1962730
30.77834,1.3314,1962730
30.77967,1.1564,1962730
30.78082,1.1523,1962730
30.78197,1.142,1962730
30.78312,1.158,1962730
30.78428,1.1293,1962730
30.7854,1.1906,1962730
30.78659,1.2316,1962730
30.78783,1.1814,1962730
30.78901,1.15,1962730
30.79016,1.1247,1962730
30.79128,1.1569,1962730
30.79244,1.1718,1962730
30.79361,1.1399,1962730
30.79475,1.1802,1962730
30.79593,1.1363,1962730
30.79707,1.1364,1962730
30.79821,1.2952,1962730
30.7995,1.1432,1962730
30.80064,1.1449,1962730
30.80179,1.1402,1962730
30.80293,1.144,1962730
30.80407,1.1308,1962730
30.8052,1.242,1962730
30.80645,1.1244,1962730
30.80757,1.1217,1962730
30.80869,1.1253,1962730
30.80982,1.1743,1962730
30.81099,1.1644,1962730
30.81216,1.1422,1962730
30.8133,1.1281,1962730
30.81443,1.2358,1962730
30.81566,1.1433,1962730
30.8168,1.1277,1962730
30.81793,1.2971,1962730
30.81923,1.1573,1962730
30.82039,1.1272,1962730
30.82151,1.1245,1962730
30.82264,1.1397,1962730
30.82378,1.1219,1962730
30.8249,1.1396,1962730
30.82604,1.171,1962730
30.82721,1.1431,1962730
30.82835,1.155,1962730
30.82951,1.1181,1962730
30.83063,1.2578,1962730
30.83188,1.125,1962730
30.83301,1.2018,1962730
30.83421,1.2053,1962730
30.83542,1.1306,1962730
30.83655,1.1185,1962730
30.83767,1.2991,1962730
30.83896,1.1235,1962730
30.84009,1.1333,1962730
30.84122,1.1468,1962730
30.84237,1.127,1962730
30.84349,1.1377,1962730
30.84463,1.2488,1962730
30.84588,1.1349,1962730
30.84702,1.1284,1962730
30.84814,1.1555,1962730
30.8493,1.1712,1962730
30.85047,1.1343,1962730
30.85161,1.1263,1962730
30.85273,1.1343,1962730
30.85387,1.1425,1962730
30.85501,1.1293,1962730
30.85614,1.1395,1962730
30.85728,1.1517,1962730
30.85843,1.33,1962730
30.85976,1.129,1962730
30.86089,1.2711,1962730
30.86216,8.8237,1962730
30.87098,2.1234,1962730
30.87311,1.1097,1962730
30.87422,1.0606,1962730
30.87528,1.0597,1962730
30.87634,1.0934,1962730
30.87743,1.0576,1962730
30.87849,1.2175,1962730
30.8797,1.0832,1962730
30.88079,1.1572,1962730
30.88194,1.2211,1962730
30.88317,1.1592,1962730
30.88433,1.0815,1962730
30.88541,1.0554,1962730
30.88646,1.0418,1962730
30.8875,1.077,1962730
30.88858,1.0474,1962730
30.88963,1.0499,1962730
30.89068,1.0671,1962730
30.89174,1.0998,1962730
30.89284,1.0534,1962730
30.8939,1.0595,1962730
30.89495,1.0834,1962730
30.89604,1.054,1962730
30.89709,1.0521,1962730
30.89815,1.3685,1962730
30.89951,1.0623,1962730
30.90058,1.0705,1962730
30.90165,1.0564,1962730
30.9027,1.1358,1962730
30.90384,1.1165,1962730
30.90495,1.0991,1962730
30.90605,1.1776,1962730
30.90723,1.1503,1962730
30.90838,1.1407,1962730
30.90952,1.0738,1962730
30.91059,1.0471,1962730
30.91164,1.0749,1962730
30.91272,1.0586,1962730
30.91377,1.1178,1962730
30.91489,1.0661,1962730
30.91596,1.1836,1962730
30.91714,1.1321,1962730
30.91828,1.4678,1962730
30.91974,1.097,1962730
30.92084,1.096,1962730
30.92194,1.1085,1962730
30.92305,1.0616,1962730
30.92411,1.0816,1962730
30.92519,1.3363,1962730
30.92653,1.1798,1962730
30.92771,1.1313,1962730
30.92884,1.084,1962730
30.92992,1.0578,1962730
30.93098,1.0488,1962730
30.93203,1.1047,1962730
30.93313,1.0626,1962730
30.9342,1.1615,1962730
30.93536,1.1276,1962730
30.93649,1.0579,1962730
30.93754,1.0489,1962730
30.93859,1.2368,1962730
30.93983,1.3241,1962730
30.94115,1.0621,1962730
30.94221,1.0586,1962730
30.94327,1.0624,1962730
30.94434,1.0685,1962730
30.9454,1.1031,1962730
30.94651,1.066,1962730
30.94757,1.1077,1962730
30.94868,1.087,1962730
30.94977,1.0922,1962730
30.95086,1.0762,1962730
30.95194,1.0459,1962730
30.95298,1.0893,1962730
30.95407,1.0606,1962730
30.95513,1.4791,1962730
30.95661,1.2688,1962730
30.95788,1.2809,1962730
30.95916,1.0557,1962730
30.96021,1.0917,1962730
30.96131,1.0478,1962730
30.96235,1.1909,1962730
30.96354,1.0679,1962730
30.96461,1.1407,1962730
30.96575,1.1064,1962730
30.96686,1.0581,1962730
30.96792,1.057,1962730
30.96897,1.0818,1962730
30.97005,1.1197,1962730
30.97117,1.1269,1962730
30.9723,1.0928,1962730
30.97339,1.2183,1962730
30.97461,1.0619,1962730
30.97568,1.0513,1962730
30.97673,1.0726,1962730
30.9778,1.2139,1962730
30.97901,1.0512,1962730
30.98006,1.094,1962730
30.98116,1.0747,1962730
30.98223,1.0976,1962730
30.98333,1.1255,1962730
30.98445,1.0702,1962730
30.98552,1.1326,1962730
30.98666,1.0525,1962730
30.98771,1.1189,1962730
30.98883,1.1297,1962730
30.98996,1.0755,1962730
30.99103,1.0963,1962730
30.99213,1.3231,1962730
30.99345,1.1534,1962730
30.99461,1.067,1962730
30.99567,1.0787,1962730
30.99675,1.0741,1962730
30.99783,1.2606,1962730
30.99909,1.0524,1962730
31.00014,1.0452,1962730
31.00119,1.0489,1962730
31.00224,1.0497,1962730
31.00328,1.0835,1962730
31.00437,1.1276,1962730
31.0055,1.1213,1962730
31.00662,1.1534,1962730
31.00777,1.3249,1962730
