Time (s),Frame Time (ms),Triangle Count
22.61424,1.6292,5303274
22.61587,2.0377,5303274
22.61791,1.7048,5303274
22.61961,1.7345,5303274
22.62135,1.4419,5303274
22.62279,2.0561,5303274
22.62485,1.6082,5303274
22.62645,1.6046,5303274
22.62806,1.7977,5303274
22.62986,2.0016,5303274
22.63186,1.5966,5303274
22.63345,1.521,5303274
22.63497,1.7584,5303274
22.63673,1.9454,5303274
22.63868,1.6388,5303274
22.64032,1.6149,5303274
22.64193,1.6308,5303274
22.64356,2.0909,5303274
22.64565,1.5963,5303274
22.64725,1.6092,5303274
22.64886,1.589,5303274
22.65045,2.2388,5303274
22.65269,1.6043,5303274
22.65429,1.648,5303274
22.65594,1.5387,5303274
22.65748,2.0905,5303274
22.65957,1.7693,5303274
22.66134,1.4698,5303274
22.66281,1.6027,5303274
22.66441,2.0625,5303274
22.66647,1.7381,5303274
22.66821,8.5407,5303274
22.67675,1.5072,5303274
22.67826,1.1159,5303274
22.67937,1.1701,5303274
22.68054,1.0763,5303274
22.68162,1.1078,5303274
22.68273,1.078,5303274
22.68381,1.0926,5303274
22.6849,1.4327,5303274
22.68633,2.1236,5303274
22.68845,1.5953,5303274
22.69005,1.5844,5303274
22.69163,1.555,5303274
22.69319,2.0439,5303274
22.69523,1.6066,5303274
22.69684,1.6466,5303274
22.69848,1.5778,5303274
22.70006,2.0862,5303274
22.70215,1.6158,5303274
22.70376,1.5276,5303274
22.70529,1.6025,5303274
22.70689,2.2584,5303274
22.70915,1.4393,5303274
22.71059,1.6291,5303274
22.71222,1.4851,5303274
22.71371,2.0637,5303274
22.71577,1.7009,5303274
22.71747,1.4571,5303274
22.71893,1.5623,5303274
22.72049,2.0262,5303274
22.72252,1.5943,5303274
22.72411,1.5689,5303274
22.72568,1.8186,5303274
22.7275,1.8328,5303274
22.72933,1.5733,5303274
22.73091,1.5146,5303274
22.73242,1.5531,5303274
22.73397,2.0395,5303274
22.73601,1.5851,5303274
22.7376,1.6993,5303274
22.7393,1.4251,5303274
22.74072,1.9116,5303274
22.74263,1.7878,5303274
22.74442,1.4819,5303274
22.7459,1.5257,5303274
22.74743,1.5913,5303274
22.74902,2.0571,5303274
22.75108,1.5698,5303274
22.75265,1.6442,5303274
22.75429,1.5235,5303274
22.75581,2.0629,5303274
22.75788,1.5884,5303274
22.75947,1.4,5303274
22.76087,1.6492,5303274
22.76252,2.0494,5303274
22.76456,1.6082,5303274
22.76617,1.5485,5303274
22.76772,1.7077,5303274
22.76943,2.069,5303274
22.7715,1.4793,5303274
22.77298,1.6532,5303274
22.77463,1.6275,5303274
22.77626,2.1304,5303274
22.77839,1.6379,5303274
22.78003,1.5683,5303274
22.7816,1.6136,5303274
22.78321,2.1131,5303274
22.78532,1.6077,5303274
22.78693,1.5819,5303274
22.78851,2.0731,5303274
22.79058,1.8111,5303274
22.7924,1.572,5303274
22.79397,1.6162,5303274
22.79558,1.7764,5303274
22.79736,2.0194,5303274
22.79938,1.5988,5303274
22.80098,1.6253,5303274
22.8026,1.6373,5303274
22.80424,2.1354,5303274
22.80638,1.6197,5303274
22.80799,1.596,5303274
22.80959,1.645,5303274
22.81124,2.1072,5303274
22.81334,1.6136,5303274
22.81496,1.6311,5303274
22.81659,1.7003,5303274
22.81829,8.813001,5303274
22.8271,1.1361,5303274
22.82824,1.0791,5303274
22.82932,1.4363,5303274
22.83075,1.315,5303274
22.83207,1.1221,5303274
22.83319,1.237,5303274
22.83443,1.1271,5303274
22.83555,1.404,5303274
22.83696,1.6323,5303274
22.83859,2.1344,5303274
22.84072,1.6202,5303274
22.84234,1.5933,5303274
22.84394,1.6209,5303274
22.84556,2.1288,5303274
22.84769,1.6836,5303274
22.84937,1.6362,5303274
22.85101,1.5617,5303274
22.85257,2.1003,5303274
22.85467,1.7469,5303274
22.85642,1.5084,5303274
22.85793,1.6559,5303274
22.85958,2.0685,5303274
22.86165,1.6632,5303274
22.86331,1.5768,5303274
22.86489,1.6991,5303274
22.86659,2.0688,5303274
22.86866,1.6207,5303274
22.87028,1.6147,5303274
22.87189,1.6025,5303274
22.8735,2.1371,5303274
22.87563,1.6099,5303274
22.87724,1.6099,5303274
22.87885,1.9616,5303274
22.88081,1.7843,5303274
22.8826,1.6293,5303274
22.88423,1.5999,5303274
22.88583,1.6211,5303274
22.88745,2.0683,5303274
22.88951,1.8947,5303274
22.89141,1.3615,5303274
22.89277,1.6263,5303274
22.8944,2.0787,5303274
22.89648,1.7682,5303274
22.89824,1.5101,5303274
22.89976,1.7192,5303274
22.90147,2.0096,5303274
22.90348,1.6537,5303274
22.90514,1.5761,5303274
22.90671,1.6393,5303274
22.90835,2.0956,5303274
22.91045,1.6208,5303274
22.91207,1.7019,5303274
22.91377,1.5591,5303274
22.91533,2.344,5303274
22.91767,1.4704,5303274
22.91914,1.5627,5303274
22.92071,1.6476,5303274
22.92235,2.0533,5303274
22.92441,1.8666,5303274
22.92628,1.4356,5303274
22.92771,1.9034,5303274
22.92962,1.9144,5303274
22.93153,1.5773,5303274
22.93311,1.5679,5303274
22.93468,1.6215,5303274
22.9363,2.0741,5303274
22.93837,1.6508,5303274
22.94002,1.8483,5303274
22.94187,1.4422,5303274
22.94331,2.0908,5303274
22.9454,1.6271,5303274
22.94703,1.5922,5303274
22.94862,1.6958,5303274
22.95032,2.1492,5303274
22.95247,1.5786,5303274
22.95404,1.6178,5303274
22.95566,1.7929,5303274
22.95745,2.055,5303274
22.95951,1.6332,5303274
22.96114,1.5847,5303274
22.96273,1.6514,5303274
22.96438,2.0991,5303274
22.96648,1.6503,5303274
22.96813,1.6813,5303274
22.96981,8.5554,5303274
22.97836,1.3268,5303274
22.97969,1.0747,5303274
22.98076,1.0668,5303274
22.98183,1.0682,5303274
22.9829,1.0736,5303274
22.98397,1.1189,5303274
22.98509,1.3979,5303274
22.98649,1.6479,5303274
22.98814,1.6169,5303274
22.98976,1.7261,5303274
22.99148,2.1088,5303274
22.99359,1.592,5303274
22.99518,1.5954,5303274
22.99678,1.6298,5303274
22.99841,2.1656,5303274
23.00057,1.5833,5303274
23.00216,1.6109,5303274
23.00377,1.8236,5303274
23.00559,1.9564,5303274
23.00755,1.6176,5303274
23.00916,1.6296,5303274
23.01079,1.6097,5303274
23.0124,2.1189,5303274
23.01452,1.5903,5303274
23.01611,1.641,5303274
23.01775,1.6603,5303274
23.01941,2.1883,5303274
23.0216,1.586,5303274
23.02319,1.6004,5303274
23.02479,1.6901,5303274
23.02648,2.0058,5303274
23.02848,1.5891,5303274
23.03007,1.6556,5303274
23.03173,1.7991,5303274
23.03353,1.9192,5303274
23.03545,1.8431,5303274
23.03729,1.4095,5303274
23.0387,5.0483,5303274
23.04375,8.6869,5303274
23.05243,1.2304,5303274
23.05366,1.3051,5303274
23.05497,1.081,5303274
23.05605,1.0829,5303274
23.05713,1.112,5303274
23.05824,1.1485,5303274
23.05939,1.0683,5303274
23.06046,1.297,5303274
23.06176,2.0643,5303274
23.06382,1.6245,5303274
23.06545,1.6527,5303274
23.0671,1.6592,5303274
23.06876,2.0642,5303274
23.07082,1.6059,5303274
23.07243,1.5759,5303274
23.074,1.712,5303274
23.07572,2.0248,5303274
23.07774,1.614,5303274
23.07936,1.6077,5303274
23.08096,1.6131,5303274
23.08258,2.1313,5303274
23.08471,1.6311,5303274
23.08634,1.5969,5303274
23.08793,1.678,5303274
23.08961,2.0056,5303274
23.09162,1.6065,5303274
23.09323,1.6709,5303274
23.0949,1.6808,5303274
23.09658,2.0761,5303274
23.09865,1.6082,5303274
23.10026,1.583,5303274
23.10184,1.7491,5303274
23.10359,1.9991,5303274
23.10559,1.6474,5303274
23.10724,1.5955,5303274
23.10884,1.6526,5303274
23.11049,2.0773,5303274
23.11256,1.7388,5303274
23.1143,1.4957,5303274
23.1158,1.6425,5303274
23.11744,2.0502,5303274
23.11949,1.6937,5303274
23.12119,8.5279,5303274
23.12971,1.1849,5303274
23.1309,1.0706,5303274
23.13197,1.0941,5303274
23.13306,1.097,5303274
23.13416,1.2343,5303274
23.13539,1.0628,5303274
23.13646,1.4415,5303274
23.1379,2.1018,5303274
23.14,1.6241,5303274
23.14162,1.6319,5303274
23.14326,1.6165,5303274
23.14487,2.1534,5303274
23.14703,1.6336,5303274
23.14866,1.6079,5303274
23.15027,1.6301,5303274
23.1519,2.0851,5303274
23.15398,1.9134,5303274
23.1559,1.5099,5303274
23.15741,1.4746,5303274
23.15888,2.1491,5303274
23.16103,1.6383,5303274
23.16267,1.5781,5303274
23.16425,1.6997,5303274
23.16595,2.0448,5303274
23.16799,1.645,5303274
23.16963,1.6547,5303274
23.17129,1.5956,5303274
23.17289,2.0907,5303274
23.17498,1.6941,5303274
23.17667,1.5967,5303274
23.17827,1.668,5303274
23.17994,2.0694,5303274
23.182,1.5785,5303274
23.18358,1.6466,5303274
23.18523,1.6433,5303274
23.18687,2.0721,5303274
23.18895,1.6185,5303274
23.19057,1.6751,5303274
23.19224,1.8234,5303274
23.19406,2.1079,5303274
23.19617,1.4117,5303274
23.19758,1.6427,5303274
23.19922,1.7323,5303274
23.20096,1.9795,5303274
23.20294,1.6122,5303274
23.20455,1.5727,5303274
23.20612,1.7148,5303274
23.20784,2.21,5303274
23.21005,1.5494,5303274
23.2116,1.9046,5303274
23.2135,2.0463,3536106
23.21555,1.5176,3536106
23.21707,1.5276,3536106
23.21859,1.2499,3536106
23.21984,15.0042,3536106
23.23485,12.0992,3536106
23.24695,1.624,3536106
23.24857,1.1971,3536106
23.24977,1.2062,3536106
23.25097,9.783,3536106
23.26076,1.4864,3536106
23.26224,1.1623,3536106
23.2634,1.2588,3536106
23.26466,1.1778,3536106
23.26584,13.8553,3536106
23.2797,27.0181,3536104
23.30671,10.9467,3536104
23.31766,1.4048,3536104
23.31907,1.2754,3536104
23.32034,1.1112,3536104
23.32145,9.4735,3536104
23.33093,13.9598,3536104
23.34489,1.5957,3536104
23.34648,1.16,3536104
23.34764,1.1141,3536104
23.34876,10.2484,3536104
23.359,1.7037,3536104
23.36071,1.1446,3536104
23.36185,1.1165,3536104
23.36297,4.2807,3536104
23.36725,6.7922,3536104
23.37404,1.6528,3536104
23.37569,1.2584,3536104
23.37695,1.2817,3536104
23.37823,1.1572,3536104
23.37939,84.529,4125160
23.46392,49.1167,4616040
23.51304,4.26,5205096
23.5173,1.4872,5205096
23.51879,1.1943,5205096
23.51998,1.154,5205096
23.52113,1.1731,5205096
23.52231,1.1792,5205096
23.52349,1.151,5205096
23.52464,1.1566,5205096
23.52579,1.4466,5205096
23.52724,2.0453,5205096
23.52928,1.6508,5205096
23.53093,1.6677,5205096
23.5326,1.6156,5205096
23.53421,2.2109,5205096
23.53642,1.6775,5205096
23.5381,1.6692,5205096
23.53977,2.1098,5205096
23.54188,1.6265,5205096
23.54351,1.6703,5205096
23.54518,1.669,5205096
23.54685,2.354,5205096
23.5492,1.4881,5205096
23.55069,1.6674,5205096
23.55235,1.6565,5205096
23.55401,2.2417,5205096
23.55625,1.6053,5205096
23.55786,1.6308,5205096
23.55949,1.8296,5205096
23.56132,2.1007,5205096
23.56342,1.5729,5205096
23.56499,1.6825,5205096
23.56667,1.686,5205096
23.56836,2.2014,5205096
23.57056,1.5945,5205096
23.57215,1.6845,5205096
23.57384,1.8014,5205096
23.57564,2.0497,5205096
23.57769,1.7113,5205096
23.5794,1.6478,5205096
23.58105,1.6853,5205096
23.58274,2.1764,5205096
23.58491,1.6335,5205096
23.58654,1.6888,5205096
23.58823,1.8785,5205096
23.59011,1.9463,5205096
23.59206,1.6616,5205096
23.59372,1.7334,5205096
23.59545,2.038,5205096
23.59749,1.7317,5205096
23.59922,1.6008,5205096
23.60082,1.6675,5205096
23.60249,2.1766,5205096
23.60466,1.7095,5205096
23.60637,1.6101,5205096
23.60798,1.7554,5205096
23.60974,2.0595,5205096
23.6118,1.7474,5205096
23.61354,1.7796,5205096
23.61532,9.374599,5205096
23.6247,2.096,5205096
23.62679,1.1889,5205096
23.62798,1.1102,5205096
23.62909,1.1211,5205096
23.63021,1.1156,5205096
23.63133,1.0925,5205096
23.63242,1.0788,5205096
23.6335,1.2979,5205096
23.6348,1.5481,5205096
23.63635,1.6268,5205096
23.63798,2.1521,5205096
23.64013,1.6489,5205096
23.64178,1.6095,5205096
23.64338,1.751,5205096
23.64514,2.0534,5205096
23.64719,1.6207,5205096
23.64881,1.6696,5205096
23.65048,1.6732,5205096
23.65215,2.1188,5205096
23.65427,1.6895,5205096
23.65596,1.5944,5205096
23.65756,1.5751,5205096
23.65913,2.1452,5205096
23.66128,1.6748,5205096
23.66295,1.6483,5205096
23.6646,1.6794,5205096
23.66628,2.0434,5205096
23.66832,1.6207,5205096
23.66994,1.5985,5205096
23.67154,1.6477,5205096
23.67319,2.0983,5205096
23.67529,1.584,5205096
23.67687,1.6151,5205096
23.67849,1.6212,5205096
23.68011,2.0156,5205096
23.68212,1.5945,5205096
23.68372,1.5949,5205096
23.68531,1.5627,5205096
23.68687,2.055,5205096
23.68893,1.702,5205096
23.69063,1.6004,5205096
23.69223,1.5973,5205096
23.69383,2.1065,5205096
23.69593,1.652,5205096
23.69758,1.6461,5205096
23.69923,1.6949,5205096
23.70093,2.1506,5205096
23.70308,1.7264,5205096
23.7048,1.719,5205096
23.70652,2.1666,5205096
23.70869,1.7415,5205096
23.71043,1.648,5205096
23.71208,1.7996,5205096
23.71388,2.3478,5205096
23.71623,1.6831,5205098
23.71791,1.7579,5205098
23.71967,1.7913,5205098
23.72146,2.205,5205098
23.72366,1.8117,5205098
23.72548,1.7887,5205098
23.72726,2.2061,5205098
23.72947,2.0324,5205098
23.7315,1.4839,5205098
23.73299,1.831,5205098
23.73482,2.1972,5205098
23.73702,1.7515,5205098
23.73877,1.7269,5205098
23.74049,1.7713,5205098
23.74227,2.2405,5205098
23.74451,1.7577,5205098
23.74627,1.7724,5205098
23.74804,2.2129,5205098
23.75025,1.7688,5205098
23.75202,1.7989,5205098
23.75382,1.732,5205098
23.75555,2.2609,5205098
23.75781,1.7681,5205098
23.75958,1.7599,5205098
23.76134,1.7413,5205098
23.76308,2.2972,5205098
23.76538,8.5195,5205098
23.7739,1.6,5205098
23.7755,1.0852,5205098
23.77658,1.1185,5205098
23.7777,1.08,5205098
23.77878,1.1127,5205098
23.77989,1.1291,5205098
23.78102,1.5351,5205098
23.78255,1.7219,5205098
23.78428,2.2638,5205098
23.78654,1.7446,5205098
23.78829,1.7457,5205098
23.79003,2.2382,5205098
23.79227,1.7937,5205098
23.79406,1.7812,5205098
23.79584,1.7511,5205098
23.79759,2.2798,5205098
23.79987,1.8792,5205098
23.80175,1.6913,5205098
23.80344,1.8451,5205098
23.80529,2.476,5205098
23.80776,1.6888,5205098
23.80945,1.6554,5205098
23.81111,2.552,5205098
23.81366,1.5893,5205098
23.81525,1.5649,5205098
23.81681,1.8091,5205098
23.81862,2.5834,5205098
23.8212,1.6265,5205098
23.82283,1.9641,5205098
23.82479,1.3932,5205098
23.82619,2.2194,5205098
23.82841,1.7147,5205098
23.83012,1.7445,5205098
23.83187,2.22,5205098
23.83409,1.7779,5205098
23.83587,1.7943,5205098
23.83766,1.7914,5205098
23.83945,2.2172,5205098
23.84167,1.8217,5205098
23.84349,1.6701,5205098
23.84516,1.7852,5205098
23.84694,2.2476,5205098
23.84919,1.7351,5205098
23.85093,1.7702,5205098
23.8527,2.2939,5205098
23.85499,1.7726,5205098
23.85676,1.8793,5205098
23.85864,1.6679,5205098
23.86031,2.1652,5205098
23.86247,1.8815,5205098
23.86436,1.7327,5205098
23.86609,2.2334,5205098
23.86832,1.743,5205098
23.87006,1.7925,5205098
23.87186,1.8105,5205098
23.87367,2.2685,5205098
23.87593,1.6726,5205098
23.87761,1.7753,5205098
23.87938,1.7699,5205098
23.88115,2.189,5205098
23.88334,1.7747,5205098
23.88512,1.755,5205098
23.88687,1.792,5205098
23.88866,2.2139,5205098
23.89088,1.7248,5205098
23.8926,1.7774,5205098
23.89438,2.2404,5205098
23.89662,1.7674,5205098
23.89839,1.7207,5205098
23.90011,1.8702,5205098
23.90198,2.1375,5205098
23.90412,1.768,5205098
23.90589,1.7126,5205098
23.9076,1.7766,5205098
23.90938,2.2092,5205098
23.91158,1.7412,5205098
23.91333,1.7483,5205098
23.91508,2.7336,5205098
23.91781,8.508101,5205098
23.92632,1.1698,5205098
23.92749,1.2756,5205098
23.92876,1.0916,5205098
23.92985,1.0623,5205098
23.93092,1.0655,5205098
23.93198,1.1525,5205098
23.93313,1.853,5205098
23.93499,1.9318,5205098
23.93692,2.0877,5205098
23.93901,1.7182,5205098
23.94073,1.7314,5205098
23.94246,1.7896,5205098
23.94425,2.2836,5205098
23.94653,1.7651,5205098
23.9483,1.7657,5205098
23.95006,2.2487,5205098
23.95231,1.7178,5205098
23.95403,1.7861,5205098
23.95581,1.7423,5205098
23.95756,2.2658,5205098
23.95982,1.7216,5205098
23.96154,1.7162,5205098
23.96326,1.8312,5205098
23.96509,2.3597,5205098
23.96745,1.5396,5205098
23.96899,1.7748,5205098
23.97077,2.2273,5205098
23.97299,1.7106,5205098
23.9747,1.7941,5205098
23.9765,1.7407,5205098
23.97824,2.258,5205098
23.9805,1.7079,5205098
23.98221,1.7566,5205098
23.98396,1.7371,5205098
23.9857,2.2019,5205098
23.9879,1.7361,5205098
23.98964,1.7885,5205098
23.99143,2.2194,5205098
23.99365,1.7245,5205098
23.99537,1.7228,5205098
23.99709,1.8016,5205098
23.9989,2.3968,5205098
24.00129,1.6129,5205098
24.00291,1.7116,5205098
24.00462,2.0045,5205098
24.00662,1.9485,5205098
24.00857,1.7802,5205098
24.01035,1.6939,5205098
24.01204,2.3085,5205098
24.01435,1.772,5205098
24.01612,1.7406,5205098
24.01787,1.7791,5205098
24.01965,2.278,5205098
24.02192,1.7136,5205098
24.02364,1.8028,5205098
24.02544,1.7377,5205098
24.02718,2.2414,5205098
24.02942,1.7223,5205098
24.03114,1.7058,5205098
24.03284,2.1614,5205098
24.03501,1.8426,5205098
24.03685,1.7209,5205098
24.03857,2.027,5205098
24.0406,2.1206,5205098
24.04272,1.7516,5205098
24.04447,1.6549,5205098
24.04612,1.7624,5205098
24.04789,2.2181,5205098
24.0501,1.9292,5205098
24.05203,1.5776,5205098
24.05361,1.805,5205098
24.05541,2.2025,5205098
24.05762,1.7596,5205098
24.05938,1.7969,5205098
24.06117,2.2053,5205098
24.06338,1.7796,5205098
24.06516,1.7555,5205098
24.06691,1.8193,5205098
24.06873,9.1544,5205098
24.07789,1.3273,5205098
24.07922,1.0838,5205098
24.0803,1.4278,5205098
24.08173,1.3624,5205098
24.08309,1.1088,5205098
24.0842,1.1123,5205098
24.08531,3.1232,5205098
24.08843,1.7187,5205098
24.09015,2.2436,5205098
24.09239,1.7567,5205098
24.09415,1.7506,5205098
24.0959,2.2674,5205098
24.09817,1.8188,5205098
24.09999,1.7437,5205098
24.10173,1.7892,5205098
24.10352,2.1751,5205098
24.1057,1.7172,5205098
24.10741,1.7918,5205098
24.1092,1.9586,5205098
24.11116,2.0555,5205098
24.11322,1.7821,5205098
24.115,1.7339,5205098
24.11673,2.292,5205098
24.11903,1.6814,5205098
24.12071,1.7627,5205098
24.12247,1.6879,5205098
24.12416,2.2038,5205098
24.12636,1.711,5205098
24.12807,1.7739,5205098
24.12985,1.7002,5205098
24.13155,2.2635,5205098
24.13381,1.6411,5205098
24.13545,1.7075,5205098
24.13716,2.1253,5205098
24.13928,1.7396,5205098
24.14102,1.6578,5205098
24.14268,1.7562,5205098
24.14444,2.1641,5205098
24.1466,1.7714,5205098
24.14837,1.6649,5205098
24.15004,1.6877,5205098
24.15173,2.1868,5205098
24.15391,1.7141,5205098
24.15563,1.6689,5205098
24.1573,1.7698,5205098
24.15907,2.0075,5205098
24.16108,2.1016,5205098
24.16318,1.4205,5205098
24.1646,1.7061,5205098
24.1663,2.221,5205098
24.16852,1.6166,5205098
24.17014,5.1557,5205098
24.1753,8.1946,5205098
24.18349,1.2592,5205098
24.18475,1.097,5205098
24.18585,1.0796,5205098
24.18693,1.0656,5205098
24.18799,1.178,5205098
24.18917,1.1541,5205098
24.19032,1.3592,5205098
24.19168,1.7072,5205098
24.19339,2.1634,5205098
24.19555,1.6707,5205098
24.19723,1.6987,5205098
24.19893,1.6726,5205098
24.2006,2.1481,5205098
24.20275,1.6901,5205098
24.20444,1.6556,5205098
24.20609,1.7192,5205098
24.20781,2.1335,5205098
24.20994,1.7263,5205098
24.21167,1.6382,5205098
24.21331,2.2006,5205098
24.21551,1.791,3536106
24.2173,1.9268,3536106
24.21923,18.7044,3536106
24.23793,8.6263,3536106
24.24656,4.9495,3536106
24.25151,5.045,3536106
24.25655,11.4907,3536106
24.26804,1.2915,3536106
24.26933,1.229,3536106
24.27056,1.1337,3536106
24.27169,4.1589,3536106
24.27585,7.0794,3536106
24.28293,1.4356,3536106
24.28437,1.4011,3536106
24.28577,1.1955,3536106
24.28697,1.1454,3536106
24.28811,1.0994,3536106
24.28921,4.2178,3536106
24.29343,6.495,3536106
24.29992,1.2064,3536106
24.30113,1.117,3536106
24.30225,7.2243,3536106
24.30947,5.4475,3536106
24.31492,5.7424,3536106
24.32066,9.6063,3536106
24.33027,1.3031,3536106
24.33157,1.186,3536106
24.33276,1.1484,3536106
24.33391,9.6603,3536106
24.34357,1.5659,3536106
24.34513,1.1152,3536106
24.34625,1.1366,3536106
24.34739,1.1752,3536106
24.34856,1.1116,3536106
24.34967,10.0451,3536106
24.35972,1.7026,3536106
24.36142,1.1668,3536106
24.36259,1.1737,3536106
24.36376,1.1406,3536106
24.3649,87.0391,4125162
24.45194,46.3999,4714218
24.49834,3.7693,5303274
24.50211,1.2921,5303274
24.5034,1.265,5303274
24.50467,1.1706,5303274
24.50584,1.184,5303274
24.50702,1.1625,5303274
24.50818,1.2133,5303274
24.5094,1.1648,5303274
24.51056,1.6557,5303274
24.51222,1.7511,5303274
24.51397,2.2369,5303274
24.51621,1.769,5303274
24.51797,1.806,5303274
24.51978,2.2937,5303274
24.52208,1.7639,5303274
24.52384,1.8101,5303274
24.52565,1.7796,5303274
24.52743,2.2211,5303274
24.52965,1.7333,5303274
24.53138,1.7503,5303274
24.53313,1.8047,5303274
24.53494,2.2856,5303274
24.53722,1.7423,5303274
24.53897,1.7849,5303274
24.54075,2.2567,5303274
24.54301,1.6608,5303274
24.54467,1.707,5303274
24.54638,1.7562,5303274
24.54813,2.1558,5303274
24.55029,1.7358,5303274
24.55202,1.7813,5303274
24.5538,1.6241,5303274
24.55543,2.2848,5303274
24.55771,1.7048,5303274
24.55942,1.55,5303274
24.56097,5.226,5303274
24.56619,7.3015,5303274
24.5735,1.3353,5303274
24.57483,1.1623,5303274
24.57599,1.1571,5303274
24.57715,1.1358,5303274
24.57829,1.1351,5303274
24.57942,1.1373,5303274
24.58056,1.3692,5303274
24.58193,2.2479,5303274
24.58418,1.7127,5303274
24.58589,1.9997,5303274
24.58789,1.3974,5303274
24.58928,2.2602,5303274
24.59155,1.644,5303274
24.59319,1.6352,5303274
24.59482,1.7985,5303274
24.59662,2.2006,5303274
24.59882,1.7029,5303274
24.60053,1.8357,5303274
24.60236,9.3409,5303274
24.6117,2.0998,5303274
24.6138,1.3511,5303274
24.61515,1.1054,5303274
24.61626,1.1951,5303274
24.61745,1.1572,5303274
24.61861,1.082,5303274
24.61969,1.0807,5303274
24.62078,1.1375,5303274
24.62191,1.7496,5303274
24.62366,2.2379,5303274
24.6259,1.6676,5303274
24.62757,1.6992,5303274
24.62926,1.7317,5303274
24.631,2.1953,5303274
24.63319,1.6261,5303274
24.63482,1.7795,5303274
24.6366,1.7052,5303274
24.6383,2.1638,5303274
24.64047,1.6751,5303274
24.64214,1.7218,5303274
24.64386,1.7247,5303274
24.64559,2.1832,5303274
24.64777,2.0476,5303274
24.64982,1.4545,5303274
24.65128,1.8819,5303274
24.65316,2.0887,5303274
24.65525,1.653,5303274
24.6569,1.812,5303274
24.65871,1.7241,5303274
24.66044,2.0487,5303274
24.66249,1.6595,5303274
24.66414,1.813,5303274
24.66596,2.1717,5303274
24.66813,1.677,5303274
24.66981,1.7887,5303274
24.6716,1.68,5303274
24.67328,2.206,5303274
24.67548,1.6423,5303274
24.67713,1.6757,5303274
24.6788,1.9546,5303274
24.68076,2.0507,5303274
24.68281,1.6355,5303274
24.68444,1.7181,5303274
24.68616,2.1987,5303274
24.68836,1.7799,5303274
24.69014,1.602,5303274
24.69174,1.7123,5303274
24.69345,2.465,5303274
24.69592,1.5101,5303274
24.69743,1.5807,5303274
24.69901,1.7237,5303274
24.70074,2.2551,5303274
24.70299,1.6601,5303274
24.70465,1.6522,5303274
24.7063,1.7441,5303274
24.70804,2.2307,5303274
24.71028,1.6608,5303274
24.71194,1.744,5303274
24.71368,2.0672,5303274
24.71575,1.8591,5303274
24.71761,1.6832,5303274
24.71929,1.7253,5303274
24.72102,2.2634,5303274
24.72328,1.7232,5303274
24.725,1.7236,5303274
24.72673,1.7698,5303274
24.7285,2.1967,5303274
24.73069,1.6393,5303274
24.73233,1.6987,5303274
24.73403,1.7004,5303274
24.73573,2.1615,5303274
24.73789,1.7282,5303274
24.73962,1.7137,5303274
24.74133,1.7636,5303274
24.7431,2.2792,5303274
24.74538,1.5502,5303274
24.74693,1.7108,5303274
24.74864,2.1283,5303274
24.75077,1.7905,5303274
24.75256,8.602,5303274
24.76116,1.3263,5303274
24.76249,1.0869,5303274
24.76357,1.091,5303274
24.76466,1.0894,5303274
24.76575,1.0622,5303274
24.76682,1.0801,5303274
24.76789,1.6515,5303274
24.76955,2.2736,5303274
24.77182,1.7857,5303274
24.77361,1.6724,5303274
24.77528,1.6797,5303274
24.77696,2.2227,5303274
24.77918,1.7109,5303274
24.78089,1.7355,5303274
24.78263,1.6967,5303274
24.78432,2.1532,5303274
24.78648,1.7325,5303274
24.78821,1.7416,5303274
24.78995,1.7071,5303274
24.79166,2.1776,5303274
24.79384,1.7261,5303274
24.79556,1.695,5303274
24.79726,2.3233,5303274
24.79958,1.6886,5303274
24.80127,1.7069,5303274
24.80298,2.1898,5303274
24.80517,1.7691,5303274
24.80694,1.693,5303274
24.80863,1.6937,5303274
24.81032,1.7059,5303274
24.81203,2.2125,5303274
24.81424,1.7553,5303274
24.816,1.6899,5303274
24.81769,1.6878,5303274
24.81937,2.2139,5303274
24.82159,1.6806,5303274
24.82327,1.7454,5303274
24.82501,2.2733,5303274
24.82729,1.5852,5303274
24.82887,1.7009,5303274
24.83057,1.7374,5303274
24.83231,2.1993,5303274
24.83451,1.6697,5303274
24.83618,1.76,5303274
24.83794,1.7174,5303274
24.83966,2.1721,5303274
24.84183,1.7604,5303274
24.84359,1.611,5303274
24.8452,1.8121,5303274
24.84701,2.1761,5303274
24.84919,2.0092,5303274
24.8512,1.4915,5303274
24.85269,1.6733,5303274
24.85436,2.2153,5303274
24.85658,1.7426,5303274
24.85832,1.7148,5303274
24.86003,2.2641,5303274
24.8623,1.7177,5303274
24.86402,1.6847,5303274
24.8657,1.8435,5303274
24.86755,5.9501,5303274
24.8735,1.6699,5303274
24.87517,2.2573,5303274
24.87742,1.7417,5303274
24.87917,1.7215,5303274
24.88089,2.2154,5303274
24.8831,1.7579,5303274
24.88486,1.7777,5303274
24.88664,1.693,5303274
24.88833,2.4944,5303274
24.89083,1.5567,5303274
24.89239,1.6324,5303274
24.89402,1.7792,5303274
24.8958,2.1731,5303274
24.89797,1.7006,5303274
24.89967,1.8001,5303274
24.90147,2.1747,5303274
24.90365,8.4642,5303274
24.91211,1.1912,5303274
24.9133,1.2552,5303274
24.91456,1.0964,5303274
24.91566,1.071,5303274
24.91673,1.0975,5303274
24.91782,1.0947,5303274
24.91892,1.8468,5303274
24.92076,1.7089,5303274
