Time (s),Frame Time (ms),Triangle Count
28.53714,33.3067,5.152599E+07
28.57044,21.641,5.118282E+07
28.59208,2.2505,5.108478E+07
28.59433,1.9585,5.108478E+07
28.59629,6.9685,5.108478E+07
28.60326,2.0877,5.108478E+07
28.60535,8.9828,5.108478E+07
28.61433,10.7659,5.09377E+07
28.6251,10.9228,5.083966E+07
28.63602,11.0019,5.088868E+07
28.64702,31.4146,5.088868E+07
28.67844,11.4635,5.09377E+07
28.6899,17.5346,5.059454E+07
28.70744,2.1376,5.059454E+07
28.70957,2.11,5.059454E+07
28.71168,10.5341,5.064356E+07
28.72222,1.9868,5.064356E+07
28.72421,8.8328,5.064356E+07
28.73304,10.5672,5.064356E+07
28.7436,10.9239,5.064356E+07
28.75453,11.0562,5.034942E+07
28.76558,10.8699,5.044746E+07
28.77645,10.7284,5.044746E+07
28.78718,10.3265,5.030039E+07
28.79751,11.0991,5.039844E+07
28.80861,10.6224,5.039844E+07
28.81923,10.7854,5.030039E+07
28.83002,10.5879,5.039844E+07
28.8406,26.1337,5.025137E+07
28.86674,5.8561,5.039844E+07
28.87259,10.5132,5.044746E+07
28.88311,10.8164,5.025137E+07
28.89392,2.2547,5.025137E+07
28.89618,8.7818,5.025137E+07
28.90496,10.9028,5.025137E+07
28.91586,10.9868,5.030039E+07
28.92685,10.8848,5.030039E+07
28.93773,10.8925,5.030039E+07
28.94863,10.4085,5.039844E+07
28.95904,10.6527,5.020234E+07
28.96969,10.5874,5.020234E+07
28.98028,10.704,5.01043E+07
28.99098,26.0314,5.01043E+07
29.01701,5.7146,5.015332E+07
29.02273,10.6465,5.015332E+07
29.03337,19.9449,5.005527E+07
29.05332,2.2662,5.005527E+07
29.05558,4.9927,5.005527E+07
29.06058,10.6031,5.01043E+07
29.07118,10.9706,5.005527E+07
29.08215,11.1675,4.995722E+07
29.09332,11.0832,4.985918E+07
29.1044,15.2418,4.976113E+07
29.11964,5.7441,4.981015E+07
29.12539,10.7148,4.99082E+07
29.1361,10.7151,4.995722E+07
29.14682,32.0745,4.995722E+07
29.17889,30.0492,5.005527E+07
29.20894,19.0094,4.985918E+07
29.22795,2.2987,4.985918E+07
29.23025,2.7311,4.99082E+07
29.23298,2.255,4.99082E+07
29.23524,7.5653,4.995722E+07
29.2428,8.614599,4.995722E+07
29.25142,10.8421,4.995722E+07
29.26226,12.789,5.01043E+07
29.27505,9.2214,5.01043E+07
29.28427,18.1944,5.01043E+07
29.30246,22.8662,5.000625E+07
29.32533,2.4946,5.000625E+07
29.32782,16.1526,5.000625E+07
29.34398,4.7412,4.995722E+07
29.34872,2.5865,4.995722E+07
29.3513,17.4281,4.995722E+07
29.36873,2.7402,4.995722E+07
29.37147,9.9558,4.981015E+07
29.38143,18.8687,4.985918E+07
29.4003,14.8418,4.985918E+07
29.41514,2.8408,4.985918E+07
29.41798,6.3934,5.000625E+07
29.42437,15.9833,4.99082E+07
29.44036,5.0148,4.99082E+07
29.44537,10.7421,4.99082E+07
29.45611,33.3936,5.005527E+07
29.48951,11.9508,4.961406E+07
29.50146,11.3368,4.961406E+07
29.51279,3.0224,4.961406E+07
29.51582,2.3475,4.961406E+07
29.51817,2.0689,4.961406E+07
29.52024,18.591,4.961406E+07
29.53883,2.5954,4.961406E+07
29.54142,11.5781,4.97121E+07
29.553,12.9646,4.961406E+07
29.56596,8.306001,4.956503E+07
29.57427,23.523,4.966308E+07
29.59779,13.9904,4.956503E+07
29.61178,9.530001,4.956503E+07
29.62131,6.1639,4.956503E+07
29.62748,12.4735,4.951601E+07
29.63995,8.3677,4.956503E+07
29.64832,2.5985,4.956503E+07
29.65092,14.0492,4.936894E+07
29.66497,4.9449,4.936894E+07
29.66991,11.0006,4.936894E+07
29.68091,12.1814,4.946698E+07
29.69309,20.9347,4.946698E+07
29.71403,3.0431,4.946698E+07
29.71707,5.6586,4.956503E+07
29.72273,18.7193,4.956503E+07
29.74145,2.6238,4.956503E+07
29.74407,10.7111,4.946698E+07
29.75479,16.7086,4.946698E+07
29.77149,46.699,4.936894E+07
29.81819,2.8185,4.941796E+07
29.82101,2.353,4.941796E+07
29.82337,3.4183,4.951601E+07
29.82678,2.3136,4.951601E+07
29.8291,4.3749,4.951601E+07
29.83347,15.0696,4.951601E+07
29.84854,6.5673,4.951601E+07
29.85511,10.8668,4.951601E+07
29.86598,12.1677,4.951601E+07
29.87814,8.799,4.922186E+07
29.88694,18.7517,4.922186E+07
29.90569,2.7979,4.922186E+07
29.90849,10.2142,4.907479E+07
29.9187,16.8361,4.86826E+07
29.93554,27.4499,4.882967E+07
29.96299,2.7071,4.882967E+07
29.9657,4.6103,4.878065E+07
29.97031,19.4403,4.878065E+07
29.98975,2.7665,4.878065E+07
29.99251,2.156,4.878065E+07
29.99467,7.8333,4.878065E+07
30.0025,19.1099,4.878065E+07
30.02161,2.4857,4.878065E+07
30.0241,10.3405,4.873162E+07
30.03444,18.9495,4.873162E+07
30.05339,2.7154,4.873162E+07
30.0561,9.3019,4.863358E+07
30.0654,18.4562,4.863358E+07
30.08386,21.1917,4.863358E+07
30.10505,10.0547,4.863358E+07
30.11511,2.6985,4.863358E+07
30.11781,16.632,4.863358E+07
30.13444,3.3653,4.853553E+07
30.1378,2.4818,4.853553E+07
30.14029,17.2911,4.84865E+07
30.15758,2.7288,4.84865E+07
30.16031,18.6377,4.819236E+07
30.17895,2.8409,4.819236E+07
30.18179,8.9059,4.819236E+07
30.19069,15.7906,4.819236E+07
30.20648,15.276,4.829041E+07
30.22176,3.1213,4.829041E+07
30.22488,6.5741,4.829041E+07
30.23145,14.2495,4.829041E+07
30.2457,6.7119,4.829041E+07
30.25241,16.9203,4.814334E+07
30.26933,46.7882,4.829041E+07
30.31612,3.2697,4.794724E+07
30.31939,2.5037,4.794724E+07
30.3219,2.5447,4.794724E+07
30.32444,2.4847,4.794724E+07
30.32693,12.0706,4.794724E+07
30.33899,2.9168,4.794724E+07
30.34191,10.4983,4.794724E+07
30.35241,13.4988,4.789822E+07
30.36591,7.1168,4.789822E+07
30.37302,33.2368,4.789822E+07
30.40626,3.9643,4.789822E+07
30.41022,3.3663,4.814334E+07
30.41359,2.4025,4.814334E+07
30.41599,7.7696,4.814334E+07
30.42377,35.7784,4.814334E+07
30.45954,3.0945,4.799626E+07
30.46264,2.5011,4.799626E+07
30.46514,23.3264,4.799626E+07
30.48846,15.9435,4.794724E+07
30.50441,2.2618,4.775114E+07
30.50667,2.0902,4.775114E+07
30.50876,3.0802,4.775114E+07
30.51184,4.8221,4.775114E+07
30.51666,13.4539,4.780017E+07
30.53012,7.1652,4.780017E+07
30.53728,19.2528,4.780017E+07
30.55654,2.8911,4.780017E+07
30.55943,7.9847,4.775115E+07
30.56741,16.7706,4.775115E+07
30.58418,45.6006,4.755505E+07
30.62978,3.057,4.760408E+07
30.63284,2.7711,4.760408E+07
30.63561,2.6037,4.760408E+07
30.63822,2.2805,4.760408E+07
30.6405,4.6183,4.760408E+07
30.64511,13.2268,4.760408E+07
30.65834,7.3596,4.760408E+07
30.6657,18.9991,4.760408E+07
30.6847,2.6467,4.760408E+07
30.68735,8.7512,4.750603E+07
30.6961,35.0708,4.750603E+07
30.73117,3.2594,4.750603E+07
30.73443,10.4678,4.721188E+07
30.7449,2.9364,4.721188E+07
30.74784,13.7311,4.72609E+07
30.76157,4.4125,4.686871E+07
30.76598,2.4861,4.686871E+07
30.76846,7.9395,4.686871E+07
30.7764,13.2889,4.686871E+07
30.78969,7.2168,4.681969E+07
30.79691,21.5734,4.691774E+07
30.81848,17.872,4.672164E+07
30.83636,2.9359,4.662359E+07
30.83929,2.3317,4.662359E+07
30.84162,5.6849,4.662359E+07
30.84731,18.0413,4.657457E+07
30.86535,2.5375,4.657457E+07
30.86789,9.3383,4.657457E+07
30.87722,16.6528,4.657457E+07
30.89388,31.6571,4.672164E+07
30.92553,15.2406,4.667262E+07
30.94077,2.7318,4.667262E+07
30.9435,2.418,4.667262E+07
30.94592,2.5696,4.667262E+07
30.94849,2.5685,4.667262E+07
30.95106,5.9608,4.667262E+07
30.95702,15.417,4.667262E+07
30.97244,5.2077,4.667262E+07
30.97765,10.1473,4.677066E+07
30.98779,15.5083,4.672164E+07
31.0033,4.9312,4.657457E+07
31.00823,9.8578,4.647652E+07
31.01809,34.7326,4.64275E+07
31.05282,12.1013,4.64275E+07
31.06492,2.6653,4.64275E+07
31.06759,2.7591,4.652554E+07
31.07035,13.9208,4.652554E+07
31.08427,2.8288,4.652554E+07
31.0871,2.5591,4.652554E+07
31.08966,7.5175,4.652554E+07
31.09718,15.1205,4.574116E+07
31.1123,9.169001,4.574116E+07
31.12146,5.9262,4.569214E+07
31.12739,10.386,4.579018E+07
31.13778,13.0313,4.579018E+07
31.15081,6.3129,4.583921E+07
31.15712,17.0311,4.583921E+07
31.17415,22.0951,4.583921E+07
31.19625,3.0646,4.579018E+07
31.19931,3.23,4.579018E+07
31.20254,3.3573,4.579018E+07
31.2059,31.0255,4.579018E+07
31.23692,19.2027,4.534897E+07
31.25612,3.0257,4.510385E+07
31.25915,2.2838,4.510385E+07
31.26143,2.6247,4.510385E+07
31.26406,2.0733,4.510385E+07
31.26613,20.2898,4.510385E+07
31.28642,17.7993,4.510385E+07
31.30422,2.9108,4.510385E+07
31.30713,2.7767,4.510385E+07
31.30991,4.0393,4.510385E+07
31.31395,9.7141,4.510385E+07
31.32366,15.2484,4.50058E+07
31.33891,3.5551,4.505482E+07
31.34247,10.4924,4.495678E+07
31.35296,15.5466,4.495678E+07
31.36851,18.5206,4.505482E+07
31.38703,17.6013,4.515287E+07
31.40463,16.186,4.529994E+07
31.42081,2.6275,4.515287E+07
31.42344,2.09,4.515287E+07
31.42553,2.6151,4.515287E+07
31.42815,4.071,4.515287E+07
31.43222,10.7067,4.515287E+07
31.44292,13.6174,4.515287E+07
31.45654,6.1567,4.515287E+07
31.4627,9.3698,4.515287E+07
31.47206,14.0264,4.515287E+07
31.48609,5.881,4.515287E+07
31.49197,10.4941,4.515287E+07
31.50247,17.5255,4.515287E+07
31.51999,23.9807,4.50058E+07
31.54397,2.8624,4.50058E+07
31.54683,3.6587,4.495678E+07
31.55049,19.2959,4.485873E+07
31.56979,2.4768,4.485873E+07
31.57227,3.2494,4.505482E+07
31.57552,4.0045,4.495678E+07
31.57952,10.1475,4.495678E+07
31.58967,12.5944,4.495678E+07
31.60226,7.1869,4.495678E+07
31.60945,9.8715,4.495678E+07
31.61932,30.8391,4.495678E+07
31.65016,3.0909,4.476068E+07
31.65326,2.5264,4.466263E+07
31.65578,2.7923,4.466263E+07
31.65858,9.7849,4.466263E+07
31.66836,19.8229,4.466263E+07
31.68818,13.7902,4.466263E+07
31.70197,5.4054,4.466263E+07
31.70738,15.8998,4.471166E+07
31.72328,2.7383,4.471166E+07
31.72602,2.8468,4.471166E+07
31.72886,7.0248,4.461361E+07
31.73589,9.6558,4.461361E+07
31.74554,14.1102,4.461361E+07
31.75965,5.5543,4.461361E+07
31.76521,9.930799,4.461361E+07
31.77514,35.3226,4.451556E+07
31.81046,4.0508,4.461361E+07
31.81451,2.6911,4.466264E+07
31.81721,2.2806,4.466264E+07
31.81949,3.9429,4.466264E+07
31.82343,10.3549,4.466264E+07
31.83378,16.4305,4.456459E+07
31.85021,17.5855,4.456459E+07
31.8678,4.1815,4.456459E+07
31.87198,14.9341,4.451556E+07
31.88692,4.5474,4.407435E+07
31.89146,2.7308,4.407435E+07
31.89419,7.3581,4.407435E+07
31.90155,9.4377,4.39763E+07
31.91099,14.4468,4.39763E+07
31.92544,18.6672,4.39763E+07
31.9441,62.5568,4.39763E+07
32.00666,44.7959,4.417239E+07
32.05146,36.6792,4.431946E+07
32.08813,42.7516,4.441751E+07
32.13089,28.5455,4.431946E+07
32.15943,48.385,4.436849E+07
32.20782,42.8394,4.427044E+07
32.25066,36.5884,4.412337E+07
32.28724,37.0434,4.412337E+07
32.32429,56.6932,4.39763E+07
32.38098,30.6548,4.382922E+07
32.41164,37.935,4.39763E+07
32.44957,34.7008,4.39763E+07
32.48427,64.5789,4.387825E+07
32.54885,30.9197,4.37802E+07
32.57977,38.0094,4.37802E+07
32.61778,35.0968,4.368215E+07
32.65287,48.2036,4.363313E+07
32.70108,31.2135,4.35841E+07
32.73229,54.8844,4.363313E+07
32.78717,35.2611,4.348606E+07
32.82243,38.4052,4.348606E+07
32.86084,36.7662,4.348606E+07
32.89761,27.7342,4.348606E+07
32.92534,27.6992,4.338801E+07
32.95304,36.2319,4.343703E+07
32.98927,37.1624,4.348606E+07
33.02643,48.5055,4.35841E+07
33.07494,27.6014,4.353508E+07
33.10254,33.6863,4.35841E+07
33.13623,26.5867,4.35841E+07
33.16282,46.5147,4.338801E+07
33.20933,30.1268,4.35841E+07
33.23946,34.6348,4.363313E+07
33.27409,33.554,4.353508E+07
33.30765,35.1892,4.343703E+07
33.34284,49.6148,4.343703E+07
33.39245,35.8384,4.353508E+07
33.42829,26.6609,4.343703E+07
33.45495,27.3034,4.328996E+07
33.48225,36.6618,4.328996E+07
33.51892,47.193,4.348606E+07
33.56611,30.2212,4.343703E+07
33.59633,27.5219,4.348606E+07
33.62385,52.2345,4.35841E+07
33.67609,36.5369,4.348606E+07
33.71262,40.1247,4.35841E+07
33.75275,27.5633,4.35841E+07
33.78031,37.2604,4.368215E+07
33.81757,27.9513,4.392727E+07
33.84552,46.2485,4.402532E+07
33.89177,29.6276,4.407434E+07
33.9214,26.1631,4.422142E+07
33.94756,28.0531,4.441751E+07
33.97562,26.301,4.451556E+07
34.00192,35.1846,4.451556E+07
34.0371,28.4714,4.476068E+07
34.06557,27.2415,4.490775E+07
34.09282,28.4592,4.441751E+07
34.12127,26.4596,4.451556E+07
34.14773,27.3062,4.451556E+07
34.17504,37.1173,4.48097E+07
34.21215,28.9275,4.476068E+07
34.24108,26.0602,4.476068E+07
34.26714,26.1976,4.471166E+07
34.29334,29.5323,4.461361E+07
34.32288,27.7654,4.471166E+07
34.35064,35.9291,4.461361E+07
34.38657,27.8242,4.471166E+07
34.4144,26.4527,4.476068E+07
34.44085,26.7367,4.476068E+07
34.46759,26.3581,4.436849E+07
34.49395,37.339,4.441751E+07
34.53128,53.3312,4.456458E+07
34.58461,28.0563,4.466263E+07
34.61267,26.8414,4.476068E+07
34.63951,26.6927,4.471166E+07
34.6662,26.4491,4.476068E+07
34.69265,35.4785,4.495678E+07
34.72813,28.7725,4.48097E+07
34.7569,26.9338,4.50058E+07
34.78384,27.7403,4.495678E+07
34.81158,26.223,4.495678E+07
34.8378,25.9609,4.48097E+07
34.86376,38.5976,4.466263E+07
34.90236,35.9213,4.412337E+07
34.93828,26.3233,4.436849E+07
34.9646,26.4238,4.441751E+07
34.99102,26.2592,4.451556E+07
35.01728,36.4775,4.456458E+07
35.05376,28.6438,4.402532E+07
35.08241,28.1419,4.407434E+07
35.11055,26.6263,4.412337E+07
35.13717,26.3596,4.417239E+07
35.16353,26.7689,4.417239E+07
35.1903,36.6547,4.417239E+07
35.22696,38.1589,4.422142E+07
35.26511,27.1112,4.417239E+07
35.29222,28.9309,4.431946E+07
35.32116,28.2376,4.431946E+07
35.34939,42.3795,4.431946E+07
35.39177,29.9182,4.431946E+07
35.42169,26.1098,4.427044E+07
35.4478,26.5189,4.422142E+07
35.47432,26.8212,4.427044E+07
35.50114,36.2931,4.427044E+07
35.53744,27.6617,4.422142E+07
35.5651,26.8872,4.422142E+07
35.59198,36.4375,4.422142E+07
35.62842,27.2161,4.422142E+07
35.65564,36.3149,4.422142E+07
35.69196,28.9866,4.461361E+07
35.72094,25.8869,4.427044E+07
35.74683,26.7746,4.441751E+07
35.77361,26.9248,4.427044E+07
35.80053,27.2984,4.446654E+07
35.82783,35.5242,4.456458E+07
35.86335,29.2805,4.471166E+07
35.89263,26.9086,4.461361E+07
35.91954,27.0046,4.476068E+07
35.94654,36.7368,4.485873E+07
35.98328,36.824,4.490775E+07
36.0201,29.3642,4.505482E+07
36.04947,27.3166,4.50058E+07
36.07679,27.0055,4.50058E+07
36.10379,26.9272,4.490775E+07
36.13072,27.306,4.490775E+07
36.15802,36.7417,4.510385E+07
36.19477,29.03,4.490775E+07
36.2238,29.7673,4.485873E+07
36.25356,29.0313,4.490775E+07
36.28259,3.0473,4.50058E+07
36.28564,1.991,4.50058E+07
36.28763,2.0984,4.490775E+07
36.28973,2.5579,4.490775E+07
36.29229,5.4145,4.466263E+07
36.2977,11.7344,4.466263E+07
36.30944,31.2446,4.466263E+07
36.34068,19.4393,4.466263E+07
36.36012,2.541,4.466263E+07
36.36266,2.3087,4.466263E+07
36.36497,5.4178,4.485873E+07
36.37039,2.4997,4.485873E+07
36.37289,7.6138,4.485873E+07
36.3805,9.8414,4.485873E+07
36.39034,10.3422,4.495678E+07
36.40068,9.866,4.495678E+07
36.41055,9.811899,4.495678E+07
36.42036,9.6302,4.490775E+07
36.42999,18.5255,4.476068E+07
36.44851,10.4824,4.480971E+07
36.459,9.7133,4.485873E+07
36.46871,16.597,4.490776E+07
36.48531,3.362,4.50058E+07
36.48867,9.470201,4.480971E+07
36.49814,10.2169,4.480971E+07
36.50835,2.2751,4.480971E+07
36.51063,7.3872,4.480971E+07
36.51802,10.0939,4.480971E+07
36.52811,9.3575,4.476068E+07
36.53747,10.0703,4.476068E+07
36.54754,9.4862,4.476068E+07
36.55703,9.3718,4.456459E+07
36.5664,9.541699,4.451556E+07
36.57594,9.6433,4.451556E+07
36.58558,9.5758,4.461361E+07
36.59516,9.3929,4.461361E+07
36.60455,9.3658,4.461361E+07
36.61391,9.7964,4.461361E+07
36.62371,23.7445,4.461361E+07
36.64745,4.446,4.461361E+07
36.6519,9.3877,4.461361E+07
36.66129,9.444099,4.461361E+07
36.67073,2.2329,4.461361E+07
36.67296,7.6122,4.461361E+07
36.68057,9.520599,4.461361E+07
36.69009,10.0405,4.461361E+07
36.70013,9.4733,4.466263E+07
36.70961,9.388,4.461361E+07
36.71899,9.442101,4.461361E+07
36.72844,9.6512,4.451556E+07
36.73809,21.1594,4.441751E+07
36.75925,9.2524,4.451556E+07
36.7685,9.6968,4.446654E+07
36.77819,23.9349,4.466263E+07
36.80213,5.4117,4.466263E+07
36.80754,9.5557,4.456458E+07
36.8171,9.4474,4.456458E+07
36.82655,1.9664,4.456458E+07
36.82851,7.8636,4.461361E+07
36.83637,9.6114,4.461361E+07
36.84599,10.0352,4.461361E+07
36.85602,9.528299,4.476068E+07
36.86555,9.597,4.466263E+07
36.87515,9.826799,4.466263E+07
36.88498,9.4662,4.466263E+07
36.89444,9.5661,4.466263E+07
36.90401,9.5505,4.446654E+07
36.91356,9.740601,4.446654E+07
36.9233,9.4554,4.446654E+07
36.93276,23.9733,4.446654E+07
36.95673,4.3853,4.446654E+07
36.96112,9.4035,4.422142E+07
36.97052,9.5979,4.427044E+07
36.98012,2.0604,4.427044E+07
36.98218,7.6541,4.427044E+07
36.98983,9.4683,4.427044E+07
36.9993,9.5748,4.427044E+07
37.00887,9.634,4.427044E+07
37.01851,9.2164,4.422142E+07
37.02772,9.426499,4.422142E+07
37.03715,9.5469,4.412337E+07
37.0467,9.8358,4.427044E+07
37.05653,9.0636,4.427044E+07
37.06559,9.3426,4.431947E+07
37.07494,9.5228,4.436849E+07
37.08446,23.7657,4.436849E+07
37.10822,4.4558,4.436849E+07
37.11268,9.5234,4.451556E+07
37.1222,9.5886,4.456459E+07
37.13179,2.2831,4.456459E+07
37.13408,7.2219,4.451556E+07
37.1413,9.372499,4.451556E+07
37.15067,9.8933,4.451556E+07
37.16056,9.517,4.451556E+07
37.17008,10.1358,4.451556E+07
37.18022,9.3231,4.451556E+07
37.18954,17.0316,4.451556E+07
37.20657,2.1394,4.451556E+07
37.20871,9.323,4.441752E+07
37.21804,9.4922,4.441752E+07
37.22753,9.622399,4.441752E+07
37.23715,28.6655,4.422142E+07
37.26581,19.0061,4.427044E+07
37.28482,2.6693,4.39763E+07
37.28749,2.4,4.39763E+07
37.28989,4.4702,4.417239E+07
37.29436,2.1504,4.417239E+07
37.29651,15.9881,4.417239E+07
37.3125,2.3996,4.417239E+07
37.3149,8.9045,4.417239E+07
37.3238,9.912701,4.417239E+07
37.33371,9.353101,4.417239E+07
37.34307,17.992,4.412337E+07
37.36106,2.4286,4.412337E+07
37.36349,7.6488,4.417239E+07
37.37114,9.3966,4.417239E+07
37.38053,9.6809,4.417239E+07
37.39021,47.1082,4.422142E+07
37.43732,2.5759,4.402532E+07
37.4399,1.9491,4.402532E+07
37.44184,2.4573,4.402532E+07
37.4443,2.1108,4.402532E+07
37.44641,14.7734,4.402532E+07
37.46119,2.4243,4.402532E+07
37.46361,7.1605,4.402532E+07
37.47077,12.2005,4.402532E+07
37.48297,8.837799,4.402532E+07
37.49181,7.3901,4.402532E+07
37.4992,9.018001,4.402532E+07
37.50822,22.4028,4.373118E+07
37.53062,12.3214,4.37802E+07
37.54294,9.4556,4.37802E+07
37.5524,2.5542,4.382923E+07
37.55495,13.4002,4.387825E+07
37.56836,5.6221,4.392728E+07
37.57398,2.0541,4.392728E+07
37.57603,16.4349,4.392728E+07
37.59246,2.6026,4.392728E+07
37.59507,7.8181,4.402532E+07
37.60288,20.1434,4.402532E+07
37.62302,14.6348,4.41724E+07
37.63766,2.471,4.422142E+07
37.64013,2.123,4.422142E+07
37.64225,7.8416,4.422142E+07
37.6501,14.6083,4.422142E+07
37.6647,3.8251,4.422142E+07
37.66853,9.851,4.427044E+07
37.67838,13.0642,4.431947E+07
37.69144,5.645,4.427044E+07
37.69709,44.9189,4.422142E+07
37.74201,2.6864,4.422142E+07
37.74469,1.9258,4.422142E+07
37.74662,2.0352,4.422142E+07
37.74866,2.4983,4.422142E+07
37.75116,12.9008,4.446654E+07
37.76406,2.5257,4.446654E+07
37.76658,8.7883,4.431947E+07
37.77537,17.0903,4.441752E+07
37.79246,2.4978,4.441752E+07
37.79496,9.3689,4.441752E+07
37.80433,16.858,4.441752E+07
37.82119,2.6479,4.441752E+07
37.82383,8.8989,4.451556E+07
37.83273,16.0364,4.456459E+07
37.84877,25.3553,4.456459E+07
37.87413,2.6159,4.456459E+07
37.87674,2.5567,4.480971E+07
37.8793,18.3421,4.485873E+07
37.89764,2.6212,4.490776E+07
37.90026,2.1135,4.490776E+07
37.90237,6.1907,4.490776E+07
37.90857,17.7603,4.495678E+07
37.92633,2.3311,4.495678E+07
37.92866,9.078601,4.50058E+07
37.93774,9.7984,4.50058E+07
37.94754,13.293,4.495678E+07
37.96083,5.7961,4.50058E+07
37.96663,9.4327,4.495678E+07
37.97606,12.535,4.495678E+07
37.98859,21.2862,4.50058E+07
38.00988,9.5801,4.50058E+07
38.01946,4.4584,4.505483E+07
38.02392,18.3772,4.505483E+07
38.04229,2.5514,4.495678E+07
38.04485,2.0249,4.495678E+07
38.04687,6.2707,4.495678E+07
38.05314,9.737,4.495678E+07
38.06288,12.2803,4.495678E+07
38.07516,7.1345,4.495678E+07
38.08229,9.5415,4.490776E+07
38.09183,14.0537,4.490776E+07
38.10588,4.5958,4.471166E+07
38.11048,9.9284,4.471166E+07
38.12041,20.5536,4.490776E+07
38.14096,14.8113,4.490776E+07
38.15578,2.5415,4.480971E+07
38.15832,2.3383,4.480971E+07
38.16066,30.8488,4.485873E+07
38.19151,2.8517,4.510385E+07
38.19436,3.4795,4.510385E+07
38.19784,17.7324,4.510385E+07
38.21557,2.5734,4.52019E+07
38.21814,2.2605,4.52019E+07
38.22041,4.6866,4.52019E+07
38.22509,11.871,4.52019E+07
38.23697,8.0924,4.52019E+07
38.24506,31.6303,4.525092E+07
38.27669,2.9196,4.529995E+07
38.27961,2.4778,4.529995E+07
38.28209,1.8541,4.529995E+07
38.28394,17.785,4.529995E+07
38.30172,3.8103,4.529995E+07
38.30553,6.9718,4.5398E+07
38.31251,24.0378,4.5398E+07
38.33654,12.1658,4.534897E+07
38.34871,2.8495,4.534897E+07
38.35156,8.7432,4.534897E+07
38.3603,28.6416,4.534897E+07
38.38894,3.1379,4.5398E+07
38.39208,2.2601,4.5398E+07
38.39434,2.048,4.5398E+07
38.39639,3.4456,4.5398E+07
38.39983,16.2701,4.5398E+07
38.4161,2.6232,4.5398E+07
38.41873,10.1895,4.5398E+07
38.42892,11.8665,4.534897E+07
38.44078,7.126,4.5398E+07
38.44791,23.5829,4.564312E+07
38.47149,22.7505,4.564312E+07
38.49424,2.7251,4.564312E+07
38.49697,2.5031,4.549604E+07
38.49947,16.0136,4.554506E+07
38.51548,2.756,4.554506E+07
38.51824,2.36,4.559409E+07
38.5206,5.1366,4.559409E+07
38.52574,16.6722,4.549604E+07
38.54241,3.4808,4.549604E+07
38.54589,9.546,4.549604E+07
38.55544,13.2263,4.549604E+07
38.56866,17.681,4.554506E+07
38.58634,2.546,4.554506E+07
38.58889,4.9614,4.564311E+07
38.59385,18.1285,4.583921E+07
38.61198,2.378,4.583921E+07
38.61435,8.8205,4.588823E+07
38.62317,25.9114,4.579018E+07
38.64909,3.0455,4.579018E+07
38.65213,11.4462,4.569214E+07
38.66358,21.4986,4.574116E+07
38.68508,2.7052,4.559409E+07
38.68778,2.5098,4.564311E+07
38.69029,2.5177,4.564311E+07
38.69281,8.010201,4.564311E+07
38.70082,12.1806,4.569214E+07
38.713,7.5578,4.569214E+07
38.72056,18.1319,4.569214E+07
38.73869,2.7787,4.569214E+07
38.74147,8.3693,4.554507E+07
38.74984,34.2248,4.559409E+07
38.78406,10.353,4.564312E+07
38.79441,2.7667,4.554507E+07
38.79718,2.5295,4.554507E+07
38.79971,14.3548,4.554507E+07
38.81406,2.7268,4.544702E+07
38.81679,2.2842,4.544702E+07
38.81908,9.0878,4.544702E+07
38.82816,14.0563,4.544702E+07
38.84222,5.9222,4.559409E+07
38.84814,9.758699,4.559409E+07
38.8579,28.559,4.559409E+07
38.88646,2.8841,4.583921E+07
38.88934,2.5294,4.583921E+07
38.89187,5.0365,4.588824E+07
38.89691,9.587399,4.588824E+07
38.90649,12.4248,4.588824E+07
38.91892,7.0081,4.588824E+07
38.92593,10.0842,4.569214E+07
38.93601,24.9855,4.569214E+07
38.961,4.0474,4.569214E+07
38.96505,24.1707,4.569214E+07
38.98922,8.6346,4.588824E+07
38.99785,2.6494,4.588824E+07
39.0005,2.4508,4.588824E+07
39.00295,2.0286,4.588824E+07
39.00498,8.990399,4.588824E+07
39.01397,13.8038,4.588824E+07
39.02778,6.0281,4.588824E+07
39.03381,9.592999,4.593726E+07
39.0434,14.7548,4.593726E+07
39.05816,5.0576,4.593726E+07
39.06321,9.5276,4.593726E+07
39.07274,16.3438,4.593726E+07
39.08908,18.2244,4.608433E+07
39.10731,16.2351,4.583921E+07
39.12354,15.0321,4.574116E+07
39.13858,2.6633,4.583921E+07
39.14124,2.4502,4.583921E+07
39.14369,2.479,4.583921E+07
39.14617,4.6335,4.583921E+07
39.1508,19.8566,4.583921E+07
39.17066,2.5585,4.583921E+07
39.17322,7.7372,4.579018E+07
39.18095,13.7034,4.574116E+07
39.19466,10.8111,4.574116E+07
39.20547,5.3998,4.574116E+07
39.21087,9.3583,4.574116E+07
39.22023,12.6569,4.574116E+07
39.23288,7.1604,4.574116E+07
39.24004,47.4911,4.588823E+07
39.28754,5.4829,4.618238E+07
39.29302,2.9228,4.618238E+07
39.29594,11.4095,4.618238E+07
39.30735,2.3216,4.618238E+07
39.30967,3.2059,4.628042E+07
39.31288,2.7287,4.628042E+07
39.31561,7.1943,4.628042E+07
39.3228,16.4968,4.628042E+07
39.3393,3.8381,4.628042E+07
39.34314,10.0503,4.632945E+07
39.35319,34.5463,4.647652E+07
39.38773,2.8026,4.662359E+07
39.39054,10.7237,4.662359E+07
39.40126,2.8956,4.662359E+07
39.40416,17.0319,4.657457E+07
