Time (s),Frame Time (ms),Triangle Count
28.39707,3.7599,1.373673E+07
28.40083,4.4824,1.373673E+07
28.40531,5.4193,1.373673E+07
28.41073,5.0588,1.373673E+07
28.41579,4.3627,1.373673E+07
28.42015,5.0338,1.373673E+07
28.42518,12.107,1.373673E+07
28.43729,3.0685,1.373673E+07
28.44036,3.7998,1.373673E+07
28.44416,2.0914,1.377297E+07
28.44625,1.963,1.377297E+07
28.44821,5.9507,1.380921E+07
28.45416,4.9806,1.380921E+07
28.45914,5.1543,1.382733E+07
28.4643,4.2381,1.382733E+07
28.46853,5.0946,1.386357E+07
28.47363,5.1332,1.386357E+07
28.47876,4.1588,1.382733E+07
28.48292,5.1335,1.386357E+07
28.48805,5.185,1.386357E+07
28.49324,4.3759,1.386357E+07
28.49761,5.1744,1.389981E+07
28.50279,4.4393,1.389981E+07
28.50723,4.2435,1.389981E+07
28.51147,5.5785,1.391793E+07
28.51705,4.5363,1.395417E+07
28.52158,4.3547,1.395417E+07
28.52594,4.8347,1.391793E+07
28.53077,4.6487,1.391793E+07
28.53542,4.4786,1.391793E+07
28.5399,5.5391,1.391793E+07
28.54544,4.9442,1.395417E+07
28.55038,4.547,1.395417E+07
28.55493,4.7511,1.395417E+07
28.55968,4.404,1.395417E+07
28.56409,5.0698,1.395417E+07
28.56915,3.8727,1.395417E+07
28.57303,5.1385,1.395417E+07
28.57817,12.6791,1.395417E+07
28.59084,2.2078,1.395417E+07
28.59305,4.424,1.391793E+07
28.59748,2.185,1.391793E+07
28.59966,3.0019,1.391793E+07
28.60266,4.4715,1.391793E+07
28.60713,5.2917,1.391793E+07
28.61242,5.16,1.391793E+07
28.61758,4.9967,1.391793E+07
28.62258,4.9221,1.391793E+07
28.6275,4.7639,1.388169E+07
28.63227,4.1101,1.388169E+07
28.63638,4.9067,1.388169E+07
28.64129,5.3459,1.388169E+07
28.64663,4.5481,1.388169E+07
28.65118,5.0206,1.391793E+07
28.6562,4.3105,1.388169E+07
28.66051,5.2287,1.388169E+07
28.66574,4.4104,1.388169E+07
28.67015,4.9924,1.388169E+07
28.67514,4.593,1.384545E+07
28.67974,4.1245,1.382733E+07
28.68386,5.9394,1.384545E+07
28.6898,4.8596,1.384545E+07
28.69466,4.1564,1.384545E+07
28.69881,4.4338,1.384545E+07
28.70325,4.7646,1.384545E+07
28.70801,4.7299,1.382733E+07
28.71274,5.3241,1.382733E+07
28.71807,4.4968,1.382733E+07
28.72256,5.1626,1.380921E+07
28.72773,4.6791,1.380921E+07
28.73241,11.5377,1.377297E+07
28.74394,2.2637,1.377297E+07
28.74621,5.0575,1.373673E+07
28.75127,2.3021,1.371861E+07
28.75357,2.4763,1.371861E+07
28.75604,4.5488,1.371861E+07
28.76059,4.8026,1.371861E+07
28.7654,5.5368,1.371861E+07
28.77093,4.8987,1.371861E+07
28.77583,5.1351,1.377297E+07
28.78097,4.3184,1.377297E+07
28.78528,4.3457,1.377297E+07
28.78963,5.6454,1.380921E+07
28.79527,4.2899,1.377297E+07
28.79956,4.2168,1.379109E+07
28.80378,4.4578,1.379109E+07
28.80824,5.5725,1.379109E+07
28.81381,4.3548,1.375485E+07
28.81817,5.048,1.375485E+07
28.82322,4.3035,1.375485E+07
28.82752,5.3137,1.379109E+07
28.83283,4.2196,1.379109E+07
28.83705,4.8054,1.379109E+07
28.84186,4.939,1.379109E+07
28.84679,4.1449,1.379109E+07
28.85094,5.428,1.375485E+07
28.85637,4.885,1.371861E+07
28.86125,4.0995,1.371861E+07
28.86535,4.7991,1.368237E+07
28.87015,4.6987,1.371861E+07
28.87485,5.0641,1.371861E+07
28.87991,5.0981,1.371861E+07
28.88501,11.4245,1.370049E+07
28.89643,2.7469,1.370049E+07
28.89918,4.526,1.370049E+07
28.90371,2.3016,1.370049E+07
28.90601,2.1449,1.370049E+07
28.90816,4.8386,1.370049E+07
28.91299,5.0549,1.370049E+07
28.91805,5.8959,1.371861E+07
28.92394,3.5664,1.375485E+07
28.92751,5.1756,1.375485E+07
28.93269,4.3951,1.371861E+07
28.93708,4.6682,1.371861E+07
28.94175,6.0627,1.371861E+07
28.94781,4.4791,1.371861E+07
28.95229,4.1458,1.368237E+07
28.95644,4.4683,1.364613E+07
28.96091,4.8831,1.364613E+07
28.96579,4.581,1.364613E+07
28.97037,4.6913,1.364613E+07
28.97506,4.8446,1.364613E+07
28.97991,4.0636,1.364613E+07
28.98397,5.7935,1.368237E+07
28.98976,4.3794,1.368237E+07
28.99414,4.547,1.368237E+07
28.99869,4.109,1.366425E+07
29.0028,5.2207,1.359177E+07
29.00802,5.1512,1.359177E+07
29.01317,4.5261,1.359177E+07
29.0177,4.6784,1.359177E+07
29.02238,4.5631,1.359177E+07
29.02694,4.7676,1.359177E+07
29.03171,4.5495,1.360989E+07
29.03625,13.7933,1.360989E+07
29.05005,2.6825,1.360989E+07
29.05273,3.8739,1.357365E+07
29.0566,2.5608,1.360989E+07
29.05917,3.0841,1.360989E+07
29.06225,3.5894,1.360989E+07
29.06584,5.762,1.360989E+07
29.0716,4.6016,1.360989E+07
29.0762,4.3859,1.360989E+07
29.08059,5.1133,1.360989E+07
29.0857,4.7372,1.357365E+07
29.09044,4.4485,1.362801E+07
29.09489,4.655,1.362801E+07
29.09954,5.252,1.362801E+07
29.1048,5.1595,1.362801E+07
29.10996,5.7141,1.362801E+07
29.11567,4.1908,1.357365E+07
29.11986,4.8214,1.357365E+07
29.12468,4.4118,1.357365E+07
29.1291,4.058,1.357365E+07
29.13315,4.2233,1.357365E+07
29.13738,4.7712,1.357365E+07
29.14215,4.7391,1.357365E+07
29.14689,4.4308,1.357365E+07
29.15132,5.2967,1.357365E+07
29.15661,4.4636,1.357365E+07
29.16108,4.1367,1.357365E+07
29.16521,4.4668,1.360989E+07
29.16968,5.2394,1.360989E+07
29.17492,5.1922,1.366425E+07
29.18011,3.9777,1.362801E+07
29.18409,5.1464,1.359177E+07
29.18924,12.2428,1.359177E+07
29.20148,2.4855,1.359177E+07
29.20396,3.8546,1.355553E+07
29.20782,2.1105,1.355553E+07
29.20993,1.8389,1.355553E+07
29.21177,6.0606,1.355553E+07
29.21783,4.7301,1.355553E+07
29.22256,4.0573,1.355553E+07
29.22662,4.754,1.355553E+07
29.23137,5.2929,1.355553E+07
29.23666,3.9244,1.357365E+07
29.24059,5.0268,1.360989E+07
29.24561,4.8312,1.360989E+07
29.25044,3.6837,1.360989E+07
29.25413,6.2085,1.360989E+07
29.26034,4.2773,1.360989E+07
29.26461,4.1296,1.353741E+07
29.26874,4.6158,1.353741E+07
29.27336,5.2086,1.353741E+07
29.27857,4.6561,1.353741E+07
29.28322,4.4152,1.353741E+07
29.28764,4.5662,1.353741E+07
29.29221,4.5575,1.350117E+07
29.29676,4.9189,1.350117E+07
29.30168,4.5108,1.353741E+07
29.30619,4.8494,1.353741E+07
29.31104,4.5265,1.353741E+07
29.31557,5.5083,1.353741E+07
29.32108,4.1356,1.353741E+07
29.32521,4.7476,1.353741E+07
29.32996,4.2697,1.357365E+07
29.33423,4.3655,1.357365E+07
29.33859,5.3279,1.357365E+07
29.34392,11.8071,1.353741E+07
29.35573,2.2136,1.353741E+07
29.35794,4.851,1.350117E+07
29.36279,2.2995,1.350117E+07
29.36509,2.2246,1.350117E+07
29.36732,4.5519,1.350117E+07
29.37187,4.8337,1.350117E+07
29.3767,5.2408,1.350117E+07
29.38194,4.1421,1.350117E+07
29.38609,4.7933,1.350117E+07
29.39088,4.6911,1.351929E+07
29.39557,4.5257,1.351929E+07
29.4001,4.4394,1.351929E+07
29.40454,5.6717,1.351929E+07
29.41021,4.5441,1.351929E+07
29.41475,5.5349,1.353741E+07
29.42029,3.9938,1.353741E+07
29.42428,4.6782,1.350117E+07
29.42896,8.5246,1.351929E+07
29.43748,12.5191,1.351929E+07
29.45,2.4055,1.351929E+07
29.45241,2.5692,1.351929E+07
29.45498,2.8472,1.351929E+07
29.45783,2.4752,1.351929E+07
29.4603,2.5653,1.351929E+07
29.46287,13.9354,1.350117E+07
29.4768,2.706,1.350117E+07
29.47951,2.4274,1.350117E+07
29.48194,2.3823,1.350117E+07
29.48432,2.9833,1.346493E+07
29.4873,2.5503,1.346493E+07
29.48985,13.1841,1.346493E+07
29.50304,12.3668,1.350117E+07
29.5154,27.203,1.350117E+07
29.54261,3.0261,1.350117E+07
29.54563,2.555,1.350117E+07
29.54819,2.2094,1.346493E+07
29.5504,2.7665,1.346493E+07
29.55316,2.6466,1.350117E+07
29.55581,9.866899,1.350117E+07
29.56568,2.719,1.348305E+07
29.5684,2.2105,1.348305E+07
29.57061,2.5331,1.348305E+07
29.57314,4.0716,1.348305E+07
29.57721,12.1146,1.348305E+07
29.58933,2.6188,1.350117E+07
29.59195,2.78,1.346493E+07
29.59473,2.7087,1.346493E+07
29.59744,4.4864,1.346493E+07
29.60192,12.571,1.346493E+07
29.61449,2.4981,1.346493E+07
29.61699,4.1095,1.342869E+07
29.6211,2.822,1.342869E+07
29.62393,2.3259,1.342869E+07
29.62625,16.144,1.344681E+07
29.6424,14.1361,1.344681E+07
29.65653,9.476601,1.344681E+07
29.66601,2.2408,1.344681E+07
29.66825,9.6338,1.344681E+07
29.67788,2.5843,1.346493E+07
29.68047,2.4558,1.346493E+07
29.68292,2.3243,1.346493E+07
29.68525,2.2605,1.346493E+07
29.68751,2.2113,1.346493E+07
29.68972,2.2455,1.346493E+07
29.69196,12.2635,1.350117E+07
29.70423,2.4564,1.350117E+07
29.70668,2.0097,1.350117E+07
29.70869,1.9646,1.350117E+07
29.71066,16.6887,1.353741E+07
29.72735,10.1426,1.359177E+07
29.73749,9.4603,1.355553E+07
29.74695,9.2968,1.353741E+07
29.75625,19.4027,1.357365E+07
29.77565,21.7214,1.357365E+07
29.79737,9.620601,1.364613E+07
29.80699,18.5019,1.368237E+07
29.82549,12.0353,1.371861E+07
29.83753,9.231,1.375485E+07
29.84676,9.241,1.375485E+07
29.856,9.4022,1.379109E+07
29.8654,9.183101,1.382733E+07
29.87459,9.5645,1.382733E+07
29.88415,9.1891,1.386357E+07
29.89334,9.391601,1.391793E+07
29.90273,9.3462,1.395417E+07
29.91208,12.4981,1.399041E+07
29.92458,14.8141,1.402665E+07
29.93939,9.564301,1.406289E+07
29.94896,9.5138,1.408101E+07
29.95847,18.8834,1.408101E+07
29.97735,11.5892,1.409913E+07
29.98894,9.1937,1.417161E+07
29.99814,9.379801,1.420785E+07
30.00752,9.1882,1.424409E+07
30.0167,9.3407,1.413537E+07
30.02604,9.5773,1.417161E+07
30.03562,9.7372,1.420785E+07
30.04536,9.6613,1.420785E+07
30.05502,17.4425,1.420785E+07
30.07246,9.843801,1.424409E+07
30.08231,3.1623,1.428033E+07
30.08547,2.207,1.428033E+07
30.08768,2.005,1.428033E+07
30.08968,2.008,1.428033E+07
30.09169,2.1733,1.428033E+07
30.09386,3.6118,1.428033E+07
30.09747,4.4614,1.428033E+07
30.10193,5.4094,1.428033E+07
30.10734,5.1713,1.428033E+07
30.11251,15.9736,1.428033E+07
30.12849,6.2492,1.426221E+07
30.13474,2.6799,1.422597E+07
30.13742,1.7988,1.422597E+07
30.13922,3.5035,1.422597E+07
30.14272,1.7542,1.422597E+07
30.14447,3.9335,1.422597E+07
30.14841,5.6773,1.422597E+07
30.15409,4.8181,1.422597E+07
30.1589,5.3252,1.422597E+07
30.16423,5.2599,1.418973E+07
30.16949,4.831,1.418973E+07
30.17432,4.9346,1.417161E+07
30.17925,4.8555,1.417161E+07
30.18411,5.5108,1.417161E+07
30.18962,4.8876,1.420785E+07
30.19451,4.3317,1.420785E+07
30.19884,5.1383,1.420785E+07
30.20398,4.7979,1.424409E+07
30.20878,5.0378,1.420785E+07
30.21381,5.349,1.420785E+07
30.21916,4.7403,1.420785E+07
30.2239,4.8377,1.417161E+07
30.22874,4.5895,1.417161E+07
30.23333,4.8577,1.420785E+07
30.23819,5.2511,1.420785E+07
30.24344,4.4294,1.420785E+07
30.24787,5.1667,1.420785E+07
30.25303,4.8746,1.417161E+07
30.25791,4.4627,1.417161E+07
30.26237,5.074,1.413537E+07
30.26744,11.6584,1.413537E+07
30.2791,3.3023,1.413537E+07
30.2824,4.87,1.413537E+07
30.28727,1.7654,1.413537E+07
30.28904,3.2037,1.413537E+07
30.29224,4.5419,1.413537E+07
30.29679,5.1512,1.413537E+07
30.30194,5.4579,1.413537E+07
30.3074,4.7504,1.413537E+07
30.31215,5.0988,1.413537E+07
30.31725,5.2994,1.411725E+07
30.32254,4.7401,1.408101E+07
30.32728,4.6459,1.413537E+07
30.33193,4.7634,1.413537E+07
30.33669,5.0918,1.413537E+07
30.34179,5.6101,1.413537E+07
30.34739,4.1133,1.413537E+07
30.35151,5.1228,1.413537E+07
30.35663,5.2831,1.413537E+07
30.36192,4.7462,1.409913E+07
30.36666,4.3163,1.409913E+07
30.37098,5.0994,1.409913E+07
30.37608,5.8226,1.406289E+07
30.3819,3.9848,1.409913E+07
30.38589,5.3219,1.409913E+07
30.39121,4.9847,1.409913E+07
30.39619,4.223,1.409913E+07
30.40041,5.0809,1.409913E+07
30.40549,4.9768,1.409913E+07
30.41047,4.886,1.409913E+07
30.41536,4.8644,1.409913E+07
30.42022,12.2453,1.411725E+07
30.43247,3.0942,1.411725E+07
30.43556,4.2595,1.386357E+07
30.43982,2.2402,1.386357E+07
30.44206,2.8154,1.382733E+07
30.44488,5.3047,1.382733E+07
30.45018,5.1659,1.382733E+07
30.45535,5.6146,1.382733E+07
30.46096,7.7134,1.382733E+07
30.46867,8.350101,1.386357E+07
30.47702,2.6638,1.386357E+07
30.47969,2.1063,1.386357E+07
30.48179,3.1924,1.386357E+07
30.48499,5.4062,1.386357E+07
30.49039,10.7484,1.386357E+07
30.50114,2.3583,1.382733E+07
30.5035,2.274,1.382733E+07
30.50577,3.2395,1.382733E+07
30.50901,5.6003,1.382733E+07
30.51461,10.529,1.382733E+07
30.52514,2.662,1.382733E+07
30.5278,2.0939,1.382733E+07
30.5299,3.2888,1.382733E+07
30.53318,5.6868,1.382733E+07
30.53887,24.9648,1.379109E+07
30.56384,3.1388,1.375485E+07
30.56698,4.7544,1.373673E+07
30.57173,19.1621,1.373673E+07
30.59089,2.5031,1.370049E+07
30.5934,2.7396,1.370049E+07
30.59613,2.1356,1.370049E+07
30.59827,2.0027,1.370049E+07
30.60027,10.1317,1.370049E+07
30.6104,2.1379,1.371861E+07
30.61254,2.3669,1.375485E+07
30.61491,2.4832,1.375485E+07
30.61739,3.5653,1.375485E+07
30.62096,12.1715,1.375485E+07
30.63313,2.5521,1.375485E+07
30.63568,3.2393,1.375485E+07
30.63892,2.1382,1.375485E+07
30.64106,4.0918,1.375485E+07
30.64515,13.3795,1.373673E+07
30.65853,13.3217,1.377297E+07
30.67185,2.3089,1.382733E+07
30.67416,2.3272,1.382733E+07
30.67649,2.102,1.382733E+07
30.67859,1.8757,1.382733E+07
30.68046,2.4225,1.382733E+07
30.68289,11.1632,1.382733E+07
30.69405,2.4283,1.382733E+07
30.69648,2.0644,1.382733E+07
30.69854,4.3651,1.382733E+07
30.70291,4.4696,1.384545E+07
30.70738,12.7865,1.384545E+07
30.72016,2.3398,1.382733E+07
30.7225,22.7177,1.380921E+07
30.74522,9.3923,1.380921E+07
30.75461,9.1811,1.370049E+07
30.7638,9.0794,1.370049E+07
30.77287,9.2533,1.370049E+07
30.78213,9.1056,1.370049E+07
30.79123,9.286301,1.362801E+07
30.80052,9.5077,1.355553E+07
30.81003,9.0298,1.351929E+07
30.81906,21.3893,1.348305E+07
30.84045,19.8614,1.348305E+07
30.86031,9.4347,1.348305E+07
30.86974,9.558101,1.350117E+07
30.8793,18.7784,1.350117E+07
30.89808,11.409,1.344681E+07
30.90949,9.09,1.344681E+07
30.91858,9.5456,1.348305E+07
30.92813,9.2205,1.350117E+07
30.93735,9.1786,1.348305E+07
30.94652,9.424701,1.348305E+07
30.95595,9.2016,1.348305E+07
30.96515,9.1679,1.348305E+07
30.97432,17.2529,1.351929E+07
30.99157,9.358399,1.337433E+07
31.00093,9.5094,1.339245E+07
31.01044,9.3895,1.339245E+07
31.01983,9.161201,1.341057E+07
31.02899,9.1888,1.337433E+07
31.03818,19.0979,1.337433E+07
31.05728,11.6085,1.337433E+07
31.06888,8.9527,1.333809E+07
31.07784,9.383101,1.333809E+07
31.08722,2.163,1.333809E+07
31.08938,1.8243,1.333809E+07
31.09121,1.8071,1.333809E+07
31.09301,2.0767,1.333809E+07
31.09509,1.9332,1.333809E+07
31.09702,3.0396,1.333809E+07
31.10006,5.0113,1.333809E+07
31.10507,4.8484,1.333809E+07
31.10992,4.451,1.333809E+07
31.11437,5.4474,1.330185E+07
31.11982,4.4166,1.330185E+07
31.12424,5.0759,1.330185E+07
31.12931,4.8842,1.330185E+07
31.1342,4.8618,1.330185E+07
31.13906,3.9541,1.330185E+07
31.14301,4.9682,1.330185E+07
31.14798,4.8808,1.330185E+07
31.15286,4.6864,1.330185E+07
31.15755,4.6199,1.330185E+07
31.16217,4.9213,1.331997E+07
31.16709,4.3725,1.331997E+07
31.17146,4.7292,1.331997E+07
31.17619,5.1731,1.331997E+07
31.18136,4.0997,1.331997E+07
31.18546,4.7036,1.333809E+07
31.19017,14.0436,1.330185E+07
31.20421,6.4249,1.330185E+07
31.21063,2.6373,1.330185E+07
31.21327,2.2248,1.330185E+07
31.2155,2.8832,1.330185E+07
31.21838,1.8412,1.330185E+07
31.22022,3.2158,1.330185E+07
31.22344,4.3275,1.330185E+07
31.22776,5.113,1.331997E+07
31.23288,4.735,1.331997E+07
31.23761,4.4482,1.328373E+07
31.24206,4.4449,1.328373E+07
31.24651,5.0477,1.328373E+07
31.25155,4.3686,1.328373E+07
31.25592,5.2163,1.328373E+07
31.26114,4.5919,1.328373E+07
31.26573,4.2367,1.328373E+07
31.26996,4.5069,1.328373E+07
31.27447,4.7284,1.328373E+07
31.2792,4.9983,1.328373E+07
31.2842,4.3755,1.328373E+07
31.28857,4.9903,1.328373E+07
31.29356,4.5646,1.331997E+07
31.29813,4.7826,1.331997E+07
31.30291,4.5632,1.326561E+07
31.30747,4.4641,1.326561E+07
31.31194,4.7847,1.330185E+07
31.31672,4.9686,1.330185E+07
31.32169,4.7565,1.330185E+07
31.32645,4.1545,1.331997E+07
31.3306,4.781,1.331997E+07
31.33538,4.361,1.339245E+07
31.33974,4.5538,1.339245E+07
31.3443,12.1984,1.339245E+07
31.35649,2.1357,1.339245E+07
31.35863,4.3705,1.335621E+07
31.363,1.7203,1.335621E+07
31.36472,3.1753,1.337433E+07
31.3679,4.1342,1.337433E+07
31.37203,5.045,1.337433E+07
31.37708,5.4066,1.342869E+07
31.38248,4.4922,1.342869E+07
31.38698,4.8078,1.342869E+07
31.39178,4.9555,1.339245E+07
31.39674,3.9781,1.339245E+07
31.40072,4.8379,1.339245E+07
31.40556,4.956,1.339245E+07
31.41051,4.5632,1.339245E+07
31.41507,5.1806,1.339245E+07
31.42025,4.6958,1.339245E+07
31.42495,4.3362,1.335621E+07
31.42929,4.4344,1.335621E+07
31.43372,4.7133,1.335621E+07
31.43843,4.1742,1.335621E+07
31.44261,4.7559,1.335621E+07
31.44736,5.0006,1.337433E+07
31.45236,4.1108,1.337433E+07
31.45647,5.1272,1.335621E+07
31.4616,4.9124,1.337433E+07
31.46651,4.1753,1.337433E+07
31.47069,4.3908,1.337433E+07
31.47508,4.6752,1.337433E+07
31.47975,5.1642,1.337433E+07
31.48492,4.7718,1.337433E+07
31.48969,4.9304,1.337433E+07
31.49462,11.5145,1.337433E+07
31.50614,1.8102,1.337433E+07
31.50795,5.0747,1.333809E+07
31.51302,1.9411,1.333809E+07
31.51496,2.662,1.333809E+07
31.51763,5.1019,1.333809E+07
31.52273,5.0469,1.333809E+07
31.52777,4.4694,1.333809E+07
31.53224,4.7663,1.333809E+07
31.53701,4.9744,1.333809E+07
31.54198,4.66,1.333809E+07
31.54664,5.1337,1.333809E+07
31.55178,4.7638,1.333809E+07
31.55654,4.2992,1.333809E+07
31.56084,4.6341,1.333809E+07
31.56548,4.7879,1.333809E+07
31.57026,4.1801,1.333809E+07
31.57445,5.0186,1.333809E+07
31.57946,5.2285,1.331997E+07
31.58469,4.1607,1.331997E+07
31.58885,4.6077,1.331997E+07
31.59346,4.9548,1.331997E+07
31.59842,4.0154,1.331997E+07
31.60243,4.7232,1.331997E+07
31.60715,5.0184,1.331997E+07
31.61217,4.5162,1.331997E+07
31.61669,4.9961,1.331997E+07
31.62168,5.0093,1.331997E+07
31.62669,3.9071,1.335621E+07
31.6306,4.6933,1.331997E+07
31.63529,4.6242,1.331997E+07
31.63992,4.4119,1.331997E+07
31.64433,4.7066,1.331997E+07
31.64903,11.8256,1.331997E+07
31.66086,2.0328,1.330185E+07
31.66289,4.9525,1.330185E+07
31.66785,2.0676,1.330185E+07
31.66991,2.3414,1.330185E+07
31.67226,4.5053,1.330185E+07
31.67676,5.4474,1.330185E+07
31.68221,4.4964,1.330185E+07
31.6867,5.0592,1.330185E+07
31.69176,4.7745,1.330185E+07
31.69654,4.5648,1.326561E+07
31.7011,4.3638,1.326561E+07
31.70547,4.6738,1.322937E+07
31.71014,5.2615,1.324749E+07
31.7154,4.1785,1.326561E+07
31.71958,4.9847,1.326561E+07
31.72456,4.942,1.326561E+07
31.72951,4.1807,1.326561E+07
31.73369,4.5855,1.326561E+07
31.73827,4.6184,1.326561E+07
31.74289,4.3444,1.326561E+07
31.74723,5.3744,1.326561E+07
31.75261,4.649,1.326561E+07
31.75726,4.0464,1.326561E+07
31.7613,4.5095,1.326561E+07
31.76581,4.3521,1.326561E+07
31.77016,4.559,1.326561E+07
31.77472,4.5924,1.326561E+07
31.77932,5.3557,1.326561E+07
31.78467,4.1578,1.326561E+07
31.78883,4.9583,1.322937E+07
31.79379,4.4552,1.322937E+07
31.79824,4.5203,1.321125E+07
31.80276,11.6107,1.321125E+07
31.81437,2.1065,1.321125E+07
31.81648,4.772,1.322937E+07
31.82125,1.7078,1.322937E+07
31.82296,2.8702,1.322937E+07
31.82583,4.8549,1.322937E+07
31.83068,4.9177,1.324749E+07
31.8356,5.019,1.324749E+07
31.84062,4.7397,1.324749E+07
31.84536,4.9575,1.321125E+07
31.85032,4.8433,1.324749E+07
31.85516,4.0286,1.324749E+07
31.85919,4.6585,1.324749E+07
31.86385,4.9999,1.324749E+07
31.86884,3.9334,1.324749E+07
31.87278,4.9431,1.326561E+07
31.87772,4.8848,1.322937E+07
31.88261,3.9926,1.322937E+07
31.8866,5.0841,1.322937E+07
31.89168,4.9207,1.322937E+07
31.8966,4.2588,1.322937E+07
31.90086,4.6374,1.322937E+07
31.9055,4.6503,1.322937E+07
31.91015,4.8425,1.326561E+07
31.91499,4.8513,1.326561E+07
31.91984,5.1655,1.326561E+07
31.92501,4.057,1.326561E+07
31.92907,4.3316,1.326561E+07
31.9334,4.8457,1.326561E+07
31.93824,4.3084,1.326561E+07
31.94255,4.7044,1.326561E+07
31.94726,5.0033,1.324749E+07
31.95226,4.0818,1.324749E+07
31.95634,11.9006,1.324749E+07
31.96824,1.8676,1.324749E+07
31.97011,4.7786,1.324749E+07
31.97489,2.3112,1.324749E+07
31.9772,2.6014,1.324749E+07
31.9798,4.5862,1.321125E+07
31.98438,5.5471,1.321125E+07
31.98993,4.8699,1.321125E+07
31.9948,4.3703,1.321125E+07
31.99917,4.5591,1.317501E+07
32.00373,4.8529,1.317501E+07
32.00858,4.5977,1.317501E+07
32.01318,4.7277,1.313877E+07
32.01791,5.092,1.313877E+07
32.023,4.1718,1.310253E+07
32.02717,4.7862,1.306629E+07
32.03196,4.4874,1.303005E+07
32.03645,4.2692,1.303005E+07
32.04071,4.9857,1.303005E+07
32.0457,5.0243,1.303005E+07
32.05072,4.1424,1.306629E+07
32.05487,4.6292,1.306629E+07
32.0595,4.4738,1.306629E+07
32.06397,4.5712,1.306629E+07
32.06854,4.4256,1.306629E+07
32.07297,4.6282,1.306629E+07
32.07759,4.7176,1.306629E+07
32.08231,4.8601,1.306629E+07
32.08717,4.6585,1.306629E+07
32.09183,4.1657,1.306629E+07
32.096,4.5433,1.306629E+07
32.10054,4.8931,1.312065E+07
32.10543,4.3714,1.313877E+07
32.10981,11.2156,1.312065E+07
32.12102,2.1934,1.312065E+07
32.12321,5.0912,1.312065E+07
32.12831,1.7664,1.312065E+07
32.13007,2.8913,1.312065E+07
32.13297,4.2054,1.312065E+07
32.13717,4.8636,1.313877E+07
32.14203,5.1728,1.313877E+07
32.14721,4.4216,1.313877E+07
32.15163,5.019,1.313877E+07
32.15665,4.806,1.313877E+07
32.16145,4.4773,1.312065E+07
32.16593,4.3562,1.312065E+07
32.17029,5.0185,1.312065E+07
32.17531,4.8522,1.312065E+07
32.18016,4.6249,1.312065E+07
32.18478,5.0523,1.312065E+07
32.18983,3.9129,1.312065E+07
32.19375,4.5388,1.312065E+07
32.19829,4.5608,1.308441E+07
32.20285,4.885,1.308441E+07
32.20774,3.9027,1.308441E+07
32.21164,5.3502,1.308441E+07
32.21699,3.9755,1.308441E+07
32.22097,4.8908,1.308441E+07
32.22586,5.0023,1.308441E+07
32.23086,3.8137,1.308441E+07
32.23467,4.8037,1.304817E+07
32.23948,4.8105,1.304817E+07
32.24429,4.5037,1.304817E+07
32.24879,4.9488,1.304817E+07
32.25374,4.6986,1.304817E+07
32.25844,4.0543,1.308441E+07
32.26249,11.5315,1.304817E+07
32.27402,2.3025,1.304817E+07
32.27633,4.1359,1.306629E+07
32.28046,1.7019,1.306629E+07
32.28217,4.4,1.306629E+07
32.28656,4.106,1.306629E+07
32.29067,4.5986,1.306629E+07
32.29527,4.8981,1.303005E+07
32.30016,4.0483,1.303005E+07
32.30421,4.729,1.303005E+07
32.30894,4.926,1.303005E+07
32.31387,4.5781,1.303005E+07
32.31844,4.8576,1.303005E+07
32.3233,4.9242,1.304817E+07
32.32822,3.9499,1.308441E+07
32.33217,4.6073,1.308441E+07
32.33678,4.8242,1.308441E+07
32.34161,4.5163,1.308441E+07
32.34612,5.1669,1.308441E+07
32.35129,4.4842,1.304817E+07
32.35577,4.127,1.304817E+07
32.3599,4.7027,1.304817E+07
32.3646,4.6504,1.304817E+07
32.36926,4.0371,1.293945E+07
32.37329,4.6131,1.293945E+07
32.3779,5.0282,1.293945E+07
32.38293,4.087,1.293945E+07
32.38702,5.2185,1.293945E+07
32.39223,4.2602,1.293945E+07
32.3965,4.0006,1.293945E+07
32.4005,4.6558,1.290321E+07
32.40515,4.4474,1.288509E+07
32.4096,4.5293,1.288509E+07
32.41413,11.9447,1.283073E+07
32.42607,2.4125,1.283073E+07
32.42848,4.0678,1.283073E+07
32.43255,1.8725,1.283073E+07
32.43442,2.1734,1.283073E+07
32.4366,8.6503,1.283073E+07
32.44525,9.8773,1.284885E+07
32.45512,2.4664,1.284885E+07
32.45759,2.1782,1.284885E+07
32.45977,1.8641,1.284885E+07
32.46164,2.9288,1.284885E+07
32.46457,4.9268,1.284885E+07
32.46949,4.9047,1.284885E+07
32.4744,4.0136,1.284885E+07
32.47841,4.3982,1.284885E+07
32.48281,11.2066,1.284885E+07
32.49402,2.5637,1.284885E+07
32.49658,2.4549,1.284885E+07
32.49904,2.3608,1.284885E+07
32.5014,4.4105,1.284885E+07
32.50581,4.6317,1.284885E+07
32.51044,10.3325,1.284885E+07
32.52077,2.4407,1.279449E+07
32.52322,2.1051,1.279449E+07
32.52532,3.6307,1.279449E+07
32.52895,4.0817,1.277637E+07
32.53304,12.0077,1.277637E+07
32.54504,14.3765,1.277637E+07
32.55942,2.9043,1.277637E+07
32.56232,2.1332,1.277637E+07
32.56446,19.9242,1.281261E+07
32.58438,4.3507,1.281261E+07
32.58873,1.9511,1.281261E+07
32.59068,1.8889,1.281261E+07
