Time (s),Frame Time (ms),Triangle Count
30.09617,1.5351,944848
30.09771,1.5065,944848
30.09921,1.509,944848
30.10072,1.5328,944848
30.10226,1.5681,944848
30.10382,1.5272,944848
30.10535,1.5246,944848
30.10688,1.5488,944848
30.10843,1.7297,943108
30.11016,1.5299,943108
30.11168,1.6228,943108
30.11331,1.4907,943108
30.1148,1.5299,943108
30.11633,1.5022,943108
30.11783,1.5342,943108
30.11937,1.5053,943108
30.12087,1.6147,943108
30.12249,1.6081,943108
30.12409,1.5233,943108
30.12562,1.4839,943108
30.1271,1.6816,943108
30.12878,1.6827,943108
30.13047,1.6805,943108
30.13215,1.4989,943108
30.13365,1.4692,943108
30.13511,1.5386,943108
30.13665,1.6925,943108
30.13835,1.6436,943108
30.13999,1.5206,943108
30.14151,1.5515,943108
30.14306,1.5239,943108
30.14458,1.6405,943108
30.14622,1.4927,943108
30.14772,1.6416,943108
30.14936,1.4928,943108
30.15085,1.6107,943108
30.15246,1.5647,943108
30.15403,1.4867,943108
30.15551,1.4959,939628
30.15701,1.5336,939628
30.15854,1.5053,939628
30.16005,1.4961,937888
30.16154,1.492,937888
30.16303,1.4651,937888
30.1645,1.5847,937888
30.16608,1.6269,937888
30.16771,1.7959,936148
30.16951,1.4672,936148
30.17097,1.5745,936148
30.17255,1.5607,936148
30.17411,1.5279,936148
30.17564,1.5132,936148
30.17715,1.4864,936148
30.17863,1.5235,936148
30.18016,1.4866,936148
30.18164,1.562,936148
30.18321,1.7454,936148
30.18495,1.6382,936148
30.18659,1.5644,936148
30.18815,1.6384,936148
30.18979,1.4586,936148
30.19125,1.5354,936148
30.19279,1.6034,936148
30.19439,8.7003,936148
30.20309,1.5847,939628
30.20468,1.4857,939628
30.20616,1.5108,939628
30.20767,1.67,939628
30.20934,1.5151,939628
30.21086,1.5124,939628
30.21237,1.5414,939628
30.21391,1.5786,939628
30.21549,1.4888,939628
30.21698,1.5204,939628
30.2185,1.4799,936148
30.21998,1.5285,936148
30.22151,1.4928,936148
30.223,1.7345,936148
30.22474,1.505,936148
30.22624,1.6007,936148
30.22784,1.7682,939628
30.22961,1.5295,939628
30.23114,1.4933,939628
30.23263,1.48,939628
30.23411,1.5313,939628
30.23564,1.4725,939628
30.23712,1.4735,939628
30.23859,1.4857,939628
30.24008,1.541,939628
30.24162,1.5564,939628
30.24317,1.4628,939628
30.24464,1.4777,939628
30.24611,1.4906,939628
30.24761,1.7557,936148
30.24936,1.538,936148
30.2509,1.4889,936148
30.25239,1.6137,936148
30.254,1.5877,936148
30.25559,1.6401,936148
30.25723,1.5914,932668
30.25882,1.4694,932668
30.26029,1.6273,932668
30.26192,2.0126,932668
30.26393,1.8244,932668
30.26575,1.6626,932668
30.26742,1.7337,932668
30.26915,1.4999,932668
30.27065,1.502,932668
30.27215,1.515,932668
30.27366,1.4928,932668
30.27516,1.583,932668
30.27674,1.652,932668
30.27839,1.5942,932668
30.27999,1.4807,932668
30.28147,1.5323,932668
30.283,1.5412,932668
30.28454,1.4807,932668
30.28602,1.4593,932668
30.28748,1.7912,932668
30.28927,1.622,932668
30.29089,1.6506,932668
30.29254,1.5116,932668
30.29405,1.4716,932668
30.29553,1.5143,932668
30.29704,1.4806,932668
30.29852,1.6131,932668
30.30013,1.4856,932668
30.30162,1.4523,932668
30.30307,1.5921,932668
30.30466,1.5109,932668
30.30618,1.5298,932668
30.3077,1.7022,932668
30.30941,1.5471,932668
30.31095,1.5508,930928
30.3125,1.4899,930928
30.31399,1.4691,930928
30.31546,1.4623,930928
30.31693,1.5003,930928
30.31843,1.5111,930928
30.31994,1.5598,930928
30.3215,1.619,936148
30.32312,1.6147,936148
30.32473,1.5802,936148
30.32631,1.6106,936148
30.32792,1.6737,936148
30.3296,1.467,936148
30.33106,1.8805,936148
30.33294,1.5409,936148
30.33448,1.4537,936148
30.33594,1.4991,936148
30.33744,1.5959,936148
30.33903,1.5351,936148
30.34057,1.5012,936148
30.34207,1.519,936148
30.34359,1.67,936148
30.34526,8.7284,936148
30.35399,1.7453,936148
30.35573,1.5126,932668
30.35724,1.4702,932668
30.35872,1.5342,932668
30.36025,1.5396,932668
30.36179,1.4932,932668
30.36328,1.484,932668
30.36477,1.8179,932668
30.36658,1.5706,932668
30.36815,1.7273,932668
30.36988,1.5178,932668
30.3714,1.4935,932668
30.37289,1.8852,932668
30.37478,1.5857,932668
30.37636,1.4716,932668
30.37783,1.4542,932668
30.37929,1.4942,932668
30.38078,1.5327,932668
30.38231,1.5036,932668
30.38382,1.5457,932668
30.38536,1.5192,932668
30.38688,1.6115,932668
30.38849,1.7338,932668
30.39023,1.5122,932668
30.39174,1.4655,932668
30.3932,1.565,932668
30.39477,1.525,932668
30.3963,1.4991,932668
30.39779,1.4701,932668
30.39927,1.4783,932668
30.40074,1.4977,932668
30.40224,1.4825,932668
30.40372,1.4745,932668
30.4052,1.5067,932668
30.4067,1.5378,932668
30.40824,1.7079,932668
30.40995,1.4974,932668
30.41145,1.5244,932668
30.41297,1.5098,932668
30.41448,1.5435,932668
30.41602,1.539,934408
30.41756,1.5041,934408
30.41907,1.4801,934408
30.42055,1.5354,934408
30.42208,1.5786,934408
30.42366,1.6324,934408
30.42529,1.5088,934408
30.4268,1.5273,934408
30.42833,1.8506,934408
30.43018,1.5957,934408
30.43178,1.4967,934408
30.43328,1.5371,934408
30.43481,1.4976,934408
30.43631,1.4709,934408
30.43778,1.6112,930928
30.43939,1.4902,930928
30.44088,1.4823,930928
30.44236,1.5976,930928
30.44396,1.4851,930928
30.44545,1.4747,930928
30.44692,1.4763,930928
30.4484,1.7297,930928
30.45013,1.4817,930928
30.45161,1.4688,930928
30.45308,1.6761,930928
30.45476,1.4702,930928
30.45623,1.6017,930928
30.45783,1.509,930928
30.45934,1.5053,930928
30.46084,1.5894,930928
30.46243,1.5871,930928
30.46402,1.6339,934408
30.46565,1.5337,934408
30.46719,1.6454,934408
30.46883,1.4941,934408
30.47033,1.7162,934408
30.47204,1.516,934408
30.47356,1.4837,934408
30.47504,1.4488,934408
30.47649,1.7485,934408
30.47824,1.8456,934408
30.48009,1.512,934408
30.4816,1.4826,934408
30.48308,1.5428,934408
30.48462,1.6945,934408
30.48632,1.5337,934408
30.48785,1.6542,934408
30.48951,1.485,934408
30.49099,1.5091,934408
30.4925,1.5347,930928
30.49404,1.7148,930928
30.49575,8.664,930928
30.50441,1.8728,930928
30.50629,1.5167,930928
30.5078,2.5641,910048
30.51037,1.6646,910048
30.51203,1.739,910048
30.51377,1.6392,910048
30.51541,1.515,910048
30.51692,1.529,910048
30.51845,1.5529,910048
30.52001,1.6025,910048
30.52161,1.5241,910048
30.52313,1.5384,910048
30.52467,5.6131,910048
30.53028,12.3526,910048
30.54264,1.8758,906568
30.54451,1.8917,906568
30.5464,1.6873,906568
30.54809,2.0245,906568
30.55012,1.7189,906568
30.55183,1.5201,906568
30.55335,1.5814,906568
30.55494,1.7278,906568
30.55666,1.5772,906568
30.55824,1.5318,906568
30.55977,2.0314,906568
30.5618,1.6423,906568
30.56345,1.7561,906568
30.5652,1.8493,904828
30.56705,1.8602,904828
30.56891,1.7142,904828
30.57063,1.5678,904828
30.5722,1.507,904828
30.5737,1.7522,904828
30.57545,1.724,904828
30.57718,1.5542,904828
30.57873,1.5453,904828
30.58028,1.5729,904828
30.58185,1.6162,904828
30.58347,1.5712,904828
30.58504,3.6115,904828
30.58865,3.3495,904828
30.592,2.6052,904828
30.5946,2.7146,904828
30.59732,2.5234,904828
30.59984,2.583,904828
30.60242,2.8123,904828
30.60524,2.6549,904828
30.60789,3.0389,904828
30.61093,2.668,904828
30.6136,2.5286,904828
30.61613,2.7117,904828
30.61884,2.5885,904828
30.62143,2.6629,904828
30.62409,10.8808,904828
30.63497,7.5624,904828
30.64253,7.1798,903088
30.64971,25.9852,904828
30.6757,5.2441,911786
30.68094,2.9052,911786
30.68385,2.7519,911786
30.6866,2.7788,911786
30.68938,2.7606,911786
30.69214,2.5875,911786
30.69473,1.7325,911786
30.69646,1.5887,911786
30.69805,1.5589,913526
30.69961,1.5696,913526
30.70118,1.5529,913526
30.70273,1.561,913526
30.70429,1.5372,913526
30.70583,1.6443,913526
30.70747,1.9814,913526
30.70945,1.6451,913526
30.7111,1.5631,913526
30.71266,1.5927,913526
30.71425,1.9228,908306
30.71618,1.5675,908306
30.71774,1.5423,908306
30.71929,1.5629,908306
30.72085,1.5864,906566
30.72244,1.5714,906566
30.72401,1.5237,906566
30.72553,1.5489,906566
30.72708,1.9202,906566
30.729,1.6645,906566
30.73067,1.5696,906566
30.73224,1.5532,906566
30.73379,1.5733,906566
30.73536,1.572,906566
30.73693,1.5957,906566
30.73853,1.5823,906566
30.74011,1.6691,906566
30.74178,1.6626,906566
30.74345,1.57,906566
30.74502,1.5282,906566
30.74654,1.5602,896126
30.7481,2.1386,896126
30.75024,1.5922,896126
30.75183,1.5611,896126
30.7534,1.5492,896126
30.75494,1.6964,896126
30.75664,1.5925,896126
30.75823,1.5543,896126
30.75979,1.5832,896126
30.76137,1.8673,896126
30.76324,1.674,896126
30.76491,1.5943,896126
30.76651,1.5533,896126
30.76806,1.7419,896126
30.7698,1.6273,896126
30.77143,1.5944,896126
30.77302,1.5537,896126
30.77458,1.5247,896126
30.7761,1.652,896126
30.77775,1.5289,896126
30.77928,1.5268,896126
30.78081,1.5484,896126
30.78236,1.5771,896126
30.78393,1.5506,896126
30.78548,1.5439,896126
30.78703,1.7934,896126
30.78882,1.7729,896126
30.79059,1.6782,896126
30.79227,1.6348,892646
30.79391,1.5481,892646
30.79546,1.552,892646
30.79701,1.5689,889166
30.79858,1.6954,889166
30.80027,11.3331,889166
30.81161,3.8868,885686
30.81549,1.5629,882206
30.81706,1.5516,882206
30.81861,1.5665,882206
30.82017,1.4802,882206
30.82165,1.4598,882206
30.82311,1.473,885686
30.82458,1.6121,885686
30.8262,1.656,885686
30.82785,1.6746,885686
30.82953,1.4521,885686
30.83098,1.5244,885686
30.8325,1.5905,885686
30.83409,1.5076,882206
30.8356,1.4826,882206
30.83708,1.4279,882206
30.83851,1.5103,882206
30.84002,1.5676,882206
30.84159,1.7019,882206
30.84329,1.5757,882206
30.84487,1.4804,882206
30.84635,1.528,882206
30.84787,1.6304,882206
30.8495,1.4973,882206
30.851,1.5253,882206
30.85253,1.5358,882206
30.85406,1.5161,882206
30.85558,1.6737,882206
30.85725,1.4802,882206
30.85873,1.4655,882206
30.8602,1.4421,882206
30.86164,1.4916,882206
30.86313,1.4793,882206
30.86461,1.5351,882206
30.86615,1.6097,882206
30.86776,1.7053,883946
30.86946,1.4811,883946
30.87094,1.4839,883946
30.87243,1.5479,883946
30.87398,1.5628,883946
30.87554,1.4969,883946
30.87704,1.5841,883948
30.87862,1.4792,883948
30.8801,1.4733,883948
30.88157,1.4752,883948
30.88305,1.4306,883948
30.88448,1.4434,880468
30.88592,1.4878,880468
30.88741,1.7147,880468
30.88913,1.733,880468
30.89086,1.4393,880468
30.8923,1.5189,880468
30.89382,1.5486,880468
30.89537,1.5869,880468
30.89695,1.4829,878728
30.89844,1.4552,878728
30.89989,1.4797,878728
30.90137,1.5721,878728
30.90294,1.5384,878728
30.90448,1.851,878728
30.90633,1.57,878728
30.9079,1.8235,878728
30.90973,1.4998,878728
30.91122,1.6185,878728
30.91284,1.528,878728
30.91437,1.4954,878728
30.91587,1.4523,878728
30.91732,1.4783,878728
30.9188,1.4412,878728
30.92024,1.4463,878728
30.92168,1.5686,878728
30.92325,1.4973,878728
30.92475,1.4525,878728
30.9262,1.469,878728
30.92767,1.8924,880468
30.92956,1.5343,880468
30.9311,1.4862,880468
30.93258,1.5164,878728
30.9341,1.5632,878728
30.93566,1.6179,878728
30.93728,1.5342,878728
30.93881,1.5547,878728
30.94037,1.4533,878728
30.94182,1.5144,878728
30.94334,1.5088,878728
30.94485,1.5908,878728
30.94644,1.5149,878728
30.94795,1.6138,878728
30.94956,1.6139,878728
30.95118,8.5944,878728
30.95977,1.5611,878728
30.96133,1.4774,878728
30.96281,1.479,878728
30.96429,1.5377,878728
30.96583,1.4571,878728
30.96728,1.6637,878728
30.96895,1.469,878728
30.97042,1.5145,878728
30.97193,1.4855,878728
30.97342,1.4943,878728
30.97491,1.5083,878728
30.97642,1.7623,878728
30.97818,1.7353,868288
30.97992,1.5133,868288
30.98143,1.5025,868288
30.98293,1.4782,868288
30.98441,1.4971,868288
30.98591,1.4846,868288
30.98739,1.6531,868288
30.98904,1.4894,868288
30.99053,2.2097,868288
30.99274,1.7537,868288
30.9945,1.4922,868288
30.99599,1.464,868288
30.99745,1.4761,868288
30.99893,1.5832,868288
31.00051,1.4655,870028
31.00198,1.4577,870028
31.00344,1.4537,870028
31.00489,1.7191,870028
31.00661,1.559,870028
31.00817,1.6064,870028
31.00977,1.4595,870028
31.01123,1.6535,870028
31.01288,1.5228,870028
31.01441,1.4676,871768
31.01587,1.4526,871768
31.01733,1.4551,871768
31.01878,1.5897,871768
31.02037,1.514,871768
31.02188,1.5889,871768
31.02347,1.5005,871768
31.02497,1.7647,871768
31.02674,1.5525,871768
31.02829,1.6967,871768
31.02999,1.4492,871768
31.03144,1.5541,871768
31.03299,1.5284,871768
31.03452,1.4491,871768
31.03597,1.5096,871768
31.03748,1.4592,871768
31.03894,1.7411,871768
31.04068,1.6009,871768
31.04228,1.5196,871768
31.0438,1.4708,871768
31.04527,1.5168,871768
31.04679,1.807,871768
31.04859,1.683,871768
31.05028,1.4781,871768
31.05175,1.4693,871768
31.05322,1.4703,871768
31.05469,1.5927,871768
31.05629,1.4964,871768
31.05778,1.4938,871768
31.05928,1.4343,868288
31.06071,1.5164,868288
31.06223,1.4866,868288
31.06371,1.4533,868288
31.06517,1.4631,868288
31.06663,1.5146,868288
31.06814,1.9193,868288
31.07006,1.4654,868288
31.07153,1.5492,868288
31.07308,1.5237,868288
31.0746,1.4943,868288
31.07609,1.442,868288
31.07754,1.5559,868288
31.07909,1.4517,868288
31.08054,1.4961,868288
31.08204,1.5586,868288
31.0836,1.4659,868288
31.08506,1.4488,868288
31.08651,1.4298,868288
31.08794,1.7844,868288
31.08973,1.4881,868288
31.09122,1.4455,868288
31.09266,1.4158,868288
31.09408,1.4334,868288
31.09551,1.5081,868288
31.09702,1.4921,868288
31.09851,1.4504,868288
31.09996,1.5433,868288
31.10151,8.5273,868288
31.11003,1.7881,864808
31.11182,1.6232,864808
31.11344,1.5215,864808
31.11497,1.4865,864808
31.11645,1.485,864808
31.11794,1.4993,864808
31.11944,1.4348,864808
31.12087,1.4848,864808
31.12235,1.4924,864808
31.12385,1.5005,864808
31.12535,1.458,864808
31.1268,1.4431,864808
31.12825,1.6667,864808
31.12992,1.6333,864808
31.13155,1.597,864808
31.13314,1.4807,864808
31.13462,1.6578,864808
31.13628,1.8735,864808
31.13815,1.658,864808
31.13981,1.4703,864808
31.14128,1.4418,864808
31.14272,1.4701,864808
31.1442,1.6264,864808
31.14582,1.4647,864808
31.14729,1.6947,864808
31.14898,1.4584,864808
31.15044,1.6387,864808
31.15208,1.743,864808
31.15382,1.5116,864808
31.15534,1.4295,866548
31.15676,1.474,866548
31.15824,1.4907,866548
31.15973,1.5079,866548
31.16124,1.4672,866548
31.16271,1.4707,866548
31.16418,1.7189,866548
31.1659,1.6073,866548
31.1675,1.6173,866548
31.16912,1.4329,866548
31.17055,1.4383,866548
31.17199,1.5292,866548
31.17352,1.4579,866548
31.17498,1.5314,866548
31.17651,1.4825,866548
31.17799,1.4478,866548
31.17944,1.4919,866548
31.18093,1.4975,868288
31.18243,1.4582,868288
31.18389,1.4611,864808
31.18535,1.5869,864808
31.18694,1.5249,864808
31.18846,1.7825,864808
31.19024,1.5099,864808
31.19175,1.6865,864808
31.19344,1.5396,864808
31.19498,1.5329,864808
31.19651,1.4749,864808
31.19799,1.4382,864808
31.19942,1.4465,864808
31.20087,1.4609,864808
31.20233,1.4427,864808
31.20377,1.4454,864808
31.20522,1.5266,864808
31.20675,1.7188,864808
31.20846,1.6509,864808
31.21012,1.5487,864808
31.21166,1.4849,864808
31.21315,1.5029,864808
31.21465,1.4833,864808
31.21614,1.4488,864808
31.21759,1.4649,864808
31.21905,1.4855,864808
31.22054,1.4819,864808
31.22202,1.7397,864808
31.22376,1.5689,864808
31.22533,1.4392,864808
31.22677,1.5426,864808
31.22831,1.6807,864808
31.22999,1.4668,864808
31.23146,1.4359,864808
31.23289,1.4505,864808
31.23434,1.571,864808
31.23592,1.5188,864808
31.23743,1.4675,864808
31.2389,1.4462,864808
31.24035,1.4665,864808
31.24181,1.4864,864808
31.2433,1.4596,864808
31.24476,1.4294,864808
31.24619,1.5153,864808
31.2477,2.151,864808
31.24985,1.6776,864808
31.25153,8.397799,864808
31.25993,1.5428,864808
31.26147,1.6124,864808
31.26308,1.5754,864808
31.26466,1.6032,864808
31.26626,1.7423,864808
31.26801,1.801,864808
31.26981,1.533,864808
31.27134,1.4705,864808
31.27281,1.5141,864808
31.27432,1.5169,864808
31.27584,1.6002,864808
31.27744,1.6502,864808
31.27909,1.6099,864808
31.2807,1.4514,864808
31.28215,1.5399,864808
31.28369,1.7389,864808
31.28543,1.4824,864808
31.28691,1.4539,864808
31.28837,1.6007,864808
31.28997,1.5327,864808
31.2915,1.4847,864808
31.29298,1.5125,864808
31.2945,1.4822,864808
31.29598,1.4691,864808
31.29745,1.4483,861328
31.29889,1.4449,859588
31.30034,1.4556,859588
31.3018,1.4607,859588
31.30326,1.5556,859588
31.30481,1.4686,859588
31.30628,1.4676,859588
31.30775,1.6132,863068
31.30936,1.45,863068
31.31081,1.5223,863068
31.31233,1.4725,863068
31.31381,1.6432,863068
31.31545,1.5043,863068
31.31696,1.9878,863068
31.31894,1.6114,864808
31.32055,1.4508,864808
31.32201,1.4678,864808
31.32347,1.5048,864808
31.32498,1.5918,864808
31.32657,1.5094,864808
31.32808,1.6272,866548
31.32971,1.4912,871768
31.3312,1.9162,871768
31.33312,1.5559,871768
31.33467,1.423,871768
31.3361,1.4724,871768
31.33757,1.5212,871768
31.33909,1.5854,871768
31.34068,1.4743,871768
31.34215,1.6847,871768
31.34383,1.4821,871768
31.34532,1.6895,871768
31.34701,1.7447,868288
31.34875,1.4674,868288
31.35022,1.5072,868288
31.35172,1.4904,868288
31.35321,1.6224,868288
31.35484,1.6799,868288
31.35652,1.475,868288
31.35799,1.4745,868288
31.35947,1.4578,868288
31.36092,1.4899,868288
31.36241,1.4606,870028
31.36387,1.4214,870028
31.3653,1.5022,870028
31.3668,1.6397,870028
31.36844,1.6693,870028
31.37011,1.4659,870028
31.37157,1.4752,875248
31.37305,1.4737,875248
31.37452,1.4474,875248
31.37597,1.5204,875248
31.37749,1.4498,875248
31.37894,1.4811,875248
31.38042,1.5037,875248
31.38193,1.4632,875248
31.38339,1.5471,871768
31.38494,1.4326,871768
31.38637,1.8948,871768
31.38826,1.8089,871768
31.39007,1.4781,871768
31.39155,1.4611,871768
31.39301,1.5382,871768
31.39455,1.9187,871768
31.39647,1.5138,871768
31.39798,1.4279,871768
31.39941,1.4462,871768
31.40085,1.5793,871768
31.40243,8.4662,871768
31.4109,1.7524,871768
31.41265,1.4589,871768
31.41411,1.5126,871768
31.41562,1.4769,871768
31.4171,1.427,871768
31.41853,1.4342,871768
31.41996,1.435,871768
31.4214,1.4624,871768
31.42286,1.5256,871768
31.42439,1.4495,871768
31.42583,1.4521,871768
31.42729,1.6168,871768
31.4289,1.6067,871768
31.43051,1.5085,871768
31.43202,1.5505,871768
31.43357,1.5705,871768
31.43514,1.8658,871768
31.437,1.6497,871768
31.43865,1.5414,871768
31.4402,1.4539,871768
31.44165,1.4379,873508
31.44309,1.5426,873508
31.44463,1.4671,873508
31.4461,1.4417,873508
31.44754,1.6271,873508
31.44917,1.4508,873508
31.45062,1.4787,873508
31.4521,1.5479,871768
31.45364,1.5215,871768
31.45517,1.5508,871768
31.45672,1.4765,873508
31.45819,1.4842,873508
31.45968,1.4222,873508
31.4611,1.4609,873508
31.46256,1.4565,873508
31.46402,1.4516,873508
31.46547,1.4704,873508
31.46694,1.5355,873508
31.46848,1.662,873508
31.47014,1.8205,873508
31.47196,1.539,873508
31.4735,1.5916,873508
31.47509,1.4973,873508
31.47658,1.5604,873508
31.47814,1.5442,873508
31.47969,1.5675,873508
31.48126,1.5541,873508
31.48281,1.4768,873508
31.48429,1.6812,873508
31.48597,1.8119,873508
31.48778,1.7717,873508
31.48955,1.4337,873508
31.49099,1.5426,873508
31.49253,1.5433,873508
31.49407,1.4667,873508
31.49554,1.4682,873508
31.49701,1.4588,878728
31.49847,1.5261,878728
31.49999,1.5357,875248
31.50153,1.451,875248
31.50298,1.4385,875248
31.50442,1.7773,875248
31.5062,1.5938,871768
31.50779,2.4644,873508
31.51025,1.5253,873508
31.51178,1.6149,873508
31.5134,1.6627,873508
31.51506,1.5526,873508
31.51661,1.8368,873508
31.51845,1.6196,873508
31.52007,1.8131,873508
31.52188,1.574,873508
31.52345,1.7267,873508
31.52518,1.6833,873508
31.52687,2.1591,873508
31.52902,1.822,873508
31.53085,1.6511,873508
31.5325,1.6283,873508
31.53413,5.0211,873508
31.53915,11.4787,873508
31.55063,2.1455,873508
31.55277,10.9143,873508
31.56369,3.4894,873508
31.56717,2.1465,873508
31.56932,1.6923,873508
31.57101,1.4492,873508
31.57246,1.6082,871768
31.57407,1.5957,871768
31.57567,1.627,871768
31.57729,1.5338,871768
31.57883,1.6334,871768
31.58046,1.6907,871768
31.58215,3.7798,875248
31.58593,2.5379,878728
31.58847,2.9151,882208
31.59138,2.5823,885688
31.59397,2.6641,885688
31.59663,2.653,890908
31.59928,2.8777,894388
31.60216,2.5972,894388
31.60476,2.551,899608
31.60731,2.9725,903088
31.61028,2.7632,903088
31.61304,2.567,908308
31.61561,2.8194,911788
31.61843,2.6213,911788
31.62105,2.51,915268
31.62356,2.6549,918748
31.62622,2.6446,915268
31.62886,2.867,918748
31.63173,2.7147,922228
31.63444,2.6757,922228
31.63712,2.811,925708
31.63993,2.7438,929188
31.64268,2.773,929188
31.64545,2.7481,932668
31.6482,1.8592,936148
31.65006,1.655,934408
31.65171,1.5857,934408
31.6533,1.5733,934408
31.65487,1.7281,934408
31.6566,1.5872,934408
31.65819,1.598,934408
31.65978,1.5489,934408
31.66133,1.5642,934408
31.6629,1.5624,934408
31.66446,1.934,934408
31.66639,1.647,934408
31.66804,1.7388,934408
31.66978,1.5651,934408
31.67135,1.6303,934408
31.67298,1.621,934408
31.6746,1.5612,934408
31.67616,1.5761,934408
31.67774,1.6618,934408
31.6794,1.6239,934408
31.68102,1.7727,934408
31.68279,1.5562,934408
31.68435,1.5306,934408
31.68588,2.0546,934408
31.68793,1.8511,934408
31.68979,1.644,934408
31.69143,1.5848,930928
31.69301,1.6701,930928
31.69468,1.5664,930928
31.69625,1.5246,930928
31.69777,1.5639,930928
31.69934,1.5794,930928
31.70092,1.6404,930928
31.70256,1.7882,930928
31.70435,13.9533,932668
31.7183,11.8849,930928
31.73019,1.943,930928
31.73213,1.5566,930928
31.73369,1.6871,930928
31.73537,1.6047,930928
31.73698,1.4593,930928
31.73844,1.4842,930928
31.73992,1.4864,930928
31.74141,1.6581,930928
31.74306,1.5862,930928
31.74465,1.5012,930928
31.74615,1.5728,930928
31.74773,1.7457,930928
31.74947,1.5206,930928
31.75099,1.5211,930928
31.75251,1.4702,930928
31.75398,1.5247,930928
31.75551,1.634,930928
31.75714,1.4839,930928
31.75863,1.4452,930928
31.76007,1.6249,930928
31.7617,1.5877,930928
31.76328,1.897,930928
31.76518,1.5049,930928
31.76669,1.4792,930928
31.76817,1.6509,930928
31.76982,1.556,930928
31.77137,1.5019,930928
31.77287,1.4945,930928
31.77437,1.4708,930928
31.77584,1.8414,930928
31.77768,1.5345,930928
31.77922,1.5166,930928
31.78073,1.4682,930928
31.7822,1.5302,930928
31.78373,1.6205,927448
31.78535,1.4824,927448
31.78683,1.463,927448
31.7883,1.6193,927448
31.78992,1.5699,925708
31.79149,1.5593,925708
31.79305,1.5019,925708
31.79455,1.5125,925708
31.79606,1.4814,925708
31.79754,1.4944,925708
31.79904,1.4611,925708
31.8005,1.5489,925708
31.80205,1.4968,925708
31.80354,1.5224,925708
31.80507,1.7566,925708
31.80682,1.5073,925708
31.80833,1.6377,925708
31.80997,1.5828,925708
31.81155,1.9287,927448
31.81348,1.777,927448
31.81526,1.5151,927448
31.81677,1.5015,927448
31.81827,1.5177,927448
31.81979,1.5086,927448
31.8213,1.5164,927448
31.82281,1.5274,927448
31.82434,1.5434,927448
31.82589,1.5508,929188
31.82744,1.6794,929188
31.82911,1.4843,929188
31.8306,1.4752,929188
31.83207,1.5335,929188
31.83361,1.471,929188
31.83508,1.4631,929188
31.83654,1.5217,925708
31.83806,1.59,925708
31.83965,1.4864,925708
31.84114,1.5923,925708
31.84273,1.5008,925708
31.84423,1.4641,929188
31.8457,1.6747,929188
31.84737,1.7081,929188
31.84908,1.499,929188
31.85058,1.4785,929188
31.85206,1.6025,929188
31.85366,1.6551,929188
31.85532,8.5359,929188
31.86385,1.6016,929188
31.86545,1.4915,929188
31.86695,1.6793,929188
31.86862,1.6697,930928
31.87029,1.4774,930928
31.87177,1.5271,930928
31.8733,1.7375,930928
31.87504,1.515,930928
31.87655,1.5109,930928
31.87806,1.4641,930928
31.87953,1.5701,930928
31.8811,1.795,930928
31.88289,1.5119,930928
31.8844,1.498,930928
31.8859,1.5048,930928
31.88741,2.0735,930928
31.88948,1.5474,930928
31.89103,1.4872,930928
31.89251,1.4484,930928
31.89396,1.9255,930928
31.89589,1.7551,930928
31.89764,1.66,930928
31.8993,1.6593,930928
31.90096,1.8228,930928
31.90278,1.8291,930928
31.90461,1.7491,930928
31.90636,1.7742,930928
31.90814,2.0613,930928
31.9102,1.8097,930928
31.91201,1.7299,930928
31.91374,1.5675,930928
31.91531,1.5657,930928
31.91687,1.584,930928
31.91846,1.8371,930928
31.92029,1.7524,930928
31.92204,2.0467,930928
31.92409,2.1481,930928
31.92624,1.865,930928
31.9281,1.9943,930928
31.9301,1.945,930928
31.93204,1.7268,930928
31.93377,1.6154,930928
31.93539,1.5745,930928
31.93696,1.5888,930928
31.93855,1.5839,930928
31.94013,1.6477,929188
31.94178,1.6618,929188
31.94344,1.9799,929188
31.94542,1.8395,929188
31.94726,1.8719,929188
31.94913,2.6234,929188
31.95175,2.1917,929188
31.95395,1.7788,929188
31.95572,1.8792,929188
31.9576,1.6472,929188
31.95925,1.5052,929188
31.96076,1.5122,929188
31.96227,1.6075,929188
31.96388,1.6264,929188
31.9655,1.6841,929188
31.96719,1.8458,929188
31.96903,2.054,929188
31.97109,2.3408,929188
31.97343,1.848,929188
31.97528,1.7829,929188
31.97706,1.8274,925708
31.97889,1.6358,925708
31.98052,1.5725,925708
31.9821,1.5161,925708
31.98361,1.4876,925708
31.9851,1.9321,925708
31.98703,1.9168,925708
31.98895,1.8044,925708
31.99075,2.0478,925708
31.9928,1.9735,922228
31.99478,1.7651,922228
31.99654,1.7771,922228
31.99832,1.9622,922228
32.00028,1.5977,922228
32.00188,1.6137,922228
32.00349,1.5847,922228
32.00507,1.8594,922228
32.00693,9.3663,918748
32.0163,2.0684,918748
32.01836,1.7697,915268
32.02013,1.6706,915268
32.0218,1.5129,915268
32.02332,1.5121,911788
32.02483,1.5147,911788
32.02634,1.6113,911788
32.02795,1.7504,911788
32.02971,1.564,911788
32.03127,1.7204,911788
32.03299,1.5537,911788
32.03454,1.7567,911788
32.0363,1.7287,911788
32.03803,1.6764,911788
32.0397,1.7488,911788
32.04145,1.6576,911788
32.04311,1.7703,911788
32.04488,1.6785,911788
32.04656,2.0221,911788
32.04858,1.8048,911788
32.05038,1.4674,911788
32.05185,1.4872,911788
