Time (s),Frame Time (ms),Triangle Count
35.20663,1.1656,93986
35.20779,1.1355,93986
35.20893,1.092,93986
35.21002,1.0662,93986
35.21109,1.0875,93986
35.21217,1.0689,93986
35.21324,1.1081,93986
35.21435,1.2201,93986
35.21557,1.0641,93986
35.21663,1.0594,93986
35.21769,1.085,93986
35.21878,1.0696,93986
35.21984,1.0725,93986
35.22092,1.1006,93986
35.22202,1.4978,93986
35.22352,1.2552,93986
35.22477,1.1517,93986
35.22593,1.1256,93986
35.22705,7.997601,93986
35.23505,1.3114,93986
35.23636,1.1045,93986
35.23747,1.1483,93986
35.23862,1.0717,93986
35.23969,1.0653,93986
35.24075,1.0967,93986
35.24185,1.1113,93986
35.24296,1.1677,93986
35.24413,1.1922,93986
35.24532,1.0968,93986
35.24642,1.0764,93986
35.24749,1.0823,93986
35.24858,1.0872,93986
35.24966,1.4707,93986
35.25114,1.1572,93986
35.25229,1.1081,93986
35.2534,1.058,93986
35.25446,1.2388,93986
35.2557,1.2717,93986
35.25697,1.29,93986
35.25826,1.1443,93986
35.2594,1.0872,93986
35.26049,1.1967,93986
35.26168,1.1672,93986
35.26285,1.0864,93986
35.26394,1.1078,93986
35.26505,1.2063,93986
35.26625,1.1403,93986
35.26739,1.069,93986
35.26846,1.1859,93986
35.26965,1.0934,93986
35.27074,1.3608,93986
35.2721,1.1035,93986
35.2732,1.0855,93986
35.27429,1.0951,93986
35.27539,1.3263,93986
35.27671,1.1298,93986
35.27784,1.1021,93986
35.27895,1.0697,93986
35.28001,1.0981,93986
35.28111,1.2353,93986
35.28235,1.186,93986
35.28354,1.2406,93986
35.28477,1.224,93986
35.286,1.1697,93986
35.28717,1.3455,93986
35.28852,1.1134,93986
35.28963,1.0777,93986
35.29071,1.0959,93986
35.29181,1.1934,93986
35.293,1.182,93986
35.29418,1.075,93986
35.29526,1.222,93986
35.29648,1.0849,93986
35.29756,1.0689,93986
35.29863,1.0959,93986
35.29972,1.1079,93986
35.30083,1.0732,93986
35.3019,1.0769,93986
35.30298,1.0742,88766
35.30405,1.0568,88766
35.30511,1.379,88766
35.30649,1.3769,88766
35.30787,1.3739,88766
35.30924,1.1036,88766
35.31034,1.0797,88766
35.31142,1.2338,88766
35.31265,1.3971,88766
35.31405,1.4049,88766
35.31545,1.3109,88766
35.31676,1.1056,88766
35.31787,1.0606,88766
35.31893,1.0517,88766
35.31998,1.141,88766
35.32113,1.1263,88766
35.32225,1.2051,88766
35.32346,1.0864,88766
35.32454,1.2447,88766
35.32579,1.1764,88766
35.32696,1.1773,88766
35.32814,1.0654,88766
35.3292,7.7627,88766
35.33697,4.7751,88766
35.34174,4.5146,88766
35.34626,4.5775,88766
35.35083,4.7129,88766
35.35555,9.7926,88766
35.36534,1.1751,88766
35.36651,1.0862,85286
35.3676,1.0983,85286
35.3687,1.1663,85286
35.36987,1.1824,85286
35.37105,1.2835,85286
35.37233,1.3805,85286
35.37371,1.2027,85286
35.37491,1.3115,85286
35.37622,1.2119,85286
35.37744,8.335899,85286
35.38577,1.1885,85286
35.38696,1.1447,85286
35.38811,1.1508,85286
35.38926,1.2306,85286
35.39049,1.1864,85286
35.39168,1.0848,85286
35.39276,1.3029,85286
35.39407,1.0676,85286
35.39513,1.238,85286
35.39637,1.1767,85286
35.39755,1.1021,85286
35.39865,1.0636,85286
35.39972,1.0886,85286
35.4008,1.0702,85286
35.40187,1.0767,85286
35.40295,1.2642,85286
35.40421,1.0955,85286
35.40531,1.0825,85286
35.40639,1.0731,85286
35.40746,1.0942,85286
35.40856,1.0764,85286
35.40963,1.1074,85286
35.41074,1.0857,85286
35.41183,1.0792,85286
35.41291,1.0751,85286
35.41398,1.0559,85286
35.41504,1.2519,85286
35.41629,1.0689,85286
35.41736,1.0713,85286
35.41843,1.0598,85286
35.41949,1.1569,85286
35.42065,1.0942,85286
35.42174,1.1903,85286
35.42293,1.0686,85286
35.424,1.1024,85286
35.4251,1.0709,85286
35.42617,1.3396,85286
35.42751,1.1271,85286
35.42864,1.0799,85286
35.42972,1.0799,85286
35.4308,1.4134,85286
35.43221,1.3209,85286
35.43353,1.1538,85286
35.43468,1.2483,85286
35.43593,1.0629,85286
35.437,1.0674,85286
35.43806,1.1884,85286
35.43925,1.1383,85286
35.44039,1.1153,85286
35.44151,1.0815,85286
35.44259,1.0827,85286
35.44367,1.3646,85286
35.44504,1.0901,85286
35.44613,1.111,85286
35.44724,1.0727,85286
35.44831,1.0586,85286
35.44937,1.1144,85286
35.45049,1.1081,85286
35.45159,1.0792,85286
35.45267,1.1136,85286
35.45378,1.1562,85286
35.45494,1.2508,85286
35.45619,1.1726,85286
35.45736,1.1266,85286
35.45849,1.2463,85286
35.45974,1.1507,85286
35.46089,1.3032,85286
35.46219,1.0873,85286
35.46328,1.0719,85286
35.46435,1.0754,85286
35.46543,1.0704,85286
35.4665,1.1128,85286
35.46761,1.0593,85286
35.46867,1.0624,85286
35.46974,1.094,85286
35.47083,1.1065,85286
35.47194,1.1378,85286
35.47308,1.0801,85286
35.47416,1.0631,85286
35.47522,1.3527,85286
35.47657,1.0833,85286
35.47766,1.3418,85286
35.479,1.0977,85286
35.4801,1.1597,85286
35.48126,1.1582,85286
35.48242,1.0804,85286
35.4835,1.0691,85286
35.48457,1.0614,85286
35.48563,1.0649,85286
35.48669,1.1956,85286
35.48788,1.1119,85286
35.48899,1.0669,85286
35.49006,1.0562,85286
35.49112,1.0813,85286
35.4922,1.0874,85286
35.49329,1.1562,85286
35.49444,1.2637,85286
35.4957,1.0625,85286
35.49677,1.0739,85286
35.49784,1.0794,85286
35.49892,1.0569,85286
35.49998,1.0861,85286
35.50107,1.137,85286
35.5022,1.0742,85286
35.50328,1.0495,85286
35.50433,1.0663,85286
35.5054,1.064,85286
35.50646,1.0633,85286
35.50753,1.1164,85286
35.50864,1.2619,85286
35.50991,1.0759,85286
35.51098,1.2116,85286
35.5122,1.1159,85286
35.51331,1.0623,85286
35.51437,1.243,85286
35.51562,1.0602,85286
35.51668,1.0467,85286
35.51772,1.0796,85286
35.5188,1.0586,85286
35.51986,1.054,85286
35.52092,1.0703,85286
35.52199,1.1906,85286
35.52318,1.1573,85286
35.52433,1.0701,85286
35.52541,1.1042,85286
35.52651,1.1351,85286
35.52765,8.1968,85286
35.53584,1.3635,85286
35.5372,1.1729,85286
35.53838,1.1457,85286
35.53952,1.1251,85286
35.54065,1.0607,85286
35.54171,1.1139,87026
35.54282,1.078,87026
35.5439,1.0596,87026
35.54496,1.1029,87026
35.54606,1.0777,87026
35.54714,1.171,87026
35.54831,1.059,87026
35.54937,1.1273,87026
35.5505,1.1605,87026
35.55166,1.1026,87026
35.55276,1.0841,87026
35.55385,1.0688,87026
35.55492,1.2529,87026
35.55617,1.086,87026
35.55725,1.1001,87026
35.55835,1.0639,87026
35.55942,1.0643,87026
35.56048,1.0687,87026
35.56155,1.1229,87026
35.56267,1.2437,87026
35.56392,1.1084,87026
35.56503,1.0667,87026
35.56609,1.0614,87026
35.56715,1.057,87026
35.56821,1.0742,87026
35.56929,1.1015,87026
35.57039,1.1407,87026
35.57153,1.2096,87026
35.57274,1.2149,87026
35.57395,1.0729,87026
35.57502,1.5154,87026
35.57654,1.1011,87026
35.57764,1.1155,87026
35.57875,1.0993,87026
35.57985,1.0658,87026
35.58092,1.055,87026
35.58197,1.0565,87026
35.58303,1.1821,87026
35.58421,1.1776,87026
35.58539,1.1475,87026
35.58654,1.0725,87026
35.58761,1.0562,87026
35.58867,1.0502,87026
35.58972,1.0799,87026
35.5908,1.0942,87026
35.59189,1.0897,87026
35.59298,1.2525,87026
35.59423,1.1472,87026
35.59538,1.2333,87026
35.59661,1.0544,87026
35.59767,1.1322,87026
35.5988,1.1194,87026
35.59992,1.1256,87026
35.60104,1.1334,87026
35.60218,1.0965,87026
35.60327,1.0573,87026
35.60433,1.0938,87026
35.60542,1.1174,87026
35.60654,1.0676,87026
35.60761,1.0832,87026
35.60869,1.0922,87026
35.60978,1.0697,87026
35.61085,1.1309,87026
35.61198,1.1873,87026
35.61317,1.132,87026
35.6143,1.0679,87026
35.61537,1.229,87026
35.6166,1.1297,83546
35.61773,1.0674,83546
35.61879,1.0732,83546
35.61987,1.0683,83546
35.62093,1.1107,83546
35.62204,1.1634,83546
35.62321,1.0734,83546
35.62428,1.0807,83546
35.62536,1.2761,83546
35.62664,1.1318,83546
35.62777,1.1601,83546
35.62893,1.0608,83546
35.62999,1.0482,83546
35.63104,1.088,83546
35.63213,1.1488,83546
35.63327,1.2184,83546
35.63449,1.2534,83546
35.63575,1.0825,83546
35.63683,1.0587,83546
35.63789,1.0511,83546
35.63894,1.2109,83546
35.64015,1.3032,83546
35.64146,1.1177,83546
35.64257,1.085,83546
35.64366,1.1941,83546
35.64485,1.0699,83546
35.64592,1.0791,83546
35.647,1.1716,83546
35.64817,1.0826,83546
35.64925,1.0561,83546
35.65031,1.054,83546
35.65136,1.1186,83546
35.65248,1.1119,83546
35.65359,1.1207,83546
35.65471,1.2652,83546
35.65598,1.063,83546
35.65704,1.1722,83546
35.65821,1.0524,83546
35.65927,1.0657,83546
35.66033,1.1465,83546
35.66148,1.1318,83546
35.66261,1.1302,83546
35.66374,1.088,83546
35.66483,1.0613,83546
35.66589,1.231,83546
35.66712,1.1898,83546
35.66831,1.0946,83546
35.66941,1.1009,83546
35.67051,1.0572,83546
35.67157,1.0629,83546
35.67263,1.0556,83546
35.67369,1.1047,83546
35.67479,1.2642,83546
35.67606,1.0652,83546
35.67712,1.1414,83546
35.67826,7.9604,83546
35.68622,1.1566,83546
35.68738,1.2102,83546
35.68859,1.2949,83546
35.68988,1.1458,85286
35.69102,1.0777,85286
35.6921,1.1385,85286
35.69324,1.1343,85286
35.69437,1.2723,85286
35.69565,1.193,85286
35.69684,1.1323,85286
35.69798,1.121,85286
35.6991,1.2737,85286
35.70037,1.0866,85286
35.70146,1.134,85286
35.70259,1.1151,85286
35.7037,1.0745,85286
35.70478,1.1067,85286
35.70589,1.0885,85286
35.70697,1.0615,85286
35.70803,1.0572,85286
35.70909,1.1566,85286
35.71025,1.3317,85286
35.71158,1.315,85286
35.71289,1.1477,85286
35.71404,1.0682,85286
35.71511,1.2288,85286
35.71634,1.0738,85286
35.71741,1.0746,85286
35.71849,1.1,85286
35.71959,1.094,85286
35.72068,1.1968,85286
35.72188,1.0922,85286
35.72297,1.0945,85286
35.72406,1.0923,85286
35.72515,1.4079,85286
35.72656,1.1004,85286
35.72766,1.0567,85286
35.72872,1.0656,85286
35.72978,1.1408,85286
35.73092,1.1134,85286
35.73204,1.0555,85286
35.73309,1.1806,85286
35.73427,1.1281,85286
35.7354,1.2908,85286
35.73669,1.1696,85286
35.73786,1.2644,85286
35.73912,1.0741,85286
35.7402,1.1617,85286
35.74136,1.2637,85286
35.74263,1.0911,85286
35.74372,1.087,85286
35.7448,1.0637,85286
35.74587,1.0638,85286
35.74693,1.0654,85286
35.748,1.0587,85286
35.74906,1.147,85286
35.75021,1.0667,85286
35.75127,1.0911,85286
35.75237,1.0617,85286
35.75343,1.0548,85286
35.75448,1.21,85286
35.75569,1.292,85286
35.75698,1.4013,85286
35.75838,1.1585,85286
35.75954,1.0628,85286
35.76061,1.0633,85286
35.76167,1.0711,85286
35.76274,1.063,85286
35.76381,1.0535,85286
35.76486,1.166,85286
35.76603,1.1249,85286
35.76715,1.0762,85286
35.76823,1.2146,85286
35.76944,1.0741,85286
35.77052,1.2846,85286
35.7718,1.4883,85286
35.77329,1.1802,85286
35.77447,1.3275,85286
35.7758,1.1952,85286
35.77699,1.0608,85286
35.77805,1.0873,85286
35.77914,1.096,85286
35.78024,1.0554,85286
35.78129,1.2916,85286
35.78259,1.1179,85286
35.7837,1.0692,85286
35.78477,1.1829,85286
35.78595,1.0588,85286
35.78701,1.1027,85286
35.78812,1.0518,85286
35.78917,1.1106,85286
35.79028,1.0617,85286
35.79134,1.0597,85286
35.7924,1.1275,85286
35.79353,1.0796,85286
35.79461,1.2094,85286
35.79582,1.0519,85286
35.79687,1.2618,85286
35.79813,1.0772,85286
35.79921,1.1041,85286
35.80031,1.0822,85286
35.8014,1.1574,85286
35.80255,1.3288,85286
35.80388,1.0715,85286
35.80495,1.0681,85286
35.80602,1.0716,85286
35.80709,1.0759,85286
35.80817,1.0584,85286
35.80922,1.0776,85286
35.8103,1.0652,85286
35.81136,1.0686,85286
35.81243,1.2971,85286
35.81373,1.2467,85286
35.81498,1.2673,85286
35.81624,1.0663,85286
35.81731,1.0785,85286
35.81839,1.0755,85286
35.81947,1.1021,85286
35.82057,1.1731,85286
35.82174,1.0762,85286
35.82282,1.0703,85286
35.82389,1.0589,85286
35.82495,1.1549,85286
35.82611,1.0703,85286
35.82718,1.2059,85286
35.82838,11.8281,85286
35.84021,2.591,85286
35.8428,1.8131,85286
35.84462,1.645,85286
35.84626,1.525,85286
35.84779,1.5183,85286
35.8493,1.3555,85286
35.85066,1.4063,85286
35.85207,1.3709,85286
35.85344,1.2806,85286
35.85472,2.186,85286
35.8569,1.3484,85286
35.85825,1.0889,85286
35.85934,1.0591,85286
35.8604,1.1903,85286
35.86159,1.6019,87026
35.86319,1.1249,87026
35.86432,1.1238,87026
35.86544,1.5523,87026
35.86699,1.2307,87026
35.86823,1.1488,87026
35.86937,1.0662,87026
35.87044,1.2564,87026
35.87169,1.0785,87026
35.87277,1.053,87026
35.87383,1.0513,87026
35.87488,1.2499,87026
35.87613,1.0665,87026
35.8772,1.094,87026
35.87829,1.0582,87026
35.87935,1.0863,87026
35.88044,1.1248,87026
35.88156,1.0824,87026
35.88264,1.0705,87026
35.88372,1.0835,87026
35.8848,1.3082,87026
35.88611,1.0855,87026
35.8872,1.062,85286
35.88826,1.0562,85286
35.88931,1.3014,85286
35.89061,1.2291,85286
35.89184,1.0789,85286
35.89292,1.1454,85286
35.89407,1.0699,85286
35.89513,1.3401,85286
35.89647,1.3979,85286
35.89787,1.1859,85286
35.89906,1.0858,85286
35.90014,1.0681,85286
35.90121,1.0845,85286
35.90229,1.095,85286
35.90339,1.1367,85286
35.90453,1.3771,85286
35.9059,1.1045,85286
35.90701,1.1131,85286
35.90812,1.0811,85286
35.9092,1.1063,85286
35.91031,1.0953,85286
35.9114,1.1275,85286
35.91253,1.0887,85286
35.91362,1.0595,85286
35.91468,1.2161,85286
35.9159,1.0536,85286
35.91695,1.1319,85286
35.91808,1.2826,85286
35.91936,1.0847,85286
35.92045,1.0651,85286
35.92151,1.0912,85286
35.9226,1.1038,85286
35.92371,1.0676,85286
35.92477,1.2509,85286
35.92603,1.5262,85286
35.92755,1.0932,85286
35.92865,1.0596,85286
35.92971,1.0509,85286
35.93076,1.1841,85286
35.93194,1.16,85286
35.9331,1.2087,85286
35.93431,1.0869,85286
35.93539,1.2419,85286
35.93664,1.0978,85286
35.93774,1.1066,85286
35.93884,1.2097,85286
35.94005,1.1221,85286
35.94117,1.088,85286
35.94226,1.1089,85286
35.94337,1.0993,85286
35.94447,1.0682,85286
35.94554,1.0684,85286
35.94661,1.062,85286
35.94767,1.0556,85286
35.94872,1.3751,85286
35.9501,1.0801,85286
35.95118,1.1845,85286
35.95236,1.3275,85286
35.95369,1.1152,85286
35.9548,1.22,81806
35.95602,1.0507,81806
35.95707,1.1708,81806
35.95824,1.0671,81806
35.95931,1.1179,81806
35.96043,1.0965,81806
35.96152,1.0722,81806
35.9626,1.0559,81806
35.96365,1.0748,81806
35.96473,1.097,81806
35.96583,1.0835,81806
35.96691,1.0709,81806
35.96798,1.0865,81806
35.96907,1.1206,81806
35.97019,1.2139,81806
35.97141,1.0854,81806
35.97249,1.0947,81806
35.97359,1.2527,81806
35.97484,1.5275,81806
35.97636,1.3076,81806
35.97767,1.1705,81806
35.97884,7.9689,81806
35.98681,1.1676,81806
35.98798,1.0968,81806
35.98908,1.102,81806
35.99018,1.0565,81806
35.99124,1.0606,81806
35.9923,1.0659,81806
35.99336,1.1406,81806
35.9945,1.2508,81806
35.99575,1.0905,81806
35.99685,1.0595,81806
35.99791,1.0791,81806
35.99899,1.0722,81806
36.00006,1.0633,81806
36.00112,1.07,81806
36.00219,1.0745,81806
36.00327,1.0658,81806
36.00433,1.3596,81806
36.00569,1.0812,81806
36.00677,1.0694,81806
36.00784,1.126,81806
36.00896,1.0633,81806
36.01003,1.0509,81806
36.01107,1.0747,81806
36.01215,1.0789,81806
36.01323,1.0635,81806
36.01429,1.0628,81806
36.01536,1.2782,81806
36.01664,1.1109,81806
36.01775,1.2152,81806
36.01896,1.1894,81806
36.02015,1.2242,81806
36.02138,1.0911,81806
36.02247,1.0886,81806
36.02356,1.2059,81806
36.02476,1.0756,81806
36.02584,1.062,81806
36.0269,1.0656,81806
36.02796,1.3184,81806
36.02928,1.3667,81806
36.03065,1.0928,81806
36.03174,1.0847,81806
36.03282,1.0637,81806
36.03389,1.0572,81806
36.03494,1.292,81806
36.03624,1.1086,81806
36.03735,1.0701,81806
36.03842,1.0782,81806
36.0395,1.0655,81806
36.04056,1.0653,81806
36.04163,1.0854,81806
36.04271,1.4182,81806
36.04413,1.0901,81806
36.04522,1.0608,81806
36.04628,1.0733,81806
36.04736,1.0737,81806
36.04843,1.0699,81806
36.0495,1.0893,81806
36.05059,1.1785,81806
36.05177,1.0704,81806
36.05284,1.0671,81806
36.05391,1.0643,81806
36.05497,1.2218,81806
36.05619,1.2033,81806
36.05739,1.0743,81806
36.05847,1.076,81806
36.05954,1.0576,81806
36.0606,1.0597,81806
36.06166,1.1228,81806
36.06278,1.19,81806
36.06397,1.1282,81806
36.0651,1.0918,81806
36.06619,1.1667,81806
36.06736,1.07,81806
36.06843,1.0608,81806
36.06949,1.0961,81806
36.07058,1.0715,81806
36.07166,1.2805,81806
36.07294,1.1272,81806
36.07406,1.0759,81806
36.07514,1.3224,81806
36.07646,1.0613,81806
36.07752,1.0846,81806
36.07861,1.0611,81806
36.07967,1.0671,81806
36.08073,1.0876,81806
36.08182,1.1645,81806
36.08298,1.118,81806
36.0841,1.3339,81806
36.08544,1.1011,81806
36.08654,1.0631,81806
36.0876,1.0672,81806
36.08867,1.0546,81806
36.08973,1.0714,81806
36.0908,1.2079,81806
36.09201,1.1832,81806
36.09319,1.0699,81806
36.09426,1.0652,81806
36.09532,1.2254,81806
36.09655,1.1782,81806
36.09772,1.1325,81806
36.09886,1.0811,81806
36.09994,1.094,81806
36.10103,1.0715,81806
36.1021,1.0876,81806
36.10319,1.1045,81806
36.1043,1.0943,81806
36.10539,1.2791,81806
36.10667,1.0771,81806
36.10775,1.0526,81806
36.1088,1.0489,81806
36.10985,1.0624,81806
36.11091,1.1039,81806
36.11201,1.1288,81806
36.11314,1.0699,81806
36.11421,1.1086,81806
36.11532,1.2123,81806
36.11654,1.0522,81806
36.11759,1.0713,81806
36.11866,1.0946,81806
36.11975,1.1032,81806
36.12086,1.0699,81806
36.12193,1.1104,81806
36.12304,1.0554,81806
36.12409,1.0493,81806
36.12514,1.0941,81806
36.12624,1.2844,81806
36.12752,1.1936,81806
36.12872,1.1403,81806
36.12986,8.053201,81806
36.13791,1.3561,81806
36.13926,1.1894,81806
36.14045,1.1315,81806
36.14159,1.0661,81806
36.14265,1.0538,81806
36.1437,1.0838,81806
36.14479,1.0587,81806
36.14585,1.0593,81806
36.14691,1.1042,81806
36.14801,1.0703,81806
36.14908,1.1178,81806
36.1502,1.0737,81806
36.15127,1.0723,71366
36.15234,1.0565,71366
36.1534,1.0694,71366
36.15447,1.2262,71366
36.15569,1.066,71366
36.15676,1.1098,71366
36.15787,1.0813,71366
36.15895,1.0948,71366
36.16004,1.1525,71366
36.16119,1.1259,71366
36.16232,1.0684,71366
36.16339,1.3256,71366
36.16471,1.0657,71366
36.16578,1.1429,71366
36.16692,1.059,71366
36.16798,1.1752,71366
36.16916,1.0744,71366
36.17023,1.0639,71366
36.1713,1.1107,71366
36.17241,1.1442,71366
36.17355,1.3323,71366
36.17488,1.2787,71366
36.17616,1.0676,71366
36.17723,4.6781,71366
36.1819,4.5805,71366
36.18649,7.7606,71366
36.19424,1.1612,71366
36.1954,1.294,71366
36.1967,1.1279,71366
36.19783,1.2186,71366
36.19904,1.0619,71366
36.2001,1.0576,71366
36.20116,1.132,71366
36.20229,1.3365,71366
36.20363,1.3151,71366
36.20494,1.1128,71366
36.20606,1.1149,71366
36.20717,1.2446,71366
36.20842,1.1065,71366
36.20952,1.1373,71366
36.21066,1.0638,71366
36.21172,1.0981,71366
36.21282,1.0647,71366
36.21389,1.0729,71366
36.21496,1.2211,71366
36.21618,1.0626,71366
36.21724,1.0602,71366
36.2183,1.0712,71366
36.21938,1.076,71366
36.22045,1.0515,71366
36.2215,1.1021,71366
36.22261,1.1623,71366
36.22377,1.072,71366
36.22484,1.2161,71366
36.22606,1.2586,71366
36.22732,1.0596,71366
36.22838,1.058,71366
36.22943,1.1986,71366
36.23063,1.1314,71366
36.23177,1.2668,71366
36.23303,1.1244,71366
36.23416,1.0753,71366
36.23523,1.2763,71366
36.23651,1.1694,71366
36.23768,1.2289,71366
36.23891,1.0606,71366
36.23997,1.0599,71366
36.24103,1.0676,71366
36.2421,1.0599,71366
36.24316,1.0517,71366
36.24421,1.0581,71366
36.24527,1.0593,71366
36.24633,1.078,71366
36.24741,1.0504,71366
36.24846,1.2572,71366
36.24972,1.0858,71366
36.2508,1.1028,71366
36.25191,1.1053,71366
36.25301,1.1524,71366
36.25417,1.0629,71366
36.25523,1.2277,71366
36.25646,1.1259,71366
36.25758,1.1671,71366
36.25875,1.1378,71366
36.25989,1.1407,71366
36.26103,1.0624,71366
36.26209,1.0552,71366
36.26315,1.0549,71366
36.26421,1.3281,71366
36.26553,1.1458,71366
36.26668,1.0811,71366
36.26776,1.0954,71366
36.26885,1.0574,71366
36.26991,1.0411,71366
36.27095,1.0739,71366
36.27203,1.23,71366
36.27325,1.0817,71366
36.27434,1.0634,71366
36.2754,1.242,71366
36.27665,1.0553,71366
36.2777,1.0711,71366
36.27877,1.1576,71366
36.27993,8.3911,71366
36.28832,1.1714,71366
36.28949,1.0854,71366
36.29058,1.1007,71366
36.29168,1.0987,71366
36.29278,1.4586,71366
36.29424,1.174,71366
36.29541,1.2713,71366
36.29668,1.0729,71366
36.29776,1.1173,71366
36.29887,1.1856,71366
36.30006,1.0878,71366
36.30115,1.0786,71366
36.30223,1.063,71366
36.30329,1.0697,71366
36.30436,1.0491,71366
36.30541,1.0545,71366
36.30646,1.0653,71366
36.30753,1.0696,71366
36.30859,1.1955,71366
36.30979,1.3034,71366
36.31109,1.1033,71366
36.31219,1.091,71366
36.31329,1.0991,71366
36.31438,1.5386,71366
36.31592,1.1603,71366
36.31708,1.077,71366
36.31816,1.0697,71366
36.31923,1.1646,71366
36.32039,1.0957,71366
36.32148,1.1175,71366
36.3226,1.0546,71366
36.32365,1.0592,71366
36.32471,1.0517,71366
36.32577,1.0426,71366
36.32681,1.1085,71366
36.32792,1.0955,71366
36.32901,1.1441,71366
36.33016,1.1683,71366
36.33133,1.0815,71366
36.33241,1.2914,71366
36.3337,1.178,71366
36.33488,1.3576,71366
36.33624,1.0794,71366
36.33732,1.0743,71366
36.33839,1.0884,71366
36.33948,1.221,71366
36.3407,1.194,71366
36.3419,1.2211,71366
36.34312,1.1034,71366
36.34422,1.0769,71366
36.34529,1.0981,71366
36.34639,1.061,71366
36.34745,1.0577,71366
36.34851,1.1111,71366
36.34962,1.0791,71366
36.3507,1.0538,71366
36.35175,1.05,71366
36.3528,1.0609,71366
36.35386,1.0475,71366
36.35491,1.2909,71366
36.3562,1.1458,71366
36.35735,1.333,71366
36.35868,1.1091,71366
36.35979,1.0553,71366
36.36084,1.2504,71366
36.36209,1.2207,71366
36.36332,1.1272,71366
36.36444,1.0638,71366
36.36551,1.0634,71366
36.36657,1.1048,71366
36.36768,1.0571,71366
36.36873,1.0687,71366
36.3698,1.0607,71366
36.37086,1.1208,71366
36.37198,1.1648,71366
36.37315,1.0925,71366
36.37424,1.0825,71366
36.37532,1.3467,71366
36.37667,1.0693,71366
36.37774,1.0582,71366
36.37879,1.0842,71366
36.37988,1.0892,71366
36.38097,1.2884,71366
36.38226,1.0926,71366
36.38335,1.1921,71366
36.38454,1.0779,71366
36.38562,1.2102,71366
36.38683,1.1496,71366
36.38798,1.0961,71366
36.38907,1.1013,71366
36.39017,1.2792,71366
36.39145,1.1821,71366
36.39264,1.2315,71366
36.39387,1.0797,71366
36.39495,1.2261,71366
36.39617,1.1239,71366
36.3973,1.1449,71366
36.39844,1.0576,71366
36.3995,1.0627,71366
36.40056,1.0535,71366
36.40162,1.0638,71366
36.40268,1.066,71366
36.40374,1.1233,71366
36.40487,1.0742,71366
36.40594,1.0633,71366
36.40701,1.0951,71366
36.4081,1.3697,71366
36.40947,1.152,71366
36.41062,1.1638,71366
36.41179,1.1361,71366
36.41292,1.0851,71366
36.41401,1.1656,71366
36.41517,1.2143,71366
36.41639,1.0627,71366
36.41745,1.0842,71366
36.41853,1.0946,71366
36.41963,1.0648,71366
36.42069,1.0634,71366
36.42176,1.064,71366
36.42282,1.0652,71366
36.42389,1.0538,71366
36.42494,1.094,71366
36.42603,1.0663,71366
36.4271,1.0749,71366
36.42818,1.1662,71366
36.42934,1.1279,71366
36.43047,8.0499,71366
36.43852,1.4212,71366
36.43995,1.3025,71366
36.44125,1.1502,71366
36.4424,1.0794,71366
36.44348,1.0466,71366
36.44452,1.142,71366
36.44566,1.1831,71366
36.44685,1.1019,71366
36.44795,1.0909,71366
36.44904,1.0884,71366
36.45013,1.1224,71366
36.45125,1.0663,71366
36.45232,1.0897,71366
36.45341,1.0828,71366
36.45449,1.2235,71366
36.45572,1.0598,71366
36.45678,1.0552,71366
36.45783,1.0554,71366
36.45889,1.1885,71366
36.46008,1.287,71366
36.46136,1.0912,71366
36.46246,1.0853,71366
36.46354,1.2255,71366
36.46477,1.0659,71366
36.46583,1.1724,71366
36.467,1.104,71366
36.46811,1.0731,71366
36.46918,1.1588,71366
36.47034,1.1568,71366
36.47149,1.1237,71366
36.47262,1.0994,71366
36.47372,1.2507,71366
36.47497,1.2371,71366
36.4762,1.0567,71366
36.47726,1.0694,71366
36.47833,1.0507,71366
36.47938,1.0662,71366
36.48044,1.0639,71366
36.48151,1.0718,71366
36.48258,1.1025,71366
36.48368,1.0498,71366
36.48473,1.1119,71366
36.48584,1.2146,71366
36.48705,1.087,71366
36.48814,1.0968,71366
36.48924,1.0694,71366
36.49031,1.0905,71366
36.4914,1.0884,71366
36.49249,1.1443,71366
36.49363,1.1241,71366
36.49475,1.2897,71366
36.49604,1.1095,71366
36.49715,1.0791,71366
36.49823,1.246,71366
36.49948,1.108,71366
36.50059,1.1623,71366
36.50175,1.0694,71366
36.50282,1.0636,71366
36.50388,1.0475,71366
36.50493,1.0596,71366
36.50599,1.0583,71366
36.50705,1.0765,71366
36.50813,1.1075,71366
36.50923,1.0552,71366
36.51029,1.0857,71366
36.51138,1.3452,71366
36.51272,1.0717,71366
36.51379,1.0486,71366
36.51484,1.2547,71366
36.5161,1.1039,71366
36.5172,1.1197,71366
36.51832,1.1034,71366
36.51942,1.1504,71366
36.52058,1.4723,71366
36.52205,1.2986,71366
36.52335,1.1413,71366
36.52449,1.0522,71366
36.52554,1.1811,71366
36.52672,1.0549,71366
36.52778,1.0441,71366
36.52882,1.0878,71366
36.52991,1.1121,71366
36.53102,1.1015,71366
36.53213,1.0893,71366
36.53322,1.0628,71366
36.53428,1.1054,71366
36.53539,1.3575,71366
36.53675,1.1728,71366
36.53792,1.0745,71366
36.53899,1.0439,71366
36.54004,1.2274,71366
36.54127,1.1149,71366
36.54238,1.2153,71366
36.5436,1.1123,71366
36.54471,1.079,71366
36.54579,1.1999,71366
36.54699,1.1291,71366
