Time (s),Frame Time (ms),Triangle Count
28.16296,1.1081,191428
28.16407,1.1271,191428
28.16519,1.1219,191428
28.16632,1.2041,191428
28.16752,1.1999,191428
28.16872,1.1121,191428
28.16983,1.2765,191428
28.17111,1.1682,191428
28.17227,1.1164,191428
28.17339,1.1337,191428
28.17452,1.1363,191428
28.17566,1.1234,191428
28.17678,1.155,191428
28.17794,1.1295,191428
28.17907,1.0986,191428
28.18017,1.1344,191428
28.1813,1.3087,191428
28.18261,1.1479,191428
28.18376,1.1,191428
28.18486,1.1222,191428
28.18598,1.1186,191428
28.1871,1.1672,191428
28.18826,1.1079,191428
28.18937,1.1147,191428
28.19049,1.0922,191428
28.19158,1.0975,191428
28.19268,1.0947,191428
28.19377,1.2204,191428
28.19499,1.152,191428
28.19614,1.1134,191428
28.19726,1.0894,191428
28.19835,1.0927,191428
28.19944,1.2324,191428
28.20067,1.3016,191428
28.20197,1.1461,191428
28.20312,1.1183,191428
28.20424,1.1319,191428
28.20537,1.1104,191428
28.20648,1.2099,191428
28.20769,1.2437,191428
28.20893,1.2573,191428
28.21019,1.1174,191428
28.21131,1.1429,191428
28.21245,1.1011,191428
28.21355,1.1058,193168
28.21465,1.1412,193168
28.2158,1.1266,193168
28.21692,1.1218,193168
28.21804,1.1871,193168
28.21923,1.1411,193168
28.22037,1.1036,193168
28.22148,1.2535,193168
28.22273,1.1225,193168
28.22385,1.1019,193168
28.22495,1.1087,193168
28.22606,1.1051,193168
28.22717,1.1092,193168
28.22828,1.1933,193168
28.22947,1.4286,193168
28.2309,1.2935,193168
28.23219,1.0888,193168
28.23328,1.1318,193168
28.23441,1.0936,193168
28.23551,1.222,193168
28.23673,1.1612,193168
28.23789,1.1356,193168
28.23903,1.1565,193168
28.24018,1.0993,193168
28.24128,1.2836,193168
28.24256,1.1546,193168
28.24372,1.2379,194908
28.24496,1.0943,194908
28.24605,1.0996,194908
28.24715,1.4743,194908
28.24862,1.3618,194908
28.24999,1.2132,194908
28.2512,1.1187,194908
28.25232,1.2044,194908
28.25352,1.1433,194908
28.25467,1.1024,194908
28.25577,1.0864,194908
28.25686,1.1324,194908
28.25799,1.1877,194908
28.25918,1.1624,194908
28.26034,1.1135,194908
28.26145,1.2633,194908
28.26271,1.0857,194908
28.2638,1.1148,194908
28.26491,1.1825,194908
28.2661,1.1696,194908
28.26727,8.027801,194908
28.27529,1.2272,194908
28.27652,1.0924,194908
28.27761,1.1753,194908
28.27879,1.1537,194908
28.27994,1.1254,194908
28.28107,1.5508,194908
28.28262,1.1897,194908
28.28381,1.1601,194908
28.28497,1.2155,194908
28.28618,1.1378,194908
28.28732,1.2661,196648
28.28859,1.3204,196648
28.28991,1.2253,196648
28.29113,1.1936,196648
28.29233,1.2028,196648
28.29353,1.1128,196648
28.29464,1.1246,196648
28.29577,1.1578,196648
28.29692,1.105,196648
28.29803,1.1838,196648
28.29921,1.3458,196648
28.30056,1.2974,196648
28.30186,1.1187,196648
28.30298,1.1013,196648
28.30408,1.0909,196648
28.30517,1.259,196648
28.30643,1.1398,196648
28.30757,1.1055,196648
28.30867,1.0915,196648
28.30976,1.1,196648
28.31087,1.1463,196648
28.31201,1.1147,196648
28.31313,1.1025,196648
28.31423,1.0981,196648
28.31533,1.1532,196648
28.31648,1.1501,196648
28.31763,1.1027,196648
28.31873,1.1009,196648
28.31983,1.1641,196648
28.321,1.2693,196648
28.32227,1.1058,196648
28.32337,1.1302,196648
28.3245,1.1038,196648
28.32561,1.3278,196648
28.32693,1.1681,196648
28.3281,1.1741,196648
28.32928,1.3489,196648
28.33063,1.1812,196648
28.33181,1.1711,196648
28.33298,1.1324,196648
28.33411,1.1258,196648
28.33524,1.1235,196648
28.33636,1.1343,196648
28.33749,1.123,196648
28.33862,1.114,196648
28.33973,1.2319,196648
28.34096,1.3799,196648
28.34234,1.1441,196648
28.34349,1.0978,196648
28.34459,1.127,196648
28.34571,1.1054,196648
28.34682,1.1576,196648
28.34798,1.2312,196648
28.34921,1.1288,196648
28.35034,1.1617,196648
28.3515,1.1519,196648
28.35265,1.1254,196648
28.35378,1.1484,196648
28.35493,1.1205,196648
28.35604,1.1701,196648
28.35721,1.1408,196648
28.35835,1.2994,196648
28.35965,1.1087,196648
28.36076,1.3663,196648
28.36213,1.1084,196648
28.36324,1.0978,196648
28.36433,1.1673,196648
28.3655,1.2019,196648
28.3667,1.1087,196648
28.36781,1.1552,196648
28.36897,1.3485,196648
28.37032,1.1952,196648
28.37151,1.2308,196648
28.37274,1.2019,196648
28.37394,1.1068,196648
28.37505,1.2135,196648
28.37626,1.1513,196648
28.37741,1.3261,196648
28.37874,1.1147,196648
28.37985,1.1224,196648
28.38098,1.3609,196648
28.38234,1.1991,196648
28.38354,1.1479,196648
28.38469,1.1282,196648
28.38581,1.119,196648
28.38693,1.1458,196648
28.38808,4.7182,196648
28.3928,4.6991,196648
28.3975,8.554999,196648
28.40605,1.4647,196648
28.40752,1.1359,196648
28.40866,1.1435,196648
28.4098,1.4035,196648
28.4112,1.204,196648
28.41241,1.1458,196648
28.41355,1.3139,196648
28.41487,1.1211,196648
28.41599,1.539,196648
28.41753,8.3428,196648
28.42587,1.3637,196648
28.42723,1.1274,196648
28.42836,1.1849,196648
28.42955,1.1745,196648
28.43072,1.1497,196648
28.43187,1.1158,196648
28.43299,1.1329,196648
28.43412,1.1092,196648
28.43523,1.3137,196648
28.43654,1.137,196648
28.43768,1.1874,196648
28.43887,1.1938,196648
28.44006,1.1248,196648
28.44119,1.2697,196648
28.44246,1.1156,196648
28.44357,1.1226,196648
28.4447,1.1643,196648
28.44586,1.1315,196648
28.44699,1.1246,196648
28.44812,1.1449,196648
28.44926,1.1115,196648
28.45037,1.3198,196648
28.45169,1.2108,196648
28.45291,1.1205,196648
28.45403,1.1032,196648
28.45513,1.1008,196648
28.45623,1.1123,196648
28.45734,1.1099,196648
28.45845,1.1537,196648
28.4596,1.1181,196648
28.46072,1.3046,196648
28.46203,1.1023,196648
28.46313,1.0974,196648
28.46423,1.1423,196648
28.46537,1.1771,196648
28.46655,1.1572,196648
28.4677,1.1644,196648
28.46887,1.137,196648
28.47,1.1183,196648
28.47112,1.1435,196648
28.47227,1.1933,196648
28.47346,1.1538,196648
28.47461,1.1104,196648
28.47572,1.1068,196648
28.47683,1.3196,196648
28.47815,1.116,196648
28.47927,1.1977,196648
28.48046,1.3212,196648
28.48178,1.2792,196648
28.48306,1.2182,196648
28.48428,1.1127,196648
28.4854,1.208,196648
28.4866,1.1486,196648
28.48775,1.3273,196648
28.48908,1.247,196648
28.49033,1.1858,196648
28.49151,1.1169,196648
28.49263,1.1756,196648
28.4938,1.1111,196648
28.49492,1.1468,196648
28.49606,1.272,196648
28.49734,1.2199,196648
28.49856,1.1821,196648
28.49974,1.152,196648
28.50089,1.3279,196648
28.50222,1.0988,196648
28.50332,1.1286,196648
28.50445,1.1065,196648
28.50555,1.0983,196648
28.50665,1.1965,196648
28.50785,1.1565,196648
28.509,1.1235,196648
28.51013,1.106,196648
28.51123,1.1436,196648
28.51238,1.1362,196648
28.51351,1.249,196648
28.51476,1.2343,196648
28.516,1.1239,196648
28.51712,1.1387,196648
28.51826,1.1058,196648
28.51937,1.2942,196648
28.52066,1.3019,196648
28.52196,1.1913,196648
28.52316,1.4641,196648
28.52462,1.2894,196648
28.52591,1.2795,196648
28.52719,1.196,196648
28.52839,1.1931,196648
28.52958,1.1424,196648
28.53072,1.1101,196648
28.53183,1.3391,196648
28.53317,1.1164,196648
28.53429,1.1835,196648
28.53547,1.1139,196648
28.53658,1.1105,196648
28.53769,1.3557,196648
28.53905,1.1181,196648
28.54017,1.1005,196648
28.54127,1.3882,196648
28.54266,1.1898,196648
28.54385,1.1698,196648
28.54502,1.1024,196648
28.54612,1.1265,196648
28.54725,1.1012,196648
28.54835,1.1317,196648
28.54948,1.1932,196648
28.55067,1.1124,196648
28.55178,1.1044,196648
28.55289,1.1541,196648
28.55404,1.1052,196648
28.55515,1.1271,196648
28.55627,1.1169,196648
28.55739,1.1125,196648
28.5585,1.1281,196648
28.55963,1.1503,196648
28.56078,1.2705,196648
28.56205,1.143,196648
28.56319,1.1769,196648
28.56437,1.1064,196648
28.56548,1.1598,196648
28.56664,1.1783,196648
28.56781,8.224,196648
28.57604,1.2828,196648
28.57732,1.1518,196648
28.57847,1.1328,196648
28.57961,1.125,196648
28.58073,1.2983,196648
28.58203,1.1061,196648
28.58314,1.1523,196648
28.58429,1.1179,193168
28.58541,1.2391,193168
28.58665,1.3307,193168
28.58798,1.2707,193168
28.58925,1.1898,193168
28.59044,1.1924,193168
28.59163,1.1557,193168
28.59279,1.1052,193168
28.59389,1.1032,193168
28.59499,1.1057,193168
28.5961,1.1429,193168
28.59724,1.1457,193168
28.59839,1.1208,193168
28.59951,1.0913,193168
28.6006,1.2632,193168
28.60186,1.2955,193168
28.60316,1.1077,193168
28.60427,1.1715,193168
28.60544,1.2126,193168
28.60665,1.1813,193168
28.60783,1.1601,193168
28.60899,1.1125,193168
28.6101,1.5929,193168
28.6117,1.4693,193168
28.61316,1.1333,193168
28.6143,1.1139,193168
28.61541,1.1082,193168
28.61652,1.1281,193168
28.61765,1.1727,193168
28.61882,1.1515,193168
28.61997,1.1642,193168
28.62114,1.2931,193168
28.62243,1.1063,193168
28.62354,1.1004,193168
28.62464,1.3252,193168
28.62596,1.1493,193168
28.62711,1.111,193168
28.62822,1.1281,193168
28.62935,1.112,193168
28.63046,1.2787,193168
28.63174,1.1342,193168
28.63287,1.1019,193168
28.63398,1.0959,193168
28.63507,1.0944,193168
28.63617,1.1155,193168
28.63728,1.1277,193168
28.63841,1.3373,193168
28.63975,1.2695,193168
28.64102,1.5068,193168
28.64252,1.1693,193168
28.64369,1.104,193168
28.6448,1.1079,193168
28.64591,1.44,193168
28.64735,1.6019,193168
28.64895,1.2975,193168
28.65025,1.3022,193168
28.65155,1.493,193168
28.65304,1.1783,193168
28.65422,1.1215,193168
28.65534,1.1044,193168
28.65645,1.1623,193168
28.65761,1.1023,193168
28.65871,1.6338,193168
28.66035,1.1628,193168
28.66151,1.2688,193168
28.66278,1.1048,193168
28.66388,1.105,193168
28.66499,1.2058,193168
28.66619,1.1752,193168
28.66737,1.1341,193168
28.6685,1.1242,193168
28.66962,1.1305,193168
28.67076,1.109,193168
28.67186,1.0938,193168
28.67296,1.5047,193168
28.67446,1.3476,193168
28.67581,1.1158,193168
28.67693,1.1343,194908
28.67806,1.1924,194908
28.67925,1.1161,194908
28.68037,1.2196,194908
28.68159,1.5285,194908
28.68312,1.271,194908
28.68439,1.1834,194908
28.68557,1.1026,194908
28.68667,1.1625,194908
28.68783,1.3259,194908
28.68916,1.1658,194908
28.69032,1.1259,194908
28.69145,1.1387,194908
28.69259,1.108,194908
28.6937,1.0976,194908
28.69479,1.396,194908
28.69619,1.1092,194908
28.6973,1.1023,194908
28.6984,1.1522,194908
28.69955,1.1058,194908
28.70066,1.3059,194908
28.70197,1.1992,194908
28.70317,1.1166,194908
28.70428,1.1175,194908
28.7054,1.1224,194908
28.70652,1.1937,194908
28.70771,1.297,194908
28.70901,1.2281,194908
28.71024,1.1145,194908
28.71135,1.1814,194908
28.71253,1.14,194908
28.71367,1.1812,194908
28.71486,1.1635,194908
28.71602,1.1171,194908
28.71714,1.183,194908
28.71832,8.040299,194908
28.72636,1.3428,194908
28.7277,1.1543,194908
28.72886,1.1433,194908
28.73,1.1356,194908
28.73113,1.1345,194908
28.73227,1.105,194908
28.73337,1.111,194908
28.73448,1.1053,194908
28.73559,1.2644,194908
28.73685,1.2264,194908
28.73808,1.1198,194908
28.7392,1.1131,194908
28.74031,1.1054,194908
28.74142,1.3634,194908
28.74278,1.1653,194908
28.74395,1.4845,194908
28.74543,1.1741,194908
28.7466,1.1447,194908
28.74775,1.3515,194908
28.7491,1.1558,194908
28.75026,1.1357,194908
28.75139,1.1358,194908
28.75253,1.1117,194908
28.75364,1.1167,194908
28.75476,1.1467,194908
28.7559,1.1093,194908
28.75701,1.1199,194908
28.75813,1.1162,194908
28.75925,1.1331,194908
28.76038,1.1448,194908
28.76152,1.2692,194908
28.76279,1.1418,194908
28.76394,1.1327,194908
28.76507,1.1415,194908
28.76621,1.1359,194908
28.76735,1.1178,194908
28.76846,1.1379,194908
28.7696,1.1024,194908
28.7707,1.2323,194908
28.77194,1.166,194908
28.7731,1.1825,194908
28.77428,1.1075,194908
28.77539,1.1077,194908
28.7765,1.2799,194908
28.77778,1.1824,194908
28.77896,1.15,194908
28.78011,1.1025,194908
28.78122,1.2691,194908
28.78248,1.2311,194908
28.78371,1.1023,194908
28.78482,1.1296,194908
28.78595,1.117,194908
28.78706,1.1174,194908
28.78818,1.1405,194908
28.78932,1.119,194908
28.79044,1.106,194908
28.79155,1.1293,194908
28.79268,1.1823,194908
28.79386,1.2962,194908
28.79516,1.1086,194908
28.79626,1.1191,194908
28.79738,1.1138,194908
28.7985,1.1334,194908
28.79963,1.1521,194908
28.80078,1.2603,194908
28.80204,1.098,194908
28.80314,1.0983,194908
28.80424,1.1099,194908
28.80535,1.1221,194908
28.80647,1.2426,191428
28.80771,1.1534,191428
28.80887,1.1322,191428
28.81,1.1124,191428
28.81111,1.1124,191428
28.81223,1.8235,191428
28.81405,1.315,191428
28.81536,1.1147,191428
28.81648,1.216,191428
28.81769,1.1079,191428
28.8188,1.1067,191428
28.81991,1.213,191428
28.82112,1.3426,191428
28.82246,1.3292,191428
28.82379,1.1119,191428
28.82491,1.0912,191428
28.826,1.1165,191428
28.82711,1.1007,191428
28.82821,1.157,191428
28.82937,1.1286,191428
28.8305,1.1116,191428
28.83161,1.0948,191428
28.83271,1.1452,191428
28.83385,1.126,191428
28.83498,1.1327,191428
28.83611,1.1774,191428
28.83729,1.0916,191428
28.83838,1.2657,191428
28.83964,1.1591,191428
28.8408,1.3488,191428
28.84215,1.1121,191428
28.84326,1.1364,191428
28.8444,1.0997,191428
28.8455,1.0996,191428
28.8466,1.0952,187948
28.8477,1.1219,187948
28.84882,1.1068,187948
28.84992,1.1638,187948
28.85109,1.3585,187948
28.85245,1.1236,187948
28.85357,1.2028,187948
28.85477,1.2063,187948
28.85598,1.1237,187948
28.8571,1.1506,187948
28.85825,1.1263,187948
28.85938,1.0946,187948
28.86047,1.2776,187948
28.86175,1.1413,187948
28.86289,1.2247,187948
28.86412,1.0995,187948
28.86522,1.0863,187948
28.8663,1.1224,187948
28.86742,1.1845,187948
28.86861,8.6554,187948
28.87726,1.2123,187948
28.87848,1.1403,187948
28.87962,1.1249,187948
28.88074,1.2712,187948
28.88201,1.1935,187948
28.88321,1.242,187948
28.88445,1.3453,187948
28.88579,1.1388,187948
28.88693,1.1293,187948
28.88806,1.1118,187948
28.88917,1.145,187948
28.89032,1.1128,187948
28.89143,1.1067,187948
28.89254,1.0934,187948
28.89363,1.1249,187948
28.89475,1.1196,187948
28.89587,1.1091,187948
28.89698,1.121,187948
28.8981,1.1042,187948
28.89921,1.0951,187948
28.9003,1.1339,187948
28.90144,1.2832,187948
28.90272,1.1502,187948
28.90387,1.1066,187948
28.90498,1.0965,187948
28.90607,1.1179,187948
28.90719,1.1191,187948
28.90831,1.1301,187948
28.90944,1.1013,187948
28.91054,1.1145,187948
28.91165,1.1264,187948
28.91278,1.1049,187948
28.91389,1.1464,187948
28.91503,1.1134,187948
28.91615,1.1548,187948
28.9173,1.1501,187948
28.91845,1.1332,187948
28.91958,1.0951,187948
28.92068,1.267,187948
28.92194,1.1368,187948
28.92308,1.0977,187948
28.92418,1.1472,187948
28.92533,1.1006,187948
28.92643,1.1837,187948
28.92761,1.1078,187948
28.92872,1.1352,187948
28.92985,1.1603,187948
28.93101,1.2495,187948
28.93226,1.1145,187948
28.93338,1.105,187948
28.93448,1.1289,187948
28.93561,1.108,187948
28.93672,1.0954,187948
28.93781,1.1846,187948
28.939,1.1489,187948
28.94015,1.1118,187948
28.94126,1.2652,187948
28.94252,1.1076,187948
28.94363,1.097,187948
28.94473,1.2543,187948
28.94598,1.4422,187948
28.94742,1.2448,187948
28.94867,1.2211,187948
28.94989,1.147,184468
28.95104,1.1173,184468
28.95215,1.1077,184468
28.95326,1.0998,184468
28.95436,1.0941,184468
28.95546,1.1214,184468
28.95658,1.1492,184468
28.95773,1.42,184468
28.95915,1.1569,184468
28.96031,1.0954,184468
28.9614,1.3279,184468
28.96273,1.1049,184468
28.96383,1.256,184468
28.96509,1.1325,184468
28.96622,1.101,184468
28.96732,1.0966,184468
28.96842,1.1896,184468
28.96961,1.1109,184468
28.97072,1.0891,184468
28.97181,1.1547,184468
28.97296,1.2251,184468
28.97419,1.0951,184468
28.97528,1.0889,184468
28.97637,1.103,184468
28.97747,1.1252,184468
28.9786,1.1575,184468
28.97976,1.201,184468
28.98096,1.4261,184468
28.98239,1.1086,184468
28.98349,1.099,184468
28.98459,1.1436,184468
28.98574,1.4667,184468
28.9872,1.2325,184468
28.98844,1.2693,184468
28.9897,1.2546,184468
28.99096,1.5517,184468
28.99251,1.2949,184468
28.99381,1.238,182728
28.99504,1.2014,182728
28.99625,1.1783,182728
28.99743,1.2765,182728
28.9987,1.5346,182728
29.00024,4.7394,182728
29.00498,11.5288,182728
29.0165,3.3668,182728
29.01987,11.9032,187948
29.03177,2.5003,194908
29.03428,2.2217,201868
29.0365,2.1817,207088
29.03868,2.1906,214048
29.04087,2.4703,221008
29.04334,2.2153,227968
29.04556,2.2354,234928
29.04779,1.373,240148
29.04916,1.2466,240148
29.05041,1.2104,240148
29.05162,1.191,240148
29.05281,1.2005,240148
29.05401,1.1877,240148
29.0552,1.33,240148
29.05653,1.2347,240148
29.05776,1.3833,240148
29.05915,1.318,240148
29.06046,1.4484,240148
29.06191,1.372,240148
29.06328,1.4606,240148
29.06474,1.242,240148
29.06599,1.228,240148
29.06721,1.1991,240148
29.06841,1.2196,240148
29.06963,1.2283,240148
29.07086,1.2189,240148
29.07208,1.1977,240148
29.07328,1.187,240148
29.07446,1.2084,240148
29.07567,1.1983,240148
29.07687,1.4008,240148
29.07827,1.2889,240148
29.07956,1.2322,240148
29.08079,1.4641,240148
29.08226,1.2508,240148
29.08351,1.3597,240148
29.08487,1.237,240148
29.08611,1.2518,245368
29.08736,1.219,245368
29.08858,1.2088,245368
29.08979,1.2051,245368
29.09099,1.2618,245368
29.09225,1.2272,245368
29.09348,1.398,245368
29.09488,1.2557,245368
29.09613,1.2397,245368
29.09737,1.2195,245368
29.09859,1.2096,245368
29.0998,1.1946,245368
29.101,1.3883,245368
29.10238,1.2059,245368
29.10359,1.2063,245368
29.1048,1.2287,245368
29.10602,1.2745,245368
29.1073,1.2298,245368
29.10853,1.2498,240148
29.10978,1.2035,240148
29.11098,1.856,240148
29.11284,1.2954,240148
29.11413,1.2107,240148
29.11534,1.1981,240148
29.11654,1.2375,240148
29.11778,1.3244,240148
29.1191,1.2551,240148
29.12036,1.2147,240148
29.12157,1.3654,240148
29.12294,1.3081,240148
29.12425,1.2173,240148
29.12546,1.3943,240148
29.12686,1.3864,240148
29.12824,1.2478,240148
29.12949,1.2509,240148
29.13074,1.1872,240148
29.13193,1.3713,240148
29.1333,1.2199,240148
29.13452,1.194,240148
29.13572,1.1901,240148
29.13691,1.1822,240148
29.13809,1.2279,240148
29.13932,1.3023,240148
29.14062,1.4646,240148
29.14208,1.1976,240148
29.14328,1.1952,240148
29.14448,1.2236,240148
29.1457,1.218,240148
29.14692,1.2577,240148
29.14818,1.3151,240148
29.14949,1.2178,240148
29.15071,1.2288,240148
29.15194,1.2056,240148
29.15314,1.22,240148
29.15436,1.2137,240148
29.15558,1.1972,240148
29.15677,1.2001,240148
29.15797,1.2502,240148
29.15922,1.2234,240148
29.16045,1.3874,240148
29.16183,1.2113,240148
29.16304,1.2489,240148
29.16429,1.2154,240148
29.16551,1.4679,240148
29.16698,3.5261,240148
29.1705,10.124,240148
29.18063,1.5813,240148
29.18221,1.2706,240148
29.18348,1.1288,240148
29.18461,1.1201,240148
29.18573,1.115,240148
29.18684,1.1259,240148
29.18797,1.2124,240148
29.18918,1.1457,240148
29.19033,1.1528,240148
29.19148,1.1329,240148
29.19261,1.1415,240148
29.19375,1.1315,240148
29.19489,1.1759,240148
29.19606,1.1929,240148
29.19725,1.1501,240148
29.1984,1.3559,240148
29.19976,1.1691,240148
29.20093,1.3977,240148
29.20233,1.1486,240148
29.20348,1.1263,240148
29.2046,1.1228,240148
29.20573,1.1285,240148
29.20686,1.1234,240148
29.20798,1.2215,240148
29.2092,1.1514,240148
29.21035,1.1961,240148
29.21155,1.1496,240148
29.2127,1.1263,240148
29.21383,1.1373,240148
29.21496,1.231,240148
29.21619,1.1731,240148
29.21737,1.1408,240148
29.21851,1.1861,240148
29.21969,1.1892,240148
29.22088,1.2955,240148
29.22218,1.1549,240148
29.22333,1.1289,240148
29.22446,1.1357,240148
29.2256,1.165,240148
29.22676,1.133,240148
29.22789,1.1301,240148
29.22902,1.1213,240148
29.23014,1.1313,240148
29.23128,1.1274,240148
29.2324,1.1526,240148
29.23355,1.1318,240148
29.23469,1.1259,240148
29.23581,1.1864,240148
29.237,1.1541,240148
29.23815,1.1459,240148
29.2393,1.461,240148
29.24076,1.3505,240148
29.24211,1.1257,240148
29.24323,1.1967,240148
29.24443,1.1569,240148
29.24559,1.2371,240148
29.24683,1.1367,240148
29.24796,1.1228,240148
29.24909,1.1198,240148
29.25021,1.2106,240148
29.25142,1.1693,240148
29.25259,1.1356,240148
29.25372,1.161,240148
29.25488,1.1537,240148
29.25604,1.2131,240148
29.25725,1.2062,236668
29.25846,1.1827,236668
29.25964,1.1332,236668
29.26077,1.3046,236668
29.26208,1.1127,236668
29.26319,1.1384,236668
29.26433,1.1694,236668
29.2655,1.1668,236668
29.26666,1.1407,236668
29.2678,1.1374,236668
29.26894,1.2164,236668
29.27016,1.1607,236668
29.27132,1.2865,236668
29.2726,1.3185,236668
29.27392,1.1441,236668
29.27507,1.1408,236668
29.27621,1.1406,236668
29.27735,1.1943,236668
29.27854,1.2804,236668
29.27982,1.154,236668
29.28098,1.3215,236668
29.2823,1.3083,236668
29.28361,1.2652,236668
29.28487,1.4258,236668
29.2863,1.1864,236668
29.28748,1.3246,236668
29.28881,1.2563,236668
29.29006,1.1301,236668
29.29119,1.1725,236668
29.29237,1.1323,236668
29.2935,1.1419,236668
29.29464,1.1366,236668
29.29578,1.1357,236668
29.29691,1.1166,236668
29.29803,1.2926,236668
29.29932,1.2048,236668
29.30053,1.2957,236668
29.30182,1.1213,236668
29.30294,1.1262,236668
29.30407,1.1193,236668
29.30519,1.1141,236668
29.3063,1.3131,236668
29.30762,1.1474,236668
29.30876,1.1702,236668
29.30993,1.1424,236668
29.31108,1.1395,236668
29.31222,1.2085,236668
29.31343,1.1387,236668
29.31456,1.1473,236668
29.31571,1.136,236668
29.31685,1.1829,236668
29.31803,1.2095,236668
29.31924,1.1617,236668
29.3204,1.3672,236668
29.32177,8.0812,236668
29.32985,1.2038,236668
29.33105,1.1374,236668
29.33219,1.1225,236668
29.33331,1.1907,236668
29.33451,1.2655,236668
29.33577,1.1489,236668
29.33692,1.1245,236668
29.33804,1.2133,236668
29.33926,1.2316,236668
29.34049,1.3222,236668
29.34181,1.1351,236668
29.34295,1.1326,236668
29.34408,1.115,236668
29.34519,1.1243,236668
29.34632,1.1283,236668
29.34745,1.2744,236668
29.34872,1.2403,236668
29.34996,1.258,236668
29.35122,1.201,236668
29.35242,1.2422,236668
29.35366,1.1573,236668
29.35482,1.1228,236668
29.35594,1.1351,236668
29.35708,1.1279,236668
29.35821,1.4238,236668
29.35963,1.1978,236668
29.36083,1.3339,236668
29.36216,1.1297,236668
29.36329,1.1285,236668
29.36442,1.128,236668
29.36555,1.1678,236668
29.36671,1.1188,236668
29.36783,1.1834,236668
29.36901,1.2838,236668
29.3703,1.1858,236668
29.37148,1.1416,236668
29.37263,1.1479,236668
29.37378,1.2782,236668
29.37505,1.806,236668
29.37686,1.5105,236668
29.37837,1.5066,236668
29.37988,1.5778,236668
29.38145,2.197,236668
29.38365,1.7262,236668
29.38538,1.5459,236668
29.38692,1.5524,236668
29.38848,1.8533,236668
29.39033,1.8015,236668
29.39213,1.5519,236668
29.39368,1.3717,236668
29.39506,1.6468,236668
29.3967,2.0008,236668
29.3987,1.7158,236668
29.40042,1.7377,236668
29.40216,1.4767,236668
29.40363,1.7512,236668
29.40538,1.4672,236668
29.40685,1.3109,236668
29.40816,1.3473,236668
29.40951,1.5756,236668
29.41108,2.1277,236668
29.41321,2.0227,236668
29.41523,1.6406,236668
29.41687,2.1044,236668
29.41898,2.016,236668
29.42099,1.8443,236668
29.42284,1.6302,236668
29.42447,1.9315,236668
29.4264,1.4029,236668
29.4278,1.4369,236668
29.42924,1.329,236668
29.43057,1.4214,236668
29.43199,1.7614,236668
29.43375,1.349,236668
29.4351,1.9262,236668
29.43703,1.4895,236668
29.43852,1.7071,236668
29.44022,1.4644,236668
29.44169,2.1332,236668
29.44382,1.4166,236668
29.44524,1.411,236668
29.44665,1.3793,236668
29.44803,1.2958,236668
29.44932,1.2857,236668
29.45061,1.5192,236668
29.45213,1.8173,236668
29.45395,1.5038,236668
29.45545,1.4241,236668
29.45687,1.556,236668
29.45843,1.5,236668
29.45993,1.2285,236668
29.46116,1.4868,236668
29.46264,1.1443,236668
29.46379,1.1155,236668
29.4649,1.118,236668
29.46602,1.1477,236668
29.46717,1.1351,236668
29.46831,1.1748,236668
29.46948,1.1409,236668
29.47062,1.1925,236668
29.47181,8.1616,236668
29.47997,1.425,236668
29.4814,1.3428,236668
29.48274,1.1399,236668
29.48388,1.1991,233188
29.48508,1.1224,233188
29.4862,1.403,233188
29.48761,1.1702,233188
29.48878,1.1675,233188
29.48995,1.1357,233188
29.49108,1.1259,233188
29.49221,1.1251,233188
29.49333,1.1579,233188
29.49449,1.1215,233188
29.49561,1.1467,233188
29.49676,1.1809,233188
29.49794,1.1225,233188
29.49906,1.1471,233188
29.50021,1.171,233188
29.50138,1.2959,233188
29.50267,1.1326,233188
29.50381,1.151,233188
29.50496,1.1692,233188
29.50613,1.1396,233188
29.50727,1.2833,233188
29.50855,1.2247,233188
29.50977,1.1511,233188
29.51093,1.3415,233188
29.51227,1.1421,233188
29.51341,1.1164,233188
29.51452,1.2542,233188
29.51578,1.1505,233188
29.51693,1.1162,233188
29.51805,1.1273,233188
29.51917,1.1449,233188
29.52032,1.5747,233188
29.52189,1.4825,233188
29.52337,1.1281,233188
29.5245,1.1288,233188
29.52563,1.1217,233188
29.52675,1.1238,233188
29.52788,1.1587,233188
29.52903,1.1487,233188
29.53018,1.1471,233188
29.53133,1.1587,233188
29.53249,1.1405,233188
29.53363,1.1881,233188
29.53481,1.3939,233188
29.53621,1.1961,233188
29.53741,1.1414,233188
29.53855,1.1313,233188
29.53968,1.1149,233188
29.54079,1.4674,233188
29.54226,1.2301,233188
29.54349,1.2164,233188
29.54471,1.1258,233188
29.54583,1.1467,233188
29.54698,1.1275,233188
29.54811,1.2365,233188
29.54934,1.2422,233188
29.55058,1.2499,233188
29.55183,1.2016,233188
29.55303,1.326,233188
29.55436,1.3619,233188
29.55572,1.1945,233188
29.55692,1.3147,233188
29.55823,1.1568,233188
29.55939,1.1437,233188
29.56053,1.2956,233188
29.56182,1.3521,233188
29.56318,1.2001,233188
29.56438,1.1375,233188
29.56551,1.1448,233188
29.56666,1.1985,233188
29.56786,1.1391,233188
29.56899,1.146,233188
29.57014,1.1466,233188
29.57129,1.1483,233188
29.57244,1.2832,233188
29.57372,1.169,233188
29.57489,1.1162,233188
29.576,1.1591,233188
29.57716,1.1478,233188
29.57831,1.1199,233188
29.57943,1.1171,233188
29.58055,1.3166,234928
29.58187,1.426,234928
