Time (s),Frame Time (ms),Triangle Count
34.30247,3.8767,9224850
34.30635,3.8972,9224850
34.31025,3.2772,9224850
34.31352,4.1904,9224850
34.31771,3.094,9224850
34.3208,4.0245,9224850
34.32483,3.616,9224850
34.32845,7.2756,9134250
34.33572,6.9191,9098010
34.34264,1.9794,9116130
34.34462,2.2509,9116130
34.34687,10.6983,9116130
34.35757,3.939,9043650
34.36151,1.8167,9043650
34.36332,1.7501,9043650
34.36507,1.9812,9043650
34.36705,1.6261,9043650
34.36868,4.9074,9043650
34.37358,5.5997,9043650
34.37918,1.5908,9043650
34.38078,1.5472,9043650
34.38232,3.6151,9043650
34.38594,3.5656,9043650
34.38951,6.7922,9043650
34.3963,2.1634,9043650
34.39846,2.5016,9043650
34.40097,3.6163,9043650
34.40458,11.4872,9043650
34.41607,12.7754,9079890
34.42884,2.0225,9079890
34.43087,1.6778,9079890
34.43254,1.6748,9079890
34.43422,1.6879,9079890
34.43591,1.6465,9079890
34.43755,7.7211,9079890
34.44527,1.8376,9079890
34.44711,2.2803,9079890
34.44939,3.279,9079890
34.45267,8.0702,9079890
34.46075,1.8369,9079890
34.46259,1.7822,9079890
34.46437,3.7285,9079890
34.46809,11.172,9079890
34.47927,6.7276,9061770
34.486,8.4884,9061770
34.49448,1.8182,9061770
34.4963,1.9933,9061770
34.4983,13.833,9061770
34.51213,1.9118,9061770
34.51404,1.6122,9061770
34.51566,1.7147,9061770
34.51737,1.7795,9061770
34.51915,1.9207,9061770
34.52106,6.2948,9061770
34.52736,1.8613,9061770
34.52922,3.7601,9098010
34.53298,3.4781,9098010
34.53646,7.4962,9098010
34.54396,2.18,9098010
34.54613,2.0445,9098010
34.54818,15.9769,9134250
34.56416,9.2814,9170490
34.57344,9.0882,9188610
34.58252,8.8877,9242970
34.59141,13.996,9242970
34.60541,23.0182,9279210
34.62843,8.9655,9279210
34.63739,8.9501,9279210
34.64634,9.2654,9315450
34.65561,18.3759,9315450
34.67398,11.1433,9315450
34.68512,9.196,9333570
34.69432,9.130699,9333570
34.70345,8.8813,9387930
34.71233,10.3394,9424170
34.72267,19.6172,9424170
34.74229,10.3344,9496648
34.75262,9.1221,9532888
34.76175,9.2408,9532888
34.77098,9.422,9569128
34.78041,9.198299,9605368
34.7896,9.6683,9605368
34.79927,9.8801,9551008
34.80915,19.0332,9587248
34.82818,4.1922,9605368
34.83237,1.6642,9587248
34.83404,1.6266,9587248
34.83566,1.5968,9587248
34.83726,1.6149,9587248
34.83887,1.5663,9587248
34.84044,3.1656,9587248
34.84361,4.0859,9587248
34.84769,3.7174,9587248
34.85141,4.0122,9587248
34.85542,4.3972,9587248
34.85982,3.2773,9587248
34.8631,3.9505,9587248
34.86705,4.2127,9587248
34.87126,4.247,9587248
34.87551,3.3928,9605368
34.8789,3.8696,9605368
34.88277,4.2082,9605368
34.88697,3.3302,9605368
34.8903,4.1748,9605368
34.89448,3.1133,9605368
34.89759,4.0461,9605368
34.90164,4.1219,9605368
34.90576,4.1971,9605368
34.90996,3.4322,9605368
34.91339,3.7257,9605368
34.91712,3.6032,9623488
34.92072,3.755,9623488
34.92448,4.1105,9623488
34.92859,3.2694,9623488
34.93186,4.0593,9623488
34.93592,4.1809,9623488
34.9401,4.0436,9623488
34.94414,3.5101,9623488
34.94765,3.9775,9623490
34.95163,3.3914,9623490
34.95502,4.1384,9623490
34.95916,12.5677,9623490
34.97173,4.5138,9623490
34.97624,2.1748,9641610
34.97842,1.5351,9641610
34.97995,2.1463,9641610
34.9821,1.6097,9641610
34.98371,2.4848,9641610
34.98619,3.6504,9641610
34.98984,3.9184,9641610
34.99376,3.6078,9641610
34.99737,4.1041,9641610
35.00147,4.4653,9641610
35.00594,3.3349,9641610
35.00927,3.9792,9659730
35.01325,3.4783,9659730
35.01673,3.8962,9659730
35.02063,3.419,9659730
35.02404,3.9746,9623490
35.02802,3.6733,9623490
35.03169,3.7103,9587250
35.0354,4.3251,9587250
35.03973,3.2189,9605370
35.04295,4.3894,9569130
35.04734,3.3804,9569130
35.05072,3.9224,9569130
35.05464,3.5683,9532890
35.05821,3.8239,9532890
35.06203,3.4659,9551010
35.0655,4.2083,9551010
35.06971,3.5331,9514770
35.07324,4.1503,9514770
35.07739,4.0374,9514770
35.08142,3.3264,9514770
35.08475,4.0992,9478530
35.08885,3.2748,9478530
35.09212,3.8636,9478530
35.09599,3.3777,9478530
35.09937,3.9315,9478530
35.1033,4.4065,9478530
35.1077,4.3048,9478530
35.11201,10.3517,9442290
35.12236,1.6507,9442290
35.12401,2.2559,9442290
35.12627,1.8307,9442290
35.1281,2.383,9442290
35.13048,3.8863,9442290
35.13437,4.4796,9442290
35.13885,3.5232,9442290
35.14237,3.8499,9406050
35.14622,3.4742,9406050
35.1497,3.9539,9406050
35.15365,4.0869,9406050
35.15773,3.186,9406050
35.16092,4.1054,9406050
35.16502,4.2371,9406050
35.16926,4.0115,9406050
35.17327,3.3302,9387930
35.17661,3.8975,9387930
35.1805,3.5123,9387930
35.18402,3.8182,9333570
35.18784,3.7721,9333570
35.19161,3.6051,9333570
35.19521,3.8496,9333570
35.19906,3.8631,9333570
35.20293,4.0171,9333570
35.20694,3.5156,9333570
35.21046,3.9871,9333570
35.21445,3.4925,9297330
35.21794,3.8135,9315450
35.22176,3.4582,9315450
35.22522,3.8994,9315450
35.22911,3.6091,9315450
35.23272,3.7949,9315450
35.23652,4.0152,9315450
35.24054,3.7091,9315450
35.24424,4.3192,9315450
35.24856,3.2998,9315450
35.25186,4.113,9279210
35.25597,3.339,9279210
35.25931,4.2201,9279210
35.26353,10.4958,9279210
35.27402,1.9917,9279210
35.27602,2.7208,9297330
35.27874,1.5465,9297330
35.28028,2.4747,9297330
35.28276,3.5106,9297330
35.28627,4.1668,9297330
35.29043,3.3222,9297330
35.29375,3.94,9297330
35.2977,4.1881,9297330
35.30188,4.0918,9297330
35.30598,3.5576,9297330
35.30954,3.8192,9242970
35.31335,3.9385,9242970
35.31729,3.4319,9242970
35.32072,4.1301,9242970
35.32486,3.1512,9261090
35.32801,4.2195,9261090
35.33223,3.6448,9261090
35.33587,4.534,9261090
35.3404,3.1909,9261090
35.34359,3.7406,9261090
35.34734,3.4865,9261090
35.35082,4.2866,9261090
35.35511,3.2899,9261090
35.3584,3.6803,9261090
35.36208,3.4691,9261090
35.36555,3.9949,9261090
35.36954,4.2042,9224850
35.37374,3.5751,9224850
35.37732,3.9494,9224850
35.38127,3.3948,9224850
35.38466,4.0259,9224850
35.38869,3.4187,9224850
35.39211,3.9318,9224850
35.39604,3.9109,9224850
35.39995,3.461,9224850
35.40341,4.0715,9224850
35.40748,4.0553,9224850
35.41153,4.2394,9224850
35.41577,10.3899,9224850
35.42616,1.8384,9224850
35.428,2.3734,9224850
35.43037,1.4816,9224850
35.43185,1.9405,9224850
35.4338,3.9431,9224850
35.43774,4.1167,9224850
35.44186,3.7981,9224850
35.44566,4.4171,9224850
35.45007,3.2624,9224850
35.45333,4.1321,9224850
35.45747,3.3325,9224850
35.4608,6.9036,9224850
35.4677,7.0414,9224850
35.47475,1.6319,9224850
35.47638,1.6477,9224850
35.47803,1.9186,9224850
35.47995,3.5975,9224850
35.48354,3.7832,9224850
35.48733,4.4329,9224850
35.49176,2.9823,9224850
35.49474,4.4505,9224850
35.4992,2.8045,9224850
35.502,4.2624,9224850
35.50626,3.2023,9224850
35.50946,4.4002,9242970
35.51386,3.3959,9224850
35.51725,3.9071,9224850
35.52116,3.5164,9224850
35.52468,3.7766,9224850
35.52845,3.8087,9224850
35.53226,3.5329,9224850
35.53579,4.2179,9224850
35.54001,3.228,9224850
35.54324,4.4508,9224850
35.54769,3.2323,9242970
35.55092,4.1429,9242970
35.55507,3.5593,9279210
35.55862,3.6138,9297330
35.56224,3.4283,9297330
35.56567,4.0434,9297330
35.56971,11.1266,9333570
35.58084,1.6027,9333570
35.58244,2.8501,9333570
35.58529,1.8057,9333570
35.58709,2.2842,9333570
35.58938,3.4573,9333570
35.59283,4.1807,9333570
35.59702,3.4587,9369810
35.60048,4.1793,9369810
35.60466,4.0646,9369810
35.60872,3.7255,9369810
35.61245,3.9806,9369810
35.61643,3.6493,9369810
35.62008,3.9583,9333570
35.62404,3.4189,9351690
35.62746,4.1487,9387930
35.63161,4.1665,9387930
35.63577,3.9965,9387930
35.63977,3.4065,9387930
35.64318,3.7864,9387930
35.64697,4.0141,9387930
35.65098,3.3268,9387930
35.6543,4.1744,9387930
35.65848,3.2807,9387930
35.66176,4.1415,9387930
35.6659,3.8753,9369810
35.66978,4.3826,9424170
35.67416,3.2951,9424170
35.67746,3.8934,9424170
35.68135,3.4795,9424170
35.68483,3.8843,9424170
35.68871,4.0786,9424170
35.69279,3.4503,9424170
35.69624,4.0037,9442290
35.70024,3.8726,9442290
35.70412,4.1443,9442290
35.70826,3.4801,9442290
35.71174,4.452,9442290
35.71619,3.2226,9460410
35.71941,3.7117,9424170
35.72313,10.688,9424170
35.73381,1.7722,9424170
35.73559,2.6858,9496650
35.73827,1.5762,9496650
35.73985,2.9013,9496650
35.74275,3.494,9496650
35.74625,3.9646,9496650
35.75021,3.7529,9496650
35.75396,3.8299,9496650
35.75779,3.5863,9496650
35.76138,3.8062,9496650
35.76519,4.368,9496650
35.76955,3.5309,9496650
35.77309,4.6846,9496650
35.77777,3.2929,9496650
35.78106,3.9078,9496650
35.78497,3.3891,9496650
35.78836,4.0188,9460410
35.79238,3.7924,9460410
35.79617,3.5215,9460410
35.79969,4.2927,9460410
35.80398,3.5697,9460410
35.80755,4.078,9460410
35.81163,3.4533,9442290
35.81508,3.9566,9442290
35.81904,3.8643,9442290
35.8229,3.4841,9442290
35.82639,3.5569,9442290
35.82994,3.8321,9442290
35.83377,4.6783,9496650
35.83845,3.2463,9496650
35.8417,3.5584,9496650
35.84526,4.2387,9496650
35.84949,3.8912,9514770
35.85339,3.4011,9514770
35.85679,4.0217,9514770
35.86081,3.5839,9514770
35.86439,4.168,9514770
35.86856,3.3126,9496650
35.87187,4.5743,9514770
35.87645,11.0521,9514770
35.8875,1.8067,9514770
35.88931,1.718,9496650
35.89102,1.597,9496650
35.89262,2.6785,9496650
35.8953,3.504,9496650
35.8988,3.8443,9496650
35.90265,4.0595,9496650
35.90671,4.4586,9496650
35.91117,4.1968,9496650
35.91536,3.3076,9496650
35.91867,3.9218,9496650
35.92259,3.3365,9496650
35.92593,4.1323,9496650
35.93006,3.1527,9496650
35.93321,3.9346,9496650
35.93715,4.0867,9496650
35.94123,4.2632,9496650
35.9455,3.9025,9514770
35.9494,3.3212,9514770
35.95272,4.1771,9514770
35.9569,3.3197,9514770
35.96022,3.945,9478530
35.96416,3.8827,9478530
35.96804,4.325,9442290
35.97237,3.5226,9460410
35.97589,3.7751,9460410
35.97967,3.4379,9460410
35.9831,3.8859,9460410
35.98699,3.6609,9460410
35.99065,3.7019,9460410
35.99435,3.761,9460410
35.99812,3.7391,9460410
36.00185,4.3321,9460410
36.00619,3.3654,9460410
36.00955,4.2135,9460410
36.01377,3.5296,9460410
36.0173,4.3054,9460410
36.0216,3.775,9460410
36.02538,3.9708,9514770
36.02935,12.0602,9496650
36.04141,2.52,9496650
36.04393,2.4116,9496650
36.04634,2.0986,9496650
36.04844,1.8271,9496650
36.05027,1.8802,9496650
36.05215,4.0336,9496650
36.05618,4.0586,9496650
36.06024,3.5718,9514770
36.06381,3.3855,9514770
36.0672,4.0999,9496650
36.0713,5.7608,9496650
36.07706,2.707,9496650
36.07977,3.5359,9496650
36.0833,3.2111,9496650
36.08651,4.4156,9496650
36.09093,3.52,9460410
36.09445,4.2997,9460410
36.09875,3.5403,9460410
36.10229,3.5077,9442290
36.1058,4.1531,9442290
36.10995,3.7674,9442290
36.11372,3.8949,9442290
36.11762,3.3905,9442290
36.12101,3.9504,9442290
36.12496,3.1888,9442290
36.12815,3.9263,9442290
36.13208,4.138,9442290
36.13622,4.1735,9442290
36.14039,3.9272,9442290
36.14431,3.2363,9442290
36.14755,4.0907,9442290
36.15164,3.2145,9442290
36.15485,4.373,9333570
36.15923,3.1856,9333570
36.16241,3.6902,9333570
36.1661,3.995,9333570
36.17009,4.1717,9333570
36.17427,3.6208,9333570
36.17789,3.6974,9333570
36.18158,10.8936,9333570
36.19248,2.0007,9333570
36.19448,1.5668,9333570
36.19604,1.6969,9333570
36.19774,2.6804,9333570
36.20042,3.2806,9333570
36.2037,4.3629,9333570
36.20807,3.3399,9333570
36.21141,3.9916,9333570
36.2154,3.3361,9333570
36.21874,3.9244,9333570
36.22266,3.5185,9333570
36.22618,3.8141,9333570
36.23,3.6476,9333570
36.23364,3.5985,9333570
36.23724,4.1072,9333570
36.24135,3.5216,9333570
36.24487,3.5429,9297330
36.24841,4.0588,9315450
36.25247,3.8796,9315450
36.25635,3.2925,9315450
36.25964,3.8785,9315450
36.26352,3.3119,9315450
36.26683,3.79,9315450
36.27063,3.7921,9315450
36.27442,4.2736,9315450
36.27869,3.4312,9315450
36.28212,3.8995,9315450
36.28602,3.6936,9315450
36.28971,3.4353,9315450
36.29315,4.3502,9315450
36.2975,3.3474,9315450
36.30085,4.1516,9315450
36.305,3.2354,9315450
36.30823,4.0703,9315450
36.3123,3.1358,9315450
36.31544,3.9489,9315450
36.31939,3.5995,9315450
36.32299,3.6652,9315450
36.32665,3.8969,9315450
36.33055,3.3197,9315450
36.33387,10.9745,9315450
36.34484,1.7872,9315450
36.34663,2.4265,9297330
36.34906,1.621,9297330
36.35068,2.4211,9297330
36.3531,3.3027,9297330
36.35641,4.2157,9279210
36.36062,3.3075,9279210
36.36393,3.8357,9279210
36.36777,3.8807,9279210
36.37165,4.3758,9279210
36.37602,3.6721,9279210
36.3797,3.4978,9279210
36.38319,3.4065,9279210
36.3866,3.794,9279210
36.3904,4.018,9279210
36.39441,3.3825,9279210
36.3978,3.9604,9279210
36.40176,3.6332,9279210
36.40539,4.8775,9279210
36.41027,2.9371,9279210
36.4132,3.7176,9279210
36.41692,3.365,9279210
36.42029,3.8682,9297330
36.42416,3.5181,9315450
36.42767,3.6469,9297330
36.43132,3.7057,9297330
36.43502,3.5704,9297330
36.43859,4.1752,9297330
36.44277,3.6001,9297330
36.44637,3.3474,9261090
36.44972,4.3334,9224850
36.45406,3.8707,9224850
36.45793,3.1364,9224850
36.46106,4.0958,9224850
36.46516,3.8378,9224850
36.469,4.2607,9224850
36.47326,3.1544,9224850
36.47641,3.8569,9224850
36.48027,3.4456,9224850
36.48372,3.7754,9224850
36.48749,10.3471,9224850
36.49784,1.5715,9224850
36.49941,2.6131,9224850
36.50202,1.5796,9224850
36.5036,2.7764,9224850
36.50638,3.2969,9224850
36.50967,3.9563,9224850
36.51363,3.4128,9261090
36.51704,4.0102,9261090
36.52105,3.6488,9333570
36.5247,3.7181,9351690
36.52842,3.3157,9351690
36.53174,3.9105,9351690
36.53565,3.8896,9351690
36.53954,3.7902,9351690
36.54333,3.3787,9369810
36.54671,4.2065,9369810
36.55092,3.8375,9369810
36.55476,3.295,9333570
36.55805,4.0148,9333570
36.56207,3.3402,9333570
36.56541,3.9286,9333570
36.56934,4.2884,9333570
36.57362,3.9101,9333570
36.57753,3.3636,9333570
36.5809,3.7731,9333570
36.58467,3.5394,9333570
36.58821,3.6419,9333570
36.59185,3.5989,9333570
36.59545,3.7985,9333570
36.59925,4.0458,9333570
36.6033,3.7098,9333570
36.60701,4.3607,9315450
36.61137,3.264,9315450
36.61464,3.9074,9315450
36.61854,3.2899,9315450
36.62183,3.8674,9315450
36.6257,3.49,9315450
36.62919,3.7624,9315450
36.63295,4.0589,9315450
36.63701,3.7,9315450
36.64071,10.3638,9315450
36.65107,1.7361,9315450
36.65281,2.5166,9351690
36.65533,1.6803,9351690
36.65701,2.5641,9351690
36.65957,3.2552,9351690
36.66282,3.3676,9351690
36.66619,4.5711,9351690
36.67076,4.0153,9369810
36.67478,3.5352,9369810
36.67831,3.6946,9369810
36.68201,3.7382,9369810
36.68575,3.4917,9369810
36.68924,4.1562,9369810
36.6934,3.1923,9369810
36.69659,4.0713,9369810
36.70066,3.7739,9369810
36.70443,4.1733,9369810
36.70861,3.4215,9369810
36.71203,3.896,9333570
36.71592,3.2728,9333570
36.7192,3.8987,9351690
36.72309,3.7785,9351690
36.72688,3.5097,9351690
36.73038,3.3967,9315450
36.73378,3.7525,9315450
36.73753,4.3036,9315450
36.74184,3.11,9315450
36.74495,3.7902,9315450
36.74874,4.0607,9315450
36.7528,3.7717,9315450
36.75657,3.4985,9315450
36.76007,3.7235,9315450
36.76379,3.4533,9315450
36.76724,3.7103,9315450
36.77095,4.264,9315450
36.77522,3.9712,9315450
36.77919,3.4557,9315450
36.78265,3.6417,9315450
36.78629,3.7256,9315450
36.79002,3.5102,9315450
36.79353,10.9944,9297330
36.80452,1.7828,9297330
36.8063,2.5379,9297330
36.80884,1.6358,9297330
36.81047,2.3386,9297330
36.81281,3.3849,9297330
36.8162,3.8929,9297330
36.82009,3.4281,9333570
36.82352,3.9487,9333570
36.82747,3.437,9333570
36.83091,3.7667,9279210
36.83467,4.6606,9279210
36.83933,2.9818,9279210
36.84232,3.9962,9279210
36.84631,3.84,9279210
36.85015,3.7153,9279210
36.85387,3.2458,9297330
36.85712,3.9466,9297330
36.86106,3.2998,9297330
36.86436,3.7889,9297330
36.86815,4.0187,9297330
36.87217,4.0161,9297330
36.87619,3.6159,9279210
36.8798,3.6157,9297330
36.88342,3.4031,9297330
36.88682,3.8826,9297330
36.89071,3.6359,9297330
36.89434,3.3716,9297330
36.89771,4.2782,9297330
36.90199,3.2753,9261090
36.90527,4.4143,9261090
36.90968,3.0867,9261090
36.91277,3.7713,9261090
36.91654,3.2952,9261090
36.91984,3.9081,9261090
36.92374,3.5069,9261090
36.92725,3.7538,9261090
36.931,3.5104,9261090
36.93451,3.7448,9261090
36.93826,3.8764,9261090
36.94213,4.1528,9279210
36.94629,10.4121,9279210
36.9567,1.5535,9279210
36.95825,2.3541,9279210
36.96061,1.6523,9279210
36.96226,2.4088,9279210
36.96466,4.0087,9279210
36.96867,4.2312,9279210
36.9729,3.2918,9279210
36.9762,3.8961,9279210
36.98009,3.6038,9279210
36.9837,3.7105,9279210
36.98741,3.5471,9279210
36.99096,3.5923,9279210
36.99455,3.5838,9279210
36.99813,3.633,9279210
37.00176,4.4281,9279210
37.00619,3.1482,9279210
37.00934,3.8434,9279210
37.01318,3.5521,9297330
37.01674,3.9015,9297330
37.02064,3.299,9297330
37.02394,3.8657,9297330
37.0278,3.3341,9279210
37.03114,3.8913,9279210
37.03503,4.1376,9279210
37.03917,3.9575,9279210
37.04312,3.8149,9315450
37.04694,3.4036,9315450
37.05034,3.6231,9315450
37.05396,3.5756,9315450
37.05754,3.9033,9315450
37.06144,3.2556,9315450
37.06469,4.0649,9315450
37.06876,3.6455,9315450
37.07241,4.64,9333570
37.07705,3.3587,9333570
37.0804,3.5481,9333570
37.08395,3.4205,9333570
37.08737,3.8506,9333570
37.09122,3.1849,9333570
37.09441,3.9427,9333570
37.09835,10.3141,9333570
37.10867,1.8181,9333570
37.11049,2.5725,9351690
37.11306,1.5116,9351690
37.11457,1.9701,9369810
37.11654,4.4536,9369810
37.12099,4.0481,9369810
37.12503,3.6285,9369810
37.12866,3.2001,9369810
37.13186,4.2328,9333570
37.1361,4.1682,9261090
37.14027,3.2895,9261090
37.14355,3.7566,9261090
37.14731,3.3972,9261090
37.15071,4.0486,9261090
37.15476,3.5635,9261090
37.15832,3.7809,9224850
37.1621,3.6027,9224850
37.1657,4.4035,9224850
37.1701,3.8024,9224850
37.17391,3.3988,9224850
37.17731,3.6904,9224850
37.181,3.3286,9224850
37.18433,3.8653,9224850
37.18819,3.0627,9224850
37.19125,3.8401,9224850
37.1951,3.2831,9224850
37.19838,4.1794,9224850
37.20256,4.2036,9224850
37.20676,3.8193,9224850
37.21058,3.4545,9224850
37.21404,4.0612,9224850
37.2181,3.8439,9224850
37.22195,3.1822,9224850
37.22513,3.9481,9224850
37.22908,3.0953,9242970
37.23217,3.926,9242970
37.2361,3.7756,9242970
37.23987,4.4153,9242970
37.24429,3.3084,9242970
37.24759,3.7228,9242970
37.25132,10.1096,9242970
37.26143,1.6764,9242970
37.2631,2.4546,9242970
37.26555,1.6627,9242970
37.26722,1.6472,9242970
37.26886,4.258,9242970
37.27312,3.7147,9242970
37.27684,4.1148,9261090
37.28095,3.7382,9261090
37.28469,3.8918,9261090
37.28858,3.543,9261090
37.29213,3.2006,9261090
37.29533,4.0114,9261090
37.29934,3.7599,9261090
37.3031,4.1616,9261090
37.30726,3.686,9261090
37.31095,3.4812,9261090
37.31443,3.4988,9261090
37.31793,3.7404,9261090
37.32167,3.9415,9224850
37.32561,3.472,9224850
37.32908,4.1405,9224850
37.33322,3.8161,9224850
37.33704,4.2003,9224850
37.34124,3.7219,9224850
37.34496,3.3579,9224850
37.34832,3.1614,9224850
37.35148,3.9974,9224850
37.35548,11.757,9279210
37.36723,2.5852,9279210
37.36982,2.8681,9279208
37.37269,1.8311,9279208
37.37452,1.7509,9261088
37.37627,1.6834,9261088
37.37795,10.4743,9261088
37.38843,2.681,9261088
37.39111,1.9435,9261088
37.39305,1.9403,9261088
37.39499,1.8605,9261088
37.39685,3.0998,9261088
37.39996,8.1047,9261088
37.40806,13.743,9261088
37.42181,21.258,9242968
37.44307,2.1297,9206728
37.44519,1.7213,9206728
37.44691,1.8999,9206728
37.44881,1.9005,9206728
37.45071,1.6371,9206728
37.45235,1.5398,9206728
37.45389,6.8462,9206728
37.46074,2.0624,9206728
37.4628,3.318,9242968
37.46612,4.0088,9242968
37.47013,6.5547,9242968
37.47668,1.7958,9242968
37.47848,2.8589,9242968
37.48134,4.1762,9242968
37.48552,9.2986,9242968
37.49482,12.5364,9242968
37.50735,2.3363,9261088
37.50969,1.7715,9261088
37.51146,1.7306,9261088
37.51319,1.8444,9279208
37.51503,1.8856,9279208
37.51691,2.0755,9279208
37.51899,6.5512,9279208
37.52554,2.1768,9279208
37.52772,1.7191,9279208
37.52944,3.747,9279208
37.53318,8.0944,9279208
37.54128,1.9867,9297328
37.54327,1.8142,9297328
37.54508,3.5125,9297328
37.5486,15.937,9297328
37.56453,18.6417,9333568
37.58318,11.4033,9315448
37.59458,12.1255,9351688
37.6067,13.3158,9351688
37.62002,8.936701,9351688
37.62896,9.3755,9369808
37.63834,8.8248,9261088
37.64716,9.052299,9297328
37.65621,8.942901,9315448
37.66515,8.9809,9333568
37.67413,9.0871,9351688
37.68322,8.8146,9351688
37.69204,9.2581,9351688
37.70129,22.6071,9424168
37.7239,26.6361,9406048
37.75053,11.4096,9387928
37.76194,8.9821,9424168
37.77093,9.0173,9424168
37.77995,9.1,9424168
37.78905,9.0906,9460410
37.79814,8.944201,9460410
37.80708,9.2166,9514770
37.8163,9.297501,9569130
37.8256,2.271,9532890
37.82787,1.5645,9532890
37.82943,1.6517,9496650
37.83108,1.804,9496650
37.83289,1.8487,9496650
37.83474,2.6441,9496650
37.83738,4.5675,9496650
37.84195,3.5529,9496650
37.8455,3.812,9496650
37.84931,4.0766,9460410
37.85339,3.4707,9460410
37.85686,4.0862,9460410
37.86094,3.1625,9460410
37.86411,4.1433,9460410
37.86825,3.668,9460410
37.87192,4.2893,9460410
37.87621,12.5974,9460410
37.8888,3.6017,9460410
37.8924,2.4606,9442290
37.89486,1.577,9442290
37.89644,1.8397,9406050
37.89828,1.7635,9406050
37.90004,2.6413,9406050
37.90268,3.8178,9406050
37.9065,4.6177,9406050
37.91112,3.2869,9406050
37.91441,3.8053,9406050
37.91821,3.7176,9406050
37.92193,3.571,9406050
37.9255,3.735,9424170
37.92924,3.6759,9424170
37.93291,3.7325,9424170
37.93665,3.6708,9424170
37.94032,4.3525,9424170
37.94467,3.1978,9424170
37.94786,3.8614,9424170
37.95173,3.5953,9424170
37.95532,3.7116,9424170
37.95903,3.7151,9424170
37.96275,3.9392,9424170
37.96669,3.2391,9442290
37.96992,4.5759,9442290
37.9745,3.3895,9442290
37.97789,3.5913,9442290
37.98148,4.0376,9442290
37.98552,3.3326,9442290
37.98885,3.9727,9442290
37.99282,3.4097,9442290
37.99623,4.1053,9460410
38.00034,3.6215,9460410
38.00396,4.2933,9460410
38.00825,3.3215,9460410
38.01157,4.0523,9496650
38.01563,3.4023,9496650
38.01903,3.7362,9478530
38.02276,3.8195,9478530
38.02658,10.6524,9478530
38.03723,2.1923,9478530
38.03942,2.4955,9478530
38.04192,1.5046,9478530
38.04342,1.7238,9478530
38.04515,4.1185,9478530
38.04927,3.4838,9478530
38.05275,4.0697,9478530
38.05682,3.6194,9478530
38.06044,3.7094,9478530
38.06415,3.7947,9478530
38.06794,3.6584,9478530
38.0716,3.8835,9496650
38.07549,4.1503,9496650
38.07964,4.0494,9460410
38.08369,3.2203,9460410
38.08691,3.9086,9460410
38.09082,3.6547,9460410
38.09447,3.8497,9460410
38.09832,3.4795,9460410
38.1018,3.6785,9460410
38.10548,3.9229,9460410
38.1094,4.1425,9460410
38.11354,3.6759,9460410
38.11722,3.7427,9460410
38.12096,3.9426,9460410
38.1249,3.1636,9460410
38.12807,3.9508,9442290
38.13202,3.3886,9442290
38.13541,3.9821,9442290
38.13939,3.8479,9442290
38.14324,4.0863,9442290
38.14732,3.4115,9442290
38.15073,3.812,9424170
38.15454,3.5571,9424170
38.1581,4.0148,9424170
38.16211,3.3588,9424170
38.16547,3.7238,9424170
38.16919,4.1059,9424170
38.1733,4.1629,9424170
38.17746,10.5792,9442290
38.18804,1.7258,9442290
38.18976,1.9152,9406050
38.19168,1.596,9406050
38.19327,2.585,9406050
38.19586,3.4987,9406050
38.19936,3.958,9406050
38.20332,3.8431,9406050
38.20716,4.3134,9406050
38.21147,3.9402,9406050
38.21541,3.4803,9351690
38.21889,3.9352,9351690
38.22283,3.3164,9351690
38.22614,3.8548,9351690
38.23,3.4438,9351690
38.23344,7.4998,9351690
38.24094,6.3862,9333570
38.24733,1.8401,9333570
38.24917,1.5034,9333570
38.25067,1.7084,9333570
38.25238,3.8606,9333570
38.25624,3.6519,9333570
38.25989,3.9805,9333570
38.26387,3.2288,9333570
38.2671,4.1543,9333570
38.27125,3.5661,9351690
38.27482,4.2104,9351690
38.27903,3.4241,9351690
38.28246,4.0668,9351690
38.28652,3.5279,9351690
38.29005,3.5484,9351690
38.2936,3.5546,9351690
38.29715,3.7244,9351690
38.30088,3.6909,9351690
38.30457,3.5466,9351690
38.30812,4.8215,9351690
38.31294,3.3134,9351690
38.31625,3.9109,9351690
38.32016,3.2069,9351690
38.32337,3.9187,9351690
38.32729,3.7105,9351690
38.331,10.7082,9351690
38.34171,1.6102,9351690
38.34332,2.4487,9351690
38.34577,1.8027,9351690
38.34757,2.4266,9351690
38.35,3.9669,9351690
38.35397,3.328,9351690
38.35729,4.2349,9351690
38.36153,3.2725,9351690
38.3648,3.9958,9369810
38.36879,3.8623,9369810
38.37265,4.1836,9406050
38.37684,3.6514,9406050
38.38049,3.5602,9369810
38.38405,3.4964,9369810
38.38755,3.7549,9369810
38.3913,3.6935,9369810
38.39499,4.1112,9369810
38.39911,3.127,9369810
38.40223,3.8503,9369810
38.40608,4.5673,9369810
38.41065,3.1324,9369810
38.41378,3.9769,9424170
38.41776,3.2706,9424170
38.42103,3.9574,9406050
38.42498,3.4524,9406050
38.42844,3.804,9424170
38.43224,3.4681,9387930
38.43571,3.8285,9387930
38.43954,3.7936,9387930
38.44333,4.3756,9387930
38.4477,3.8253,9387930
38.45153,3.2789,9387930
38.45481,4.1889,9387930
38.459,3.0957,9387930
38.4621,3.9783,9387930
38.46608,3.3214,9369810
38.4694,3.9191,9369810
38.47332,3.7341,9369810
38.47705,4.3888,9369810
38.48144,10.4392,9387930
38.49188,1.7637,9387930
