Time (s),Frame Time (ms),Triangle Count
25.65911,2.0401,1861830
25.66115,2.042,1861830
25.6632,1.9941,1861830
25.66519,2.1418,1861830
25.66733,2.0026,1861830
25.66933,2.2105,1861830
25.67155,2.4516,1861830
25.674,2.1042,1861830
25.6761,1.9919,1861830
25.67809,2.203,1861830
25.68029,2.418,1865310
25.68271,2.1663,1865310
25.68488,2.0714,1865310
25.68695,2.2407,1865310
25.68919,2.2216,1865310
25.69141,2.0152,1867050
25.69343,2.2461,1867050
25.69568,2.014,1867050
25.69769,1.9823,1867050
25.69967,2.1099,1867050
25.70178,2.0741,1867050
25.70386,2.0436,1863570
25.7059,2.1952,1860090
25.70809,2.7313,1863570
25.71082,2.0699,1858350
25.71289,2.1339,1858350
25.71503,2.0946,1858350
25.71712,2.0667,1858350
25.71919,2.1606,1858350
25.72135,2.3858,1858350
25.72374,2.0358,1856610
25.72577,2.0369,1856610
25.72781,2.4051,1856610
25.73022,1.9636,1856610
25.73218,2.0445,1849650
25.73422,2.0817,1849650
25.7363,2.1022,1849650
25.73841,8.9982,1840950
25.7474,2.1575,1840950
25.74956,2.3511,1840950
25.75191,2.2973,1844430
25.75421,2.1117,1844430
25.75632,2.1069,1844430
25.75843,2.0784,1844430
25.76051,2.0492,1844430
25.76256,2.1885,1844430
25.76474,2.0426,1844430
25.76679,2.0037,1844430
25.76879,2.3328,1844430
25.77112,2.0097,1844430
25.77313,1.9839,1844430
25.77512,2.2675,1844430
25.77739,2.0977,1844430
25.77948,2.0133,1844430
25.7815,2.1238,1840950
25.78362,2.2182,1840950
25.78584,2.0163,1840950
25.78786,2.2313,1840950
25.79009,2.1332,1840950
25.79222,2.0606,1840950
25.79428,2.0003,1840950
25.79628,2.0332,1840950
25.79831,2.0639,1840950
25.80038,2.0352,1840950
25.80241,2.0914,1840950
25.8045,2.0714,1840950
25.80657,1.9699,1840950
25.80854,2.1991,1840950
25.81074,2.4854,1840950
25.81323,2.2728,1844430
25.8155,1.9991,1846170
25.8175,2.1235,1842690
25.81962,2.0581,1842690
25.82168,2.035,1842690
25.82372,2.1148,1842690
25.82583,2.0415,1842690
25.82787,2.1908,1844430
25.83006,2.0414,1844430
25.83211,2.4083,1844430
25.83451,2.2588,1840950
25.83677,2.2516,1840950
25.83902,2.1152,1840950
25.84114,2.0578,1840950
25.8432,2.0626,1844430
25.84526,2.1011,1846170
25.84736,2.0797,1846170
25.84944,2.185,1846170
25.85163,2.2386,1846170
25.85386,2.0581,1846170
25.85592,1.9919,1847910
25.85791,2.2471,1847910
25.86016,2.0711,1847910
25.86223,2.0424,1847910
25.86427,2.0814,1847910
25.86636,2.1331,1847910
25.86849,2.2012,1847910
25.87069,1.9742,1847910
25.87266,2.2238,1846170
25.87489,2.0634,1846170
25.87695,2.2259,1846170
25.87918,2.263,1846170
25.88144,2.1945,1842690
25.88363,2.049,1842690
25.88568,2.0047,1842690
25.88769,2.2145,1846170
25.8899,9.3366,1846170
25.89924,2.0759,1844430
25.90131,2.276,1844430
25.90359,2.0824,1844430
25.90567,2.0099,1844430
25.90768,2.2493,1839210
25.90993,2.3624,1842690
25.91229,2.004,1842690
25.9143,1.9765,1842690
25.91628,2.0365,1842690
25.91831,2.0006,1842690
25.92031,2.4403,1842690
25.92275,2.161,1839210
25.92491,2.0021,1839210
25.92692,2.2896,1839210
25.9292,2.3429,1839210
25.93155,2.1926,1839210
25.93374,2.0454,1839210
25.93579,2.1096,1839210
25.93789,2.0861,1839210
25.93998,2.0549,1840950
25.94204,2.3203,1840950
25.94436,2.1169,1840950
25.94647,2.0237,1844430
25.9485,2.2809,1844430
25.95078,2.1068,1840950
25.95289,2.0426,1842690
25.95493,2.0037,1842690
25.95693,2.152,1842690
25.95909,2.0045,1842690
25.96109,2.1058,1842690
25.9632,2.1039,1842690
25.9653,2.0352,1842690
25.96733,2.0126,1842690
25.96935,2.2381,1842690
25.97158,2.0633,1842690
25.97365,1.9969,1839210
25.97565,1.991,1839210
25.97764,2.0586,1839210
25.97969,2.0069,1839210
25.9817,2.0458,1839210
25.98375,2.0402,1839210
25.98579,2.0985,1839210
25.98789,2.1554,1839210
25.99004,1.9765,1839210
25.99202,2.0287,1839210
25.99405,1.9847,1839210
25.99603,1.9579,1839210
25.99799,2.1164,1839210
26.00011,2.0238,1839210
26.00213,2.1164,1839210
26.00425,2.1572,1839210
26.00641,2.0371,1839210
26.00844,2.1479,1835730
26.01059,1.9696,1835730
26.01256,2.0706,1835730
26.01463,2.0321,1835730
26.01666,1.9451,1835730
26.01861,2.0847,1835730
26.02069,2.002,1835730
26.0227,2.0218,1835730
26.02472,2.2618,1839210
26.02698,2.0982,1839210
26.02908,2.212,1839210
26.03129,2.2655,1835730
26.03356,2.1847,1837470
26.03574,1.9897,1837470
26.03773,2.0332,1837470
26.03976,2.099,1837470
26.04186,9.0553,1837470
26.05092,2.2624,1833990
26.05318,2.046,1833990
26.05523,2.1557,1833990
26.05738,1.9643,1833990
26.05935,2.0602,1833990
26.06141,2.0457,1833990
26.06345,2.0318,1835730
26.06549,5.788,1835730
26.07127,5.9496,1839210
26.07722,9.9994,1839210
26.08722,2.5919,1839210
26.08982,2.3495,1839210
26.09216,2.1707,1844430
26.09434,2.1733,1844430
26.09651,2.0608,1844430
26.09857,2.0004,1844430
26.10057,1.9861,1844430
26.10255,2.1133,1844430
26.10467,1.9973,1844430
26.10666,2.071,1844430
26.10874,2.5487,1844430
26.11128,2.2284,1844430
26.11351,2.0789,1844430
26.11559,2.3561,1844430
26.11795,2.1563,1844430
26.1201,1.9944,1844430
26.1221,2.283,1844430
26.12438,2.1177,1844430
26.1265,1.9965,1844430
26.1285,2.2409,1844430
26.13074,2.0595,1844430
26.1328,2.1083,1847910
26.1349,2.0228,1847910
26.13693,2.1826,1847910
26.13911,2.0522,1847910
26.14116,1.9979,1847910
26.14316,2.0907,1847910
26.14525,2.192,1851390
26.14744,2.2656,1851390
26.14971,2.6555,1851390
26.15236,2.2974,1851390
26.15466,2.0563,1847910
26.15672,2.1096,1847910
26.15882,1.9948,1847910
26.16082,2.0518,1847910
26.16287,2.1854,1844430
26.16506,2.2071,1844430
26.16726,2.0327,1844430
26.1693,2.5983,1840950
26.1719,3.0217,1840950
26.17492,2.1681,1840950
26.17709,1.9731,1840950
26.17906,2.1155,1840950
26.18117,1.98,1840950
26.18315,1.9817,1837470
26.18513,2.106,1837470
26.18724,2.1873,1837470
26.18943,2.2014,1837470
26.19163,2.2396,1837470
26.19387,9.191401,1837470
26.20306,2.3981,1835730
26.20546,2.1906,1835730
26.20765,2.3077,1830510
26.20996,2.2319,1830510
26.21219,2.1928,1830510
26.21438,2.0385,1830510
26.21642,2.0043,1830510
26.21843,2.0033,1830510
26.22043,2.0254,1830510
26.22245,2.2379,1830510
26.22469,2.0247,1833990
26.22672,2.0805,1833990
26.2288,2.2156,1833990
26.23101,2.0924,1833990
26.23311,2.0226,1833990
26.23513,1.9933,1833990
26.23712,1.9715,1833990
26.23909,1.9891,1833990
26.24108,1.9933,1833990
26.24308,2.0033,1833990
26.24508,2.1415,1833990
26.24722,2.6449,1835730
26.24987,2.4408,1835730
26.25231,2.0227,1832250
26.25433,2.3546,1832250
26.25668,2.2326,1832250
26.25892,2.0187,1832250
26.26093,2.2714,1832250
26.26321,2.2024,1825290
26.26541,2.0262,1825290
26.26744,2.0194,1825290
26.26945,2.42,1825290
26.27188,2.0737,1825290
26.27395,1.9809,1821810
26.27593,2.0502,1821810
26.27798,2.0311,1821810
26.28001,2.0455,1821810
26.28206,2.1516,1821810
26.28421,2.2369,1821810
26.28645,2.1213,1821810
26.28857,2.4483,1821810
26.29102,2.3374,1821810
26.29335,2.0059,1821810
26.29536,1.986,1821810
26.29734,2.1376,1825290
26.29948,2.2463,1825290
26.30173,2.0132,1825290
26.30374,2.1017,1825290
26.30584,2.1188,1821810
26.30796,2.1949,1821810
26.31016,2.0913,1821810
26.31225,2.081,1821810
26.31433,1.977,1821810
26.31631,2.1306,1825290
26.31844,2.1621,1825290
26.3206,2.0033,1825290
26.3226,2.0327,1825290
26.32464,2.4026,1825290
26.32704,2.084,1825290
26.32912,2.1831,1825290
26.33131,2.1439,1825290
26.33345,2.1122,1825290
26.33556,1.9585,1825290
26.33752,2.2188,1825290
26.33974,2.0733,1825290
26.34181,2.1195,1825290
26.34393,9.0513,1825290
26.35298,2.3357,1821810
26.35532,2.0164,1821810
26.35734,1.9677,1821810
26.3593,2.0448,1821810
26.36135,2.0173,1821810
26.36337,2.1245,1821810
26.36549,2.0996,1821810
26.36759,2.1119,1821810
26.3697,2.2673,1821810
26.37197,2.1604,1821810
26.37413,2.2164,1818330
26.37635,2.0376,1818330
26.37839,1.9637,1818330
26.38035,2.1984,1818330
26.38255,1.9989,1818330
26.38455,2.3026,1820070
26.38685,2.1775,1820070
26.38903,2.4445,1820070
26.39147,2.0299,1820070
26.3935,2.1937,1820070
26.3957,2.1575,1820070
26.39785,1.9513,1820070
26.39981,2.2196,1820070
26.40203,2.1255,1820070
26.40415,1.9853,1820070
26.40614,2.0279,1820070
26.40816,2.4199,1820070
26.41058,2.0054,1820070
26.41259,1.9598,1820070
26.41455,2.0388,1820070
26.41659,2.0702,1820070
26.41866,1.9916,1820070
26.42065,2.0879,1816590
26.42274,2.1109,1816590
26.42485,2.0026,1816590
26.42685,2.0327,1816590
26.42888,2.2674,1816590
26.43115,2.3526,1811370
26.4335,2.025,1814850
26.43553,2.15,1814850
26.43768,2.0893,1814850
26.43977,1.9702,1814850
26.44174,2.0005,1814850
26.44374,2.132,1814850
26.44587,2.2844,1814850
26.44815,2.2768,1814850
26.45043,2.0845,1814850
26.45252,2.0653,1814850
26.45458,1.9728,1814850
26.45655,2.0507,1814850
26.4586,2.0195,1814850
26.46062,1.9369,1816590
26.46256,2.1125,1816590
26.46467,2.082,1816590
26.46676,1.992,1816590
26.46875,2.213,1816590
26.47096,2.3788,1816590
26.47334,2.0141,1816590
26.47535,1.9593,1816590
26.47731,2.1171,1816590
26.47943,2.0066,1816590
26.48144,1.9891,1816590
26.48343,1.9836,1816590
26.48541,2.1758,1816590
26.48759,2.1871,1816590
26.48977,2.7431,1816590
26.49252,2.1861,1814850
26.4947,8.8884,1814850
26.50359,2.5466,1814850
26.50614,2.3006,1814850
26.50844,2.4723,1814850
26.51091,2.1264,1814850
26.51303,2.4072,1814850
26.51544,2.2329,1814850
26.51768,1.9718,1814850
26.51965,2.2438,1814850
26.52189,2.2859,1811370
26.52418,3.1389,1811370
26.52732,3.2188,1811370
26.53053,2.4261,1811370
26.53296,2.1216,1811370
26.53508,2.3163,1811370
26.5374,2.2082,1813110
26.53961,2.1576,1813110
26.54176,2.2246,1809630
26.54399,2.4631,1809630
26.54645,2.2239,1809630
26.54867,2.3617,1811370
26.55103,2.2409,1816590
26.55328,2.5874,1816590
26.55586,2.1833,1816590
26.55805,2.1052,1816590
26.56015,2.2216,1816590
26.56238,2.1869,1816590
26.56456,2.5674,1816590
26.56713,2.3851,1816590
26.56952,2.7659,1816590
26.57228,2.3506,1816590
26.57463,2.1883,1816590
26.57682,2.2684,1820070
26.57909,2.0443,1820070
26.58113,2.4976,1820070
26.58363,2.6389,1823550
26.58627,2.4998,1827030
26.58877,2.9088,1830510
26.59168,2.2526,1833990
26.59393,2.2598,1828770
26.59619,5.6608,1828770
26.60185,12.2577,1828770
26.61411,2.6774,1818330
26.61679,6.885,1821810
26.62367,5.6121,1821810
26.62928,3.7845,1825290
26.63307,3.4359,1828770
26.6365,3.2344,1832250
26.63974,3.3681,1835730
26.64311,3.4608,1839210
26.64657,10.5085,1842690
26.65707,3.7051,1846170
26.66078,3.3082,1849650
26.66409,3.7002,1853130
26.66779,3.6596,1856610
26.67145,3.2188,1860090
26.67467,3.2613,1863570
26.67793,3.3969,1867050
26.68133,3.2549,1870530
26.68458,3.2813,1874010
26.68786,3.6619,1874010
26.69152,3.4284,1877490
26.69495,3.3308,1880970
26.69828,3.2699,1884450
26.70155,3.2539,1887930
26.70481,3.3387,1891410
26.70814,3.8378,1891410
26.71198,3.2955,1894890
26.71528,3.2012,1898370
26.71848,3.3108,1901850
26.72179,3.5369,1908810
26.72532,3.3157,1912290
26.72864,3.9837,1917510
26.73262,3.4864,1920990
26.73611,3.4317,1924470
26.73954,3.3825,1927950
26.74292,3.3519,1924470
26.74627,3.4701,1926210
26.74974,3.5604,1926210
26.75331,3.3113,1933170
26.75662,3.3981,1929690
26.76002,3.5038,1933170
26.76352,3.4136,1934910
26.76693,5.092,1938390
26.77203,4.7425,1938390
26.77677,2.2174,1938390
26.77899,2.3864,1938390
26.78137,2.136,1938390
26.78351,2.1367,1938390
26.78564,2.1611,1938390
26.78781,2.2519,1938390
26.79006,2.4213,1931430
26.79248,2.0805,1927950
26.79456,2.1264,1929690
26.79669,9.039,1929690
26.80573,2.3297,1933170
26.80805,2.2474,1933170
26.8103,2.4664,1933170
26.81277,2.1874,1933170
26.81495,2.1191,1933170
26.81707,2.3856,1927950
26.81946,2.3341,1924470
26.82179,2.0531,1924470
26.82385,2.2999,1926210
26.82615,2.2979,1926210
26.82845,2.4255,1926210
26.83087,2.1516,1926210
26.83302,2.3198,1926210
26.83534,2.1062,1926210
26.83745,2.0563,1929690
26.8395,2.3444,1929690
26.84185,2.068,1929690
26.84392,2.0866,1929690
26.846,2.2582,1929690
26.84826,2.2772,1929690
26.85054,2.1016,1929690
26.85264,2.1739,1927950
26.85481,2.0996,1927950
26.85691,2.0853,1927950
26.859,2.3884,1927950
26.86139,2.049,1927950
26.86344,2.0895,1927950
26.86552,2.2802,1924470
26.8678,2.382,1924470
26.87019,2.077,1924470
26.87226,2.0731,1924470
26.87434,2.0726,1924470
26.87641,2.0334,1924470
26.87844,2.0119,1924470
26.88046,2.1367,1924470
26.88259,2.2097,1924470
26.8848,2.1055,1924470
26.88691,2.3002,1924470
26.88921,2.467,1927950
26.89167,2.2439,1927950
26.89392,2.3991,1931430
26.89632,2.1114,1931430
26.89843,2.0388,1931430
26.90047,2.1836,1931430
26.90265,2.4441,1931430
26.90509,2.0125,1931430
26.90711,2.1658,1931430
26.90927,2.4511,1931430
26.91172,2.1257,1931430
26.91385,2.0892,1931430
26.91594,2.105,1931430
26.91804,2.3082,1933170
26.92035,1.9973,1933170
26.92235,2.1956,1933170
26.92454,2.1281,1933170
26.92667,2.0718,1933170
26.92874,2.4626,1933170
26.93121,2.1902,1929690
26.9334,2.0328,1929690
26.93543,2.1672,1929690
26.9376,2.3277,1933170
26.93992,2.0878,1933170
26.94201,2.2293,1933170
26.94424,2.1799,1929690
26.94642,2.1683,1929690
26.94859,9.1851,1929690
26.95778,2.2532,1929690
26.96003,2.3457,1929690
26.96237,2.026,1929690
26.9644,2.1044,1929690
26.9665,2.2217,1929690
26.96873,2.266,1929690
26.97099,2.7271,1933170
26.97372,2.1858,1933170
26.9759,2.2508,1927950
26.97816,2.1487,1927950
26.9803,2.0679,1927950
26.98237,2.1294,1927950
26.9845,2.6043,1927950
26.9871,2.1782,1924470
26.98928,2.2586,1924470
26.99154,2.5351,1924470
26.99408,2.0773,1924470
26.99615,2.018,1924470
26.99817,2.3916,1924470
27.00056,2.1657,1924470
27.00273,2.0595,1924470
27.00479,2.4862,1927950
27.00727,2.3022,1927950
27.00957,2.2884,1927950
27.01186,2.2229,1927950
27.01409,2.1372,1927950
27.01622,2.0253,1927950
27.01825,2.4123,1927950
27.02066,2.0965,1927950
27.02276,2.1274,1924470
27.02489,2.1834,1927950
27.02707,2.2108,1927950
27.02928,2.2532,1927950
27.03153,2.0059,1927950
27.03354,2.3794,1927950
27.03592,2.1849,1927950
27.0381,2.0351,1924470
27.04014,2.1195,1924470
27.04226,2.0637,1924470
27.04432,1.994,1924470
27.04631,2.2982,1924470
27.04861,2.7461,1924470
27.05136,2.3884,1924470
27.05375,2.252,1924470
27.056,2.1186,1924470
27.05812,2.0554,1924470
27.06017,2.0944,1924470
27.06227,2.1214,1924470
27.06439,2.01,1924470
27.0664,2.2276,1924470
27.06863,2.5217,1924470
27.07115,2.0364,1924470
27.07319,2.0004,1922730
27.07519,2.0752,1922730
27.07726,2.0596,1922730
27.07932,2.0152,1922730
27.08134,2.5542,1922730
27.08389,2.1949,1919250
27.08609,2.0541,1915770
27.08814,2.4174,1915770
27.09056,2.4672,1915770
27.09303,2.1731,1915770
27.0952,2.1087,1915770
27.09731,2.1979,1910550
27.09951,9.0322,1910550
27.10854,2.3343,1910550
27.11087,2.2355,1917510
27.11311,2.3187,1917510
27.11543,2.0891,1917510
27.11752,2.4146,1920990
27.11993,2.153,1922730
27.12208,2.0316,1922730
27.12411,2.3465,1922730
27.12646,2.0994,1922730
27.12856,2.2418,1922730
27.1308,2.3174,1922730
27.13312,2.1509,1922730
27.13527,2.0208,1922730
27.13729,2.0834,1922730
27.13937,2.0372,1914030
27.14141,2.037,1914030
27.14345,2.1099,1910550
27.14556,2.1739,1915770
27.14773,2.2273,1915770
27.14996,2.231,1915770
27.15219,2.2033,1915770
27.15439,2.0655,1915770
27.15646,2.0502,1915770
27.15851,2.0645,1915770
27.16057,2.0921,1915770
27.16267,2.0588,1915770
27.16472,2.1775,1915770
27.1669,2.057,1915770
27.16896,2.2095,1915770
27.17117,2.4797,1915770
27.17365,2.3767,1915770
27.17602,2.3688,1915770
27.17839,2.1823,1915770
27.18057,2.0129,1915770
27.18259,2.0318,1915770
27.18462,2.3115,1915770
27.18693,2.1984,1912290
27.18913,2.2684,1912290
27.1914,2.308,1915770
27.1937,2.4783,1912290
27.19618,2.2791,1914030
27.19846,2.0274,1914030
27.20049,2.0321,1914030
27.20252,2.0907,1914030
27.20461,2.0424,1914030
27.20665,2.2471,1914030
27.2089,2.3745,1914030
27.21128,2.0625,1914030
27.21334,2.2669,1914030
27.2156,2.1524,1914030
27.21776,2.0401,1914030
27.2198,2.3668,1914030
27.22216,2.3122,1917510
27.22448,2.0545,1917510
27.22653,2.159,1917510
27.22869,2.381,1917510
27.23107,2.0167,1917510
27.23309,2.0462,1917510
27.23513,2.104,1914030
27.23724,2.0986,1914030
27.23933,2.0413,1914030
27.24137,2.0395,1912290
27.24341,2.0305,1912290
27.24545,2.0293,1912290
27.24747,2.169,1912290
27.24964,9.2918,1912290
27.25894,2.0992,1900110
27.26104,2.0925,1900110
27.26313,2.1061,1900110
27.26523,2.0549,1903590
27.26729,2.0434,1903590
27.26933,2.7293,1903590
27.27206,2.0928,1903590
27.27415,2.1303,1903590
27.27628,2.4512,1900110
27.27873,2.0326,1900110
27.28077,2.0492,1900110
27.28282,2.2823,1903590
27.2851,2.0697,1903590
27.28717,1.987,1903590
27.28916,2.2098,1903590
27.29137,2.0566,1903590
27.29342,2.2182,1903590
27.29564,2.0267,1903590
27.29767,2.0769,1903590
27.29975,2.0632,1903590
27.30181,2.0439,1903590
27.30385,2.1071,1903590
27.30596,2.0802,1903590
27.30804,2.2155,1900110
27.31026,2.1679,1900110
27.31243,2.2321,1900110
27.31466,2.042,1900110
27.3167,2.3668,1903590
27.31907,2.0848,1900110
27.32115,1.9866,1900110
27.32314,2.1234,1901850
27.32526,2.2669,1901850
27.32753,2.1414,1901850
27.32967,2.2212,1901850
27.3319,2.2589,1905330
27.33415,2.1883,1905330
27.33634,2.0683,1905330
27.33841,2.0121,1901850
27.34042,2.0544,1901850
27.34248,2.0243,1901850
27.3445,2.0675,1901850
27.34657,2.2406,1901850
27.34881,2.2343,1901850
27.35104,2.0202,1901850
27.35306,2.1413,1901850
27.3552,2.06,1901850
27.35726,2.0201,1901850
27.35928,2.3126,1901850
27.3616,2.203,1901850
27.3638,2.0291,1901850
27.36583,2.1647,1901850
27.36799,2.3696,1898370
27.37036,2.1716,1898370
27.37253,2.158,1898370
27.37469,2.0553,1898370
27.37675,2.1292,1898370
27.37888,2.0208,1898370
27.3809,2.0864,1898370
27.38298,2.0008,1894890
27.38498,2.0099,1894890
27.38699,2.1883,1894890
27.38918,2.3246,1894890
27.39151,2.0256,1894890
27.39353,2.0524,1894890
27.39558,2.1042,1894890
27.39769,2.3845,1898370
27.40007,9.0249,1898370
27.4091,2.5228,1894890
27.41162,2.1033,1894890
27.41372,2.1205,1894890
27.41585,2.1463,1894890
27.41799,2.0563,1894890
27.42005,2.0386,1894890
27.42209,2.1063,1894890
27.42419,2.0967,1894890
27.42629,2.0075,1896630
27.4283,2.3017,1896630
27.4306,2.1147,1896630
27.43271,2.0778,1896630
27.43479,2.0326,1896630
27.43682,2.1297,1896630
27.43896,2.0543,1896630
27.44101,2.0499,1896630
27.44306,2.1232,1896630
27.44518,2.2847,1893150
27.44747,2.0034,1894890
27.44947,2.442,1894890
27.45191,2.3756,1900110
27.45429,2.2771,1900110
27.45656,2.4252,1900110
27.45899,2.0293,1900110
27.46102,2.0105,1900110
27.46303,2.1335,1900110
27.46516,2.2437,1903590
27.46741,2.2655,1903590
27.46967,2.4025,1903590
27.47208,2.2126,1903590
27.47429,2.049,1900110
27.47634,2.027,1900110
27.47836,2.1726,1900110
27.48054,2.0494,1900110
27.48259,2.2579,1900110
27.48484,2.1214,1900110
27.48697,2.0719,1900110
27.48904,2.4954,1900110
27.49153,2.0515,1900110
27.49358,2.1941,1900110
27.49578,2.1367,1900110
27.49791,2.2951,1900110
27.50021,2.1372,1900110
27.50235,2.1996,1886190
27.50455,2.9451,1886190
27.50749,2.4625,1882710
27.50995,2.518,1886190
27.51247,2.1933,1886190
27.51466,2.119,1886190
27.51678,2.1081,1886190
27.51889,2.1276,1886190
27.52102,2.292,1886190
27.52331,2.0735,1886190
27.52538,2.2742,1886190
27.52766,2.2665,1886190
27.52992,2.2305,1886190
27.53215,2.3666,1886190
27.53452,2.0789,1886190
27.5366,2.0536,1886190
27.53865,2.4744,1886190
27.54113,2.0671,1886190
27.54319,2.0157,1886190
27.54521,2.1223,1882710
27.54733,2.3366,1882710
27.54967,2.3527,1882710
27.55202,9.013,1882710
27.56103,2.5177,1882710
27.56355,2.162,1879230
27.56571,2.0313,1879230
27.56775,2.3532,1879230
27.5701,2.1122,1879230
27.57221,2.0043,1879230
27.57421,2.0064,1875750
27.57622,2.1384,1875750
27.57836,2.2334,1879230
27.58059,2.0442,1877490
27.58264,2.313,1877490
27.58495,2.0538,1874010
27.58701,2.0084,1874010
27.58901,2.3579,1874010
27.59137,2.387,1877490
27.59376,2.0905,1877490
27.59585,2.0965,1877490
27.59794,2.1105,1877490
27.60006,2.0072,1877490
27.60206,2.0859,1877490
27.60415,2.0439,1877490
27.60619,2.2668,1877490
27.60846,2.2255,1877490
27.61069,2.4192,1877490
27.6131,2.0637,1877490
27.61517,1.9838,1877490
27.61715,2.1609,1877490
27.61931,2.0809,1879230
27.62139,2.0313,1879230
27.62342,2.5443,1882710
27.62597,2.2094,1882710
27.62818,2.2182,1882710
27.6304,2.3481,1882710
27.63274,2.1307,1882710
27.63487,2.0246,1877490
27.6369,2.2578,1880970
27.63916,2.0972,1880970
27.64125,2.2468,1872270
27.6435,2.232,1872270
27.64573,2.1773,1872270
27.64791,2.2825,1872270
27.65019,2.0068,1872270
27.6522,2.2276,1872270
27.65443,2.0134,1872270
27.65644,2.0599,1872270
27.6585,2.3312,1875750
27.66083,2.1052,1875750
27.66294,1.9674,1874010
27.66491,2.1537,1874010
27.66706,2.0346,1874010
27.66909,2.2128,1874010
27.67131,2.047,1874010
27.67335,2.2044,1870530
27.67556,2.0294,1870530
27.67759,2.0184,1870530
27.67961,2.0498,1870530
27.68166,2.0515,1870530
27.68371,2.3238,1870530
27.68603,2.3592,1870530
27.68839,2.4989,1870530
27.69089,2.105,1868790
27.693,2.1967,1868790
27.69519,2.1902,1868790
27.69738,2.0362,1868790
27.69942,2.3386,1865310
27.70176,2.1492,1865310
27.70391,8.982201,1865310
27.71289,2.3513,1865310
27.71524,2.3743,1868790
27.71762,2.0354,1868790
27.71965,2.0252,1865310
27.72168,2.2207,1865310
27.7239,2.0373,1865310
27.72593,1.9954,1865310
27.72793,2.3408,1865310
27.73027,2.1036,1865310
27.73237,2.0158,1865310
27.73439,2.0989,1865310
27.73649,2.0554,1863570
27.73854,1.9862,1863570
27.74053,2.009,1863570
27.74254,2.1047,1863570
27.74464,1.9837,1863570
27.74662,1.9798,1863570
27.7486,2.5104,1863570
27.75111,2.0405,1863570
27.75315,2.0033,1860090
27.75516,2.1577,1860090
27.75731,2.0663,1860090
27.75938,2.0569,1863570
27.76144,2.0599,1863570
27.7635,2.1417,1863570
27.76564,2.0278,1863570
27.76767,1.9924,1863570
27.76966,2.4567,1863570
27.77212,2.2654,1860090
27.77438,2.0768,1860090
27.77646,2.1191,1858350
27.77858,2.1278,1858350
27.78071,2.0973,1858350
27.7828,2.1737,1854870
27.78498,2.2227,1854870
27.7872,2.0356,1851390
27.78924,2.2432,1851390
27.79148,2.0345,1851390
27.79351,2.0083,1847910
27.79552,2.0244,1847910
27.79755,2.0814,1847910
27.79963,1.9767,1844430
27.8016,1.9945,1844430
27.8036,2.1441,1844430
27.80574,2.1432,1844430
27.80789,2.2051,1844430
27.81009,2.0221,1840950
27.81211,2.0471,1837470
27.81416,1.9532,1837470
27.81611,2.0172,1837470
27.81813,2.0646,1837470
27.82019,1.9651,1837470
27.82216,1.9563,1837470
27.82412,2.1649,1837470
27.82628,2.3005,1837470
27.82858,2.2081,1837470
27.83079,2.0391,1837470
27.83283,2.2613,1837470
27.83509,1.999,1837470
27.83709,1.9701,1837470
27.83906,2.0806,1837470
27.84114,2.0917,1840950
27.84323,2.0846,1839210
27.84532,2.0494,1839210
27.84737,2.3276,1842690
27.84969,2.2114,1842690
27.8519,2.0303,1842690
27.85393,9.2199,1842690
27.86315,2.0564,1842690
27.86521,1.9742,1842690
27.86718,2.2386,1842690
27.86942,2.2695,1842690
27.87169,2.0197,1842690
27.87371,2.0903,1846170
27.8758,2.1372,1846170
27.87794,2.0056,1846170
27.87995,2.0636,1846170
27.88201,2.2506,1846170
27.88426,2.2449,1846170
27.88651,1.9714,1846170
27.88848,2.6147,1847910
27.89109,2.0802,1847910
27.89318,1.9777,1847910
27.89515,2.3245,1846170
27.89748,2.0619,1846170
27.89954,1.98,1846170
27.90152,2.2318,1849650
27.90375,2.1638,1849650
27.90591,2.191,1851390
27.90811,2.655,1851390
27.91076,2.1326,1851390
27.91289,2.0591,1854870
27.91495,2.1784,1854870
27.91713,2.0539,1854870
27.91919,2.0253,1854870
27.92121,2.1571,1854870
27.92337,2.1003,1854870
27.92547,1.9961,1854870
27.92747,1.9591,1854870
27.92942,2.3805,1854870
27.9318,2.1049,1854870
27.93391,2.0101,1854870
27.93592,2.5253,1854870
27.93845,2.0489,1854870
27.94049,2.1561,1854870
27.94265,2.1017,1854870
27.94475,2.0418,1854870
27.94679,1.9876,1854870
27.94878,2.2008,1854870
27.95098,2.2129,1854870
27.95319,2.3506,1854870
27.95554,1.9991,1854870
27.95754,2.1209,1854870
27.95966,2.0769,1854870
27.96174,1.9696,1854870
27.96371,2.2221,1858350
27.96593,2.0798,1858350
27.96801,2.1677,1858350
27.97018,2.1528,1858350
27.97233,2.096,1860090
27.97443,2.2925,1860090
27.97672,2.0274,1860090
27.97875,2.0276,1860090
27.98078,2.0952,1860090
27.98287,2.004,1860090
27.98487,2.2065,1860090
27.98708,2.2104,1860090
27.98929,2.1861,1860090
27.99148,2.1651,1861830
27.99364,2.1424,1861830
27.99578,1.9912,1861830
27.99778,2.4391,1861830
28.00022,2.2736,1861830
28.00249,2.2163,1861830
28.00471,9.2201,1865310
28.01393,2.3612,1865310
28.01629,2.0239,1865310
28.01831,1.991,1865310
28.0203,2.1063,1865310
28.02241,2.0544,1865310
28.02446,1.9743,1865310
28.02644,2.1482,1865310
28.02858,2.5772,1867050
