Time (s),Frame Time (ms),Triangle Count
34.14636,2.3438,1315470
34.1487,1.9421,1315470
34.15065,1.8891,1315470
34.15253,1.8653,1315470
34.1544,2.0366,1315470
34.15644,1.7207,1311990
34.15816,1.7459,1311990
34.1599,1.9711,1311990
34.16188,1.7486,1311990
34.16362,1.9505,1311990
34.16557,1.7449,1311990
34.16732,1.8239,1311990
34.16914,1.8949,1311990
34.17104,1.7575,1311990
34.17279,2.0246,1311990
34.17482,1.862,1311990
34.17668,1.8002,1311990
34.17848,1.9767,1311990
34.18046,1.7983,1311990
34.18225,1.7374,1311990
34.18399,2.0113,1311990
34.186,1.8923,1311990
34.18789,1.7691,1311990
34.18966,1.7319,1313730
34.19139,1.7729,1313730
34.19317,1.9075,1313730
34.19508,1.9493,1313730
34.19703,2.0921,1313730
34.19912,1.7138,1313730
34.20083,1.7384,1313730
34.20257,1.8987,1313730
34.20447,1.7813,1313730
34.20625,1.7997,1313730
34.20805,1.8011,1313730
34.20985,1.7913,1313730
34.21164,1.8953,1313730
34.21354,1.9707,1313730
34.21551,1.8407,1313730
34.21735,1.8012,1313730
34.21915,1.7872,1313730
34.22094,1.7269,1313730
34.22267,1.8146,1313730
34.22449,1.7485,1310250
34.22623,1.7573,1310250
34.22799,1.6975,1310250
34.22969,1.9247,1310250
34.23162,1.7869,1310250
34.2334,2.068,1310250
34.23547,1.9629,1310250
34.23743,1.9667,1310250
34.2394,1.7746,1310250
34.24118,1.8023,1310250
34.24298,1.8087,1310250
34.24479,1.8655,1310250
34.24665,1.7681,1310250
34.24842,8.7173,1310250
34.25713,2.55,1311990
34.25968,1.8856,1311990
34.26157,1.6993,1311990
34.26326,1.7342,1311990
34.265,1.7947,1311990
34.26679,1.8679,1315470
34.26866,1.8007,1315470
34.27046,2.176,1315470
34.27264,2.0888,1315470
34.27473,1.9962,1315470
34.27672,1.7256,1315470
34.27845,1.9744,1315470
34.28042,1.8221,1311990
34.28225,1.7193,1311990
34.28397,1.7262,1311990
34.28569,1.7931,1311990
34.28749,1.7393,1311990
34.28923,1.772,1311990
34.291,1.6742,1311990
34.29268,1.9219,1311990
34.2946,1.9764,1311990
34.29657,1.7115,1311990
34.29829,1.9098,1310250
34.3002,1.7749,1310250
34.30197,1.7157,1310250
34.30369,1.7846,1310250
34.30547,2.022,1310250
34.3075,1.9375,1310250
34.30943,1.7171,1310250
34.31115,1.7568,1310250
34.31291,2.2056,1310250
34.31511,1.7295,1310250
34.31684,1.6822,1310250
34.31852,1.7214,1310250
34.32024,2.1886,1310250
34.32243,1.7627,1310250
34.3242,1.7202,1311990
34.32592,1.7695,1311990
34.32769,1.9246,1311990
34.32961,1.7262,1299810
34.33134,1.7758,1299810
34.33312,2.1327,1299810
34.33525,1.9254,1299810
34.33718,1.7096,1299810
34.33889,1.7066,1299810
34.34059,2.0635,1301550
34.34266,1.8975,1301550
34.34455,1.7678,1301550
34.34632,1.902,1301550
34.34822,2.1645,1301550
34.35038,1.92,1301550
34.3523,1.7445,1301550
34.35405,1.9002,1301550
34.35595,1.8242,1294590
34.35777,1.7201,1294590
34.35949,1.7167,1294590
34.36121,1.9678,1294590
34.36317,1.7508,1294590
34.36493,1.6844,1294590
34.36661,1.7655,1294590
34.36838,1.8059,1294590
34.37018,1.7653,1294590
34.37195,1.6877,1291110
34.37363,1.9103,1291110
34.37555,2.019,1291110
34.37756,1.9002,1291110
34.37946,1.7242,1291110
34.38119,1.7238,1291110
34.38291,1.7203,1291110
34.38463,1.7178,1291110
34.38635,1.7085,1291110
34.38806,1.7464,1291110
34.3898,1.8554,1291110
34.39166,1.7707,1291110
34.39343,1.8919,1291110
34.39532,1.7211,1291110
34.39704,2.004,1291110
34.39904,8.7621,1291110
34.40781,1.9836,1287630
34.40979,1.7144,1287630
34.4115,1.7022,1287630
34.4132,2.0106,1291110
34.41521,1.7949,1291110
34.41701,2.1845,1291110
34.4192,1.8377,1291110
34.42104,1.7086,1291110
34.42274,1.7011,1291110
34.42445,1.8505,1291110
34.4263,1.7166,1291110
34.42801,1.8279,1291110
34.42984,1.7404,1291110
34.43158,1.7145,1291110
34.43329,1.8916,1291110
34.43518,1.7159,1291110
34.4369,1.6914,1291110
34.43859,1.9428,1287630
34.44053,1.7508,1287630
34.44228,1.7325,1287630
34.44402,2.1028,1287630
34.44612,1.8301,1287630
34.44795,1.6936,1287630
34.44964,1.7284,1287630
34.45137,1.7473,1287630
34.45312,1.9381,1287630
34.45506,1.7183,1287630
34.45677,1.7209,1287630
34.45849,1.9645,1287630
34.46046,1.8575,1287630
34.46231,1.8227,1287630
34.46414,1.6859,1287630
34.46582,2.0067,1287630
34.46783,1.9243,1284150
34.46975,1.7408,1284150
34.47149,1.7513,1284150
34.47324,2.0634,1282410
34.47531,1.7775,1282410
34.47709,1.6787,1282410
34.47876,1.7371,1282410
34.4805,1.8267,1282410
34.48233,1.744,1282410
34.48407,1.7116,1282410
34.48578,1.7712,1282410
34.48755,1.8353,1282410
34.48939,1.8398,1282410
34.49123,1.7545,1282410
34.49298,1.9382,1282410
34.49492,1.7866,1282410
34.4967,1.8775,1282410
34.49858,1.7309,1282410
34.50031,1.8244,1282410
34.50214,1.7619,1282410
34.5039,1.7778,1282410
34.50568,1.7009,1282410
34.50738,1.8052,1282410
34.50918,2.1021,1282410
34.51128,1.6739,1282410
34.51296,1.8581,1282410
34.51482,1.758,1282410
34.51657,1.7161,1282410
34.51829,1.7185,1282410
34.52001,2.1173,1282410
34.52213,1.9706,1282410
34.5241,1.7472,1282410
34.52584,1.8257,1285890
34.52767,1.7975,1285890
34.52947,1.8547,1285890
34.53132,1.704,1285890
34.53303,1.8886,1285890
34.53492,1.9337,1285890
34.53685,1.8785,1285890
34.53873,1.8523,1285890
34.54058,1.734,1285890
34.54232,1.817,1285890
34.54413,1.7952,1285890
34.54593,1.6886,1285890
34.54762,1.7824,1285890
34.5494,8.9551,1285890
34.55836,2.0988,1285890
34.56046,1.716,1285890
34.56217,1.7219,1285890
34.56389,1.9356,1285890
34.56583,1.8095,1285890
34.56763,1.7431,1285890
34.56938,2.0792,1285890
34.57146,1.7552,1285890
34.57321,1.9446,1287630
34.57516,1.6868,1287630
34.57684,2.0156,1287630
34.57886,1.9041,1287630
34.58076,1.7524,1289370
34.58251,1.7827,1289370
34.58429,2.3804,1289370
34.58667,1.8726,1289370
34.58855,1.7407,1289370
34.59029,1.7484,1289370
34.59203,1.8136,1289370
34.59385,1.9781,1289370
34.59583,1.6998,1289370
34.59753,1.8281,1289370
34.59935,2.0485,1289370
34.6014,1.8405,1289370
34.60324,1.7765,1289370
34.60502,1.8076,1289370
34.60683,1.742,1289370
34.60857,1.7098,1289370
34.61028,1.7074,1289370
34.61199,1.8321,1289370
34.61382,2.0565,1289370
34.61588,1.9953,1292850
34.61787,1.9601,1292850
34.61983,1.9448,1292850
34.62178,1.8705,1292850
34.62365,1.7211,1292850
34.62537,1.8017,1292850
34.62717,1.7782,1292850
34.62894,1.8145,1292850
34.63076,1.733,1292850
34.63249,1.8617,1292850
34.63435,1.923,1292850
34.63628,1.7437,1292850
34.63802,1.8564,1292850
34.63988,1.8382,1292850
34.64172,1.8077,1292850
34.64352,1.7599,1292850
34.64528,1.7824,1292850
34.64706,1.8777,1292850
34.64894,1.7422,1292850
34.65068,1.721,1292850
34.6524,1.8184,1292850
34.65422,2.0758,1292850
34.6563,1.7286,1292850
34.65803,1.7347,1292850
34.65976,1.9787,1289370
34.66174,1.9323,1289370
34.66368,1.7197,1289370
34.6654,1.6937,1289370
34.66709,1.7568,1291110
34.66885,1.9737,1291110
34.67082,1.7435,1291110
34.67257,1.7278,1291110
34.67429,2.3319,1291110
34.67662,1.9332,1291110
34.67856,1.7247,1291110
34.68028,1.7721,1291110
34.68206,1.7471,1291110
34.6838,1.7388,1291110
34.68554,1.7099,1289370
34.68725,1.9182,1289370
34.68917,1.8468,1292850
34.69102,1.7303,1292850
34.69275,1.7566,1292850
34.6945,2.1926,1292850
34.6967,2.57,1292850
34.69927,2.0531,1292850
34.70132,12.0261,1292850
34.71335,4.5508,1292848
34.7179,2.5547,1292848
34.72046,2.0943,1292848
34.72255,1.9445,1292848
34.72449,1.8679,1291108
34.72636,1.8032,1291108
34.72817,1.9587,1292848
34.73013,4.8205,1292848
34.73495,12.5992,1292848
34.74755,2.5627,1298068
34.75011,1.9285,1298068
34.75204,1.7336,1298068
34.75377,1.8905,1298068
34.75566,2.0434,1298068
34.75771,2.3917,1298068
34.7601,1.9194,1298068
34.76202,1.9011,1298068
34.76392,1.8929,1298068
34.76581,1.9328,1298068
34.76775,1.9017,1296328
34.76965,1.8212,1296328
34.77147,1.8307,1296328
34.7733,2.0924,1296328
34.77539,1.983,1296328
34.77738,1.7962,1296328
34.77917,2.3599,1296328
34.78154,1.9464,1296328
34.78348,2.0085,1296328
34.78549,1.9096,1296328
34.7874,2.1628,1296328
34.78957,2.0887,1296328
34.79166,1.8363,1296328
34.79349,4.0557,1296328
34.79755,3.2811,1291108
34.80083,3.2053,1294588
34.80403,2.9611,1298068
34.80699,2.8634,1301548
34.80986,2.8605,1301548
34.81272,3.0703,1305028
34.81579,3.3472,1306768
34.81913,3.1876,1310248
34.82232,3.096,1310248
34.82542,2.9314,1313728
34.82835,2.9369,1311988
34.83129,3.0987,1315468
34.83438,3.1978,1315468
34.83758,3.023,1318948
34.8406,3.2952,1318948
34.8439,3.1138,1322428
34.84701,3.009,1322428
34.85002,3.3349,1325908
34.85336,12.7005,1329388
34.86605,5.2314,1329388
34.87128,3.0373,1334608
34.87432,3.0965,1334608
34.87742,3.1455,1338088
34.88057,2.8582,1338088
34.88342,3.0988,1341568
34.88652,3.0061,1345048
34.88953,2.8485,1345048
34.89238,2.9965,1348528
34.89537,3.2334,1348528
34.89861,9.621401,1352008
34.90823,8.7016,1352008
34.91693,5.9837,1357230
34.92292,5.5486,1357230
34.92847,5.3722,1357230
34.93384,10.4457,1357230
34.94428,1.9653,1357230
34.94625,2.0222,1357230
34.94827,1.8622,1357230
34.95013,1.8079,1357230
34.95194,1.8502,1357230
34.95379,2.088,1357230
34.95588,2.014,1357230
34.95789,1.7865,1357230
34.95967,1.9062,1357230
34.96158,2.2363,1357230
34.96382,1.9986,1357230
34.96582,2.1654,1357230
34.96798,1.914,1357230
34.9699,1.9022,1357230
34.9718,1.8386,1358970
34.97364,2.2876,1358970
34.97593,1.8151,1358970
34.97775,1.8843,1358970
34.97963,1.9398,1358970
34.98157,2.1935,1358970
34.98376,1.8652,1358970
34.98563,1.8409,1358970
34.98747,1.8761,1358970
34.98935,1.8002,1358970
34.99115,1.8397,1358970
34.99299,2.0196,1358970
34.99501,1.8395,1355490
34.99685,1.8244,1355490
34.99867,1.7841,1355490
35.00045,1.878,1352010
35.00233,2.1112,1352010
35.00444,11.2385,1353750
35.01568,4.1508,1346790
35.01983,1.9103,1343310
35.02174,1.8462,1343310
35.02359,1.8674,1343310
35.02546,1.7769,1343310
35.02723,1.7189,1339830
35.02895,1.8207,1339830
35.03077,1.7826,1339830
35.03255,1.7398,1339830
35.03429,2.0596,1339830
35.03635,2.0539,1338090
35.03841,1.7808,1338090
35.04019,1.7353,1338090
35.04192,2.0442,1338090
35.04397,1.9961,1338090
35.04596,1.7476,1338090
35.04771,1.8886,1338090
35.0496,1.8104,1334610
35.05141,1.736,1334610
35.05315,2.0078,1334610
35.05515,1.7136,1334610
35.05687,1.9802,1336350
35.05885,1.874,1336350
35.06072,1.7169,1336350
35.06244,1.8758,1336350
35.06431,1.9314,1332870
35.06624,1.7552,1332870
35.068,1.7364,1332870
35.06973,2.0327,1332870
35.07177,1.7831,1332870
35.07355,1.9442,1332870
35.07549,1.7239,1332870
35.07722,1.8298,1332870
35.07905,1.7927,1332870
35.08084,1.7756,1329390
35.08261,1.7094,1329390
35.08432,1.8587,1329390
35.08618,1.907,1329390
35.08809,1.741,1329390
35.08983,1.7538,1329390
35.09158,1.7827,1329390
35.09336,2.0034,1329390
35.09537,1.8068,1329390
35.09718,2.1418,1329390
35.09932,1.8763,1329390
35.10119,1.7404,1329390
35.10293,1.9592,1329390
35.10489,1.912,1325910
35.1068,1.8228,1325910
35.10863,1.7176,1325910
35.11034,1.7698,1325910
35.11211,1.7492,1325910
35.11386,1.9927,1325910
35.11586,1.7476,1325910
35.1176,1.8985,1325910
35.1195,1.8574,1325910
35.12136,1.7717,1325910
35.12313,1.7182,1325910
35.12485,2.2005,1325910
35.12705,1.9676,1325910
35.12902,1.7911,1325910
35.13081,1.7596,1325910
35.13257,1.8362,1325910
35.1344,1.9277,1325910
35.13633,1.7654,1322430
35.1381,1.766,1322430
35.13986,1.9685,1322430
35.14183,1.8231,1322430
35.14365,2.4528,1322430
35.14611,2.2449,1322430
35.14835,1.9334,1322430
35.15028,1.7411,1322430
35.15202,1.746,1322430
35.15377,2.2391,1322430
35.15601,8.8083,1322430
35.16482,1.8745,1322430
35.16669,2.0216,1320690
35.16871,2.0042,1320690
35.17072,1.7635,1320690
35.17248,1.8752,1320690
35.17435,2.1204,1320690
35.17648,1.7523,1320690
35.17823,1.7143,1318950
35.17994,1.738,1315470
35.18168,2.0393,1315470
35.18372,1.8318,1315470
35.18555,1.8933,1315470
35.18744,2.0767,1315470
35.18952,1.9139,1315470
35.19143,1.7717,1315470
35.1932,1.8978,1315470
35.1951,1.9494,1315470
35.19705,1.8115,1315470
35.19886,1.786,1315470
35.20065,1.8803,1315470
35.20253,1.7985,1315470
35.20432,1.8175,1315470
35.20614,1.7587,1315470
35.2079,1.7423,1315470
35.20964,1.8043,1315470
35.21144,1.759,1311990
35.2132,1.9004,1313730
35.2151,1.7282,1313730
35.21683,1.9955,1313730
35.21883,1.8179,1313730
35.22065,1.7107,1313730
35.22235,1.7412,1313730
35.22409,1.8389,1313730
35.22593,1.7837,1313730
35.22772,1.7408,1313730
35.22946,1.8183,1313730
35.23128,1.769,1313730
35.23305,1.9198,1313730
35.23497,1.8599,1313730
35.23683,1.7867,1313730
35.23861,1.7241,1313730
35.24034,1.7484,1313730
35.24208,1.7037,1313730
35.24379,1.8285,1313730
35.24562,1.7736,1313730
35.24739,1.9159,1310250
35.24931,1.8024,1310250
35.25111,2.0735,1310250
35.25318,1.9619,1310250
35.25514,1.8865,1310250
35.25703,1.9194,1310250
35.25895,1.9302,1310250
35.26088,1.9696,1310250
35.26285,1.7469,1310250
35.2646,1.9275,1310250
35.26652,1.8675,1310250
35.26839,1.736,1310250
35.27013,1.7522,1310250
35.27188,2.0781,1310250
35.27396,2.2349,1311990
35.27619,1.7864,1311990
35.27798,2.0238,1311990
35.28,1.9069,1311990
35.28191,1.7912,1311990
35.2837,1.7567,1311990
35.28546,2.0678,1311990
35.28753,1.7829,1311990
35.28931,1.7055,1311990
35.29102,1.7115,1311990
35.29273,1.7739,1311990
35.2945,1.8908,1311990
35.29639,1.8543,1311990
35.29825,1.7411,1311990
35.29999,2.0557,1311990
35.30204,1.7951,1311990
35.30384,1.8138,1306770
35.30565,1.9195,1306770
35.30757,9.214101,1306770
35.31678,2.0107,1306770
35.31879,1.8186,1306770
35.32061,2.042,1308510
35.32265,1.8373,1308510
35.32449,1.7134,1308510
35.32621,1.7242,1308510
35.32793,1.8678,1308510
35.3298,1.9409,1308510
35.33174,1.713,1308510
35.33345,1.9153,1308510
35.33537,1.7481,1308510
35.33712,1.7343,1308510
35.33885,1.7093,1308510
35.34056,1.7346,1308510
35.3423,2.0027,1308510
35.3443,1.785,1308510
35.34608,1.7458,1308510
35.34783,2.3125,1308510
35.35014,1.9122,1308510
35.35205,1.7712,1308510
35.35382,1.9086,1308510
35.35573,1.8919,1308510
35.35762,1.8513,1308510
35.35947,1.7581,1308510
35.36123,1.7458,1308510
35.36298,1.9785,1305030
35.36496,1.7505,1305030
35.36671,1.711,1305030
35.36842,1.7624,1305030
35.37019,1.8476,1305030
35.37203,1.7264,1305030
35.37376,1.9951,1305030
35.37576,2.3283,1305030
35.37808,1.7903,1305030
35.37987,1.7324,1305030
35.3816,1.7209,1305030
35.38332,1.8172,1305030
35.38514,1.7345,1305030
35.38688,1.7918,1305030
35.38867,1.8127,1305030
35.39048,1.8647,1305030
35.39235,1.7491,1305030
35.3941,1.9247,1305030
35.39602,1.7829,1305030
35.3978,2.0793,1305030
35.39988,1.7707,1305030
35.40165,1.7374,1305030
35.40339,1.7874,1305030
35.40518,1.8398,1305030
35.40702,1.7207,1305030
35.40874,1.7523,1305030
35.41049,1.7519,1305030
35.41224,1.7106,1305030
35.41395,1.9606,1305030
35.41591,1.7008,1305030
35.41761,1.8296,1305030
35.41944,1.9818,1305030
35.42142,1.7804,1305030
35.42321,1.7369,1305030
35.42494,1.929,1305030
35.42687,1.8953,1305030
35.42877,1.9395,1305030
35.43071,1.7558,1305030
35.43246,1.8459,1305030
35.43431,2.0257,1305030
35.43633,1.8261,1305030
35.43816,1.8616,1305030
35.44002,1.7951,1305030
35.44182,1.8365,1305030
35.44365,1.8582,1305030
35.44551,1.8093,1305030
35.44732,1.7564,1305030
35.44907,1.7349,1305030
35.45081,1.7353,1305030
35.45255,1.7865,1305030
35.45433,1.9276,1305030
35.45626,1.791,1305030
35.45805,8.717799,1305030
35.46676,1.9975,1305030
35.46876,2.0581,1305030
35.47082,1.8797,1305030
35.4727,2.1428,1305030
35.47485,2.0411,1305030
35.47689,1.7504,1305030
35.47864,1.7306,1305030
35.48037,2.0444,1305030
35.48241,1.8857,1305030
35.4843,1.7931,1305030
35.48609,1.7436,1305030
35.48783,1.8377,1305030
35.48967,1.867,1305030
35.49154,1.7417,1305030
35.49328,1.9563,1305030
35.49524,1.7594,1305030
35.497,1.7834,1305030
35.49878,1.7331,1305030
35.50051,2.0877,1305030
35.5026,2.1234,1305030
35.50473,1.7621,1310250
35.50649,1.7885,1310250
35.50828,2.2931,1308510
35.51057,1.9347,1308510
35.5125,1.8701,1311990
35.51437,2.1374,1311990
35.51651,1.8228,1311990
35.51833,1.9606,1311990
35.52029,1.9432,1311990
35.52224,1.9962,1315470
35.52423,1.8753,1315470
35.52611,1.7494,1311990
35.52786,1.768,1311990
35.52962,1.7806,1311990
35.53141,1.7626,1311990
35.53317,1.9441,1311990
35.53511,1.8326,1315470
35.53695,1.8122,1315470
35.53876,1.832,1315470
35.54059,1.8335,1315470
35.54242,1.8829,1317210
35.54431,2.0171,1317210
35.54633,1.8554,1317210
35.54818,1.7531,1317210
35.54993,1.9324,1320690
35.55187,1.7841,1320690
35.55365,1.9452,1322430
35.5556,1.7447,1322430
35.55734,1.8888,1322430
35.55923,1.9669,1322430
35.5612,1.7792,1322430
35.56298,1.8269,1322430
35.5648,1.9271,1318950
35.56673,1.7504,1318950
35.56848,1.7183,1322430
35.5702,1.8986,1322430
35.5721,1.7754,1322430
35.57387,2.0016,1322430
35.57587,1.7789,1322430
35.57765,1.9681,1322430
35.57962,1.843,1322430
35.58146,1.7619,1322430
35.58323,1.7351,1322430
35.58496,1.8782,1322430
35.58684,1.7724,1322430
35.58861,1.7899,1322430
35.5904,1.819,1322430
35.59222,1.7825,1325910
35.594,1.9836,1325910
35.59599,1.7518,1325910
35.59774,1.9602,1325910
35.5997,2.1815,1325910
35.60188,1.8127,1325910
35.60369,1.7252,1325910
35.60542,1.9515,1325910
35.60737,2.0082,1322430
35.60938,8.9434,1322430
35.61832,2.1797,1318950
35.62049,1.9023,1320690
35.6224,1.9212,1320690
35.62432,1.7692,1324170
35.62609,1.8308,1324170
35.62792,1.8033,1324170
35.62973,2.0516,1324170
35.63178,1.719,1324170
35.6335,2.0426,1324170
35.63554,1.7595,1324170
35.6373,1.8375,1324170
35.63914,1.7859,1324170
35.64092,1.863,1324170
35.64278,1.7572,1324170
35.64454,1.7315,1324170
35.64627,1.8914,1324170
35.64817,1.7385,1324170
35.64991,1.7521,1324170
35.65166,1.7966,1324170
35.65345,2.1468,1324170
35.6556,1.8209,1324170
35.65742,1.8764,1320690
35.6593,1.7592,1318950
35.66106,1.8992,1318950
35.66296,1.8146,1318950
35.66477,1.7052,1318950
35.66648,1.7129,1324170
35.66819,1.9305,1324170
35.67012,1.8171,1324170
35.67194,1.7511,1324170
35.67369,2.1547,1324170
35.67584,1.7977,1324170
35.67764,1.7181,1324170
35.67936,1.6836,1324170
35.68104,1.7388,1324170
35.68278,1.8519,1324170
35.68463,1.9941,1324170
35.68662,1.7623,1324170
35.68839,2.0555,1324170
35.69044,1.8548,1325910
35.6923,2.1245,1325910
35.69442,2.1372,1325910
35.69656,2.0558,1325910
35.69861,1.8683,1325910
35.70048,1.833,1325910
35.70232,1.8185,1325910
35.70414,1.8209,1325910
35.70596,1.7315,1325910
35.70769,1.7065,1325910
35.70939,1.8355,1325910
35.71123,1.7766,1327650
35.71301,2.271,1327650
35.71527,1.7791,1324170
35.71705,1.9587,1324170
35.71901,1.875,1324170
35.72089,1.8855,1324170
35.72277,1.7846,1324170
35.72456,1.7959,1324170
35.72635,1.7511,1324170
35.7281,1.7186,1324170
35.72982,1.9702,1329390
35.73179,2.0454,1331130
35.73384,1.9989,1331130
35.73584,1.7736,1331130
35.73761,2.0717,1331130
35.73968,1.8723,1331130
35.74155,1.7566,1331130
35.74331,1.7465,1331130
35.74506,1.9579,1331130
35.74701,1.7626,1331130
35.74878,1.7335,1331130
35.75051,1.8391,1331130
35.75235,1.878,1331130
35.75422,1.9304,1331130
35.75615,1.7509,1331130
35.7579,1.8479,1331130
35.75975,8.700399,1331130
35.76845,1.7849,1331130
35.77024,1.7503,1331130
35.77199,1.7454,1331130
35.77374,1.9535,1331130
35.77569,1.7282,1331130
35.77742,1.7739,1331130
35.77919,1.9117,1331130
35.7811,1.8002,1331130
35.7829,1.8119,1331130
35.78471,1.912,1327650
35.78662,1.8079,1327650
35.78843,1.7843,1327650
35.79022,1.7662,1327650
35.79198,1.9415,1327650
35.79393,2.0038,1327650
35.79593,1.7681,1327650
35.7977,1.7364,1327650
35.79943,2.025,1327650
35.80146,1.7627,1327650
35.80322,1.7557,1327650
35.80497,1.7775,1325910
35.80675,1.792,1325910
35.80854,1.9846,1325910
35.81053,1.8042,1325910
35.81233,1.7477,1325910
35.81408,1.9905,1325910
35.81607,1.7386,1325910
35.81781,1.7189,1325910
35.81953,1.7514,1325910
35.82128,2.0866,1325910
35.82337,1.8637,1325910
35.82523,1.7718,1325910
35.827,1.7967,1325910
35.8288,1.7869,1325910
35.83059,1.8375,1331130
35.83242,1.8355,1331130
35.83426,2.3465,1331130
35.83661,1.7639,1331130
35.83837,1.8315,1331130
35.8402,1.7685,1331130
35.84197,2.0385,1331130
35.84401,1.8385,1332870
35.84584,1.7404,1332870
35.84758,1.8774,1332870
35.84946,1.7724,1332870
35.85123,1.7339,1332870
35.85297,2.0311,1332870
35.855,1.8181,1332870
35.85682,1.7569,1332870
35.85858,1.7167,1332870
35.86029,1.746,1332870
35.86204,2.1611,1334610
35.8642,2.0896,1334610
35.86629,1.7665,1331130
35.86806,1.7717,1332870
35.86983,2.1565,1332870
35.87199,1.8563,1332870
35.87384,1.9849,1332870
35.87583,1.8225,1332870
35.87765,1.7771,1332870
35.87943,1.7648,1332870
35.8812,1.7962,1332870
35.88299,1.7818,1332870
35.88477,1.8037,1332870
35.88658,1.7576,1332870
35.88834,1.735,1331130
35.89007,1.7711,1331130
35.89184,1.7903,1331130
35.89363,1.9247,1331130
35.89556,1.7787,1331130
35.89734,1.9546,1331130
35.89929,1.8487,1331130
35.90114,1.7654,1331130
35.9029,1.8658,1331130
35.90477,2.042,1331130
35.90681,1.7661,1331130
35.90858,1.8542,1331130
35.91043,9.125,1331130
35.91956,2.0309,1331130
35.92159,1.9116,1331130
35.9235,1.825,1331130
35.92532,1.7749,1331130
35.92709,1.7483,1331130
35.92884,1.7955,1331130
35.93064,1.7835,1331130
35.93242,1.7979,1331130
35.93422,1.9154,1331130
35.93613,1.7147,1331130
35.93785,2.1128,1331130
35.93996,1.9336,1331130
35.94189,1.7539,1332870
35.94365,1.8725,1332870
35.94552,1.8274,1332870
35.94735,1.98,1332870
35.94933,1.7252,1332870
35.95105,1.8882,1332870
35.95294,2.2356,1332870
35.95518,1.7902,1329390
35.95697,1.7538,1329390
35.95872,1.7844,1329390
35.96051,1.9083,1329390
35.96241,1.8702,1329390
35.96428,1.7298,1325910
35.96601,1.9719,1327650
35.96798,1.8016,1327650
35.96978,1.6957,1327650
35.97148,1.7697,1327650
35.97325,2.1358,1327650
35.97539,1.977,1327650
35.97736,1.806,1327650
35.97917,1.731,1327650
35.9809,2.1041,1327650
35.98301,1.947,1327650
35.98495,1.7469,1327650
35.9867,1.7453,1327650
35.98845,1.782,1327650
35.99023,1.7771,1327650
35.992,1.9074,1327650
35.99391,2.3152,1327650
35.99623,1.8822,1327650
35.99811,1.7884,1327650
35.9999,1.7495,1327650
36.00165,2.0208,1327650
36.00367,1.8792,1327650
36.00555,1.7653,1327650
36.00732,1.7768,1327650
36.00909,1.8532,1327650
36.01095,1.7633,1327650
36.01271,1.7035,1327650
36.01442,2.2436,1327650
36.01666,1.803,1327650
36.01846,1.7635,1327650
36.02023,1.7452,1332870
36.02197,1.825,1332870
36.02379,1.9214,1332870
36.02571,1.7484,1332870
36.02746,1.8126,1332870
36.02927,1.879,1331130
36.03115,1.8188,1331130
36.03297,2.0704,1331130
36.03505,2.0171,1331130
36.03706,1.9756,1331130
36.03904,1.7942,1331130
36.04083,1.7608,1331130
36.04259,1.8767,1331130
36.04447,1.8031,1331130
36.04628,1.7257,1331130
36.048,1.7364,1331130
36.04974,1.8989,1331130
36.05164,1.8482,1331130
36.05348,1.9583,1331130
36.05544,1.8018,1332870
36.05724,1.9117,1332870
36.05915,1.8938,1329390
36.06104,8.6981,1329390
36.06974,1.8047,1327650
36.07154,1.8752,1327650
36.07342,2.0287,1327650
36.07545,1.7386,1327650
36.07719,1.9137,1327650
36.07911,1.9636,1327650
36.08107,1.9731,1327650
36.08304,1.7338,1327650
36.08478,1.8247,1324170
36.0866,1.875,1324170
36.08848,1.7488,1324170
36.09023,1.6989,1324170
36.09192,1.8712,1324170
36.0938,1.9966,1324170
36.09579,1.7497,1324170
36.09754,1.7784,1322430
36.09932,1.8647,1322430
36.10118,1.8095,1322430
36.10299,1.7515,1322430
36.10474,1.7703,1322430
36.10651,1.8825,1322430
36.10839,1.7398,1322430
36.11013,1.7594,1322430
36.11189,2.1469,1322430
36.11404,2.1923,1322430
36.11623,1.7882,1322430
36.11802,1.7523,1322430
36.11977,1.7946,1322430
36.12157,1.7789,1322430
36.12334,1.8686,1322430
36.12521,1.7308,1322430
36.12695,1.8068,1322430
36.12875,1.7526,1322430
36.1305,1.7167,1322430
36.13222,1.8222,1318950
36.13404,2.0266,1318950
36.13607,1.7509,1318950
36.13782,1.7113,1318950
36.13953,1.765,1318950
36.1413,1.7314,1318950
36.14303,1.7122,1318950
36.14474,1.863,1318950
36.14661,1.7982,1318950
36.1484,1.9196,1318950
36.15032,1.7779,1308510
36.1521,1.8104,1308510
36.15391,2.165,1308510
36.15608,1.8495,1308510
36.15793,1.759,1308510
36.15969,1.7136,1308510
36.1614,1.8585,1308510
36.16326,2.0582,1308510
36.16532,1.7418,1308510
36.16706,1.7577,1308510
36.16882,1.8081,1308510
36.17063,1.7426,1308510
36.17237,1.7217,1308510
36.17409,2.2586,1311990
36.17635,1.8117,1311990
36.17816,1.801,1311990
36.17996,1.7526,1311990
36.18171,1.8399,1311990
36.18355,1.9648,1311990
36.18552,1.7334,1311990
36.18725,1.7282,1311990
36.18898,1.9628,1311990
36.19094,1.8115,1311990
36.19275,2.1694,1311990
36.19492,1.9388,1311990
36.19686,1.9694,1311990
36.19883,1.7769,1311990
36.20061,1.7919,1311990
36.2024,1.7297,1311990
36.20413,1.8837,1311990
