Time (s),Frame Time (ms),Triangle Count
35.9488,1.3399,40046
35.95013,1.1911,40046
35.95132,1.0831,40046
35.95241,1.0795,40046
35.95349,1.3427,40046
35.95483,1.0979,40046
35.95593,1.2376,40046
35.95716,1.0914,40046
35.95826,1.3111,40046
35.95957,1.1078,40046
35.96067,1.0674,40046
35.96174,1.1239,40046
35.96287,1.0507,40046
35.96392,1.0864,40046
35.965,1.1458,40046
35.96615,1.1321,40046
35.96728,1.0495,40046
35.96833,1.2356,40046
35.96957,1.0811,40046
35.97065,1.0601,40046
35.97171,1.0619,40046
35.97277,1.0425,40046
35.97381,1.1023,40046
35.97491,7.967,40046
35.98288,1.312,40046
35.98419,1.0907,40046
35.98528,1.1195,40046
35.9864,1.09,40046
35.98749,1.0505,40046
35.98854,1.0488,40046
35.98959,1.0716,40046
35.99066,1.0374,40046
35.9917,1.0745,40046
35.99277,1.2029,40046
35.99398,1.165,40046
35.99514,1.4469,40046
35.99659,1.3085,40046
35.99789,1.1176,40046
35.99901,1.0949,40046
36.00011,1.0427,40046
36.00115,1.0389,40046
36.00219,1.0325,40046
36.00322,1.0431,40046
36.00426,1.0743,40046
36.00534,1.1072,40046
36.00644,1.0746,40046
36.00752,1.3225,40046
36.00884,1.0692,40046
36.00991,1.0682,40046
36.01098,1.044,40046
36.01202,1.2416,40046
36.01326,1.2508,40046
36.01451,1.0911,40046
36.01561,1.0512,40046
36.01666,1.2131,40046
36.01787,1.0474,40046
36.01892,1.0575,40046
36.01998,1.0709,40046
36.02105,1.0615,40046
36.02211,1.0529,40046
36.02316,1.1125,40046
36.02428,1.0788,40046
36.02536,1.0415,40046
36.0264,1.1857,40046
36.02758,1.0833,40046
36.02867,1.1448,40046
36.02981,1.0916,40046
36.0309,1.1028,40046
36.03201,1.1053,40046
36.03311,1.1315,40046
36.03424,1.0723,40046
36.03532,1.0677,40046
36.03638,1.2573,40046
36.03764,1.1121,40046
36.03876,1.2042,40046
36.03996,1.1486,40046
36.04111,1.0623,40046
36.04217,1.0431,40046
36.04321,1.107,40046
36.04432,1.1232,40046
36.04544,1.0803,40046
36.04652,1.0541,40046
36.04757,1.0774,40046
36.04865,1.0681,40046
36.04972,1.038,40046
36.05075,1.0667,40046
36.05182,1.1145,40046
36.05294,1.0614,40046
36.054,1.1066,40046
36.0551,1.1797,40046
36.05628,1.2143,40046
36.0575,1.0432,40046
36.05854,1.0655,40046
36.0596,1.0819,40046
36.06068,1.2233,40046
36.06191,1.0738,40046
36.06298,1.0461,40046
36.06403,1.2681,40046
36.06529,1.1175,40046
36.06641,1.0725,40046
36.06748,1.1239,40046
36.06861,1.1424,40046
36.06975,1.1337,40046
36.07088,1.0571,40046
36.07194,1.0455,40046
36.07298,1.0378,40046
36.07402,1.0838,40046
36.0751,1.1142,40046
36.07622,1.2875,40046
36.07751,1.2892,40046
36.0788,1.0841,40046
36.07988,1.0416,40046
36.08092,1.0588,40046
36.08198,1.1043,40046
36.08308,1.1087,40046
36.08419,1.0467,40046
36.08524,1.1361,40046
36.08638,1.073,40046
36.08745,1.0495,40046
36.0885,1.3729,40046
36.08987,1.2979,40046
36.09117,1.079,40046
36.09225,1.1364,40046
36.09338,1.0775,40046
36.09446,1.0352,40046
36.09549,1.0465,40046
36.09654,1.2342,40046
36.09777,1.0583,40046
36.09883,1.1299,40046
36.09996,1.0965,40046
36.10106,1.1151,40046
36.10217,1.0655,40046
36.10323,1.1729,40046
36.1044,1.104,40046
36.10551,1.111,40046
36.10662,1.0593,40046
36.10768,1.0507,40046
36.10873,1.0669,40046
36.10979,1.098,40046
36.11089,1.0856,40046
36.11198,1.0446,40046
36.11303,1.0375,40046
36.11406,1.0491,40046
36.11511,1.0606,40046
36.11617,1.2712,40046
36.11744,1.1467,40046
36.11859,1.0769,40046
36.11967,1.0409,40046
36.12071,1.0866,40046
36.1218,1.0585,40046
36.12285,1.0399,40046
36.12389,1.1431,40046
36.12504,7.9355,40046
36.13297,1.1082,40046
36.13408,1.0763,40046
36.13516,1.0477,40046
36.13621,1.2183,40046
36.13742,1.0987,40046
36.13852,1.0941,40046
36.13962,1.0516,40046
36.14067,1.036,40046
36.14171,1.0575,40046
36.14277,1.0647,40046
36.14383,1.0764,40046
36.14491,1.1023,40046
36.14601,1.0526,40046
36.14706,1.0472,40046
36.14811,1.1188,40046
36.14923,1.0606,40046
36.15029,1.0821,29606
36.15137,1.3309,29606
36.1527,1.3089,29606
36.15401,1.061,29606
36.15507,1.0935,29606
36.15617,1.2718,29606
36.15744,1.0393,29606
36.15847,1.1952,29606
36.15967,1.101,29606
36.16077,1.072,29606
36.16184,1.1484,29606
36.16299,1.0563,29606
36.16405,1.0502,29606
36.1651,1.1877,29606
36.16628,1.0552,29606
36.16734,1.0861,29606
36.16843,1.1539,29606
36.16958,1.057,29606
36.17064,1.0387,29606
36.17167,1.0404,29606
36.17271,1.0455,29606
36.17376,1.08,29606
36.17484,1.0609,29606
36.1759,1.1985,29606
36.1771,1.0922,29606
36.17819,1.0736,29606
36.17926,1.1567,29606
36.18042,1.0939,29606
36.18151,1.0583,29606
36.18257,1.0902,29606
36.18366,1.05,29606
36.18471,1.0478,29606
36.18576,1.1805,29606
36.18694,1.1411,29606
36.18808,1.0736,29606
36.18915,1.0467,29606
36.19019,1.0359,29606
36.19123,1.0584,29606
36.19229,1.0465,29606
36.19333,1.4712,29606
36.19481,1.1102,29606
36.19592,1.2343,29606
36.19715,1.0549,29606
36.19821,1.1256,29606
36.19933,1.0684,29606
36.2004,1.0498,29606
36.20145,1.0627,29606
36.20251,1.057,29606
36.20357,1.0961,29606
36.20467,1.2453,29606
36.20591,1.0381,29606
36.20695,1.0836,29606
36.20803,1.0493,29606
36.20908,1.0539,29606
36.21013,1.0345,29606
36.21117,1.0402,29606
36.21221,1.0513,29606
36.21326,1.1375,29606
36.2144,1.2706,29606
36.21567,1.0686,29606
36.21674,4.7041,29606
36.22144,4.6845,29606
36.22612,8.590799,29606
36.23471,1.2148,29606
36.23593,1.2244,29606
36.23715,1.0772,29606
36.23823,1.0508,29606
36.23928,1.0568,29606
36.24033,1.0412,29606
36.24137,1.3546,29606
36.24273,1.131,29606
36.24386,1.0605,29606
36.24492,1.1524,29606
36.24607,1.0496,29606
36.24712,1.0452,29606
36.24817,1.1603,29606
36.24932,1.1425,29606
36.25047,1.074,29606
36.25154,1.0433,29606
36.25258,1.0421,29606
36.25362,1.0842,29606
36.25471,1.0575,29606
36.25576,1.3196,29606
36.25708,1.077,29606
36.25816,1.0747,29606
36.25924,1.0887,29606
36.26032,1.2198,29606
36.26154,1.0575,29606
36.2626,1.0576,29606
36.26366,1.1033,29606
36.26476,1.0659,29606
36.26582,1.0394,29606
36.26686,1.0395,29606
36.2679,1.0562,29606
36.26896,1.0928,29606
36.27005,1.055,29606
36.2711,1.0455,29606
36.27215,1.2295,29606
36.27338,1.114,29606
36.27449,1.1443,29606
36.27563,8.0572,29606
36.28369,1.346,29606
36.28504,1.0602,29606
36.2861,1.0489,29606
36.28715,1.1793,29606
36.28833,1.1506,29606
36.28948,1.052,29606
36.29053,1.3225,29606
36.29185,1.209,29606
36.29306,1.0718,29606
36.29414,1.0364,29606
36.29517,1.0597,29606
36.29623,1.2064,29606
36.29744,1.1582,29606
36.2986,1.0971,29606
36.2997,1.0667,29606
36.30077,1.0643,29606
36.30183,1.0575,29606
36.30289,1.0421,29606
36.30393,1.0803,29606
36.30501,1.0878,29606
36.3061,1.0929,29606
36.30719,1.3084,29606
36.30849,1.0959,29606
36.30959,1.0518,29606
36.31064,1.1009,29606
36.31174,1.0841,29606
36.31283,1.0452,29606
36.31387,1.0428,29606
36.31491,1.0626,29606
36.31598,1.1887,29606
36.31717,1.0751,29606
36.31824,1.3535,29606
36.3196,1.1168,29606
36.32072,1.0482,29606
36.32177,1.0277,29606
36.32279,1.085,29606
36.32388,1.0483,29606
36.32492,1.0823,29606
36.32601,1.0987,29606
36.32711,1.0466,29606
36.32815,1.1148,29606
36.32927,1.2449,29606
36.33051,1.0924,29606
36.3316,1.0818,29606
36.33268,1.099,29606
36.33378,1.0646,29606
36.33485,1.0433,29606
36.33589,1.218,29606
36.3371,1.0656,29606
36.33817,1.1479,29606
36.33932,1.0942,29606
36.34041,1.077,29606
36.34149,1.0649,29606
36.34255,1.0482,29606
36.3436,1.0631,29606
36.34467,1.0464,29606
36.34571,1.124,29606
36.34684,1.0623,29606
36.3479,1.0596,29606
36.34896,1.1017,29606
36.35006,1.3102,29606
36.35137,1.0594,29606
36.35243,1.0466,29606
36.35347,1.1558,29606
36.35463,1.0659,29606
36.35569,1.0969,29606
36.35679,1.3182,29606
36.35811,1.1822,29606
36.35929,1.1621,29606
36.36046,1.19,29606
36.36165,1.0527,29606
36.3627,1.1117,29606
36.36381,1.1033,29606
36.36491,1.0434,29606
36.36596,1.0324,29606
36.36699,1.0953,29606
36.36809,1.0691,29606
36.36916,1.0882,29606
36.37024,1.042,29606
36.37128,1.0394,29606
36.37232,1.0347,29606
36.37336,1.0584,29606
36.37441,1.062,29606
36.37547,1.0714,29606
36.37654,1.4095,29606
36.37795,1.0696,29606
36.37902,1.0682,29606
36.38009,1.1073,29606
36.3812,1.1045,29606
36.3823,1.074,29606
36.38338,1.0312,29606
36.38441,1.0613,29606
36.38547,1.0534,29606
36.38652,1.0667,29606
36.38759,1.0716,29606
36.38866,1.0801,29606
36.38974,1.0658,29606
36.3908,1.0455,29606
36.39185,1.0635,29606
36.39291,1.0391,29606
36.39395,1.0431,29606
36.39499,1.385,29606
36.39638,1.2888,29606
36.39767,1.0435,29606
36.39871,1.0389,29606
36.39975,1.2522,29606
36.401,1.075,29606
36.40208,1.0539,29606
36.40313,1.0493,29606
36.40418,1.042,29606
36.40522,1.0248,29606
36.40625,1.054,29606
36.4073,1.1107,29606
36.40841,1.3464,29606
36.40976,1.2033,29606
36.41096,1.0686,29606
36.41203,1.0788,29606
36.41311,1.0991,29606
36.4142,1.0665,29606
36.41527,1.173,29606
36.41644,1.2476,29606
36.41769,1.0605,29606
36.41875,1.1628,29606
36.41991,1.0666,29606
36.42098,1.0302,29606
36.42201,1.1842,29606
36.42319,1.0991,29606
36.42429,1.0425,29606
36.42533,1.1037,29606
36.42644,8.008699,29606
36.43444,1.178,29606
36.43562,1.1181,29606
36.43674,1.2734,29606
36.43801,1.0601,29606
36.43908,1.097,29606
36.44017,1.1002,29606
36.44127,1.1989,29606
36.44247,1.063,29606
36.44353,1.0871,29606
36.44462,1.0453,29606
36.44567,1.0477,29606
36.44672,1.1135,29606
36.44783,1.0626,29606
36.44889,1.0794,29606
36.44997,1.0887,29606
36.45106,1.0542,29606
36.45211,1.0301,29606
36.45314,1.0315,29606
36.45417,1.0439,29606
36.45522,1.0281,29606
36.45625,1.2,29606
36.45745,1.1297,29606
36.45858,1.0902,29606
36.45967,1.0557,29606
36.46073,1.268,29606
36.46199,1.089,29606
36.46308,1.0417,29606
36.46412,1.1632,29606
36.46529,1.1006,29606
36.46639,1.0509,29606
36.46744,1.0371,29606
36.46848,1.0353,29606
36.46951,1.042,29606
36.47055,1.0501,29606
36.4716,1.1261,29606
36.47272,1.2207,29606
36.47395,1.063,29606
36.47501,1.0832,29606
36.47609,1.2362,29606
36.47733,1.1301,29606
36.47846,1.0827,29606
36.47954,1.0475,29606
36.48059,1.1526,29606
36.48174,1.0602,29606
36.4828,1.0469,29606
36.48385,1.0376,29606
36.48489,1.0802,29606
36.48597,1.1163,29606
36.48708,1.0496,29606
36.48813,1.0435,29606
36.48918,1.0408,29606
36.49022,1.0594,29606
36.49128,1.0592,29606
36.49234,1.0724,29606
36.49341,1.1106,29606
36.49452,1.0602,29606
36.49558,1.0733,29606
36.49665,1.3834,29606
36.49804,1.0957,29606
36.49913,1.0591,29606
36.50019,1.0599,29606
36.50126,1.0595,29606
36.50232,1.0486,29606
36.50336,1.0417,29606
36.50441,1.0366,29606
36.50544,1.0638,29606
36.50651,1.0554,29606
36.50756,1.3551,29606
36.50892,1.1647,29606
36.51008,1.0428,29606
36.51112,1.0513,29606
36.51218,1.08,29606
36.51326,1.1116,29606
36.51437,1.0465,29606
36.51541,1.0515,29606
36.51646,1.2121,29606
36.51768,1.0413,29606
36.51872,1.0609,29606
36.51978,1.1146,29606
36.52089,1.1528,29606
36.52205,1.3468,29606
36.52339,1.0723,29606
36.52446,1.1709,29606
36.52563,1.0367,29606
36.52667,1.114,29606
36.52779,1.0965,29606
36.52888,1.0605,29606
36.52994,1.0935,29606
36.53104,1.032,29606
36.53207,1.0382,29606
36.53311,1.0348,29606
36.53414,1.1447,29606
36.53529,1.0406,29606
36.53633,1.1801,29606
36.53751,1.0529,29606
36.53856,1.0684,29606
36.53963,1.1899,29606
36.54082,1.0573,29606
36.54187,1.0578,29606
36.54293,1.0412,29606
36.54397,1.0779,29606
36.54505,1.0427,29606
36.54609,1.0361,29606
36.54713,1.0883,29606
36.54822,1.1304,29606
36.54935,1.149,29606
36.5505,1.0602,29606
36.55156,1.0422,29606
36.5526,1.0426,29606
36.55364,1.0508,29606
36.55469,1.1021,29606
36.55579,1.2104,29606
36.557,1.0487,29606
36.55805,1.0397,29606
36.55909,1.0429,29606
36.56013,1.1143,29606
36.56124,1.0817,29606
36.56233,1.0984,29606
36.56343,1.1652,29606
36.56459,1.0442,29606
36.56564,1.0358,29606
36.56667,1.0307,29606
36.5677,1.0722,29606
36.56878,1.0833,29606
36.56986,1.0595,29606
36.57092,1.183,29606
36.5721,1.0565,29606
36.57316,1.0469,29606
36.5742,1.0397,29606
36.57524,1.2499,29606
36.5765,8.404901,29606
36.5849,1.1445,29606
36.58604,1.0636,29606
36.58711,1.044,29606
36.58815,1.0467,29606
36.5892,1.1189,29606
36.59032,1.0895,29606
36.59141,1.1668,29606
36.59258,1.0542,29606
36.59363,1.0403,29606
36.59467,1.0613,29606
36.59573,1.3027,29606
36.59703,1.4294,29606
36.59846,1.0902,29606
36.59955,1.0833,29606
36.60064,1.1011,29606
36.60174,1.181,29606
36.60292,1.1851,29606
36.60411,1.0557,29606
36.60516,1.0605,29606
36.60622,1.0494,29606
36.60727,1.099,29606
36.60837,1.057,29606
36.60943,1.0601,29606
36.61049,1.0591,29606
36.61155,1.0809,29606
36.61263,1.2242,29606
36.61385,1.1827,29606
36.61504,1.0742,29606
36.61611,1.2273,29606
36.61734,1.1768,29606
36.61852,1.0859,29606
36.6196,1.1055,29606
36.62071,1.0508,29606
36.62176,1.0521,29606
36.62281,1.0478,29606
36.62386,1.0777,29606
36.62494,1.1313,29606
36.62607,1.0428,29606
36.62711,1.061,29606
36.62817,1.1038,29606
36.62928,1.0622,29606
36.63034,1.1193,29606
36.63145,1.069,29606
36.63252,1.0854,29606
36.63361,1.0498,29606
36.63466,1.0341,29606
36.63569,1.035,29606
36.63673,1.2004,29606
36.63793,1.0631,29606
36.63899,1.0551,29606
36.64005,1.1007,29606
36.64115,1.3074,29606
36.64246,1.0615,29606
36.64352,1.0376,29606
36.64456,1.27,29606
36.64583,1.1427,29606
36.64697,1.0527,29606
36.64803,1.1748,29606
36.6492,1.0554,29606
36.65026,1.0422,29606
36.6513,1.0541,29606
36.65235,1.069,29606
36.65342,1.0547,29606
36.65447,1.0421,29606
36.65551,1.0313,29606
36.65654,1.194,29606
36.65774,1.0471,29606
36.65878,1.1989,29606
36.65998,1.1033,29606
36.66108,1.0481,29606
36.66213,1.0389,29606
36.66317,1.0981,29606
36.66427,1.0999,29606
36.66537,1.3092,29606
36.66668,1.0498,29606
36.66772,1.04,29606
36.66877,1.0714,29606
36.66984,1.2107,29606
36.67105,1.0809,29606
36.67213,1.0722,29606
36.6732,1.0691,29606
36.67427,1.0646,29606
36.67533,1.0397,29606
36.67637,1.221,29606
36.67759,1.0404,29606
36.67863,1.1391,29606
36.67978,1.311,29606
36.68109,1.1494,29606
36.68224,1.1616,29606
36.6834,1.1055,29606
36.68451,1.059,29606
36.68557,1.0876,29606
36.68665,1.0655,29606
36.68772,1.0381,29606
36.68876,1.058,29606
36.68981,1.0587,29606
36.69087,1.0611,29606
36.69193,1.0285,29606
36.69296,1.1002,29606
36.69406,1.2206,29606
36.69528,1.1011,29606
36.69638,1.2282,29606
36.69761,1.0454,29606
36.69866,1.0599,29606
36.69972,1.1314,29606
36.70085,1.143,29606
36.702,1.0567,29606
36.70305,1.0354,29606
36.70409,1.0494,29606
36.70514,1.0791,29606
36.70621,1.2513,29606
36.70747,1.0956,29606
36.70856,1.0408,29606
36.7096,1.0969,29606
36.7107,1.0705,29606
36.71177,1.1839,29606
36.71296,1.0462,29606
36.714,1.0489,29606
36.71505,1.079,29606
36.71613,1.252,29606
36.71738,1.1023,29606
36.71848,1.0599,29606
36.71954,1.0624,29606
36.72061,1.0541,29606
36.72166,1.296,29606
36.72296,1.1441,29606
36.7241,1.2755,29606
36.72538,1.2246,29606
36.7266,8.0399,29606
36.73464,1.1588,29606
36.7358,1.242,29606
36.73705,1.0559,29606
36.7381,1.3502,29606
36.73945,1.0684,29606
36.74052,1.0827,29606
36.7416,1.3381,29606
36.74294,1.2696,29606
36.74421,1.1157,29606
36.74533,1.1299,29606
36.74646,1.0614,29606
36.74752,1.0463,29606
36.74856,1.0857,29606
36.74965,1.1086,29606
36.75076,1.0443,29606
36.7518,1.0281,29606
36.75283,1.0263,29606
36.75386,1.0428,29606
36.7549,1.0538,29606
36.75595,1.3642,29606
36.75732,1.0938,29606
36.75842,1.0582,29606
36.75947,1.0933,29606
36.76057,1.0761,29606
36.76164,1.2985,29606
36.76294,1.2512,29606
36.76419,1.209,29606
36.7654,1.1702,29606
36.76657,1.4414,29606
36.76801,1.1448,29606
36.76916,1.0664,29606
36.77023,1.0523,29606
36.77128,1.0452,29606
36.77232,1.1216,29606
36.77345,1.0474,29606
36.77449,1.0339,29606
36.77553,1.0507,29606
36.77658,1.2373,29606
36.77781,1.0754,29606
36.77889,1.0471,29606
36.77993,1.0325,29606
36.78097,1.0458,29606
36.78201,1.1215,29606
36.78313,1.1037,29606
36.78424,1.0533,29606
36.78529,1.0564,29606
36.78635,1.0569,29606
36.7874,1.0653,27866
36.78847,1.2816,27866
36.78975,1.0481,27866
36.7908,1.4726,27866
36.79227,1.1457,27866
36.79342,1.0383,27866
36.79445,1.0541,27866
36.79551,1.0449,27866
36.79655,1.2018,27866
36.79775,1.094,27866
36.79885,1.0517,27866
36.7999,1.0522,27866
36.80095,1.0461,27866
36.802,1.0905,27866
36.80309,1.1276,27866
36.80422,1.0729,27866
36.80529,1.052,27866
36.80634,1.0786,27866
36.80742,1.1505,27866
36.80857,1.0684,27866
36.80964,1.039,27866
36.81068,1.0484,27866
36.81173,1.0956,27866
36.81282,1.0491,27866
36.81387,1.0966,27866
36.81497,1.0388,27866
36.81601,1.2145,27866
36.81722,1.0457,27866
36.81826,1.4968,27866
36.81976,1.1963,27866
36.82096,1.2525,27866
36.82221,1.1176,27866
36.82333,1.1201,27866
36.82445,1.2288,27866
36.82568,1.3995,27866
36.82708,1.2248,27866
36.8283,1.1277,27866
36.82943,1.1392,27866
36.83057,3.1304,34826
36.8337,2.0932,34826
36.8358,1.3919,43526
36.83719,1.1507,43526
36.83834,1.2705,43526
36.83961,1.2336,43526
36.84084,1.1393,43526
36.84198,1.1597,43526
36.84314,1.1354,43526
36.84428,1.1219,43526
36.8454,1.1187,43526
36.84652,1.1265,43526
36.84764,1.1226,43526
36.84877,1.196,43526
36.84996,1.1944,43526
36.85116,1.118,43526
36.85228,1.1208,43526
36.8534,1.2621,43526
36.85466,1.1316,43526
36.85579,1.2719,43526
36.85706,1.1139,43526
36.85818,1.1984,43526
36.85938,1.1419,43526
36.86052,1.1688,43526
36.86168,1.1383,43526
36.86282,1.1148,43526
36.86393,1.2782,43526
36.86521,1.2351,43526
36.86645,1.126,43526
36.86757,1.1797,43526
36.86875,1.1434,43526
36.8699,1.1143,43526
36.87101,1.126,43526
36.87214,1.1128,43526
36.87325,1.1131,43526
36.87436,1.1319,43526
36.8755,1.1097,45266
36.87661,1.408,45266
36.87801,9.141701,45266
36.88715,2.1636,45266
36.88932,1.1505,45266
36.89047,1.0709,45266
36.89154,1.1692,45266
36.89271,1.0619,45266
36.89377,1.0447,45266
36.89481,1.0854,45266
36.8959,1.3226,45266
36.89722,1.2341,45266
36.89846,4.6356,45266
36.9031,4.5941,45266
36.90769,8.2186,45266
36.9159,1.5105,45266
36.91742,1.1147,45266
36.91853,1.0895,45266
36.91962,1.1491,45266
36.92077,1.1623,45266
36.92193,1.1883,45266
36.92312,1.3133,45266
36.92443,1.2624,45266
36.9257,1.1007,45266
36.9268,1.0764,45266
36.92788,1.071,45266
36.92895,1.0881,45266
36.93003,1.1654,45266
36.9312,1.1032,45266
36.9323,1.0549,45266
36.93336,1.0507,45266
36.93441,1.3236,45266
36.93573,1.0639,45266
36.9368,1.2087,45266
36.93801,1.0563,45266
36.93906,1.0752,45266
36.94014,1.0774,45266
36.94122,1.0443,45266
36.94226,1.1828,45266
36.94344,1.2264,45266
36.94467,1.0696,45266
36.94574,1.048,45266
36.94678,1.0288,45266
36.94781,1.0652,45266
36.94888,1.1869,45266
36.95007,1.1524,45266
36.95122,1.1082,45266
36.95233,1.0748,45266
36.9534,1.0385,45266
36.95444,1.0348,45266
36.95547,1.0465,45266
36.95652,1.2147,45266
36.95773,1.1111,45266
36.95884,1.1109,45266
36.95995,1.0803,45266
36.96103,1.1515,45266
36.96218,1.0526,45266
36.96324,1.0914,45266
36.96433,1.3293,45266
36.96566,1.0653,45266
36.96672,1.0464,45266
36.96777,1.0546,45266
36.96882,1.0809,45266
36.9699,1.1175,45266
36.97102,1.1607,45266
36.97218,1.0737,45266
36.97325,1.1712,45266
36.97442,1.0739,45266
36.97549,1.051,45266
36.97655,1.2089,45266
36.97776,1.1304,45266
36.97889,1.1243,45266
36.98001,1.2132,45266
36.98122,1.0775,45266
36.9823,1.0588,45266
36.98336,1.3384,45266
36.9847,1.1935,45266
36.98589,1.2134,45266
36.98711,1.0643,45266
36.98817,1.0698,45266
36.98924,1.1147,45266
36.99035,1.2403,45266
36.99159,1.1103,45266
36.9927,1.1268,45266
36.99383,1.1196,45266
36.99495,1.1389,45266
36.99609,1.2163,45266
36.9973,1.0621,45266
36.99836,1.0544,45266
36.99942,1.1932,45266
37.00061,1.3376,45266
37.00195,1.0969,45266
37.00305,1.0643,45266
37.00411,1.1318,45266
37.00525,1.0574,45266
37.0063,1.0552,45266
37.00736,1.036,45266
37.0084,1.072,45266
37.00947,1.0682,45266
37.01054,1.0935,45266
37.01163,1.0548,45266
37.01269,1.1044,45266
37.01379,1.0545,45266
37.01485,1.0376,45266
37.01588,1.1974,45266
37.01708,1.0636,45266
37.01815,1.1978,45266
37.01934,1.0757,45266
37.02042,1.2075,45266
37.02163,1.1418,45266
37.02277,1.1093,45266
37.02388,1.0566,45266
37.02494,1.0519,45266
37.02599,1.0459,45266
37.02703,1.1574,45266
37.02819,8.0509,45266
37.03624,1.3674,45266
37.03761,1.0733,45266
37.03868,1.0577,45266
37.03973,1.0726,45266
37.04081,1.1103,45266
37.04192,1.1076,45266
37.04302,1.0905,45266
37.04411,1.0612,45266
37.04517,1.1539,45266
37.04633,1.0588,45266
37.04739,1.0892,45266
37.04848,1.106,45266
37.04958,1.0629,45266
37.05065,1.1354,45266
37.05178,1.2826,45266
37.05307,1.0841,45266
37.05415,1.0801,45266
37.05523,1.2089,45266
37.05644,1.3538,45266
37.05779,1.0699,45266
37.05886,1.0432,45266
37.0599,1.0491,45266
37.06095,1.0687,45266
37.06202,1.168,45266
37.06319,1.0596,45266
37.06425,1.0746,45266
37.06532,1.0429,45266
37.06636,1.1027,45266
37.06747,1.0492,45266
37.06852,1.1306,45266
37.06964,1.0559,45266
37.0707,1.0629,45266
37.07177,1.0529,45266
37.07282,1.0523,45266
37.07387,1.0743,45266
37.07495,1.0689,45266
37.07602,1.2158,45266
37.07723,1.0698,45266
37.0783,1.0434,45266
37.07935,1.0457,45266
37.08039,1.0653,45266
37.08146,1.0571,45266
37.08251,1.1502,45266
37.08366,1.0838,45266
37.08475,1.1349,45266
37.08588,1.0713,45266
37.08696,1.0491,45266
37.08801,1.0736,45266
37.08908,1.1818,45266
37.09026,1.1117,45266
37.09137,1.0786,45266
37.09245,1.0478,45266
37.0935,1.054,45266
37.09455,1.2633,45266
37.09581,1.247,45266
37.09706,1.0658,45266
37.09813,1.1256,45266
37.09925,1.0601,45266
37.10031,1.0479,45266
37.10136,1.0523,45266
37.10241,1.0458,45266
37.10346,1.1666,45266
37.10463,1.088,45266
37.10571,1.0441,45266
37.10676,1.05,45266
37.10781,1.0426,45266
37.10885,1.0718,47006
37.10992,1.0828,47006
37.111,1.0599,47006
37.11206,1.0609,47006
37.11312,1.1074,47006
37.11423,1.1067,47006
37.11534,1.0399,47006
37.11638,1.2119,47006
37.11759,1.0701,47006
37.11866,1.0626,47006
37.11973,1.0681,47006
37.1208,1.0747,47006
37.12187,1.2169,47006
37.12309,1.07,47006
37.12416,1.1745,47006
37.12533,1.2878,47006
37.12662,1.0838,47006
37.1277,1.0493,47006
37.12875,1.0678,47006
37.12982,1.0622,47006
37.13088,1.173,47006
37.13205,1.14,47006
37.13319,1.3413,47006
37.13454,1.0607,47006
37.1356,1.047,47006
37.13664,1.215,47006
37.13786,1.0922,47006
37.13895,1.0713,47006
37.14002,1.0793,47006
37.1411,1.0565,47006
37.14216,1.0545,47006
37.14321,1.0416,47006
37.14425,1.1005,47006
37.14535,1.0669,47006
37.14642,1.0511,47006
37.14747,1.0339,47006
37.14851,1.0664,47006
37.14957,1.0582,47006
37.15063,1.0647,47006
37.1517,1.1169,47006
37.15281,1.1069,47006
37.15392,1.1901,47006
37.15511,1.0509,47006
37.15616,1.1897,47006
37.15735,1.0475,47006
37.1584,1.0643,47006
37.15946,1.2146,47006
37.16068,1.1428,47006
37.16182,1.0524,47006
37.16287,1.0642,47006
37.16394,1.1219,47006
37.16506,1.2081,47006
37.16627,1.22,47006
37.16749,1.0611,47006
37.16855,1.0538,47006
37.1696,1.0509,47006
37.17065,1.034,47006
37.17168,1.0593,47006
37.17274,1.2395,47006
37.17398,1.1418,47006
37.17513,1.1404,47006
37.17627,1.2068,47006
37.17747,1.1141,47006
37.17859,7.995399,47006
37.18658,1.1424,47006
37.18772,1.054,47006
37.18877,1.0598,47006
37.18983,1.0681,47006
37.1909,1.1188,47006
37.19202,1.0712,47006
37.19309,1.0983,47006
37.19419,1.1336,47006
37.19532,1.0748,47006
37.1964,1.2421,47006
37.19764,1.3419,47006
37.19899,1.0901,47006
37.20008,1.0602,47006
37.20114,1.1388,47006
37.20228,1.0677,47006
37.20335,1.0467,47006
37.20439,1.0727,47006
37.20546,1.0703,47006
37.20654,1.1117,47006
37.20765,1.0551,47006
37.2087,1.059,47006
37.20976,1.0475,47006
37.21081,1.0684,47006
37.21188,1.0641,47006
37.21294,1.057,47006
37.214,1.1012,47006
37.2151,1.0777,47006
37.21618,1.1995,47006
37.21738,1.0687,47006
37.21845,1.0482,47006
37.2195,1.048,47006
37.22055,1.0492,47006
37.2216,1.0909,47006
37.22269,1.0895,47006
37.22378,1.0788,47006
37.22486,1.2411,47006
37.2261,1.0565,47006
37.22715,1.0491,47006
37.2282,1.1675,47006
37.22937,1.174,47006
37.23055,1.0603,47006
37.23161,1.0491,47006
37.23265,1.0835,47006
37.23374,1.052,47006
37.23479,1.0858,47006
37.23588,1.2131,47006
37.23709,1.1328,47006
37.23822,1.3696,47006
37.23959,1.0772,47006
37.24067,1.0474,47006
37.24172,1.0618,47006
37.24278,1.0743,47006
37.24385,1.0831,47006
37.24494,1.0547,47006
37.24599,1.0865,47006
37.24708,1.085,47006
37.24816,1.3525,47006
