Time (s),Frame Time (ms),Triangle Count
28.4685,2.3269,1305662
28.47083,2.4024,1302410
28.47323,1.9011,1302410
28.47513,2.136,1302410
28.47727,2.0249,1302410
28.4793,2.0673,1302410
28.48136,2.3749,1302410
28.48374,2.1749,1302410
28.48591,2.3239,1302410
28.48824,2.3843,1302410
28.49062,2.4345,1300478
28.49305,2.2188,1300478
28.49527,2.0013,1300478
28.49727,1.9287,1300478
28.4992,2.0022,1300478
28.5012,1.7953,1300478
28.503,1.9183,1299632
28.50492,2.2777,1302220
28.50719,2.3677,1302220
28.50956,2.3588,1302220
28.51192,2.311,1302220
28.51423,2.0567,1302220
28.51629,1.9361,1302220
28.51822,1.9386,1302220
28.52016,1.8421,1302220
28.52201,1.7898,1302220
28.52379,1.9972,1302220
28.52579,2.2888,1302220
28.52808,2.032,1302220
28.53011,2.5335,1302220
28.53264,2.3024,1302220
28.53495,2.072,1300412
28.53702,2.4456,1300412
28.53946,2.0686,1300412
28.54153,1.9023,1300412
28.54343,1.7896,1300412
28.54522,1.9063,1300412
28.54713,1.7537,1300412
28.54888,2.2821,1300412
28.55116,2.6647,1300412
28.55383,2.2913,1300412
28.55612,2.1812,1300412
28.5583,2.5183,1300412
28.56082,9.073199,1300412
28.56989,2.0943,1298016
28.57199,2.3084,1298016
28.57429,2.3021,1298016
28.5766,2.1431,1298016
28.57874,2.3806,1298016
28.58112,2.2808,1298016
28.5834,2.2117,1298016
28.58561,2.1669,1298016
28.58778,1.9216,1298016
28.5897,1.9998,1298016
28.5917,1.8274,1298016
28.59353,2.2599,1298016
28.59579,2.121,1298016
28.59791,2.2946,1298016
28.6002,2.1842,1298016
28.60239,2.359,1298016
28.60475,2.2945,1298016
28.60704,2.1507,1298016
28.60919,1.9427,1298016
28.61114,2.0837,1298016
28.61322,2.008,1294862
28.61523,2.1326,1294862
28.61736,2.0138,1294862
28.61937,2.0119,1294862
28.62139,2.2223,1294862
28.62361,2.4241,1294862
28.62603,2.1826,1294862
28.62821,2.2843,1294862
28.6305,2.1472,1292578
28.63265,2.0892,1292578
28.63474,1.9114,1292578
28.63665,1.8643,1292578
28.63851,2.0514,1292578
28.64056,2.5023,1292578
28.64306,2.5419,1289306
28.64561,2.1484,1289306
28.64775,2.0922,1289306
28.64985,2.5955,1289306
28.65244,2.1175,1289306
28.65456,1.9772,1288238
28.65654,1.9994,1288238
28.65854,1.8065,1288238
28.66034,2.372,1287170
28.66272,2.3048,1287170
28.66502,2.2529,1287170
28.66727,2.0121,1287170
28.66928,2.3346,1280790
28.67162,2.3909,1282146
28.67401,1.8859,1282146
28.6759,2.0064,1282146
28.6779,1.7737,1281152
28.67968,1.7347,1281152
28.68141,1.9265,1281152
28.68334,1.9963,1281152
28.68534,1.8129,1281152
28.68715,1.9816,1281152
28.68913,1.7787,1281152
28.69091,2.1763,1281152
28.69308,2.0938,1281152
28.69518,1.7673,1281152
28.69695,1.7208,1281152
28.69867,1.7722,1281152
28.70044,1.7989,1281152
28.70224,1.8543,1281152
28.70409,1.8357,1281152
28.70593,2.0651,1281152
28.70799,1.7067,1281152
28.7097,2.2477,1279252
28.71195,9.5725,1279252
28.72152,2.0305,1277392
28.72355,1.8452,1277392
28.7254,1.9284,1277392
28.72732,2.1346,1277392
28.72946,1.8548,1277392
28.73131,2.4477,1277392
28.73376,2.1564,1277392
28.73592,2.1415,1277392
28.73806,2.4985,1277392
28.74056,2.2171,1277392
28.74277,2.3957,1277392
28.74517,2.0937,1277392
28.74726,1.9304,1277392
28.74919,1.8536,1277392
28.75105,2.012,1277392
28.75306,2.088,1277392
28.75515,2.1769,1277392
28.75732,2.1913,1277392
28.75952,2.4853,1277392
28.762,2.4654,1277392
28.76447,2.397,1275452
28.76686,1.9969,1275452
28.76886,1.9711,1275452
28.77083,2.0015,1275452
28.77283,1.8573,1275452
28.77469,2.0221,1275452
28.77671,2.3699,1275452
28.77908,2.1692,1275452
28.78125,2.1328,1275452
28.78338,2.0911,1275452
28.78547,2.3281,1275452
28.7878,2.1394,1275452
28.78994,2.0557,1275452
28.792,1.757,1275452
28.79376,2.3966,1275452
28.79615,2.1997,1275452
28.79835,2.0307,1275452
28.80038,2.0294,1275452
28.80241,2.0632,1275452
28.80448,2.3545,1275452
28.80683,2.0898,1275452
28.80892,2.2896,1273800
28.81121,2.3561,1273800
28.81357,1.9004,1273800
28.81547,2.4967,1273800
28.81796,2.3508,1274988
28.82031,2.2202,1274988
28.82253,2.1566,1274988
28.82469,2.1398,1274988
28.82683,2.0204,1274988
28.82885,2.2011,1274988
28.83105,2.5039,1274988
28.83356,1.9281,1274988
28.83548,1.7551,1274988
28.83724,1.8138,1274988
28.83905,2.2114,1274988
28.84126,2.053,1274988
28.84332,2.7693,1279796
28.84608,2.1025,1283560
28.84819,2.1773,1286904
28.85036,2.4468,1286904
28.85281,2.2799,1286904
28.85509,2.1747,1286904
28.85727,2.4267,1289916
28.85969,1.9179,1289916
28.86161,2.2764,1289916
28.86389,9.626699,1289916
28.87351,2.4373,1296286
28.87595,2.1496,1296286
28.8781,2.134,1296286
28.88023,2.0173,1296286
28.88225,1.9517,1296286
28.8842,2.3898,1296286
28.88659,2.3765,1296286
28.88897,2.2104,1296286
28.89118,2.2703,1296286
28.89345,2.5424,1306888
28.89599,2.2554,1306888
28.89825,2.1211,1306888
28.90037,1.9551,1306888
28.90232,1.9628,1304170
28.90429,1.8113,1304170
28.9061,1.9461,1304170
28.90804,1.857,1304170
28.9099,2.431,1304170
28.91233,2.3882,1304170
28.91472,2.1732,1304170
28.91689,2.1908,1304170
28.91908,2.1972,1304170
28.92128,1.8898,1304170
28.92317,1.8043,1304170
28.92498,1.7553,1304170
28.92673,1.8357,1304170
28.92857,2.2042,1304170
28.93077,2.4568,1304170
28.93323,2.2502,1304170
28.93548,2.2019,1304170
28.93768,2.0628,1304170
28.93974,2.1673,1304170
28.94191,2.1652,1304170
28.94407,1.8264,1304170
28.9459,1.8184,1304170
28.94772,1.9846,1304170
28.94971,2.6334,1304170
28.95234,2.1187,1304170
28.95446,2.1366,1304170
28.95659,2.4255,1304170
28.95902,2.1744,1304170
28.96119,2.7395,1304170
28.96393,2.1032,1304170
28.96604,1.793,1301982
28.96783,2.2859,1301982
28.97012,2.3403,1301982
28.97246,1.9978,1305420
28.97445,2.1647,1305420
28.97662,2.4468,1303752
28.97906,2.2464,1303752
28.98131,2.2638,1303752
28.98358,2.413,1303752
28.98599,1.9407,1301564
28.98793,1.8388,1300144
28.98977,2.3718,1300144
28.99214,1.8329,1300144
28.99397,2.1055,1300144
28.99608,2.1634,1300144
28.99824,2.3216,1300144
29.00056,2.0415,1300144
29.0026,2.1964,1300144
29.0048,2.1932,1300144
29.00699,2.2837,1301752
29.00928,2.1309,1301752
29.01141,2.0998,1301752
29.01351,1.8566,1296872
29.01536,8.741799,1296872
29.02411,2.0047,1290950
29.02611,2.0375,1290950
29.02815,1.9409,1290950
29.03009,2.2546,1290950
29.03234,2.1668,1290950
29.03451,2.3111,1293022
29.03682,2.242,1293022
29.03906,2.1683,1293022
29.04123,2.2822,1293022
29.04351,2.332,1295460
29.04585,2.3504,1295460
29.0482,1.9053,1295460
29.0501,2.054,1295460
29.05216,1.9843,1295460
29.05414,2.0964,1295460
29.05624,2.4008,1295460
29.05864,2.1433,1295460
29.06078,2.1582,1295460
29.06294,2.3906,1295460
29.06533,2.4901,1295460
29.06782,2.2383,1295460
29.07006,5.7382,1293252
29.0758,5.5952,1293252
29.08139,7.3958,1293252
29.08879,2.5062,1293252
29.0913,2.4798,1291168
29.09377,2.0741,1291168
29.09585,1.9169,1291168
29.09776,1.8333,1291168
29.0996,1.7851,1291168
29.10138,1.9758,1291168
29.10336,2.0491,1291168
29.10541,2.066,1291168
29.10747,2.4585,1291168
29.10993,2.5322,1291168
29.11246,2.3054,1291168
29.11477,2.1837,1291168
29.11695,1.932,1291168
29.11889,1.7909,1291168
29.12068,2.0101,1291168
29.12269,2.1262,1291168
29.12481,2.362,1291168
29.12718,2.2207,1291168
29.1294,2.1042,1291168
29.1315,2.3932,1291168
29.13389,2.3304,1291168
29.13622,2.5786,1291168
29.1388,2.0402,1291168
29.14084,2.0005,1291168
29.14285,2.0645,1286748
29.14491,1.9173,1286748
29.14683,2.4616,1286748
29.14929,2.7847,1286748
29.15207,2.2922,1286748
29.15437,2.1668,1286748
29.15653,2.5004,1286748
29.15903,2.2993,1286748
29.16133,2.1088,1286748
29.16344,2.4754,1286748
29.16592,9.5497,1286748
29.17547,2.3423,1286748
29.17781,2.1834,1286748
29.17999,2.3731,1286748
29.18237,2.4421,1287898
29.18481,2.4169,1287898
29.18722,1.9868,1288600
29.18921,2.1603,1288600
29.19137,3.943,1288600
29.19531,4.6189,1288600
29.19993,3.5222,1288600
29.20346,2.9731,1288600
29.20643,3.4315,1288600
29.20986,3.433,1288600
29.21329,3.5252,1288600
29.21682,2.918,1288600
29.21974,3.3745,1289532
29.22311,3.2283,1289532
29.22634,3.0589,1286096
29.2294,2.869,1286096
29.23227,3.3202,1286096
29.23559,3.1492,1286096
29.23874,2.9704,1286096
29.24171,3.3824,1286096
29.24509,2.9505,1282248
29.24804,2.4156,1282248
29.25046,2.7332,1282248
29.25319,3.7615,1285350
29.25695,2.7013,1285350
29.25965,2.9501,1285350
29.2626,2.5619,1285350
29.26516,2.2718,1285350
29.26744,2.6377,1285350
29.27007,2.1434,1285350
29.27222,1.7983,1285350
29.27402,2.1156,1285350
29.27613,1.9004,1285350
29.27803,2.3317,1287018
29.28036,2.141,1287018
29.2825,2.5867,1287018
29.28509,2.3016,1287018
29.28739,3.4327,1283978
29.29082,2.3628,1285306
29.29319,2.2655,1285306
29.29545,2.8868,1285306
29.29834,2.2072,1285306
29.30055,2.03,1285306
29.30258,2.4783,1285306
29.30506,1.9656,1286396
29.30702,2.0134,1286396
29.30904,2.3847,1286396
29.31142,2.496,1286396
29.31392,2.5249,1286396
29.31644,12.2496,1286396
29.32869,4.6255,1288942
29.33332,2.5871,1288942
29.3359,2.6184,1288942
29.33852,2.2639,1288942
29.34079,1.9438,1288942
29.34273,1.9593,1288942
29.34469,1.8814,1288942
29.34657,2.1612,1287086
29.34873,1.9108,1290248
29.35064,2.1894,1290248
29.35283,1.8734,1287072
29.3547,1.7257,1285024
29.35643,2.0997,1285024
29.35853,2.1214,1285024
29.36065,1.8269,1285024
29.36248,1.7594,1285024
29.36424,1.8459,1285024
29.36608,1.8475,1285024
29.36793,1.8527,1285024
29.36978,2.1804,1285024
29.37196,2.4325,1285024
29.3744,2.2957,1285024
29.37669,2.168,1285024
29.37886,2.0308,1285024
29.38089,2.2663,1281264
29.38316,5.67,1281264
29.38883,8.1793,1281264
29.39701,2.536,1283080
29.39954,2.2342,1283080
29.40178,2.1811,1283080
29.40396,2.2741,1283080
29.40623,4.252,1287236
29.41048,3.3088,1290356
29.41379,2.9964,1290356
29.41679,2.9316,1292778
29.41972,4.6839,1294358
29.42441,2.9135,1301814
29.42732,3.4135,1303712
29.43073,4.0829,1305754
29.43482,4.855,1308432
29.43967,3.0459,1311308
29.44272,3.0369,1314482
29.44576,3.8945,1316756
29.44965,3.6735,1321956
29.45332,3.677,1325160
29.457,3.4112,1328760
29.46041,4.4971,1330916
29.46491,3.1273,1338572
29.46804,14.058,1341212
29.48209,5.9409,1345268
29.48804,3.4027,1347636
29.49144,3.8877,1350692
29.49533,3.3357,1351364
29.49866,3.4672,1353608
29.50213,3.1537,1356308
29.50528,3.2347,1358576
29.50852,2.5575,1361396
29.51107,2.8747,1361396
29.51395,3.546,1363368
29.51749,4.0925,1367852
29.52159,3.1397,1373080
29.52473,3.5158,1373080
29.52824,3.1147,1375706
29.53136,2.2466,1375706
29.5336,1.9147,1375706
29.53552,2.0489,1378034
29.53757,2.4784,1378034
29.54004,2.6572,1372498
29.5427,2.544,1372498
29.54525,2.636,1372498
29.54788,2.4573,1372498
29.55034,2.5123,1372498
29.55285,2.1279,1372498
29.55498,1.9905,1372498
29.55697,1.8484,1366348
29.55882,2.0551,1366348
29.56087,2.2524,1366348
29.56313,2.3028,1366348
29.56543,2.1504,1366348
29.56758,2.1895,1366348
29.56977,2.5779,1363238
29.57235,2.3868,1363238
29.57473,2.4802,1363238
29.57721,2.3181,1363238
29.57953,2.0804,1363238
29.58161,2.0888,1361402
29.5837,1.9312,1361402
29.58563,2.4844,1361402
29.58812,2.4177,1361402
29.59053,2.5649,1361402
29.5931,2.3232,1361402
29.59542,2.468,1361402
29.59789,2.1507,1361402
29.60004,2.3655,1361402
29.60241,2.0512,1361402
29.60446,1.8834,1361402
29.60634,1.8847,1355986
29.60822,2.4592,1355986
29.61068,2.4961,1355986
29.61318,2.0457,1355986
29.61523,2.3571,1361454
29.61758,2.4246,1361454
29.62001,11.5388,1361454
29.63155,4.9381,1361454
29.63649,2.4115,1361454
29.6389,2.1484,1361454
29.64104,2.1322,1361454
29.64318,2.2058,1361454
29.64538,1.9797,1361454
29.64736,1.8218,1361454
29.64918,1.8608,1361454
29.65104,2.147,1361454
29.65319,1.8864,1361454
29.65508,2.3595,1361454
29.65744,2.3991,1361454
29.65984,2.3227,1361454
29.66216,2.4387,1361454
29.6646,2.1958,1361454
29.6668,2.0619,1358410
29.66886,1.982,1358410
29.67084,2.2367,1362146
29.67308,1.921,1362146
29.675,1.7519,1362146
29.67675,2.0132,1362146
29.67876,2.0314,1362146
29.68079,2.2371,1362146
29.68303,2.3668,1362146
29.6854,2.1345,1362146
29.68753,1.9699,1360948
29.6895,2.4544,1360948
29.69196,2.4835,1360948
29.69444,2.0192,1360948
29.69646,1.8684,1360948
29.69833,1.9111,1360948
29.70024,1.8368,1360948
29.70208,1.8483,1360948
29.70393,1.8236,1360948
29.70575,1.8231,1360948
29.70757,1.7771,1360948
29.70935,1.7804,1360948
29.71113,2.0671,1360948
29.7132,1.7867,1360948
29.71498,1.7418,1358458
29.71673,1.7635,1358458
29.71849,1.8551,1356832
29.72035,1.7817,1358700
29.72213,1.7503,1358700
29.72388,1.8373,1358700
29.72572,2.2904,1358700
29.72801,2.0338,1358700
29.73004,2.0139,1358700
29.73205,1.8824,1358700
29.73394,2.3119,1358700
29.73625,2.3348,1358700
29.73858,2.2567,1358700
29.74084,2.1376,1358700
29.74298,2.1529,1358700
29.74513,2.3039,1358700
29.74743,1.96,1358700
29.7494,1.8339,1358700
29.75123,1.9699,1358700
29.7532,1.9291,1361616
29.75513,2.4739,1361616
29.7576,2.3885,1363292
29.75999,2.538,1361056
29.76253,2.2881,1361056
29.76482,2.1843,1361056
29.767,2.288,1361056
29.76929,2.1771,1361056
29.77147,9.122399,1361056
29.78059,2.2223,1361056
29.78281,2.5822,1361056
29.78539,2.302,1361056
29.78769,2.2304,1354582
29.78992,2.5312,1354582
29.79246,2.2516,1351392
29.79471,2.0192,1351392
29.79673,1.994,1351392
29.79872,2.1843,1351392
29.8009,1.8853,1351392
29.80279,2.1402,1351392
29.80493,2.0643,1351392
29.80699,2.016,1351392
29.80901,2.2246,1351392
29.81123,2.4137,1351392
29.81364,2.2954,1351392
29.81594,2.3502,1351392
29.81829,1.8956,1351392
29.82018,1.9442,1351392
29.82213,1.9137,1351392
29.82404,2.583,1351392
29.82662,2.3569,1351392
29.82898,2.0803,1351392
29.83106,2.6099,1352732
29.83367,2.3922,1352732
29.83606,2.2353,1352732
29.8383,2.0525,1352732
29.84035,1.8528,1352732
29.8422,1.8267,1352732
29.84403,1.8788,1352732
29.84591,2.1366,1352732
29.84805,2.027,1352732
29.85007,2.4948,1352732
29.85257,2.3836,1352732
29.85495,2.0954,1348100
29.85705,2.1986,1348100
29.85925,2.5664,1348100
29.86181,2.4485,1348100
29.86426,2.2185,1348100
29.86648,1.9898,1348100
29.86847,1.8375,1348100
29.87031,2.0586,1348100
29.87237,2.1368,1348100
29.8745,2.1896,1348100
29.87669,2.2821,1348100
29.87897,2.5221,1348100
29.88149,2.3033,1349808
29.8838,2.1884,1349808
29.88599,2.4315,1349808
29.88842,2.127,1347928
29.89054,2.3363,1347928
29.89288,2.2193,1347928
29.8951,2.0584,1347928
29.89716,1.7807,1347928
29.89894,2.5303,1347928
29.90147,2.4591,1347928
29.90393,2.1329,1347928
29.90606,2.4777,1347928
29.90854,2.3529,1347928
29.91089,2.1915,1347928
29.91309,2.097,1347928
29.91518,2.2852,1347928
29.91747,2.0393,1349666
29.91951,2.1428,1349666
29.92165,9.4943,1349666
29.93114,2.2396,1346950
29.93338,1.913,1346950
29.9353,2.1027,1346950
29.9374,1.9031,1346950
29.9393,2.2151,1346950
29.94151,2.5207,1346950
29.94404,2.231,1344568
29.94627,2.3933,1344568
29.94866,2.5075,1344568
29.95117,2.4392,1344568
29.95361,2.0526,1344568
29.95566,2.0989,1344568
29.95776,1.9446,1344568
29.95971,1.7699,1344568
29.96148,2.3478,1346916
29.96382,2.2415,1346916
29.96606,2.3174,1346916
29.96838,2.3116,1346916
29.97069,2.4334,1349486
29.97313,2.2877,1349486
29.97541,2.0749,1347966
29.97749,2.1256,1347966
29.97961,2.1979,1347966
29.98181,2.0379,1347966
29.98385,2.102,1347966
29.98595,1.8414,1347966
29.98779,2.1839,1347966
29.98997,2.1154,1349276
29.99209,1.8286,1349276
29.99392,2.1105,1349276
29.99603,1.9471,1349276
29.99798,1.8902,1349276
29.99987,1.8753,1349276
30.00174,2.381,1349276
30.00412,2.5717,1351844
30.00669,2.3883,1351844
30.00908,2.3047,1351844
30.01139,2.7777,1349200
30.01416,2.244,1349200
30.01641,2.7119,1350996
30.01912,2.1681,1348556
30.02129,1.7999,1350588
30.02309,1.8599,1350588
30.02495,2.5213,1352466
30.02747,2.6261,1354352
30.0301,2.5276,1346412
30.03263,2.056,1346412
30.03468,2.3007,1346412
30.03698,2.5364,1346412
30.03952,2.3952,1346412
30.04191,1.8368,1346412
30.04375,1.8117,1346412
30.04556,1.8301,1346412
30.04739,1.7762,1346412
30.04917,1.7785,1346412
30.05095,1.9537,1346412
30.0529,1.9584,1347258
30.05486,1.8053,1347258
30.05666,1.9781,1347258
30.05864,1.8232,1347258
30.06046,1.8721,1347258
30.06234,2.0703,1347258
30.06441,2.0252,1347258
30.06643,2.0245,1347258
30.06845,2.1779,1347258
30.07063,2.2625,1347258
30.0729,9.679,1347258
30.08257,2.1504,1343880
30.08472,1.847,1343880
30.08657,2.239,1343880
30.08881,2.0438,1341704
30.09085,2.2547,1341704
30.09311,2.3316,1341704
30.09544,2.4929,1341704
30.09793,2.347,1341704
30.10028,2.639,1341704
30.10292,2.7784,1341704
30.1057,2.5826,1341704
30.10828,2.3982,1341704
30.11068,2.0046,1343006
30.11268,1.8465,1343006
30.11453,2.0332,1343006
30.11656,2.1037,1339346
30.11867,1.9438,1339346
30.12061,1.8892,1339346
30.1225,2.0651,1339346
30.12457,2.4553,1339346
30.12702,2.1583,1336574
30.12918,2.236,1336574
30.13141,2.263,1336574
30.13368,2.0703,1336574
30.13575,2.105,1334002
30.13785,2.1122,1334002
30.13996,1.7735,1334002
30.14174,2.0589,1334002
30.1438,2.364,1334002
30.14616,2.2916,1334002
30.14845,2.2197,1334002
30.15067,2.3683,1334002
30.15304,2.1461,1334002
30.15518,2.1321,1334002
30.15732,2.3893,1334002
30.15971,2.2201,1337218
30.16193,1.9732,1337218
30.1639,2.2354,1337218
30.16614,2.0463,1337218
30.16818,2.1144,1337218
30.1703,2.3144,1337218
30.17261,2.3508,1337218
30.17496,2.0925,1337218
30.17705,2.3537,1333618
30.17941,2.2011,1333618
30.18161,2.041,1334404
30.18365,2.0328,1334404
30.18568,2.2803,1334404
30.18796,1.8609,1334404
30.18983,2.0396,1334404
30.19186,2.3692,1334404
30.19423,2.1804,1339996
30.19641,2.412,1339996
30.19883,2.3017,1339996
30.20113,2.0628,1339996
30.20319,2.3277,1339996
30.20552,2.1317,1339996
30.20765,1.8571,1339996
30.20951,1.8922,1339996
30.2114,1.8704,1339996
30.21327,1.8996,1339996
30.21517,2.0547,1339996
30.21723,2.2499,1339996
30.21948,2.4456,1339996
30.22192,2.278,1339996
30.2242,9.4784,1339996
30.23368,2.5358,1339996
30.23621,2.4176,1339996
30.23863,2.4581,1339996
30.24109,2.3043,1341830
30.24339,2.3606,1341830
30.24575,2.1591,1341830
30.24791,2.255,1341830
30.25017,2.1909,1341830
30.25236,1.8471,1341830
30.25421,2.04,1341830
30.25625,1.8948,1341830
30.25814,2.0573,1341830
30.2602,2.3818,1341830
30.26258,2.3973,1341830
30.26498,2.2241,1341830
30.2672,2.4553,1341830
30.26966,2.6484,1341034
30.27231,2.2997,1341034
30.27461,2.0379,1341034
30.27664,1.9072,1341034
30.27855,2.3037,1341034
30.28086,2.0849,1341034
30.28294,2.4772,1342770
30.28542,2.1704,1342770
30.28759,2.9841,1322898
30.29057,2.3931,1316016
30.29297,2.2,1316016
30.29517,1.9732,1316016
30.29714,2.0077,1316016
30.29915,2.0766,1316016
30.30123,2.1816,1316016
30.30341,2.1374,1316016
30.30555,1.8967,1316016
30.30744,2.1795,1316016
30.30962,2.4672,1316016
30.31209,2.2696,1316016
30.31436,2.236,1316016
30.3166,2.6316,1316016
30.31923,2.1286,1316016
30.32136,1.9834,1314424
30.32334,2.4079,1314424
30.32575,2.1611,1311860
30.32791,1.8759,1311860
30.32978,2.6128,1311860
30.3324,2.4983,1311860
30.3349,2.2258,1311860
30.33712,2.1954,1311860
30.33932,2.2693,1311860
30.34159,2.2062,1311860
30.34379,2.3822,1311860
30.34618,2.0298,1311860
30.34821,2.3452,1311860
30.35055,2.3078,1311860
30.35286,2.2592,1309264
30.35512,1.8469,1309264
30.35696,2.7035,1309264
30.35967,2.4721,1306760
30.36214,2.0719,1306760
30.36421,2.1665,1306760
30.36638,2.4847,1306760
30.36886,2.3841,1306760
30.37125,2.4317,1306760
30.37368,2.2581,1306760
30.37594,12.2343,1306760
30.38817,5.1731,1300300
30.39334,2.4814,1300300
30.39582,1.8694,1300300
30.39769,2.2894,1300300
30.39998,2.0252,1300300
30.40201,1.7406,1300300
30.40375,2.0724,1300300
30.40582,2.0637,1300300
30.40789,2.1165,1300300
30.41,2.0422,1300300
30.41205,2.0991,1300300
30.41415,2.0273,1300300
30.41617,1.9725,1300300
30.41815,1.8264,1300300
30.41997,1.8385,1300300
30.42181,2.4984,1300300
30.42431,2.0922,1300300
30.4264,1.8537,1300300
30.42826,2.292,1297860
30.43055,2.3297,1297860
30.43288,2.1801,1297860
30.43506,2.3133,1297860
30.43737,2.5271,1297860
30.4399,2.014,1297860
30.44191,2.4252,1297860
30.44434,2.0555,1297860
30.4464,1.8752,1297860
30.44827,1.9799,1295710
30.45025,2.1718,1295710
30.45242,1.9913,1295710
30.45441,2.3572,1295710
30.45677,5.9689,1295710
30.46274,8.364,1295710
30.4711,2.4654,1295710
30.47357,2.2616,1295710
30.47583,2.4722,1295710
30.4783,2.6617,1297484
30.48096,2.2818,1297484
30.48325,2.6268,1297484
30.48587,2.2757,1297484
30.48815,2.0474,1297484
30.49019,2.4949,1297484
30.49269,2.1866,1297484
30.49487,2.1351,1297484
30.49701,1.9794,1298520
30.49899,2.3592,1298520
30.50135,2.3795,1298520
30.50373,2.4713,1298520
30.5062,2.3405,1298520
30.50854,2.2353,1298520
30.51078,2.4431,1298520
30.51322,1.9234,1298520
30.51514,1.8721,1298520
30.51702,2.3377,1298520
30.51935,1.9969,1298520
30.52135,2.1945,1298520
30.52355,2.5292,1298520
30.52608,9.6966,1298520
30.53577,2.5543,1297408
30.53833,1.9847,1297408
30.54031,2.2698,1297408
30.54258,1.9153,1300044
30.5445,2.3226,1297624
30.54682,2.1953,1297624
30.54902,2.5562,1300426
30.55157,2.6113,1300426
30.55418,1.9666,1300426
30.55615,2.257,1300426
30.5584,2.3521,1300426
30.56076,2.0035,1300426
30.56276,3.5159,1293682
30.56627,2.9754,1293682
30.56925,3.3997,1293682
30.57265,3.5537,1293682
30.5762,3.1519,1293682
30.57936,4.263,1293682
30.58362,3.3354,1296554
30.58695,3.0657,1296554
30.59002,4.249,1296554
30.59427,8.1716,1296554
30.60244,9.7416,1296554
30.61218,7.381,1293910
30.61956,11.9066,1293910
30.63147,3.6617,1293910
30.63513,3.3477,1293910
30.63848,3.1346,1288618
30.64161,3.0428,1288618
30.64465,2.7788,1287594
30.64743,2.7548,1287594
30.65019,2.7512,1289232
30.65294,2.5895,1290654
30.65553,3.1817,1290654
30.65871,3.0849,1290654
30.66179,3.5661,1291648
30.66536,2.9567,1291648
30.66832,3.9187,1293246
30.67224,3.2062,1293246
30.67544,3.1545,1297160
30.6786,12.7584,1297160
30.69135,5.8596,1292404
30.69721,3.5257,1292404
30.70074,3.054,1292404
30.70379,2.789,1294218
30.70658,2.3231,1294218
30.7089,2.3408,1294218
30.71124,2.4071,1294218
30.71365,2.1736,1294218
30.71583,1.9914,1290274
30.71782,1.8633,1290274
30.71968,2.2585,1290274
30.72194,2.022,1290274
30.72396,1.8503,1290274
30.72581,2.6217,1290274
30.72843,2.4593,1290274
30.73089,2.3976,1290274
30.73329,2.4257,1290274
30.73572,2.2886,1290274
30.738,2.0469,1290274
30.74005,2.1698,1290274
30.74222,1.9546,1290274
30.74418,1.8342,1290274
30.74601,2.0409,1290274
30.74805,1.8665,1290274
30.74992,2.0149,1290274
30.75193,1.8562,1290274
30.75379,1.9236,1290274
30.75571,1.8153,1290274
30.75753,1.8024,1290274
30.75933,1.7872,1292912
30.76112,1.9757,1292912
30.7631,1.9937,1292912
30.76509,1.9642,1292912
30.76705,1.8478,1292912
30.7689,2.1168,1292912
30.77102,2.5439,1292912
30.77356,2.4003,1292912
30.77596,2.3113,1292912
30.77827,2.4484,1292912
30.78072,2.2405,1292912
30.78296,2.2196,1292912
30.78518,1.8988,1292912
30.78708,1.8043,1292912
30.78889,1.918,1292912
30.79081,2.2695,1292912
30.79308,2.2201,1292912
30.7953,2.3812,1292912
30.79768,2.4823,1292912
30.80016,2.1338,1292912
30.80229,2.2798,1292912
30.80457,2.1103,1292912
30.80668,1.8701,1292912
30.80855,1.8742,1292912
30.81043,2.358,1292912
30.81278,2.0049,1290180
30.81479,1.8973,1290180
30.81669,2.262,1290180
30.81895,2.2781,1290180
30.82123,2.2907,1291914
30.82352,2.3918,1291914
30.82591,2.2799,1291914
30.82819,2.2146,1291914
30.8304,12.9975,1291914
30.8434,4.5087,1285134
30.84791,2.1191,1285134
30.85003,2.2679,1292668
30.85229,1.9837,1292668
30.85428,2.211,1292668
30.85649,1.9964,1292668
30.85849,2.3115,1292668
30.8608,2.564,1294458
30.86336,2.2388,1294458
30.8656,2.3603,1294458
30.86796,2.1377,1291198
30.8701,2.306,1291198
30.8724,2.2153,1291198
30.87462,2.0588,1291198
30.87668,1.8381,1291198
30.87852,2.14,1291198
30.88066,2.1939,1291198
30.88285,2.3433,1291198
30.88519,2.089,1291198
30.88728,2.265,1291198
30.88955,2.6498,1291198
30.8922,2.6302,1292788
30.89483,2.1777,1294726
30.89701,2.0648,1294726
30.89907,2.1915,1294726
30.90126,2.3793,1296592
30.90364,2.2135,1296592
30.90586,2.1987,1296592
30.90805,2.1094,1296592
30.91016,2.3036,1297408
30.91247,2.3761,1297408
30.91484,2.2605,1297408
30.9171,1.95,1297408
30.91905,1.8376,1297408
30.92089,2.2107,1297408
30.9231,2.0116,1300462
30.92511,2.0079,1300462
30.92712,2.2385,1300462
30.92936,2.4127,1300462
30.93177,2.3181,1300462
30.93409,2.1873,1298210
30.93628,2.3778,1298210
30.93866,2.153,1297000
30.94081,1.9543,1297000
30.94277,2.0423,1297000
30.94481,1.7909,1297000
30.9466,1.747,1297000
30.94835,2.1363,1297000
30.95048,2.1893,1297000
30.95267,2.2835,1298724
30.95496,2.1415,1298724
30.9571,2.4125,1298724
