Time (s),Frame Time (ms),Triangle Count
37.8602,1.4628,2863848
37.86166,1.5861,2863848
37.86325,1.9064,2863848
37.86515,1.4463,2863848
37.8666,1.5427,2863848
37.86814,1.5693,2863848
37.86971,1.912,2863848
37.87162,1.493,2863848
37.87311,1.4921,2863848
37.8746,1.5228,2863848
37.87613,1.6693,2863848
37.8778,1.8335,2863848
37.87963,1.4149,2863848
37.88105,1.5162,2863848
37.88256,1.4819,2863848
37.88404,1.9762,2863848
37.88602,1.4486,2863848
37.88747,1.5282,2863848
37.889,1.5177,2863848
37.89051,1.9455,2863848
37.89246,1.5086,2863848
37.89397,1.4768,2863848
37.89544,1.4436,2863848
37.89688,1.5117,2863848
37.8984,2.0197,2863848
37.90041,8.8521,2863848
37.90927,1.4868,2863848
37.91076,1.1759,2863848
37.91193,1.1353,2863848
37.91307,1.1037,2863848
37.91417,1.1266,2863848
37.91529,1.1016,2863848
37.9164,1.1337,2863848
37.91753,1.0853,2863848
37.91862,1.839,2863848
37.92046,1.5517,2863848
37.92201,1.5047,2863848
37.92351,1.4575,2863848
37.92497,1.4372,2863848
37.92641,1.9687,2863848
37.92838,1.5162,2863848
37.92989,1.5149,2863848
37.9314,1.5075,2863848
37.93291,1.9187,2863848
37.93483,1.5064,2863848
37.93634,1.4785,2863848
37.93782,1.4975,2863848
37.93932,2.1558,2863848
37.94147,1.3366,2863848
37.94281,1.4805,2863848
37.94429,1.4681,2863848
37.94576,1.5076,2863848
37.94726,2.0398,2863848
37.9493,1.6084,2863848
37.95091,1.4895,2863848
37.9524,1.3779,2863848
37.95378,1.9558,2863848
37.95573,1.5418,2863848
37.95728,1.5946,2863848
37.95887,1.3312,2863848
37.9602,2.0008,2863848
37.9622,1.5049,2863848
37.96371,1.4684,2863848
37.96518,1.4997,2863848
37.96667,1.9071,2863848
37.96858,1.5268,2863848
37.97011,1.4383,2863848
37.97155,1.6319,2863848
37.97318,1.3595,2863848
37.97454,1.927,2863848
37.97646,1.4747,2863848
37.97794,1.4766,2863848
37.97942,1.5182,2863848
37.98093,1.9778,2863848
37.98291,1.4346,2863848
37.98434,1.5041,2863848
37.98585,1.572,2863848
37.98742,1.4629,2863848
37.98888,1.9461,2863848
37.99083,1.4294,2863848
37.99226,1.5,2863848
37.99376,1.5147,2863848
37.99527,1.9277,2863848
37.9972,1.5236,2863848
37.99872,1.3493,2863848
38.00007,1.6489,2863848
38.00172,1.8711,2863848
38.00359,1.4681,2863848
38.00505,1.4788,2863848
38.00653,1.5597,2863848
38.00809,1.3886,2863848
38.00948,1.9476,2863848
38.01143,1.4908,2863848
38.01292,1.494,2863848
38.01442,1.4639,2863848
38.01588,1.967,2863848
38.01785,1.5193,2863848
38.01937,1.4897,2863848
38.02086,1.5486,2863848
38.02241,1.9336,2863848
38.02435,1.5476,2863848
38.02589,1.6753,2863848
38.02757,1.3401,2863848
38.02891,1.4665,2863848
38.03037,2.0151,2863848
38.03239,1.4085,2863848
38.03379,1.4688,2863848
38.03526,1.4826,2863848
38.03675,1.9332,2863848
38.03868,1.5049,2863848
38.04019,1.5557,2863848
38.04174,1.5471,2863848
38.04329,1.3995,2863848
38.04469,2.0644,2863848
38.04676,1.4389,2863848
38.04819,1.4892,2863848
38.04968,1.5336,2863848
38.05122,9.243199,2863848
38.06046,1.2502,2863848
38.06171,1.2703,2863848
38.06298,1.2598,2863848
38.06424,1.2407,2863848
38.06548,1.1106,2863848
38.06659,1.1297,2863848
38.06772,1.0958,2863848
38.06881,1.0777,2863848
38.06989,1.1159,2863848
38.07101,1.4379,2863848
38.07245,1.9357,2863848
38.07438,1.486,2863848
38.07587,1.4735,2863848
38.07734,1.5203,2863848
38.07887,1.9618,2863848
38.08083,1.5561,2863848
38.08238,1.4043,2863848
38.08379,1.5253,2863848
38.08531,1.8945,2863848
38.08721,1.5006,2863848
38.08871,1.5126,2863848
38.09022,1.4805,2863848
38.0917,1.5209,2863848
38.09322,2.0175,2863848
38.09524,1.3673,2863848
38.09661,1.4498,2863848
38.09806,1.497,2863848
38.09955,1.9476,2863848
38.1015,1.4495,2863848
38.10295,1.5646,2863848
38.10452,1.3747,2863848
38.10589,2.0987,2863848
38.10799,1.7982,2863848
38.10978,1.3188,2863848
38.1111,1.3803,2863848
38.11248,1.4357,2863848
38.11392,2.114,2863848
38.11603,1.2826,2863848
38.11731,1.4891,2863848
38.1188,1.528,2863848
38.12033,1.9646,2863848
38.1223,1.4609,2863848
38.12376,1.3776,2863848
38.12513,1.8852,2863848
38.12702,1.1952,2863848
38.12821,1.8284,2863848
38.13004,1.4347,2863848
38.13147,1.5968,2863848
38.13307,1.4041,2863848
38.13448,2.3271,2863848
38.1368,1.476,2863848
38.13828,1.439,2863848
38.13972,1.5013,2863848
38.14122,1.9704,2863848
38.14319,1.472,2863848
38.14466,1.511,2863848
38.14618,1.4262,2863848
38.1476,1.9557,2863848
38.14956,1.3915,2863848
38.15095,1.8507,2863848
38.1528,1.1938,2863848
38.154,1.5532,2863848
38.15555,2.0914,2863848
38.15764,1.4297,2863848
38.15907,1.4708,2863848
38.16054,1.4756,2863848
38.16202,1.9518,2863848
38.16397,1.4509,2863848
38.16542,1.5011,2863848
38.16692,1.4603,2863848
38.16838,1.9768,2863848
38.17036,1.5161,2863848
38.17188,1.4693,2863848
38.17334,1.4428,2863848
38.17479,1.4767,2863848
38.17626,1.9229,2863848
38.17818,1.49,2863848
38.17968,1.4418,2863848
38.18112,1.49,2863848
38.18261,1.972,2863848
38.18458,1.4287,2863848
38.18601,1.4721,2863848
38.18748,1.4847,2863848
38.18897,1.5804,2863848
38.19055,1.8801,2863848
38.19243,1.4339,2863848
38.19386,1.4799,2863848
38.19534,1.4925,2863848
38.19683,1.9339,2863848
38.19877,1.4985,2863848
38.20027,1.5527,2863848
38.20182,9.1207,2863848
38.21094,1.2376,2863848
38.21218,1.1888,2863848
38.21337,1.0808,2863848
38.21445,1.1019,2863848
38.21555,1.09,2863848
38.21664,1.1687,2863848
38.21781,1.1075,2863848
38.21891,1.0714,2863848
38.21999,1.3029,2863848
38.22129,1.4225,2863848
38.22271,1.491,2863848
38.22421,1.9559,2863848
38.22616,1.4752,2863848
38.22764,1.4809,2863848
38.22912,1.4715,2863848
38.23059,1.5697,2863848
38.23216,1.8599,2863848
38.23402,1.4698,2863848
38.23549,1.4521,2863848
38.23694,4.9221,2863848
38.24186,9.3042,2863848
38.25117,1.2056,2863848
38.25237,1.0938,2863848
38.25347,1.0774,2863848
38.25454,1.1283,2863848
38.25567,1.0815,2863848
38.25676,1.1257,2863848
38.25788,1.096,2863848
38.25898,1.1148,2863848
38.26009,1.5146,2863848
38.2616,1.4563,2863848
38.26306,1.4654,2863848
38.26453,1.4972,2863848
38.26602,1.9097,2863848
38.26793,1.4483,2863848
38.26938,1.476,2863848
38.27086,1.6571,2863848
38.27251,1.2913,2863848
38.27381,2.0412,2863848
38.27585,1.4724,2863848
38.27732,1.507,2863848
38.27883,1.4943,2863848
38.28032,1.9641,2863848
38.28229,1.4389,2863848
38.28373,1.4579,2863848
38.28518,1.4568,2863848
38.28664,1.8986,2863848
38.28854,1.5161,2863848
38.29005,1.4212,2863848
38.29148,1.4927,2863848
38.29297,1.4903,2863848
38.29446,1.9144,2863848
38.29638,1.471,2515926
38.29785,1.536,2515926
38.29939,1.3837,2515926
38.30077,1.8509,2515926
38.30262,1.3712,2515926
38.30399,1.3767,2515926
38.30537,1.3946,2515926
38.30676,1.4353,2515926
38.3082,1.8872,2515926
38.31009,1.3618,2515926
38.31145,1.3974,2515926
38.31284,1.4341,2515926
38.31428,1.9399,2515926
38.31622,1.3309,2515926
38.31755,1.4037,2515926
38.31895,1.3792,2515926
38.32034,1.4343,2515926
38.32177,1.8415,2515926
38.32361,1.3432,2515926
38.32495,1.4707,2515926
38.32643,1.3242,2515926
38.32775,1.421,2515926
38.32917,1.8193,2515926
38.33099,1.3878,2515926
38.33238,1.37,2515926
38.33375,1.4434,2515926
38.33519,1.7968,2515926
38.33699,1.3817,2515926
38.33837,1.3732,2515926
38.33974,1.3977,2515926
38.34114,1.542,2515926
38.34268,1.7425,2515926
38.34443,1.3815,2515926
38.34581,1.3492,2515926
38.34716,1.361,2515926
38.34852,1.4446,2515926
38.34996,1.7728,2515926
38.35174,1.4823,2515926
38.35322,8.5346,2515926
38.36176,1.45,2515926
38.3632,1.1334,2515926
38.36434,1.109,2515926
38.36545,1.0711,2515926
38.36652,1.1211,2515926
38.36764,1.0897,2515926
38.36873,1.0757,2515926
38.36981,1.084,2515926
38.37089,1.3993,2515926
38.37229,1.3846,2515926
38.37368,1.3496,2515926
38.37503,1.3769,2515926
38.3764,1.397,2515926
38.3778,1.8511,2515926
38.37965,1.3651,2515926
38.38102,1.4665,2515926
38.38248,1.3626,2515926
38.38384,1.7746,2515926
38.38562,1.3708,2515926
38.38699,1.3986,2515926
38.38839,1.3774,2515926
38.38976,1.391,2515926
38.39116,1.8647,2515926
38.39302,1.3826,2515926
38.3944,1.3699,2515926
38.39577,1.3476,2515926
38.39712,1.3824,2515926
38.3985,1.8677,2250078
38.40037,1.3368,2250078
38.4017,1.6777,1959034
38.40338,1.0786,1959034
38.40446,1.5071,1959034
38.40597,1.5471,1959034
38.40752,1.1979,1959034
38.40871,1.2754,1959034
38.40999,1.2628,1959034
38.41125,1.2757,1959034
38.41253,1.7141,1959034
38.41424,1.2404,1959034
38.41548,1.2646,1959034
38.41674,1.2127,1959034
38.41796,1.2714,1959034
38.41923,1.7768,1959034
38.42101,1.1574,1959034
38.42216,1.2606,1959034
38.42342,1.3406,1959034
38.42476,1.2947,1959034
38.42605,1.7338,1959034
38.42779,1.1684,1959034
38.42896,1.2511,1959034
38.43021,1.2885,1959034
38.4315,1.2406,1959034
38.43274,1.7649,1959034
38.4345,1.2734,1959034
38.43578,1.2376,1959034
38.43701,1.2814,1959034
38.43829,1.1972,1959034
38.43949,1.736,1959034
38.44123,1.2812,1959034
38.44251,1.2348,1959034
38.44374,1.2456,1959034
38.44499,1.2833,1959034
38.44627,1.7137,1959034
38.44799,1.2791,1959034
38.44926,1.1784,1959034
38.45044,1.2291,1959034
38.45167,1.3142,1959034
38.45299,1.2821,1959034
38.45427,1.7298,1959034
38.456,1.2927,1959034
38.45729,1.1975,1959034
38.45849,1.3145,1959034
38.4598,1.3328,1959034
38.46114,1.5924,1959034
38.46273,1.2638,1959034
38.46399,1.2547,1959034
38.46524,1.2305,1959034
38.46648,1.2919,1959034
38.46777,1.6892,1959034
38.46946,1.2699,1959034
38.47073,1.2239,1959034
38.47195,1.2593,1959034
38.47321,1.2323,1959034
38.47445,1.8128,1959034
38.47626,1.1433,1959034
38.4774,1.2853,1959034
38.47869,1.2442,1959034
38.47993,1.2899,1959034
38.48122,1.6992,1959034
38.48292,1.3296,1959034
38.48425,1.1389,1959034
38.48539,1.2308,1959034
38.48662,1.251,1959034
38.48787,1.2718,1959034
38.48914,1.7141,1959034
38.49086,1.2024,1959034
38.49206,1.2785,1959034
38.49334,1.1535,1959034
38.49449,1.3315,1959034
38.49582,1.6569,1959034
38.49747,1.3443,1959034
38.49882,1.1393,1959034
38.49996,1.253,1959034
38.50121,1.2423,1959034
38.50245,1.8554,1959034
38.50431,8.1929,1959034
38.5125,1.2325,1959034
38.51373,1.1306,1959034
38.51486,1.0668,1959034
38.51593,1.0726,1959034
38.517,1.1133,1959034
38.51812,1.0759,1959034
38.51919,1.067,1959034
38.52026,1.083,1959034
38.52134,1.2113,1959034
38.52256,1.2549,1959034
38.52381,1.0889,1959034
38.5249,1.0872,1959034
38.52599,1.1083,1959034
38.5271,1.3082,1959034
38.5284,1.3998,1959034
38.5298,1.0849,1959034
38.53089,1.7238,1959034
38.53261,1.2192,1959034
38.53383,1.1848,1959034
38.53502,1.3297,1959034
38.53635,1.2246,1959034
38.53757,1.7307,1959034
38.53931,1.2207,1959034
38.54053,1.2523,1959034
38.54178,1.2597,1959034
38.54304,1.1786,1959034
38.54422,1.7139,1959034
38.54593,1.2113,1959034
38.54714,1.2563,1959034
38.5484,1.2856,1959034
38.54968,1.1915,1959034
38.55087,1.7459,1959034
38.55262,1.129,1959034
38.55375,1.3021,1959034
38.55505,1.2349,1959034
38.55629,1.239,1959034
38.55753,1.6389,1959034
38.55917,1.2635,1959034
38.56043,1.2593,1959034
38.56169,1.257,1959034
38.56295,1.0765,1959034
38.56402,1.3345,1959034
38.56536,1.6821,1959034
38.56704,1.2069,1959034
38.56824,1.2758,1959034
38.56952,1.2127,1959034
38.57073,1.2059,1959034
38.57194,1.781,1959034
38.57372,1.1471,1959034
38.57487,1.5329,1959034
38.5764,1.1369,1959034
38.57754,1.0857,1959034
38.57862,1.6978,1959034
38.58032,1.2121,1959034
38.58154,1.2122,1959034
38.58275,1.3105,1959034
38.58406,1.225,1959034
38.58529,1.2923,1959034
38.58658,1.764,1959034
38.58834,1.1666,1959034
38.58951,1.2891,1959034
38.5908,1.1313,1959034
38.59193,1.3411,1959034
38.59327,1.7168,1959034
38.59499,1.2091,1959034
38.5962,1.17,1959034
38.59737,1.268,1959034
38.59864,1.1515,1959034
38.59979,1.7586,1959034
38.60155,1.2297,1959034
38.60278,1.2615,1959034
38.60404,1.2445,1959034
38.60528,1.5272,1959034
38.60681,1.4464,1959034
38.60825,1.1504,1959034
38.60941,1.4019,1959034
38.61081,1.0815,1959034
38.61189,1.2261,1959034
38.61311,1.2438,1959034
38.61436,1.7206,1959034
38.61608,1.2285,1959034
38.61731,1.1852,1959034
38.61849,1.2435,1959034
38.61974,1.2103,1959034
38.62094,1.8509,1959034
38.6228,1.2802,1959034
38.62408,1.1029,1959034
38.62518,1.2525,1959034
38.62643,1.2093,1959034
38.62764,1.7008,1959034
38.62934,1.0638,1959034
38.63041,1.391,1959034
38.6318,1.0536,1959034
38.63285,1.4781,1959034
38.63433,1.5998,1959034
38.63593,1.4396,1959034
38.63736,1.2704,1959034
38.63863,1.0906,1959034
38.63972,1.0898,1959034
38.64082,1.4913,1959034
38.64231,1.6533,1959034
38.64396,1.1845,1959034
38.64515,1.2087,1959034
38.64635,1.278,1959034
38.64763,1.1437,1959034
38.64878,1.7608,1959034
38.65054,1.2381,1959034
38.65178,1.3515,1959034
38.65313,1.306,1959034
38.65443,8.627399,1959034
38.66306,1.4036,1959034
38.66447,1.0916,1959034
38.66556,1.1117,1959034
38.66667,1.1265,1959034
38.66779,1.1332,1959034
38.66893,1.0826,1959034
38.67001,1.073,1959034
38.67108,1.0775,1959034
38.67216,1.096,1959034
38.67325,1.0654,1959034
38.67432,1.102,1959034
38.67542,1.0721,1959034
38.67649,1.1103,1959034
38.6776,1.3133,1959034
38.67891,1.2366,1959034
38.68015,1.2346,1959034
38.68139,1.2088,1959034
38.68259,1.9068,1959034
38.6845,1.0798,1959034
38.68558,1.2607,1959034
38.68684,1.2011,1959034
38.68804,1.2011,1959034
38.68924,1.2919,1959034
38.69054,1.7494,1959034
38.69229,1.0615,1959034
38.69335,1.3605,1959034
38.69471,1.1655,1959034
38.69588,1.2738,1959034
38.69715,1.6891,1959034
38.69884,1.2331,1959034
38.70007,1.2162,1959034
38.70129,1.2211,1959034
38.70251,1.2662,1959034
38.70378,1.6629,1959034
38.70544,1.0895,1959034
38.70653,1.3395,1959034
38.70787,1.2057,1959034
38.70908,1.2299,1959034
38.7103,1.1998,1959034
38.71151,1.9127,1959034
38.71342,1.0633,1959034
38.71448,1.4083,1959034
38.71589,1.1341,1959034
38.71702,1.2644,1959034
38.71828,1.6838,1959034
38.71997,1.2056,1959034
38.72117,1.2048,1959034
38.72238,1.2673,1869242
38.72364,1.0746,1869242
38.72472,1.8261,1869242
38.72655,1.1763,1869242
38.72772,1.1961,1869242
38.72892,1.1393,1869242
38.73006,1.3788,1869242
38.73144,1.6014,1869242
38.73304,1.2578,1869242
38.7343,1.1867,1869242
38.73549,1.2085,1869242
38.73669,1.0728,1869242
38.73777,1.3235,1869242
38.73909,1.6273,1869242
38.74072,1.1773,1869242
38.7419,1.2702,1869242
38.74317,1.2105,1869242
38.74438,1.3078,1869242
38.74569,1.5359,1869242
38.74722,1.1683,1869242
38.74839,1.1205,1869242
38.74951,1.2309,1869242
38.75074,1.1015,1869242
38.75185,1.4575,1869242
38.7533,1.5901,1869242
38.75489,1.1483,1869242
38.75604,1.2337,1869242
38.75727,1.1662,1869242
38.75844,1.1591,1869242
38.7596,1.8134,1869242
38.76141,1.1161,1869242
38.76253,1.2664,1869242
38.7638,1.0831,1869242
38.76488,1.2924,1869242
38.76617,1.6892,1869242
38.76786,1.1636,1869242
38.76903,1.255,1869242
38.77028,1.129,1869242
38.77141,1.1878,1869242
38.7726,1.3043,1869242
38.7739,1.6469,1869242
38.77555,1.1267,1869242
38.77668,1.2717,1637294
38.77795,1.1495,1637294
38.77909,1.2486,1637294
38.78034,1.572,1637294
38.78191,1.236,1637294
38.78315,1.0668,1637294
38.78422,1.2229,1637294
38.78544,1.1072,1637294
38.78655,1.1944,1637294
38.78774,1.6132,1637294
38.78936,1.0768,1637294
38.79043,1.2831,1637294
38.79171,1.1415,1637294
38.79285,1.0713,1637294
38.79393,1.6821,1637294
38.79561,1.0554,1637294
38.79667,1.2105,1637294
38.79787,1.1647,1637294
38.79904,1.1903,1637294
38.80023,1.1706,1637294
38.8014,1.596,1637294
38.80299,1.2372,1637294
38.80423,1.154,1637294
38.80539,8.1773,1637294
38.81356,1.2351,1637294
38.8148,1.1126,1637294
38.81591,1.0692,1637294
38.81698,1.0961,1637294
38.81808,1.0929,1637294
38.81917,1.0598,1637294
38.82023,1.069,1637294
38.8213,1.1156,1637294
38.82241,1.34,1637294
38.82375,1.1056,1637294
38.82486,1.0739,1637294
38.82593,1.0678,1637294
38.827,1.0604,1637294
38.82806,1.1829,1637294
38.82924,1.1326,1637294
38.83038,1.0672,1637294
38.83144,1.0788,1637294
38.83252,1.0685,1637294
38.83359,1.096,1637294
38.83469,1.2099,1637294
38.8359,1.4743,1637294
38.83737,1.0757,1637294
38.83844,1.2091,1637294
38.83965,1.1825,1637294
38.84084,1.1308,1637294
38.84196,1.2762,1637294
38.84324,1.6118,1637294
38.84486,1.0767,1637294
38.84593,1.0665,1637294
38.847,1.2136,1637294
38.84821,1.1351,1637294
38.84935,1.2249,1637294
38.85057,1.6088,1637294
38.85218,1.0694,1637294
38.85325,1.2353,1637294
38.85449,1.1025,1637294
38.85559,1.1818,1637294
38.85677,1.6478,1637294
38.85842,1.1136,1637294
38.85954,1.1808,1637294
38.86072,1.154,1637294
38.86187,1.2391,1637294
38.86311,1.1394,1637294
38.86425,1.5384,1637294
38.86579,1.1095,1637294
38.8669,1.058,1637294
38.86796,1.2938,1637294
38.86925,1.0793,1637294
38.87033,1.6866,1637294
38.87202,1.0641,1637294
38.87308,1.171,1637294
38.87425,1.1652,1637294
38.87542,1.1694,1637294
38.87659,1.1512,1637294
38.87774,1.6563,1637294
38.87939,1.0761,1637294
38.88047,1.1402,1637294
38.88161,1.2245,1637294
38.88284,1.0561,1637294
38.88389,1.0753,1637294
38.88497,1.7821,1637294
38.88675,1.1128,1637294
38.88786,1.1426,1637294
38.88901,1.2419,1637294
38.89025,1.0709,1637294
38.89132,1.6881,1637294
38.89301,1.1166,1637294
38.89413,1.1357,1637294
38.89527,1.1628,1637294
38.89643,1.1006,1637294
38.89753,1.3183,1637294
38.89885,1.4239,1637294
38.90028,1.1398,1637294
38.90142,1.2192,1637294
38.90264,1.2448,1637294
38.90388,1.074,1637294
38.90496,1.1631,1637294
38.90612,1.6648,1637294
38.90778,1.1755,1637294
38.90896,1.0722,1637294
38.91003,1.4599,1637294
38.91149,1.5234,1637294
38.91301,1.3096,1637294
38.91432,1.1929,1637294
38.91552,1.2467,1637294
38.91676,1.3756,1637294
38.91814,1.3172,1637294
38.91946,1.1872,1637294
38.92064,1.2704,1637294
38.92191,6.0885,1637294
38.928,8.252601,1637294
38.93625,1.3098,1637294
38.93756,1.191,1637294
38.93875,1.1588,1637294
38.93991,1.1885,1637294
38.9411,1.1725,1637294
38.94227,11.3729,1637294
38.95364,1.4004,1637294
38.95504,1.3288,1637294
38.95637,31.4098,1637294
38.98778,2.8607,1637294
38.99064,1.215,1637294
38.99186,1.1181,1637294
38.99298,10.3476,1637294
39.00333,32.4999,1739762
39.03583,15.1246,1952994
39.05095,6.3797,2043034
39.05733,6.7776,2133162
39.06411,1.7973,2218630
39.06591,1.2629,2218630
39.06717,1.1712,2218630
39.06834,1.1917,2218630
39.06953,1.1595,2218630
39.07069,1.2066,2218630
39.0719,1.2126,2218630
39.07311,1.1828,2218630
39.07429,1.2099,2218630
39.0755,1.1659,2218630
39.07667,1.1628,2218630
39.07783,1.4467,2218630
39.07928,1.8807,2218630
39.08116,1.4461,2218630
39.0826,1.4378,2218630
39.08404,1.3838,2218630
39.08543,1.462,2218630
39.08689,1.8307,2218630
39.08872,1.3834,2218630
39.0901,1.5861,2218630
39.09169,1.1906,2218630
39.09288,1.9082,2218630
39.09479,1.3949,2218630
39.09618,1.433,2218630
39.09762,1.4298,2218630
39.09905,1.3887,2218630
39.10044,1.8723,2218630
39.10231,1.377,2218630
39.10369,1.4036,2218630
39.10509,1.7297,2218630
39.10682,10.4301,2218630
39.11725,2.6859,2218630
39.11993,1.579,2218630
39.12151,1.3284,2218630
39.12284,1.34,2218630
39.12418,1.3497,2218630
39.12553,1.1677,2218630
39.1267,1.1604,2218630
39.12786,1.154,2218630
39.12901,1.1424,2218630
39.13015,1.119,2218630
39.13127,1.0984,2218630
39.13237,1.217,2218630
39.13359,1.225,2218630
39.13481,1.7878,2218630
39.1366,1.5252,2218630
39.13813,1.3414,2218630
39.13947,1.449,2218630
39.14092,1.3876,2218630
39.14231,2.2458,2218630
39.14455,1.3765,2218630
39.14593,1.357,2218630
39.14729,1.4141,2218630
39.1487,1.9347,2218630
39.15064,1.3754,2218630
39.15202,1.4535,2218630
39.15347,1.2996,2218630
39.15477,1.5435,2218630
39.15631,1.7868,2218630
39.1581,1.3621,2218630
39.15946,1.3816,2218630
39.16084,1.3698,2218630
39.16221,1.8903,2218630
39.1641,1.4511,2218630
39.16555,1.299,2218630
39.16685,1.3761,2218630
39.16823,1.489,2218630
39.16972,1.7789,2218630
39.1715,1.378,2218630
39.17287,1.4174,2218630
39.17429,1.3652,2218630
39.17566,1.4327,2218630
39.17709,1.9127,2218630
39.179,1.481,2218630
39.18048,1.3438,2218630
39.18183,1.3645,2218630
39.18319,1.8487,2218630
39.18504,1.3526,2218630
39.1864,1.3946,2218630
39.18779,1.4133,2218630
39.18921,1.6338,2218630
39.19084,1.6038,2218630
39.19244,1.3843,2218630
39.19382,1.3827,2218630
39.19521,1.3844,2218630
39.19659,1.5215,2218630
39.19811,1.7585,2218630
39.19987,1.2627,2218630
39.20113,1.4405,2218630
39.20258,1.3992,2218630
39.20398,1.8515,2218630
39.20583,1.3524,2218630
39.20718,1.3601,2218630
39.20854,1.4088,2218630
39.20995,1.5118,2218630
39.21146,1.7553,2218630
39.21321,1.3278,2218630
39.21454,1.3477,2218630
39.21589,1.3208,2218630
39.21721,1.5093,2218630
39.21872,1.8174,2218630
39.22054,1.3369,2218630
39.22187,1.3044,2218630
39.22318,1.4772,2218630
39.22465,1.8506,2218630
39.2265,1.3648,2218630
39.22787,1.384,2218630
39.22925,1.3674,2218630
39.23062,1.3772,2218630
39.23199,1.8678,2218630
39.23386,1.3491,2218630
39.23521,1.4281,2218630
39.23664,1.3362,2218630
39.23798,1.5764,2218630
39.23955,2.0725,2218630
39.24162,1.3361,2218630
39.24296,1.1237,2218630
39.24408,1.3622,2218630
39.24545,1.9633,2218630
39.24741,1.3955,2218630
39.24881,1.3514,2218630
39.25016,1.3851,2218630
39.25154,1.3755,2218630
39.25292,1.8815,2218630
39.2548,1.3727,2218630
39.25617,1.4677,2218630
39.25764,8.531199,2218630
39.26617,1.4064,2218630
39.26758,1.122,2218630
39.2687,1.0924,2218630
39.26979,1.0887,2218630
39.27088,1.1182,2218630
39.272,1.4692,2218630
39.27346,1.1563,2218630
39.27462,1.0948,2218630
39.27571,1.1084,2218630
39.27682,1.0739,2218630
39.2779,1.1126,2218630
39.27901,1.2731,2218630
39.28029,1.871,2218630
39.28216,1.4281,2218630
39.28358,1.3801,2218630
39.28497,1.3302,2218630
39.2863,1.3489,2218630
39.28765,1.8538,2218630
39.2895,1.3365,2218630
39.29084,1.3892,2218630
39.29222,1.3475,2218630
39.29357,1.425,2218630
39.295,1.8773,2218630
39.29688,1.3606,2218630
39.29824,1.3374,2218630
39.29958,1.3801,2218630
39.30096,1.8685,2218630
39.30283,1.4152,2218630
39.30424,1.3458,2218630
39.30559,1.297,2218630
39.30688,1.3942,2218630
39.30828,1.8463,2218630
39.31012,1.3413,2218630
39.31147,1.3905,2218630
39.31286,1.3501,2218630
39.31421,1.3746,2218630
39.31558,1.823,2218630
39.31741,1.3645,2218630
39.31877,1.4054,2218630
39.32018,1.3662,2218630
39.32154,1.2969,2218630
39.32284,1.874,2218630
39.32471,1.3301,2218630
39.32604,1.394,2218630
39.32743,1.3769,2218630
39.32881,1.813,2218630
39.33062,1.3609,2218630
39.33199,1.4223,2218630
39.33341,1.3022,2218630
39.33471,1.3747,2218630
39.33608,1.864,2218630
39.33795,1.3354,2218630
39.33928,1.3658,2218630
39.34065,1.6432,2218630
39.34229,1.2932,2218630
39.34359,1.6556,2218630
39.34524,1.3358,2218630
39.34658,1.4275,2218630
39.348,1.1876,2218630
39.34919,1.5921,2218630
39.35078,1.8582,2218630
39.35264,1.2142,2218630
39.35385,1.3371,2218630
39.35519,1.4864,2218630
39.35668,1.8866,2218630
39.35857,1.3422,2218630
39.35991,1.3696,2218630
39.36128,1.3607,2218630
39.36264,1.392,2218630
39.36403,1.8584,2218630
39.36589,1.2948,1983328
39.36718,1.4282,1983328
39.36861,1.3036,1983328
39.36992,1.2984,1983328
39.37121,1.7969,1983328
39.37301,1.2699,1983328
39.37428,1.3533,1983328
39.37563,1.2669,1983328
39.3769,1.3201,1983328
39.37822,1.8377,1983328
39.38006,1.2223,1983328
39.38128,1.4731,1983328
39.38275,1.3908,1983328
39.38414,1.1123,1983328
39.38526,1.771,1983328
39.38703,1.2205,1983328
39.38825,1.3396,1983328
39.38959,1.3655,1983328
39.39095,1.2536,1983328
39.39221,1.7644,1983328
39.39397,1.3157,1983328
39.39529,1.3332,1983328
39.39662,1.4015,1983328
39.39802,1.2105,1983328
39.39923,1.7932,1983328
39.40102,1.3021,1983328
39.40232,1.2516,1983328
39.40358,1.3407,1983328
39.40491,1.3012,1983328
39.40622,1.8568,1983328
39.40807,8.4099,1983328
39.41648,1.3157,1983328
39.4178,1.1247,1983328
39.41893,1.0923,1983328
39.42002,1.1068,1983328
39.42112,1.1322,1983328
39.42226,1.2411,1983328
39.4235,1.0754,1983328
39.42457,1.083,1983328
39.42566,1.1443,1983328
39.4268,1.2461,1983328
39.42805,1.3286,1826460
39.42937,1.2804,1826460
39.43066,1.2878,1826460
39.43195,1.289,1826460
39.43324,1.8407,1826460
39.43508,1.3313,1826460
39.43641,1.2061,1826460
39.43761,1.3121,1826460
39.43893,1.2781,1826460
39.4402,1.7907,1826460
39.44199,1.2563,1826460
39.44325,1.1631,1826460
39.44441,1.4097,1826460
39.44582,1.4089,1826460
39.44723,1.6677,1826460
39.4489,1.2723,1826460
39.45017,1.2852,1826460
39.45146,1.2836,1826460
39.45274,1.3042,1826460
39.45404,1.7423,1826460
39.45579,1.2608,1826460
39.45705,1.3593,1826460
39.45841,1.2639,1826460
39.45967,1.2465,1826460
39.46092,1.7722,1826460
39.46269,1.3742,1826460
39.46407,1.222,1826460
39.46529,1.2267,1826460
39.46651,1.3181,1826460
39.46783,1.7934,1826460
