Time (s),Frame Time (ms),Triangle Count
32.28135,9.481299,827454
32.29082,1.8943,828782
32.29272,1.7774,828782
32.2945,1.9029,825650
32.2964,1.5487,825650
32.29795,1.4911,825650
32.29944,1.4752,825650
32.30092,1.6565,830920
32.30257,1.7564,830920
32.30433,1.7464,830920
32.30608,1.6478,830920
32.30772,1.7044,830920
32.30943,1.7081,830920
32.31114,1.6709,830920
32.31281,1.8559,830920
32.31467,1.6661,830920
32.31633,1.5121,830920
32.31784,1.4938,832376
32.31934,1.5184,832376
32.32086,1.8109,832376
32.32267,1.6276,832376
32.3243,1.6702,829244
32.32597,1.7203,829244
32.32769,1.7925,829244
32.32948,2.3993,829244
32.33188,1.9112,828118
32.33379,2.0774,828118
32.33587,1.7283,828118
32.3376,1.6062,828118
32.33921,1.4838,828118
32.34069,1.614,828118
32.3423,1.8205,828118
32.34412,1.623,828118
32.34575,1.6335,828118
32.34738,1.4904,828118
32.34887,1.6214,828118
32.35049,1.6353,828118
32.35213,1.6392,828118
32.35377,2.0065,828118
32.35577,2.1752,828118
32.35795,1.8104,825438
32.35976,1.6213,825438
32.36138,1.5967,825438
32.36298,1.684,825438
32.36466,1.6983,829318
32.36636,1.4555,829318
32.36782,1.469,829318
32.36929,1.6717,829318
32.37096,2.0614,829318
32.37302,1.9507,829318
32.37497,1.7172,829318
32.37668,1.8298,829318
32.37851,1.7377,829318
32.38025,1.5949,829318
32.38185,1.7607,829318
32.38361,1.7309,829318
32.38534,1.5914,829318
32.38693,1.4717,829318
32.3884,1.5488,829318
32.38995,1.5089,829318
32.39146,1.6222,829318
32.39309,1.8538,829318
32.39494,1.6037,829318
32.39654,1.6725,829318
32.39821,1.8991,829318
32.40011,1.8095,829318
32.40192,1.7857,829318
32.40371,1.834,829318
32.40554,1.6154,829318
32.40715,1.5395,829318
32.4087,1.6332,829318
32.41033,1.5136,829318
32.41184,1.6178,829318
32.41346,1.7096,829318
32.41517,1.4908,829318
32.41666,1.4411,829318
32.4181,1.8555,829318
32.41996,1.9108,829318
32.42187,1.6416,829318
32.42351,1.7314,829318
32.42524,2.0753,829318
32.42731,2.1388,829318
32.42945,1.693,829318
32.43115,2.0492,829318
32.4332,8.755,829318
32.44195,1.5866,829318
32.44354,1.5541,829318
32.44509,1.5346,829318
32.44662,1.4974,830834
32.44812,2.0242,830834
32.45015,1.8238,830834
32.45197,1.5125,830834
32.45348,5.9674,830834
32.45945,6.693,832600
32.46614,5.8535,842296
32.472,6.1956,842296
32.47819,6.254,845120
32.48444,2.2141,845120
32.48666,1.8876,846254
32.48854,2.1011,846254
32.49065,1.9025,846254
32.49255,1.8826,846254
32.49443,2.4001,846254
32.49683,1.8399,846254
32.49867,1.6143,846254
32.50029,1.6401,842024
32.50193,1.8182,842024
32.50375,2.0389,842024
32.50578,1.6034,842024
32.50739,1.5444,842024
32.50893,1.9519,842024
32.51088,1.6861,840128
32.51257,1.7027,840128
32.51427,1.93,840128
32.5162,1.8559,840128
32.51806,2.1299,840128
32.52019,1.842,840128
32.52203,2.2163,840128
32.52425,1.8286,840128
32.52607,1.7028,840128
32.52777,1.6277,840128
32.5294,2.2982,840128
32.5317,2.3854,840128
32.53408,2.2875,840128
32.53637,2.1654,840128
32.53854,1.8881,840128
32.54043,1.9628,840128
32.54239,2.0875,840128
32.54448,1.7486,840128
32.54623,1.7656,840128
32.54799,1.8083,841750
32.5498,1.609,841750
32.55141,1.7033,841750
32.55312,1.9427,841750
32.55506,2.0971,841750
32.55716,1.9485,841750
32.5591,2.0068,841750
32.56111,1.759,841750
32.56287,1.9454,841750
32.56482,2.3719,841750
32.56719,2.0224,841750
32.56921,2.268,841750
32.57148,4.9134,841750
32.57639,5.2734,841750
32.58167,2.5034,841750
32.58417,9.553801,841750
32.59372,2.3176,843246
32.59604,1.558,843246
32.5976,1.8931,843246
32.59949,1.7957,843246
32.60128,1.9601,843246
32.60324,1.7272,842252
32.60497,1.7127,842252
32.60669,1.855,842252
32.60854,2.2206,842252
32.61076,1.9758,842252
32.61274,3.7695,842252
32.6165,5.5797,842252
32.62209,6.9895,842252
32.62907,1.8175,842252
32.63089,1.4508,842252
32.63234,1.9197,842252
32.63426,2.3683,842252
32.63663,3.3081,844480
32.63993,2.5846,846640
32.64252,3.992,846640
32.64651,2.9418,853556
32.64945,2.8156,853556
32.65227,3.8211,853420
32.65609,2.8205,859308
32.65891,2.1647,859308
32.66107,3.3149,861648
32.66439,3.8083,865584
32.66819,3.8008,864360
32.67199,3.9677,868428
32.67596,4.5508,872472
32.68051,3.6708,872472
32.68418,3.7037,875364
32.68789,3.5647,878820
32.69145,3.4995,878820
32.69495,3.8782,880692
32.69883,3.5085,882840
32.70234,4.1847,882840
32.70652,3.6188,887400
32.71014,4.1082,888726
32.71425,4.5001,888726
32.71875,4.2092,893886
32.72296,5.2333,893886
32.72819,3.9333,893886
32.73212,2.4279,893886
32.73455,9.466599,895514
32.74402,1.6421,895514
32.74566,1.8957,895514
32.74755,1.7273,895514
32.74928,1.6526,895514
32.75093,1.9199,898596
32.75285,2.123,898596
32.75498,1.7872,898596
32.75677,1.6505,898596
32.75842,1.6985,898596
32.76012,1.7975,898596
32.76191,1.7272,898596
32.76364,1.739,898596
32.76538,1.645,898596
32.76702,1.5746,898596
32.7686,1.5118,898596
32.77011,1.5066,898596
32.77162,1.4847,898596
32.7731,1.8564,898596
32.77496,1.5571,898596
32.77652,1.4705,898596
32.77798,1.4875,898596
32.77947,1.5513,898596
32.78102,1.5375,898596
32.78256,1.5017,898596
32.78407,1.4945,898596
32.78556,1.5548,898596
32.78712,1.6928,898596
32.78881,1.5869,898596
32.7904,1.5204,898596
32.79192,1.5855,898596
32.79351,1.9873,898596
32.79549,1.6906,898596
32.79718,1.7602,898596
32.79894,1.6703,898596
32.80061,2.0939,900298
32.80271,1.9278,900298
32.80463,1.6121,900298
32.80625,1.5481,900298
32.8078,1.6134,900298
32.80941,1.6225,900298
32.81103,1.5136,900298
32.81255,1.6346,900298
32.81418,2.1587,900298
32.81634,1.7888,900298
32.81813,1.7379,900298
32.81987,1.7313,900298
32.8216,2.1476,900298
32.82375,1.8584,900298
32.82561,1.6324,900298
32.82724,1.5818,900298
32.82882,1.6728,900298
32.8305,1.8922,900298
32.83239,1.6217,900298
32.83401,1.7651,898434
32.83578,1.8478,898434
32.83762,1.7308,898434
32.83936,1.6953,898434
32.84105,1.8652,893532
32.84291,1.9773,893532
32.84489,1.8502,893532
32.84674,1.7385,893532
32.84848,1.652,893532
32.85013,1.5829,893532
32.85172,1.4811,892116
32.8532,1.7026,892116
32.8549,1.5434,892116
32.85644,1.6579,892116
32.8581,1.5827,892116
32.85968,1.6146,892116
32.8613,1.6425,892116
32.86294,2.1571,892116
32.8651,2.01,892116
32.86711,1.7486,892116
32.86885,1.7156,892116
32.87057,1.7068,892116
32.87228,2.1377,894224
32.87441,2.1599,896036
32.87657,1.6117,896036
32.87818,1.779,896036
32.87996,1.5247,896036
32.88148,1.4794,896036
32.88297,1.6138,896036
32.88458,9.2369,896036
32.89381,2.3623,896036
32.89618,1.663,896036
32.89784,1.6115,896036
32.89945,1.5905,896036
32.90104,1.6213,896036
32.90266,1.5549,896036
32.90422,1.7737,896036
32.90599,1.8078,896036
32.9078,1.8223,896036
32.90962,1.6939,896036
32.91132,1.6758,896036
32.91299,1.8191,896036
32.91481,1.5375,896036
32.91635,1.5533,896036
32.9179,1.5613,896036
32.91946,1.559,896036
32.92102,1.5114,896036
32.92253,1.5295,896036
32.92406,1.527,896036
32.92559,2.0517,896036
32.92764,1.93,896036
32.92957,1.6648,896036
32.93123,1.7499,896036
32.93298,2.2867,896036
32.93527,1.9408,896036
32.93721,1.7412,896036
32.93895,2.1888,895238
32.94114,1.6231,895238
32.94276,1.5487,895238
32.94431,1.5639,895238
32.94587,1.5983,895238
32.94747,1.7478,895238
32.94922,1.7531,895238
32.95097,1.6721,895238
32.95264,1.6094,895238
32.95425,2.1974,895238
32.95645,1.828,895238
32.95828,1.7257,895238
32.96,1.6061,895238
32.96161,1.6933,895238
32.9633,1.7652,895238
32.96507,1.682,895238
32.96675,1.5473,895238
32.9683,2.0151,895238
32.97031,1.8558,890072
32.97217,1.6137,890072
32.97378,1.7814,890072
32.97556,2.0503,890072
32.97761,1.7098,890072
32.97932,1.743,890072
32.98106,2.023,890072
32.98309,1.7189,890072
32.98481,1.5245,890072
32.98633,1.5128,890072
32.98785,1.5381,890072
32.98938,1.8001,890072
32.99118,1.8057,890072
32.99299,1.9549,890072
32.99494,1.793,890072
32.99673,1.7798,890072
32.99852,1.6401,890072
33.00016,1.7871,890072
33.00194,2.2207,890072
33.00416,1.8433,890072
33.006,1.5433,890072
33.00755,1.5387,890072
33.00909,2.0093,890072
33.0111,1.7659,890072
33.01286,1.9147,890072
33.01478,1.7053,890072
33.01648,1.8408,890072
33.01833,1.7927,890072
33.02012,1.7287,890072
33.02185,1.8186,890072
33.02367,1.7085,888316
33.02538,1.5602,888316
33.02694,1.4883,888316
33.02842,1.4971,888316
33.02992,1.9528,888316
33.03187,1.8076,888316
33.03368,1.908,888316
33.03559,9.2199,888316
33.04481,1.8369,888316
33.04665,1.6091,886244
33.04826,1.5529,886244
33.04981,1.542,886244
33.05135,1.6898,886244
33.05304,1.913,886244
33.05495,1.6265,886244
33.05658,1.7583,886244
33.05833,1.9355,886244
33.06027,1.7375,886244
33.062,2.0975,886244
33.0641,2.2033,886244
33.06631,1.8022,886244
33.06811,1.5691,886244
33.06968,1.4816,886244
33.07116,1.5747,886244
33.07273,1.7345,886244
33.07447,1.9347,886244
33.0764,1.6706,886244
33.07807,1.7358,886244
33.07981,1.7221,886244
33.08153,1.6652,886244
33.08319,2.0187,886244
33.08521,1.8875,886244
33.0871,1.7554,886244
33.08886,1.5326,886244
33.09039,1.4643,886244
33.09185,1.6041,886244
33.09346,2.0103,886244
33.09547,1.807,886244
33.09728,1.8349,886244
33.09911,2.1693,886244
33.10128,1.9215,886244
33.10321,1.6799,886244
33.10489,1.7687,886244
33.10666,1.7776,886244
33.10843,1.632,886244
33.11007,1.5496,886244
33.11161,1.4894,886244
33.1131,1.7555,886244
33.11486,1.4797,886244
33.11634,1.4423,886244
33.11778,1.5208,886244
33.1193,1.4793,886244
33.12078,1.574,886244
33.12236,1.5296,886244
33.12389,1.5117,886244
33.1254,1.5799,886244
33.12698,1.7593,886244
33.12873,1.661,886244
33.13039,1.4915,886244
33.13189,1.7714,886244
33.13366,2.3259,886244
33.13598,2.0632,886244
33.13805,1.8731,887418
33.13992,1.6986,882618
33.14162,2.1419,882618
33.14376,1.8671,882618
33.14562,1.9995,882618
33.14762,1.7988,882618
33.14942,1.8006,882618
33.15122,1.5562,880930
33.15278,1.6727,880930
33.15445,1.6198,880930
33.15607,1.8982,880930
33.15797,1.6682,880930
33.15964,1.6801,880930
33.16132,1.7996,880930
33.16312,1.9818,877768
33.1651,1.7626,877768
33.16686,1.7446,877768
33.16861,1.629,877768
33.17023,1.9042,877768
33.17214,1.6223,877768
33.17376,1.7177,877768
33.17548,1.7191,877768
33.1772,2.2033,877768
33.1794,1.8704,877768
33.18127,1.7305,877768
33.183,1.7859,877768
33.18479,2.0072,877768
33.18679,8.7439,877768
33.19554,1.8869,877768
33.19743,1.8725,877768
33.1993,1.7287,877768
33.20103,1.6978,877768
33.20272,1.8184,877768
33.20454,2.1158,877768
33.20666,1.7083,877768
33.20837,2.0147,877768
33.21038,1.8729,877768
33.21226,1.6571,877768
33.21391,1.7023,877768
33.21561,1.518,877768
33.21713,1.6149,877768
33.21875,2.1951,877768
33.22094,1.927,881200
33.22287,1.8004,881200
33.22467,1.8033,881200
33.22647,1.6958,881200
33.22817,1.8165,881200
33.22998,1.6425,881200
33.23163,1.6984,881200
33.23333,2.0654,881200
33.23539,1.5377,881200
33.23693,1.5128,881200
33.23844,2.0633,881200
33.24051,1.6009,881200
33.24211,1.5298,881200
33.24364,1.6766,881200
33.24532,1.7479,881200
33.24706,2.0683,881200
33.24913,2.0514,881200
33.25118,1.7798,881200
33.25296,2.0429,881200
33.25501,1.8967,881200
33.2569,1.5904,881200
33.2585,1.564,881200
33.26006,1.9592,881200
33.26202,1.7726,881200
33.26379,1.6487,881200
33.26544,1.8389,881200
33.26728,1.7647,881200
33.26905,2.2299,881200
33.27128,1.8165,881200
33.27309,2.2512,881200
33.27534,1.8368,881200
33.27718,1.6725,881200
33.27885,1.5486,881200
33.2804,1.7476,881200
33.28215,1.5271,881200
33.28368,1.618,881200
33.28529,1.5359,881200
33.28683,1.6203,881200
33.28845,1.8011,881200
33.29025,1.6956,878592
33.29195,1.6731,878592
33.29362,2.2348,878592
33.29586,1.9919,878592
33.29785,1.7791,878592
33.29963,1.7478,878592
33.30137,1.6488,878592
33.30302,1.7458,878592
33.30477,1.5607,878592
33.30633,1.5664,878592
33.3079,1.511,878592
33.30941,1.6473,878592
33.31105,1.6359,878592
33.31269,1.617,878592
33.31431,2.0522,878592
33.31636,1.7432,878592
33.3181,1.7068,878592
33.31981,2.0272,881152
33.32183,1.755,881152
33.32359,1.5932,881152
33.32518,1.6392,881152
33.32682,1.9478,881152
33.32877,1.7171,881152
33.33049,1.5763,881152
33.33207,1.6195,881152
33.33369,1.8427,881152
33.33553,1.9338,881152
33.33746,9.2815,881152
33.34674,1.6798,881152
33.34842,1.506,881152
33.34993,1.5502,881152
33.35148,1.5092,881152
33.35299,1.7467,881152
33.35474,1.6899,881152
33.35643,2.0694,879986
33.35849,1.8757,879986
33.36037,1.8426,879986
33.36221,1.8323,879986
33.36404,1.9981,879986
33.36604,1.8161,879986
33.36786,1.6412,879986
33.3695,1.5628,879986
33.37106,1.5695,879986
33.37263,1.6358,879986
33.37427,1.7179,879986
33.37598,1.739,879986
33.37772,1.7325,879986
33.37946,1.9282,879986
33.38138,1.7779,879986
33.38316,1.6658,879986
33.38483,1.9979,875462
33.38683,1.7361,875462
33.38856,2.0307,875462
33.39059,1.7395,875462
33.39233,1.7906,875462
33.39412,1.694,875462
33.39581,1.5087,875462
33.39732,2.0726,875462
33.39939,1.9562,875462
33.40135,1.7238,875462
33.40307,1.9557,875462
33.40503,2.0071,875462
33.40704,1.9208,875462
33.40896,1.8662,875462
33.41082,1.634,875462
33.41246,1.7848,875462
33.41424,1.7982,875462
33.41604,1.5805,875462
33.41762,1.563,875462
33.41918,1.5592,875462
33.42074,1.6474,875462
33.42239,1.6666,875462
33.42406,1.7322,875462
33.42579,1.8032,875462
33.42759,2.0736,875462
33.42967,1.8601,875462
33.43153,2.3595,875462
33.43389,2.1075,875462
33.436,1.6226,876900
33.43762,1.5373,876900
33.43916,1.57,876900
33.44073,1.5442,876900
33.44227,1.5078,876900
33.44378,1.6721,876900
33.44545,1.555,876900
33.44701,1.7062,876900
33.44871,1.5436,876900
33.45026,1.786,876900
33.45204,4.8365,876900
33.45688,6.2838,876900
33.46316,2.0203,878900
33.46518,1.7127,876312
33.4669,1.6629,876312
33.46856,1.7736,876312
33.47033,1.5786,876312
33.47191,1.5669,877228
33.47348,2.4467,877228
33.47593,2.139,877228
33.47807,4.1284,877228
33.48219,4.4403,875124
33.48663,1.918,875124
33.48855,9.4811,875124
33.49803,2.4792,875124
33.50051,1.9372,875124
33.50245,2.284,875124
33.50473,2.0639,874322
33.5068,3.3274,876742
33.51012,2.5263,878748
33.51265,2.4937,880564
33.51514,2.6098,882360
33.51775,2.8469,884372
33.5206,2.7288,886192
33.52333,3.0035,887830
33.52633,2.8646,889944
33.52919,2.9364,889944
33.53213,2.6322,889944
33.53476,2.542,889944
33.5373,2.7354,889944
33.54004,2.9832,889944
33.54302,3.0769,889944
33.5461,3.2107,891084
33.54931,2.8607,891084
33.55217,2.6071,891084
33.55478,2.5834,891084
33.55736,2.5898,891084
33.55995,2.5544,891084
33.56251,2.4661,891084
33.56497,3.0984,891084
33.56807,2.6114,892876
33.57068,2.683,894680
33.57336,2.1817,897024
33.57555,1.8577,897024
33.5774,1.5901,897024
33.57899,1.6083,897024
33.5806,1.7731,897024
33.58238,1.7406,897024
33.58412,1.8335,897024
33.58595,1.9396,897024
33.58789,1.7915,897024
33.58968,1.9182,897024
33.5916,1.8901,897024
33.59349,2.225,897024
33.59571,1.7509,897024
33.59747,1.6107,897024
33.59908,1.5953,897024
33.60067,1.7743,897024
33.60244,1.6438,897024
33.60409,2.0586,897024
33.60615,2.3215,897024
33.60847,1.9724,897024
33.61044,1.8408,897024
33.61229,1.7612,897024
33.61405,1.9141,897024
33.61596,1.7594,897024
33.61772,1.7928,897024
33.61951,1.5748,897024
33.62109,1.7654,897024
33.62286,1.7604,897024
33.62461,1.6978,897024
33.62631,1.6162,897024
33.62793,1.9052,897024
33.62983,4.1815,897024
33.63401,4.7835,897024
33.6388,8.8564,897024
33.64766,1.6927,893460
33.64935,1.7541,893460
33.6511,1.6457,893460
33.65275,2.0295,893460
33.65478,2.1309,893460
33.65691,1.8232,893460
33.65873,1.7019,893460
33.66043,1.9948,893460
33.66243,2.1966,893460
33.66463,1.7345,894952
33.66636,1.5598,894952
33.66792,1.528,894952
33.66945,1.5871,894952
33.67104,1.554,894952
33.67259,1.7657,894952
33.67436,2.2898,894952
33.67665,1.9561,894952
33.6786,1.8537,894952
33.68046,1.8193,894952
33.68228,1.707,894952
33.68398,1.9834,891216
33.68597,1.7623,891216
33.68773,1.6208,891216
33.68935,1.6845,891216
33.69104,1.9427,892684
33.69298,1.8486,892406
33.69483,1.5853,892406
33.69641,1.6075,892406
33.69802,1.9208,892406
33.69994,1.9021,892406
33.70185,1.7841,892406
33.70363,1.8694,892406
33.7055,1.9823,892406
33.70749,1.7381,892406
33.70922,1.624,892406
33.71085,1.7353,892406
33.71259,1.5761,890518
33.71416,1.7294,890518
33.71589,1.5436,890518
33.71743,1.5584,890518
33.71899,1.6347,890518
33.72063,1.6316,890518
33.72226,2.0513,890518
33.72432,2.6424,890518
33.72696,1.9897,890518
33.72895,1.8919,890518
33.73084,1.7891,896314
33.73263,1.6192,896314
33.73425,1.7495,896314
33.736,1.4869,896314
33.73749,1.4567,896314
33.73895,1.5943,896314
33.74054,2.0004,896314
33.74254,1.9858,896314
33.74453,1.9047,890774
33.74643,1.914,890774
33.74834,1.8344,890774
33.75018,1.6967,890774
33.75188,1.5952,890774
33.75347,1.8204,890774
33.75529,1.5379,890774
33.75683,1.5125,890774
33.75834,1.4851,890774
33.75982,1.6316,890774
33.76146,1.7796,890774
33.76324,1.9183,890774
33.76516,1.9379,890774
33.76709,2.0291,890774
33.76912,1.7264,890774
33.77085,1.6761,890774
33.77253,1.7211,890774
33.77425,1.8948,890774
33.77614,1.6239,890774
33.77777,1.5111,890774
33.77928,1.4682,890774
33.78075,1.6097,890774
33.78236,1.605,890774
33.78396,1.753,890774
33.78572,1.7409,890774
33.78746,1.9102,890774
33.78937,8.8658,890774
33.79823,1.789,887578
33.80002,1.4852,888742
33.80151,1.5482,888742
33.80305,1.4984,888742
33.80455,1.4871,888742
33.80604,1.4675,888742
33.80751,1.8143,888742
33.80933,1.7072,888742
33.81104,1.8066,888742
33.81284,1.7668,888742
33.81461,1.514,888742
33.81612,1.4715,888742
33.8176,1.493,888742
33.81909,1.4588,888742
33.82055,1.4971,888742
33.82204,1.5833,888742
33.82362,1.7267,888742
33.82535,1.8961,888742
33.82725,1.5662,890090
33.82882,1.7772,890090
33.83059,1.8266,890090
33.83242,1.6664,890090
33.83409,1.9179,890090
33.83601,1.8497,890090
33.83786,1.7592,890090
33.83961,1.6913,890090
33.8413,1.6303,890090
33.84293,1.7985,890090
33.84473,1.6657,890090
33.8464,1.5373,890090
33.84793,1.5938,890090
33.84953,1.9986,890090
33.85153,1.9456,890090
33.85347,1.9771,890090
33.85545,1.7183,890090
33.85717,2.0276,890090
33.8592,1.9318,890090
33.86113,1.671,890090
33.8628,1.7101,890090
33.86451,1.9311,890090
33.86644,1.6565,890090
33.86809,1.5418,890090
33.86963,1.5515,890090
33.87119,1.609,890090
33.8728,1.5927,891096
33.87439,1.8984,891096
33.87629,1.726,891096
33.87801,1.9297,891096
33.87994,1.7869,891096
33.88173,1.7792,891096
33.88351,1.6659,891096
33.88517,1.9216,891096
33.8871,1.6211,891096
33.88872,1.5338,891096
33.89025,1.4564,891096
33.89171,1.5535,891096
33.89326,2.1029,892208
33.89536,1.6519,892208
33.89701,1.7486,892208
33.89876,2.1603,892208
33.90092,2.0111,893510
33.90293,1.7027,893510
33.90463,1.8164,893510
33.90645,1.821,893510
33.90827,1.5954,893510
33.90986,1.5728,893510
33.91143,1.5002,893510
33.91293,1.8101,893510
33.91475,1.5948,893510
33.91634,1.6366,893510
33.91798,1.6615,893510
33.91964,1.8896,893510
33.92153,1.7127,888260
33.92324,1.6837,888260
33.92492,1.6801,888260
33.9266,1.8016,888260
33.9284,1.8067,888260
33.93021,1.6005,888260
33.93181,1.7068,888260
33.93352,1.8791,888260
33.9354,1.6147,888260
33.93701,1.4702,888260
33.93848,1.6144,888260
33.94009,10.331,888260
33.95042,2.0554,883596
33.95248,1.837,883596
33.95432,1.9191,883596
33.95624,1.5361,883596
33.95778,1.4945,883596
33.95927,1.5581,883596
33.96083,1.6104,883596
33.96244,1.635,883596
33.96407,2.0135,883596
33.96609,1.7951,883596
33.96788,1.8248,883596
33.96971,1.8146,883596
33.97152,1.7191,883596
33.97324,2.3241,886316
33.97557,1.9064,886316
33.97747,1.7561,886316
33.97923,1.6056,886316
33.98083,1.4988,886316
33.98233,1.7781,887844
33.98411,1.6319,887844
33.98574,1.5187,886470
33.98726,1.6508,886470
33.98891,1.9335,886470
33.99085,1.7479,886470
33.9926,1.6661,886470
33.99426,1.9303,886470
33.99619,1.7625,886470
33.99796,1.7217,886470
33.99968,1.7214,886470
34.0014,1.9627,886470
34.00336,2.0759,885350
34.00544,1.6417,885350
34.00708,1.4755,885350
34.00855,1.7426,885350
34.0103,1.8691,885350
34.01217,1.972,885350
34.01414,2.0017,885350
34.01614,1.7946,885350
34.01793,1.7851,885350
34.01972,1.7595,885350
34.02148,1.6135,885350
34.02309,1.5953,885350
34.02468,1.6808,885350
34.02637,1.8558,885350
34.02822,1.555,885350
34.02978,1.5108,885350
34.03129,1.9251,885350
34.03321,2.0364,885350
34.03525,1.7735,885350
34.03703,1.787,885350
34.03881,1.7082,885350
34.04052,1.7618,885350
34.04228,1.9574,885350
34.04424,1.8414,885350
34.04608,1.649,885350
34.04773,1.6035,885350
34.04933,1.4797,885350
34.05081,1.4861,885350
34.0523,1.7464,885350
34.05405,1.8809,885350
34.05593,1.7277,885350
34.05766,1.7488,885350
34.0594,1.7953,884022
34.0612,1.8449,884022
34.06305,2.0626,884022
34.06511,2.1148,884022
34.06722,1.8111,884022
34.06903,1.5389,884022
34.07057,1.5089,884022
34.07208,1.6996,884022
34.07378,1.7774,884022
34.07556,1.5501,884022
34.07711,1.5835,884022
34.07869,1.852,884022
34.08054,1.7544,884022
34.0823,1.7405,884022
34.08404,1.7539,884022
34.08579,1.8788,884022
34.08767,1.7683,881538
34.08944,1.7328,881538
34.09118,8.55,880092
34.09972,2.1108,880092
34.10183,1.8588,880092
34.10369,1.5854,880092
34.10528,1.6555,880092
34.10693,1.7458,880092
34.10868,1.6792,880092
34.11036,1.7054,880092
34.11206,1.7565,880092
34.11382,2.1759,880092
34.11599,1.6485,880092
34.11764,1.502,880092
34.11914,1.4849,880092
34.12063,1.5752,880092
34.1222,1.6976,880092
34.1239,1.6127,880092
34.12551,1.6663,880092
34.12718,1.6493,880092
34.12883,1.72,880092
34.13055,1.7502,880092
34.1323,1.7041,880092
34.13401,2.8217,880092
34.13683,1.9239,880092
34.13875,1.5562,880092
34.14031,1.4551,880092
34.14176,1.6021,880092
34.14336,1.5797,880092
34.14494,1.4959,880092
34.14644,1.487,880092
34.14793,1.5606,880092
34.14949,1.5418,880092
34.15103,1.4691,880092
34.1525,1.4825,880092
34.15398,1.6163,880092
34.1556,1.7814,880092
34.15738,1.6023,880092
34.15898,1.4459,880092
34.16043,1.4607,880092
34.16189,1.5359,880092
34.16343,1.587,880092
34.16501,1.6011,880092
34.16661,1.5583,880092
34.16817,1.5046,880092
34.16967,1.8061,880092
34.17148,1.8058,880092
34.17328,1.8536,880092
34.17514,1.8514,880092
34.17699,1.6425,880092
34.17863,1.5761,880092
34.18021,1.6648,880092
34.18187,1.7998,880092
34.18367,1.9307,880092
34.1856,1.5637,880092
34.18716,1.6321,880092
34.1888,1.6128,880092
34.19041,1.6182,883138
34.19203,1.5851,883138
34.19361,1.7709,883138
34.19538,1.8061,883138
34.19719,1.7298,883138
34.19892,1.6809,883138
34.2006,1.7247,883138
34.20232,1.6133,883138
34.20394,1.6384,883138
34.20557,1.6796,883138
34.20725,1.5455,884282
34.2088,1.8213,884282
34.21062,1.6005,884282
34.21222,1.6044,884282
34.21383,1.8486,884282
34.21568,1.7103,884282
34.21738,1.7813,884282
34.21917,1.774,884282
34.22094,1.7528,884282
34.22269,1.6323,884282
34.22432,1.707,884282
34.22603,2.0866,884282
34.22812,1.8158,884282
34.22993,1.9792,884282
34.23191,1.63,884282
34.23354,1.8382,884282
34.23538,1.479,884282
34.23686,1.5309,884282
34.23839,2.0177,884282
34.24041,1.8528,884282
34.24226,11.9925,884282
34.25425,6.5949,884282
34.26085,1.6979,884282
34.26255,1.6577,884282
34.26421,1.6996,884282
34.26591,1.6734,884282
34.26758,2.0326,881706
34.26962,1.8089,881706
34.27142,1.7701,881706
34.27319,1.832,881706
34.27502,1.6794,881706
34.2767,1.5152,881706
34.27822,1.4557,881706
34.27967,1.4793,881706
34.28115,2.0671,881706
34.28322,1.7295,883904
34.28495,1.8707,883904
34.28682,2.0867,883904
34.28891,2.1061,883904
34.29101,1.8327,883904
34.29284,2.017,883904
34.29486,1.777,883904
34.29664,1.5956,883904
34.29823,1.4959,883904
34.29973,1.4852,883904
34.30121,1.6822,883904
34.30289,1.7517,883904
34.30465,1.6899,883904
34.30634,1.7214,883904
34.30806,1.8859,883904
34.30994,1.8047,883904
34.31174,1.6787,883904
34.31342,1.9267,883904
34.31535,1.7515,883904
34.3171,2.1528,883904
34.31925,1.7275,884984
34.32098,1.5301,884984
34.32251,1.6391,884984
34.32415,1.5841,884984
34.32573,1.638,884984
34.32737,1.6923,884984
34.32906,2.0808,884984
34.33114,2.089,884984
34.33323,2.349,884984
34.33558,1.8321,884984
34.33741,1.811,884984
34.33923,1.632,884984
34.34086,1.6043,884984
34.34246,1.6536,884984
34.34412,1.7028,884984
34.34582,1.5638,884984
34.34738,1.6591,884984
34.34904,1.6083,884984
34.35065,1.8449,884984
34.3525,1.7316,884984
34.35423,2.006,887798
34.35624,1.7305,887798
34.35797,1.8273,887798
34.35979,1.6647,887798
34.36146,1.6807,887798
34.36314,1.5582,887798
34.3647,1.6232,887798
34.36632,1.5189,887798
34.36784,1.6569,887798
34.3695,1.5489,887798
34.37104,1.767,887798
34.37281,1.8527,887798
34.37466,1.6572,887798
34.37632,1.6086,887798
34.37793,1.676,887798
34.3796,1.7699,887798
34.38137,1.9257,887798
34.3833,1.7036,887798
34.38501,1.6579,887798
34.38667,1.5295,887798
34.3882,1.4656,887798
34.38966,1.5499,887798
34.39121,1.5915,887798
34.3928,9.723201,887798
34.40252,2.0581,887798
34.40458,1.7373,887798
34.40632,1.7531,887798
34.40807,1.6776,887798
34.40975,1.6558,887798
34.41141,1.735,887798
34.41314,1.9011,887798
34.41504,1.8418,887798
34.41689,1.7267,885398
34.41861,1.8546,885398
34.42047,1.7089,885398
34.42218,1.8167,885398
34.42399,1.6559,885398
34.42565,1.5489,886602
34.4272,1.7049,886602
34.4289,1.6051,886602
34.43051,1.5945,886602
34.4321,1.5595,886602
34.43366,2.49,886602
