Time (s),Frame Time (ms),Triangle Count
35.69479,3.2092,7674648
35.698,3.3603,7674648
35.70136,3.0951,7674648
35.70446,3.6919,7674648
35.70815,3.0204,7674648
35.71117,3.6293,7674648
35.7148,3.118,7674648
35.71791,12.4072,7674648
35.73032,1.5171,7674648
35.73184,1.1613,7674648
35.733,1.7889,7674648
35.73479,1.1584,7674648
35.73595,2.1103,7674648
35.73806,3.5793,7674648
35.74163,3.1324,7674648
35.74477,3.5938,7674648
35.74836,3.0027,7674648
35.75136,3.5977,7674648
35.75496,3.0833,7674648
35.75804,3.5662,7674648
35.76161,3.0746,7674648
35.76468,3.594,7674648
35.76828,3.0297,7674648
35.77131,3.8449,7674648
35.77515,3.0415,7674648
35.77819,3.017,7674648
35.78121,3.6982,7674648
35.7849,3.1161,7674648
35.78802,3.7569,7674648
35.79178,2.9132,7674648
35.79469,3.5514,7674648
35.79824,3.1107,7674648
35.80135,3.4991,7674648
35.80485,3.1212,7674648
35.80797,3.521,7674648
35.81149,3.1134,7674648
35.81461,3.6137,7674648
35.81822,3.1823,7674648
35.8214,3.391,7674648
35.82479,3.1677,7674648
35.82796,3.5234,7674648
35.83148,3.1077,7674648
35.83459,3.6456,7674648
35.83824,3.3773,7674648
35.84161,3.2601,7674648
35.84488,3.0244,7674648
35.8479,3.5655,7674648
35.85147,3.1534,7674648
35.85462,3.0503,7674648
35.85767,3.5899,7674648
35.86126,3.1165,7674648
35.86438,3.6928,7674648
35.86807,12.3213,7674648
35.88039,1.322,7674648
35.88172,1.3438,7674648
35.88306,1.2274,7674648
35.88429,1.1437,7674648
35.88543,2.6346,7674648
35.88807,3.0957,7674648
35.89117,3.5409,7674648
35.89471,3.0866,7674648
35.89779,3.6203,7674648
35.90141,3.0581,7674648
35.90447,3.5356,7674648
35.90801,3.0786,7674648
35.91109,3.6465,7674648
35.91473,3.0353,7674648
35.91777,3.498,7674648
35.92127,3.1264,7674648
35.9244,3.5452,7674648
35.92794,3.0512,7674648
35.93099,3.1048,7674648
35.9341,3.4868,7674648
35.93758,3.1136,7674648
35.9407,3.5171,7674648
35.94421,3.124,7674648
35.94734,3.5609,7674648
35.9509,2.9956,7674648
35.95389,3.5657,7674648
35.95746,3.0541,7674648
35.96051,3.6173,7674648
35.96413,3.0839,7674648
35.96721,3.5061,7674648
35.97072,3.0501,7674648
35.97377,3.637,7674648
35.97741,2.9939,7674648
35.9804,3.5339,7674648
35.98393,3.1108,7674648
35.98704,3.5195,7674648
35.99056,3.0566,7674648
35.99362,3.6575,7674648
35.99728,3.0529,7674648
36.00033,3.1138,7674648
36.00344,3.5168,7674648
36.00696,3.1491,7674648
36.01011,3.4528,7674648
36.01356,3.0526,7674648
36.01661,3.6194,7674648
36.02023,12.3552,7674648
36.03259,1.4781,7674648
36.03407,1.169,7674648
36.03523,1.1928,7674648
36.03643,1.1697,7674648
36.0376,2.592,7674648
36.04019,3.0848,7674648
36.04327,3.5529,7674648
36.04683,3.0961,7674648
36.04992,3.5048,7674648
36.05343,3.0723,7674648
36.0565,3.6509,7674648
36.06015,3.2068,7674648
36.06336,3.4069,7674648
36.06676,3.0201,7674648
36.06979,3.0901,7674648
36.07288,3.4873,7674648
36.07636,3.0116,7674648
36.07937,3.5468,7674648
36.08292,3.1123,7674648
36.08603,3.4963,7674648
36.08953,3.0175,7674648
36.09255,3.5119,7674648
36.09606,3.3899,7674648
36.09945,3.5765,7674648
36.10303,3.0102,7674648
36.10604,3.3633,7674648
36.10941,2.9961,7674648
36.1124,3.5022,7674648
36.1159,3.1275,7674648
36.11903,3.6193,7674648
36.12265,2.8854,7674648
36.12553,3.7545,7674648
36.12929,2.9091,7674648
36.1322,3.0022,7674648
36.1352,3.585,7674648
36.13879,3.0448,7674648
36.14183,3.5245,7674648
36.14536,3.083,7674648
36.14844,3.534,7674648
36.15197,3.0814,7674648
36.15505,3.4802,7674648
36.15853,3.0563,7674648
36.16159,3.61,7674648
36.1652,3.043,7674648
36.16824,3.5596,7707458
36.1718,12.2588,7707458
36.18406,1.4868,7707458
36.18555,1.1618,7707458
36.18671,1.1543,7707458
36.18787,1.1904,7707458
36.18906,2.3127,7707458
36.19137,3.5187,7707458
36.19489,3.0352,7707458
36.19792,3.581,7707458
36.2015,3.0165,7707458
36.20452,3.525,7707458
36.20805,3.0318,7707458
36.21108,3.5529,7707458
36.21463,3.1211,7707458
36.21775,3.449,7707458
36.2212,3.0358,7707458
36.22424,3.6103,7707458
36.22784,2.98,7707458
36.23082,3.5603,7707458
36.23438,3.1211,7707458
36.2375,3.43,7707458
36.24093,3.0196,7707458
36.24395,3.6473,7707458
36.2476,2.937,7707458
36.25054,3.1376,7707458
36.25368,3.6057,7707458
36.25728,2.9348,7707458
36.26022,3.4742,7707458
36.26369,3.0896,7707458
36.26678,3.6519,7707458
36.27043,2.8206,7707458
36.27325,3.6075,7707458
36.27686,3.0638,7707458
36.27992,3.7255,7707458
36.28365,2.8642,7707458
36.28651,3.4956,7707458
36.29001,3.0446,7707458
36.29305,3.5002,7707458
36.29655,3.0564,7707458
36.29961,3.5465,7707458
36.30316,3.1226,7707458
36.30628,2.9575,7595728
36.30924,3.4926,7595728
36.31273,3.0102,7595728
36.31574,3.5288,7595728
36.31927,3.1436,7595728
36.32241,12.1986,7595728
36.33461,1.3484,7595728
36.33596,1.1985,7595728
36.33716,1.8402,7595728
36.339,1.1513,7595728
36.34015,1.8294,7595728
36.34198,3.5476,7595728
36.34553,3.011,7595728
36.34854,3.5624,7595728
36.3521,2.9884,7595728
36.35509,3.5685,7595728
36.35865,2.9944,7595728
36.36165,3.0655,7595728
36.36472,3.5098,7595728
36.36823,3.0281,7595728
36.37125,3.4837,7595728
36.37474,3.0241,7595728
36.37776,3.5707,7595728
36.38133,2.9979,7595728
36.38433,3.481,7595728
36.38781,2.9685,7595728
36.39078,3.5512,7595728
36.39433,3.0628,7595728
36.3974,3.4294,7595728
36.40083,3.0705,7595728
36.4039,3.4788,7595728
36.40738,2.9793,7595728
36.41035,3.1212,7595728
36.41348,3.4433,7595728
36.41692,3.3065,7595728
36.42023,3.2263,7595728
36.42345,3.0067,7595728
36.42646,3.6864,7595728
36.43015,2.8829,7595728
36.43303,3.498,7595728
36.43653,3.0169,7595728
36.43954,3.5247,7595728
36.44307,3.0304,7595728
36.4461,3.498,7372268
36.4496,3.0318,7372268
36.45263,3.556,7372268
36.45618,2.9879,7372268
36.45917,2.9707,7372268
36.46214,3.438,7372268
36.46558,2.98,7372268
36.46856,3.3866,7372268
36.47195,3.2243,7372268
36.47517,12.1355,7372268
36.4873,1.5206,7372268
36.48883,1.2042,7372268
36.49003,1.2339,7372268
36.49126,1.2161,7372268
36.49248,1.7492,7372268
36.49423,3.4944,7372268
36.49773,2.8926,7372268
36.50062,3.0117,7372268
36.50363,3.4485,7372268
36.50708,3.0158,7372268
36.51009,3.3397,7372268
36.51343,2.9561,7372268
36.51639,3.4488,7372268
36.51984,2.959,7372268
36.5228,3.4642,7372268
36.52626,3.137,7372268
36.5294,3.3521,7372268
36.53275,3.151,7372268
36.5359,2.9103,7372268
36.53881,3.3439,7372268
36.54216,2.9401,7372268
36.5451,3.4422,7372268
36.54854,3.0828,7372268
36.55162,3.8356,7372268
36.55545,2.918,7372268
36.55837,3.4793,7372268
36.56185,2.9356,7372268
36.56479,3.6163,7372268
36.56841,2.8874,7372268
36.57129,3.3124,7372268
36.5746,2.9749,7372268
36.57758,3.4547,7372268
36.58104,2.9401,7372268
36.58398,3.233,7372268
36.58721,3.2603,7372268
36.59047,2.8881,7372268
36.59336,4.1662,7372268
36.59753,2.1993,7372268
36.59973,3.3876,7372268
36.60312,2.9794,7372268
36.60609,3.4261,7372268
36.60952,3.0012,7446058
36.61252,3.3836,7446058
36.61591,2.9339,7446058
36.61884,3.0541,7446058
36.62189,3.4543,7446058
36.62535,12.2009,7446058
36.63755,1.3161,6856918
36.63887,1.1663,6856918
36.64003,1.2064,6856918
36.64124,1.3966,6856918
36.64264,2.027,6856918
36.64466,2.8623,6856918
36.64752,3.3194,6856918
36.65084,2.8504,6856918
36.65369,2.8535,6856918
36.65654,3.2634,6856918
36.65981,2.8927,6856918
36.6627,3.3475,6856918
36.66605,2.9105,6856918
36.66896,3.3325,6856918
36.67229,2.8284,6856918
36.67512,3.3853,6856918
36.6785,2.7965,6856918
36.6813,2.9041,6856918
36.6842,3.3167,6856918
36.68752,2.8548,6856918
36.69037,3.3214,6679724
36.69369,2.8289,6679724
36.69652,3.3204,6679724
36.69984,2.8002,6679724
36.70264,3.3193,6679724
36.70596,2.8351,6679724
36.70879,2.7344,6679724
36.71153,3.3193,6679724
36.71485,2.8158,6679724
36.71766,3.3261,6679724
36.72099,2.8366,6679724
36.72383,3.1738,6706264
36.727,2.8683,6706264
36.72987,2.7986,6706264
36.73267,3.2867,6706264
36.73596,2.8758,6706264
36.73883,3.2191,6706264
36.74205,2.8616,6706264
36.74492,3.3274,6706264
36.74824,2.7746,6706264
36.75101,3.0979,6706264
36.75411,3.0708,6706264
36.75718,2.7633,6706264
36.75994,3.306,6706264
36.76325,2.8146,6706264
36.76607,3.3169,6706264
36.76939,2.7748,6706264
36.77216,3.4113,6706264
36.77557,11.3293,6706264
36.7869,1.5072,6706264
36.78841,1.1466,6706264
36.78955,1.1345,6706264
36.79069,1.1891,6706264
36.79188,1.5601,6706264
36.79344,3.4838,6706264
36.79692,2.5738,6706264
36.7995,2.9813,6706264
36.80248,3.2512,6706264
36.80573,2.8766,6706264
36.80861,3.2296,6706264
36.81184,2.8269,6706264
36.81466,3.2978,6706264
36.81796,2.7988,6706264
36.82076,3.3667,6706264
36.82413,2.9119,6706264
36.82704,2.8134,6706264
36.82985,3.2941,6706264
36.83315,2.7543,6706264
36.8359,3.2988,6706264
36.8392,2.8168,6706264
36.84202,3.4512,6706264
36.84547,2.7106,6706264
36.84818,2.8458,6706264
36.85103,3.2064,6706264
36.85424,2.8289,6421584
36.85707,3.4921,6421584
36.86056,2.6249,6421584
36.86318,3.2421,6421584
36.86642,2.7556,6421584
36.86918,2.9964,6421584
36.87217,3.0878,6421584
36.87526,2.7581,6421584
36.87802,3.1949,6421584
36.88121,2.7855,6421584
36.884,3.4537,6421584
36.88745,2.6047,6421584
36.89006,2.811,6421584
36.89287,3.1973,6421584
36.89606,2.8531,6421584
36.89892,3.1523,6421584
36.90207,2.8039,6421584
36.90487,3.2947,6421584
36.90817,2.7537,6421584
36.91092,2.766,6421584
36.91369,3.3354,6421584
36.91702,2.7722,6421584
36.9198,3.3146,6421584
36.92311,2.764,6421584
36.92588,11.7244,6421584
36.9376,1.3218,6421584
36.93892,1.1467,6421584
36.94007,1.141,6421584
36.94121,1.453,6421584
36.94267,1.3727,6421584
36.94404,2.7853,6421584
36.94682,3.3071,6421584
36.95013,2.7929,6421584
36.95292,3.2331,6421584
36.95616,2.7538,6421584
36.95891,2.7688,6421584
36.96168,3.2345,6421584
36.96492,2.7819,6421584
36.9677,3.2795,6421584
36.97098,2.7727,6421584
36.97375,3.2789,6421584
36.97703,2.7331,6421584
36.97976,2.7982,6421584
36.98256,3.3066,6421584
36.98587,2.6909,6421584
36.98856,3.2323,6421584
36.99179,2.7643,6421584
36.99456,3.2988,6421584
36.99786,2.7915,6421584
37.00065,2.7394,6421584
37.00339,3.1987,6421584
37.00659,2.7809,6271428
37.00937,3.262,6271428
37.01263,2.8175,6271428
37.01545,3.3025,6271428
37.01875,2.8305,6271428
37.02158,2.6553,6271428
37.02424,3.4284,6271428
37.02767,2.5205,6271428
37.03019,3.3065,6271428
37.0335,2.6459,6271428
37.03614,3.1496,6271428
37.0393,2.749,6271428
37.04205,2.775,6271428
37.04482,3.3045,6271428
37.04812,2.6489,6271428
37.05077,3.2215,6271428
37.05399,2.7456,6271428
37.05674,2.7325,6271428
37.05947,3.2107,6271428
37.06268,2.7371,6271428
37.06542,3.2076,6271428
37.06863,2.7255,6271428
37.07135,3.1895,6271428
37.07454,2.7765,6271428
37.07732,11.6497,6271428
37.08897,1.5161,6271428
37.09048,1.2342,6271428
37.09172,1.2358,6271428
37.09295,1.1627,6271428
37.09412,1.1898,6271428
37.09531,2.8259,6271428
37.09813,2.5948,6271428
37.10073,3.2688,6271428
37.104,2.6797,6271428
37.10667,3.2156,6271428
37.10989,2.7232,6271428
37.11261,3.1064,6271428
37.11572,2.738,6271428
37.11846,2.7089,6271428
37.12117,3.2921,6271428
37.12446,2.723,6271428
37.12718,3.1865,6271428
37.13037,2.6853,6271428
37.13305,2.7317,6271428
37.13578,3.2172,6271428
37.139,2.7241,6271428
37.14172,3.1687,6271428
37.14489,2.7357,6271428
37.14763,3.2211,6271428
37.15085,2.685,6271428
37.15353,2.7356,6271428
37.15627,3.2032,6271428
37.15947,2.6765,6271428
37.16215,3.1927,6271428
37.16534,2.7219,6271428
37.16807,2.8359,6271428
37.1709,3.084,6271428
37.17398,2.6732,6271428
37.17666,3.1625,6271428
37.17982,2.7519,6271428
37.18257,3.1684,6271428
37.18574,2.7567,6271428
37.1885,2.637,6271428
37.19114,3.2076,6271428
37.19434,2.7397,6271428
37.19708,3.149,6271428
37.20023,2.6986,6271428
37.20293,2.6982,6271428
37.20562,3.1465,6271428
37.20877,2.6976,6271428
37.21147,3.1867,6271428
37.21465,2.7961,6271428
37.21745,3.1567,6271428
37.22061,2.6345,6271428
37.22324,2.7597,6271428
37.226,3.2099,6271428
37.22921,11.5382,6019684
37.24075,1.318,6019684
37.24207,1.32,6019684
37.24339,1.1351,6019684
37.24453,1.1368,6019684
37.24566,1.2013,6019684
37.24686,2.5605,6019684
37.24942,2.6565,6019684
37.25208,3.1746,6019684
37.25525,2.6358,6019684
37.25789,2.6343,6019684
37.26052,3.1744,6019684
37.2637,2.6838,6019684
37.26638,3.0083,6019684
37.26939,2.6582,6019684
37.27205,2.6474,6019684
37.2747,3.1399,6019684
37.27784,2.6176,6019684
37.28046,3.0827,6019684
37.28354,2.6613,6019684
37.2862,2.6973,6019684
37.2889,3.1082,6019684
37.29201,2.5879,6019684
37.29459,3.1394,6019684
37.29773,2.6265,6019684
37.30036,3.11,6019684
37.30347,2.6434,6019684
37.30611,2.8123,6019684
37.30893,3.2653,6019684
37.31219,2.4083,6019684
37.3146,3.1419,6019684
37.31774,2.6197,6019684
37.32036,2.6985,6019684
37.32306,6.4673,6019684
37.32952,5.1189,6019684
37.33464,8.6408,6019684
37.34328,1.5901,6019684
37.34488,1.2778,6019684
37.34615,1.2411,6019684
37.34739,1.2443,6019684
37.34864,1.5899,6019684
37.35023,2.9995,6019684
37.35323,2.6029,6019684
37.35583,2.6483,6019684
37.35847,3.1186,6019684
37.3616,2.5942,6019684
37.36419,3.1024,6019684
37.36729,2.7161,6019684
37.37001,2.64,6019684
37.37265,2.9634,6019684
37.37561,2.7669,6019684
37.37838,3.3187,6019684
37.38169,31.5104,6019684
37.4132,3.5746,6019684
37.41678,1.3197,6019684
37.4181,1.2296,6019684
37.41933,1.3,6019684
37.42063,1.184,6019684
37.42181,8.0586,6019684
37.42987,16.3806,6019684
37.44625,1.9759,6019684
37.44823,1.2473,6019684
37.44947,1.2429,6019684
37.45072,10.3187,6019684
37.46104,1.5912,6019684
37.46263,1.5683,6019684
37.4642,1.3809,6019684
37.46558,1.2264,6019684
37.4668,4.4393,6019684
37.47124,7.3489,6019684
37.47859,1.3027,6019684
37.47989,1.5819,6019684
37.48147,1.3462,6019684
37.48282,7.6249,6019684
37.49044,5.1497,6019684
37.49559,4.9932,6019684
37.50059,6.5777,6019684
37.50716,7.3929,6019684
37.51456,1.349,6019684
37.51591,1.2223,6019684
37.51713,4.6024,6019684
37.52173,7.6621,6019684
37.52939,1.5138,6019684
37.53091,1.6387,6019684
37.53255,18.173,6019684
37.55072,1.6607,6019684
37.55238,1.2537,6019684
37.55363,10.8582,6019684
37.56449,13.9807,6019684
37.57847,1.4225,6019684
37.5799,1.2889,6019684
37.58118,1.2142,6019684
37.5824,1.4479,6019684
37.58385,1.2248,6019684
37.58507,11.9072,6019684
37.59698,1.2875,6019684
37.59827,3.6772,6174622
37.60194,1.58,6174622
37.60352,22.5361,6174622
37.62606,1.5744,6017370
37.62764,1.2022,6017370
37.62884,1.1634,6017370
37.63,1.2762,6017370
37.63128,5.3032,6017370
37.63658,7.4967,6017370
37.64408,1.4072,6017370
37.64548,1.27,6017370
37.64676,1.2435,6017370
37.648,1.2174,6017370
37.64922,2.1664,6017370
37.65138,11.6168,6017370
37.663,1.9154,6017370
37.66491,1.2281,6017370
37.66614,1.2784,6017370
37.66742,37.0337,6017370
37.70445,69.8279,6017370
37.77428,30.7435,5797258
37.80502,33.9738,6116132
37.839,14.074,6334794
37.85307,32.1711,6334794
37.88524,55.4632,6480774
37.9407,27.9577,6826126
37.96866,1.8366,6826126
37.97049,1.5268,7067582
37.97202,1.2339,7067582
37.97325,1.237,7067582
37.97449,1.2664,7067582
37.97575,3.0389,7067582
37.97879,2.7818,7067582
37.98158,3.4659,7067582
37.98504,2.8354,7067582
37.98788,2.813,7067582
37.99069,3.3295,7067582
37.99402,2.8599,7067582
37.99688,3.3123,7067582
38.00019,2.896,7067582
38.00309,3.3248,7067582
38.00641,2.8576,7067582
38.00927,3.3913,7067582
38.01266,2.7996,7067582
38.01546,2.8423,7067582
38.0183,3.4064,7067582
38.02171,2.6825,7067582
38.02439,3.6045,7067582
38.028,2.6715,7067582
38.03067,3.3001,7067582
38.03397,3.1952,7067582
38.03716,13.369,7067582
38.05053,3.819,7067582
38.05435,1.2705,7067582
38.05562,1.1605,7067582
38.05678,1.2322,7067582
38.05801,1.1861,7067582
38.0592,1.1851,7067582
38.06039,2.8907,7067582
38.06328,2.8533,7067582
38.06613,3.384,7067582
38.06952,2.8167,7067582
38.07233,3.3731,7067582
38.0757,3.1577,7067582
38.07886,3.511,7067582
38.08237,2.9873,7067582
38.08536,2.8052,7067582
38.08816,3.2549,7067582
38.09142,2.8339,7067582
38.09425,3.3296,7067582
38.09758,2.9514,7067582
38.10053,3.2705,7067582
38.1038,2.8521,7067582
38.10666,3.3355,7067582
38.10999,2.8188,7067582
38.11281,2.8196,7067582
38.11563,3.3646,7067582
38.11899,2.8539,7067582
38.12185,3.3936,7067582
38.12524,2.8361,7067582
38.12807,3.2699,7067582
38.13134,2.8858,7067582
38.13423,3.4872,7067582
38.13771,2.5849,7067582
38.1403,2.9455,7067582
38.14325,3.2793,7067582
38.14653,2.8847,7067582
38.14941,3.3374,7067582
38.15275,2.8322,7067582
38.15558,3.2289,7067582
38.15881,2.9201,7067582
38.16172,3.4635,7067582
38.16519,2.8036,7067582
38.16799,2.8054,7067582
38.1708,3.3289,7067582
38.17413,2.8742,7067582
38.177,3.2671,7067582
38.18026,2.8635,7067582
38.18313,3.3266,7067582
38.18645,2.8504,7067582
38.1893,11.8737,7067582
38.20118,1.3272,7067582
38.20251,1.3692,7067582
38.20388,1.1529,7067582
38.20503,1.1607,7067582
38.20619,1.7031,7067582
38.20789,2.8635,7067582
38.21075,3.3572,7067582
38.21411,2.8441,7067582
38.21696,2.8305,7067582
38.21979,3.3111,7067582
38.2231,2.9297,7067582
38.22603,3.2551,7067582
38.22928,2.8581,7067582
38.23214,3.2861,7067582
38.23542,2.8944,7067582
38.23832,3.3608,7067582
38.24168,2.8001,7067582
38.24448,2.8466,7067582
38.24733,3.3741,7067582
38.2507,2.8168,7067582
38.25352,3.3979,7067584
38.25692,2.7517,7067584
38.25967,3.3663,7067584
38.26303,2.8477,7067584
38.26588,3.2581,7067584
38.26914,2.8301,7067584
38.27197,2.8259,7067584
38.2748,3.3198,7067584
38.27811,2.8067,7067584
38.28092,3.3223,7067584
38.28424,2.9335,7067584
38.28718,3.268,7067584
38.29045,2.73,7067584
38.29318,2.939,7067584
38.29612,3.2545,7067584
38.29937,2.9287,6719662
38.3023,3.2861,6719662
38.30558,2.8444,6719662
38.30843,3.1843,6719662
38.31161,2.7682,6719662
38.31438,2.7655,6719662
38.31715,3.2068,6719662
38.32036,2.8295,6719662
38.32319,3.1774,6719662
38.32637,2.7357,6719662
38.3291,3.2261,6719662
38.33233,2.7837,6719662
38.33511,2.8015,6719662
38.33791,3.2711,6719662
38.34118,11.6931,6719662
38.35287,1.4923,6719662
38.35437,1.1552,6719662
38.35552,1.1736,6719662
38.3567,1.1697,6719662
38.35787,1.1829,6719662
38.35905,2.8993,6719662
38.36195,3.1282,6719662
38.36508,2.9904,6719662
38.36807,2.6937,6719662
38.37076,3.2358,6719662
38.374,2.7636,6719662
38.37676,2.7641,6719662
38.37952,3.1984,6719662
38.38272,2.7614,6719662
38.38548,3.228,6719662
38.38871,2.7378,6719662
38.39145,3.2178,6719662
38.39467,2.8154,6719662
38.39748,2.6849,6719662
38.40017,3.2286,6453814
38.4034,2.7206,6162770
38.40612,3.2779,6162770
38.40939,2.7287,6162770
38.41212,3.1334,6162770
38.41525,2.6012,6162770
38.41785,2.6115,6162770
38.42047,3.1088,6162770
38.42358,2.821,6162770
38.4264,2.9544,6162770
38.42935,2.6141,6162770
38.43196,2.6753,6162770
38.43464,3.1353,6162770
38.43777,2.557,6162770
38.44033,3.0548,6162770
38.44339,2.7052,6162770
38.44609,4.7288,6162770
38.45082,8.9695,6162770
38.45979,1.4903,6162770
38.46128,1.3159,6162770
38.4626,1.153,6162770
38.46375,1.1294,6162770
38.46488,2.0252,6162770
38.4669,2.6021,6162770
38.46951,3.1135,6162770
38.47262,2.6481,6162770
38.47527,3.0977,6162770
38.47836,2.7172,6162770
38.48108,2.6449,6162770
38.48372,3.0412,6162770
38.48676,2.6361,6162770
38.4894,3.1257,6162770
38.49252,11.0399,6162770
38.50356,1.4978,6162770
38.50506,1.1698,6162770
38.50623,1.1942,6162770
38.50743,1.1455,6162770
38.50857,1.1451,6162770
38.50972,2.781,6162770
38.5125,2.6106,6162770
38.51511,2.6648,6162770
38.51777,3.0398,6162770
38.52081,2.6162,6162770
38.52343,3.2346,6162770
38.52666,2.6935,6162770
38.52936,2.5899,6162770
38.53195,3.3514,6162770
38.5353,2.4572,6162770
38.53776,3.3862,6162770
38.54115,2.3316,6162770
38.54348,2.6556,6162770
38.54613,3.1369,6162770
38.54927,2.7517,6162770
38.55202,3.5477,6162770
38.55556,2.6477,6162770
38.55821,3.3016,6162770
38.56151,2.5926,6162770
38.56411,2.9003,6162770
38.56701,2.8041,6162770
38.56981,2.5943,6162770
38.5724,3.1318,6162770
38.57553,2.6337,6162770
38.57817,2.6051,6005518
38.58077,3.1153,6005518
38.58389,2.8198,6005518
38.58671,2.9869,6005518
38.58969,2.38,6005518
38.59208,2.6493,6005518
38.59472,3.1045,6005518
38.59783,2.5729,6005518
38.6004,3.0693,6005518
38.60347,2.6028,6005518
38.60607,2.6265,6005518
38.6087,3.1931,6005518
38.61189,2.4767,6005518
38.61437,3.1002,6005518
38.61747,2.5318,6005518
38.62,2.5883,6005518
38.62259,3.085,6005518
38.62568,2.634,6005518
38.62831,3.0318,6005518
38.63134,2.5659,6005518
38.63391,2.6177,6005518
38.63653,3.0827,6005518
38.63961,2.5895,6005518
38.6422,3.2842,6005518
38.64548,10.7908,6005518
38.65628,1.4305,6005518
38.65771,1.43,6005516
38.65914,1.3686,6005516
38.66051,1.1827,6005516
38.66169,1.3631,6005516
38.66305,1.604,6005516
38.66465,3.2182,6005516
38.66787,2.583,6005516
38.67046,3.1715,6005516
38.67363,2.5973,6005516
38.67622,3.2758,6005516
38.6795,2.3918,6005516
38.68189,2.5906,6005516
38.68448,3.0697,6005516
38.68755,2.708,6005516
38.69026,3.0114,6005516
38.69327,2.5748,6005516
38.69585,2.5855,6005516
38.69843,3.1023,6005516
38.70153,2.6132,6005516
38.70415,3.1196,6005516
38.70727,2.5555,6005516
38.70982,2.5998,6005516
38.71243,3.103,6005516
38.71553,2.583,6005516
38.71811,3.0897,6005516
38.7212,2.6132,6005516
38.72381,2.5431,5915724
38.72636,3.0607,5915724
38.72942,2.5719,5915724
38.73199,3.0631,5915724
38.73505,2.7635,5915724
38.73781,2.3391,5915724
38.74015,3.1552,5915724
38.74331,2.6188,5915724
38.74593,3.0381,5915724
38.74896,2.5409,5915724
38.7515,2.6429,5915724
38.75415,3.064,5915724
38.75721,2.5807,5915724
38.75979,3.009,5915724
38.7628,2.5949,5915724
38.7654,2.906,5734736
38.7683,2.745,5734736
38.77105,2.5714,5734736
38.77362,3.09,5734736
38.77671,2.4857,5734736
38.7792,2.6641,5502788
38.78186,2.9828,5502788
38.78484,2.52,5502788
38.78736,2.9933,5502788
38.79036,2.4872,5502788
38.79285,2.4911,5502788
38.79534,3.0884,5502788
38.79843,10.7611,5502788
38.80919,1.5005,5502788
38.81069,1.2085,5502788
38.8119,1.1705,5502788
38.81307,1.2023,5502788
38.81427,1.1537,5502788
38.81542,1.7288,5502788
38.81715,3.0532,5502788
38.8202,2.4769,5502788
38.82268,3.0153,5502788
38.82569,2.4958,5502788
38.82819,2.5324,5502788
38.83072,2.9632,5502788
38.83368,2.5166,5502788
38.8362,3.0365,5502788
38.83924,2.5216,5502788
38.84176,2.5476,5502788
38.84431,2.9544,5502788
38.84726,2.5145,5502788
38.84977,2.9543,5502788
38.85273,2.4828,5502788
38.85521,2.5334,5502788
38.85774,3.0015,5502788
38.86074,2.5914,5502790
38.86333,2.5413,5502790
38.86588,2.9789,5502790
38.86885,2.4951,5502790
38.87135,3.0102,5502790
38.87436,2.4891,5502790
38.87685,2.4985,5502790
38.87935,3.0073,5502790
38.88235,2.5493,5502790
38.8849,3.0442,5502790
38.88795,2.4395,5502790
38.89039,3.0165,5502790
38.89341,2.5798,5502790
38.89598,2.4655,5502790
38.89845,2.9347,5502790
38.90138,2.5315,5502790
38.90392,2.545,5502790
38.90646,2.9995,5502790
38.90946,2.5087,5502790
38.91197,2.5012,5502790
38.91447,3.0728,5502790
38.91755,2.5072,5502790
38.92005,3.0064,5502790
38.92306,2.4808,5502790
38.92554,2.5547,5502790
38.92809,2.9805,5502790
38.93107,2.4757,5502790
38.93355,2.9665,5502790
38.93652,2.5594,5502790
38.93908,2.4662,5502790
38.94154,3.0208,5502790
38.94456,2.5227,5502790
38.94708,3.076,5502790
38.95016,10.7318,5502790
38.96089,1.3175,5502790
38.9622,1.313,5502790
38.96352,1.1366,5502790
38.96465,1.1412,5502790
38.96579,1.1375,5502790
38.96693,2.05,5502790
38.96898,3.0475,5502790
38.97203,2.5396,5502790
38.97457,2.4913,5502790
38.97706,3.0016,5502790
38.98006,2.5337,5502790
38.98259,2.9261,5502790
38.98552,2.5916,5502790
38.98811,2.4555,5502790
38.99057,2.9835,5502790
38.99355,2.5464,5502790
38.9961,2.9826,5502790
38.99908,2.5009,5502790
39.00158,2.5784,5502790
39.00416,2.9358,5502790
39.0071,2.507,5502790
39.00961,3.2627,5356810
39.01287,2.2698,5356810
39.01514,2.658,5356810
39.0178,2.8663,5356810
39.02066,2.4795,5356810
39.02314,2.4989,5356810
39.02564,2.9318,5356810
39.02857,2.4717,5356810
39.03104,2.9723,5356810
39.03402,2.4892,5356810
39.03651,2.5443,5356810
39.03905,2.9002,5356810
39.04195,2.5446,5356810
39.04449,2.9084,5356810
39.0474,2.521,5356810
39.04992,2.4858,5356810
39.05241,2.9862,5356810
39.0554,2.5608,5356810
39.05796,2.4807,5356810
39.06044,2.9629,5356810
39.0634,2.457,5356810
39.06586,3.0233,5356810
39.06888,2.4305,5356810
39.07131,2.5204,5356810
39.07383,3.0273,5356810
39.07686,2.4929,5356810
39.07935,3.0118,5356810
39.08237,2.406,5356810
39.08477,2.5378,5356810
39.08731,2.9682,5356810
39.09028,2.5507,5356810
39.09283,2.4817,5356810
39.09531,2.9469,5356810
39.09826,2.5464,5356810
39.10081,11.1402,5393938
