Time (s),Frame Time (ms),Triangle Count
36.29129,1.4531,562094
36.29274,1.6026,562094
36.29434,1.4719,562094
36.29581,1.6648,562094
36.29748,1.4611,562094
36.29894,1.5954,562094
36.30053,1.502,562094
36.30204,1.4327,562094
36.30347,1.4008,562094
36.30487,1.3425,562094
36.30621,1.4627,562094
36.30767,1.5689,562094
36.30924,1.332,562094
36.31057,1.2952,562094
36.31187,1.3109,562094
36.31318,1.3395,562094
36.31452,1.5846,562094
36.3161,1.74,562094
36.31784,1.4438,562094
36.31929,1.3893,562094
36.32067,1.3242,562094
36.322,1.3643,562094
36.32336,1.7266,562094
36.32509,1.4615,562094
36.32655,1.5218,562094
36.32808,1.4605,562094
36.32954,1.3237,562094
36.33086,1.2898,562094
36.33215,1.5436,562094
36.33369,1.6196,562094
36.33532,1.3557,562094
36.33667,1.597,562094
36.33827,1.5793,562094
36.33985,1.4738,562094
36.34132,1.8484,562094
36.34317,1.7041,562094
36.34488,1.5925,562094
36.34647,1.5725,562094
36.34804,1.5842,562094
36.34962,1.4907,562094
36.35111,1.3512,562094
36.35246,1.3322,562094
36.35379,1.4347,562094
36.35523,8.6701,562094
36.3639,1.7937,562094
36.36569,1.5469,560958
36.36724,1.4735,549662
36.36871,1.6883,549662
36.3704,1.6252,549662
36.37203,1.7087,549662
36.37374,1.585,549662
36.37532,1.4778,549662
36.3768,1.4771,549662
36.37827,1.682,549662
36.37996,1.4983,549662
36.38145,1.4748,549662
36.38293,1.805,549662
36.38474,1.6892,549662
36.38643,1.557,549662
36.38798,1.479,549662
36.38946,1.5327,549662
36.391,1.5126,549662
36.39251,1.6703,549662
36.39418,1.4939,549662
36.39568,1.5453,549662
36.39722,1.4325,549662
36.39865,1.4251,549662
36.40008,1.3367,549662
36.40142,1.3871,549662
36.40281,1.3556,549662
36.40416,1.4038,549662
36.40556,1.4808,549662
36.40704,1.4388,549662
36.40848,1.5569,549662
36.41004,1.5804,549662
36.41162,1.4168,546042
36.41303,1.4034,546042
36.41444,1.6037,546042
36.41604,1.7798,546042
36.41782,1.3732,546042
36.41919,1.3212,546042
36.42051,1.2915,546042
36.42181,1.2768,546042
36.42308,1.2625,546042
36.42435,1.337,546042
36.42568,1.3314,546042
36.42701,1.2892,546042
36.4283,1.3338,546042
36.42964,1.2966,546042
36.43093,1.2698,546042
36.43221,1.6159,546042
36.43382,1.3714,546042
36.4352,1.293,546042
36.43649,1.4623,546042
36.43795,1.2949,546042
36.43924,1.3194,546042
36.44056,1.3248,546042
36.44189,1.3914,543486
36.44328,1.2989,543486
36.44458,1.3278,543486
36.4459,1.2914,543486
36.4472,1.7409,543486
36.44894,1.4669,543486
36.45041,1.344,543486
36.45175,1.3011,543486
36.45305,1.3605,543486
36.45441,1.7035,542286
36.45612,1.6632,542286
36.45778,1.4855,542286
36.45926,1.4455,542286
36.46071,1.3732,542286
36.46208,1.5365,542286
36.46362,1.747,542286
36.46537,1.4388,542286
36.4668,1.4909,542286
36.4683,1.3117,542286
36.46961,1.2685,542286
36.47088,1.278,542286
36.47216,1.3937,542286
36.47355,1.4594,542286
36.47501,1.3635,542286
36.47637,1.6591,542286
36.47803,1.5507,542286
36.47958,1.6413,542286
36.48122,1.6549,542286
36.48288,1.7447,542286
36.48462,1.5911,542286
36.48621,1.4173,542286
36.48763,1.4134,542286
36.48905,1.5146,542286
36.49056,1.4113,542286
36.49197,1.3353,542286
36.49331,1.3622,542286
36.49467,1.4892,537598
36.49616,1.5194,537598
36.49768,1.3183,537598
36.499,1.3872,537598
36.50039,1.8512,537598
36.50224,1.6905,537598
36.50393,1.6304,537598
36.50555,8.9771,537598
36.51453,1.4158,537598
36.51595,1.5362,537598
36.51748,1.4765,537598
36.51896,1.8939,537598
36.52085,1.8239,537598
36.52267,1.6752,537598
36.52435,1.7576,537598
36.52611,1.6326,537598
36.52774,1.6009,537598
36.52934,1.5467,537598
36.53089,1.5824,537598
36.53247,1.7008,537598
36.53417,1.4053,537598
36.53558,1.6739,537598
36.53725,1.389,537598
36.53864,1.4783,537598
36.54012,1.8789,537598
36.542,1.658,537598
36.54366,1.6479,537598
36.54531,1.7075,537598
36.54702,1.5624,537598
36.54858,1.4275,537598
36.55001,1.4902,537598
36.5515,1.3772,537598
36.55288,1.3295,537598
36.55421,1.2982,537598
36.5555,1.3683,537598
36.55687,1.5801,537598
36.55845,1.3863,537598
36.55984,1.3611,537598
36.5612,1.2639,537598
36.56246,1.2879,537598
36.56375,1.4924,537598
36.56524,1.7634,537598
36.56701,1.5937,537598
36.5686,1.5404,537598
36.57014,1.5075,537598
36.57165,1.5767,537598
36.57322,1.4318,537598
36.57465,1.4548,537598
36.57611,1.5745,537598
36.57768,1.3525,537598
36.57904,1.3254,537598
36.58036,1.2665,537598
36.58163,1.2935,537598
36.58292,1.2912,537598
36.58421,1.3263,537598
36.58554,1.4094,537598
36.58694,1.4313,537598
36.58838,1.338,537598
36.58971,1.3982,537598
36.59111,1.782,537598
36.5929,1.6431,537598
36.59454,1.6553,537598
36.5962,1.7261,537598
36.59792,1.5917,537598
36.59951,1.4275,537598
36.60094,1.3225,537598
36.60226,1.3449,537598
36.60361,1.2796,537598
36.60489,1.3516,537598
36.60624,1.335,537598
36.60757,1.4569,537598
36.60903,1.4564,537598
36.61049,1.4369,537598
36.61192,1.8911,537598
36.61382,1.7193,537598
36.61554,1.7799,537598
36.61732,1.564,537598
36.61888,1.6575,537598
36.62054,1.6223,537598
36.62216,1.5242,545818
36.62369,1.3276,545818
36.62502,1.2672,545818
36.62628,1.746,545818
36.62803,1.3781,545818
36.62941,1.5055,545818
36.63091,1.6486,545818
36.63256,1.673,545818
36.63424,1.8273,545818
36.63606,1.6896,545818
36.63775,1.434,545818
36.63919,1.7211,545818
36.64091,1.8475,545818
36.64275,1.3907,545818
36.64415,1.3565,545818
36.6455,1.5042,545818
36.64701,1.5408,545818
36.64855,1.4223,545818
36.64997,1.611,545818
36.65158,1.541,545818
36.65312,1.6268,545818
36.65475,1.6723,545818
36.65642,8.920899,545818
36.66534,1.4032,545818
36.66674,1.2762,545818
36.66802,1.4976,545818
36.66952,1.423,545818
36.67094,1.3339,545818
36.67228,1.3156,545818
36.6736,1.4324,545818
36.67503,1.7432,545818
36.67677,1.6427,545818
36.67841,1.7341,545818
36.68015,1.6941,545818
36.68184,1.5202,545818
36.68336,1.4003,545818
36.68476,1.4633,545818
36.68623,1.3375,545818
36.68757,1.3518,545818
36.68892,1.5767,545818
36.69049,1.4632,545818
36.69196,1.3514,545818
36.69331,1.3873,545818
36.6947,1.6272,545818
36.69633,1.8942,545818
36.69822,1.7784,545818
36.7,1.5814,545818
36.70158,1.4753,545818
36.70306,1.6896,545818
36.70475,1.5793,545818
36.70633,1.3498,545818
36.70768,1.3378,545818
36.70902,1.5933,545818
36.71061,1.465,545818
36.71208,1.291,545818
36.71337,1.3442,545818
36.71471,1.2731,545818
36.71598,1.6822,545818
36.71767,1.5344,545818
36.7192,1.5643,545818
36.72076,1.5151,545818
36.72228,1.4517,545818
36.72373,1.4058,545818
36.72514,1.3682,545818
36.72651,1.5173,545818
36.72803,1.3204,545818
36.72935,1.2944,545818
36.73064,1.6125,545818
36.73225,1.4657,545818
36.73372,1.5641,545818
36.73528,1.3519,541942
36.73663,1.6111,541942
36.73824,1.5925,541942
36.73983,1.6998,541942
36.74154,1.5462,541942
36.74308,1.4583,541942
36.74454,1.4219,541942
36.74596,1.3944,541942
36.74736,1.3962,541942
36.74875,1.8394,541942
36.75059,1.5354,541942
36.75212,1.3474,541942
36.75347,1.3126,541942
36.75478,1.2712,541942
36.75605,1.4249,541942
36.75748,1.6045,541942
36.75909,1.3978,541942
36.76048,1.3987,541942
36.76188,1.4242,541942
36.76331,1.3298,541942
36.76464,1.4705,541942
36.76611,1.4186,541942
36.76752,1.3418,541942
36.76887,1.292,541942
36.77016,1.2809,541942
36.77144,1.2941,541942
36.77274,1.3458,541942
36.77408,1.3318,541942
36.77541,1.2681,541942
36.77668,1.4312,541942
36.77811,1.2594,541942
36.77937,1.4091,541942
36.78078,1.8074,541942
36.78259,1.5752,541942
36.78416,1.5783,541942
36.78574,1.6812,541942
36.78742,1.684,541942
36.7891,1.5788,541942
36.79068,2.022,541942
36.79271,2.6877,541942
36.79539,1.7086,541942
36.7971,2.1201,541942
36.79922,3.029,541942
36.80225,2.6456,541942
36.8049,2.2615,541942
36.80716,11.9229,541942
36.81909,3.0148,541942
36.8221,2.3874,541942
36.82449,1.8982,541942
36.82639,2.987,541942
36.82938,2.1996,541942
36.83158,1.8996,541942
36.83348,2.398,541942
36.83588,2.8096,541942
36.83869,2.1181,541942
36.84081,2.7445,541942
36.84355,2.7052,541942
36.84625,2.0809,541942
36.84833,2.1508,541942
36.85048,1.8778,541942
36.85236,1.7152,541942
36.85408,1.6999,541942
36.85578,2.0224,541942
36.8578,2.4197,541942
36.86022,2.1524,541942
36.86237,2.2718,541942
36.86464,1.6979,541942
36.86634,2.1682,541942
36.86851,2.1748,541942
36.87068,2.6228,541942
36.87331,2.9691,541942
36.87627,2.1425,541942
36.87842,2.2155,541942
36.88063,1.7129,541942
36.88235,1.4284,541942
36.88377,1.4174,541942
36.88519,1.308,541942
36.8865,1.2606,541942
36.88776,1.3276,541942
36.88909,1.3681,541942
36.89046,1.5529,541942
36.89201,1.4521,541942
36.89346,1.4264,541942
36.89489,1.3851,541942
36.89627,2.3113,541942
36.89859,2.0033,541942
36.90059,1.4663,541942
36.90205,1.3864,541942
36.90344,1.4835,541942
36.90492,1.4844,541942
36.90641,1.2947,541942
36.9077,1.5781,541942
36.90928,1.4524,541942
36.91073,1.3666,541942
36.9121,1.4773,541942
36.91357,1.3752,541942
36.91495,1.3542,541942
36.91631,1.7107,541942
36.91801,1.6324,541942
36.91965,1.4278,541942
36.92107,1.3808,541942
36.92245,1.3728,550702
36.92383,1.4787,550702
36.92531,1.4799,550702
36.92679,1.4871,550702
36.92828,1.3715,550702
36.92965,1.312,550702
36.93096,1.2732,550702
36.93224,1.7128,550702
36.93395,1.4978,550702
36.93545,1.3845,550702
36.93683,1.5474,550702
36.93838,1.5403,550702
36.93992,1.7342,550702
36.94166,1.5872,550702
36.94324,1.4553,550702
36.9447,1.4602,550702
36.94616,1.7647,550702
36.94793,1.5171,550702
36.94944,1.3344,550702
36.95078,1.311,550702
36.95209,1.6557,550702
36.95375,1.4674,550702
36.95522,1.3506,550702
36.95657,1.5525,550702
36.95812,8.981299,550702
36.9671,1.7119,550702
36.96881,1.7148,550702
36.97053,1.3922,550702
36.97192,1.3328,550702
36.97325,1.4068,550702
36.97466,1.5376,550702
36.9762,1.6274,550702
36.97783,1.3895,550702
36.97921,1.3329,550702
36.98055,1.4699,550702
36.98201,1.6993,550702
36.98371,1.5034,550702
36.98521,1.4678,550702
36.98668,1.3538,550702
36.98804,1.36,550702
36.9894,1.521,550702
36.99092,1.424,550702
36.99234,1.3841,550702
36.99373,1.4778,550702
36.9952,1.4259,550702
36.99663,1.5608,550702
36.99819,1.3094,550702
36.9995,1.3254,550702
37.00082,1.3566,550702
37.00218,1.5665,550702
37.00375,1.4307,550702
37.00518,1.6855,550702
37.00687,1.4819,550702
37.00835,1.6363,550702
37.00998,1.5315,550702
37.01151,1.4431,550702
37.01295,1.6401,550702
37.0146,1.6365,550702
37.01623,1.6246,550702
37.01786,1.3258,550702
37.01918,1.3357,550702
37.02052,1.3761,550702
37.0219,1.463,550702
37.02336,1.4658,550702
37.02483,1.4362,550702
37.02626,1.3777,550702
37.02764,1.3654,550702
37.029,1.5186,550702
37.03052,1.3976,551912
37.03192,1.5499,551912
37.03347,1.3901,551912
37.03485,1.3839,551912
37.03624,1.8219,551912
37.03806,1.4199,551912
37.03948,1.3437,551912
37.04082,1.5006,551912
37.04232,1.3898,551912
37.04371,1.3393,551912
37.04505,1.3363,551912
37.04639,1.3598,551912
37.04774,1.4308,551912
37.04918,1.5074,551912
37.05068,1.4921,551912
37.05217,1.5078,551912
37.05368,1.4208,551912
37.0551,1.5547,551912
37.05666,1.8881,551912
37.05854,1.4149,551912
37.05996,1.5723,551912
37.06153,1.3743,551912
37.0629,1.3649,551912
37.06427,1.4767,551912
37.06575,1.4441,551912
37.06719,1.6264,551912
37.06882,1.4464,551912
37.07026,1.4326,551912
37.0717,1.5027,551912
37.0732,1.4125,551912
37.07461,1.313,551912
37.07592,1.6984,551912
37.07762,1.691,551912
37.07931,1.8993,551912
37.08121,1.4399,551912
37.08265,1.4397,551912
37.08409,1.3236,551912
37.08541,1.3667,551912
37.08678,1.2763,551912
37.08805,1.2598,551912
37.08931,1.3364,553812
37.09065,1.2833,553812
37.09193,1.3335,553812
37.09327,1.3165,553812
37.09458,1.245,553812
37.09583,1.4482,553812
37.09727,1.3123,553812
37.09859,1.7235,553812
37.10031,1.4795,553812
37.10179,1.3311,553812
37.10312,1.3092,553812
37.10443,1.4555,553812
37.10589,1.9909,553812
37.10788,1.7096,553812
37.10959,8.7437,553812
37.11833,1.7598,552524
37.12009,1.4833,552524
37.12157,1.3175,552524
37.12289,1.2677,552524
37.12416,1.2535,552524
37.12541,1.254,552524
37.12667,1.3774,552524
37.12804,1.5314,552524
37.12957,1.4708,552524
37.13105,1.4175,552524
37.13247,1.5023,552524
37.13397,1.5598,552524
37.13553,1.4406,552524
37.13697,1.8605,552524
37.13883,1.502,552524
37.14034,1.6458,552524
37.14198,1.3689,552524
37.14335,1.436,552524
37.14478,1.2819,552524
37.14606,1.3651,552524
37.14743,1.3746,552524
37.1488,1.2958,552524
37.1501,1.3823,552524
37.15148,1.735,552524
37.15322,1.5583,552524
37.15477,1.5642,552524
37.15634,1.5491,552524
37.15789,1.4142,552524
37.1593,1.5117,552524
37.16081,1.5142,552524
37.16233,1.4381,552524
37.16376,1.3693,552524
37.16513,1.3713,552524
37.1665,1.2988,552524
37.1678,1.3741,552524
37.16917,1.3762,552524
37.17055,1.2901,552524
37.17184,1.3574,552524
37.1732,1.3302,552524
37.17453,1.4507,552524
37.17598,1.7361,552524
37.17772,1.4474,552524
37.17916,1.7617,552524
37.18092,1.6624,552524
37.18259,1.8559,552524
37.18444,1.6479,552524
37.18609,1.3371,552524
37.18743,1.2934,552524
37.18872,1.3358,552524
37.19006,1.3855,552524
37.19144,1.2952,552524
37.19274,1.3317,552524
37.19407,1.6724,552524
37.19574,1.8308,552524
37.19757,1.5709,552524
37.19915,1.5195,552524
37.20066,1.6984,552524
37.20236,1.6224,552524
37.20398,1.5022,552524
37.20549,1.4811,552524
37.20697,1.4282,552524
37.20839,1.4718,552524
37.20987,1.3447,552524
37.21121,1.3224,552524
37.21254,1.3121,552524
37.21385,1.305,552524
37.21515,1.3371,552524
37.21649,1.7144,552524
37.2182,1.5981,552524
37.2198,1.8247,552524
37.22163,1.6447,552524
37.22327,1.6696,552524
37.22494,1.5765,552524
37.22652,1.8176,552524
37.22833,1.4911,552524
37.22982,1.445,552524
37.23127,1.5812,552524
37.23285,1.3686,552524
37.23422,1.3212,552524
37.23554,1.2502,552524
37.23679,1.6072,552524
37.2384,1.9132,552524
37.24031,1.5304,552524
37.24184,1.6338,552524
37.24348,1.7911,552524
37.24527,1.8154,552524
37.24709,1.6384,552524
37.24872,1.4918,552524
37.25021,1.467,552524
37.25168,1.5931,552524
37.25328,1.5,552524
37.25478,1.3142,552524
37.25609,1.4548,552524
37.25755,1.4364,552524
37.25898,1.7932,552524
37.26078,9.092,552524
37.26987,1.5511,552524
37.27142,1.3645,552524
37.27279,1.4551,552524
37.27424,1.2864,552524
37.27552,1.2589,552524
37.27678,1.4553,552524
37.27824,1.3368,552524
37.27957,1.4356,552524
37.28101,1.3133,552524
37.28232,1.4508,552524
37.28377,1.5152,552524
37.28528,1.5737,552524
37.28686,1.6413,552524
37.2885,1.476,552524
37.28997,1.3874,552524
37.29136,1.3718,552524
37.29274,1.3747,552524
37.29411,1.4488,552524
37.29556,1.4419,552524
37.297,1.2789,552524
37.29828,1.2905,552524
37.29957,1.7912,552524
37.30136,1.8157,552524
37.30318,1.5392,552524
37.30471,1.5468,552524
37.30626,1.5025,552524
37.30776,1.4181,552524
37.30918,1.5121,552524
37.31069,1.7153,552524
37.31241,1.5054,552524
37.31392,1.3691,552524
37.31528,1.4122,552524
37.3167,1.4574,552524
37.31815,1.3444,552524
37.3195,1.2782,552524
37.32077,1.3544,552524
37.32213,1.4497,552524
37.32358,1.4749,552524
37.32505,1.4016,552524
37.32645,1.3484,552524
37.3278,1.8055,552524
37.32961,1.562,552524
37.33117,1.4793,552524
37.33265,1.4485,552524
37.3341,1.7666,552524
37.33586,1.7689,552524
37.33763,1.3263,552524
37.33896,1.2927,553780
37.34025,1.2994,553780
37.34155,1.5058,553780
37.34306,1.6899,553780
37.34475,1.5569,553780
37.34631,1.8726,553780
37.34818,1.6488,553780
37.34983,1.7688,553780
37.3516,1.591,553780
37.35319,1.4872,553780
37.35468,1.6767,553780
37.35635,1.7102,553780
37.35806,1.4836,553780
37.35955,1.3024,553780
37.36085,1.2777,553780
37.36213,1.9791,553780
37.36411,1.6504,553780
37.36576,1.3943,564568
37.36715,1.4321,564568
37.36858,1.6488,564568
37.37023,1.6207,564568
37.37185,1.4369,564568
37.37329,1.4162,564568
37.37471,1.3986,564568
37.37611,1.8073,564568
37.37791,1.5781,564568
37.37949,1.3295,564568
37.38083,1.3123,564568
37.38214,1.347,564568
37.38348,1.8008,564568
37.38528,1.4661,564568
37.38675,1.3347,564568
37.38808,1.3581,564568
37.38944,1.3954,558920
37.39084,1.6486,558920
37.39249,1.5269,558920
37.39401,1.7396,558920
37.39575,1.7255,558920
37.39748,1.7344,558920
37.39921,1.5062,558920
37.40072,1.377,558920
37.4021,1.3379,558920
37.40343,1.4453,558920
37.40488,1.4979,558920
37.40638,1.3082,558920
37.40769,1.2989,558920
37.40899,1.3321,558920
37.41032,1.3627,558920
37.41168,8.3489,558920
37.42003,1.6019,558920
37.42163,1.2864,551968
37.42292,1.308,551968
37.42422,1.431,551968
37.42566,1.4459,551968
37.4271,1.3207,551968
37.42842,5.1037,551968
37.43353,7.7196,551968
37.44125,2.0134,551968
37.44326,1.368,551968
37.44463,1.3306,551968
37.44596,1.3086,551968
37.44727,1.3014,551968
37.44857,1.2532,551968
37.44983,1.2542,551968
37.45108,1.3792,551968
37.45246,1.8311,551968
37.45429,1.7066,551968
37.456,1.6295,551968
37.45763,1.4335,551968
37.45906,1.411,551968
37.46047,1.4587,551968
37.46193,1.5283,551968
37.46346,1.3944,551968
37.46486,1.3383,551968
37.46619,1.3782,551968
37.46757,1.4195,551968
37.46899,1.5892,551968
37.47058,1.3756,551968
37.47196,1.2524,551968
37.47321,1.3654,551968
37.47458,1.5612,551968
37.47614,1.6466,551968
37.47778,1.4414,551968
37.47923,1.4762,551968
37.4807,1.4867,551968
37.48219,1.4581,551968
37.48365,1.453,551968
37.4851,1.7003,551968
37.4868,1.4157,551968
37.48822,1.3004,551968
37.48952,1.5209,551968
37.49104,1.2779,551968
37.49232,1.2636,551968
37.49358,1.2834,551968
37.49486,1.3731,551968
37.49623,1.5894,551968
37.49783,1.5027,551968
37.49933,1.394,551968
37.50072,1.4535,551968
37.50217,1.5597,551968
37.50373,1.4357,550682
37.50517,1.7214,550682
37.50689,1.6081,550682
37.5085,1.6683,550682
37.51017,1.3822,550682
37.51155,1.3094,550682
37.51286,1.2915,545062
37.51415,1.2545,545062
37.5154,1.2954,545062
37.5167,1.6643,545062
37.51836,1.8447,545062
37.52021,1.5944,545062
37.5218,1.542,545062
37.52335,1.5514,545062
37.5249,1.4495,543166
37.52635,1.4229,543166
37.52777,1.3924,543166
37.52916,1.9487,543166
37.53111,1.8242,543166
37.53294,1.5178,543166
37.53445,1.3578,543166
37.53581,1.908,543166
37.53772,1.543,543166
37.53926,1.3912,543166
37.54065,1.3951,543166
37.54205,1.8145,543166
37.54387,2.2156,543166
37.54608,4.0904,543166
37.55017,3.7177,543166
37.55389,1.6303,543166
37.55552,1.4833,543166
37.557,1.8552,543166
37.55886,1.8423,543166
37.5607,1.4002,543166
37.5621,9.0352,543166
37.57114,1.7939,543166
37.57293,1.636,543166
37.57457,1.3958,543166
37.57596,1.853,543166
37.57782,1.3447,543166
37.57916,1.4142,543166
37.58058,1.3509,543166
37.58193,1.3197,543166
37.58325,1.2583,543166
37.58451,1.8314,543166
37.58634,1.8387,543166
37.58818,1.6984,543166
37.58987,1.4199,546398
37.59129,1.9089,546398
37.5932,1.8301,546398
37.59503,1.8127,546398
37.59684,1.7376,546398
37.59858,1.8428,546398
37.60043,1.5379,546398
37.60196,1.5701,546398
37.60353,1.3404,546398
37.60487,1.3198,546398
37.60619,1.398,546398
37.60759,1.3039,546398
37.60889,1.4751,546398
37.61037,1.5534,546398
37.61192,1.4998,546398
37.61342,1.8307,546398
37.61525,1.5209,546398
37.61678,1.8523,546398
37.61863,1.8368,546398
37.62047,1.6487,546398
37.62212,1.7314,546398
37.62385,1.463,546398
37.62531,1.2804,546398
37.62659,1.3426,546398
37.62794,1.5838,546398
37.62952,1.7147,546398
37.63123,1.5142,546398
37.63275,1.2993,546398
37.63405,1.633,546398
37.63568,1.638,546398
37.63732,1.4709,546398
37.63879,1.5606,546398
37.64035,1.9081,546398
37.64226,1.5064,546398
37.64376,1.5797,546398
37.64534,1.4548,546398
37.6468,1.691,546398
37.64849,1.7839,546398
37.65027,1.3968,546398
37.65167,1.2685,546398
37.65294,4.614,546398
37.65755,6.8876,546398
37.66444,1.4964,546398
37.66594,1.3169,546398
37.66726,1.4568,546398
37.66871,1.7465,546398
37.67046,3.6833,548168
37.67414,2.0944,552156
37.67624,2.4616,553016
37.6787,3.1155,553016
37.68182,2.8834,553016
37.6847,2.6784,559900
37.68738,2.4422,564064
37.68982,3.2171,564064
37.69304,2.7687,560158
37.6958,2.7755,564634
37.69858,4.1741,569040
37.70275,4.3225,569900
37.70708,3.0366,569900
37.71011,2.7742,575900
37.71289,9.8699,576716
37.72276,3.5781,576716
37.72633,1.7023,576716
37.72803,1.66,576716
37.72969,1.7155,576716
37.73141,1.7754,576716
37.73318,1.6887,576716
37.73487,1.6137,576716
37.73649,1.7988,576716
37.73829,1.6507,576716
37.73994,1.4467,576716
37.74139,1.4128,576716
37.7428,1.5235,577920
37.74432,1.4594,577920
37.74578,1.4119,577920
37.74719,1.373,575468
37.74857,1.368,575468
37.74994,1.434,575468
37.75137,1.3895,575468
37.75276,1.3916,575468
37.75415,1.373,575468
37.75552,1.3496,575468
37.75687,1.5206,575468
37.7584,1.4545,575468
37.75985,1.425,575468
37.76128,1.3484,575468
37.76262,1.3369,575468
37.76396,1.3303,575468
37.76529,1.5443,575468
37.76683,1.4669,575468
37.7683,1.3807,575468
37.76968,1.3822,575468
37.77106,1.3843,575468
37.77245,1.6593,575468
37.77411,1.6921,575468
37.7758,1.8113,575468
37.77761,1.4531,575468
37.77907,1.7896,575468
37.78086,1.5933,575468
37.78245,1.4986,575468
37.78395,1.4913,575468
37.78544,1.4744,575468
37.78692,1.503,575468
37.78842,1.7116,575468
37.79013,1.3861,575468
37.79152,1.4291,575468
37.79295,1.3888,575468
37.79434,1.5294,575468
37.79587,1.7481,575468
37.79762,1.4476,575468
37.79906,1.479,575468
37.80054,1.5635,575468
37.8021,1.4222,575468
37.80353,1.4299,575468
37.80496,1.8716,575468
37.80683,1.7801,575468
37.80861,2.0178,575468
37.81063,1.5761,575468
37.81221,1.5682,575468
37.81377,1.5317,575468
37.81531,1.511,575468
37.81682,1.5474,575468
37.81837,1.3593,571848
37.81973,1.3903,571848
37.82111,1.4656,571848
37.82258,1.5738,571848
37.82415,1.8422,571848
37.826,1.5522,571848
37.82755,1.6738,563940
37.82922,1.8244,563940
37.83105,1.6278,563940
37.83268,1.4956,563940
37.83417,1.4132,563940
37.83558,1.4883,563940
37.83707,1.6453,563940
37.83871,1.3712,563940
37.84008,1.406,563940
37.84149,1.4741,563940
37.84296,1.6194,563940
37.84459,1.911,563940
37.8465,1.7188,563940
37.84822,1.7672,563940
37.84998,3.7998,563940
37.85378,3.5317,563940
37.85732,1.7299,563940
37.85904,1.4792,563940
37.86052,1.3497,563940
37.86187,1.4341,563940
37.86331,8.9707,563940
37.87228,1.6027,563940
37.87388,1.4892,563940
37.87537,1.4235,563940
37.87679,1.6075,563940
37.8784,1.3219,563940
37.87972,1.3188,563940
37.88104,1.3246,563940
37.88237,1.3308,563940
37.8837,1.4071,563940
37.88511,1.5321,563940
37.88664,1.5008,563940
37.88814,1.6135,563940
37.88975,1.4369,563940
37.89119,1.8051,563940
37.89299,1.5101,562472
37.8945,1.4202,562472
37.89592,1.6121,562472
37.89754,1.399,562472
37.89894,1.3451,562472
37.90028,1.3204,562472
37.9016,1.6455,562472
37.90325,1.3662,562472
37.90461,1.4739,562472
37.90609,1.3723,562472
37.90746,1.4746,562472
37.90894,1.3785,568184
37.91031,1.7522,568184
37.91206,1.9557,568184
37.91402,1.7138,568184
37.91573,1.7684,568184
37.9175,1.6443,568184
37.91915,1.6645,568184
37.92081,1.5443,568184
37.92236,1.3372,568184
37.92369,1.3165,568184
37.92501,1.466,568184
37.92648,1.3231,568184
37.9278,1.3294,568184
37.92913,1.362,568184
37.93049,1.3367,568184
37.93182,1.3233,568184
37.93315,2.0661,568184
37.93521,1.6563,568184
37.93687,1.7328,568184
37.9386,1.5496,568184
37.94015,1.5891,568184
37.94174,1.5089,568184
37.94325,1.5517,568184
37.94481,1.3943,568184
37.9462,1.4486,568184
37.94765,1.3375,568184
37.94899,1.3216,568184
37.95031,1.5298,568184
37.95184,1.5352,568184
37.95337,1.5655,568184
37.95494,1.6228,568184
37.95656,1.7517,568184
37.95831,1.602,568184
37.95991,1.4224,568184
37.96133,1.6195,568184
37.96296,1.3949,568184
37.96435,1.4521,568184
37.96581,1.7277,568184
37.96753,1.505,568184
37.96904,1.5304,568184
37.97057,1.3164,568184
37.97189,1.4857,568184
37.97337,1.3495,568184
37.97472,1.3194,568184
37.97604,1.573,568184
37.97761,1.4613,568184
37.97907,1.4727,568184
37.98055,1.5094,568184
37.98206,1.588,568184
37.98364,1.4551,568184
37.9851,1.6179,568184
37.98671,1.745,568184
37.98846,1.9655,568184
37.99042,1.5766,568184
37.992,1.4465,568184
37.99344,1.3344,568184
37.99478,1.5115,568184
37.99629,1.6183,568184
37.99791,1.5341,568184
37.99944,1.4894,568184
38.00093,1.4766,568184
38.0024,1.5301,568184
38.00393,1.4077,568184
38.00534,1.4276,568184
38.00677,1.4314,568184
38.0082,1.4985,568184
38.0097,1.5075,568184
38.0112,1.5156,568184
38.01272,1.7294,568184
38.01445,8.4383,568184
38.02288,1.6893,566004
38.02457,1.3725,566004
38.02595,1.4076,566004
38.02736,1.755,566004
38.02911,1.8032,566004
38.03091,1.5055,566004
38.03242,1.5457,566004
38.03397,1.5156,566004
38.03548,1.443,566004
38.03692,2.0481,566004
38.03897,1.5116,566004
38.04048,1.3342,566004
38.04182,1.3356,566004
38.04315,1.3373,566004
38.04449,1.4731,566004
38.04596,1.3926,566004
38.04736,1.3889,566004
38.04874,1.3468,566004
38.05009,1.4633,566004
38.05156,1.3994,566004
38.05296,1.3985,566004
38.05436,1.7971,566004
38.05615,1.7244,566004
38.05788,1.5868,566004
38.05946,1.585,566004
38.06105,1.4287,566004
38.06248,1.3139,566004
38.06379,1.3593,566004
38.06515,1.3021,566004
38.06645,1.2867,566004
38.06773,1.3183,566004
38.06905,1.2955,566004
38.07035,1.3558,566004
38.0717,1.616,566004
38.07332,1.5046,566004
38.07483,1.4687,562536
38.07629,1.6805,562536
38.07798,1.4615,562536
38.07944,1.5765,562536
38.08101,1.7128,562536
38.08273,1.5922,562536
38.08432,1.3491,562536
38.08567,1.3437,562536
