Time (s),Frame Time (ms),Triangle Count
23.2566,2.6399,1783370
23.25924,2.5849,1783370
23.26182,2.2934,1783370
23.26412,2.7313,1783370
23.26685,2.6062,1786766
23.26945,2.932,1786766
23.27238,2.5024,1786766
23.27489,2.3035,1786766
23.27719,2.1658,1786766
23.27936,2.4724,1786766
23.28183,2.2872,1786766
23.28412,3.0207,1786766
23.28714,2.5444,1786766
23.28968,2.2611,1786766
23.29194,2.698,1786766
23.29464,2.5495,1786766
23.29719,2.8792,1786766
23.30007,2.819,1786766
23.30289,2.6506,1786766
23.30554,2.9716,1786766
23.30851,2.6449,1786766
23.31116,2.9017,1786766
23.31406,6.0534,1786766
23.32011,8.2724,1786766
23.32839,2.3567,1786766
23.33074,2.2143,1786766
23.33296,2.5541,1786766
23.33551,2.689,1786766
23.3382,2.7794,1786766
23.34098,2.9085,1786766
23.34389,2.5971,1786766
23.34649,2.4482,1771430
23.34894,2.0848,1771430
23.35102,4.6368,1775890
23.35566,4.1046,1779830
23.35976,4.3376,1784086
23.3641,3.8829,1786002
23.36798,14.8513,1789878
23.38283,6.1717,1790406
23.38901,4.0535,1790406
23.39306,4.4896,1793618
23.39755,3.7765,1802118
23.40133,3.3914,1802258
23.40472,3.2449,1804742
23.40796,4.0279,1804742
23.41199,3.5973,1807122
23.41559,4.3509,1808836
23.41994,3.0628,1808836
23.423,3.501,1813230
23.4265,4.2689,1816194
23.43077,3.8464,1816194
23.43462,3.4929,1818042
23.43811,4.5259,1819812
23.44264,3.3482,1815258
23.44598,3.2108,1808048
23.44919,3.9413,1818210
23.45313,3.8867,1818210
23.45702,4.2743,1821378
23.4613,4.0282,1825454
23.46532,3.5093,1827642
23.46883,4.2297,1829394
23.47306,4.0701,1829394
23.47713,4.8049,1834306
23.48194,3.5646,1834306
23.4855,3.2766,1836342
23.48878,3.9781,1836342
23.49276,3.87,1842174
23.49663,5.036,1842174
23.50167,3.5261,1849970
23.50519,5.4776,1849970
23.51067,3.5949,1858022
23.51427,4.1089,1854888
23.51837,12.5509,1855094
23.53092,5.1176,1857986
23.53604,2.2812,1857986
23.53832,2.0896,1857986
23.54041,2.4012,1857986
23.54281,2.4014,1857986
23.54522,2.1454,1857986
23.54736,2.4875,1857986
23.54985,3.0926,1860898
23.55294,2.5604,1860898
23.5555,2.5033,1866694
23.558,2.4999,1866694
23.5605,2.4288,1861378
23.56293,2.4701,1861378
23.5654,2.3834,1861378
23.56779,2.284,1861378
23.57007,2.4663,1861378
23.57253,2.7648,1861378
23.5753,3.2809,1864364
23.57858,3.0088,1864364
23.58159,2.6489,1864364
23.58424,2.6761,1864364
23.58691,2.7274,1864364
23.58964,2.436,1864364
23.59208,2.3694,1864364
23.59445,2.5225,1864364
23.59697,2.4613,1864364
23.59943,2.3817,1864364
23.60181,2.64,1864364
23.60445,2.7866,1864364
23.60724,2.6779,1864364
23.60992,2.4615,1864364
23.61238,2.233,1864364
23.61461,2.1461,1865658
23.61676,2.4214,1865658
23.61918,2.6087,1862570
23.62179,2.6896,1862570
23.62448,2.8921,1862570
23.62737,2.697,1862570
23.63007,2.6392,1862570
23.63271,2.3799,1856422
23.63509,2.1739,1856422
23.63726,2.1997,1856422
23.63946,2.6053,1856422
23.64207,2.7936,1856422
23.64486,2.4191,1856422
23.64728,2.727,1856422
23.65001,2.5149,1856422
23.65252,2.427,1856422
23.65495,2.6648,1855536
23.65761,2.281,1855536
23.65989,2.7439,1856870
23.66264,2.6076,1856870
23.66525,2.7431,1856870
23.66799,2.9461,1856870
23.67094,14.1281,1856870
23.68506,5.0105,1861828
23.69007,3.0771,1861828
23.69315,2.7709,1861828
23.69592,2.6424,1861828
23.69856,2.4234,1861828
23.70099,2.8243,1861828
23.70381,2.7286,1861828
23.70654,2.5274,1861828
23.70907,2.5992,1861828
23.71167,2.3646,1861828
23.71404,2.5538,1861828
23.71659,2.4554,1863172
23.71904,2.3325,1863172
23.72138,2.5455,1863172
23.72392,2.5621,1863172
23.72648,2.5183,1863172
23.729,2.487,1863172
23.73149,2.2392,1863172
23.73373,2.1194,1866044
23.73585,2.2998,1866044
23.73815,2.1561,1866044
23.7403,2.219,1866044
23.74252,2.5421,1866044
23.74506,2.5428,1866044
23.74761,2.8391,1866044
23.75045,2.6533,1866044
23.7531,2.4712,1858118
23.75557,2.2968,1858118
23.75787,2.3939,1858118
23.76026,2.2727,1859420
23.76254,2.5847,1859420
23.76512,2.4347,1859420
23.76755,2.7751,1861820
23.77033,2.7426,1861820
23.77307,2.5709,1861820
23.77564,2.3141,1858556
23.77796,2.3277,1858556
23.78028,2.1428,1858556
23.78242,2.2666,1858556
23.78469,2.7237,1858556
23.78741,2.5668,1858556
23.78998,2.9529,1858556
23.79293,2.7707,1858556
23.79571,2.6618,1858556
23.79837,2.4731,1858556
23.80084,2.4828,1858556
23.80333,2.0939,1858556
23.80542,3.0188,1858556
23.80844,2.5903,1858556
23.81103,2.7692,1858556
23.8138,2.619,1864444
23.81642,2.6241,1864444
23.81904,2.4967,1864444
23.82154,10.2013,1864444
23.83174,2.7692,1864444
23.83451,2.6424,1864444
23.83715,2.432,1865246
23.83958,2.9124,1865246
23.84249,2.1673,1865246
23.84466,2.0314,1865246
23.84669,2.6711,1861614
23.84936,2.1534,1862222
23.85152,2.1489,1862222
23.85367,2.268,1862222
23.85593,2.0863,1862222
23.85802,2.0216,1862222
23.86004,2.4431,1862222
23.86249,2.4209,1862222
23.86491,2.2448,1862222
23.86715,2.7295,1855174
23.86988,2.512,1855174
23.87239,2.2034,1855174
23.8746,2.9392,1855174
23.87753,2.347,1855174
23.87988,2.2188,1855174
23.8821,2.4202,1855174
23.88452,2.3105,1855174
23.88683,2.9274,1855174
23.88976,2.2659,1855174
23.89202,2.0713,1855174
23.8941,2.0734,1856394
23.89617,2.3047,1856394
23.89847,2.3016,1856394
23.90078,2.293,1850646
23.90307,2.9951,1848238
23.90606,2.8976,1848238
23.90896,2.6568,1848238
23.91162,2.3053,1848238
23.91392,2.4581,1849944
23.91638,2.1244,1849944
23.91851,2.0978,1849944
23.9206,2.2573,1849944
23.92286,2.382,1849944
23.92524,2.8875,1849944
23.92813,2.6889,1849944
23.93082,2.7775,1849944
23.9336,2.3119,1849944
23.93591,2.3472,1849944
23.93826,2.6537,1849944
23.94091,2.2715,1849944
23.94318,2.3431,1849944
23.94552,2.9572,1847576
23.94848,2.3197,1847576
23.9508,2.1721,1847576
23.95297,2.8904,1847576
23.95586,2.4092,1847576
23.95827,2.5333,1847576
23.9608,2.3667,1851604
23.96317,2.1175,1851604
23.96529,2.7878,1851604
23.96808,2.2809,1851604
23.97036,2.2352,1851604
23.97259,11.174,1854900
23.98377,2.7263,1854900
23.98649,2.6882,1857808
23.98918,2.1631,1854018
23.99134,2.1478,1854018
23.99349,2.3465,1854018
23.99584,2.6766,1854018
23.99851,2.6257,1854018
24.00114,2.491,1854018
24.00363,2.5976,1843674
24.00623,2.718,1843674
24.00895,2.6952,1842456
24.01164,2.2144,1842456
24.01385,2.1396,1842456
24.016,2.5672,1842456
24.01856,2.7759,1842456
24.02134,2.6617,1842456
24.024,2.331,1842456
24.02633,3.0625,1842456
24.02939,2.7742,1842456
24.03217,2.6754,1842456
24.03484,2.2615,1842456
24.0371,2.6402,1842456
24.03974,2.7556,1841572
24.0425,2.5074,1841572
24.04501,2.2095,1841572
24.04722,2.8183,1841572
24.05004,2.4315,1841572
24.05247,2.2308,1841572
24.0547,2.7285,1841572
24.05743,2.374,1841572
24.0598,2.2247,1841572
24.06203,2.3938,1841572
24.06442,2.6477,1841572
24.06707,2.816,1841572
24.06988,2.8448,1839932
24.07273,2.4536,1839932
24.07518,2.8228,1834912
24.078,2.5879,1834912
24.08059,2.2335,1834912
24.08282,2.3977,1834912
24.08522,2.2167,1834912
24.08744,7.603,1834912
24.09504,3.2649,1834912
24.09831,3.9149,1834912
24.10222,3.148,1834912
24.10537,3.3525,1834912
24.10872,3.2682,1838356
24.11199,3.7843,1838356
24.11577,3.083,1846284
24.11886,2.5333,1846284
24.12139,2.357,1846284
24.12375,10.11,1846284
24.13386,2.7787,1836454
24.13664,2.3463,1836454
24.13898,2.6439,1836454
24.14163,2.1648,1836454
24.14379,2.1991,1836454
24.14599,2.4904,1836454
24.14848,2.1604,1836454
24.15064,2.263,1837788
24.1529,2.4002,1837788
24.1553,2.2753,1837788
24.15758,2.4604,1837788
24.16004,2.5262,1837788
24.16257,2.6994,1837788
24.16526,2.866,1837788
24.16813,2.6226,1839598
24.17075,2.5934,1839598
24.17335,2.3077,1839598
24.17566,2.1879,1839598
24.17784,2.1388,1839598
24.17998,2.4265,1839598
24.18241,2.3068,1839598
24.18471,2.1145,1839598
24.18683,2.4932,1839598
24.18932,2.1944,1839598
24.19151,2.2104,1839598
24.19373,2.5808,1839598
24.19631,2.6658,1839598
24.19897,3.3584,1839598
24.20233,2.4713,1839598
24.2048,2.6588,1839598
24.20746,2.9579,1839598
24.21042,3.1302,1839598
24.21355,2.7564,1839598
24.21631,2.34,1839598
24.21865,2.1205,1839598
24.22077,2.9217,1842582
24.22369,2.8088,1842582
24.2265,3.0369,1842582
24.22954,2.6751,1842582
24.23221,2.4534,1842582
24.23466,2.2826,1842582
24.23695,2.8226,1842582
24.23977,2.4852,1845786
24.24226,2.4496,1845786
24.24471,2.2541,1845786
24.24696,2.605,1845786
24.24957,2.4226,1850038
24.25199,2.8678,1845166
24.25486,2.6413,1845166
24.2575,2.4695,1845166
24.25997,2.2952,1845166
24.26226,2.2674,1845166
24.26453,3.2562,1850870
24.26779,2.8001,1850870
24.27059,2.8627,1853138
24.27345,2.7133,1849590
24.27616,13.4444,1849590
24.28961,5.4241,1848250
24.29503,2.3773,1848250
24.29741,2.8357,1848250
24.30025,2.704,1848250
24.30295,2.9204,1846548
24.30587,3.0894,1846548
24.30896,2.7412,1846548
24.3117,2.5364,1846548
24.31424,2.718,1843232
24.31696,2.7374,1843232
24.31969,2.8626,1843232
24.32256,2.5871,1843232
24.32514,2.8194,1843232
24.32796,3.0552,1843232
24.33102,2.645,1843232
24.33366,2.8836,1843232
24.33655,2.4795,1843232
24.33903,2.1597,1843232
24.34118,2.4076,1837904
24.34359,2.1333,1837904
24.34572,2.9499,1837904
24.34867,2.5869,1837904
24.35126,2.4245,1837904
24.35369,2.5,1837904
24.35619,2.3721,1837904
24.35856,2.2374,1837904
24.3608,2.4362,1837904
24.36323,2.629,1837904
24.36586,2.6692,1837904
24.36853,2.5157,1837904
24.37104,2.6548,1837904
24.3737,3.2224,1837904
24.37692,7.2011,1837904
24.38412,6.9685,1841968
24.39109,6.4984,1841968
24.39759,6.2984,1841968
24.40389,5.8664,1841968
24.40975,8.8473,1841968
24.4186,2.3625,1841968
24.42097,2.3736,1841968
24.42334,3.0805,1841968
24.42642,11.1535,1841556
24.43757,2.5195,1841556
24.44009,2.8593,1841524
24.44295,2.1989,1839870
24.44515,2.1989,1839870
24.44735,3.2196,1839870
24.45057,2.7707,1839870
24.45334,2.6575,1841080
24.456,2.5513,1841080
24.45855,2.4998,1841080
24.46105,2.3491,1841080
24.4634,2.6982,1841080
24.4661,2.7645,1841080
24.46886,2.3286,1841080
24.47119,2.6654,1841080
24.47386,2.5254,1841080
24.47638,2.5369,1841080
24.47892,2.8944,1841080
24.48181,2.2767,1841080
24.48409,2.6261,1841080
24.48672,2.8582,1841080
24.48957,2.3503,1842074
24.49192,2.2827,1842074
24.49421,2.2358,1842074
24.49644,2.2338,1842074
24.49868,2.304,1842074
24.50098,3.0512,1842074
24.50403,2.6166,1842074
24.50665,2.709,1842074
24.50936,2.6687,1842074
24.51203,2.8366,1842074
24.51486,2.3233,1842074
24.51719,2.3053,1842074
24.51949,2.3999,1842074
24.52189,2.0792,1842074
24.52397,2.1665,1842074
24.52614,2.2224,1842074
24.52836,2.2011,1842074
24.53056,2.1296,1842074
24.53269,2.3156,1842074
24.53501,2.5791,1842074
24.53758,2.6159,1842074
24.5402,2.6028,1842074
24.5428,2.594,1840006
24.5454,6.4189,1840006
24.55182,6.9008,1840006
24.55872,4.1192,1841782
24.56284,3.9392,1846086
24.56677,4.0266,1849534
24.5708,3.9067,1852654
24.57471,3.5587,1848852
24.57827,14.0039,1848852
24.59227,6.3888,1842496
24.59866,4.5969,1842496
24.60326,4.5536,1847804
24.60781,4.1615,1856984
24.61197,3.7394,1856984
24.61571,3.501,1854992
24.61921,3.7906,1854992
24.623,3.9582,1854992
24.62696,3.6938,1857332
24.63066,3.6213,1857332
24.63428,4.3411,1860168
24.63862,4.7001,1860168
24.64332,4.1079,1860168
24.64743,3.859,1862584
24.65129,3.7225,1859266
24.65501,3.2045,1860516
24.65821,4.4935,1858436
24.66271,3.8004,1868748
24.66651,3.9613,1871900
24.67047,4.6068,1871900
24.67508,4.1691,1871900
24.67924,3.4872,1871900
24.68273,3.4264,1871900
24.68616,3.6325,1871900
24.68979,3.0173,1871900
24.69281,2.8056,1871900
24.69561,2.8383,1871900
24.69845,3.3549,1871900
24.70181,4.563,1871900
24.70637,4.1122,1871900
24.71048,3.3887,1871900
24.71387,3.672,1871900
24.71754,3.0756,1871900
24.72062,2.7333,1871900
24.72335,2.3599,1871900
24.72571,2.7758,1871900
24.72849,12.5624,1871900
24.74105,4.5418,1873896
24.74559,3.1613,1873896
24.74875,2.652,1873896
24.7514,2.7311,1873896
24.75413,2.7383,1873896
24.75687,2.6584,1873896
24.75953,2.2783,1873896
24.76181,2.1295,1873896
24.76394,2.3975,1873896
24.76633,2.4078,1873896
24.76874,2.552,1873896
24.77129,2.573,1867692
24.77386,2.6249,1867692
24.77649,2.7509,1867692
24.77924,2.4851,1865920
24.78172,2.3111,1865920
24.78404,2.6557,1865920
24.78669,2.5026,1869856
24.78919,2.4605,1869856
24.79165,2.5147,1869856
24.79417,2.6805,1869856
24.79685,2.7172,1869856
24.79957,2.89,1869856
24.80246,2.6322,1869856
24.80509,2.6341,1869856
24.80772,2.7879,1869856
24.81051,2.2971,1869856
24.81281,2.4406,1869856
24.81525,2.2539,1869856
24.8175,2.1066,1869856
24.81961,2.3049,1872572
24.82191,2.4038,1866032
24.82432,2.4415,1866032
24.82676,2.6241,1866032
24.82938,2.4035,1866032
24.83179,2.3827,1866032
24.83417,2.8344,1866032
24.837,2.3109,1863264
24.83931,2.1496,1863264
24.84146,2.1681,1863264
24.84363,2.1651,1863264
24.8458,2.2829,1863264
24.84808,2.4148,1870268
24.85049,2.0312,1870268
24.85253,2.0107,1870268
24.85454,2.1165,1870268
24.85665,2.0948,1870268
24.85875,2.3548,1870268
24.8611,2.6278,1870268
24.86373,2.2994,1870268
24.86603,2.3264,1870268
24.86836,2.2757,1870268
24.87063,2.3011,1870268
24.87293,2.3184,1870268
24.87525,2.6504,1870268
24.8779,2.5224,1870268
24.88043,9.4866,1870268
24.88991,3.0442,1867056
24.89296,2.6323,1867056
24.89559,2.8267,1867056
24.89842,2.4618,1867056
24.90088,2.2483,1867056
24.90313,2.1774,1867056
24.90531,2.4509,1867056
24.90776,2.3393,1867056
24.9101,2.3135,1867056
24.91241,2.412,1867056
24.91482,2.3045,1867056
24.91713,2.5638,1867056
24.91969,2.5269,1867056
24.92222,2.3905,1863816
24.92461,2.4985,1863816
24.9271,2.7758,1863816
24.92988,2.1858,1863816
24.93207,2.4129,1863816
24.93448,2.1042,1863816
24.93658,2.7701,1863816
24.93935,3.0835,1863816
24.94244,2.5053,1863816
24.94494,2.7497,1863816
24.94769,2.7425,1863816
24.95043,2.3244,1863816
24.95276,2.3621,1863816
24.95512,2.1163,1863816
24.95724,2.4196,1863816
24.95966,2.2302,1863816
24.96189,2.2687,1863816
24.96416,2.5025,1863816
24.96666,2.5968,1860132
24.96925,2.528,1864212
24.97178,2.6713,1864212
24.97445,2.2801,1864212
24.97673,2.0957,1864212
24.97883,2.0797,1864212
24.98091,2.4029,1864212
24.98331,2.2522,1864212
24.98556,2.9801,1864212
24.98854,2.4384,1864212
24.99098,2.4418,1867268
24.99342,2.9186,1867268
24.99634,2.4809,1867268
24.99882,2.2222,1867268
25.00104,2.2993,1861584
25.00334,2.1898,1861584
25.00553,2.3326,1861584
25.00786,2.5954,1861584
25.01046,2.5741,1861584
25.01303,2.4888,1861584
25.01552,2.6168,1861584
25.01814,2.8159,1861584
25.02096,2.4794,1861584
25.02344,2.1327,1861584
25.02557,2.2887,1861584
25.02786,2.2833,1861584
25.03014,2.3256,1861584
25.03246,10.0521,1861584
25.04252,2.7785,1857936
25.0453,2.7608,1857936
25.04806,2.1555,1857936
25.05021,2.1527,1857936
25.05236,2.4807,1857936
25.05485,2.3368,1857936
25.05718,2.5694,1857936
25.05975,2.3779,1854696
25.06213,2.5714,1855580
25.0647,2.757,1855580
25.06746,2.5846,1849714
25.07004,2.1915,1849714
25.07223,2.1805,1849714
25.07441,2.406,1852634
25.07682,2.4492,1850810
25.07927,2.4032,1850810
25.08167,2.6078,1850810
25.08428,2.3794,1850810
25.08666,2.8144,1850810
25.08947,2.8198,1850810
25.09229,2.485,1850810
25.09478,2.3989,1850810
25.09718,2.2516,1850810
25.09943,2.7828,1850810
25.10221,2.5564,1856770
25.10476,2.5831,1856770
25.10735,2.6765,1856770
25.11002,2.4001,1856770
25.11242,2.6737,1858110
25.1151,2.4598,1862154
25.11756,2.3643,1862154
25.11992,2.3476,1862154
25.12227,2.5178,1862154
25.12479,2.5526,1862154
25.12734,2.7219,1862154
25.13006,2.5089,1862154
25.13257,2.4124,1862154
25.13498,2.5865,1859926
25.13757,2.496,1862500
25.14007,2.632,1862500
25.1427,2.1636,1862500
25.14486,2.0878,1862500
25.14695,2.4822,1862500
25.14943,2.4103,1862500
25.15184,2.5396,1862500
25.15438,2.2924,1862500
25.15667,2.4636,1846188
25.15914,2.5266,1846188
25.16166,2.4609,1843588
25.16413,2.3006,1843588
25.16643,2.6457,1843588
25.16907,2.818,1843588
25.17189,2.3653,1843588
25.17425,2.3519,1843588
25.17661,2.8058,1843588
25.17941,3.2959,1843588
25.18271,12.5248,1843588
25.19523,3.1444,1843588
25.19838,2.4964,1843588
25.20087,2.9716,1843588
25.20385,2.8066,1843588
25.20665,3.8052,1843588
25.21046,3.2689,1837420
25.21373,3.7765,1837420
25.2175,3.6513,1837420
25.22115,2.8347,1837420
25.22399,2.8756,1837420
25.22686,3.633,1837420
25.2305,3.4576,1839416
25.23396,3.4604,1839416
25.23742,3.3462,1839416
25.24076,3.6643,1839416
25.24442,4.2048,1836540
25.24863,3.96,1836540
25.25259,3.9617,1836540
25.25655,3.3023,1836540
25.25985,2.9184,1834648
25.26277,3.3569,1834648
25.26613,3.6506,1834648
25.26978,3.4219,1834648
25.2732,3.4433,1834648
25.27664,2.5407,1834648
25.27918,2.6309,1834648
25.28181,2.2774,1834648
25.28409,2.0857,1834648
25.28618,2.6347,1834648
25.28881,2.1735,1834648
25.29099,2.3547,1834648
25.29334,2.3887,1834648
25.29573,2.5819,1834648
25.29831,2.4578,1834648
25.30077,2.5497,1834648
25.30332,2.3742,1834648
25.3057,2.7961,1833646
25.30849,2.2214,1833646
25.31071,2.3151,1833646
25.31303,2.5419,1833646
25.31557,2.6736,1833646
25.31825,2.4504,1833646
25.3207,2.5963,1829530
25.32329,2.6413,1829530
25.32594,2.6696,1829530
25.32861,2.4761,1829530
25.33108,2.2523,1829530
25.33333,9.433499,1826626
25.34277,2.7394,1826626
25.34551,2.7158,1826626
25.34822,2.7948,1826626
25.35102,2.3067,1827830
25.35332,2.0895,1827830
25.35541,2.4386,1827830
25.35785,2.1214,1827830
25.35997,2.6109,1827830
25.36258,2.5789,1827830
25.36516,2.3813,1827830
25.36754,2.779,1827830
25.37032,2.7077,1827830
25.37303,2.6534,1827830
25.37568,2.5968,1832938
25.37828,2.293,1832938
25.38057,2.03,1830026
25.3826,2.0612,1830026
25.38466,2.5917,1830026
25.38725,2.7837,1830026
25.39004,2.7606,1830026
25.3928,2.6207,1830026
25.39542,2.8742,1823260
25.39829,2.8197,1824706
25.40111,2.4986,1827834
25.40361,2.2109,1827834
25.40582,2.3498,1827834
25.40817,2.482,1827834
25.41065,2.4341,1827834
25.41309,2.5987,1827834
25.41568,2.505,1827834
25.41819,2.3354,1827834
25.42052,2.6916,1827834
25.42321,2.5071,1827834
25.42572,2.3428,1827834
25.42806,2.0565,1827834
25.43012,2.6308,1827834
25.43275,2.2908,1827834
25.43504,2.6121,1827834
25.43765,3.1651,1826142
25.44081,2.6545,1826142
25.44347,2.5715,1826142
25.44604,2.501,1826142
25.44854,2.2764,1828790
25.45082,2.2754,1828790
25.45309,2.3638,1823650
25.45546,2.2053,1823650
25.45766,2.6779,1823650
25.46034,2.5196,1823650
25.46286,2.4278,1823650
25.46529,3.0233,1823650
25.46831,2.7345,1823650
25.47104,2.3268,1830350
25.47337,2.3466,1827514
25.47572,2.1759,1827514
25.47789,2.2856,1827514
25.48018,2.93,1825130
25.48311,2.5727,1825130
25.48568,9.9375,1825130
25.49562,2.2706,1825130
25.49789,2.1263,1825130
25.50002,2.4098,1825130
25.50242,2.2758,1825130
25.5047,2.2954,1825130
25.50699,3.0823,1825130
25.51008,2.6043,1822146
25.51268,2.4579,1822146
25.51514,2.4712,1823882
25.51761,2.3173,1823882
25.51993,2.3005,1822352
25.52223,2.1151,1822352
25.52434,2.0119,1819748
25.52636,2.2567,1819748
25.52861,2.1635,1819748
25.53078,2.0545,1819748
25.53283,1.9949,1819748
25.53482,2.4047,1819748
25.53723,2.3277,1817596
25.53956,2.0542,1817596
25.54161,2.198,1817596
25.54381,2.3212,1817596
25.54613,2.2349,1817596
25.54836,2.0623,1817596
25.55043,2.816,1817596
25.55324,2.6185,1817596
25.55586,2.5659,1817596
25.55843,2.5964,1817596
25.56102,2.657,1817596
25.56368,2.455,1821534
25.56613,2.5086,1821534
25.56864,2.0682,1821534
25.57071,2.411,1821534
25.57312,2.1554,1821534
25.57528,2.1465,1821534
25.57742,2.3907,1821534
25.57981,2.535,1821534
25.58235,2.7347,1821534
25.58508,2.7777,1821534
25.58786,3.0347,1821534
25.59089,2.8117,1821534
25.5937,2.2309,1820222
25.59594,2.1183,1820222
25.59805,2.4137,1820222
25.60047,2.7567,1820222
25.60322,2.5456,1820222
25.60577,2.6733,1820222
25.60844,2.552,1820222
25.611,2.7931,1820222
25.61379,2.523,1820222
25.61631,2.1808,1800818
25.61849,2.1882,1800818
25.62068,2.2558,1800818
25.62294,2.5277,1800818
25.62546,2.9138,1798754
25.62838,2.4384,1798754
25.63082,2.4021,1798754
25.63322,2.6897,1794706
25.63591,9.373099,1794706
25.64528,2.4675,1794706
25.64775,2.3795,1794706
25.65013,2.4032,1791430
25.65253,2.7709,1791430
25.6553,2.4702,1791430
25.65777,2.2273,1791430
25.66,2.3505,1791430
25.66235,2.1025,1788122
25.66445,2.1589,1788122
25.66661,2.8155,1788122
25.66943,2.5751,1788122
25.672,2.3347,1788122
25.67434,2.3135,1788122
25.67665,2.6018,1788122
25.67925,2.4359,1791578
25.68169,2.3412,1791578
25.68403,2.1071,1789514
25.68613,2.3218,1789514
25.68846,2.4151,1791550
25.69087,2.3979,1791550
25.69327,2.5421,1791550
25.69581,2.8795,1791550
25.69869,2.4557,1791550
25.70115,2.5052,1791550
25.70365,2.2807,1791550
25.70593,2.2989,1791550
25.70823,2.5469,1791550
25.71078,2.2279,1791550
25.713,2.5963,1791550
25.7156,2.6184,1791550
25.71822,2.4986,1791550
25.72072,2.445,1791550
25.72316,2.5845,1788926
25.72575,2.6108,1788926
25.72836,2.2642,1788926
25.73062,2.4057,1788926
25.73303,2.2001,1788926
25.73523,2.2046,1788926
25.73743,2.7316,1788926
25.74016,2.399,1788926
25.74256,2.3928,1788926
25.74496,2.4761,1788926
25.74743,2.7837,1788926
25.75021,2.3018,1788926
25.75252,2.26,1788926
25.75478,2.1099,1788926
25.75689,2.1711,1786654
25.75906,2.3268,1786654
25.76138,2.6589,1786654
25.76404,2.4776,1786654
25.76652,2.7706,1786654
25.76929,2.468,1786654
25.77176,2.9255,1786654
25.77468,2.612,1786654
25.7773,2.1599,1786654
25.77946,2.303,1786654
25.78176,2.3855,1790662
25.78414,2.3281,1798372
25.78647,10.5289,1798372
25.797,2.389,1798372
25.79939,2.3354,1798372
25.80173,2.4348,1798372
25.80416,2.1385,1798372
25.8063,2.6042,1798372
25.8089,2.219,1798372
25.81112,2.6141,1798372
25.81374,2.318,1798372
25.81605,2.2112,1798372
25.81826,2.5275,1798372
25.82079,2.4274,1798372
25.82322,2.0966,1798372
25.82532,2.3123,1798372
25.82763,2.5296,1798372
25.83016,2.142,1798372
25.8323,2.0517,1798372
25.83435,2.3361,1798372
25.83669,2.7308,1798372
25.83942,2.5442,1798372
25.84196,2.7024,1798372
25.84467,2.3366,1801012
25.847,2.3813,1801012
25.84938,2.0532,1796488
25.85143,2.0521,1796488
25.85349,2.2099,1796488
25.8557,2.0438,1796488
25.85774,2.0758,1796488
25.85982,1.9727,1796488
25.86179,2.0414,1793848
25.86383,2.096,1790120
25.86593,2.1886,1790120
25.86811,2.2973,1795396
25.87041,2.4305,1795396
25.87284,2.6372,1790628
25.87548,2.5057,1790628
25.87799,2.5166,1790628
25.8805,2.3739,1790628
25.88288,2.6747,1790628
25.88555,2.6861,1790628
25.88824,2.2922,1790628
25.89053,2.1568,1790628
25.89268,2.0897,1790628
25.89478,2.0369,1790628
25.89681,2.5643,1792556
25.89938,2.3573,1792556
25.90173,2.2795,1792556
25.90401,2.4343,1792556
25.90645,2.8108,1792556
25.90926,2.3166,1792556
25.91158,2.359,1792556
25.91393,2.2301,1792556
25.91616,2.1868,1792556
25.91835,2.6277,1798300
25.92098,2.1647,1798300
25.92315,2.2041,1798300
25.92535,2.623,1798300
25.92797,2.6511,1795552
25.93062,2.6297,1795552
25.93325,2.6691,1795552
25.93592,2.5282,1795552
25.93845,9.413501,1795552
25.94786,2.7519,1795552
25.95062,2.5586,1795552
25.95317,2.5458,1798620
25.95572,2.5937,1798620
25.95831,2.2996,1798620
25.96062,2.1643,1798620
25.96278,2.1519,1798620
25.96493,2.1822,1798620
25.96711,2.5523,1800746
25.96967,2.6214,1805554
25.97229,2.3626,1805554
25.97465,2.3531,1805554
25.977,2.2262,1805554
25.97923,2.2022,1805554
25.98143,2.2375,1805554
25.98367,2.0468,1805554
25.98572,2.4451,1805554
25.98816,2.0887,1805554
25.99025,2.8278,1807454
25.99308,2.4669,1802246
25.99554,2.4624,1802246
25.99801,2.3295,1802246
26.00034,2.3271,1802246
26.00266,2.5581,1802246
26.00522,2.1618,1802246
26.00738,2.477,1802246
26.00986,2.2036,1802246
26.01206,2.1909,1802246
26.01425,2.3532,1802246
26.01661,2.6019,1805938
26.01921,2.6691,1805938
26.02188,2.4286,1805938
26.02431,2.1531,1805938
26.02646,2.2482,1802374
26.02871,2.334,1803988
26.03104,2.2391,1803988
26.03328,2.1153,1803988
26.0354,2.6047,1803988
26.038,2.3177,1803988
26.04032,2.6253,1803988
26.04294,2.3771,1803988
26.04532,2.6074,1803988
26.04793,2.1179,1803988
26.05005,2.2834,1803988
26.05233,2.1448,1803988
26.05447,2.5153,1803988
26.05699,2.6397,1803988
26.05963,2.4762,1800100
26.0621,2.5576,1800100
26.06466,2.6407,1800100
26.0673,2.7091,1800100
26.07001,2.4724,1800100
26.07248,2.1835,1800100
26.07467,2.1036,1800100
26.07677,2.1583,1800100
26.07893,2.4939,1800100
26.08142,2.7946,1800100
26.08422,2.5892,1800100
26.08681,2.5748,1801228
26.08938,9.3789,1801228
26.09876,2.3871,1798984
26.10115,2.1299,1798984
26.10328,1.9581,1798984
26.10524,2.2156,1798984
26.10745,2.4217,1798984
26.10987,2.2048,1798984
26.11208,2.467,1764160
26.11455,2.5175,1764160
