Time (s),Frame Time (ms),Triangle Count
36.58042,1.0926,93002
36.58151,1.0691,93002
36.58258,1.0619,93002
36.58364,1.0653,93002
36.58471,1.0904,93002
36.5858,1.0559,93002
36.58685,1.0693,93002
36.58792,1.0951,93002
36.58902,1.2544,93002
36.59027,1.0754,93002
36.59135,1.061,93002
36.59241,1.0584,93002
36.59346,1.3217,93002
36.59478,1.0941,93002
36.59588,1.0577,93002
36.59694,1.1301,93002
36.59806,1.0766,93002
36.59914,1.1271,93002
36.60027,1.0674,93002
36.60133,1.0558,93002
36.60239,1.0761,93002
36.60347,1.0633,93002
36.60453,1.0858,93002
36.60562,1.0619,93002
36.60668,1.0586,93002
36.60774,1.0677,93002
36.60881,1.2596,93002
36.61007,1.0578,93002
36.61112,1.3041,93002
36.61243,1.1284,93002
36.61356,1.1843,93002
36.61474,1.0663,93002
36.61581,1.0628,93002
36.61687,1.0592,93002
36.61793,1.0796,93002
36.61901,1.0601,93002
36.62007,1.0795,93002
36.62115,1.1261,93002
36.62228,1.0968,93002
36.62337,1.1741,93002
36.62455,1.0558,93002
36.62561,1.3041,93002
36.62691,1.0896,87462
36.628,1.0761,87462
36.62908,1.1968,87462
36.63028,1.099,87462
36.63137,1.062,76166
36.63243,1.0585,76166
36.63349,1.0618,76166
36.63455,1.0701,76166
36.63562,1.2158,76166
36.63684,1.0711,76166
36.63791,1.0548,76166
36.63897,1.1251,76166
36.64009,1.0765,76166
36.64117,1.1575,76166
36.64233,1.059,76166
36.64339,1.0806,76166
36.64447,1.0689,76166
36.64553,1.0492,76166
36.64658,1.2482,76166
36.64783,1.3035,76166
36.64914,1.2477,76166
36.65038,1.0849,76166
36.65147,1.0761,76166
36.65254,1.0822,76166
36.65363,1.0516,76166
36.65468,1.2079,76166
36.65589,1.0799,76166
36.65697,1.062,76166
36.65803,1.0482,76166
36.65908,1.0509,76166
36.66013,1.0741,76166
36.6612,1.0754,76166
36.66228,1.1647,76166
36.66344,1.0901,76166
36.66453,1.1035,76166
36.66563,1.057,76166
36.66669,1.0733,76166
36.66776,1.052,76166
36.66882,1.1962,76166
36.67001,1.1026,77422
36.67112,1.1296,77422
36.67225,1.0854,77422
36.67333,1.3387,77422
36.67467,1.085,77422
36.67575,1.0537,77422
36.67681,1.0507,77422
36.67786,1.0764,77422
36.67893,1.1203,77422
36.68005,1.0737,77422
36.68113,1.0711,77422
36.6822,1.0768,77422
36.68327,1.0544,77422
36.68433,1.1894,77422
36.68552,1.083,77422
36.6866,1.1152,68408
36.68771,1.0566,68408
36.68877,1.2035,68408
36.68997,1.0458,68408
36.69102,1.0555,68408
36.69207,1.0553,68408
36.69313,1.0664,68408
36.6942,1.2292,68408
36.69543,1.0614,68408
36.69649,1.0515,68408
36.69754,1.1724,68408
36.69871,7.874,68408
36.70658,1.1794,68408
36.70776,1.0913,68408
36.70885,1.2015,68408
36.71006,1.045,68408
36.7111,1.0539,68408
36.71215,1.2071,68408
36.71336,1.0684,68408
36.71443,1.2549,68408
36.71568,1.2403,68408
36.71692,1.0623,68408
36.71798,1.0619,68408
36.71904,1.0489,68408
36.72009,1.0487,68408
36.72114,1.0552,68408
36.7222,1.0586,68408
36.72326,1.0967,68408
36.72435,1.0647,68408
36.72542,1.0474,68408
36.72647,1.0642,68408
36.72753,1.0652,68408
36.7286,1.2447,68408
36.72984,1.0918,68408
36.73093,1.0529,68408
36.73198,1.0489,68408
36.73303,1.0479,68408
36.73408,1.0437,68408
36.73513,1.0784,68408
36.73621,1.0418,68408
36.73725,1.269,68408
36.73852,1.2273,68408
36.73975,1.0914,68408
36.74084,1.1226,68408
36.74196,1.1391,68408
36.7431,1.0784,68408
36.74418,1.0878,68408
36.74527,1.0536,68408
36.74632,1.0542,68408
36.74737,1.0523,68408
36.74842,1.1886,68408
36.74961,1.2242,68408
36.75084,1.0858,68408
36.75193,1.0481,68408
36.75298,1.0807,68408
36.75406,1.0696,68408
36.75512,1.0878,68408
36.75621,1.0684,68408
36.75728,1.0644,68408
36.75834,1.0472,68408
36.75939,1.2138,68408
36.7606,1.0879,68408
36.76169,1.0664,68408
36.76276,1.0822,68408
36.76384,1.3629,68408
36.76521,1.0642,68408
36.76627,1.0422,68408
36.76731,1.0527,68408
36.76836,1.0527,68408
36.76942,1.2146,68408
36.77063,1.0582,68408
36.77169,1.0507,68408
36.77274,1.0534,68408
36.77379,1.0615,68408
36.77485,1.2657,68408
36.77612,1.1005,68408
36.77721,1.0776,68408
36.77829,1.0442,68408
36.77934,1.127,68408
36.78046,1.188,68408
36.78165,1.114,68408
36.78276,1.4448,68408
36.78421,1.2161,68408
36.78542,1.1161,68408
36.78654,1.0654,68408
36.78761,1.0535,68408
36.78866,1.2013,68408
36.78986,1.0977,68408
36.79096,1.0721,68408
36.79203,1.0492,68408
36.79308,1.1907,68408
36.79427,1.1196,68408
36.79539,1.0576,68408
36.79644,1.0972,68408
36.79754,1.0757,68408
36.79862,1.1309,68408
36.79975,1.055,68408
36.8008,1.053,68408
36.80186,1.0675,68408
36.80293,1.1522,68408
36.80408,1.1466,68408
36.80523,1.0714,68408
36.8063,1.1128,68408
36.80741,1.0472,68408
36.80846,1.0673,68408
36.80953,1.2143,68408
36.81074,1.0628,68408
36.81181,1.0534,68408
36.81286,1.0606,68408
36.81392,1.051,69658
36.81497,1.0481,69658
36.81602,1.0445,69658
36.81707,1.0556,69658
36.81812,1.2161,69658
36.81934,1.2918,69658
36.82063,1.0831,69658
36.82172,1.0881,69658
36.8228,1.0688,69658
36.82387,1.0749,69658
36.82495,1.0678,69658
36.82602,1.0691,69658
36.82708,1.176,69658
36.82826,1.0743,69658
36.82933,1.2285,69658
36.83056,1.0894,69658
36.83165,1.0893,69658
36.83274,1.0443,69658
36.83379,1.0467,69658
36.83484,1.0516,69658
36.83589,1.0722,69658
36.83696,1.0876,69658
36.83805,1.1545,69658
36.8392,1.0852,69658
36.84029,1.0639,69658
36.84135,1.0632,69658
36.84241,1.0435,69658
36.84346,1.0492,69658
36.84451,1.0519,69658
36.84556,1.1518,69658
36.84671,1.0573,69658
36.84777,1.1212,69658
36.84889,7.9159,69658
36.85681,1.1546,69658
36.85796,1.0857,69658
36.85905,1.1948,69658
36.86024,1.0663,69658
36.86131,1.0498,69658
36.86236,1.0835,69658
36.86345,1.0809,69658
36.86452,1.1081,69658
36.86563,1.0621,69658
36.86669,1.2144,69658
36.8679,1.0783,69658
36.86898,1.2308,69658
36.87022,1.0585,69658
36.87127,1.0555,69658
36.87233,1.0543,69658
36.87338,1.0483,69658
36.87443,1.17,69658
36.8756,1.0451,69658
36.87665,1.0492,69658
36.8777,1.07,69658
36.87877,1.0443,69658
36.87981,1.0828,69658
36.88089,1.0682,69658
36.88196,1.0476,69658
36.88301,1.0695,69658
36.88408,1.1287,69658
36.88521,1.0521,69658
36.88626,1.0745,69658
36.88734,1.1554,69658
36.88849,1.2641,69658
36.88976,1.223,69658
36.89098,1.0577,69658
36.89204,1.0442,69658
36.89308,1.0505,69658
36.89413,1.2865,69658
36.89542,1.0927,69658
36.89651,1.0578,69658
36.89756,1.1808,69658
36.89875,1.1758,69658
36.89992,1.0697,69658
36.90099,1.0671,69658
36.90206,1.0425,69658
36.9031,1.2699,69658
36.90437,1.3991,69658
36.90577,1.2104,69658
36.90698,1.0601,69658
36.90804,1.0822,69658
36.90912,1.2525,69658
36.91037,1.0656,69658
36.91144,1.0531,69658
36.91249,1.0434,69658
36.91354,1.0443,69658
36.91458,1.1411,69658
36.91572,1.0747,69658
36.9168,4.4403,69658
36.92124,5.2031,69658
36.92644,1.2267,69658
36.92767,1.0683,69658
36.92874,1.2048,69658
36.92994,1.1129,69658
36.93106,1.1863,69658
36.93224,1.3079,69658
36.93355,1.0707,69658
36.93462,1.0587,69658
36.93568,1.1083,69658
36.93679,1.0816,69658
36.93788,1.0562,69658
36.93893,1.0752,69658
36.94001,1.0579,69658
36.94107,1.06,69658
36.94213,1.3075,69658
36.94344,1.1459,69658
36.94458,1.0909,69658
36.94567,1.1317,69658
36.9468,1.1112,69658
36.94791,1.0526,69658
36.94897,1.2093,69658
36.95018,1.0596,69658
36.95124,1.0605,69658
36.9523,1.2548,69658
36.95355,1.0759,69658
36.95463,1.0455,69658
36.95567,1.074,69658
36.95675,1.0683,69658
36.95782,1.0597,69658
36.95888,1.0424,69658
36.95992,1.1568,69658
36.96107,1.0772,69658
36.96215,1.2686,69658
36.96342,1.0917,69658
36.96451,1.06,69658
36.96557,1.0656,69658
36.96664,1.1856,69658
36.96782,1.0571,69658
36.96888,1.1977,69658
36.97008,1.0701,69658
36.97115,1.0744,69658
36.97223,1.2185,69658
36.97344,1.0838,69658
36.97453,1.05,69658
36.97557,1.0641,69658
36.97664,1.1631,69658
36.9778,1.0767,69658
36.97888,1.0564,69658
36.97993,1.0625,69658
36.981,1.0673,69658
36.98207,1.0948,69658
36.98316,1.0643,69658
36.98423,1.0967,69658
36.98532,1.1319,69658
36.98645,1.0956,69658
36.98755,1.0532,69658
36.9886,1.205,69658
36.98981,1.043,69658
36.99085,1.0485,69658
36.9919,1.153,69658
36.99305,1.2361,69658
36.99429,1.1355,69658
36.99542,1.1187,69658
36.99654,1.1075,69658
36.99765,1.254,69658
36.9989,1.2921,69658
37.00019,10.1992,69658
37.0104,1.4788,69658
37.01188,1.5939,69658
37.01347,1.1873,69658
37.01466,1.151,69658
37.01581,1.2188,69658
37.01703,1.1371,69658
37.01817,1.1265,69658
37.01929,1.1657,69658
37.02046,1.1451,69658
37.0216,1.143,69658
37.02275,1.2397,69658
37.02399,1.5613,69658
37.02555,1.396,69658
37.02694,1.1559,69658
37.0281,1.2129,69658
37.02931,1.3242,69658
37.03064,1.2067,69658
37.03184,1.1484,69658
37.03299,1.2054,69658
37.03419,1.4726,69658
37.03567,1.1783,69658
37.03685,1.1395,69658
37.03799,1.1516,69658
37.03914,1.1599,69658
37.0403,1.1692,69658
37.04147,1.132,69658
37.0426,1.1951,69658
37.04379,1.134,69658
37.04493,1.1429,69658
37.04607,2.5158,69658
37.04859,1.9357,75068
37.05052,2.0944,81290
37.05262,2.06,85196
37.05468,1.2216,91508
37.0559,1.1551,91508
37.05705,1.1405,91508
37.05819,1.1438,91508
37.05934,1.1388,91508
37.06048,1.1585,91508
37.06164,1.1577,91508
37.06279,1.142,91508
37.06393,1.1378,91508
37.06507,1.1368,91508
37.06621,1.1512,91508
37.06736,1.1438,91508
37.0685,1.1449,91508
37.06965,1.3388,91508
37.07099,1.1454,91508
37.07213,1.1655,91508
37.0733,1.1581,91508
37.07446,1.1835,91508
37.07564,1.1511,91508
37.07679,1.1376,91508
37.07793,1.1359,91508
37.07907,1.3288,91508
37.08039,1.1631,91508
37.08156,1.1345,91508
37.08269,1.1648,91508
37.08385,1.1427,91508
37.085,1.2244,91508
37.08622,1.1566,91508
37.08738,1.1868,91508
37.08857,1.1889,91508
37.08976,1.3111,91508
37.09107,1.1601,91508
37.09223,1.2053,91508
37.09343,1.1758,91508
37.09461,1.138,91508
37.09575,1.1482,91508
37.09689,1.2027,91508
37.09809,1.1339,91508
37.09923,1.1406,91508
37.10037,1.1799,91508
37.10155,1.174,91508
37.10272,1.2447,91508
37.10397,1.1535,91508
37.10512,1.1369,91508
37.10625,1.1628,91508
37.10742,1.2002,91508
37.10862,1.3989,91508
37.11002,1.1495,91508
37.11117,1.1461,91508
37.11231,1.1348,91508
37.11345,1.1297,91508
37.11457,1.1592,91508
37.11573,1.1798,91508
37.11691,1.155,91508
37.11807,1.1439,91508
37.11921,1.1337,91508
37.12035,1.2466,91508
37.12159,1.1409,91508
37.12273,1.2063,91508
37.12394,1.1564,91508
37.1251,1.1714,91508
37.12627,1.1444,91508
37.12741,1.1422,91508
37.12855,1.1529,91508
37.1297,1.2992,91508
37.131,1.1583,91508
37.13216,1.1477,91508
37.13331,1.1683,91508
37.13448,1.1367,91508
37.13562,1.1432,91508
37.13676,1.1381,91508
37.1379,1.228,91508
37.13913,1.1433,91508
37.14027,1.1372,91508
37.14141,1.1389,91508
37.14255,1.2841,91508
37.14383,2.7573,91508
37.14659,2.1757,91508
37.14877,1.3148,91508
37.15008,7.9244,91508
37.158,1.1704,91508
37.15918,1.3618,91508
37.16054,1.2144,91508
37.16175,1.075,91508
37.16283,1.0928,91508
37.16392,1.0849,91508
37.165,1.1053,91508
37.16611,1.0968,91508
37.16721,1.0726,91508
37.16828,1.0757,91508
37.16935,1.2165,91508
37.17057,1.0627,91508
37.17163,1.105,91508
37.17274,1.0665,91508
37.17381,1.0715,91508
37.17488,1.0777,91508
37.17596,1.0635,91508
37.17702,1.0567,91508
37.17808,1.0844,91508
37.17916,1.1228,91508
37.18029,1.0705,91508
37.18136,1.1379,91508
37.1825,1.0686,91508
37.18356,1.0921,91508
37.18465,1.0566,91508
37.18571,1.0698,91508
37.18678,1.0961,91508
37.18787,1.0907,91508
37.18896,1.2181,91508
37.19018,1.31,91508
37.19149,1.0954,91508
37.19258,1.0552,91508
37.19364,1.1379,91508
37.19478,1.0807,91508
37.19586,1.122,91508
37.19698,1.0664,91508
37.19805,1.0773,91508
37.19912,1.1166,91508
37.20024,1.1204,91508
37.20136,1.103,91508
37.20247,1.065,91508
37.20353,1.055,91508
37.20459,1.0594,91508
37.20565,1.0633,91508
37.20671,1.1314,91508
37.20784,1.0904,91508
37.20893,1.2626,91508
37.2102,1.0659,91508
37.21126,1.0661,91508
37.21233,1.068,91508
37.21339,1.0973,91508
37.21449,1.0844,91508
37.21558,1.0747,91508
37.21665,1.0526,91508
37.2177,1.0626,91508
37.21877,1.0684,91508
37.21984,1.0607,91508
37.2209,1.1608,91508
37.22206,1.0841,91508
37.22314,1.0794,91508
37.22422,1.083,91508
37.2253,1.071,91508
37.22638,1.0983,91508
37.22747,1.0742,85860
37.22855,1.0721,85860
37.22962,1.2209,85860
37.23084,1.0558,85860
37.2319,1.0561,85860
37.23296,1.0603,85860
37.23402,1.0918,85860
37.23511,1.0554,85860
37.23616,1.1013,85860
37.23727,1.0737,85860
37.23834,1.1296,85860
37.23947,1.0846,85860
37.24055,1.0928,85860
37.24164,1.219,85860
37.24286,1.1368,85860
37.244,1.0687,85860
37.24507,1.1544,85860
37.24622,1.0594,85860
37.24728,1.0549,85860
37.24834,1.0941,85860
37.24944,1.212,85860
37.25065,1.0524,85860
37.2517,1.0688,85860
37.25277,1.1163,85860
37.25389,1.0772,85860
37.25496,1.1254,85860
37.25609,1.1305,85860
37.25722,1.285,85860
37.2585,1.0803,85860
37.25958,1.0531,85860
37.26064,1.0698,85860
37.2617,1.2163,85860
37.26292,1.134,85860
37.26405,1.2508,85860
37.2653,1.0684,85860
37.26637,1.0734,85860
37.26744,1.0766,85860
37.26852,1.0609,85860
37.26958,1.276,85860
37.27085,1.1473,85860
37.272,1.0666,85860
37.27307,1.0751,85860
37.27415,1.1,85860
37.27525,1.0629,85860
37.27631,1.1178,85860
37.27743,1.1599,85860
37.27859,1.1431,85860
37.27973,1.0859,85860
37.28082,1.0557,85860
37.28188,1.0559,85860
37.28293,1.0804,85860
37.28401,1.0543,85860
37.28506,1.0682,85860
37.28613,1.1427,85860
37.28728,1.0797,85860
37.28836,1.0821,85860
37.28944,1.2092,85860
37.29065,1.0875,85860
37.29174,1.068,85860
37.2928,1.0571,85860
37.29386,1.0592,85860
37.29492,1.0508,85860
37.29597,1.0494,85860
37.29702,1.0779,85860
37.2981,1.056,85860
37.29916,1.1369,85860
37.30029,7.9357,85860
37.30823,1.3831,85860
37.30961,1.2492,85860
37.31086,1.107,85860
37.31197,1.0599,85860
37.31303,1.0544,85860
37.31408,1.0548,85860
37.31514,1.0631,85860
37.3162,1.0754,85860
37.31728,1.3005,85860
37.31858,1.1783,85860
37.31976,1.0704,85860
37.32083,1.0857,85860
37.32191,1.0623,85860
37.32298,1.0476,85860
37.32402,1.0831,85860
37.32511,1.0722,85860
37.32618,1.0687,85860
37.32725,1.2739,85860
37.32852,1.0814,85860
37.3296,1.2148,85860
37.33081,1.0608,85860
37.33187,1.0822,85860
37.33296,1.1256,85860
37.33408,1.0829,85860
37.33517,1.0813,85860
37.33625,1.0688,85860
37.33731,1.0573,85860
37.33837,1.0566,85860
37.33943,1.1296,85860
37.34056,1.0671,85860
37.34163,1.0565,85860
37.34268,1.0736,85860
37.34375,1.2665,85860
37.34502,1.1418,85860
37.34616,1.114,85860
37.34727,1.081,85860
37.34835,1.1236,85860
37.34948,1.227,85860
37.35071,1.0541,85860
37.35176,1.0584,85860
37.35282,1.0833,85860
37.3539,1.0685,85860
37.35497,1.0861,85860
37.35606,1.0567,85860
37.35711,1.0779,85860
37.35819,1.2157,85860
37.35941,1.0644,85860
37.36047,1.2124,85860
37.36169,1.2231,85860
37.36291,1.0851,85860
37.36399,1.0997,85860
37.36509,1.0696,85860
37.36616,1.0532,85860
37.36721,1.0545,85860
37.36827,1.0515,85860
37.36932,1.2341,85860
37.37056,1.0652,85860
37.37162,1.0549,85860
37.37268,1.0557,85860
37.37373,1.0854,85860
37.37482,1.0574,85860
37.37588,1.1704,85860
37.37705,1.16,85860
37.37821,1.053,85860
37.37926,1.0828,85860
37.38034,1.0729,85860
37.38142,1.0655,85860
37.38248,1.0587,85860
37.38354,1.0709,85860
37.38461,1.0693,85860
37.38568,1.2949,85860
37.38697,1.1441,85860
37.38812,1.1492,85860
37.38927,1.2405,85860
37.39051,1.0727,85860
37.39158,1.0587,85860
37.39264,1.0537,85860
37.39369,1.1609,85860
37.39485,1.1468,85860
37.396,1.0587,85860
37.39706,1.055,85860
37.39812,1.0621,85860
37.39918,1.0542,85860
37.40023,1.0588,85860
37.40129,1.0638,85860
37.40236,1.1663,85860
37.40352,1.059,85860
37.40458,1.0524,85860
37.40564,1.0668,85860
37.4067,1.0538,85860
37.40776,1.0468,85860
37.4088,1.2135,85860
37.41002,1.1927,85860
37.41121,1.1344,85860
37.41234,1.0719,85860
37.41341,1.0567,85860
37.41447,1.0962,85860
37.41557,1.0781,85860
37.41665,1.0696,85860
37.41771,1.0445,85860
37.41876,1.0738,85860
37.41983,1.1506,85860
37.42098,1.2236,85860
37.42221,1.1965,85860
37.4234,1.1098,85860
37.42451,1.0811,85860
37.42559,1.0707,85860
37.42667,1.113,85860
37.42778,1.0713,85860
37.42885,1.2512,85860
37.4301,1.0659,85860
37.43117,1.0594,85860
37.43223,1.0656,85860
37.43329,1.0867,85860
37.43438,1.0964,85860
37.43547,1.0841,85860
37.43656,1.0811,85860
37.43764,1.0697,85860
37.43871,1.0456,85860
37.43975,1.0613,85860
37.44081,1.0488,85860
37.44186,1.0671,85860
37.44293,1.1042,85860
37.44403,1.0555,85860
37.44509,1.0529,85860
37.44614,1.0509,85860
37.44719,1.0594,85860
37.44825,1.0706,85860
37.44932,1.2853,85860
37.45061,7.9467,85860
37.45855,1.2643,85860
37.45982,1.0947,85860
37.46091,1.0713,85860
37.46198,1.0578,85860
37.46304,1.4781,85860
37.46452,1.1228,85860
37.46564,1.1031,85860
37.46674,1.1921,85860
37.46793,1.1553,85860
37.46909,1.4272,85860
37.47052,1.1866,85860
37.4717,1.0823,85860
37.47279,1.1054,85860
37.47389,1.1013,85860
37.47499,1.062,85860
37.47606,1.1768,85860
37.47723,5.1863,85860
37.48242,4.3937,85860
37.48681,4.486,85860
37.4913,4.7167,85860
37.49601,4.3477,85860
37.50036,1.1344,85860
37.5015,1.0652,85860
37.50256,1.0553,85860
37.50362,1.0769,85860
37.50469,1.0641,85860
37.50576,1.0813,85860
37.50684,1.0621,85860
37.5079,1.0904,85860
37.50899,1.2453,85860
37.51023,1.1336,85860
37.51136,1.0975,85860
37.51246,1.1029,85860
37.51357,1.0532,85860
37.51462,1.0575,85860
37.51567,1.0587,85860
37.51674,1.0727,85860
37.51781,1.0558,85860
37.51886,1.0713,85860
37.51994,1.0636,85860
37.521,1.0849,85860
37.52208,1.0587,85860
37.52314,1.0623,85860
37.5242,1.0514,85860
37.52526,1.0511,85860
37.52631,1.3235,85860
37.52763,1.0802,85860
37.52871,1.2023,85860
37.52991,1.0525,85860
37.53097,1.0754,85860
37.53204,1.0659,85860
37.53311,1.092,85860
37.5342,1.0928,85860
37.53529,1.0653,85860
37.53635,1.0753,85860
37.53743,1.0553,85860
37.53849,1.0724,85860
37.53956,1.055,85860
37.54062,1.0975,85860
37.54171,1.0623,85860
37.54277,1.3693,85860
37.54414,1.2501,85860
37.54539,1.0774,85860
37.54647,1.0629,85860
37.54753,1.0714,85860
37.54861,1.2463,85860
37.54985,1.0973,85860
37.55095,1.13,85860
37.55208,1.0741,85860
37.55316,1.1349,85860
37.55429,1.0716,85860
37.55537,1.0605,85860
37.55643,1.0821,85860
37.55751,1.3037,85860
37.55882,1.0807,85860
37.55989,1.1926,85860
37.56109,1.193,85860
37.56228,1.1585,85860
37.56344,1.0648,85860
37.56451,1.0649,85860
37.56557,1.107,85860
37.56668,1.0588,85860
37.56774,1.0512,85860
37.56879,1.233,85860
37.57002,1.0467,85860
37.57107,1.0691,85860
37.57214,1.0578,85860
37.57319,1.0534,85860
37.57425,1.0472,85860
37.57529,1.066,85860
37.57636,1.2618,85860
37.57762,1.0827,85860
37.5787,1.0517,85860
37.57976,1.0659,85860
37.58082,1.0604,85860
37.58188,1.1732,85860
37.58306,1.0488,85860
37.58411,1.06,85860
37.58517,1.0555,85860
37.58622,1.2865,85860
37.58751,1.1775,85860
37.58869,1.3747,85860
37.59006,1.0904,85860
37.59115,1.0864,85860
37.59224,1.0597,85860
37.5933,1.2483,85860
37.59455,1.0916,85860
37.59564,1.094,85860
37.59673,1.0932,85860
37.59783,1.0872,85860
37.59892,1.0583,85860
37.59997,1.1301,85860
37.6011,7.8527,85860
37.60896,1.2962,85860
37.61025,1.1063,85860
37.61136,1.0742,85860
37.61243,1.0728,85860
37.61351,1.1956,85860
37.6147,1.0703,85860
37.61577,1.0651,85860
37.61684,1.0649,85860
37.6179,1.1,85860
37.619,1.0591,85860
37.62006,1.0523,85860
37.62111,1.0655,85860
37.62218,1.0497,85860
37.62323,1.0468,85860
37.62427,1.0576,85860
37.62533,1.0569,85860
37.62638,1.0725,85860
37.62746,1.117,85860
37.62857,1.0701,85860
37.62965,1.4924,85860
37.63114,1.1876,85860
37.63232,1.0895,85860
37.63342,1.0648,85860
37.63448,1.0805,85860
37.63556,1.0856,85860
37.63665,1.0874,85860
37.63773,1.0658,85860
37.6388,1.0816,85860
37.63988,1.0517,85860
37.64093,1.1371,85860
37.64207,1.0815,85860
37.64315,1.1185,85860
37.64427,1.0766,85860
37.64535,1.0612,85860
37.64641,1.3137,85860
37.64772,1.2163,85860
37.64894,1.2335,85860
37.65017,1.057,85860
37.65123,1.0772,85860
37.6523,1.0668,85860
37.65337,1.1173,85860
37.65449,1.2582,85860
37.65575,1.0608,85860
37.65681,1.051,85860
37.65786,1.0923,85860
37.65895,1.084,85860
37.66003,1.0916,85860
37.66113,1.0972,85860
37.66222,1.0554,85860
37.66328,1.2507,85860
37.66453,1.293,85860
37.66582,1.0998,85860
37.66692,1.0691,85860
37.66799,1.07,85860
37.66906,1.2235,85860
37.67028,1.0768,85860
37.67136,1.1105,85860
37.67247,1.1441,85860
37.67361,1.0722,85860
37.67469,1.0566,85860
37.67574,1.0665,85860
37.67681,1.06,85860
37.67787,1.0612,85860
37.67893,1.0664,85860
37.68,1.0687,85860
37.68107,1.0703,85860
37.68214,1.0531,85860
37.68319,1.0602,85860
37.68425,1.0489,85860
37.6853,1.0558,85860
37.68636,1.073,85860
37.68743,1.0562,85860
37.68849,1.0638,85860
37.68955,1.2388,85860
37.69079,1.0703,85860
37.69186,1.0675,85860
37.69293,1.0775,85860
37.69401,1.0561,85860
37.69506,1.048,85860
37.69611,1.1785,85860
37.69729,1.0632,85860
37.69836,1.072,85860
37.69943,1.1266,85860
37.70055,1.1173,85860
37.70167,1.1048,85860
37.70278,1.1635,85860
37.70394,1.0551,85860
37.705,1.1409,85860
37.70614,1.3555,85860
37.70749,1.098,85860
37.70859,1.0559,85860
37.70965,1.205,85860
37.71085,1.0501,85860
37.7119,1.0607,85860
37.71296,1.3287,85860
37.71429,1.088,85860
37.71538,1.0636,85860
37.71644,1.0713,85860
37.71751,1.0713,85860
37.71859,1.0846,85860
37.71967,1.0477,85860
37.72072,1.1009,85860
37.72182,1.0671,85860
37.72289,1.052,85860
37.72394,1.0653,85860
37.72501,1.1358,85860
37.72614,1.0583,85860
37.7272,1.049,85860
37.72825,1.0601,85860
37.72931,1.3754,85860
37.73069,1.0785,85860
37.73177,1.072,85860
37.73284,1.0519,85860
37.73389,1.0475,85860
37.73494,1.0877,85860
37.73603,1.1263,85860
37.73715,1.0646,85860
37.73822,1.0527,85860
37.73927,1.0494,85860
37.74032,1.0515,85860
37.74137,1.1386,85860
37.74251,1.0744,85860
37.74358,1.0689,85860
37.74465,1.053,85860
37.7457,1.1323,85860
37.74684,1.0672,85860
37.74791,1.0717,85860
37.74898,1.2111,85860
37.75019,1.1518,85860
37.75134,7.8587,85860
37.7592,1.1254,78908
37.76032,1.0567,78908
37.76138,1.0725,78908
37.76245,1.1662,78908
37.76362,1.0616,78908
37.76468,1.0422,78908
37.76572,1.0422,78908
37.76676,1.0805,78908
37.76784,1.0444,78908
37.76889,1.241,78908
37.77013,1.0567,78908
37.77118,1.0663,78908
37.77225,1.0887,78908
37.77334,1.0566,78908
37.77439,1.0547,78908
37.77545,1.0576,78908
37.7765,1.0639,78908
37.77757,1.0651,78908
37.77863,1.0594,78908
37.77969,1.0754,78908
37.78077,1.045,78908
37.78181,1.0542,78908
37.78287,1.0661,78908
37.78393,1.0537,78908
37.78498,1.0548,78908
37.78604,1.044,78908
37.78709,1.1788,78908
37.78827,1.0713,78908
37.78934,1.2052,78908
37.79054,1.0715,78908
37.79161,1.0538,78908
37.79267,1.1033,78908
37.79377,1.1185,78908
37.79489,1.0473,78908
37.79594,1.074,78908
37.79701,1.0598,78908
37.79807,1.0863,78908
37.79916,1.0539,78908
37.80021,1.0526,78908
37.80127,1.0602,78908
37.80233,1.3327,78908
37.80366,1.0962,78908
37.80475,1.0712,78908
37.80582,1.0474,78908
37.80687,1.0537,78908
37.80793,1.1899,80486
37.80912,1.2314,80486
37.81035,1.0703,80486
37.81142,1.0917,80486
37.81251,1.0673,80486
37.81358,1.0906,80486
37.81467,1.058,80486
37.81573,1.0441,80486
37.81677,1.0523,80486
37.81783,1.0596,80486
37.81889,1.0497,80486
37.81993,1.0443,80486
37.82098,1.0599,80486
37.82204,1.0683,80486
37.82311,1.055,80486
37.82417,1.0559,80486
37.82522,1.1156,80486
37.82634,1.1126,80486
37.82745,1.0609,80486
37.82851,1.0633,80486
37.82957,1.2173,80486
37.83079,1.0433,80486
37.83183,1.3451,80486
37.83318,1.0833,80486
37.83426,1.2924,80486
37.83556,1.0987,80486
37.83665,1.0486,80486
37.8377,1.0537,80486
37.83876,1.0534,80486
37.83981,1.0863,80486
37.8409,1.063,80486
37.84196,1.1499,80486
37.84311,1.0855,80486
37.8442,1.0912,80486
37.84529,1.0735,80486
37.84636,1.058,80486
37.84742,1.0552,80486
37.84847,1.055,80486
37.84953,1.2069,80486
37.85073,1.1592,80486
37.85189,1.3586,80486
37.85325,1.2371,80486
37.85449,1.1216,80486
37.85561,1.0654,80486
37.85667,1.0566,80486
37.85773,1.0501,80486
37.85878,1.0529,80486
37.85983,1.1404,80486
37.86097,1.0851,80486
37.86206,1.055,80486
37.86311,1.0573,80486
37.86417,1.0682,80486
37.86524,1.1127,80486
37.86635,1.1549,80486
37.86751,1.0801,80486
37.86859,1.2578,80486
37.86985,1.2197,80486
37.87107,1.1769,80486
37.87225,1.0691,80486
37.87331,1.2579,80486
37.87457,1.1068,80486
37.87568,1.148,80486
