Time (s),Frame Time (ms),Triangle Count
33.38307,6.3868,2.178117E+07
33.38945,7.1934,2.178117E+07
33.39665,7.1898,2.178117E+07
33.40384,5.3018,2.178117E+07
33.40914,5.4934,2.178117E+07
33.41463,6.9057,2.178117E+07
33.42154,25.6395,2.172135E+07
33.44718,3.6251,2.172135E+07
33.4508,3.2665,2.172135E+07
33.45407,3.2293,2.172135E+07
33.4573,3.5779,2.172135E+07
33.46088,3.2232,2.172135E+07
33.4641,3.8413,2.172135E+07
33.46794,24.0799,2.172135E+07
33.49202,7.5912,2.172135E+07
33.49961,4.6875,2.172135E+07
33.5043,3.841,2.169682E+07
33.50814,3.1132,2.169682E+07
33.51125,4.1535,2.169682E+07
33.51541,3.2476,2.169682E+07
33.51865,3.5644,2.169682E+07
33.52222,7.0702,2.169682E+07
33.52929,6.6065,2.169682E+07
33.53589,6.2949,2.169682E+07
33.54219,6.6125,2.161173E+07
33.5488,6.2907,2.161173E+07
33.55509,6.7069,2.161173E+07
33.56179,6.4477,2.161173E+07
33.56824,7.9242,2.161173E+07
33.57616,23.9291,2.163438E+07
33.60009,5.0496,2.163438E+07
33.60514,3.4999,2.163438E+07
33.60864,2.9808,2.163438E+07
33.61162,2.9966,2.163438E+07
33.61462,2.6345,2.163438E+07
33.61726,3.9286,2.163438E+07
33.62119,7.2669,2.163438E+07
33.62845,6.4669,2.163438E+07
33.63492,6.043,2.163438E+07
33.64096,7.7063,2.163438E+07
33.64867,6.1883,2.185862E+07
33.65485,5.7919,2.185862E+07
33.66064,6.5616,2.185862E+07
33.66721,5.8357,2.18943E+07
33.67304,7.2109,2.18943E+07
33.68025,5.7184,2.18943E+07
33.68597,6.9807,2.18943E+07
33.69295,8.4224,2.18943E+07
33.70137,21.473,2.17099E+07
33.72285,3.763,2.17099E+07
33.72661,16.2626,2.17099E+07
33.74287,3.5666,2.162425E+07
33.74644,3.0258,2.162425E+07
33.74946,3.4373,2.162425E+07
33.7529,3.1065,2.162425E+07
33.756,3.2689,2.162425E+07
33.75927,3.5794,2.162425E+07
33.76285,6.9123,2.162425E+07
33.76976,6.53,2.162425E+07
33.77629,6.1797,2.162425E+07
33.78247,6.4112,2.162425E+07
33.78889,6.8484,2.162425E+07
33.79573,6.7859,2.162425E+07
33.80252,5.6369,2.162425E+07
33.80816,6.2097,2.162425E+07
33.81437,6.8601,2.162425E+07
33.82123,6.7036,2.162425E+07
33.82793,6.7911,2.162425E+07
33.83472,5.6507,2.162425E+07
33.84037,8.1265,2.165184E+07
33.8485,5.3987,2.167743E+07
33.85389,5.6679,2.167743E+07
33.85956,6.6509,2.167743E+07
33.86621,6.9375,2.167743E+07
33.87315,6.6416,2.167743E+07
33.87979,23.956,2.167743E+07
33.90375,3.7709,2.182295E+07
33.90752,3.2484,2.182295E+07
33.91077,3.0822,2.182295E+07
33.91385,3.4052,2.188331E+07
33.91726,3.031,2.188331E+07
33.92029,5.5319,2.188331E+07
33.92582,5.4152,2.153631E+07
33.93124,6.3524,2.153632E+07
33.93759,6.4112,2.153632E+07
33.944,6.8549,2.153632E+07
33.95086,39.8642,2.143338E+07
33.99072,6.8463,2.143338E+07
33.99757,4.8672,2.139963E+07
34.00244,3.7339,2.139963E+07
34.00617,3.4069,2.139963E+07
34.00958,3.1832,2.139963E+07
34.01276,3.1858,2.139963E+07
34.01595,4.5947,2.139963E+07
34.02054,7.1117,2.139963E+07
34.02765,6.0961,2.139963E+07
34.03374,25.3252,2.139963E+07
34.05907,4.3855,2.139963E+07
34.06346,3.1053,2.139963E+07
34.06656,3.0413,2.139963E+07
34.0696,3.3844,2.139963E+07
34.07299,3.3618,2.139963E+07
34.07635,2.7899,2.139963E+07
34.07914,6.8392,2.139963E+07
34.08598,5.4207,2.139963E+07
34.0914,6.7914,2.139963E+07
34.09819,6.8778,2.139963E+07
34.10506,6.5968,2.139963E+07
34.11166,6.5511,2.139963E+07
34.11821,7.2122,2.139963E+07
34.12542,4.9655,2.139963E+07
34.13039,6.0704,2.139963E+07
34.13646,6.7793,2.139963E+07
34.14324,6.1841,2.139963E+07
34.14942,6.2607,2.139963E+07
34.15568,5.702,2.139963E+07
34.16138,6.2635,2.139963E+07
34.16765,7.0483,2.139963E+07
34.1747,5.7619,2.148667E+07
34.18046,7.071,2.148667E+07
34.18753,25.5041,2.148667E+07
34.21304,3.5876,2.148667E+07
34.21662,20.1713,2.148667E+07
34.23679,3.527,2.148667E+07
34.24032,4.4386,2.148667E+07
34.24476,2.952,2.148667E+07
34.24771,3.0427,2.148667E+07
34.25076,2.2781,2.148667E+07
34.25304,3.8888,2.148667E+07
34.25692,7.7363,2.148667E+07
34.26466,6.4162,2.148667E+07
34.27108,38.822,2.132894E+07
34.3099,4.4939,2.132894E+07
34.31439,2.8883,2.137194E+07
34.31728,5.8831,2.137194E+07
34.32316,3.1159,2.137194E+07
34.32628,2.843,2.137194E+07
34.32912,2.9415,2.137194E+07
34.33206,3.7081,2.137194E+07
34.33577,6.9591,2.137194E+07
34.34273,34.6487,2.137194E+07
34.37738,9.5761,2.137194E+07
34.38695,3.2234,2.150456E+07
34.39017,3.253,2.150456E+07
34.39343,3.1045,2.150456E+07
34.39653,3.4938,2.150456E+07
34.40003,3.8153,2.150456E+07
34.40384,3.0697,2.150456E+07
34.40691,6.3344,2.150456E+07
34.41325,6.7876,2.150456E+07
34.42004,5.4215,2.150456E+07
34.42546,6.5658,2.150456E+07
34.43202,6.3739,2.150456E+07
34.4384,6.7463,2.150456E+07
34.44514,6.4818,2.150456E+07
34.45163,6.0412,2.150456E+07
34.45767,23.836,2.150456E+07
34.4815,9.4841,2.150456E+07
34.49099,3.802,2.150456E+07
34.49479,19.6196,2.153191E+07
34.51441,6.4019,2.150651E+07
34.52081,3.6366,2.150651E+07
34.52444,2.6709,2.150651E+07
34.52711,2.5711,2.150651E+07
34.52969,2.7602,2.150651E+07
34.53245,3.1502,2.150651E+07
34.5356,7.4255,2.150651E+07
34.54303,7.5304,2.150651E+07
34.55056,5.1821,2.150651E+07
34.55574,6.1028,2.150651E+07
34.56184,6.5988,2.150651E+07
34.56844,6.3345,2.150651E+07
34.57478,5.9638,2.150651E+07
34.58074,6.9891,2.150651E+07
34.58773,6.3372,2.150651E+07
34.59406,6.5178,2.150651E+07
34.60058,7.1352,2.150651E+07
34.60772,4.7857,2.150651E+07
34.6125,6.115,2.150651E+07
34.61862,7.2043,2.168935E+07
34.62582,5.9194,2.168935E+07
34.63174,6.1889,2.168935E+07
34.63793,6.7153,2.17516E+07
34.64465,6.2718,2.167074E+07
34.65092,26.0848,2.167074E+07
34.677,4.8205,2.15553E+07
34.68182,3.3079,2.15553E+07
34.68513,3.0332,2.15553E+07
34.68816,2.9042,2.15553E+07
34.69107,2.8321,2.15553E+07
34.6939,3.1063,2.15553E+07
34.697,6.5711,2.15553E+07
34.70358,5.653,2.15553E+07
34.70923,6.7435,2.144666E+07
34.71597,6.4289,2.144666E+07
34.7224,39.1661,2.144666E+07
34.76157,3.5456,2.144666E+07
34.76511,7.8402,2.12965E+07
34.77295,2.3434,2.12965E+07
34.77529,3.6066,2.12965E+07
34.7789,3.683,2.12965E+07
34.78258,3.4958,2.12965E+07
34.78607,3.6044,2.12965E+07
34.78968,6.7979,2.12965E+07
34.79647,6.3345,2.12965E+07
34.80281,24.6916,2.133797E+07
34.8275,5.3182,2.133797E+07
34.83282,2.4312,2.133797E+07
34.83525,2.3935,2.111451E+07
34.83764,2.7225,2.111451E+07
34.84037,2.486,2.111451E+07
34.84285,5.4159,2.124152E+07
34.84827,6.8993,2.124152E+07
34.85517,6.4274,2.124152E+07
34.8616,6.2204,2.124152E+07
34.86782,6.5174,2.124152E+07
34.87434,6.5043,2.124152E+07
34.88084,5.5336,2.124152E+07
34.88638,7.1315,2.124152E+07
34.89351,5.6042,2.124152E+07
34.89911,5.6553,2.124152E+07
34.90477,6.6847,2.124152E+07
34.91145,6.1501,2.124152E+07
34.9176,6.5833,2.124152E+07
34.92418,6.4141,2.124152E+07
34.9306,5.836,2.124152E+07
34.93643,6.9658,2.124152E+07
34.9434,5.5654,2.124152E+07
34.94896,6.3076,2.124152E+07
34.95527,40.6743,2.124152E+07
34.99594,7.799,2.102035E+07
35.00374,3.2105,2.102035E+07
35.00695,2.9378,2.109546E+07
35.00989,3.0523,2.109546E+07
35.01294,3.2705,2.109546E+07
35.01621,2.7697,2.109546E+07
35.01898,4.2278,2.109546E+07
35.02321,6.9838,2.109546E+07
35.03019,6.4969,2.109546E+07
35.03669,5.8596,2.109546E+07
35.04255,5.6982,2.109546E+07
35.04825,7.0155,2.109546E+07
35.05526,6.0614,2.109546E+07
35.06133,6.0615,2.109546E+07
35.06739,6.2773,2.109546E+07
35.07367,6.6218,2.043072E+07
35.08029,5.3049,2.043072E+07
35.08559,6.2417,2.043072E+07
35.09184,41.7067,2.043072E+07
35.13354,21.8106,2.050409E+07
35.15535,11.6955,2.052956E+07
35.16705,10.2735,2.052956E+07
35.17732,6.8504,2.052956E+07
35.18417,3.4542,2.052956E+07
35.18763,21.9295,2.052956E+07
35.20956,6.6108,2.052956E+07
35.21617,6.624,2.049965E+07
35.22279,5.5208,2.049965E+07
35.22831,4.372,2.049965E+07
35.23268,2.9473,2.049965E+07
35.23563,3.7421,2.049965E+07
35.23937,2.5515,2.049965E+07
35.24192,3.9829,2.049965E+07
35.24591,7.2085,2.049965E+07
35.25312,6.3984,2.049965E+07
35.25951,5.1591,2.049965E+07
35.26467,5.8633,2.049965E+07
35.27053,7.3057,2.049965E+07
35.27784,5.5065,2.049965E+07
35.28334,6.7326,2.049965E+07
35.29008,22.7947,2.049965E+07
35.31287,10.9646,2.038079E+07
35.32383,9.471,2.038079E+07
35.33331,3.5502,2.014946E+07
35.33686,3.75,2.014946E+07
35.34061,2.9206,2.014946E+07
35.34353,2.883,2.014946E+07
35.34641,2.753,2.014946E+07
35.34917,5.5738,2.014946E+07
35.35474,6.7102,2.014946E+07
35.36145,7.3998,2.019622E+07
35.36885,4.6087,2.019622E+07
35.37346,5.7522,2.019622E+07
35.37921,5.8908,2.019622E+07
35.3851,6.0784,2.019622E+07
35.39118,6.612,2.019622E+07
35.39779,5.8511,2.022226E+07
35.40364,5.445,2.022226E+07
35.40908,6.485,2.022226E+07
35.41557,5.4847,2.022226E+07
35.42105,6.7523,2.022226E+07
35.42781,5.5665,2.022226E+07
35.43337,20.0287,2.022226E+07
35.4534,38.6758,2.022226E+07
35.49208,3.3992,2.022226E+07
35.49548,3.4728,2.022226E+07
35.49895,2.4993,2.022226E+07
35.50145,2.7308,2.022226E+07
35.50418,2.5103,2.022226E+07
35.50669,2.9604,2.022226E+07
35.50965,6.2297,2.022226E+07
35.51588,17.8103,2.022226E+07
35.53369,6.4794,2.022226E+07
35.54017,5.4701,2.022226E+07
35.54564,3.5589,2.022226E+07
35.5492,2.8208,2.022226E+07
35.55202,2.7203,2.022226E+07
35.55474,2.8675,2.022226E+07
35.55761,6.2455,2.022226E+07
35.56385,6.9695,2.022226E+07
35.57082,5.4538,2.022226E+07
35.57627,6.084,2.025507E+07
35.58236,6.1631,2.025507E+07
35.58852,6.4085,2.025507E+07
35.59493,5.2991,2.025507E+07
35.60023,5.8719,2.025507E+07
35.6061,23.5912,2.025507E+07
35.62969,3.8939,2.025507E+07
35.63359,2.8535,2.025507E+07
35.63644,3.0258,2.025507E+07
35.63947,3.4693,2.025507E+07
35.64293,2.5967,2.025507E+07
35.64553,2.9873,2.025507E+07
35.64852,6.7505,2.025507E+07
35.65527,6.0427,2.021253E+07
35.66131,6.4698,2.021253E+07
35.66778,22.3476,2.021253E+07
35.69013,5.6199,2.003533E+07
35.69575,3.9765,2.003533E+07
35.69972,3.3969,2.003533E+07
35.70312,2.9532,2.003533E+07
35.70607,3.6172,2.003533E+07
35.70969,2.9547,2.003533E+07
35.71264,6.6745,2.003533E+07
35.71932,3.8886,2.003533E+07
35.72321,5.3571,2.003533E+07
35.72856,5.6877,2.003533E+07
35.73425,5.2324,2.003533E+07
35.73948,14.7271,2.003533E+07
35.75421,10.6533,2.003533E+07
35.76487,20.8944,1.981187E+07
35.78576,3.5434,1.981187E+07
35.7893,3.1049,1.981187E+07
35.79241,3.5278,1.981187E+07
35.79594,4.099,1.981187E+07
35.80004,3.1761,1.981187E+07
35.80322,2.9127,1.981187E+07
35.80613,3.9808,1.981187E+07
35.81011,6.2698,1.981187E+07
35.81638,5.9092,1.981187E+07
35.82229,5.8131,1.981187E+07
35.82811,5.5807,1.981187E+07
35.83369,7.2793,1.981187E+07
35.84097,5.0998,1.983562E+07
35.84607,6.1976,1.983562E+07
35.85226,5.4149,1.983562E+07
35.85768,5.9422,1.983562E+07
35.86362,6.2327,1.983562E+07
35.86985,6.0844,1.983562E+07
35.87594,5.5245,1.983562E+07
35.88146,6.2835,1.983562E+07
35.88774,21.9281,1.983562E+07
35.90967,5.551,1.983562E+07
35.91522,17.8159,1.983562E+07
35.93304,3.6408,1.98614E+07
35.93668,4.3118,1.98614E+07
35.94099,3.0877,1.98614E+07
35.94407,3.3692,1.98614E+07
35.94744,3.1796,1.98614E+07
35.95062,3.7692,1.98614E+07
35.95439,5.0493,1.98614E+07
35.95944,5.5549,1.98614E+07
35.965,5.3742,1.98614E+07
35.97037,5.3653,1.98614E+07
35.97573,6.6126,1.98614E+07
35.98235,5.2218,1.98614E+07
35.98757,5.3225,1.98614E+07
35.99289,7.6851,1.98614E+07
36.00058,6.9177,1.98614E+07
36.00749,4.767,1.98614E+07
36.01226,5.6162,1.98614E+07
36.01788,5.1737,1.98614E+07
36.02305,5.957,1.98614E+07
36.02901,6.3659,1.98614E+07
36.03537,6.0919,1.98614E+07
36.04147,5.157,1.98614E+07
36.04662,6.3552,1.98614E+07
36.05298,7.2553,1.963705E+07
36.06023,5.729,1.963705E+07
36.06596,23.5087,1.963705E+07
36.08947,4.2036,1.963705E+07
36.09368,2.8029,1.963705E+07
36.09648,3.6433,1.963705E+07
36.10012,17.372,1.963705E+07
36.1175,24.382,1.963705E+07
36.14188,5.6801,1.963705E+07
36.14756,4.2085,1.94869E+07
36.15177,5.7107,1.94869E+07
36.15748,6.243,1.94869E+07
36.16372,4.7329,1.94869E+07
36.16846,3.5952,1.94869E+07
36.17205,2.8974,1.94869E+07
36.17495,2.8147,1.94869E+07
36.17776,3.6203,1.94869E+07
36.18139,5.5154,1.94869E+07
36.1869,6.1693,1.94869E+07
36.19307,6.319,1.94869E+07
36.19939,5.4812,1.94869E+07
36.20487,6.1958,1.94869E+07
36.21106,5.441,1.94869E+07
36.2165,23.7549,1.94869E+07
36.24026,5.112,1.94869E+07
36.24537,3.6637,1.948689E+07
36.24903,2.5978,1.948689E+07
36.25163,3.206,1.948689E+07
36.25483,3.2059,1.948689E+07
36.25804,2.993,1.948689E+07
36.26103,4.844,1.948689E+07
36.26588,6.157,1.948689E+07
36.27203,4.7196,1.957882E+07
36.27675,6.5299,1.957882E+07
36.28328,5.2669,1.957882E+07
36.28855,6.3518,1.957882E+07
36.2949,6.1209,1.957882E+07
36.30103,4.988,1.957882E+07
36.30602,5.5101,1.957882E+07
36.31152,6.9569,1.957882E+07
36.31848,5.162,1.957882E+07
36.32364,6.4909,1.97039E+07
36.33014,4.7173,1.97039E+07
36.33485,6.0514,1.97039E+07
36.3409,6.9909,1.97039E+07
36.3479,22.5263,1.97039E+07
36.37042,21.6634,1.905443E+07
36.39209,3.5557,1.935397E+07
36.39564,3.0032,1.935397E+07
36.39864,3.2778,1.935397E+07
36.40192,3.1461,1.935397E+07
36.40507,2.2709,1.935397E+07
36.40734,3.9236,1.935397E+07
36.41126,7.9614,1.935397E+07
36.41922,4.2892,1.935397E+07
36.42351,5.4351,1.935397E+07
36.42895,6.4436,1.935397E+07
36.43539,6.0009,1.935397E+07
36.44139,4.7765,1.935397E+07
36.44617,6.2435,1.935398E+07
36.45241,6.9979,1.935398E+07
36.45941,4.2604,1.935398E+07
36.46367,6.3661,1.929965E+07
36.47004,7.2276,1.929965E+07
36.47726,4.4732,1.929965E+07
36.48174,5.3509,1.929965E+07
36.48709,5.9884,1.929965E+07
36.49308,5.5776,1.96561E+07
36.49866,6.5507,1.96561E+07
36.50521,4.8877,1.956631E+07
36.51009,5.1553,1.963466E+07
36.51525,6.8794,1.963466E+07
36.52213,22.8405,1.963466E+07
36.54497,5.686,1.963466E+07
36.55066,3.7701,1.963466E+07
36.55442,2.805,1.963466E+07
36.55723,3.2368,1.963466E+07
36.56047,2.7485,1.963466E+07
36.56322,2.6966,1.963466E+07
36.56591,4.2949,1.963466E+07
36.57021,6.9048,1.963466E+07
36.57711,5.807,1.963466E+07
36.58292,5.4325,1.963466E+07
36.58835,23.0177,1.963466E+07
36.61137,3.2456,1.963466E+07
36.61462,4.0702,1.963466E+07
36.61869,3.6916,1.963466E+07
36.62238,2.8852,1.963466E+07
36.62526,2.919,1.963466E+07
36.62818,2.4142,1.963466E+07
36.6306,4.7021,1.999673E+07
36.6353,5.7783,1.999673E+07
36.64108,5.3701,1.999673E+07
36.64645,6.1542,1.999673E+07
36.6526,5.3401,1.999673E+07
36.65794,7.2903,1.999673E+07
36.66523,5.9901,1.999673E+07
36.67122,4.6735,1.999673E+07
36.6759,24.6198,1.999673E+07
36.70052,3.1793,1.999673E+07
36.70369,3.1062,1.999673E+07
36.7068,3.4695,1.999673E+07
36.71027,3.0926,1.999673E+07
36.71336,3.0436,1.999673E+07
36.71641,3.3188,1.999673E+07
36.71973,4.8089,1.999673E+07
36.72454,4.8078,1.999673E+07
36.72934,7.2248,1.999673E+07
36.73657,5.4608,2.001466E+07
36.74203,6.6248,2.001466E+07
36.74866,4.3497,2.001466E+07
36.75301,6.2512,2.001466E+07
36.75926,6.4915,2.001466E+07
36.76575,6.2043,2.001466E+07
36.77195,5.4456,2.001466E+07
36.7774,5.5242,2.001466E+07
36.78292,5.747,2.001466E+07
36.78867,5.4914,2.001466E+07
36.79417,6.814,2.001466E+07
36.80098,5.8034,2.001466E+07
36.80678,5.3644,2.001466E+07
36.81215,6.252,2.001466E+07
36.8184,8.6164,2.001466E+07
36.82701,54.4409,2.001466E+07
36.88145,5.8953,2.001466E+07
36.88735,4.0464,2.016105E+07
36.8914,4.0149,2.016105E+07
36.89541,5.3432,2.016105E+07
36.90075,3.732,2.016105E+07
36.90448,3.2222,2.016105E+07
36.90771,2.8797,2.016105E+07
36.91059,4.7627,2.016105E+07
36.91535,4.9461,2.016105E+07
36.9203,6.0549,2.016105E+07
36.92635,6.0571,2.016105E+07
36.93241,5.7725,2.016105E+07
36.93818,5.8656,2.016105E+07
36.94405,6.9256,2.016105E+07
36.95098,6.0441,2.016105E+07
36.95702,5.1867,2.016105E+07
36.96221,6.08,2.016105E+07
36.96829,5.2616,2.016105E+07
36.97355,6.2118,2.016105E+07
36.97976,23.9721,2.016105E+07
37.00373,4.6761,2.016105E+07
37.00841,3.1418,2.016105E+07
37.01155,3.8051,2.016105E+07
37.01535,2.8799,2.016105E+07
37.01823,3.5571,2.016105E+07
37.02179,3.0565,2.016105E+07
37.02485,3.9162,2.016105E+07
37.02876,6.5143,2.016105E+07
37.03528,5.6877,2.016105E+07
37.04097,6.4153,2.016105E+07
37.04738,5.3935,2.016105E+07
37.05278,5.4756,2.016105E+07
37.05825,7.8346,2.016105E+07
37.06609,4.9981,2.016105E+07
37.07108,22.3085,2.016105E+07
37.09339,3.8094,2.016105E+07
37.0972,6.5354,2.016105E+07
37.10374,4.8854,2.016105E+07
37.10862,3.7471,2.018044E+07
37.11237,4.3682,2.018044E+07
37.11674,3.7837,2.011139E+07
37.12052,3.5528,2.011139E+07
37.12407,3.111,2.011139E+07
37.12719,5.4958,2.011139E+07
37.13268,24.5956,2.011139E+07
37.15728,3.8175,2.011139E+07
37.1611,3.3471,2.011139E+07
37.16444,3.417,2.011139E+07
37.16786,2.6145,2.011139E+07
37.17048,2.7045,2.011139E+07
37.17318,2.6571,2.011139E+07
37.17584,7.2487,2.011139E+07
37.18309,4.7436,2.011139E+07
37.18783,6.4145,2.011139E+07
37.19425,5.6262,2.011139E+07
37.19987,5.7534,2.011139E+07
37.20563,5.8493,2.011139E+07
37.21148,5.3757,2.011139E+07
37.21685,5.7162,2.011139E+07
37.22256,6.9327,2.011139E+07
37.2295,5.842,2.011139E+07
37.23534,5.6784,2.011139E+07
37.24102,4.8837,2.011139E+07
37.2459,6.7839,2.011139E+07
37.25268,6.4093,2.011139E+07
37.25909,5.2181,2.011139E+07
37.26431,5.3269,2.011139E+07
37.26963,6.1704,2.037708E+07
37.27581,6.0632,2.037708E+07
37.28187,5.5236,2.037708E+07
37.28739,42.3241,2.037708E+07
37.32972,7.1866,2.057474E+07
37.3369,5.0524,2.057474E+07
37.34195,3.0583,2.057474E+07
37.34501,2.6463,2.057474E+07
37.34766,3.3364,2.057474E+07
37.351,3.3277,2.057474E+07
37.35432,5.9035,2.057474E+07
37.36023,4.7701,2.057474E+07
37.365,10.4466,2.057474E+07
37.37545,4.2184,2.057474E+07
37.37967,3.8663,2.057474E+07
37.38353,4.5472,2.057474E+07
37.38808,5.9013,2.057474E+07
37.39398,6.4664,2.057474E+07
37.40045,5.7559,2.0323E+07
37.4062,6.0509,2.0323E+07
37.41225,6.2235,2.0323E+07
37.41848,6.4127,2.0323E+07
37.42489,5.5658,2.0323E+07
37.43045,6.2216,1.974091E+07
37.43668,5.2446,1.974091E+07
37.44192,22.8879,1.974091E+07
37.46481,3.8178,1.974091E+07
37.46863,2.6988,1.983225E+07
37.47132,2.5864,1.983225E+07
37.47391,3.0523,1.983225E+07
37.47696,2.7302,1.983225E+07
37.47969,3.7052,1.983225E+07
37.4834,6.2914,1.983225E+07
37.48969,5.3911,1.983225E+07
37.49508,5.8885,1.985791E+07
37.50097,6.3957,1.985791E+07
37.50737,5.4964,1.985791E+07
37.51286,5.3884,1.985791E+07
37.51825,5.5149,1.985791E+07
37.52377,5.6443,2.000284E+07
37.52942,5.6268,2.004039E+07
37.53504,6.6836,2.004039E+07
37.54173,5.3902,2.004039E+07
37.54712,5.6865,1.971268E+07
37.5528,5.8811,1.971268E+07
37.55869,6.0424,1.971268E+07
37.56473,6.544,1.971268E+07
37.57127,5.1415,1.971268E+07
37.57641,39.24,1.971268E+07
37.61565,24.4139,1.971268E+07
37.64007,4.8226,1.971268E+07
37.64489,3.5238,1.976613E+07
37.64841,3.0013,1.976613E+07
37.65142,2.8089,1.976613E+07
37.65422,2.8066,1.976613E+07
37.65703,6.7727,1.976613E+07
37.6638,3.3169,1.976613E+07
37.66712,4.5489,1.976613E+07
37.67167,5.8908,1.976613E+07
37.67756,5.9956,1.976613E+07
37.68356,6.1383,1.976613E+07
37.68969,5.7619,1.976613E+07
37.69545,6.1707,1.976613E+07
37.70163,6.0768,1.941821E+07
37.7077,7.4752,1.941821E+07
37.71518,2.4093,1.941821E+07
37.71759,6.075,1.944753E+07
37.72367,6.0476,1.944753E+07
37.72971,6.184,1.944753E+07
37.7359,5.3664,1.944753E+07
37.74126,5.5279,1.944753E+07
37.74679,5.4514,1.944753E+07
37.75224,6.463,1.929028E+07
37.75871,4.877,1.929028E+07
37.76358,6.1325,1.929028E+07
37.76971,22.2706,1.96922E+07
37.79198,5.2746,1.96922E+07
37.79726,3.0721,1.96922E+07
37.80033,2.8037,1.96922E+07
37.80313,3.3541,1.96922E+07
37.80649,3.0908,1.96922E+07
37.80958,2.6257,1.96922E+07
37.8122,5.9403,1.96922E+07
37.81814,4.9782,1.96922E+07
37.82312,6.4021,1.96922E+07
37.82952,5.88,1.942635E+07
37.8354,6.2649,1.942635E+07
37.84166,4.8194,1.91944E+07
37.84648,23.7849,1.91944E+07
37.87027,3.7319,1.91944E+07
37.874,2.8951,1.91944E+07
37.87689,4.0667,1.91944E+07
37.88096,3.8366,1.91944E+07
37.8848,3.1035,1.91944E+07
37.8879,4.004,1.91944E+07
37.89191,4.2314,1.91944E+07
37.89614,6.2211,1.91944E+07
37.90236,4.5521,1.91944E+07
37.90691,5.8735,1.91944E+07
37.91278,5.6415,1.91944E+07
37.91843,5.9778,1.91944E+07
37.9244,23.1572,1.91944E+07
37.94756,4.355,1.91944E+07
37.95192,2.4941,1.91944E+07
37.95441,3.2809,1.91944E+07
37.9577,3.1137,1.91944E+07
37.96081,3.0988,1.921698E+07
37.96391,2.6473,1.921698E+07
37.96655,6.4432,1.921698E+07
37.973,4.9809,1.921698E+07
37.97798,5.7494,1.921698E+07
37.98373,5.5118,1.921698E+07
37.98924,5.7969,1.921698E+07
37.99504,5.4271,1.921698E+07
38.00047,6.2656,1.921698E+07
38.00673,4.9163,1.921698E+07
38.01165,5.5223,1.921698E+07
38.01717,6.0671,1.921698E+07
38.02324,6.5042,1.921698E+07
38.02974,4.8909,1.921698E+07
38.03463,5.8804,1.921698E+07
38.04051,6.0702,1.921698E+07
38.04658,5.389,1.921698E+07
38.05197,4.8168,1.921698E+07
38.05679,6.4677,1.921698E+07
38.06326,6.3272,1.921698E+07
38.06958,4.386,1.921698E+07
38.07397,6.9818,1.921698E+07
38.08095,39.6471,1.9071E+07
38.1206,3.5338,1.9071E+07
38.12413,4.6723,1.949126E+07
38.1288,2.4183,1.949126E+07
38.13122,2.9313,1.949126E+07
38.13415,3.0312,1.949126E+07
38.13718,2.5604,1.949126E+07
38.13974,6.2885,1.949126E+07
38.14603,6.3429,1.949126E+07
38.15237,6.5774,1.949126E+07
38.15895,3.6564,1.949126E+07
38.16261,6.7064,1.949126E+07
38.16932,5.3278,1.949126E+07
38.17464,5.6232,1.949126E+07
38.18027,5.5319,1.949126E+07
38.1858,5.6428,1.949126E+07
38.19144,5.7509,1.949126E+07
38.19719,5.7229,1.949126E+07
38.20292,5.0154,1.949126E+07
38.20793,6.9856,1.953674E+07
38.21492,5.7188,1.953674E+07
38.22063,5.3175,1.953674E+07
38.22595,8.6552,1.953674E+07
38.23461,20.3521,1.926512E+07
38.25496,4.1922,1.926512E+07
38.25915,4.4196,1.926512E+07
38.26357,3.7848,1.926512E+07
38.26736,2.7506,1.926512E+07
38.27011,3.0152,1.926512E+07
38.27312,2.8266,1.942006E+07
38.27595,4.3881,1.942006E+07
38.28033,5.2308,1.942006E+07
38.28556,5.3481,1.942006E+07
38.29091,5.6233,1.942006E+07
38.29654,6.9963,1.942006E+07
38.30353,4.6708,1.942006E+07
38.3082,6.2868,1.942006E+07
38.31449,4.8022,1.942006E+07
38.31929,6.1736,1.942006E+07
38.32546,5.3495,1.942006E+07
38.33081,6.5693,1.942006E+07
38.33738,5.1565,1.942006E+07
38.34254,5.5676,1.942006E+07
38.34811,8.503699,1.965894E+07
38.35661,4.1639,1.965894E+07
38.36077,4.2297,1.965894E+07
38.36501,8.9342,1.965894E+07
38.37394,11.3181,1.965894E+07
38.38526,47.4644,1.965894E+07
38.43272,3.518,1.965894E+07
38.43624,3.4369,1.965894E+07
38.43968,2.8148,1.965894E+07
38.44249,2.8598,1.965894E+07
38.44535,3.7974,1.965894E+07
38.44915,3.0899,1.965894E+07
38.45224,5.0712,1.965894E+07
38.45731,5.0376,1.965894E+07
38.46235,6.5118,1.965894E+07
38.46886,5.2011,1.965894E+07
38.47406,5.9367,1.965894E+07
38.48,6.3947,1.968192E+07
38.48639,5.4238,1.968192E+07
38.49181,6.2346,1.968192E+07
38.49805,7.0244,1.968192E+07
38.50507,6.203,1.968192E+07
38.51127,3.6402,1.968192E+07
38.51491,5.5686,1.968192E+07
38.52048,5.7159,1.968192E+07
38.5262,5.8311,1.972427E+07
38.53203,6.2494,1.972427E+07
38.53828,25.3086,1.972427E+07
38.56358,3.7525,1.972427E+07
38.56734,4.428,1.972427E+07
38.57177,3.4584,1.972427E+07
38.57523,2.3596,1.972427E+07
