Time (s),Frame Time (ms),Triangle Count
32.62838,1.0703,1427454
32.62945,1.0788,1427454
32.63053,1.053,1427454
32.63158,1.0464,1427454
32.63263,1.052,1427454
32.63368,1.0277,1427454
32.63471,1.0326,1427454
32.63574,1.0633,1427454
32.63681,1.0327,1427454
32.63784,1.1346,1427454
32.63897,1.0484,1427454
32.64002,1.0368,1427454
32.64106,1.2048,1427454
32.64227,1.0584,1427454
32.64332,1.0656,1427454
32.64439,1.1252,1427454
32.64551,1.0855,1427454
32.6466,1.0489,1427454
32.64765,1.0609,1427454
32.64871,1.1049,1427454
32.64981,1.0582,1427454
32.65087,1.0964,1427454
32.65197,1.0636,1427454
32.65303,1.0559,1427454
32.65409,1.0531,1427454
32.65514,1.1077,1427454
32.65625,1.0555,1427454
32.6573,1.0499,1427454
32.65835,1.0822,1427454
32.65944,1.075,1427454
32.66051,1.2742,1427454
32.66179,1.0976,1427454
32.66288,1.059,1427454
32.66394,1.0861,1427454
32.66503,1.0741,1427454
32.66611,1.0567,1427454
32.66716,1.0458,1427454
32.66821,1.0734,1427454
32.66928,1.0963,1427454
32.67038,1.1869,1427454
32.67156,1.0785,1427454
32.67264,1.1819,1427454
32.67382,7.8389,1427454
32.68166,1.3604,1427454
32.68303,1.0947,1427454
32.68412,1.0704,1427454
32.68519,1.061,1427454
32.68625,1.0896,1427454
32.68734,1.0618,1427454
32.6884,1.0603,1427454
32.68946,1.0871,1427454
32.69055,1.142,1427454
32.69169,1.076,1427454
32.69277,1.0549,1427454
32.69382,1.0787,1427454
32.6949,1.0683,1427454
32.69597,1.0775,1427454
32.69705,1.0412,1427454
32.69809,1.048,1427454
32.69914,1.0791,1427454
32.70022,1.0649,1427454
32.70128,1.2372,1427454
32.70252,1.0477,1427454
32.70357,1.0711,1427454
32.70464,1.1104,1427454
32.70575,1.0626,1427454
32.70681,1.1322,1427454
32.70795,1.2044,1427454
32.70915,1.0734,1427454
32.71022,1.0725,1427454
32.7113,1.0963,1427454
32.71239,1.263,1427454
32.71365,1.0786,1427454
32.71473,1.0702,1427454
32.71581,1.0564,1427454
32.71686,1.061,1427454
32.71792,1.1348,1427454
32.71906,1.0907,1427454
32.72015,1.0844,1427454
32.72123,1.2315,1427454
32.72246,1.1126,1427454
32.72358,1.0712,1427454
32.72465,1.0549,1427454
32.7257,1.0639,1427454
32.72677,1.0536,1427454
32.72782,1.068,1427454
32.72889,1.0774,1427454
32.72997,1.0561,1427454
32.73102,1.0799,1427454
32.7321,1.1225,1427454
32.73322,1.0786,1427454
32.7343,1.0804,1427454
32.73538,1.0995,1427454
32.73648,1.061,1427454
32.73754,1.1069,1427454
32.73865,1.1047,1427454
32.73975,1.0652,1427454
32.74082,1.2309,1427454
32.74205,1.1088,1427454
32.74316,1.3412,1427454
32.7445,1.0907,1427454
32.74559,1.0566,1427454
32.74665,1.0625,1427454
32.74771,1.0532,1427454
32.74877,1.093,1427454
32.74986,1.0778,1427454
32.75094,1.2638,1427454
32.7522,1.0997,1427454
32.7533,1.0873,1427454
32.75439,1.0441,1427454
32.75544,1.0654,1427454
32.7565,1.042,1427454
32.75754,1.0515,1427454
32.75859,1.0515,1427454
32.75965,1.0742,1427454
32.76072,1.2102,1427454
32.76193,1.07,1427454
32.763,1.1315,1427454
32.76413,1.0792,1427454
32.76521,1.0596,1427454
32.76627,1.178,1427454
32.76745,1.0612,1427454
32.76851,1.0917,1427454
32.7696,1.0485,1427454
32.77065,1.0902,1427454
32.77174,1.0733,1427454
32.77282,1.075,1427454
32.77389,1.1261,1427454
32.77502,1.0577,1427454
32.77607,1.0415,1427454
32.77711,1.0882,1427454
32.7782,1.217,1427454
32.77942,1.1609,1427454
32.78058,1.2217,1427454
32.7818,1.0827,1427454
32.78288,1.0885,1427454
32.78397,1.1142,1427454
32.78508,1.0509,1427454
32.78613,1.0534,1427454
32.78719,1.0833,1427454
32.78827,1.0552,1427454
32.78933,1.0475,1427454
32.79037,1.0893,1427454
32.79147,1.0549,1427454
32.79252,1.0569,1427454
32.79358,1.053,1427454
32.79463,1.0976,1427454
32.79573,1.07,1427454
32.7968,1.0506,1427454
32.79785,1.0649,1427454
32.79891,1.093,1427454
32.80001,1.1065,1427454
32.80111,1.2371,1427454
32.80235,1.1134,1427454
32.80346,1.1152,1427454
32.80458,1.0909,1427454
32.80567,1.0563,1427454
32.80672,1.0508,1427454
32.80777,1.0413,1427454
32.80882,1.0725,1427454
32.80989,1.0591,1427454
32.81095,1.0974,1427454
32.81205,1.0765,1427454
32.81312,1.0777,1427454
32.8142,1.3079,1427454
32.81551,1.0771,1427454
32.81659,1.0583,1427454
32.81764,1.0462,1427454
32.81869,1.0513,1427454
32.81974,1.1039,1427454
32.82084,1.2329,1427454
32.82207,1.2218,1427454
32.8233,1.1414,1427454
32.82444,7.8549,1427454
32.83229,1.2156,1427454
32.83351,1.0835,1427454
32.83459,1.0652,1427454
32.83566,1.059,1427454
32.83672,1.0605,1427454
32.83778,1.0522,1427454
32.83883,1.0492,1427454
32.83988,1.0797,1427454
32.84096,1.2589,1427454
32.84222,1.0942,1427454
32.84331,1.08,1427454
32.84439,1.051,1427454
32.84544,1.0542,1427454
32.8465,1.1042,1141944
32.8476,1.0771,1141944
32.84867,1.0805,1141944
32.84975,1.1316,1141944
32.85089,1.0986,1141944
32.85199,1.1005,1141944
32.85308,1.1153,1141944
32.8542,1.0378,1141944
32.85524,1.0813,1141944
32.85632,1.0741,1141944
32.85739,1.2129,1141944
32.8586,1.2323,680954
32.85984,1.1345,680954
32.86097,1.4971,680954
32.86246,4.5174,680954
32.86698,9.855,680954
32.87683,1.3469,680954
32.87818,1.2566,680954
32.87944,1.6371,680954
32.88107,1.4429,680954
32.88251,1.1633,680954
32.88368,11.6874,680954
32.89537,1.6447,680954
32.89701,1.2013,680954
32.89821,1.1895,680954
32.8994,1.1512,680954
32.90055,1.2991,680954
32.90186,27.3946,766606
32.92925,6.4752,766602
32.93572,1.519,856394
32.93724,1.1563,856394
32.9384,1.1507,856394
32.93955,1.2367,856394
32.94078,1.3795,856394
32.94217,1.1901,856394
32.94336,1.3118,856394
32.94467,1.2911,856394
32.94596,1.284,856394
32.94724,1.2636,856394
32.94851,1.1746,856394
32.94968,1.2366,856394
32.95092,1.2568,856394
32.95217,1.1667,856394
32.95334,1.2662,856394
32.95461,1.1838,856394
32.95579,1.1319,856394
32.95692,1.1597,856394
32.95808,1.1334,856394
32.95921,1.145,856394
32.96036,1.1288,856394
32.96149,1.3067,856394
32.9628,1.1261,856394
32.96392,1.1251,856394
32.96505,1.1359,856394
32.96618,1.1471,856394
32.96733,1.1217,856394
32.96845,1.1423,856394
32.96959,1.1538,856394
32.97075,1.1343,856394
32.97188,1.1475,856394
32.97303,1.1331,856394
32.97416,1.3004,856394
32.97546,8.945499,856394
32.98441,2.247,856394
32.98665,1.1033,856394
32.98775,1.0763,856394
32.98883,1.0903,856394
32.98992,1.0738,856394
32.99099,1.0589,856394
32.99205,1.0984,856394
32.99315,1.0656,856394
32.99422,1.0738,856394
32.99529,1.1615,856394
32.99645,1.2566,856394
32.9977,1.3302,856394
32.99903,1.0806,856394
33.00011,1.096,856394
33.00121,1.2953,856394
33.00251,1.0927,856394
33.0036,1.0922,856394
33.00469,1.0873,856394
33.00578,1.073,856394
33.00685,1.09,856394
33.00794,1.0756,856394
33.00901,1.0465,856394
33.01006,1.0668,856394
33.01113,1.0601,856394
33.01219,1.072,856394
33.01326,1.1107,856394
33.01437,1.1052,856394
33.01548,1.0682,856394
33.01654,1.4152,856394
33.01796,1.149,856394
33.01911,1.0918,856394
33.0202,1.0814,856394
33.02128,1.2619,856394
33.02254,1.1046,856394
33.02365,1.3662,856394
33.02501,1.0743,856394
33.02609,1.0746,856394
33.02716,1.0578,856394
33.02822,1.0475,856394
33.02927,1.0556,856394
33.03033,1.1472,856394
33.03148,1.0846,856394
33.03256,1.0864,856394
33.03365,1.0925,856394
33.03474,1.0874,856394
33.03582,1.1507,856394
33.03698,1.1003,856394
33.03807,1.0752,856394
33.03915,1.0538,856394
33.0402,1.0503,856394
33.04125,1.2555,856394
33.04251,1.0854,856394
33.04359,1.1462,856394
33.04474,1.0639,856394
33.0458,1.0518,856394
33.04686,1.112,856394
33.04797,1.1292,856394
33.0491,1.0771,856394
33.05017,1.0504,856394
33.05122,1.0628,856394
33.05229,1.1506,856394
33.05344,1.0546,856394
33.05449,1.0605,856394
33.05555,1.0764,856394
33.05663,1.0827,856394
33.05771,1.2592,856394
33.05897,1.0825,856394
33.06005,1.0794,856394
33.06113,1.2413,856394
33.06237,1.0588,856394
33.06343,1.1603,856394
33.06459,1.0768,856394
33.06567,1.1177,856394
33.06679,1.1668,856394
33.06796,1.0634,856394
33.06902,1.0681,856394
33.07009,1.0437,856394
33.07113,1.0558,856394
33.07219,1.0861,856394
33.07328,1.0691,856394
33.07434,1.043,856394
33.07539,1.1074,856394
33.07649,1.0976,856394
33.07759,1.0826,856394
33.07867,1.1064,856394
33.07978,1.0821,856394
33.08086,1.2359,856394
33.0821,1.0548,856394
33.08316,1.0845,856394
33.08424,1.0542,856394
33.08529,1.0481,856394
33.08634,1.0727,856394
33.08741,1.053,856394
33.08847,1.0411,856394
33.08951,1.0469,856394
33.09055,1.1239,856394
33.09168,1.0834,856394
33.09276,1.2422,856394
33.09401,1.0855,856394
33.09509,1.0584,856394
33.09615,1.0462,856394
33.09719,1.0607,856394
33.09826,1.1093,856394
33.09937,1.0567,856394
33.10042,1.2255,856394
33.10165,1.241,856394
33.10289,1.067,856394
33.10395,1.124,856394
33.10508,1.093,856394
33.10617,1.1921,856394
33.10737,1.104,856394
33.10847,1.0916,856394
33.10956,1.1127,856394
33.11068,1.081,856394
33.11176,1.0624,856394
33.11282,1.0742,856394
33.1139,1.072,856394
33.11497,1.0588,856394
33.11603,1.0536,856394
33.11708,1.1239,856394
33.11821,1.0645,856394
33.11927,1.0625,856394
33.12033,1.0792,856394
33.12141,1.2267,856394
33.12264,1.0734,856394
33.12371,1.0539,856394
33.12477,1.1693,856394
33.12594,7.7701,856394
33.13371,1.3265,856394
33.13504,1.1146,856396
33.13615,1.0586,856396
33.13721,1.0722,856396
33.13828,1.123,856396
33.1394,1.0868,856396
33.14049,1.2646,856396
33.14176,1.3671,856396
33.14312,1.1369,856396
33.14426,1.0644,856396
33.14532,1.1331,856396
33.14646,1.201,856396
33.14766,1.114,856396
33.14877,1.0677,856396
33.14984,1.1254,856396
33.15097,1.0815,856396
33.15205,1.0686,856396
33.15312,1.0786,856396
33.1542,1.2751,856396
33.15547,1.1398,856396
33.15661,1.2086,856396
33.15782,1.0831,856396
33.15891,1.1586,856396
33.16006,1.076,856396
33.16114,1.2229,856396
33.16236,1.0892,856396
33.16346,1.0653,856396
33.16452,1.0669,856396
33.16559,1.0681,856396
33.16666,1.095,856396
33.16775,1.0852,856396
33.16883,1.0568,856396
33.16989,1.0676,856396
33.17096,1.0527,856396
33.17201,1.0633,856396
33.17308,1.0908,856396
33.17417,1.0597,856396
33.17523,1.0592,856396
33.17629,1.0788,856396
33.17737,1.0588,856396
33.17843,1.0513,856396
33.17948,1.0634,856396
33.18055,1.2928,856396
33.18184,1.0556,856396
33.1829,1.059,856396
33.18396,1.0559,856396
33.18501,1.0455,856396
33.18606,1.0644,856396
33.18712,1.0811,856396
33.1882,1.0733,856396
33.18927,1.0499,856396
33.19032,1.0647,856396
33.19139,1.0729,856396
33.19246,1.0417,856396
33.1935,1.1341,856396
33.19463,1.0688,856396
33.1957,1.0718,856396
33.19677,1.0673,856396
33.19784,1.069,856396
33.19891,1.0449,856396
33.19995,1.0535,856396
33.20101,1.1839,856396
33.20219,1.0626,856396
33.20325,1.0471,856396
33.2043,1.0904,856396
33.20539,1.0489,856396
33.20644,1.0436,856396
33.20749,1.1022,856396
33.20859,1.0549,856396
33.20964,1.0703,856396
33.21072,1.1155,856396
33.21183,1.2839,856396
33.21312,1.0809,856396
33.2142,1.1288,856396
33.21532,1.1488,856396
33.21647,1.0486,856396
33.21752,1.0801,856396
33.2186,1.0963,856396
33.2197,1.0729,856396
33.22077,1.2193,856396
33.22199,1.0717,856396
33.22306,1.0682,856396
33.22413,1.0424,856396
33.22517,1.1115,856396
33.22628,1.0614,856396
33.22734,1.051,856396
33.22839,1.055,856396
33.22945,1.099,856396
33.23055,1.0711,856396
33.23162,1.27,856396
33.23289,1.1274,856396
33.23402,1.1197,856396
33.23514,1.0692,856396
33.23621,1.0449,856396
33.23726,1.0436,856396
33.2383,1.2311,856396
33.23953,1.1352,856396
33.24067,1.2365,856396
33.24191,1.0594,856396
33.24297,1.0819,856396
33.24405,1.0447,856396
33.24509,1.0573,856396
33.24615,1.0631,856396
33.24722,1.0474,856396
33.24826,1.1015,856396
33.24937,1.1832,856396
33.25055,1.1203,856396
33.25167,1.1264,856396
33.2528,1.2501,856396
33.25405,1.1487,856396
33.2552,1.1155,856396
33.25631,1.2086,856396
33.25752,1.0756,856396
33.25859,1.0532,856396
33.25965,1.1317,856396
33.26078,1.2,856396
33.26198,1.0499,856396
33.26303,1.0954,856396
33.26413,1.0477,856396
33.26517,1.1176,856396
33.26629,1.3413,856396
33.26764,1.1032,856396
33.26874,1.0874,856396
33.26982,1.0922,856396
33.27092,1.0717,856396
33.27199,1.1359,856396
33.27312,1.0868,856396
33.27421,1.1255,856396
33.27534,1.1468,856396
33.27649,7.761,856396
33.28424,1.3524,856396
33.2856,1.0867,856396
33.28669,1.0812,856396
33.28777,1.3734,856396
33.28914,1.1196,856396
33.29026,1.0971,856396
33.29136,1.0502,856396
33.2924,1.0439,856396
33.29345,1.0582,856396
33.29451,1.1113,856396
33.29562,1.0959,856396
33.29671,1.1306,856396
33.29784,1.0666,856396
33.29891,1.0708,856396
33.29998,1.0552,856396
33.30104,1.2088,856396
33.30225,1.0672,856396
33.30331,1.079,856396
33.30439,1.1118,856396
33.3055,1.0702,856396
33.30658,1.0715,856396
33.30765,1.0593,856396
33.30871,1.0572,856396
33.30976,1.0392,856396
33.3108,1.0538,856396
33.31186,1.1055,856396
33.31296,1.0732,856396
33.31403,1.064,856396
33.3151,1.074,856396
33.31617,1.0981,856396
33.31727,1.0648,856396
33.31834,1.0885,856396
33.31942,1.111,856396
33.32053,1.2496,856396
33.32178,1.0646,856396
33.32285,1.0986,856396
33.32395,1.0705,856396
33.32502,1.0917,856396
33.32611,1.0756,856396
33.32719,1.1012,856396
33.32829,1.0569,856396
33.32935,1.5587,856396
33.33091,1.0837,856396
33.33199,1.0749,856396
33.33307,1.0695,856396
33.33413,1.1712,856396
33.3353,1.0531,856396
33.33636,1.0838,856396
33.33744,1.0502,856396
33.33849,1.0937,856396
33.33958,1.117,856396
33.3407,1.2254,856396
33.34193,1.0757,856396
33.343,1.0656,856396
33.34407,1.0721,856396
33.34514,1.0535,856396
33.34619,1.0468,856396
33.34724,1.0657,856396
33.3483,1.205,856396
33.34951,1.0831,856396
33.35059,1.043,856396
33.35163,1.1042,856396
33.35273,1.0832,856396
33.35382,1.0597,856396
33.35488,1.0895,856396
33.35597,1.0534,856396
33.35702,1.1898,856396
33.35821,1.1967,856396
33.35941,1.0438,856396
33.36045,1.1,856396
33.36155,1.2258,856396
33.36278,1.0729,856396
33.36385,1.0412,856396
33.36489,1.0676,856396
33.36596,1.1843,856396
33.36714,1.0565,856396
33.3682,1.0572,856396
33.36926,1.0697,856396
33.37032,1.0625,856396
33.37139,1.0674,856396
33.37246,1.0407,856396
33.3735,1.1028,856396
33.3746,1.0654,856396
33.37566,1.0972,856396
33.37676,1.0578,856396
33.37782,1.0874,856396
33.37891,1.0614,856396
33.37997,1.0737,856396
33.38104,1.281,856396
33.38232,1.0501,856396
33.38337,1.0578,856396
33.38443,1.0663,856396
33.38549,1.0657,856396
33.38656,1.0498,856396
33.38761,1.0504,856396
33.38866,1.1202,856396
33.38978,1.1091,856396
33.39089,1.0658,856396
33.39195,1.0569,856396
33.39301,1.0524,856396
33.39406,1.0405,856396
33.3951,1.0733,856396
33.39618,1.0609,856396
33.39724,1.3044,856396
33.39854,1.0703,856396
33.39961,1.0326,856396
33.40065,1.2253,856396
33.40187,1.0754,856396
33.40295,1.0814,856396
33.40403,1.1734,856396
33.4052,1.097,856396
33.4063,1.0837,856396
33.40738,1.0772,856396
33.40846,1.0782,856396
33.40954,1.0801,856396
33.41062,1.088,856396
33.41171,1.0937,856396
33.4128,1.0867,856396
33.41389,1.0479,856396
33.41494,1.0591,856396
33.416,1.0627,856396
33.41706,1.0422,856396
33.4181,1.0413,856396
33.41914,1.1292,856396
33.42027,1.4564,856396
33.42173,1.6437,856396
33.42337,1.3463,856396
33.42472,1.2774,856396
33.426,1.2368,856396
33.42723,8.1537,856396
33.43539,1.447,856396
33.43683,1.2453,856396
33.43808,1.2004,856396
33.43928,1.1725,856396
33.44045,1.3607,856396
33.44181,1.6544,856396
33.44347,1.1911,856396
33.44466,1.1789,856396
33.44584,1.138,856396
33.44697,1.446,856396
33.44842,1.8819,856396
33.4503,1.1938,856396
33.45149,1.1341,856396
33.45263,1.1058,856396
33.45373,1.0955,856396
33.45483,1.133,856396
33.45596,1.0515,856396
33.45701,1.0467,856396
33.45806,1.0744,856396
33.45913,1.0445,856396
33.46018,1.0619,856396
33.46124,1.2062,856396
33.46244,1.0712,856396
33.46352,1.0661,856396
33.46458,1.0529,856396
33.46563,1.0671,856396
33.4667,1.0747,856396
33.46778,1.0482,856396
33.46883,1.0397,856396
33.46987,1.0443,856396
33.47091,1.112,856396
33.47203,1.1089,856396
33.47314,1.1459,856396
33.47428,1.0479,856396
33.47533,1.0406,856396
33.47637,1.0713,856396
33.47744,1.2471,856396
33.47869,1.1441,856396
33.47984,1.0894,856396
33.48093,1.2686,856396
33.4822,1.1312,856396
33.48333,1.1042,856396
33.48443,1.0704,856396
33.4855,1.0511,856396
33.48656,1.0624,856396
33.48762,1.0566,856396
33.48868,1.1206,856396
33.4898,1.1094,856396
33.49091,1.0749,856396
33.49199,1.0741,856396
33.49306,1.0666,856396
33.49413,1.0497,856396
33.49518,1.0376,856396
33.49622,1.0401,856396
33.49726,1.1197,856396
33.49838,1.2935,856396
33.49967,1.1734,856396
33.50085,1.2208,856396
33.50207,1.0482,856396
33.50312,1.0468,856396
33.50416,1.0485,856396
33.50521,1.06,856396
33.50627,1.0537,856396
33.50732,1.0695,856396
33.50839,1.046,856396
33.50944,1.0589,856396
33.5105,1.0454,856396
33.51154,1.0474,856396
33.51259,1.2673,856396
33.51386,1.1373,856396
33.515,1.0606,856396
33.51606,1.1156,856396
33.51717,1.0565,856396
33.51823,1.0715,856396
33.5193,1.094,856396
33.52039,1.0846,856396
33.52148,1.202,856396
33.52268,1.1504,856396
33.52383,1.0934,856396
33.52493,1.0561,856396
33.52598,1.076,856396
33.52706,1.0548,856396
33.52811,1.0654,856396
33.52918,1.0679,856396
33.53025,1.1219,856396
33.53137,1.0681,856396
33.53244,1.0505,856396
33.53349,1.0571,856396
33.53454,1.169,856396
33.53571,1.1225,856396
33.53683,1.0565,856396
33.53789,1.0724,856396
33.53896,1.0588,856396
33.54002,1.0919,856396
33.54111,1.251,856396
33.54236,1.0609,856396
33.54342,1.0836,856396
33.54451,1.0357,856396
33.54554,1.0431,856396
33.54659,1.064,856396
33.54765,1.0603,856396
33.54871,1.0587,856396
33.54977,1.1804,856396
33.55095,1.1115,856396
33.55206,1.0563,856396
33.55312,1.0432,856396
33.55416,1.0405,856396
33.5552,1.0628,856396
33.55626,1.054,856396
33.55732,1.052,856396
33.55837,1.0471,856396
33.55941,1.0808,856396
33.56049,1.0473,856396
33.56154,1.2042,856396
33.56275,1.0444,856396
33.56379,1.0627,856396
33.56486,1.0737,856396
33.56593,1.04,856396
33.56697,1.1085,856396
33.56808,1.061,856396
33.56914,7.578,856396
33.57672,4.5712,856396
33.58129,12.3604,856396
33.59365,4.5431,856396
33.59819,4.8727,856396
33.60307,9.2278,856396
33.61229,1.1456,856396
33.61344,1.0592,856396
33.6145,1.0747,856396
33.61557,1.0495,856396
33.61662,1.0668,856396
33.61769,1.0596,856396
33.61875,1.0393,856396
33.61979,1.0495,856396
33.62084,1.2176,856396
33.62206,1.0904,856396
33.62315,1.0459,856396
33.62419,1.0656,856396
33.62526,1.136,856396
33.62639,1.0581,856396
33.62745,1.0852,856396
33.62853,1.0758,856396
33.62961,1.0494,856396
33.63066,1.0452,856396
33.6317,1.0724,856396
33.63277,1.1041,856396
33.63388,1.058,856396
33.63493,1.0757,856396
33.63601,1.0457,856396
33.63705,1.0579,856396
33.63811,1.0458,856396
33.63916,1.0656,856396
33.64022,1.1122,856396
33.64133,1.3615,856396
33.6427,1.092,856396
33.64379,1.1035,856396
33.64489,1.2131,856396
33.6461,1.0786,856396
33.64718,1.0635,856396
33.64825,1.0836,856396
33.64933,1.213,856396
33.65054,1.1388,856396
33.65168,1.0805,856396
33.65276,1.1188,856396
33.65388,1.0744,856396
33.65496,1.0704,856396
33.65603,1.0928,856396
33.65712,1.0733,856396
33.65819,1.049,856396
33.65924,1.0462,856396
33.66029,1.0508,856396
33.66133,1.2162,856396
33.66255,1.0504,856396
33.6636,1.0481,856396
33.66465,1.0623,856396
33.66571,1.0816,856396
33.66679,1.0554,856396
33.66785,1.0666,856396
33.66892,1.0874,856396
33.67001,1.0476,856396
33.67105,1.0502,856396
33.6721,1.0553,856396
33.67316,1.0823,856396
33.67424,1.1198,856396
33.67537,1.1014,856396
33.67647,1.0515,856396
33.67752,1.0502,856396
33.67857,1.0418,856396
33.67961,1.0426,856396
33.68065,1.2253,856396
33.68188,1.2467,856396
33.68312,1.3044,856396
33.68443,1.079,856396
33.68551,1.0769,856396
33.68658,1.0694,856396
33.68765,1.0572,856396
33.68871,1.0481,856396
33.68976,1.0678,856396
33.69083,1.0829,856396
33.69191,1.2722,856396
33.69318,1.0906,856396
33.69427,1.085,856396
33.69535,1.2915,856396
33.69665,1.0908,856396
33.69774,1.1208,856396
33.69886,1.0712,856396
33.69993,1.0652,856396
33.701,1.2128,856396
33.70221,1.0513,856396
33.70326,1.0794,856396
33.70434,1.064,856396
33.70541,1.036,856396
33.70644,1.0564,856396
33.7075,1.0373,856396
33.70854,1.0385,856396
33.70958,1.0375,856396
33.71061,1.0781,856396
33.71169,1.0522,856396
33.71275,1.0602,856396
33.71381,1.0686,856396
33.71487,1.0833,856396
33.71596,1.0838,856396
33.71704,1.2214,856396
33.71826,1.0673,856396
33.71933,1.0543,856396
33.72038,1.0516,856396
33.72144,1.2097,856396
33.72264,1.0565,856396
33.7237,1.0736,856396
33.72477,1.0869,856396
33.72586,1.0606,856396
33.72692,1.0514,856396
33.72797,1.1027,856396
33.72908,1.05,856396
33.73013,1.0639,856396
33.73119,1.1187,856396
33.73231,7.889,856396
33.7402,1.2804,856396
33.74148,1.2456,856396
33.74273,1.0567,856396
33.74378,1.0722,856396
33.74485,1.128,856396
33.74598,1.1283,856396
33.74711,1.0679,856396
33.74818,1.0481,856396
33.74923,1.1246,856396
33.75035,1.1425,856396
33.7515,1.0877,856396
33.75258,1.1831,856396
33.75377,1.0962,856396
33.75486,1.0757,856396
33.75594,1.0452,856396
33.75698,1.0498,856396
33.75803,1.07,856396
33.7591,1.2265,856396
33.76033,1.1251,856396
33.76145,1.2009,856396
33.76265,1.0621,856396
33.76371,1.1407,856396
33.76485,1.1113,856396
33.76596,1.0622,856396
33.76702,1.0582,856396
33.76808,1.0492,856396
33.76913,1.0469,856396
33.77018,1.0932,856396
33.77127,1.0799,856396
33.77235,1.0767,856396
33.77343,1.0461,856396
33.77447,1.0626,856396
33.77554,1.0851,856396
33.77662,1.1163,856396
33.77774,1.0637,856396
33.7788,1.0731,856396
33.77987,1.2597,856396
33.78113,1.2385,856396
33.78237,1.0602,856396
33.78343,1.1053,856396
33.78454,1.1889,856396
33.78573,1.1128,856396
33.78684,1.0747,856396
33.78792,1.1928,856396
33.78911,1.0709,856396
33.79018,1.0841,856396
33.79127,1.0535,856396
33.79232,1.1322,856396
33.79345,1.0575,856396
33.79451,1.1323,856396
33.79564,1.0962,856396
33.79674,1.1245,856396
33.79786,1.0972,856396
33.79896,1.0702,856396
33.80003,1.0761,856396
33.80111,1.2514,856396
33.80236,1.0734,856396
33.80343,1.0401,856396
33.80447,1.0909,856396
33.80556,1.0495,856396
33.80661,1.0487,856396
33.80766,1.0741,856396
33.80874,1.0535,856396
33.80979,1.0582,856396
33.81085,1.0445,856396
33.81189,1.0501,856396
33.81294,1.0776,856396
33.81402,1.0523,856396
33.81507,1.0692,856396
33.81614,1.0554,856396
33.8172,1.0411,856396
33.81824,1.0463,856396
33.81928,1.0418,856396
33.82032,1.0516,856396
33.82138,1.2182,856396
33.82259,1.3805,856396
33.82397,1.1177,856396
33.82509,1.0654,856396
33.82616,1.0386,856396
33.82719,1.0348,856396
33.82823,1.0318,856396
33.82926,1.0498,856396
33.83031,1.0813,856396
33.83139,1.0971,856396
33.83249,1.3184,856396
33.83381,1.1159,856396
33.83492,1.0619,856396
33.83598,1.0418,856396
33.83702,1.0739,856396
33.8381,1.1161,856396
33.83922,1.0581,856396
33.84027,1.0614,856396
33.84134,1.2015,856396
33.84254,1.0723,856396
33.84361,1.0612,856396
33.84467,1.0793,856396
33.84575,1.0613,856396
33.84681,1.0634,856396
33.84787,1.2409,856396
33.84911,1.0541,856396
33.85017,1.2901,856396
33.85146,1.0595,856396
33.85252,1.0638,856396
33.85358,1.0693,856396
33.85465,1.07,856396
33.85572,1.051,856396
33.85677,1.2117,856396
33.85798,1.0903,856396
33.85907,1.0566,856396
33.86013,1.077,856396
33.86121,1.227,856396
33.86243,1.0667,856396
33.8635,1.0781,856396
33.86458,1.0634,856396
33.86565,1.0441,856396
33.86669,1.0941,856396
33.86779,1.0759,856396
33.86886,1.0876,856396
33.86995,1.0442,856396
33.87099,1.0641,856396
33.87206,1.0624,856396
33.87312,1.0795,856396
33.8742,1.1114,856396
33.87531,1.2531,856396
33.87656,1.174,856396
33.87774,1.0764,856396
33.87881,1.0759,856396
33.87989,1.0716,856396
33.88096,1.2519,856396
33.88221,1.1483,856396
33.88336,7.8273,856396
33.89119,1.2026,856396
33.89239,1.1298,856396
33.89352,1.0501,856396
33.89457,1.0579,856396
33.89563,1.116,856396
33.89674,1.0572,856396
33.8978,1.0496,856396
33.89885,1.0597,856396
33.89991,1.066,856396
33.90097,1.2217,856396
33.90219,1.0684,856396
33.90326,1.2211,856396
33.90448,1.067,856396
33.90555,1.074,856396
33.90663,1.083,856396
33.90771,1.0825,856396
33.90879,1.0375,856396
33.90983,1.1049,856396
33.91094,1.065,856396
33.912,1.245,856396
33.91325,1.0632,856396
33.91431,1.0693,856396
33.91538,1.1027,856396
33.91648,1.0945,856396
33.91758,1.0441,856396
33.91862,1.065,856396
33.91969,1.1076,856396
33.92079,1.2232,856396
33.92202,1.0525,856396
33.92307,1.0819,856396
33.92415,1.0585,856396
33.92521,1.0454,856396
33.92625,1.06,856396
33.92731,1.101,856396
33.92842,1.0786,856396
33.9295,1.0461,856396
33.93054,1.0718,856396
33.93161,1.1019,856396
33.93272,1.0589,856396
33.93378,1.069,856396
33.93484,1.0962,856396
33.93594,1.0516,856396
33.93699,1.0354,856396
33.93803,1.0443,856396
33.93907,1.1466,856396
33.94022,1.2221,856396
33.94144,1.267,856396
33.94271,1.1114,856396
33.94382,1.2324,856396
33.94505,1.2065,856396
33.94625,1.1916,856396
33.94744,1.2013,856396
33.94865,1.0878,856396
33.94973,1.1563,856396
33.95089,1.0683,856396
33.95196,1.0838,856396
33.95304,1.0836,856396
33.95412,1.1019,856396
33.95523,1.089,856396
33.95631,1.2446,856396
33.95756,1.0705,856396
33.95863,1.0472,856396
33.95968,1.0365,856396
