Time (s),Frame Time (ms),Triangle Count
37.02365,1.8295,172824
37.02549,1.237,172824
37.02672,1.33,172824
37.02805,1.4794,172824
37.02953,1.4717,172824
37.03101,1.416,172824
37.03242,1.1193,172824
37.03354,1.5186,172824
37.03506,1.1307,172824
37.03619,1.4152,172824
37.0376,1.5685,172824
37.03917,1.1164,172824
37.04029,1.5529,172824
37.04184,1.4335,172824
37.04327,1.9401,172824
37.04522,1.4712,172824
37.04669,1.4272,172824
37.04811,1.7136,172824
37.04983,1.397,172824
37.05122,1.1466,172824
37.05237,1.114,172824
37.05349,1.3479,172824
37.05483,1.1248,172824
37.05596,1.0999,172824
37.05706,1.3161,172824
37.05837,8.0514,172824
37.06643,1.4783,172824
37.06791,1.1197,172824
37.06903,1.1097,172824
37.07014,1.1307,172824
37.07127,1.1454,172824
37.07241,1.1621,172824
37.07357,1.5498,172824
37.07512,1.1386,172824
37.07626,1.4103,172824
37.07767,1.2858,172824
37.07896,1.6367,172824
37.08059,1.5293,172824
37.08212,1.404,172824
37.08353,1.1706,172824
37.0847,1.4323,172824
37.08613,1.1484,172824
37.08728,1.6017,172824
37.08888,1.4314,172824
37.09031,1.3946,172824
37.09171,1.4513,172824
37.09315,1.2716,172824
37.09443,1.8653,172824
37.09629,1.7736,172824
37.09806,1.4826,172824
37.09955,1.542,172824
37.10109,1.1229,172824
37.10221,1.2784,172824
37.10349,1.7287,172824
37.10522,1.3908,172824
37.10661,1.5066,172824
37.10812,1.3153,172824
37.10943,1.8187,172824
37.11125,1.5663,172824
37.11282,1.5223,172824
37.11434,1.2231,172824
37.11557,1.4263,172824
37.11699,1.431,172824
37.11842,1.5656,172824
37.11999,1.4285,172824
37.12141,1.9229,172824
37.12334,1.8273,172824
37.12516,1.3948,172824
37.12656,1.9128,172824
37.12847,1.5057,172824
37.12998,1.2747,172824
37.13125,1.4446,172824
37.1327,1.3609,172824
37.13406,1.8839,172824
37.13594,1.4413,172824
37.13739,1.7097,172824
37.1391,1.2927,172824
37.14039,1.9872,172824
37.14238,1.9055,172824
37.14428,1.3501,172824
37.14563,1.4038,172824
37.14704,1.4345,172824
37.14847,1.6312,172824
37.1501,1.3811,172824
37.15149,1.7231,172824
37.15321,1.6028,172824
37.15481,1.5825,172824
37.15639,1.7159,172824
37.15811,1.5045,172824
37.15961,1.4682,172824
37.16108,1.4273,172824
37.16251,1.5418,172824
37.16405,1.3576,172824
37.16541,1.7595,172824
37.16717,2.264,172824
37.16943,1.7198,172824
37.17115,1.5057,172824
37.17266,1.4422,172824
37.1741,1.3419,172824
37.17544,1.2832,172824
37.17672,1.6335,172824
37.17836,1.808,172824
37.18016,1.4007,172824
37.18156,1.6302,172824
37.18319,1.2436,172824
37.18444,1.6257,172824
37.18606,1.4248,172824
37.18749,1.1464,172824
37.18864,1.4881,172824
37.19012,1.1857,172824
37.19131,1.104,172824
37.19241,1.4006,172824
37.19381,1.1078,172824
37.19492,1.1023,172824
37.19602,1.3636,172824
37.19738,1.3318,172824
37.19872,1.1006,172824
37.19982,1.1019,172824
37.20092,1.0975,172824
37.20202,1.0934,172824
37.20311,1.1775,172824
37.20429,1.4314,172824
37.20572,1.2229,172824
37.20695,1.1879,172824
37.20813,1.5548,172824
37.20969,8.0212,172824
37.21771,1.5406,172824
37.21925,1.1552,172824
37.22041,1.1992,172824
37.22161,1.1221,172824
37.22273,1.104,172824
37.22383,1.1519,172824
37.22498,1.131,172824
37.22611,1.1326,172824
37.22725,1.104,167176
37.22835,1.1143,167176
37.22946,1.1037,167176
37.23056,1.1168,167176
37.23168,1.3227,167176
37.23301,1.1176,167176
37.23412,1.1085,167176
37.23523,1.124,167176
37.23636,1.2599,167176
37.23762,1.1099,167176
37.23873,1.1813,167176
37.23991,1.1335,167176
37.24104,1.1045,167176
37.24215,1.1232,167176
37.24327,1.3394,167176
37.24461,1.132,167176
37.24574,1.137,167176
37.24688,1.4163,167176
37.24829,1.2375,167176
37.24953,1.1482,167176
37.25068,1.1045,167176
37.25179,1.1142,167176
37.2529,1.1371,167176
37.25404,1.109,167176
37.25515,1.168,167176
37.25631,1.2616,167176
37.25758,1.0976,167176
37.25867,1.1095,167176
37.25978,1.1223,167176
37.26091,1.1072,167176
37.26201,1.2393,167176
37.26325,1.2078,167176
37.26446,1.1329,167176
37.26559,1.2734,167176
37.26687,1.1532,167176
37.26802,1.1014,167176
37.26912,1.0948,167176
37.27022,1.1212,167176
37.27134,1.1069,167176
37.27245,1.1272,167176
37.27357,1.6573,167176
37.27523,1.1874,167176
37.27641,1.2749,167176
37.27769,1.1356,167176
37.27882,1.0849,167176
37.27991,1.1441,167176
37.28105,1.1283,167176
37.28218,1.1113,167176
37.28329,1.0996,167176
37.28439,1.1126,167176
37.2855,1.1073,167176
37.28661,1.0988,167176
37.28771,1.1022,167176
37.28881,1.1141,167176
37.28992,1.1091,167176
37.29103,1.0915,167176
37.29213,1.1115,167176
37.29324,1.5423,167176
37.29478,1.4651,167176
37.29624,1.1246,167176
37.29737,1.314,167176
37.29868,1.1388,167176
37.29982,1.0992,167176
37.30092,1.1252,167176
37.30204,1.1266,167176
37.30317,1.2184,167176
37.30439,1.1127,167176
37.3055,1.1367,167176
37.30664,1.1069,167176
37.30774,1.2034,167176
37.30894,1.1394,167176
37.31009,1.119,167176
37.3112,1.2578,167176
37.31246,1.1494,167176
37.31361,1.1323,167176
37.31474,1.1295,167176
37.31587,1.1232,167176
37.31699,1.257,167176
37.31825,1.1146,167176
37.31937,1.0901,167176
37.32046,1.4009,167176
37.32186,1.1454,167176
37.323,1.115,167176
37.32412,1.4877,167176
37.3256,1.4912,167176
37.3271,1.1195,167176
37.32821,1.9059,167176
37.33012,1.3773,167176
37.3315,1.7394,167176
37.33324,1.1192,167176
37.33435,1.482,167176
37.33583,1.493,167176
37.33733,1.6732,167176
37.339,1.2696,167176
37.34027,1.5001,167176
37.34177,1.4094,167176
37.34318,1.1577,167176
37.34433,1.8335,167176
37.34617,2.0128,167176
37.34818,1.3881,167176
37.34957,1.4964,167176
37.35107,1.3046,167176
37.35237,1.4353,167176
37.35381,1.337,167176
37.35514,1.3672,167176
37.35651,1.574,167176
37.35808,1.3094,167176
37.35939,1.2134,167176
37.3606,8.5599,167176
37.36916,1.3776,167176
37.37054,5.1876,167176
37.37573,5.8147,167176
37.38154,1.8261,167176
37.38337,1.1937,167176
37.38456,1.5294,167176
37.38609,1.3752,167176
37.38747,1.3577,167176
37.38883,1.4324,167176
37.39026,2.0074,167176
37.39227,1.2717,167176
37.39354,1.6345,167176
37.39517,1.2369,167176
37.3964,1.3533,167176
37.39776,1.3881,167176
37.39915,1.5298,167176
37.40068,1.2173,167176
37.40189,1.2061,167176
37.4031,1.281,167176
37.40438,1.7117,167176
37.40609,1.3889,167176
37.40748,1.2246,167176
37.40871,1.2017,167176
37.40991,1.4302,167176
37.41134,1.2206,167176
37.41256,1.2386,167176
37.4138,1.1795,167176
37.41498,1.2776,167176
37.41626,1.5665,167176
37.41782,1.2636,167176
37.41909,1.5809,167176
37.42067,1.4458,167176
37.42211,1.1822,167176
37.42329,1.2373,167176
37.42453,1.1724,167176
37.4257,1.2809,167176
37.42698,1.3379,167176
37.42832,1.2651,167176
37.42959,1.6865,167176
37.43127,1.4422,167176
37.43272,1.5512,167176
37.43427,1.4022,167176
37.43567,1.3132,167176
37.43699,1.499,167176
37.43848,1.4325,167176
37.43992,1.2293,167176
37.44115,1.1814,167176
37.44233,1.5256,167176
37.44386,1.3779,167176
37.44523,1.2414,167176
37.44647,1.2779,167176
37.44775,1.601,167176
37.44935,1.3396,167176
37.45069,1.2222,167176
37.45191,1.2034,167176
37.45311,1.503,167176
37.45462,1.2282,167176
37.45584,1.2261,167176
37.45707,1.3847,167176
37.45845,1.2066,167176
37.45966,1.2145,167176
37.46087,1.4878,167176
37.46236,1.4,167176
37.46376,1.4631,167176
37.46523,1.22,167176
37.46645,1.2002,167176
37.46765,2.8431,167176
37.47049,2.694,167176
37.47318,1.9406,178416
37.47512,6.5079,182046
37.48163,5.3308,194262
37.48696,2.4021,194262
37.48936,2.7828,197730
37.49215,2.0147,208858
37.49416,1.3032,213674
37.49546,1.302,213674
37.49677,1.41,213674
37.49818,1.3217,213674
37.4995,3.2098,213674
37.5027,2.7823,213674
37.50549,1.2272,213674
37.50671,1.1427,213674
37.50786,1.1289,213674
37.50899,1.1395,213674
37.51013,1.2114,213674
37.51134,8.1048,213674
37.51945,1.4144,213674
37.52086,1.1278,213674
37.52199,1.1141,213674
37.52311,1.1385,213674
37.52424,1.1699,213674
37.52541,1.1463,213674
37.52656,1.3257,213674
37.52789,1.1207,213674
37.52901,1.1405,213674
37.53015,1.2548,213674
37.5314,1.1725,213674
37.53257,1.1217,213674
37.5337,1.1166,213674
37.53481,1.1341,213674
37.53595,1.126,213674
37.53707,1.3202,213674
37.53839,1.1343,213674
37.53952,1.1254,213674
37.54065,1.1208,213674
37.54177,1.1275,213674
37.5429,1.1456,213674
37.54404,1.2268,213674
37.54527,1.2007,213674
37.54647,1.2504,213674
37.54773,1.128,213674
37.54885,1.1849,213674
37.55004,1.1696,213674
37.55121,1.1991,213674
37.55241,1.2739,213674
37.55368,1.1398,213674
37.55482,1.1328,213674
37.55596,1.1223,213674
37.55708,1.3872,213674
37.55847,1.1801,213674
37.55965,1.1912,213674
37.56084,1.1594,213674
37.562,1.1254,213674
37.56312,1.1234,213674
37.56424,1.1863,213674
37.56543,1.4916,213674
37.56692,1.1755,213674
37.5681,1.1169,213674
37.56921,1.2414,213674
37.57045,1.1248,213674
37.57158,1.1897,213674
37.57277,1.1781,213674
37.57395,1.1904,213674
37.57514,1.2052,213674
37.57634,1.3059,213674
37.57765,1.1384,213674
37.57878,1.1432,213674
37.57993,1.1528,213674
37.58108,1.1321,213674
37.58221,1.1561,213674
37.58337,1.1498,213674
37.58452,1.1329,213674
37.58565,1.1942,213674
37.58685,1.1188,213674
37.58796,1.3169,213674
37.58928,1.1483,213674
37.59043,1.1132,213674
37.59154,1.1878,213674
37.59273,1.1856,213674
37.59391,1.3022,213674
37.59521,1.1661,213674
37.59638,1.4601,213674
37.59784,1.1449,213674
37.59899,1.1408,213674
37.60013,1.2062,213674
37.60133,1.1238,213674
37.60246,1.1356,213674
37.6036,1.2587,213674
37.60485,1.2732,213674
37.60613,1.229,213674
37.60736,1.1913,213674
37.60855,1.1378,213674
37.60968,1.1665,213674
37.61085,1.2578,213674
37.61211,1.1775,213674
37.61329,1.1775,213674
37.61447,1.2097,213674
37.61568,1.1409,213674
37.61682,1.3024,213674
37.61812,1.148,213674
37.61927,1.1138,213674
37.62038,1.1248,213674
37.62151,1.1173,213674
37.62262,1.1794,213674
37.6238,1.1317,213674
37.62494,1.1549,213674
37.62609,1.1277,213674
37.62722,1.1378,213674
37.62836,1.1335,213674
37.62949,1.1197,213674
37.63061,1.118,213674
37.63173,1.1046,213674
37.63284,1.1124,213674
37.63395,1.2545,213674
37.6352,1.1945,213674
37.6364,1.3441,213674
37.63774,1.4348,208054
37.63918,1.1729,209264
37.64035,1.1532,209264
37.6415,1.1337,209264
37.64263,1.1217,209264
37.64375,1.1664,209264
37.64492,1.2618,209264
37.64618,1.1967,209264
37.64738,1.1457,209264
37.64853,1.1192,209264
37.64964,1.1358,209264
37.65078,1.1233,209264
37.6519,1.4063,209264
37.65331,1.1797,209264
37.65449,1.1653,209264
37.65565,1.1519,209264
37.6568,1.3086,209264
37.65811,1.1112,209264
37.65922,1.1103,209264
37.66033,1.2239,209264
37.66156,8.686,209264
37.67024,1.4197,209264
37.67166,1.1286,209264
37.67279,1.111,209264
37.6739,1.1121,209264
37.67501,1.1192,209264
37.67613,1.1573,209264
37.67729,1.3358,209264
37.67862,1.1246,209264
37.67975,1.1332,209264
37.68088,1.1136,209264
37.682,1.1394,209264
37.68314,1.1941,209264
37.68433,1.3782,209264
37.68571,1.297,209264
37.687,1.1591,209264
37.68816,1.1205,209264
37.68929,1.3649,209264
37.69065,1.28,209264
37.69193,1.1463,209264
37.69308,1.1291,209264
37.69421,1.2184,209264
37.69542,1.1602,209264
37.69658,1.3501,209264
37.69793,1.1443,209264
37.69908,1.1539,209264
37.70023,1.1615,209264
37.70139,1.1317,209264
37.70252,1.1129,209264
37.70364,1.2094,209264
37.70485,1.1949,209264
37.70604,1.1245,209264
37.70716,1.1103,209264
37.70827,1.1229,209264
37.7094,1.1133,209264
37.71051,1.4746,209264
37.71199,1.2816,209264
37.71327,1.1268,209264
37.71439,1.1475,209264
37.71554,1.1991,209264
37.71674,1.3147,209264
37.71806,1.1136,209264
37.71917,1.1408,209264
37.72031,1.1008,209264
37.72141,1.1774,209264
37.72259,1.1508,209264
37.72374,1.1202,209264
37.72486,1.1467,209264
37.72601,1.1177,209264
37.72713,1.2882,209264
37.72842,1.1241,209264
37.72955,1.1326,209264
37.73068,1.2951,209264
37.73198,1.7388,209264
37.73372,1.2509,209264
37.73497,1.1282,209264
37.7361,1.1195,209264
37.73721,1.2735,209264
37.73849,1.1884,209264
37.73968,1.1351,209264
37.74081,1.1162,209264
37.74193,1.1092,209264
37.74304,1.259,209264
37.7443,1.2329,209264
37.74553,1.3268,209264
37.74686,1.2341,209264
37.7481,1.1225,209264
37.74922,1.1078,209264
37.75032,1.1084,209264
37.75143,1.1086,209264
37.75254,1.1351,209264
37.75368,1.2205,209264
37.7549,1.4346,202312
37.75634,1.3097,202312
37.75764,1.1091,202312
37.75875,1.128,202312
37.75988,1.1623,202312
37.76105,1.1209,202312
37.76217,1.1644,202312
37.76333,1.1327,202312
37.76447,1.141,202312
37.76561,1.2468,202312
37.76685,1.1432,202312
37.768,1.122,202312
37.76912,1.1213,202312
37.77024,1.2357,202312
37.77148,1.1105,202312
37.77259,1.1814,202312
37.77377,1.2661,202312
37.77504,1.1852,202312
37.77622,1.1459,202312
37.77737,1.3178,202312
37.77868,1.1819,202312
37.77987,1.1468,202312
37.78101,1.1507,202312
37.78217,1.1269,202312
37.78329,1.1229,202312
37.78441,1.1199,202312
37.78553,1.1195,202312
37.78665,1.548,202312
37.7882,1.2294,202312
37.78943,1.1209,202312
37.79055,1.1801,202312
37.79173,1.1245,202312
37.79285,1.1537,202312
37.79401,1.1705,202312
37.79518,1.1622,202312
37.79634,1.274,202312
37.79762,1.1232,202312
37.79874,1.1098,202312
37.79985,1.1021,202312
37.80095,1.1326,202312
37.80208,1.1352,202312
37.80322,1.1444,202312
37.80436,1.1229,202312
37.80548,1.146,202312
37.80663,1.1126,202312
37.80774,1.1655,203890
37.80891,1.1898,203890
37.8101,1.1273,203890
37.81123,1.2025,203890
37.81243,8.1038,203890
37.82053,1.3941,203890
37.82193,1.13,203890
37.82306,1.4288,203890
37.82449,1.414,203890
37.8259,1.141,203890
37.82704,1.1351,203890
37.82818,1.2069,203890
37.82938,1.2015,203890
37.83059,1.1301,203890
37.83171,1.2145,203890
37.83293,1.11,203890
37.83404,1.11,203890
37.83515,1.2329,203890
37.83638,1.3397,203890
37.83772,1.1318,203890
37.83885,1.1557,203890
37.84001,1.1412,203890
37.84115,1.1121,203890
37.84226,1.1851,203890
37.84345,1.1273,203890
37.84458,1.1247,203890
37.8457,1.1214,203890
37.84682,1.2378,203890
37.84806,1.1658,203890
37.84923,1.2306,203890
37.85046,1.236,203890
37.8517,1.1175,203890
37.85281,1.1117,203890
37.85392,1.1134,203890
37.85504,1.2019,203890
37.85624,1.1413,203890
37.85738,1.346,203890
37.85873,1.2936,203890
37.86002,1.249,203890
37.86127,1.1502,203890
37.86242,1.1111,203890
37.86353,1.1609,203890
37.86469,1.1461,203890
37.86583,1.1108,203890
37.86694,1.1067,203890
37.86805,1.1063,203890
37.86916,1.1206,203890
37.87028,1.2061,203890
37.87148,1.151,203890
37.87263,1.1281,203890
37.87376,1.105,203890
37.87487,1.1311,203890
37.876,1.1145,203890
37.87712,1.2905,203890
37.87841,1.1318,203890
37.87954,1.1328,203890
37.88067,1.1937,203890
37.88187,1.1489,203890
37.88301,1.1309,203890
37.88414,1.1944,203890
37.88534,1.1509,203890
37.88649,1.1297,203890
37.88762,1.1288,203890
37.88875,1.1061,203890
37.88985,1.1458,203890
37.891,1.1161,203890
37.89212,1.1266,203890
37.89324,1.1424,203890
37.89438,1.12,203890
37.8955,1.1777,203890
37.89668,1.2918,203890
37.89798,1.5502,203890
37.89952,1.279,203890
37.9008,1.1884,203890
37.90199,1.1209,203890
37.90311,1.348,203890
37.90446,1.1342,203890
37.90559,1.1681,203890
37.90676,1.1418,203890
37.9079,1.1097,203890
37.90901,1.114,203890
37.91013,1.1393,203890
37.91127,1.1104,203890
37.91238,1.2604,203890
37.91364,1.1952,203890
37.91483,1.2592,203890
37.91609,1.1598,203890
37.91725,1.3178,203890
37.91856,1.5093,203890
37.92007,1.8077,203890
37.92188,1.8664,203890
37.92375,1.2442,203890
37.92499,1.1689,203890
37.92616,1.1203,203890
37.92728,1.1215,203890
37.9284,1.1165,203890
37.92952,1.1125,203890
37.93063,1.1118,203890
37.93174,1.1231,203890
37.93287,1.1643,203890
37.93403,1.1716,203890
37.9352,1.1491,203890
37.93635,1.27,203890
37.93762,1.1317,203890
37.93875,1.105,203890
37.93986,1.1325,203890
37.94099,1.1401,203890
37.94213,1.1394,203890
37.94327,1.1161,203890
37.94439,1.1848,203890
37.94558,1.1243,203890
37.9467,1.1474,203890
37.94785,1.2315,203890
37.94908,1.3442,203890
37.95042,1.5351,203890
37.95196,1.5688,203890
37.95353,1.3248,203890
37.95485,1.1923,203890
37.95604,1.1267,203890
37.95717,1.268,203890
37.95844,1.1062,203890
37.95954,1.0974,203890
37.96064,1.1303,203890
37.96177,1.2011,203890
37.96297,8.5619,203890
37.97153,1.791,203890
37.97332,1.4469,203890
37.97477,1.8515,203890
37.97662,1.8525,203890
37.97847,1.9061,203890
37.98038,1.7166,203890
37.98209,1.6951,203890
37.98379,1.4155,203890
37.9852,1.3703,203890
37.98657,1.285,203890
37.98786,1.2839,203890
37.98914,1.6233,203890
37.99077,1.5345,203890
37.9923,1.4339,203890
37.99374,1.5378,203890
37.99527,1.5344,203890
37.99681,1.9156,203890
37.99872,1.6943,203890
38.00042,1.3864,203890
38.0018,1.539,203890
38.00334,1.4579,203890
38.0048,1.7423,203890
38.00654,1.5342,203890
38.00807,1.5661,203890
38.00964,2.5413,203890
38.01218,1.9985,203890
38.01418,1.6085,203890
38.01579,1.7458,203890
38.01754,1.736,203890
38.01927,1.4427,203890
38.02071,1.5812,203890
38.0223,1.4824,203890
38.02378,1.7898,203890
38.02557,1.4876,203890
38.02706,1.6122,203890
38.02867,1.5514,203890
38.03022,1.7045,203890
38.03193,1.4741,203890
38.0334,1.1466,203890
38.03455,1.1375,203890
38.03569,1.3036,203890
38.03699,1.4617,203890
38.03845,1.1569,203890
38.03961,1.1258,203890
38.04073,1.1798,203890
38.04191,1.2292,203890
38.04314,1.6455,203890
38.04478,1.6658,203890
38.04645,1.3786,203890
38.04783,1.524,203890
38.04935,1.4526,203890
38.05081,1.7849,203890
38.05259,1.443,203890
38.05404,1.416,203890
38.05545,1.3841,203890
38.05684,1.7729,203890
38.05861,1.6217,203890
38.06023,1.2702,203890
38.0615,1.2302,203890
38.06273,1.4111,203890
38.06414,1.2163,203890
38.06536,1.3446,203890
38.0667,1.2217,203890
38.06792,1.3093,203890
38.06923,1.248,203890
38.07048,1.23,203890
38.0717,1.2377,203890
38.07294,1.1281,203890
38.07407,1.1191,203890
38.07519,1.1559,203890
38.07634,1.2982,203890
38.07764,1.2051,203890
38.07885,1.2489,203890
38.08009,1.1749,203890
38.08127,1.1405,203890
38.08241,1.1205,203890
38.08353,1.1059,203890
38.08464,1.125,203890
38.08576,1.1314,203890
38.08689,1.1257,203890
38.08802,1.1538,203890
38.08917,1.1855,203890
38.09036,1.1389,203890
38.0915,1.1325,203890
38.09263,1.1474,203890
38.09378,1.1082,203890
38.09489,1.1109,203890
38.096,1.1622,203890
38.09716,1.2626,203890
38.09843,1.1997,203890
38.09962,1.1525,203890
38.10078,1.1327,203890
38.10191,1.1195,203890
38.10303,1.2337,203890
38.10426,1.1817,203890
38.10544,1.1512,203890
38.10659,1.1459,203890
38.10774,1.1771,203890
38.10892,1.1565,203890
38.11007,1.2332,203890
38.11131,1.256,203890
38.11256,1.2117,203890
38.11377,8.2256,203890
38.122,1.4061,203890
38.12341,1.1245,203890
38.12453,1.1078,203890
38.12564,1.1111,203890
38.12675,1.1081,203890
38.12785,1.31,203890
38.12916,1.209,203890
38.13037,1.1215,203890
38.13149,1.127,203890
38.13262,1.1289,203890
38.13375,1.1721,203890
38.13492,1.3839,203890
38.1363,1.3328,203890
38.13763,1.1578,203890
38.13879,1.1142,203890
38.13991,1.1066,203890
38.14101,1.1868,203890
38.1422,1.1749,203890
38.14338,1.1329,203890
38.14451,1.1728,203890
38.14568,1.1336,203890
38.14681,1.151,203890
38.14796,1.115,203890
38.14908,1.1554,203890
38.15023,1.1482,203890
38.15138,1.1123,203890
38.1525,1.1306,203890
38.15363,1.1073,203890
38.15473,1.2255,203890
38.15596,1.1556,203890
38.15711,1.3007,203890
38.15841,1.1237,203890
38.15954,1.1534,203890
38.16069,1.1194,203890
38.16181,1.256,203890
38.16306,1.1472,203890
38.16421,1.2774,203890
38.16549,1.2212,203890
38.16671,1.1707,203890
38.16788,1.1138,203890
38.16899,1.1229,203890
38.17012,1.229,203890
38.17134,1.117,203890
38.17246,1.1995,203890
38.17366,1.1317,203890
38.17479,1.1182,203890
38.17591,1.1294,203890
38.17704,1.3769,203890
38.17842,1.3735,203890
38.17979,1.1853,203890
38.18098,1.2069,203890
38.18218,1.1182,203890
38.1833,1.1459,203890
38.18444,1.1639,203890
38.18561,1.1387,203890
38.18675,1.1574,203890
38.1879,1.1129,203890
38.18902,1.5476,203890
38.19057,1.3416,203890
38.19191,1.1622,203890
38.19307,1.1035,203890
38.19418,1.1422,203890
38.19532,1.1594,203890
38.19648,1.3182,203890
38.1978,1.1241,203890
38.19892,1.1491,203890
38.20007,1.3883,203890
38.20146,1.1761,203890
38.20263,1.1273,203890
38.20376,1.241,203890
38.205,1.1571,203890
38.20616,1.1219,203890
38.20728,1.1097,203890
38.20839,1.0988,203890
38.20949,1.1089,203890
38.2106,1.163,203890
38.21176,1.1847,203890
38.21295,1.136,203890
38.21408,1.12,203890
38.21521,1.1195,203890
38.21632,1.3221,203890
38.21765,1.289,203890
38.21894,1.3538,203890
38.22029,1.1735,203890
38.22147,1.1143,203890
38.22258,1.1298,203890
38.22371,1.2908,203890
38.225,1.2733,203890
38.22627,1.1345,203890
38.22741,1.1307,203890
38.22853,1.101,203890
38.22964,1.1024,203890
38.23074,1.1028,203890
38.23184,1.1568,203890
38.233,1.1321,203890
38.23413,1.1175,203890
38.23525,1.1374,203890
38.23639,1.47,203890
38.23785,1.1601,203890
38.23901,1.1617,203890
38.24018,1.1495,203890
38.24133,1.1232,203890
38.24245,1.3817,203890
38.24383,1.1666,203890
38.245,1.1299,203890
38.24612,1.1437,203890
38.24727,1.1372,203890
38.24841,1.2134,203890
38.24962,1.1398,203890
38.25076,1.1245,203890
38.25188,1.1193,203890
38.253,1.1348,203890
38.25414,1.1159,203890
38.25525,1.1164,203890
38.25637,1.274,203890
38.25764,1.212,203890
38.25886,1.5711,203890
38.26043,1.2116,203890
38.26164,1.1215,203890
38.26276,1.1737,203890
38.26394,8.0167,203890
38.27196,1.2089,203890
38.27317,1.2523,203890
38.27442,1.4416,203890
38.27586,1.148,203890
38.27701,1.2727,203890
38.27828,1.1095,203890
38.27939,1.2134,203890
38.28061,1.4591,203890
38.28206,1.1402,203890
38.2832,1.1293,202640
38.28433,1.1146,202640
38.28545,1.1129,202640
38.28656,1.1191,202640
38.28768,1.1224,202640
38.2888,1.1544,202640
38.28996,1.1095,202640
38.29107,1.1256,202640
38.29219,1.1544,202640
38.29335,1.1309,202640
38.29448,1.2493,198734
38.29572,1.1504,198734
38.29688,1.3139,198734
38.29819,1.2271,198734
38.29942,1.1459,198734
38.30056,1.2396,198734
38.3018,1.2237,198734
38.30302,1.1204,198734
38.30415,1.1387,198734
38.30529,1.1054,198734
38.30639,1.0894,198734
38.30748,1.1168,198734
38.3086,1.1253,198734
38.30973,1.1229,198734
38.31085,1.1268,198734
38.31197,1.182,198734
38.31316,1.3476,198734
38.3145,1.1332,198734
38.31564,1.127,198734
38.31676,1.2828,198734
38.31804,1.1421,198734
38.31918,1.2575,198734
38.32044,1.1418,198734
38.32158,1.506,198734
38.32309,1.379,198734
38.32447,1.2313,198734
38.3257,1.177,198734
38.32688,1.106,198734
38.32798,1.1035,198734
38.32909,1.1091,198734
38.3302,1.1342,198734
38.33133,1.1516,198734
38.33248,1.4708,198734
38.33395,1.2282,198734
38.33518,1.3531,198734
38.33654,1.5493,196554
38.33809,1.3127,196554
38.3394,1.167,196554
38.34056,1.1492,196554
38.34171,1.1535,196554
38.34286,1.1608,196554
38.34402,1.1834,196554
38.34521,1.1648,196554
38.34637,1.1243,196554
38.3475,1.1142,196554
38.34861,1.1409,196554
38.34975,1.1222,196554
38.35087,1.1448,196554
38.35202,1.1096,196554
38.35313,1.2031,196554
38.35433,1.1595,196554
38.35549,1.1296,196554
38.35662,1.2861,196554
38.3579,1.1176,196554
38.35902,1.0995,196554
38.36012,1.0992,196554
38.36122,1.1121,196554
38.36233,1.0999,196554
38.36343,1.1311,196554
38.36456,1.1912,196554
38.36575,1.1419,196554
38.36689,1.1422,196554
38.36803,1.4109,196554
38.36945,1.1674,196554
38.37061,1.3601,196554
38.37197,1.2372,196554
38.37321,1.2452,196554
38.37445,1.1781,196554
38.37563,1.1801,196554
38.37681,1.2948,196554
38.37811,1.1486,196554
38.37925,1.1491,196554
38.3804,1.1546,196554
38.38156,1.382,196554
38.38294,1.1398,196554
38.38408,1.4288,196554
38.38551,1.1914,196554
38.3867,1.1298,196554
38.38783,1.1051,196554
38.38894,1.0969,196554
38.39003,1.1142,196554
38.39115,1.1082,196554
38.39226,1.1368,196554
38.39339,1.1042,196554
38.3945,1.1188,196554
38.39561,1.1157,196554
38.39673,1.3502,188646
38.39808,1.1613,188646
38.39924,1.3625,188646
38.4006,1.1332,188646
38.40173,1.1754,188646
38.40291,1.1122,188646
38.40402,1.0971,188646
38.40512,1.2326,188646
38.40635,1.1594,188646
38.40751,1.131,188646
38.40864,1.0961,188646
38.40974,1.1571,188646
38.41089,1.1124,188646
38.41201,1.114,188646
38.41312,1.1954,188646
38.41431,8.2221,188646
38.42253,1.4324,188646
38.42397,1.1299,188646
38.42509,1.1131,188646
38.42621,1.1186,188646
38.42733,1.1634,188646
38.42849,1.1709,188646
38.42966,1.125,188646
38.43079,1.12,188646
38.43191,1.1288,188646
38.43304,1.1978,188646
38.43423,1.2107,188646
38.43544,1.133,188646
38.43658,1.2897,188646
38.43787,1.1653,188646
38.43903,4.4652,188646
38.4435,5.6452,188646
38.44914,1.4888,188646
38.45063,1.2947,188646
38.45192,1.1649,188646
38.45309,1.1713,188646
38.45426,1.2494,188646
38.45551,1.3767,188646
38.45689,1.3236,188646
38.45821,1.2089,188646
38.45942,1.1975,188646
38.46062,1.3166,188646
38.46193,1.1929,188646
38.46313,1.2303,188646
38.46436,1.1206,188646
38.46548,1.1096,188646
38.46659,1.1002,188646
38.46769,1.24,188646
38.46893,1.1539,188646
38.47008,1.1139,188646
38.4712,1.108,188646
38.4723,1.1198,188646
38.47342,1.1163,188646
38.47454,1.3242,188646
38.47586,1.1881,188646
38.47705,1.2923,188646
38.47834,1.1569,188646
38.4795,1.1215,188646
38.48062,1.1461,188646
38.48177,1.1504,188646
38.48292,1.1172,188646
38.48404,1.1191,188646
38.48515,1.1125,188646
38.48627,1.119,188646
38.48738,1.1156,188646
