Time (s),Frame Time (ms),Triangle Count
27.76423,1.4955,672208
27.76572,2.1637,672208
27.76789,1.2807,672208
27.76917,1.4572,672208
27.77062,1.5632,672208
27.77219,1.8669,672208
27.77405,1.5155,672208
27.77557,1.3957,672208
27.77697,1.4277,672208
27.77839,1.4941,672208
27.77989,1.9736,672208
27.78186,1.4618,672208
27.78332,1.5055,672208
27.78483,1.4414,672208
27.78627,1.9044,672208
27.78817,1.4558,672208
27.78963,1.4646,672208
27.79109,1.4482,672208
27.79254,1.4816,672208
27.79402,1.9383,672208
27.79596,1.5385,672208
27.7975,1.3586,672208
27.79886,1.7071,672208
27.80057,1.7642,672208
27.80233,1.4395,672208
27.80377,1.5281,672208
27.8053,8.4429,672208
27.81374,1.318,672208
27.81506,1.0697,672208
27.81613,1.0523,672208
27.81718,1.0492,672208
27.81823,1.0508,672208
27.81928,1.0522,672208
27.82034,1.0646,672208
27.8214,1.9139,672208
27.82331,1.4861,672208
27.8248,1.4201,672208
27.82622,1.455,672208
27.82767,1.9883,672208
27.82966,1.4474,672208
27.83111,1.4614,672208
27.83257,1.5112,672208
27.83408,1.4804,672208
27.83556,1.9082,672208
27.83747,1.6894,672208
27.83916,1.274,672208
27.84043,1.5086,672208
27.84194,2.0127,672208
27.84395,1.3032,672208
27.84526,1.4647,672208
27.84672,1.5313,672208
27.84825,1.4061,672208
27.84966,1.9258,672208
27.85159,1.4795,672208
27.85307,1.4421,672208
27.85451,1.4818,672208
27.85599,1.9053,672208
27.85789,1.4934,672208
27.85939,1.407,672208
27.8608,1.4692,672208
27.86226,1.9377,672208
27.8642,1.4547,672208
27.86566,1.4385,672208
27.8671,1.4658,672208
27.86856,1.4688,672208
27.87003,1.993,672208
27.87202,1.3869,672208
27.87341,1.4715,672208
27.87488,1.4451,672208
27.87633,1.9295,672208
27.87826,1.4738,672208
27.87973,1.4371,672208
27.88117,1.4624,672208
27.88263,1.4861,672208
27.88412,1.9137,672208
27.88603,1.4456,672208
27.88748,1.48,672208
27.88896,1.4566,672208
27.89041,1.9073,690328
27.89232,1.4578,690328
27.89378,1.4554,690328
27.89523,1.4976,690328
27.89673,1.4621,690328
27.89819,1.9947,690328
27.90019,1.3435,690328
27.90153,1.705,690328
27.90324,1.2826,690328
27.90452,1.9048,690328
27.90642,1.4326,708448
27.90786,1.491,708448
27.90935,1.6309,708448
27.91098,1.8116,708448
27.91279,1.4173,708448
27.91421,1.4573,708448
27.91566,1.4666,708448
27.91713,1.4659,708448
27.9186,2.013,708448
27.92061,1.5194,708448
27.92213,1.4066,708448
27.92354,1.4224,708448
27.92496,1.9377,708448
27.9269,1.4786,708448
27.92838,1.4455,708448
27.92982,1.4337,708448
27.93126,1.5015,708448
27.93276,2.0274,708448
27.93478,1.5272,708448
27.93631,1.3295,708448
27.93764,1.4465,708448
27.93909,1.9493,708448
27.94104,1.4268,708448
27.94246,1.4718,708448
27.94394,1.4598,708448
27.94539,1.4992,708448
27.94689,1.9083,708448
27.9488,1.45,708448
27.95025,1.4618,708448
27.95171,1.4681,708448
27.95318,1.9187,708448
27.9551,1.5358,708448
27.95663,8.189899,708448
27.96482,1.1173,708448
27.96594,1.1145,708448
27.96706,1.0937,708448
27.96815,1.07,708448
27.96922,1.0548,708448
27.97027,1.0967,708448
27.97137,1.0753,708448
27.97245,1.3469,708448
27.97379,1.9583,708448
27.97575,1.4698,708448
27.97722,1.4333,708448
27.97865,1.4361,708448
27.98009,1.4924,708448
27.98158,1.9142,708448
27.9835,1.477,708448
27.98497,1.4014,708448
27.98638,1.4622,708448
27.98784,1.977,708448
27.98982,1.4722,708448
27.99129,1.4652,708448
27.99275,1.5006,708448
27.99426,2.1732,708448
27.99643,1.358,708448
27.99779,1.4455,708448
27.99923,1.4311,708448
28.00066,1.4584,708448
28.00212,1.9429,708448
28.00406,1.4482,708448
28.00551,1.4196,708448
28.00693,1.4809,708448
28.00841,1.9722,708448
28.01038,1.4033,708448
28.01179,1.4485,708448
28.01324,1.4895,708448
28.01472,1.6183,708448
28.01634,1.7355,708448
28.01808,1.4448,708448
28.01952,1.4408,708448
28.02096,1.4699,708448
28.02243,1.9342,708448
28.02437,1.4466,708448
28.02581,1.465,708448
28.02728,1.4316,708448
28.02871,1.4965,708448
28.03021,1.9059,708448
28.03211,1.4321,708448
28.03354,1.524,708448
28.03507,1.3749,708448
28.03644,1.8928,708448
28.03834,1.4594,708448
28.03979,1.4538,708448
28.04125,1.4698,708448
28.04272,1.4451,708448
28.04416,1.9543,708448
28.04612,1.4557,708448
28.04757,1.6712,708448
28.04925,1.4506,708448
28.0507,1.6877,708448
28.05239,1.4885,708448
28.05387,1.4222,708448
28.0553,1.4318,708448
28.05673,1.4774,708448
28.05821,2.0319,708448
28.06024,1.401,708448
28.06164,1.4913,708448
28.06313,1.4834,708448
28.06462,1.932,708448
28.06655,1.3825,708448
28.06793,1.4465,708448
28.06938,1.4603,708448
28.07084,1.9705,708448
28.07281,1.4099,708448
28.07422,1.475,708448
28.07569,1.4635,708448
28.07715,1.4547,708448
28.07861,1.9139,708448
28.08052,1.432,708448
28.08195,1.4293,708448
28.08338,1.493,708448
28.08488,1.94,708448
28.08682,1.4086,708448
28.08823,1.4867,708448
28.08971,1.4269,708448
28.09114,1.4554,708448
28.09259,1.8722,708448
28.09447,1.4266,708448
28.09589,1.4892,708448
28.09738,1.458,708448
28.09884,2.2101,726568
28.10105,1.1796,726568
28.10223,1.4328,726568
28.10366,1.4374,726568
28.1051,1.5801,726568
28.10668,8.6002,726568
28.11528,1.2644,726568
28.11654,1.0648,726568
28.11761,1.0903,726568
28.1187,1.086,726568
28.11979,1.0594,726568
28.12084,1.1068,726568
28.12195,1.101,726568
28.12305,1.1221,726568
28.12417,1.4196,726568
28.12559,1.4376,726568
28.12703,2.271,726568
28.1293,1.1412,726568
28.13044,1.4427,726568
28.13188,1.7116,726568
28.13359,1.7827,726568
28.13538,1.3667,726568
28.13675,1.4399,726568
28.13819,1.4459,726568
28.13963,1.4572,726568
28.14109,1.8889,726568
28.14298,1.5062,726568
28.14448,1.4263,726568
28.14591,1.4775,726568
28.14739,1.9,726568
28.14929,1.4477,726568
28.15074,1.4651,726568
28.1522,1.4595,726568
28.15366,1.5185,726568
28.15518,1.8905,726568
28.15707,1.4227,726568
28.15849,1.4652,726568
28.15996,1.3945,726568
28.16135,1.9328,726568
28.16328,1.4525,726568
28.16474,1.4738,726568
28.16621,1.4131,726568
28.16762,1.5103,726568
28.16913,1.8814,726568
28.17101,1.442,726568
28.17246,1.4145,726568
28.17387,1.4375,726568
28.17531,1.9512,726568
28.17726,1.4514,726568
28.17871,1.4516,726568
28.18016,1.4206,726568
28.18159,1.485,726568
28.18307,1.9495,726568
28.18502,1.4149,726568
28.18644,1.436,726568
28.18787,1.5205,726568
28.18939,1.9232,726568
28.19131,1.4223,726568
28.19274,1.4813,726568
28.19422,1.4167,726568
28.19564,1.8835,726568
28.19752,1.379,726568
28.1989,1.564,726568
28.20046,1.3471,726568
28.20181,1.4483,726568
28.20326,1.9317,726568
28.20519,1.444,726568
28.20663,1.4561,726568
28.20809,1.4673,726568
28.20955,1.4605,726568
28.21102,1.9247,726568
28.21294,1.4261,726568
28.21437,1.4838,726568
28.21585,1.4235,744688
28.21727,1.9167,744688
28.21919,1.4213,744688
28.22061,1.4889,744688
28.2221,1.4198,744688
28.22352,1.894,744688
28.22541,1.4598,744688
28.22687,1.4399,744688
28.22831,1.4466,744688
28.22976,1.4763,744688
28.23124,1.9292,744688
28.23316,1.4907,744688
28.23466,1.4055,744688
28.23606,1.4175,744688
28.23748,1.9278,744688
28.23941,1.4496,744688
28.24086,1.4491,744688
28.24231,1.4359,744688
28.24374,1.4712,744688
28.24521,1.9292,762808
28.24714,1.4136,762808
28.24855,1.4584,762808
28.25001,1.467,762808
28.25148,1.9085,762808
28.25339,1.4199,762808
28.25481,1.5641,762808
28.25637,1.4536,762808
28.25783,8.3342,762808
28.26616,1.1315,762808
28.26729,1.0642,762808
28.26836,1.3057,762808
28.26966,1.1042,762808
28.27077,1.0828,762808
28.27185,1.1856,762808
28.27304,1.3577,762808
28.27439,1.0863,762808
28.27548,1.1277,762808
28.27661,1.6947,762808
28.27831,1.2215,762808
28.27953,1.9315,762808
28.28146,1.4401,762808
28.2829,1.4538,762808
28.28435,1.4928,762808
28.28584,1.4314,762808
28.28728,1.9931,762808
28.28927,1.3799,762808
28.29065,1.446,762808
28.29209,1.5295,762808
28.29362,2.1934,762808
28.29582,1.0965,762808
28.29691,4.7182,762808
28.30163,6.3311,762808
28.30796,1.29,762808
28.30925,1.0779,762808
28.31033,1.0642,762808
28.31139,1.2067,762808
28.3126,1.069,762808
28.31367,1.3278,762808
28.315,1.1187,762808
28.31612,1.0788,762808
28.3172,1.0781,762808
28.31827,1.4458,762808
28.31972,1.4409,762808
28.32116,1.9762,762808
28.32314,1.6034,762808
28.32474,1.2745,762808
28.32601,1.4305,762808
28.32744,1.4109,762808
28.32886,1.941,762808
28.3308,1.5463,762808
28.33234,1.3641,762808
28.33371,1.4186,762808
28.33513,1.9125,762808
28.33704,1.3863,762808
28.33843,1.5141,762808
28.33994,1.4216,762808
28.34136,1.4659,762808
28.34283,1.9106,762808
28.34474,1.6171,762808
28.34636,1.2358,762808
28.34759,1.4396,762808
28.34903,1.9699,762808
28.351,1.2928,762808
28.3523,1.4724,762808
28.35377,1.5172,762808
28.35529,1.4239,762808
28.35671,1.9012,762808
28.35861,1.3869,762808
28.36,1.422,762808
28.36142,1.4772,762808
28.3629,1.9642,762808
28.36486,1.6129,762808
28.36648,1.1175,762808
28.36759,1.5652,762808
28.36916,1.4402,762808
28.3706,1.903,762808
28.3725,1.4082,762808
28.37391,1.4189,762808
28.37533,1.4773,762808
28.37681,1.9178,762808
28.37873,1.4088,762808
28.38013,1.474,762808
28.38161,1.4319,762808
28.38304,1.421,762808
28.38446,1.9526,762808
28.38642,1.4021,762808
28.38782,1.4569,762808
28.38927,1.3902,762808
28.39067,1.9606,762808
28.39263,1.3944,762808
28.39402,1.4373,762808
28.39546,1.4223,762808
28.39688,1.7723,762808
28.39865,1.5889,762808
28.40024,1.4516,762808
28.40169,1.6192,762808
28.40331,1.2326,762808
28.40454,1.9101,762808
28.40645,1.4871,762808
28.40794,8.357901,762808
28.4163,1.3436,762808
28.41764,1.0678,762808
28.41871,1.1057,762808
28.41982,1.0956,762808
28.42091,1.0966,762808
28.42201,1.1157,762808
28.42312,1.0556,762808
28.42418,1.057,762808
28.42524,1.8102,762808
28.42705,1.4719,762808
28.42852,1.4126,762808
28.42993,1.4447,762808
28.43138,1.4584,762808
28.43283,1.9324,762808
28.43477,1.5226,762808
28.43629,1.3585,762808
28.43765,1.36,762808
28.43901,1.933,762808
28.44094,1.4509,762808
28.44239,1.4795,762808
28.44387,1.4132,762808
28.44528,1.4511,762808
28.44674,1.9161,762808
28.44865,1.3431,762808
28.45,1.4211,762808
28.45142,1.4316,762808
28.45285,2.0865,762808
28.45494,1.3084,762808
28.45624,1.4528,762808
28.4577,1.4716,762808
28.45917,1.4557,762808
28.46062,1.8232,762808
28.46245,1.4437,762808
28.46389,1.4074,762808
28.4653,1.4268,762808
28.46673,1.904,762808
28.46863,1.4369,762808
28.47007,1.422,762808
28.47149,1.4556,762808
28.47294,1.4677,762808
28.47441,1.8405,762808
28.47625,1.4058,762808
28.47766,1.5421,762808
28.4792,1.3404,762808
28.48054,1.4085,762808
28.48195,1.8993,762808
28.48385,1.4587,762808
28.48531,1.4007,762808
28.48671,1.4582,762808
28.48817,1.9175,762808
28.49008,1.4173,762808
28.4915,1.4801,762808
28.49298,1.5889,762808
28.49457,1.2918,762808
28.49586,1.8704,762808
28.49773,1.3831,762808
28.49911,1.4195,762808
28.50053,1.6067,762808
28.50214,1.7599,762808
28.5039,1.4289,762808
28.50533,1.4092,762808
28.50674,1.4407,762808
28.50818,1.2494,762808
28.50943,2.0751,762808
28.5115,1.4142,762808
28.51292,1.4344,762808
28.51435,1.4529,762808
28.5158,1.8413,762808
28.51764,1.4366,762808
28.51908,1.3906,762808
28.52047,1.4486,762808
28.52192,1.4127,762808
28.52333,1.8878,762808
28.52522,1.4307,762808
28.52665,1.407,762808
28.52806,1.4111,762808
28.52947,1.9057,762808
28.53138,1.4327,762808
28.53281,1.5083,762808
28.53432,1.3626,762808
28.53568,1.4315,762808
28.53711,1.8418,762808
28.53895,1.4166,762808
28.54037,1.4467,762808
28.54182,1.417,762808
28.54323,1.9645,762808
28.5452,1.3979,762808
28.5466,1.3514,762808
28.54795,1.4211,762808
28.54937,1.4503,762808
28.55082,1.8448,762808
28.55266,1.45,762808
28.55411,1.4149,762808
28.55553,1.4114,762808
28.55694,1.6038,762808
28.55854,8.530001,762808
28.56707,1.149,762808
28.56822,1.0717,762808
28.56929,1.0506,762808
28.57034,1.0551,762808
28.5714,1.1717,762808
28.57257,1.1335,762808
28.5737,1.2576,762808
28.57496,1.1228,762808
28.57608,1.2162,762808
28.5773,1.4526,762808
28.57875,1.8077,762808
28.58056,1.4272,762808
28.58199,1.4023,762808
28.58339,1.4028,762808
28.58479,2.0316,762808
28.58682,1.4177,762808
28.58824,1.3841,762808
28.58963,1.3946,762808
28.59102,1.4154,762808
28.59244,1.9304,762808
28.59437,1.4439,762808
28.59581,1.3526,762808
28.59716,1.8521,762808
28.59901,1.1154,762808
28.60013,1.7439,762808
28.60187,1.4394,762808
28.60331,1.4078,762808
28.60472,1.3975,762808
28.60612,1.8662,762808
28.60798,1.4235,762808
28.60941,1.4235,762808
28.61083,1.3794,762808
28.61221,1.5174,762808
28.61373,1.8198,762808
28.61555,1.3904,762808
28.61694,1.3961,762808
28.61833,1.4406,762808
28.61977,1.8341,762808
28.62161,1.6543,762808
28.62326,1.1022,762808
28.62436,1.4442,762808
28.62581,1.4187,762808
28.62723,1.8733,762808
28.6291,1.3993,762808
28.6305,1.3994,762808
28.6319,1.4036,762808
28.6333,1.4705,762808
28.63478,1.9393,762808
28.63671,1.3975,762808
28.63811,1.3597,762808
28.63947,1.4114,762808
28.64088,1.9175,762808
28.6428,1.4866,762808
28.64429,1.347,762808
28.64563,1.3913,762808
28.64702,1.3569,762808
28.64838,2.0264,762808
28.65041,1.2262,762808
28.65163,1.4389,762808
28.65307,1.4779,762808
28.65455,1.8812,762808
28.65643,1.3631,762808
28.65779,1.4385,762808
28.65923,1.5681,762808
28.6608,1.1687,762808
28.66197,1.8797,762808
28.66385,1.4166,762808
28.66527,1.3937,762808
28.66666,1.3984,762808
28.66806,1.4288,762808
28.66949,1.9218,762808
28.67141,1.3938,762808
28.6728,1.3781,762808
28.67418,1.4442,762808
28.67563,1.8434,762808
28.67747,1.4082,762808
28.67888,1.4135,780928
28.68029,1.3989,780928
28.68169,1.4496,780928
28.68314,1.8207,780928
28.68496,1.3968,780928
28.68636,1.4042,780928
28.68776,1.4337,780928
28.68919,1.8378,780928
28.69103,1.4121,780928
28.69244,1.4187,780928
28.69386,1.5607,780928
28.69542,1.2494,780928
28.69667,1.8566,780928
28.69853,1.3809,780928
28.69991,1.3761,780928
28.70128,1.2932,780928
28.70258,1.5083,780928
28.70409,1.853,780928
28.70594,1.4382,780928
28.70738,1.3918,780928
28.70877,8.154699,780928
28.71692,1.2896,780928
28.71821,1.0978,780928
28.71931,1.079,780928
28.72039,1.082,780928
28.72147,1.0786,780928
28.72255,1.1689,780928
28.72372,1.6826,780928
28.7254,1.4368,780928
28.72684,1.3299,780928
28.72817,1.1555,780928
28.72932,1.2371,780928
28.73056,1.4169,780928
28.73198,1.699,780928
28.73368,1.7216,780928
28.7354,1.1278,780928
28.73653,1.2496,780928
28.73778,1.4521,780928
28.73923,1.701,780928
28.74093,1.4037,780928
28.74233,1.3771,780928
28.74371,1.3986,780928
28.74511,1.9628,780928
28.74707,1.3629,780928
28.74844,1.3684,780928
28.7498,1.3515,780928
28.75116,1.7226,780928
28.75288,1.6138,780928
28.75449,1.4056,780928
28.7559,1.2704,780928
28.75717,1.4028,780928
28.75857,1.4278,780928
28.76,1.7755,780928
28.76177,1.3865,780928
28.76316,1.3533,780928
28.76451,1.4035,780928
28.76592,1.9016,780928
28.76782,1.3872,780928
28.76921,1.3624,780928
28.77057,1.3827,780928
28.77195,1.3823,780928
28.77333,2.0887,780928
28.77542,1.0855,780928
28.77651,1.4234,780928
28.77793,1.4119,780928
28.77934,1.391,780928
28.78073,1.8157,780928
28.78255,1.4125,780928
28.78396,1.3196,780928
28.78528,1.3922,780928
28.78667,1.8593,780928
28.78853,1.4104,780928
28.78994,1.3825,780928
28.79133,1.3586,780928
28.79268,1.3313,780928
28.79402,1.9061,780928
28.79592,1.351,780928
28.79727,1.3363,780928
28.79861,1.4015,780928
28.80001,1.4437,780928
28.80145,1.9594,780928
28.80341,1.2306,780928
28.80464,1.355,780928
28.806,1.4143,780928
28.80741,1.8022,780928
28.80922,1.3565,780928
28.81057,1.3871,780928
28.81196,1.366,780928
28.81332,1.5028,780928
28.81483,1.7719,780928
28.8166,1.3282,780928
28.81793,1.4335,780928
28.81936,1.4159,780928
28.82078,1.3239,780928
28.8221,1.8293,780928
28.82393,1.5222,780928
28.82545,1.2504,780928
28.8267,1.3439,780928
28.82805,1.9364,780928
28.82998,1.3951,780928
28.83138,1.3675,780928
28.83274,1.3703,780928
28.83411,1.2776,780928
28.83539,1.979,780928
28.83737,1.3713,780928
28.83874,1.4108,780928
28.84015,1.3352,780928
28.84149,1.6507,780928
28.84314,1.5848,780928
28.84472,1.5529,780928
28.84628,1.1427,780928
28.84742,1.4011,780928
28.84882,1.366,780928
28.85019,1.8371,780928
28.85202,1.3571,780928
28.85338,1.4661,780928
28.85485,1.2465,780928
28.8561,1.8184,780928
28.85791,1.4507,780928
28.85937,8.1932,780928
28.86756,1.1155,780928
28.86868,1.0523,780928
28.86973,1.0688,780928
28.8708,1.0685,780928
28.87186,1.0658,780928
28.87293,1.2227,780928
28.87415,1.1886,780928
28.87534,1.168,780928
28.87651,1.153,780928
28.87766,1.5887,780928
28.87925,1.3639,780928
28.88062,1.3553,780928
28.88197,1.3964,780928
28.88337,1.3497,780928
28.88472,1.8682,780928
28.88659,1.3438,780928
28.88793,1.3445,780928
28.88927,1.4114,780928
28.89069,1.7968,780928
28.89248,1.3701,780928
28.89385,1.3942,780928
28.89525,1.3656,780928
28.89661,1.4182,780928
28.89803,1.7023,780928
28.89973,1.3844,780928
28.90112,1.3378,780928
28.90245,1.3628,780928
28.90382,1.3662,780928
28.90518,1.795,780928
28.90698,1.3968,780928
28.90837,1.4155,780928
28.90979,1.2432,780928
28.91103,1.6368,780928
28.91267,1.6157,780928
28.91428,1.2669,780928
28.91555,1.3697,780928
28.91692,1.346,780928
28.91827,1.5754,780928
28.91984,1.6658,780928
28.92151,1.286,780928
28.92279,1.3925,780928
28.92418,1.3154,780928
28.9255,1.8667,780928
28.92737,1.3354,780928
28.9287,1.3377,780928
28.93004,1.3404,780928
28.93138,1.647,780928
28.93303,1.5853,780928
28.93461,1.2895,780928
28.9359,1.4182,780928
28.93732,1.3209,780928
28.93864,1.3158,780928
28.93996,1.8685,780928
28.94183,1.3368,780928
28.94317,1.404,780928
28.94457,1.2927,780928
28.94586,1.3427,780928
28.94721,1.7975,780928
28.949,1.4207,780928
28.95042,1.2359,780928
28.95166,1.4914,780928
28.95315,1.4096,780928
28.95456,1.7636,780928
28.95633,1.2355,780928
28.95756,1.3579,780928
28.95892,1.3668,780928
28.96029,1.7956,780928
28.96208,1.3462,780928
28.96343,1.3504,780928
28.96478,1.3366,780928
28.96612,1.4445,780928
28.96756,1.726,780928
28.96929,1.3253,780928
28.97061,1.3455,780928
28.97196,1.3401,780928
28.9733,1.3919,780928
28.97469,1.8276,780928
28.97652,1.3412,780928
28.97786,1.588,780928
28.97945,1.0949,780928
28.98054,1.3445,780928
28.98189,1.7872,780928
28.98367,1.3589,780928
28.98503,1.6214,780928
28.98665,1.311,780928
28.98796,1.0674,780928
28.98903,1.9449,780928
28.99098,1.2401,780928
28.99222,1.3164,780928
28.99353,1.3366,780928
28.99487,1.8943,780928
28.99676,1.2991,780928
28.99806,1.3278,780928
28.99939,1.3414,780928
29.00073,1.4134,780928
29.00214,1.7424,780928
29.00389,1.3323,780928
29.00522,1.3485,780928
29.00657,1.3448,780928
29.00791,1.3399,780928
29.00925,1.8478,780928
29.0111,8.1719,780928
29.01927,1.285,780928
29.02056,1.06,780928
29.02162,1.1039,780928
29.02272,1.1087,780928
29.02383,1.078,780928
29.02491,1.0616,780928
29.02597,1.065,780928
29.02703,1.0632,780928
29.0281,1.0583,780928
29.02916,1.0828,780928
29.03024,1.8925,780928
29.03213,1.3123,780928
29.03344,1.3136,780928
29.03476,1.6572,780928
29.03642,1.0918,780928
29.03751,1.8341,780928
29.03934,1.326,780928
29.04067,1.3194,780928
29.04199,1.3752,780928
29.04336,1.43,780928
29.04479,1.6841,780928
29.04648,1.3118,780928
29.04779,1.3734,780928
29.04916,1.3329,780928
29.0505,1.8491,780928
29.05234,1.2997,780928
29.05364,1.3586,780928
29.055,1.3588,780928
29.05636,1.2912,780928
29.05765,1.8399,780928
29.05949,1.3805,780928
29.06087,1.5111,780928
29.06238,1.0592,780928
29.06344,1.3269,780928
29.06477,1.7737,780928
29.06654,1.3388,780928
29.06788,1.3541,780928
29.06923,1.2876,780928
29.07052,1.3956,780928
29.07192,1.8409,780928
29.07376,1.2563,780928
29.07502,1.3838,780928
29.0764,1.2991,780928
29.0777,1.3397,780928
29.07904,1.8214,780928
29.08086,1.3107,780928
29.08217,1.3499,780928
29.08352,1.4456,780928
29.08497,1.2296,780928
29.0862,1.7727,780928
29.08797,1.3333,780928
29.0893,1.3119,780928
29.09061,1.3378,780928
29.09195,1.3406,780928
29.09329,1.8427,780928
29.09513,1.2866,780928
29.09642,1.3208,780928
29.09774,1.3575,780928
29.0991,1.7726,780928
29.10087,1.1481,780928
29.10202,1.4495,780928
29.10347,1.3123,780928
29.10478,1.3437,780928
29.10612,1.7939,780928
29.10792,1.3086,780928
29.10923,1.3095,780928
29.11054,1.3282,726568
29.11187,1.3428,726568
29.11321,1.8262,726568
29.11503,1.2875,726568
29.11632,1.2958,726568
29.11762,1.3049,726568
29.11892,1.2721,726568
29.12019,1.8339,726568
29.12203,1.3239,726568
29.12335,1.3028,726568
29.12465,1.3231,726568
29.12598,1.3369,726568
29.12731,1.7717,726568
29.12909,1.3612,726568
29.13045,1.0916,726568
29.13154,1.4342,726568
29.13297,1.3973,726568
29.13437,1.6817,726568
29.13605,1.3291,726568
29.13738,1.2844,726568
29.13867,1.3873,726568
29.14005,1.2451,726568
29.1413,1.7608,726568
29.14306,1.3598,726568
29.14442,1.3309,726568
29.14575,1.2692,726568
29.14702,1.3372,726568
29.14836,1.7143,726568
29.15007,1.3534,726568
29.15142,1.2724,726568
29.1527,1.4692,726568
29.15417,1.262,726568
29.15543,1.7291,726568
29.15716,1.5487,726568
29.15871,1.1748,726568
29.15988,1.2684,726568
29.16115,8.0319,726568
29.16918,1.1757,726568
29.17036,1.0461,726568
29.1714,1.0839,726568
29.17249,1.068,726568
29.17355,1.2183,726568
29.17477,1.0728,726568
29.17584,1.2282,726568
29.17707,1.1214,726568
29.17819,1.1222,726568
29.17932,1.054,726568
29.18037,1.0638,726568
29.18143,1.2991,726568
29.18273,1.7871,726568
29.18452,1.3047,726568
29.18583,1.3395,726568
29.18716,1.2641,726568
29.18843,1.3139,726568
29.18974,1.7866,726568
29.19153,1.359,726568
29.19289,1.2787,726568
29.19417,1.2486,726568
29.19542,1.3205,726568
29.19674,1.8208,726568
29.19856,1.2716,726568
29.19983,1.2594,726568
29.20109,1.2992,726568
29.20239,1.2843,726568
29.20367,1.7867,726568
29.20546,1.3096,726568
29.20677,1.2991,726568
29.20807,1.3408,726568
29.20941,1.3051,726568
29.21071,1.7783,726568
29.21249,1.3041,726568
29.2138,1.2638,726568
29.21506,1.2954,726568
29.21636,1.3706,726568
29.21773,1.7363,726568
29.21946,1.326,726568
29.22079,1.2899,726568
29.22208,1.2763,726568
29.22335,1.3279,726568
29.22468,1.7434,726568
29.22643,1.3061,726568
29.22773,1.2963,726568
29.22903,1.2797,726568
29.23031,1.5083,726568
29.23182,1.6323,726568
29.23345,1.33,726568
29.23478,1.2543,726568
29.23603,1.3096,726568
29.23734,1.3196,726568
29.23866,1.7584,726568
29.24042,1.2881,726568
29.24171,1.3341,726568
29.24304,1.2875,726568
29.24433,1.2666,726568
29.2456,1.7709,726568
29.24737,1.2787,726568
29.24865,1.3106,726568
29.24996,1.316,726568
29.25127,1.2478,726568
29.25252,1.983,726568
29.2545,1.2578,726568
29.25576,1.1212,726568
29.25688,1.6041,690328
29.25849,1.2562,690328
29.25974,1.5572,690328
29.2613,1.2976,690328
29.2626,1.2798,690328
29.26388,1.3382,690328
29.26521,1.268,690328
29.26648,1.7848,690328
29.26827,1.2748,690328
29.26954,1.319,690328
29.27086,1.2873,690328
29.27215,1.3005,690328
29.27345,1.7971,690328
29.27525,1.2747,690328
29.27652,1.3181,690328
29.27784,1.2396,690328
29.27908,1.3806,690328
29.28046,1.6783,690328
29.28214,1.3037,690328
29.28344,1.2969,690328
29.28474,1.332,690328
29.28607,1.2845,690328
29.28736,1.7225,690328
29.28908,1.3149,690328
29.29039,1.2854,690328
29.29168,1.3132,690328
29.29299,1.2882,690328
29.29428,1.7732,690328
29.29605,1.3395,690328
29.29739,1.3142,690328
29.2987,1.2975,690328
29.3,1.4246,690328
29.30143,1.7166,690328
29.30314,1.2086,690328
29.30435,1.3316,690328
29.30568,1.2822,690328
29.30696,1.3112,690328
29.30828,1.7468,690328
29.31002,1.3504,690328
29.31137,8.1708,690328
29.31954,1.2955,690328
29.32084,1.0926,690328
29.32193,1.0764,690328
29.32301,1.1383,690328
29.32415,1.1363,690328
29.32528,1.0942,690328
29.32638,1.0901,690328
29.32747,1.0982,690328
29.32857,1.1154,690328
29.32968,1.0865,690328
29.33077,1.2959,690328
29.33207,1.2888,690328
29.33335,1.3001,690328
29.33466,1.2947,690328
29.33595,1.783,690328
29.33773,1.2566,690328
29.33899,1.5714,690328
29.34056,1.062,690328
29.34163,1.3226,690328
29.34295,1.6777,690328
29.34463,1.3009,690328
29.34593,1.3709,690328
29.3473,1.2703,690328
29.34857,1.2616,690328
29.34983,1.7546,690328
29.35158,1.264,690328
29.35285,1.3374,690328
29.35419,1.3221,690328
29.35551,1.2834,690328
29.35679,1.7465,690328
29.35854,1.2889,690328
29.35983,1.223,690328
29.36105,1.3079,690328
29.36236,1.3647,690328
29.36372,1.8772,690328
29.3656,1.1003,690328
29.3667,1.2704,690328
29.36797,1.343,690328
29.36931,1.2917,690328
29.3706,1.764,690328
29.37237,1.2713,690328
29.37364,1.2913,690328
29.37493,1.4984,690328
29.37643,1.0869,690328
29.37752,1.8376,690328
29.37935,4.3476,690328
29.3837,7.121,690328
29.39082,1.3696,690328
29.39219,1.1272,690328
29.39332,1.2772,690328
29.3946,1.06,690328
29.39566,1.0578,690328
29.39672,1.1,690328
29.39782,1.1358,690328
29.39895,1.1383,690328
29.40009,1.0597,690328
29.40115,1.0584,690328
29.40221,1.0643,690328
29.40327,1.0459,690328
29.40432,1.3704,690328
29.40569,1.733,690328
29.40742,1.3088,690328
29.40873,1.2942,690328
29.41002,1.2576,690328
29.41128,1.3251,690328
29.41261,1.7075,690328
29.41431,1.2632,690328
29.41558,1.367,690328
29.41694,1.2057,690328
29.41815,1.4744,690328
29.41962,1.9143,690328
29.42154,1.0715,690328
29.42261,1.2384,690328
29.42385,1.2803,690328
29.42513,1.2823,690328
29.42641,1.7976,690328
29.42821,1.2031,690328
29.42941,1.2935,690328
29.4307,1.3209,690328
