Time (s),Frame Time (ms),Triangle Count
34.35755,1.5005,556828
34.35905,1.2944,556828
34.36034,1.2767,556828
34.36162,1.274,556828
34.3629,1.2907,556828
34.36419,1.3261,556828
34.36551,1.3905,556828
34.36691,1.5567,556828
34.36846,1.3029,556828
34.36977,1.2929,556828
34.37106,1.262,556828
34.37232,1.3291,556828
34.37365,1.3071,556828
34.37496,1.2967,556828
34.37626,1.2874,556828
34.37754,1.582,556828
34.37912,1.331,556828
34.38046,1.2806,556828
34.38174,1.2611,556828
34.383,1.2603,556828
34.38426,1.2755,556828
34.38553,1.3413,556828
34.38688,1.3675,556828
34.38824,1.3753,556828
34.38962,1.4017,556828
34.39102,1.2563,556828
34.39227,1.2908,556828
34.39356,1.3309,556828
34.39489,1.4033,556828
34.3963,1.3067,556828
34.39761,1.3887,556828
34.39899,1.3858,556828
34.40038,1.3332,556828
34.40171,1.2911,556828
34.403,1.2907,556828
34.40429,1.2585,556828
34.40555,1.2834,556828
34.40683,1.3249,556828
34.40815,1.2899,556828
34.40944,1.2588,556828
34.4107,1.3049,556828
34.41201,1.2666,556828
34.41327,1.2658,556828
34.41454,1.2804,556828
34.41582,1.4713,556828
34.41729,1.4369,556828
34.41873,1.3053,556828
34.42004,1.347,556828
34.42138,1.5655,556828
34.42295,1.2844,556828
34.42423,1.2688,556828
34.4255,1.3053,556828
34.42681,1.2643,556828
34.42807,1.3521,556828
34.42942,1.2694,556828
34.43069,1.2699,556828
34.43196,1.2675,556828
34.43323,1.4795,556828
34.43471,1.5403,556828
34.43625,1.3291,556828
34.43758,1.4625,556828
34.43904,1.3166,556828
34.44035,1.2412,556828
34.44159,1.4875,556828
34.44308,8.2799,556828
34.45136,1.4448,556828
34.45281,1.3117,556828
34.45412,1.2973,556828
34.45542,1.3334,556828
34.45675,1.517,556828
34.45827,1.2781,556828
34.45955,1.2703,556828
34.46082,1.3184,556828
34.46214,1.3065,556828
34.46344,1.3932,556828
34.46484,1.322,556828
34.46616,1.288,556828
34.46745,1.2748,556828
34.46872,1.3649,556828
34.47009,1.536,556828
34.47163,1.305,556828
34.47293,1.3217,556828
34.47425,1.2815,555088
34.47553,1.461,555088
34.47699,1.8003,555088
34.47879,1.3344,555088
34.48013,1.2573,555088
34.48139,1.2624,555088
34.48265,1.2809,555088
34.48393,1.2931,555088
34.48523,1.263,555088
34.48649,1.2803,555088
34.48777,1.2997,555088
34.48907,1.2671,555088
34.49034,1.3465,555088
34.49168,1.3925,555088
34.49308,1.3412,555088
34.49442,1.2702,555088
34.49569,1.2703,555088
34.49696,1.4443,555088
34.49841,1.3416,555088
34.49975,1.2761,555088
34.50103,1.2984,555088
34.50232,1.2684,555088
34.50359,1.3518,555088
34.50494,1.3325,555088
34.50628,1.2711,555088
34.50755,1.2586,555088
34.5088,1.2625,555088
34.51007,1.2747,555088
34.51134,1.3704,555088
34.51271,1.45,555088
34.51416,1.4553,555088
34.51561,1.3364,555088
34.51695,1.4974,555088
34.51845,1.3783,555088
34.51982,1.2757,555088
34.5211,1.2587,555088
34.52236,1.2667,555088
34.52362,1.2654,555088
34.52489,1.3296,555088
34.52622,1.319,555088
34.52754,1.2679,555088
34.52881,1.2736,555088
34.53008,1.2711,555088
34.53135,1.2554,555088
34.53261,1.2901,555088
34.5339,1.2899,555088
34.53519,1.2975,555088
34.53648,1.2656,555088
34.53775,1.4165,555088
34.53917,1.4451,555088
34.54061,1.4139,555088
34.54203,1.27,555088
34.5433,1.2717,555088
34.54457,1.3581,555088
34.54593,1.5248,555088
34.54745,1.7218,555088
34.54917,1.5916,555088
34.55076,1.4415,555088
34.5522,1.3345,555088
34.55354,1.3106,555088
34.55485,1.2859,555088
34.55614,1.3769,555088
34.55751,1.5506,555088
34.55906,1.2689,555088
34.56033,1.4525,555088
34.56179,1.2899,555088
34.56308,1.3281,555088
34.5644,1.3193,555088
34.56572,1.4078,555088
34.56713,1.3218,555088
34.56845,1.3526,555088
34.56981,1.2705,555088
34.57108,1.2772,555088
34.57236,1.2726,555088
34.57363,1.3062,555088
34.57494,1.2753,556828
34.57621,1.2713,556828
34.57748,1.4464,556828
34.57893,1.2624,556828
34.58019,1.3822,558568
34.58157,1.3066,558568
34.58288,1.2703,558568
34.58415,1.2933,558568
34.58544,1.3241,558568
34.58677,1.2932,558568
34.58806,1.3129,558568
34.58937,1.2728,558568
34.59064,1.2526,558568
34.5919,1.352,558568
34.59325,8.3201,558568
34.60157,1.5465,558568
34.60311,1.3004,558568
34.60441,1.2738,558568
34.60569,1.3047,558568
34.60699,1.2889,558568
34.60828,1.3243,558568
34.6096,1.3333,558568
34.61094,1.3425,558568
34.61228,1.3411,558568
34.61362,1.301,558568
34.61493,1.3914,558568
34.61632,1.3577,558568
34.61768,1.4421,558568
34.61912,1.2594,558568
34.62038,1.2783,558568
34.62165,1.3123,558568
34.62297,1.2981,558568
34.62426,1.3528,558568
34.62562,1.3309,558568
34.62695,1.3479,558568
34.6283,1.2728,558568
34.62957,1.3438,558568
34.63091,1.61,558568
34.63252,1.3223,558568
34.63385,1.2933,558568
34.63514,1.2524,558568
34.63639,1.3635,558568
34.63775,1.6466,558568
34.6394,1.2792,558568
34.64068,1.2677,558568
34.64194,1.2719,558568
34.64322,1.4002,558568
34.64462,1.3096,558568
34.64592,1.259,558568
34.64718,1.2499,558568
34.64843,1.2881,558568
34.64972,1.4695,558568
34.65119,1.3568,558568
34.65255,1.4376,558568
34.65399,1.299,558568
34.65529,1.2942,558568
34.65658,1.5175,558568
34.6581,1.3512,558568
34.65945,1.2919,555088
34.66074,1.2678,555088
34.66201,1.5375,555088
34.66355,1.3329,555088
34.66488,1.3825,555088
34.66626,1.2767,555088
34.66754,1.3114,556828
34.66885,1.2944,556828
34.67014,1.297,556828
34.67144,1.3258,556828
34.67277,1.3351,556828
34.6741,1.3982,556828
34.6755,1.3111,556828
34.67682,1.4884,556828
34.6783,1.3135,556828
34.67962,1.2638,556828
34.68088,1.2515,556828
34.68213,1.2851,556828
34.68341,1.2558,556828
34.68467,1.3314,556828
34.686,1.3248,556828
34.68732,1.2887,556828
34.68861,1.2586,556828
34.68987,1.3763,556828
34.69125,1.6752,556828
34.69292,1.3996,556828
34.69432,1.2681,556828
34.69559,1.2609,556828
34.69685,1.4815,556828
34.69833,1.322,556828
34.69966,1.4238,556828
34.70108,1.3026,556828
34.70238,1.2769,556828
34.70366,1.2859,556828
34.70494,1.3089,556828
34.70625,1.2868,556828
34.70754,1.2752,556828
34.70881,1.2852,556828
34.7101,1.256,556828
34.71135,1.2683,556828
34.71262,1.2643,556828
34.71388,1.2822,556828
34.71516,1.315,556828
34.71648,1.2954,556828
34.71778,1.5982,556828
34.71938,1.3041,556828
34.72068,1.3028,556828
34.72198,1.3235,556828
34.72331,1.261,556828
34.72457,1.2533,556828
34.72583,1.2782,556828
34.7271,1.2905,556828
34.72839,1.3173,556828
34.72971,1.7903,556828
34.7315,1.3262,556828
34.73283,1.3654,556828
34.73419,1.3029,556828
34.7355,1.3166,556828
34.73681,1.5368,556828
34.73835,1.2692,556828
34.73962,1.2801,556828
34.7409,1.2885,556828
34.74219,1.3278,556828
34.74352,8.2078,556828
34.75173,1.3718,556828
34.7531,1.2743,556828
34.75438,1.2879,556828
34.75566,1.273,556828
34.75694,1.4558,556828
34.7584,1.3539,556828
34.75975,1.2807,556828
34.76103,1.4774,556828
34.76251,1.2928,556828
34.7638,1.2918,556828
34.76509,1.2741,556828
34.76637,1.2922,556828
34.76766,1.2883,555088
34.76895,1.3653,555088
34.77032,1.3174,555088
34.77163,1.2818,555088
34.77291,1.2494,555088
34.77417,1.5198,555088
34.77568,1.3031,555088
34.77699,1.5884,555088
34.77858,1.2802,555088
34.77986,1.2586,555088
34.78112,1.259,555088
34.78238,1.319,555088
34.7837,1.2845,555088
34.78498,1.2918,555088
34.78627,1.2792,555088
34.78755,1.2973,555088
34.78885,1.3492,555088
34.7902,1.3522,555088
34.79155,1.2799,555088
34.79283,1.2803,555088
34.79411,1.2674,555088
34.79538,1.289,546388
34.79667,1.5964,546388
34.79826,1.3356,546388
34.7996,1.2695,546388
34.80087,1.452,546388
34.80232,1.3045,546388
34.80363,1.4283,546388
34.80505,1.278,546388
34.80633,1.2576,546388
34.80759,1.2766,546388
34.80887,1.2799,546388
34.81015,1.2742,546388
34.81142,1.3112,546388
34.81274,1.3088,546388
34.81404,1.2981,546388
34.81534,1.2614,546388
34.8166,1.4359,546388
34.81804,1.2752,546388
34.81931,1.274,546388
34.82059,1.2536,546388
34.82184,1.2591,546388
34.8231,1.3275,546388
34.82443,1.3449,546388
34.82578,1.3342,546388
34.82711,1.2927,546388
34.8284,1.2736,546388
34.82968,1.2613,546388
34.83094,1.2936,546388
34.83223,1.2723,546388
34.83351,1.326,546388
34.83484,1.2758,546388
34.83611,1.2596,546388
34.83737,1.6325,546388
34.839,1.4705,546388
34.84047,1.2818,546388
34.84175,1.2853,546388
34.84304,1.2922,546388
34.84433,1.3778,546388
34.84571,1.3093,546388
34.84702,1.2551,546388
34.84827,1.2467,546388
34.84952,1.2521,546388
34.85077,1.2478,546388
34.85202,1.3197,546388
34.85334,1.4461,546388
34.85478,1.3145,546388
34.8561,1.273,546388
34.85737,1.7879,546388
34.85916,1.6746,546388
34.86084,1.3354,546388
34.86217,1.2736,546388
34.86345,1.2671,546388
34.86471,1.3188,546388
34.86603,1.6521,546388
34.86768,1.3307,546388
34.86901,1.2502,546388
34.87027,1.2704,546388
34.87154,1.2843,546388
34.87282,1.3519,546388
34.87417,1.3103,546388
34.87548,1.3472,546388
34.87683,1.4537,546388
34.87828,1.2625,546388
34.87954,1.3551,546388
34.8809,1.2826,546388
34.88218,1.5404,546388
34.88372,1.288,546388
34.88501,1.265,546388
34.88628,1.4238,546388
34.8877,1.3574,546388
34.88906,1.2682,546388
34.89032,1.2738,546388
34.8916,1.2551,546388
34.89285,1.7403,546388
34.89459,8.319,546388
34.90291,1.4974,546388
34.90441,1.2626,546388
34.90567,1.2547,546388
34.90693,1.4712,546388
34.9084,1.2952,546388
34.9097,1.2914,546388
34.91099,1.3959,546388
34.91239,1.381,546388
34.91377,1.3475,546388
34.91512,1.2815,546388
34.9164,1.2846,546388
34.91768,1.424,546388
34.91911,1.391,546388
34.9205,1.3898,546388
34.92189,1.4566,546388
34.92334,1.4136,546388
34.92476,1.2766,546388
34.92604,1.2505,546388
34.92729,1.341,546388
34.92863,1.4413,546388
34.93007,1.5875,546388
34.93166,1.3114,546388
34.93297,1.2829,546388
34.93425,1.2933,546388
34.93555,1.3204,546388
34.93687,1.4709,546388
34.93834,1.3114,546388
34.93965,1.259,546388
34.94091,1.2946,546388
34.9422,1.285,546388
34.94349,1.2856,546388
34.94477,1.2787,546388
34.94605,1.2675,546388
34.94732,1.2709,546388
34.94859,1.2748,546388
34.94986,1.299,546388
34.95116,1.305,546388
34.95247,1.331,546388
34.9538,1.3178,546388
34.95512,1.313,546388
34.95643,1.292,546388
34.95772,1.616,546388
34.95934,1.4602,546388
34.9608,1.3702,546388
34.96217,1.2665,546388
34.96344,1.3719,546388
34.96481,1.2942,546388
34.9661,1.3735,546388
34.96748,1.262,546388
34.96874,1.3205,546388
34.97006,1.3221,546388
34.97138,1.3401,546388
34.97272,1.3104,546388
34.97403,1.2679,546388
34.9753,1.2462,546388
34.97655,1.2833,546388
34.97783,1.4138,546388
34.97924,1.4207,546388
34.98066,1.3247,546388
34.98199,1.4402,546388
34.98343,1.4049,546388
34.98483,1.2917,546388
34.98613,1.2568,546388
34.98738,1.2933,546388
34.98867,1.3535,546388
34.99003,1.4487,546388
34.99148,1.4853,546388
34.99296,1.3357,546388
34.9943,1.317,546388
34.99561,1.2528,546388
34.99686,1.4268,546388
34.99829,1.4341,546388
34.99973,1.4113,546388
35.00114,1.2851,546388
35.00242,1.2785,546388
35.0037,1.2633,546388
35.00496,1.3476,546388
35.00631,1.291,546388
35.0076,1.2593,546388
35.00886,1.2733,546388
35.01013,1.2741,546388
35.01141,1.322,546388
35.01273,1.3205,546388
35.01405,1.2557,546388
35.0153,1.2894,546388
35.01659,1.3084,546388
35.0179,1.4685,546388
35.01937,1.3367,546388
35.02071,1.5186,546388
35.02222,1.3561,546388
35.02358,1.3599,546388
35.02494,1.2981,546388
35.02623,1.2811,546388
35.02752,1.2598,546388
35.02877,1.2648,546388
35.03004,1.2986,546388
35.03134,1.2788,546388
35.03262,1.3521,546388
35.03397,1.2853,546388
35.03525,1.5451,548128
35.0368,1.4629,548128
35.03826,1.2564,548128
35.03951,1.441,548128
35.04095,1.5473,548128
35.0425,1.2784,548128
35.04378,1.3305,548128
35.04511,8.4325,548128
35.05355,1.5096,548128
35.05506,1.2957,548128
35.05635,1.2822,548128
35.05764,1.4366,549868
35.05907,1.2874,549868
35.06036,1.4692,549868
35.06183,1.3484,549868
35.06318,1.2847,546388
35.06446,1.2639,546388
35.06572,1.2452,546388
35.06697,1.3304,546388
35.0683,1.3068,546388
35.06961,1.436,546388
35.07104,1.2915,546388
35.07233,1.2758,546388
35.07361,1.3104,546388
35.07492,1.3453,546388
35.07627,1.79,546388
35.07806,1.6749,546388
35.07973,1.2927,546388
35.08102,1.3144,542908
35.08234,1.2555,542908
35.0836,1.2617,542908
35.08486,1.273,542908
35.08613,1.334,542908
35.08747,1.4683,542908
35.08894,1.4467,542908
35.09038,1.3054,542908
35.09169,1.2743,542908
35.09296,1.5326,542908
35.09449,1.2993,542908
35.09579,1.3829,542908
35.09718,1.4362,542908
35.09861,1.3151,542908
35.09993,1.2538,542908
35.10118,1.3823,542908
35.10257,1.2872,542908
35.10385,1.2614,542908
35.10511,1.2653,539428
35.10638,1.2919,539428
35.10767,1.3063,539428
35.10898,1.3589,539428
35.11034,1.3176,539428
35.11165,1.2561,539428
35.11291,1.267,539428
35.11417,1.2449,539428
35.11542,1.2928,539428
35.11671,1.4822,539428
35.11819,1.3048,539428
35.1195,1.2519,539428
35.12075,1.3023,539428
35.12205,1.3796,539428
35.12343,1.3615,539428
35.12479,1.2594,539428
35.12605,1.2556,539428
35.12731,1.2681,539428
35.12857,1.2532,539428
35.12983,1.6439,539428
35.13147,1.3608,539428
35.13284,1.2691,539428
35.13411,1.2686,539428
35.13538,1.2502,539428
35.13663,1.5283,535948
35.13816,1.3051,535948
35.13946,1.4858,535948
35.14095,1.3081,535948
35.14225,1.2412,535948
35.14349,1.2637,535948
35.14476,1.5071,535948
35.14626,1.3862,535948
35.14765,1.2942,535948
35.14894,1.2687,535948
35.15021,1.2436,535948
35.15145,1.2472,535948
35.1527,1.25,535948
35.15395,1.3215,535948
35.15527,1.2772,535948
35.15655,1.4304,535948
35.15798,1.8948,535948
35.15988,1.354,535948
35.16123,1.2775,535948
35.16251,1.4272,535948
35.16394,1.4323,535948
35.16537,1.4534,535948
35.16682,1.3343,534208
35.16816,1.2676,534208
35.16942,1.4469,534208
35.17087,1.7484,534208
35.17262,1.6296,534208
35.17424,1.3303,534208
35.17558,1.3059,534208
35.17688,1.4511,534208
35.17833,1.308,534208
35.17964,1.2861,534208
35.18092,1.2703,530728
35.18219,1.3159,530728
35.18351,1.3041,530728
35.18481,1.373,530728
35.18619,1.4617,530728
35.18765,1.3624,530728
35.18901,1.4353,530728
35.19044,1.4717,530728
35.19192,1.2988,530728
35.19321,1.3299,530728
35.19455,1.356,530728
35.1959,8.5616,530728
35.20446,1.5241,530728
35.20599,1.3244,530728
35.20731,1.4443,530728
35.20876,1.2831,530728
35.21004,1.2697,527248
35.21131,1.2472,527248
35.21255,1.5858,527248
35.21414,1.3678,527248
35.21551,1.3109,527248
35.21682,1.4814,527248
35.2183,1.2713,527248
35.21957,1.2738,527248
35.22085,1.2748,527248
35.22212,1.2499,527248
35.22337,1.3121,527248
35.22469,1.2693,527248
35.22596,1.2997,527248
35.22726,1.2973,527248
35.22855,1.2903,527248
35.22984,1.3199,527248
35.23116,1.2565,527248
35.23242,1.2961,527248
35.23372,1.3066,527248
35.23502,1.282,527248
35.23631,1.5245,527248
35.23783,1.5486,527248
35.23938,1.2592,527248
35.24064,1.2493,527248
35.24189,1.3275,527248
35.24321,1.3074,527248
35.24452,1.2615,527248
35.24578,1.2439,527248
35.24703,1.3093,527248
35.24834,1.3184,523768
35.24966,1.2515,523768
35.25091,1.2653,523768
35.25217,1.2375,523768
35.25341,1.2497,523768
35.25466,1.3901,523768
35.25605,1.2673,523768
35.25732,1.4224,523768
35.25874,1.255,523768
35.25999,1.2377,523768
35.26123,1.4106,523768
35.26264,1.371,523768
35.26401,1.2723,523768
35.26529,1.2572,523768
35.26654,1.2377,523768
35.26778,1.6262,523768
35.26941,1.4067,523768
35.27081,1.2527,523768
35.27206,1.2311,525508
35.2733,1.2575,525508
35.27456,1.2488,525508
35.2758,1.3062,525508
35.27711,1.4331,525508
35.27854,1.9881,525508
35.28053,1.5655,525508
35.28209,1.3338,525508
35.28343,1.2989,525508
35.28473,1.2567,525508
35.28598,1.2589,525508
35.28724,1.2525,525508
35.28849,1.2402,525508
35.28973,1.4025,525508
35.29113,1.3078,525508
35.29244,1.2804,525508
35.29372,1.4114,525508
35.29514,1.2923,525508
35.29643,1.3833,525508
35.29781,1.5261,525508
35.29934,1.2681,525508
35.30061,1.2657,525508
35.30187,1.2565,525508
35.30313,1.2681,520288
35.30439,1.3485,520288
35.30574,1.2738,520288
35.30702,1.263,520288
35.30828,1.2656,520288
35.30955,1.3097,520288
35.31086,1.3983,520288
35.31226,1.2428,520288
35.3135,7.8968,520288
35.3214,5.1697,522028
35.32656,4.9387,522028
35.3315,4.8545,522028
35.33636,4.9215,522028
35.34128,10.601,522028
35.35188,8.3624,522028
35.36024,1.552,522028
35.3618,1.2855,522028
35.36308,1.2841,518548
35.36437,1.3123,518548
35.36568,1.3642,518548
35.36705,1.2764,518548
35.36832,1.2767,518548
35.3696,1.2604,518548
35.37086,1.2684,518548
35.37213,1.2876,518548
35.37342,1.2975,518548
35.37472,1.2645,518548
35.37598,1.2651,518548
35.37725,1.4111,518548
35.37866,1.2545,518548
35.37991,1.2818,518548
35.3812,1.3139,518548
35.38251,1.2483,518548
35.38375,1.257,518548
35.38501,1.2669,518548
35.38628,1.3149,518548
35.3876,1.3118,518548
35.38891,1.2468,518548
35.39016,1.2509,518548
35.39141,1.2547,518548
35.39266,1.6144,518548
35.39428,1.6294,518548
35.3959,1.3749,518548
35.39728,1.409,518548
35.39869,1.2528,518548
35.39994,1.2599,518548
35.4012,1.271,518548
35.40247,1.2988,518548
35.40376,1.2745,518548
35.40504,1.3079,518548
35.40635,1.2881,518548
35.40763,1.2919,518548
35.40893,1.2534,518548
35.41018,1.2429,518548
35.41143,1.303,518548
35.41273,1.2937,518548
35.41402,1.2772,518548
35.4153,1.2887,518548
35.41659,1.2539,518548
35.41785,1.6141,518548
35.41946,1.315,518548
35.42078,1.2601,518548
35.42204,1.3319,518548
35.42337,1.3454,518548
35.42471,1.2647,518548
35.42598,1.2676,518548
35.42725,1.2549,518548
35.4285,1.4347,518548
35.42994,1.3256,518548
35.43126,1.2956,518548
35.43256,1.2704,518548
35.43383,1.317,518548
35.43514,1.3907,518548
35.43653,1.511,518548
35.43805,1.7023,518548
35.43975,1.3404,518548
35.44109,1.2683,518548
35.44235,1.2947,518548
35.44365,1.2627,518548
35.44491,1.2989,518548
35.44621,1.3173,518548
35.44752,1.2804,518548
35.4488,1.5219,518548
35.45033,1.363,518548
35.45169,1.2938,518548
35.45298,1.2416,518548
35.45422,1.2766,518548
35.4555,1.4457,518548
35.45694,1.5581,518548
35.4585,1.2516,518548
35.45975,1.2869,518548
35.46104,1.289,518548
35.46233,1.257,518548
35.46358,1.3644,518548
35.46495,1.3676,518548
35.46632,1.3992,518548
35.46772,1.2725,518548
35.46899,1.2571,518548
35.47025,1.3068,518548
35.47156,1.2798,518548
35.47284,1.2832,518548
35.47412,1.4092,518548
35.47553,1.3758,518548
35.47691,1.496,518548
35.4784,1.315,518548
35.47972,1.3221,518548
35.48104,1.2801,518548
35.48232,1.5168,518548
35.48384,1.3465,518548
35.48519,1.258,518548
35.48645,1.2866,518548
35.48773,1.2997,518548
35.48903,1.2457,518548
35.49028,1.27,518548
35.49155,1.2813,518548
35.49283,1.2766,518548
35.49411,1.2725,518548
35.49538,1.5013,518548
35.49689,1.6654,518548
35.49855,1.4581,518548
35.50001,1.258,518548
35.50127,1.3096,518548
35.50258,8.226,518548
35.5108,1.3537,518548
35.51216,1.2887,518548
35.51345,1.3363,518548
35.51478,1.3547,518548
35.51614,1.2435,518548
35.51738,1.4329,518548
35.51881,1.3153,518548
35.52013,1.2915,518548
35.52142,1.3023,518548
35.52272,1.2572,518548
35.52398,1.2289,518548
35.52521,1.5322,518548
35.52674,1.545,518548
35.52829,1.2962,518548
35.52959,1.2731,518548
35.53086,1.4611,518548
35.53232,1.3491,518548
35.53367,1.4648,518548
35.53514,1.3045,518548
35.53644,1.2524,518548
35.53769,1.4148,518548
35.53911,1.2404,518548
35.54035,1.2949,518548
35.54164,1.3129,520288
35.54295,1.2363,520288
35.54419,1.2658,520288
35.54546,1.2808,520288
35.54674,1.3763,520288
35.54811,1.3069,520288
35.54942,1.3701,520288
35.55079,1.4486,520288
35.55224,1.4586,520288
35.5537,1.5231,520288
35.55522,1.3091,520288
35.55653,1.2463,520288
35.55778,1.5466,520288
35.55932,1.2451,520288
35.56057,1.3381,520288
35.5619,1.2717,520288
35.56318,1.2805,520288
35.56446,1.2491,520288
35.5657,1.2882,520288
35.56699,1.4829,520288
35.56848,1.4634,520288
35.56994,1.2827,520288
35.57122,1.2575,520288
35.57248,1.3457,520288
35.57383,1.3099,520288
35.57514,1.3606,520288
35.5765,1.258,520288
35.57776,1.4447,520288
35.5792,1.2473,520288
35.58045,1.2556,520288
35.58171,1.2866,520288
35.58299,1.308,520288
35.5843,1.4923,520288
35.58579,1.2824,520288
35.58707,1.2403,520288
35.58831,1.4744,520288
35.58979,1.3594,520288
35.59115,1.2597,520288
35.59241,1.2272,520288
35.59364,1.2729,520288
35.59491,1.3247,520288
35.59623,1.4114,520288
35.59764,1.5483,520288
35.59919,1.2439,520288
35.60044,1.5851,520288
35.60202,1.3293,520288
35.60335,1.5286,520288
35.60488,1.4284,520288
35.60631,1.393,520288
35.6077,1.2329,520288
35.60893,1.2592,520288
35.61019,1.2754,520288
35.61147,1.2563,520288
35.61272,1.2336,520288
35.61395,1.2745,520288
35.61523,1.2718,520288
35.6165,1.3034,516808
35.6178,1.4047,516808
35.61921,1.2702,516808
35.62048,1.2736,516808
35.62175,1.2432,516808
35.62299,1.5318,516808
35.62453,1.4488,516808
35.62598,1.288,516808
35.62727,1.2898,516808
35.62856,1.2569,516808
35.62981,1.3025,516808
35.63111,1.2733,516808
35.63239,1.2825,516808
35.63367,1.3121,516808
35.63498,1.3751,516808
35.63635,1.3291,516808
35.63768,1.7582,516808
35.63944,1.3684,516808
35.64081,1.4651,516808
35.64227,1.2588,516808
35.64353,1.3658,516808
35.6449,1.2442,516808
35.64614,1.2316,516808
35.64737,1.3602,516808
35.64874,1.2998,516808
35.65004,1.299,516808
35.65134,1.3364,516808
35.65267,8.2064,516808
35.66088,1.5789,515068
35.66246,1.2739,515068
35.66373,1.3674,515068
35.6651,1.4591,515068
35.66655,1.3829,520288
35.66794,1.3137,520288
35.66925,1.2681,520288
35.67052,1.2862,520288
35.6718,1.3137,520288
35.67311,1.4721,520288
35.67459,1.335,520288
35.67592,1.2462,520288
35.67717,1.4447,520288
35.67862,1.3259,520288
35.67994,1.3287,520288
35.68127,1.321,520288
35.68259,1.2785,520288
35.68387,1.2859,520288
35.68515,1.273,520288
35.68643,1.2881,520288
35.68772,1.3512,520288
35.68907,1.2841,520288
35.69035,1.2679,522028
35.69162,1.2891,522028
35.69291,1.3641,522028
35.69427,1.2681,522028
35.69554,1.2875,522028
35.69683,1.4621,522028
35.69829,1.2576,522028
35.69955,1.3182,522028
35.70087,1.3362,522028
35.70221,1.2664,522028
35.70347,1.2728,522028
35.70475,1.5263,522028
35.70627,1.3352,522028
35.70761,1.2554,522028
35.70886,1.2689,522028
35.71013,1.2584,522028
35.71139,1.2675,522028
35.71266,1.3037,522028
35.71396,1.2537,522028
35.71522,1.5347,522028
35.71675,1.4784,522028
35.71823,1.2549,522028
35.71949,1.2874,522028
35.72077,1.2947,522028
35.72206,1.2854,522028
35.72335,1.3111,522028
35.72466,1.2714,522028
35.72593,1.2745,522028
35.72721,1.4555,522028
35.72866,1.396,522028
35.73006,1.2621,527248
35.73132,1.2648,527248
35.73259,1.2702,527248
35.73386,1.3038,527248
35.73516,1.3471,527248
35.73651,1.2649,527248
35.73778,1.4249,527248
35.7392,1.3053,527248
35.74051,1.47,527248
35.74198,1.2978,527248
35.74327,1.2931,527248
35.74457,1.2947,527248
35.74586,1.244,527248
35.7471,1.2964,527248
35.7484,1.3628,527248
35.74976,1.2596,527248
35.75102,1.3387,527248
35.75236,1.2437,527248
35.7536,1.2597,527248
35.75486,1.3047,527248
35.75617,1.3387,527248
35.75751,1.4002,527248
35.75891,1.2668,527248
35.76017,1.2629,527248
35.76144,1.5577,527248
35.76299,1.3756,527248
35.76437,1.2662,527248
35.76564,1.3016,527248
35.76694,1.2521,527248
35.76819,1.2872,527248
35.76947,1.3292,527248
35.7708,1.3384,527248
35.77214,1.2772,527248
35.77342,1.2806,527248
35.7747,1.2753,527248
35.77597,1.3108,527248
35.77729,1.4497,527248
35.77874,1.2645,527248
35.78,1.2562,527248
35.78125,1.2401,527248
35.78249,1.2764,527248
35.78377,1.2749,527248
35.78505,1.2806,527248
35.78633,1.3817,527248
35.78771,1.2934,527248
35.789,1.365,527248
35.79037,1.5831,527248
35.79195,1.2644,527248
35.79321,1.3004,527248
35.79451,1.2612,527248
35.79578,1.3084,527248
35.79708,1.7254,527248
35.79881,1.311,527248
35.80012,1.2946,527248
35.80141,1.3877,527248
35.8028,8.7745,527248
35.81158,1.4702,527248
35.81305,1.3178,527248
35.81436,1.3054,527248
35.81567,1.2835,527248
35.81695,1.5331,527248
35.81848,1.2686,527248
35.81975,1.3073,527248
35.82106,1.3357,527248
35.8224,1.276,527248
35.82367,1.2998,527248
35.82497,1.3473,527248
35.82632,1.2947,527248
35.82761,1.2534,527248
35.82887,1.3808,527248
35.83025,1.2618,532468
35.83151,1.3575,532468
35.83287,1.3475,532468
35.83421,1.2761,532468
35.83549,1.277,532468
35.83677,1.5177,532468
35.83829,1.3341,532468
35.83962,1.2789,532468
35.8409,1.2584,532468
35.84216,1.2623,532468
35.84342,1.2568,532468
35.84468,1.2808,532468
35.84596,1.3188,532468
35.84728,1.5359,532468
35.84882,1.2678,532468
35.85008,1.3104,532468
35.85139,1.3336,532468
35.85273,1.4214,532468
35.85415,1.2738,532468
35.85543,1.2441,532468
35.85667,1.4182,532468
35.85809,1.247,532468
35.85934,1.2695,532468
35.86061,1.2644,532468
35.86187,1.4112,534208
35.86328,1.3017,534208
35.86458,1.2725,534208
35.86586,1.2802,534208
35.86714,1.3249,535948
35.86846,1.2719,535948
35.86973,1.266,535948
35.871,1.2571,535948
35.87226,1.2735,535948
35.87353,1.3706,535948
35.8749,1.2724,535948
35.87617,1.2785,535948
35.87745,1.432,535948
35.87888,1.2407,535948
35.88012,1.2655,535948
35.88139,1.2937,535948
35.88268,1.3337,535948
35.88402,1.2894,535948
35.88531,1.2564,535948
35.88656,1.3684,535948
35.88793,1.304,534208
35.88924,1.3064,534208
35.89054,1.4348,534208
35.89198,1.3112,534208
35.89329,1.4481,534208
35.89474,1.3737,534208
35.89611,1.292,534208
35.8974,1.4412,534208
35.89885,1.2888,534208
35.90014,1.2752,534208
35.90141,1.3053,534208
35.90271,1.5807,534208
35.90429,1.2498,534208
35.90554,1.2849,534208
