Time (s),Frame Time (ms),Triangle Count
21.50378,1.6393,2176170
21.50542,1.8928,2176170
21.50731,1.936,2176170
21.50925,1.5789,2176170
21.51083,1.6315,2176170
21.51246,1.7185,2176170
21.51418,2.3772,2176170
21.51656,1.4684,2176170
21.51802,1.7479,2176170
21.51977,2.113,2176170
21.52188,1.581,2176170
21.52347,1.5831,2176170
21.52505,1.6376,2176170
21.52669,1.6321,2176170
21.52832,2.1651,2176170
21.53049,1.7248,2176170
21.53221,1.6892,2176170
21.5339,1.6305,2176170
21.53553,2.1056,2176170
21.53764,1.614,2176170
21.53925,1.7781,2176170
21.54103,1.5433,2176170
21.54257,2.1217,2176170
21.54469,1.616,2176170
21.54631,1.6567,2176170
21.54796,2.0525,2176170
21.55002,1.6422,2176170
21.55166,1.6074,2176170
21.55327,1.6476,2176170
21.55491,5.1359,2176170
21.56005,4.8012,2176170
21.56485,1.357,2176170
21.56621,1.1457,2176170
21.56735,1.1688,2176170
21.56852,1.1529,2176170
21.56968,1.201,2176170
21.57088,1.148,2194290
21.57203,1.1186,2194290
21.57314,1.5638,2194290
21.57471,1.6234,2194290
21.57633,2.0345,2194290
21.57837,1.667,2194290
21.58003,1.6572,2194290
21.58169,1.5972,2194290
21.58329,2.1502,2194290
21.58544,1.701,2194290
21.58714,1.8925,2194290
21.58903,1.3406,2194290
21.59037,2.1175,2194290
21.59249,1.616,2194290
21.5941,1.6291,2194290
21.59573,1.6719,2194290
21.5974,2.1243,2194290
21.59953,1.655,2194290
21.60118,1.8154,2194290
21.603,1.4783,2194290
21.60448,2.107,2194290
21.60659,1.7218,2194290
21.60831,8.4516,2194290
21.61676,1.272,2194290
21.61803,1.146,2194290
21.61918,1.1354,2194290
21.62031,1.182,2194290
21.6215,1.1745,2194290
21.62267,1.1441,2194290
21.62382,1.317,2194290
21.62513,2.1114,2194290
21.62724,1.656,2194290
21.6289,1.6277,2194290
21.63053,1.6054,2194290
21.63213,2.166,2194290
21.6343,1.6,2194290
21.6359,1.8146,2194290
21.63771,1.5502,2194290
21.63926,2.0921,2194290
21.64136,1.6166,2194290
21.64297,1.6358,2194290
21.64461,1.6316,2194290
21.64624,2.1142,2194290
21.64835,1.6447,2194290
21.65,1.7375,2194290
21.65174,1.8947,2194290
21.65363,1.7587,2194290
21.65539,1.602,2194290
21.65699,1.6639,2194290
21.65865,1.6171,2194290
21.66027,2.1652,2194290
21.66244,1.6752,2194290
21.66411,1.5755,2194290
21.66569,1.672,2194290
21.66736,2.1293,2194290
21.66949,1.6222,2194290
21.67111,1.637,2194290
21.67274,1.6619,2194290
21.67441,2.0767,2194290
21.67648,1.643,2194290
21.67813,1.6774,2194290
21.6798,1.6964,2194290
21.6815,2.1136,2194290
21.68361,1.5649,2194290
21.68517,1.6892,2194290
21.68686,1.634,2194290
21.6885,2.0948,2194290
21.69059,1.6331,2194290
21.69223,1.6943,2194290
21.69392,2.1691,2194290
21.69609,1.605,2194290
21.69769,1.6099,2194290
21.6993,1.6587,2194290
21.70096,2.2712,2194290
21.70323,1.5934,2194290
21.70483,1.6114,2194290
21.70644,1.5645,2194290
21.708,2.1984,2194290
21.7102,1.6128,2194290
21.71181,1.6318,2194290
21.71345,1.6705,2194290
21.71512,2.1042,2194290
21.71722,1.6853,2194290
21.71891,1.6263,2194290
21.72054,1.7955,2194290
21.72233,2.0055,2194290
21.72433,1.6965,2194290
21.72603,1.5445,2194290
21.72758,1.5908,2194290
21.72917,2.0886,2194290
21.73125,1.6495,2194290
21.7329,1.6421,2194290
21.73455,1.6539,2194290
21.7362,2.1112,2194290
21.73831,1.6208,2194290
21.73993,1.6919,2194290
21.74162,1.7143,2194290
21.74334,2.0038,2194290
21.74534,1.6115,2194290
21.74696,1.659,2194290
21.74862,1.652,2194290
21.75027,2.1598,2194290
21.75243,1.6008,2194290
21.75403,1.6138,2194290
21.75564,1.7479,2194290
21.75739,2.1228,2194290
21.75951,8.3729,2194290
21.76788,1.3401,2194290
21.76922,1.1727,2194290
21.7704,1.1752,2194290
21.77157,1.1912,2194290
21.77276,1.136,2194290
21.7739,1.1968,2194290
21.7751,1.3594,2194290
21.77646,1.2798,2194290
21.77774,2.1614,2194290
21.7799,1.5811,2194290
21.78148,1.8052,2194290
21.78328,1.4993,2194290
21.78478,2.1468,2194290
21.78693,1.9339,2194290
21.78886,1.4208,2194290
21.79029,1.5748,2194290
21.79186,2.1447,2194290
21.794,1.6099,2194290
21.79561,1.6094,2194290
21.79722,1.6895,2194290
21.79891,2.0894,2194290
21.801,1.7183,2194290
21.80272,1.5948,2194290
21.80432,1.6355,2194290
21.80595,2.112,2194290
21.80806,1.6083,2194290
21.80967,1.6665,2194290
21.81134,1.6277,2194290
21.81296,2.1166,2194290
21.81508,1.6279,2194290
21.81671,1.7208,2194290
21.81843,1.9894,2194290
21.82042,1.8666,2194290
21.82228,1.5422,2194290
21.82383,1.6453,2194290
21.82547,1.6857,2194290
21.82716,2.0385,2194290
21.8292,1.6413,2194290
21.83084,1.7056,2194290
21.83255,1.5826,2194290
21.83413,2.1423,2194290
21.83627,1.5998,2194290
21.83787,1.7204,2194290
21.83959,1.5783,2194290
21.84117,2.133,2194290
21.8433,1.6534,2194290
21.84496,1.6552,2194290
21.84661,1.6454,2194290
21.84826,2.064,2194290
21.85032,1.5996,2194290
21.85192,1.6506,2194290
21.85357,1.6335,2194290
21.8552,2.3781,2194290
21.85758,1.4664,2194290
21.85905,1.5875,2194290
21.86064,1.6262,2194290
21.86226,2.3266,2194290
21.86459,1.4958,2194290
21.86609,1.5759,2194290
21.86766,2.0425,2194290
21.8697,1.6499,2194290
21.87135,1.6299,2194290
21.87298,1.6806,2194290
21.87466,1.6835,2194290
21.87635,2.0612,2194290
21.87841,1.6159,2194290
21.88003,1.7284,2194290
21.88175,2.0466,2194290
21.8838,1.6568,2194290
21.88546,1.5819,2194290
21.88704,1.769,2194290
21.88881,2.0164,2194290
21.89082,1.6629,2194290
21.89249,1.6196,2194290
21.89411,1.652,2194290
21.89576,2.1431,2194290
21.8979,1.5817,2194290
21.89948,1.6333,2194290
21.90112,1.666,2194290
21.90278,2.2683,2194290
21.90505,1.6392,2194290
21.90669,1.5925,2194290
21.90828,1.7097,2194290
21.90999,9.3407,2194290
21.91933,1.3506,2085570
21.92068,1.3468,2085570
21.92203,1.3129,2085570
21.92334,1.2579,2085570
21.9246,1.288,2085570
21.92588,1.1148,2085570
21.927,1.1958,2085570
21.92819,1.16,2085570
21.92935,1.4315,2085570
21.93079,2.1474,2085570
21.93293,1.5662,2085570
21.9345,1.6339,2085570
21.93613,1.6324,2085570
21.93777,2.1346,2085570
21.9399,1.5858,2085570
21.94149,1.6502,2085570
21.94314,1.656,2085570
21.94479,2.0838,2085570
21.94688,1.5559,2085570
21.94843,1.6367,2085570
21.95007,1.6052,2085570
21.95168,2.0469,2085570
21.95372,1.6562,2085570
21.95538,1.58,2085570
21.95696,1.6623,2085570
21.95862,2.0893,2085570
21.96071,1.5837,2085570
21.96229,1.6846,2085570
21.96398,1.5585,2085570
21.96553,2.0825,2085570
21.96762,1.7016,2085570
21.96932,1.5478,2085570
21.97087,1.6413,2085570
21.97251,2.1265,2085570
21.97463,1.5576,2085570
21.97619,1.6142,2085570
21.97781,1.6458,2085570
21.97945,2.0804,2085570
21.98153,1.629,2085570
21.98316,1.5998,2085570
21.98476,1.6046,2085570
21.98637,2.3139,2085570
21.98868,1.5833,2085570
21.99026,1.4656,2085570
21.99173,1.5248,2085570
21.99325,2.1076,2085570
21.99536,1.649,2085570
21.99701,1.5736,2085570
21.99858,1.5652,2085570
22.00015,2.1298,1994970
22.00228,1.5785,1994970
22.00386,1.7505,1994970
22.00561,1.4641,1994970
22.00707,2.094,1994970
22.00917,1.5917,1994970
22.01076,1.5607,1994970
22.01232,1.5729,1994970
22.0139,2.0644,1994970
22.01596,1.6072,1994970
22.01757,1.5812,1994970
22.01915,1.6764,1994970
22.02082,2.0112,1994970
22.02283,1.6098,1994970
22.02444,1.5423,1994970
22.02599,1.5668,1994970
22.02755,2.052,1994970
22.02961,1.5961,1994970
22.0312,1.5825,1994970
22.03279,1.577,1994970
22.03436,2.0256,1994970
22.03639,1.6345,1994970
22.03802,1.5017,1994970
22.03952,1.6069,1994970
22.04113,1.5645,1994970
22.04269,2.0864,1994970
22.04478,1.8646,1994970
22.04665,1.3617,1994970
22.04801,1.5385,1994970
22.04955,2.2321,1994970
22.05178,1.4122,1994970
22.05319,1.568,1994970
22.05476,1.6448,1994970
22.0564,2.0452,1994970
22.05845,1.6458,1994970
22.06009,8.4304,1994970
22.06852,1.3423,1994970
22.06987,1.1524,1994970
22.07102,1.1629,1994970
22.07218,1.1404,1994970
22.07332,1.1519,1994970
22.07447,1.1111,1994970
22.07559,1.1649,1994970
22.07675,1.8712,1994970
22.07862,1.511,1994970
22.08013,1.6067,1994970
22.08174,1.6542,1994970
22.08339,2.029,1994970
22.08542,1.6919,1994970
22.08711,1.5312,1994970
22.08865,1.5622,1994970
22.09021,2.0219,1994970
22.09223,1.5867,1994970
22.09382,1.5882,1994970
22.09541,1.7131,1994970
22.09712,2.02,1994970
22.09914,1.5262,1994970
22.10066,1.6087,1994970
22.10227,1.6084,1994970
22.10388,2.0153,1994970
22.1059,1.5569,1994970
22.10745,1.5703,1994970
22.10902,1.6115,1994970
22.11063,1.6356,1994970
22.11227,2.0805,1994970
22.11435,1.6018,1994970
22.11595,1.6183,1994970
22.11757,1.5622,1994970
22.11913,2.0627,1994970
22.12119,1.5516,1994970
22.12275,1.6473,1994970
22.12439,1.5554,1994970
22.12595,2.1079,1994970
22.12806,1.7621,1994970
22.12982,1.5694,1994970
22.13139,1.4021,1994970
22.13279,2.0844,1994970
22.13487,1.6012,1994970
22.13647,1.5853,1994970
22.13806,1.6016,1994970
22.13966,2.0706,1994970
22.14173,1.5936,1994970
22.14333,1.6234,1994970
22.14495,1.9756,1994970
22.14693,1.6768,1994970
22.1486,1.5408,1994970
22.15014,1.6217,1994970
22.15177,1.5293,1994970
22.1533,2.1631,1994970
22.15546,1.5994,1994970
22.15706,1.535,1994970
22.15859,1.5906,1994970
22.16018,2.0624,1994970
22.16225,1.5431,1994970
22.16379,1.5647,1994970
22.16535,1.5807,1994970
22.16693,2.0923,1994970
22.16903,1.6056,1994970
22.17063,1.6118,1994970
22.17225,1.5931,1994970
22.17384,2.195,1994970
22.17603,1.489,1994970
22.17752,1.8102,1994970
22.17933,1.4306,1994970
22.18076,2.133,1994970
22.1829,1.551,1994970
22.18445,1.9133,1994970
22.18636,1.2883,1994970
22.18765,2.1273,1994970
22.18977,1.6071,1994970
22.19138,1.574,1994970
22.19296,1.5977,1994970
22.19455,2.0666,1994970
22.19662,1.5782,1994970
22.1982,1.6169,2013090
22.19981,1.5654,2013090
22.20138,2.0812,2013090
22.20346,1.5714,2013090
22.20503,1.6269,2013090
22.20666,1.6118,2013090
22.20827,1.6884,2013090
22.20996,2.0254,2013090
22.21198,8.4523,2013090
22.22044,1.1984,2013090
22.22163,1.2492,2013090
22.22288,1.1626,2013090
22.22405,1.2973,2013090
22.22534,1.2052,2013090
22.22655,1.2031,2013090
22.22775,1.1832,2013090
22.22894,1.1722,2013090
22.23011,2.0003,2013090
22.23211,1.6109,2013090
22.23372,1.5902,2013090
22.23531,1.5939,2013090
22.23691,2.174,2013090
22.23908,1.5782,2013090
22.24066,1.6327,2013090
22.24229,1.5424,2013090
22.24383,2.0682,2013090
22.2459,1.6225,2013090
22.24752,1.6131,2013090
22.24914,1.5807,2013090
22.25072,2.0882,2013090
22.25281,1.6007,2013090
22.25441,1.6303,2013090
22.25604,1.56,1940610
22.2576,2.097,1940610
22.2597,1.5742,1940610
22.26127,1.6095,1940610
22.26288,1.6021,1940610
22.26448,2.0616,1940610
22.26654,1.5858,1940610
22.26813,1.6245,1940610
22.26975,1.5514,1940610
22.2713,2.0779,1940610
22.27338,1.5912,1940610
22.27497,1.586,1940610
22.27656,1.603,1940610
22.27816,2.0736,1940610
22.28023,1.5714,1940610
22.28181,1.6206,1940610
22.28343,1.8363,1940610
22.28526,1.8139,1940610
22.28708,1.5731,1940610
22.28865,1.561,1940610
22.29021,1.5851,1940610
22.2918,2.0438,1940610
22.29384,1.6037,1940610
22.29544,1.6132,1940610
22.29706,1.5711,1940610
22.29863,2.2742,1940610
22.3009,1.377,1940610
22.30228,1.576,1940610
22.30386,1.6999,1940610
22.30556,2.2722,1940610
22.30783,1.322,1940610
22.30915,1.5793,1940610
22.31073,1.5782,1940610
22.31231,1.5979,1940610
22.3139,2.1242,1940610
22.31603,1.5343,1940610
22.31756,1.5993,1940610
22.31916,1.636,1940610
22.3208,2.0008,1940610
22.3228,1.6043,1940610
22.3244,1.5189,1940610
22.32592,1.6986,1940610
22.32762,2.0188,1940610
22.32964,1.6711,1940610
22.33131,1.5146,1940610
22.33282,1.804,1940610
22.33463,1.8894,1940610
22.33652,1.6369,1940610
22.33815,1.5183,1940610
22.33967,1.5835,1940610
22.34126,2.0754,1940610
22.34333,1.585,1940610
22.34492,1.6652,1940610
22.34658,1.8056,1922490
22.34839,1.794,1922490
22.35018,1.5943,1922490
22.35178,1.5418,1922490
22.35332,1.6299,1922490
22.35495,2.0635,1922490
22.35701,1.5693,1922490
22.35858,1.5988,1922490
22.36018,1.6456,1922490
22.36183,2.0736,1922490
22.3639,8.5969,1922490
22.3725,1.2066,1922490
22.3737,1.1136,1922490
22.37482,1.1217,1922490
22.37594,1.2108,1922490
22.37715,1.249,1922490
22.3784,1.2737,1922490
22.37967,1.1656,1922490
22.38084,1.1497,1922490
22.38199,2.1206,1922490
22.38411,1.5805,1922490
22.38569,1.913,1922490
22.3876,1.5886,1922490
22.38919,1.8919,1922490
22.39108,1.6283,1922490
22.39271,1.5877,1922490
22.3943,1.5269,1922490
22.39583,2.0906,1922490
22.39792,1.5948,1922490
22.39951,1.6098,1922490
22.40112,1.6096,1922490
22.40273,2.0998,1922490
22.40483,1.5735,1922490
22.40641,1.6915,1922490
22.4081,1.5465,1922490
22.40965,2.1232,1922490
22.41177,1.5039,1922490
22.41327,1.6392,1922490
22.41491,1.6011,1922490
22.41651,2.161,1922490
22.41867,1.5846,1922490
22.42026,1.6115,1922490
22.42187,1.6177,1922490
22.42348,1.9966,1922490
22.42548,1.6399,1922490
22.42712,1.8694,1922490
22.42899,1.3337,1922490
22.43032,1.6217,1922490
22.43195,2.1095,1922490
22.43406,1.5958,1922490
22.43565,1.5532,1922490
22.4372,1.645,1922490
22.43885,2.0993,1922490
22.44095,1.5951,1922490
22.44254,1.5827,1922490
22.44413,1.6842,1922490
22.44581,1.9971,1922490
22.44781,1.6328,1922490
22.44944,1.5579,1922490
22.451,1.5926,1922490
22.45259,2.1478,1922490
22.45474,1.5795,1922490
22.45632,1.4916,1922490
22.45781,1.7022,1922490
22.45951,2.1192,1922490
22.46163,1.6069,1922490
22.46324,1.6124,1922490
22.46485,1.5747,1922490
22.46642,2.3564,1922490
22.46878,1.4175,1922490
22.4702,1.4968,1922490
22.47169,1.6034,1922490
22.4733,2.1253,1922490
22.47542,1.6514,1922490
22.47707,1.5735,1922490
22.47865,1.7993,1922490
22.48045,1.8652,1922490
22.48231,1.5817,1922490
22.48389,1.6851,1922490
22.48558,1.5581,1922490
22.48713,2.0841,1922490
22.48922,1.6097,1922490
22.49083,1.5462,1922490
22.49238,1.6364,1922490
22.49401,2.0761,1922490
22.49609,1.6312,1922490
22.49772,1.5907,1922490
22.49931,1.55,1922490
22.50086,2.1159,1922490
22.50298,1.6178,1922490
22.50459,1.576,1922490
22.50617,1.6038,1922490
22.50777,2.0877,1922490
22.50986,1.5639,1922490
22.51143,1.6435,1922490
22.51307,1.708,1922490
22.51478,9.1726,1922490
22.52395,1.4475,1922490
22.5254,1.2144,1922490
22.52661,1.2688,1922490
22.52788,1.5623,1922490
22.52944,1.2071,1922490
22.53065,1.1676,1922490
22.53182,1.3145,1922490
22.53313,1.1901,1922490
22.53432,1.1224,1922490
22.53544,1.9837,1922490
22.53743,1.7819,1922490
22.53921,1.5787,1922490
22.54079,1.6999,1922490
22.54249,2.0845,1922490
22.54457,1.6298,1922490
22.5462,1.547,1922490
22.54775,1.6799,1922490
22.54943,2.0671,1922490
22.55149,1.5169,1922490
22.55301,1.6351,1922490
22.55465,1.6043,1922490
22.55625,2.1147,1922490
22.55836,1.6143,1922490
22.55998,1.5577,1922490
22.56154,1.6388,1922490
22.56318,2.0608,1922490
22.56524,1.6008,1922490
22.56684,1.6178,1922490
22.56845,1.5812,1922490
22.57003,2.0872,1922490
22.57212,1.689,1922490
22.57381,1.5538,1922490
22.57537,1.6511,1922490
22.57702,2.0801,1922490
22.5791,1.5608,1922490
22.58066,1.5834,1922490
22.58224,1.5954,1922490
22.58384,2.1379,1922490
22.58597,1.6571,1850010
22.58763,1.5578,1850010
22.58919,1.6313,1850010
22.59082,2.0108,1850010
22.59283,1.6398,1850010
22.59447,1.6126,1850010
22.59608,1.5431,1850010
22.59763,2.0838,1850010
22.59971,1.6309,1850010
22.60134,1.5276,1850010
22.60287,1.6131,1850010
22.60448,2.0756,1850010
22.60656,1.5042,1850010
22.60806,1.6942,1850010
22.60976,1.5946,1850010
22.61135,2.0216,1850010
22.61337,1.6633,1850010
22.61504,1.5718,1850010
22.61661,1.5629,1850010
22.61817,2.0874,1850010
22.62026,1.5961,1850010
22.62185,1.5899,1850010
22.62344,1.6481,1850010
22.62509,2.1689,1850010
22.62726,1.6286,1850010
22.62889,1.4481,1850010
22.63034,1.6069,1850010
22.63194,2.2468,1850010
22.63419,1.3548,1850010
22.63554,1.6326,1850010
22.63718,1.6604,1850010
22.63884,1.5317,1850010
22.64037,2.1846,1850010
22.64255,1.5179,1850010
22.64407,1.6093,1850010
22.64568,1.5918,1850010
22.64727,2.1077,1850010
22.64938,1.5636,1850010
22.65095,1.6354,1850010
22.65258,1.6126,1850010
22.65419,2.1444,1850010
22.65634,1.5025,1850010
22.65784,1.5928,1850010
22.65943,1.6235,1850010
22.66105,2.0787,1850010
22.66313,1.6647,1850010
22.6648,8.554999,1850010
22.67335,1.197,1850010
22.67455,1.117,1850010
22.67567,1.1444,1850010
22.67681,1.1285,1850010
22.67794,1.1536,1850010
22.6791,1.1369,1850010
22.68023,1.19,1850010
22.68142,2.1669,1850010
22.68359,1.5777,1850010
22.68517,1.6182,1850010
22.68678,1.5409,1850010
22.68833,2.1757,1850010
22.6905,1.6048,1850010
22.69211,1.6156,1850010
22.69372,1.6432,1850010
22.69537,2.0474,1850010
22.69741,1.6326,1850010
22.69905,1.5555,1850010
22.7006,1.6848,1850010
22.70229,2.0722,1850010
22.70436,1.6223,1850010
22.70598,1.6568,1850010
22.70764,1.6112,1850010
22.70925,2.1362,1850010
22.71139,1.5323,1850010
22.71292,1.6359,1850010
22.71455,1.5743,1850010
22.71613,2.1515,1850010
22.71828,1.5639,1850010
22.71984,1.5631,1850010
22.72141,1.691,1850010
22.7231,2.0476,1850010
22.72515,1.6366,1850010
22.72678,1.571,1850010
22.72836,1.6071,1850010
22.72996,2.1344,1850010
22.7321,1.6701,1850010
22.73377,1.5362,1850010
22.7353,1.6361,1850010
22.73694,2.0695,1850010
22.73901,1.6423,1850010
22.74065,1.5843,1850010
22.74224,1.6496,1850010
22.74389,2.0585,1850010
22.74594,1.7438,1850010
22.74769,1.5575,1850010
22.74925,1.5649,1850010
22.75081,2.0604,1850010
22.75287,1.6245,1850010
22.7545,1.6267,1850010
22.75612,1.6171,1777530
22.75774,2.0655,1777530
22.75981,1.5785,1777530
22.76138,1.6323,1777530
22.76302,1.6726,1777530
22.76469,2.0035,1777530
22.76669,1.6204,1777530
22.76831,1.6868,1777530
22.77,1.4998,1777530
22.7715,2.0358,1777530
22.77353,1.6175,1777530
22.77515,1.6758,1777530
22.77683,1.5923,1777530
22.77842,2.0882,1777530
22.78051,1.6068,1777530
22.78212,1.566,1777530
22.78368,1.5891,1777530
22.78527,2.1258,1777530
22.7874,1.5755,1777530
22.78897,1.6097,1777530
22.79058,1.871,1777530
22.79245,1.8713,1777530
22.79432,1.6414,1777530
22.79597,1.5768,1777530
22.79754,1.5894,1777530
22.79913,2.0233,1777530
22.80116,1.6015,1777530
22.80276,1.6148,1777530
22.80437,1.6806,1777530
22.80606,2.0976,1777530
22.80815,1.559,1777530
22.80971,1.6326,1777530
22.81134,1.561,1777530
22.8129,2.1132,1777530
22.81502,8.4426,1777530
22.82346,1.1882,1777530
22.82465,1.279,1777530
22.82593,1.414,1777530
22.82734,1.3197,1777530
22.82866,1.1412,1777530
22.8298,1.1443,1777530
22.83095,1.1541,1777530
22.8321,1.1108,1777530
22.83321,1.6471,1777530
22.83486,2.1009,1777530
22.83696,1.6974,1777530
22.83866,1.5223,1777530
22.84018,1.6167,1777530
22.84179,2.103,1777530
22.8439,1.6334,1777530
22.84553,1.591,1777530
22.84712,1.649,1777530
22.84877,2.0492,1777530
22.85082,1.6399,1777530
22.85246,1.5829,1777530
22.85404,1.6594,1777530
22.8557,2.0966,1777530
22.8578,1.6044,1759410
22.8594,1.5623,1759410
22.86097,1.6627,1759410
22.86263,2.0989,1759410
22.86473,1.6599,1759410
22.86639,1.6246,1759410
22.86801,1.5699,1759410
22.86958,2.0867,1759410
22.87167,1.836,1759410
22.8735,1.3727,1759410
22.87488,1.6192,1759410
22.8765,2.092,1759410
22.87859,1.6122,1759410
22.8802,1.5932,1759410
22.88179,1.6469,1759410
22.88344,2.0237,1759410
22.88546,1.7006,1759410
22.88717,1.5396,1759410
22.8887,1.6398,1759410
22.89034,2.0701,1759410
22.89241,1.6741,1759410
22.89409,1.5748,1777530
22.89566,1.6175,1777530
22.89728,2.0824,1777530
22.89936,1.6496,1777530
22.90101,1.5912,1777530
22.90261,1.6647,1777530
22.90427,2.0643,1777530
22.90633,1.5264,1777530
22.90786,1.6784,1777530
22.90954,1.6185,1759410
22.91116,2.1223,1759410
22.91328,1.6765,1759410
22.91496,1.6571,1759410
22.91661,1.4897,1759410
22.9181,2.1163,1759410
22.92022,1.6047,1741290
22.92183,1.5913,1741290
22.92342,1.5927,1741290
22.92501,2.061,1741290
22.92707,1.6535,1741290
22.92872,1.6866,1741290
22.93041,1.4998,1741290
22.93191,2.0835,1741290
22.93399,1.6708,1741290
22.93566,1.5506,1741290
22.93721,1.7569,1741290
22.93897,1.9484,1741290
22.94092,1.66,1741290
22.94258,1.5962,1741290
22.94418,1.6374,1741290
22.94581,2.0826,1741290
22.9479,1.6469,1741290
22.94954,1.624,1741290
22.95116,1.5908,1741290
22.95275,2.2032,1741290
22.95496,1.477,1741290
22.95643,1.6069,1741290
22.95804,1.6365,1741290
22.95968,2.0901,1741290
22.96177,1.5917,1759410
22.96336,1.5785,1759410
22.96494,1.7967,1759410
22.96674,8.7067,1759410
22.97544,1.1759,1759410
22.97662,1.1056,1759410
22.97773,1.1591,1759410
22.97889,1.1893,1759410
22.98008,1.1337,1759410
22.98121,1.2935,1759410
22.9825,1.2962,1759410
22.9838,1.4139,1759410
22.98521,1.7057,1759410
22.98692,2.0013,1759410
22.98892,1.6438,1759410
22.99056,1.6137,1759410
22.99218,1.5988,1759410
22.99377,2.1981,1759410
22.99597,1.6353,1759410
22.99761,1.5678,1759410
22.99917,1.624,1759410
23.0008,2.1079,1759410
23.0029,4.674,1759410
23.00758,1.6474,1759410
23.00923,6.8078,1759410
23.01604,1.3061,1759410
23.01734,1.1263,1759410
23.01847,1.272,1759410
23.01974,1.1341,1759410
23.02088,1.1717,1759410
23.02205,1.124,1759410
23.02317,1.1797,1759410
23.02435,1.4207,1759410
23.02577,1.7172,1759410
23.02749,1.667,1759410
23.02916,2.025,1759410
23.03118,1.6085,1759410
23.03279,1.6876,1759410
23.03448,1.6312,1759410
23.03611,2.0692,1759410
23.03818,1.5663,1759410
23.03974,1.6694,1759410
23.04141,1.6644,1759410
23.04308,2.1019,1759410
23.04518,1.6341,1759410
23.04681,1.5843,1759410
23.0484,1.6301,1759410
23.05003,2.1422,1759410
23.05217,1.5747,1759410
23.05375,1.6677,1759410
23.05541,1.4933,1759410
23.05691,2.1996,1759410
23.05911,1.5882,1759410
23.0607,1.6435,1759410
23.06234,1.5881,1759410
23.06393,2.1233,1759410
23.06605,1.6262,1759410
23.06768,1.6169,1759410
23.0693,1.6672,1741290
23.07096,2.0562,1741290
23.07302,1.7511,1741290
23.07477,1.474,1741290
23.07624,1.6388,1741290
23.07788,2.0858,1741290
23.07997,1.6446,1741290
23.08161,1.6408,1741290
23.08325,1.6465,1741290
23.0849,2.062,1741290
23.08696,1.6309,1741290
23.08859,1.6475,1741290
23.09024,1.5761,1741290
23.09182,2.1158,1741290
23.09393,1.5982,1741290
23.09553,1.6662,1741290
23.0972,1.6482,1741290
23.09884,2.0125,1741290
23.10086,1.6206,1741290
23.10248,1.6886,1741290
23.10417,1.6712,1741290
23.10584,2.0842,1741290
23.10792,1.5737,1741290
23.1095,1.6696,1741290
23.11116,1.6473,1741290
23.11281,2.1717,1741290
23.11498,1.4654,1741290
23.11645,1.6936,1741290
23.11814,8.4866,1741290
23.12663,1.3658,1741290
23.12799,1.385,1741290
23.12938,1.1568,1741290
23.13054,1.1461,1741290
23.13168,1.1409,1741290
23.13282,1.1235,1741290
23.13395,1.1146,1741290
23.13506,1.364,1741290
23.13642,2.0976,1741290
23.13852,1.2881,1741290
23.13981,2.0956,1741290
23.1419,1.5586,1741290
23.14346,2.0541,1650690
23.14552,1.4948,1650690
23.14701,1.9525,1668810
23.14897,1.5377,1668810
23.1505,1.6366,1668810
23.15214,1.8773,1668810
23.15402,1.9347,1668810
23.15595,1.521,1668810
23.15747,1.6568,1668810
23.15913,1.5877,1668810
23.16072,2.1218,1668810
23.16284,1.5862,1668810
23.16442,1.6312,1668810
23.16605,1.7041,1668810
23.16776,2.1017,1668810
23.16986,1.5666,1668810
23.17142,1.6069,1668810
23.17303,1.6546,1668810
23.17468,2.1292,1668810
23.17681,1.6149,1668810
23.17843,1.6302,1668810
23.18006,1.6422,1668810
23.1817,2.2477,1668810
23.18395,1.6179,1668810
23.18557,1.5528,1668810
23.18712,1.593,1686930
23.18871,2.1394,1686930
23.19085,1.5856,1686930
23.19244,1.6251,1596330
23.19406,1.6887,1596330
23.19575,2.1007,1596330
23.19785,1.6271,1596330
23.19948,1.5756,1596330
23.20105,1.6019,1596330
23.20265,2.0659,1596330
23.20472,1.5964,1596330
23.20632,1.5772,1596330
23.20789,1.6382,1596330
23.20953,2.0901,1596330
23.21162,1.5643,1596330
23.21319,1.6618,1596330
23.21485,1.5452,1596330
23.21639,2.0978,1596330
23.21849,1.5824,1596330
23.22007,1.6106,1596330
23.22168,1.5349,1596330
23.22322,2.1096,1596330
23.22533,1.6179,1596330
23.22695,1.5782,1596330
23.22852,1.6552,1596330
23.23018,2.1235,1596330
23.2323,1.5149,1596330
23.23382,1.7686,1596330
23.23558,1.464,1596330
23.23705,2.1686,1596330
23.23922,1.5311,1596330
23.24075,1.6037,1596330
23.24235,1.8138,1596330
23.24417,2.2009,1596330
23.24637,1.3146,1596330
23.24768,1.5776,1596330
23.24926,1.6039,1596330
23.25086,2.0838,1596330
23.25295,1.7506,1596330
23.2547,1.613,1596330
23.25631,1.6187,1596330
23.25793,2.209,1596330
23.26014,1.7077,1596330
23.26185,1.4256,1596330
23.26327,1.6002,1596330
23.26487,2.0662,1596330
23.26694,1.648,1596330
23.26859,8.5063,1596330
23.27709,1.1621,1596330
23.27826,1.1409,1596330
23.2794,1.1363,1596330
23.28053,1.1237,1596330
23.28166,1.1431,1596330
23.2828,1.0999,1596330
23.2839,1.3044,1596330
23.2852,2.1442,1596330
23.28735,1.6197,1596330
23.28897,1.586,1596330
23.29055,1.6378,1596330
