Time (s),Frame Time (ms),Triangle Count
30.97929,1.2317,182966
30.98052,1.0402,182966
30.98156,1.0922,182966
30.98265,1.0953,182966
30.98375,1.0697,182966
30.98482,1.0353,182966
30.98585,1.1248,182966
30.98698,1.3163,182966
30.98829,1.0478,182966
30.98934,1.0804,182966
30.99042,1.0286,182966
30.99145,1.1028,182966
30.99255,1.068,182966
30.99362,1.1594,182966
30.99478,1.0371,182966
30.99582,1.041,182966
30.99686,1.0625,182966
30.99792,1.0977,182966
30.99902,1.4418,182966
31.00046,1.0997,182966
31.00156,1.2425,182966
31.0028,1.1084,182966
31.00391,1.0824,182966
31.00499,1.1353,182966
31.00613,1.0568,182966
31.00718,1.0407,182966
31.00823,1.023,182966
31.00925,1.1347,182966
31.01038,1.0609,182966
31.01144,1.0785,182966
31.01252,1.1203,182966
31.01364,1.1789,201086
31.01482,1.0756,201086
31.0159,1.0885,201086
31.01698,1.0694,201086
31.01805,1.1791,201086
31.01923,1.2612,201086
31.02049,1.0997,201086
31.0216,1.2234,201086
31.02282,1.1754,201086
31.02399,1.0706,201086
31.02506,1.0605,201086
31.02612,1.054,201086
31.02718,1.1584,201086
31.02834,1.0367,201086
31.02937,1.0524,201086
31.03043,1.0351,201086
31.03146,1.0948,201086
31.03256,1.0239,201086
31.03358,1.0434,201086
31.03462,1.0231,201086
31.03565,1.1265,201086
31.03677,1.0918,201086
31.03786,1.1003,201086
31.03897,1.2423,201086
31.04021,1.3945,201086
31.0416,1.2328,201086
31.04283,1.2157,201086
31.04405,1.6883,201086
31.04574,1.4629,201086
31.0472,1.5063,201086
31.04871,8.5674,201086
31.05727,1.4461,201086
31.05872,1.4018,201086
31.06012,1.1405,201086
31.06126,1.0791,201086
31.06234,1.0821,201086
31.06342,1.2874,201086
31.06471,1.2135,201086
31.06592,1.1422,201086
31.06707,1.1368,201086
31.0682,1.1416,201086
31.06935,1.0618,201086
31.07041,1.0317,201086
31.07144,1.0801,201086
31.07252,1.0807,201086
31.0736,1.048,201086
31.07465,1.0649,201086
31.07571,1.0776,201086
31.07679,1.0642,201086
31.07785,1.0555,201086
31.07891,1.258,201086
31.08017,1.131,201086
31.0813,1.0772,201086
31.08238,1.312,201086
31.08369,1.1257,201086
31.08481,1.0887,201086
31.0859,1.0827,201086
31.08699,1.1006,201086
31.08809,1.1755,201086
31.08926,1.0665,201086
31.09033,1.0828,201086
31.09141,1.0384,201086
31.09245,1.1303,201086
31.09358,1.1888,201086
31.09477,1.4279,201086
31.0962,1.1474,201086
31.09735,1.1923,201086
31.09854,1.2453,201086
31.09978,1.1059,201086
31.10089,1.3372,201086
31.10223,1.1133,201086
31.10334,1.1142,201086
31.10445,1.0952,201086
31.10555,1.1033,201086
31.10665,1.1398,201086
31.10779,1.1917,201088
31.10898,1.1034,201088
31.11009,1.0815,201088
31.11117,1.0792,201088
31.11225,1.5876,201088
31.11383,1.2616,201088
31.1151,1.0931,201088
31.11619,1.0608,201088
31.11725,1.0524,201088
31.1183,1.0676,201088
31.11937,1.2951,201088
31.12066,1.1585,201088
31.12182,1.0409,201088
31.12286,1.0993,201088
31.12396,1.0703,201088
31.12503,1.0753,201088
31.12611,1.0715,201088
31.12718,1.0532,201088
31.12823,1.4287,201088
31.12966,1.2439,201088
31.13091,1.1004,201088
31.13201,1.0984,201088
31.1331,1.1082,201088
31.13421,1.1219,201088
31.13533,1.2267,201088
31.13656,1.2913,201088
31.13785,1.1067,201088
31.13896,1.255,201088
31.14021,1.0655,201088
31.14128,1.0748,201088
31.14235,1.1118,201088
31.14347,1.0605,201088
31.14453,1.0792,201088
31.14561,1.1011,201088
31.14671,1.1011,201088
31.14781,1.2492,201088
31.14906,1.3823,201088
31.15044,1.1844,201088
31.15162,1.224,201088
31.15285,1.3451,201088
31.15419,1.1801,201088
31.15537,1.1014,219208
31.15648,1.0666,219208
31.15754,1.1316,219208
31.15867,1.3151,219208
31.15999,1.0783,219208
31.16106,1.1084,219208
31.16217,1.0947,219208
31.16327,1.0685,219208
31.16434,1.0725,219208
31.16541,1.1785,219208
31.16659,1.3185,219208
31.1679,1.0675,219208
31.16897,1.0676,219208
31.17004,1.1726,219208
31.17121,1.0928,219208
31.17231,1.0663,219208
31.17337,1.1237,219208
31.1745,1.4871,219208
31.17598,1.1858,219208
31.17717,1.1292,219208
31.1783,1.3201,219208
31.17962,1.4063,219208
31.18102,1.1614,219208
31.18219,1.0784,219208
31.18326,1.0263,219208
31.18429,1.0353,219208
31.18533,1.0377,219208
31.18636,1.0567,219208
31.18742,1.159,219208
31.18858,1.0665,219208
31.18965,1.0247,219208
31.19067,1.19,219208
31.19186,1.0621,219208
31.19292,1.1712,219208
31.19409,1.1018,219208
31.1952,1.5472,219208
31.19674,1.314,219208
31.19806,1.2183,219208
31.19928,8.5349,219208
31.20781,1.1366,219208
31.20895,1.0388,219208
31.20999,1.0622,219208
31.21105,1.0902,219208
31.21214,1.1058,219208
31.21325,1.0469,219208
31.21429,1.1002,219208
31.21539,1.1144,219208
31.21651,1.1002,219208
31.21761,1.1075,219208
31.21872,1.3285,219208
31.22005,1.1736,219208
31.22122,1.2682,219208
31.22249,1.1706,219208
31.22366,1.0834,219208
31.22474,1.0759,219208
31.22582,1.1216,219208
31.22694,1.1046,219208
31.22804,1.1123,219208
31.22916,1.0431,219208
31.2302,1.0324,219208
31.23123,1.0585,219208
31.23229,1.0818,219208
31.23337,1.111,219208
31.23448,1.0997,219208
31.23558,1.0594,219208
31.23664,1.05,219208
31.23769,1.1787,219208
31.23887,1.2853,219208
31.24016,1.0822,219208
31.24124,1.0956,219208
31.24233,1.1895,219208
31.24352,1.1105,219208
31.24463,1.0863,219208
31.24572,1.0851,219208
31.24681,1.3811,219208
31.24819,1.1168,219208
31.2493,1.087,219208
31.25039,1.0285,219208
31.25142,1.1211,219208
31.25254,1.1141,219208
31.25365,1.076,219208
31.25473,1.069,219208
31.2558,1.1483,219208
31.25695,1.0444,219208
31.25799,1.09,219208
31.25908,1.7143,219208
31.2608,1.2273,219208
31.26202,1.1728,219208
31.2632,1.4623,219208
31.26466,1.5155,219208
31.26617,1.3925,219208
31.26757,1.4241,219208
31.26899,1.3097,219208
31.2703,1.2925,219208
31.2716,1.1519,219208
31.27275,1.068,219208
31.27382,1.0542,219208
31.27487,1.0459,219208
31.27592,1.0356,219208
31.27695,1.0306,219208
31.27798,1.0512,219208
31.27903,1.1936,219208
31.28023,1.446,219208
31.28167,1.3865,219208
31.28306,1.2013,219208
31.28426,1.1087,219208
31.28537,1.1295,219208
31.2865,1.0824,219208
31.28758,1.1157,219208
31.28869,1.1037,219208
31.2898,1.3005,219208
31.2911,1.2378,219208
31.29234,1.4157,219208
31.29375,1.4959,219208
31.29525,1.1152,219208
31.29636,1.0343,219208
31.2974,1.0597,219208
31.29846,1.307,219208
31.29976,1.1122,219208
31.30088,1.0756,219208
31.30195,1.2293,219208
31.30318,1.1023,219208
31.30429,1.0766,219208
31.30536,1.062,219208
31.30642,1.1164,219208
31.30754,1.0971,219208
31.30864,1.2722,219208
31.30991,1.113,219208
31.31102,1.1206,219208
31.31214,1.311,219208
31.31345,1.1177,219208
31.31457,1.1446,219208
31.31572,1.0943,219208
31.31681,1.0999,219208
31.31791,1.0277,219208
31.31894,1.1833,219208
31.32012,1.0322,219208
31.32115,1.0714,219208
31.32223,1.0599,219208
31.32329,1.0744,219208
31.32436,1.0473,219208
31.32541,1.0657,219208
31.32647,1.0402,219208
31.32751,1.0281,219208
31.32854,1.029,219208
31.32957,1.0612,219208
31.33063,1.0629,219208
31.33169,1.0256,219208
31.33272,1.0318,219208
31.33375,1.0391,219208
31.33479,1.0279,219208
31.33582,1.0221,219208
31.33684,1.0554,219208
31.33789,1.0644,219208
31.33896,1.2015,219208
31.34016,1.0356,219208
31.3412,1.0367,219208
31.34223,1.1067,219208
31.34334,1.1182,219208
31.34446,1.0479,219208
31.3455,1.0625,219208
31.34657,1.0366,219208
31.3476,1.091,219208
31.34869,1.0981,219208
31.34979,8.0971,219208
31.35789,1.2223,219208
31.35911,1.3706,219208
31.36048,1.1649,219208
31.36165,1.1036,219208
31.36275,1.1086,219208
31.36386,1.3544,219208
31.36522,1.3306,219208
31.36655,1.1428,219208
31.36769,1.2671,219208
31.36896,1.1628,219208
31.37012,1.1026,219208
31.37122,1.0625,219208
31.37228,1.0514,219208
31.37333,1.0945,219208
31.37443,1.0675,219208
31.3755,1.0966,219208
31.37659,1.0784,219208
31.37767,1.1102,219208
31.37878,1.3881,219208
31.38017,1.1632,219208
31.38133,1.1109,219208
31.38244,1.5287,219208
31.38397,1.2737,219208
31.38525,1.3138,219208
31.38656,1.1223,219208
31.38768,1.0947,219208
31.38878,1.0891,219208
31.38987,1.0569,219208
31.39092,1.0358,219208
31.39196,1.1414,219208
31.3931,1.0276,219208
31.39413,1.1133,219208
31.39524,1.3862,219208
31.39663,1.0593,219208
31.39769,1.0754,219208
31.39876,1.5045,219208
31.40027,1.1639,219208
31.40143,1.0886,219208
31.40252,1.0806,219208
31.4036,1.1856,219208
31.40479,1.0867,219208
31.40587,1.0903,219208
31.40697,1.0793,219208
31.40804,1.2775,219208
31.40932,1.08,219208
31.4104,1.1022,219208
31.4115,1.3484,219208
31.41285,1.0847,219208
31.41394,1.0351,219208
31.41497,1.136,219208
31.41611,1.0563,219208
31.41717,1.0594,219208
31.41823,1.2927,219208
31.41952,1.4253,219208
31.42094,1.2534,219208
31.4222,1.4325,219208
31.42363,1.2713,219208
31.4249,1.1052,219208
31.42601,1.1579,219208
31.42716,1.1595,219208
31.42832,1.1105,219208
31.42943,1.1048,219208
31.43054,1.0634,219208
31.4316,1.1122,219208
31.43271,1.0319,219208
31.43375,1.0387,219208
31.43479,1.0222,219208
31.43581,1.0446,219208
31.43685,1.2378,219208
31.43809,1.1211,219208
31.43921,1.2234,219208
31.44044,1.236,219208
31.44167,1.5955,219208
31.44327,1.3777,219208
31.44464,1.1954,219208
31.44584,1.2785,219208
31.44712,1.2348,219208
31.44835,1.3723,219208
31.44972,1.3693,219208
31.45109,1.2032,219208
31.4523,1.4862,219208
31.45378,1.3984,219208
31.45518,1.1118,219208
31.45629,1.0606,219208
31.45735,1.0999,219208
31.45845,1.2254,219208
31.45968,1.0589,219208
31.46074,1.0426,219208
31.46178,1.2383,219208
31.46302,1.17,219208
31.46419,1.2193,219208
31.46541,1.1004,219208
31.46651,1.1189,219208
31.46763,1.0895,219208
31.46872,1.1272,219208
31.46984,1.1396,219208
31.47098,1.4475,219208
31.47243,1.3835,219208
31.47381,1.1812,219208
31.47499,1.1391,219208
31.47613,1.1216,219208
31.47725,1.462,219208
31.47872,1.2193,219208
31.47993,1.1303,219208
31.48107,1.0831,219208
31.48215,1.1421,219208
31.48329,1.1108,219208
31.4844,1.0583,219208
31.48546,1.0869,219208
31.48655,1.1748,219208
31.48772,1.0882,219208
31.48881,1.2398,219208
31.49005,1.1035,219208
31.49116,1.1228,219208
31.49228,1.188,219208
31.49347,1.3369,219208
31.4948,1.1509,219208
31.49595,1.0878,219208
31.49704,1.0703,219208
31.49811,1.2104,219208
31.49932,1.589,219208
31.50091,8.0137,219208
31.50892,1.2271,219208
31.51015,1.454,219208
31.5116,1.1298,219208
31.51273,1.1125,219208
31.51385,1.0924,219208
31.51494,1.1034,219208
31.51604,1.1297,219208
31.51717,1.1079,219208
31.51828,1.0866,219208
31.51937,1.2489,219208
31.52061,1.0502,219208
31.52167,1.1006,219208
31.52277,1.2027,219208
31.52397,1.3737,219208
31.52534,1.2252,219208
31.52657,1.0955,219208
31.52766,1.063,219208
31.52872,1.0617,219208
31.52979,1.0384,219208
31.53082,1.4641,219208
31.53229,1.2137,219208
31.5335,1.4416,219208
31.53494,1.4925,219208
31.53644,1.2264,219208
31.53766,1.1865,219208
31.53885,1.3567,219208
31.54021,1.0902,219208
31.5413,1.2874,219208
31.54258,1.254,219208
31.54384,1.1327,219208
31.54497,1.1022,219208
31.54607,1.0511,219208
31.54712,1.1474,219208
31.54827,1.2464,219208
31.54952,1.1593,219208
31.55068,1.099,219208
31.55177,1.4084,219208
31.55318,1.2004,219208
31.55438,1.1005,219208
31.55548,1.1503,219208
31.55663,1.1279,219208
31.55776,1.0623,219208
31.55882,1.3205,219208
31.56014,1.1573,219208
31.5613,1.1221,219208
31.56242,1.0799,219208
31.5635,1.108,219208
31.56461,1.0981,219208
31.56571,1.2517,219208
31.56696,1.0892,219208
31.56805,1.3264,219208
31.56937,1.0585,219208
31.57043,1.0891,219208
31.57152,1.0917,219208
31.57261,1.1106,219208
31.57372,1.5343,219208
31.57526,1.3452,219208
31.5766,1.1682,219208
31.57777,1.1963,219208
31.57896,1.3733,219208
31.58034,1.1165,219208
31.58145,1.1256,219208
31.58258,1.2521,219208
31.58383,1.0854,219208
31.58492,1.0486,219208
31.58596,1.5231,219208
31.58749,1.3835,219208
31.58887,1.0666,219208
31.58994,1.0579,219208
31.591,1.0837,219208
31.59208,1.0682,219208
31.59315,1.2296,219208
31.59438,1.1305,219208
31.59551,1.2244,219208
31.59673,1.1848,219208
31.59792,1.3615,219208
31.59928,1.4669,219208
31.60075,1.1103,219208
31.60186,1.1929,219208
31.60305,1.1106,219208
31.60416,1.4266,219208
31.60559,1.1604,219208
31.60674,1.4255,219208
31.60817,1.0947,219208
31.60926,1.0888,219208
31.61035,1.0867,219208
31.61144,1.0282,219208
31.61247,1.0876,219208
31.61356,1.384,219208
31.61494,1.1038,219208
31.61604,1.033,219208
31.61708,1.074,219208
31.61815,1.0409,219208
31.61919,1.2585,219208
31.62045,1.1025,219208
31.62156,1.1217,219208
31.62268,1.1689,219208
31.62385,1.3291,219208
31.62518,1.3513,219208
31.62653,1.1613,219208
31.62769,1.0994,219208
31.62879,1.0899,219208
31.62988,1.0589,219208
31.63093,1.0582,219208
31.63199,1.0596,219208
31.63305,1.0539,219208
31.63411,1.0886,219208
31.6352,1.1124,219208
31.63631,1.0305,219208
31.63734,1.0872,219208
31.63843,1.1985,219208
31.63962,1.0757,219208
31.6407,1.1344,219208
31.64183,1.4332,219208
31.64327,1.1181,219208
31.64438,1.1099,219208
31.64549,1.06,219208
31.64655,1.0743,219208
31.64763,1.1657,219208
31.64879,1.1183,219208
31.64991,1.274,219208
31.65119,8.0738,219208
31.65926,1.2657,219208
31.66053,1.0435,219208
31.66157,1.0291,219208
31.6626,1.0735,219208
31.66367,1.0293,219208
31.6647,1.1221,219208
31.66582,1.0663,219208
31.66689,1.1376,219208
31.66803,1.0485,219208
31.66908,1.0628,219208
31.67014,1.3095,219208
31.67145,1.1217,219208
31.67257,1.0704,219208
31.67364,1.0691,219208
31.67471,1.0626,219208
31.67577,1.0564,219208
31.67683,1.1027,219208
31.67793,1.0993,219208
31.67903,1.2226,219208
31.68025,1.0294,219208
31.68128,1.0509,219208
31.68233,1.1125,219208
31.68345,1.0667,219208
31.68451,1.5653,219208
31.68608,1.3183,219208
31.6874,1.2222,219208
31.68862,1.0976,219208
31.68972,1.1043,219208
31.69082,1.1692,219208
31.69199,1.1575,219208
31.69315,1.2166,219208
31.69436,1.5453,219208
31.69591,1.426,219208
31.69734,1.3558,219208
31.69869,1.5311,219208
31.70022,1.2768,219208
31.7015,1.4569,219208
31.70296,1.1202,219208
31.70408,1.1883,219208
31.70527,1.1099,219208
31.70638,1.069,219208
31.70744,1.326,219208
31.70877,1.1251,219208
31.70989,1.1155,219208
31.71101,1.3889,219208
31.7124,1.237,219208
31.71364,1.1461,219208
31.71478,1.087,219208
31.71587,1.0617,219208
31.71693,1.0806,219208
31.71801,1.0851,219208
31.7191,1.3864,219208
31.72049,1.0524,219208
31.72154,1.0832,219208
31.72262,1.06,219208
31.72368,1.0483,219208
31.72473,1.0952,219208
31.72583,1.0884,219208
31.72692,1.0481,219208
31.72796,1.059,219208
31.72902,1.0644,219208
31.73009,1.0593,219208
31.73115,1.0916,219208
31.73224,4.6121,219208
31.73685,6.776,219208
31.74363,1.6703,219208
31.7453,1.2946,219208
31.74659,1.3219,219208
31.74791,1.2215,219208
31.74913,1.1189,219208
31.75025,1.0543,219208
31.75131,1.0301,219208
31.75234,1.153,219208
31.75349,1.0354,219208
31.75453,1.0518,219208
31.75558,1.1088,219208
31.75669,1.0614,219208
31.75775,1.095,219208
31.75884,1.2462,219208
31.76009,1.1106,219208
31.7612,1.1029,219208
31.7623,1.0905,219208
31.76339,1.0615,219208
31.76445,1.0964,219208
31.76555,1.0801,219208
31.76663,1.1507,219208
31.76778,1.5486,219208
31.76933,1.3574,219208
31.77069,1.179,219208
31.77187,1.1248,219208
31.77299,1.1479,219208
31.77414,1.0828,219208
31.77522,1.0377,219208
31.77626,1.1148,219208
31.77737,1.1145,219208
31.77849,1.2017,219208
31.77969,1.1143,219208
31.7808,1.3091,219208
31.78211,1.1209,219208
31.78323,1.0699,219208
31.7843,1.0676,219208
31.78537,1.0933,219208
31.78646,1.2367,219208
31.7877,1.2004,219208
31.7889,1.2027,219208
31.7901,1.2428,219208
31.79135,1.1779,219208
31.79253,1.2112,219208
31.79374,1.5833,219208
31.79532,1.4355,219208
31.79676,1.144,219208
31.7979,1.1493,219208
31.79905,8.7011,219208
31.80775,13.5545,219208
31.82131,17.0622,291688
31.83837,8.3895,364168
31.84676,2.1717,436648
31.84893,1.4305,436648
31.85036,1.3395,436648
31.8517,1.2481,436648
31.85295,1.1905,436648
31.85414,1.3085,436648
31.85545,1.408,436648
31.85686,1.2827,436648
31.85814,1.2429,436648
31.85938,1.5049,436648
31.86089,1.1268,436648
31.86201,1.1454,436648
31.86316,1.1206,436648
31.86428,1.6106,436648
31.86589,1.2579,436648
31.86715,1.1668,436648
31.86832,1.1527,436648
31.86947,1.1669,436648
31.87064,1.3265,436648
31.87196,1.3388,436648
31.8733,1.2075,436648
31.87451,1.186,436648
31.8757,1.1863,436648
31.87688,1.379,436648
31.87826,1.3075,436648
31.87957,1.8083,436648
31.88138,1.4482,436648
31.88283,1.2058,436648
31.88403,1.1481,436648
31.88518,1.2937,436648
31.88647,1.2306,436648
31.8877,1.209,436648
31.88891,1.1573,436648
31.89007,1.1679,436648
31.89124,1.1912,436648
31.89243,1.2511,436648
31.89368,1.2751,436648
31.89496,1.2083,436648
31.89616,1.2423,436648
31.89741,1.2462,436648
31.89865,1.8362,436648
31.90049,1.3585,436648
31.90185,1.3335,436648
31.90318,1.1715,436648
31.90435,1.1421,436648
31.90549,1.1828,436648
31.90668,1.1414,436648
31.90782,1.2476,436648
31.90906,1.1802,436648
31.91024,1.2927,436648
31.91154,1.7048,436648
31.91324,1.2612,436648
31.9145,1.1826,436648
31.91569,1.3326,436648
31.91702,1.3052,436648
31.91832,1.4135,436648
31.91974,1.4922,436648
31.92123,1.2164,436648
31.92245,1.2253,436648
31.92367,1.1482,436648
31.92482,5.8313,436648
31.93065,4.9349,436648
31.93558,4.9048,436648
31.94049,5.0642,436648
31.94555,5.5661,436648
31.95112,1.2118,436648
31.95233,1.4024,436648
31.95373,1.2618,436648
31.95499,1.1878,436648
31.95618,1.1635,436648
31.95735,1.4253,436648
31.95877,9.573,436648
31.96834,2.0433,436648
31.97039,1.1053,436648
31.97149,1.0725,436648
31.97256,1.1495,436648
31.97371,1.1544,436648
31.97487,1.1917,436648
31.97606,1.1097,400408
31.97717,1.1123,400408
31.97828,1.142,400408
31.97942,1.4927,400408
31.98092,1.1829,400408
31.9821,1.4257,400408
31.98352,1.25,400408
31.98477,1.0893,400408
31.98586,1.1194,400408
31.98698,1.1512,400408
31.98813,1.306,400408
31.98944,1.3413,400408
31.99078,1.1063,400408
31.99189,1.0722,400408
31.99296,1.0775,364168
31.99404,1.1007,364168
31.99514,1.0632,364168
31.9962,1.1707,364168
31.99737,1.1305,364168
31.9985,1.466,364168
31.99997,1.0854,364168
32.00106,1.1041,364168
32.00216,1.1146,364168
32.00327,1.1053,364168
32.00438,1.0663,364168
32.00545,1.0695,364168
32.00652,1.0505,364168
32.00756,1.0824,364168
32.00865,1.1076,364168
32.00975,1.1758,364168
32.01093,1.2098,364168
32.01214,1.4829,364168
32.01362,1.2277,364168
32.01485,1.0905,364168
32.01594,1.1857,364168
32.01713,1.1777,364168
32.01831,1.1625,364168
32.01947,1.3326,364168
32.0208,1.1139,364168
32.02192,1.1002,364168
32.02301,1.1268,364168
32.02414,1.2905,364168
32.02543,1.1404,364168
32.02657,1.1455,364168
32.02771,1.0902,364168
32.0288,1.1036,364168
32.02991,1.145,364168
32.03105,1.1254,364168
32.03218,1.0697,364168
32.03325,1.0752,364168
32.03432,1.3898,364168
32.03571,1.0696,364168
32.03678,1.099,364168
32.03788,1.0601,364168
32.03894,1.2206,364168
32.04016,1.1359,364168
32.04129,1.28,364168
32.04258,1.2867,364168
32.04386,1.9473,364168
32.04581,1.7695,364168
32.04758,1.3464,364168
32.04892,1.4909,364168
32.05042,1.2712,364168
32.05169,1.3425,364168
32.05303,1.4531,364168
32.05448,1.1845,364168
32.05567,1.2727,364168
32.05694,1.0775,364168
32.05802,1.0584,364168
32.05907,1.2657,364168
32.06034,1.0446,364168
32.06139,1.0382,364168
32.06242,1.0985,364168
32.06352,1.0659,364168
32.06459,1.0853,364168
32.06567,1.0517,364168
32.06673,1.0503,364168
32.06778,1.0421,364168
32.06882,1.0777,364168
32.0699,1.0498,364168
32.07095,1.0807,364168
32.07203,1.4172,364168
32.07344,1.2076,364168
32.07465,1.0797,364168
32.07573,1.1054,364168
32.07684,1.0929,364168
32.07793,1.208,364168
32.07914,1.2901,364168
32.08043,1.121,364168
32.08155,1.0936,364168
32.08265,1.137,364168
32.08378,1.2378,364168
32.08502,1.1769,364168
32.0862,1.5456,364168
32.08774,1.2389,364168
32.08898,1.131,364168
32.09011,1.1132,364168
32.09122,1.3486,364168
32.09258,1.1578,364168
32.09373,1.1635,364168
32.0949,1.0745,364168
32.09597,1.067,364168
32.09704,1.0901,364168
32.09813,1.0487,364168
32.09918,1.2552,364168
32.10044,1.0709,364168
32.10151,1.069,364168
32.10258,1.0469,364168
32.10362,1.1607,364168
32.10478,1.3032,364168
32.10609,1.1036,364168
32.10719,1.1406,364168
32.10833,1.3643,364168
32.1097,8.4839,364168
32.11818,1.2597,364168
32.11944,1.2399,364168
32.12068,1.2244,364168
32.1219,1.2416,364168
32.12314,1.0973,364168
32.12424,1.1531,364168
32.12539,1.164,364168
32.12656,1.54,364168
32.1281,1.2833,364168
32.12938,1.1117,364168
32.13049,1.07,364168
32.13156,1.1018,364168
32.13266,1.1958,364168
32.13385,1.4193,364168
32.13527,1.4632,364168
32.13674,1.1497,364168
32.13789,1.1187,364168
32.139,1.2761,364168
32.14028,1.0403,364168
32.14132,1.0588,364168
32.14238,1.1413,364168
32.14352,1.0393,364168
32.14456,1.0606,364168
32.14562,1.1116,364168
32.14673,1.406,364168
32.14814,1.1569,364168
32.1493,1.2756,364168
32.15057,1.2283,364168
32.1518,1.4278,364168
32.15322,1.3164,364168
32.15454,1.1751,364168
32.15572,1.1724,364168
32.15689,1.0881,364168
32.15797,1.0649,364168
32.15904,1.2178,364168
32.16026,1.0966,364168
32.16135,1.1198,364168
32.16247,1.113,364168
32.16359,1.1335,364168
32.16472,1.0649,364168
32.16578,1.1888,364168
32.16697,1.1888,364168
32.16816,1.1583,364168
32.16932,1.1124,364168
32.17044,1.1353,364168
32.17157,1.1027,364168
32.17268,1.0846,364168
32.17376,1.0796,364168
32.17484,1.0752,364168
32.17591,1.1289,364168
32.17704,1.1879,364168
32.17823,1.0614,364168
32.17929,1.4885,364168
32.18078,1.1492,364168
32.18193,1.0759,364168
32.183,1.0544,364168
32.18406,1.1064,364168
32.18516,1.0538,364168
32.18621,1.1913,364168
32.1874,1.1177,364168
32.18852,1.0428,364168
32.18956,1.0504,364168
32.19061,1.1212,364168
32.19173,1.2449,364168
32.19298,1.1535,364168
32.19413,1.1191,364168
32.19525,1.337,364168
32.19658,1.1477,364168
32.19773,1.1452,364168
32.19888,1.3724,364168
32.20025,1.5213,364168
32.20177,1.3823,364168
32.20315,1.1262,364168
32.20428,1.0559,364168
32.20533,1.1939,364168
32.20653,1.0726,364168
32.2076,1.3561,364168
32.20895,1.0988,364168
32.21005,1.0643,364168
32.21112,1.0807,364168
32.2122,1.3395,364168
32.21354,1.1458,364168
32.21468,1.142,364168
32.21582,1.5753,364168
32.2174,1.351,364168
32.21875,1.4298,364168
32.22018,1.2901,364168
32.22147,1.0671,364168
32.22253,1.1067,364168
32.22364,1.1263,364168
32.22477,1.1415,364168
32.22591,1.0418,364168
32.22695,1.0665,364168
32.22802,1.0391,364168
32.22905,1.452,364168
32.23051,1.1614,364168
32.23167,1.1196,364168
32.23278,1.153,364168
32.23394,1.1129,364168
32.23505,1.0802,364168
32.23613,1.1655,364168
32.2373,1.1269,364168
32.23842,1.2993,364168
32.23972,1.6105,364168
32.24133,1.1749,364168
32.24251,1.102,364168
32.24361,1.1854,364168
32.2448,1.5735,364168
32.24637,1.3019,364168
32.24767,1.0878,364168
32.24876,1.0737,364168
32.24983,1.057,364168
32.25089,1.0791,364168
32.25196,1.0644,364168
32.25303,1.0774,364168
32.2541,1.1577,364168
32.25526,1.2964,364168
32.25656,1.1681,364168
32.25772,1.2025,364168
32.25893,1.3744,364168
32.2603,8.4994,364168
32.2688,1.172,364168
32.26997,1.076,364168
32.27105,1.0321,364168
32.27208,1.1078,364168
32.27319,1.1806,364168
32.27436,1.1691,364168
32.27553,1.1622,364168
32.2767,1.168,364168
32.27786,1.1084,364168
32.27897,1.2845,364168
32.28026,1.1609,364168
32.28142,1.1337,364168
32.28255,1.1093,364168
32.28366,1.1372,364168
32.2848,1.073,364168
32.28587,1.0459,364168
32.28691,1.0864,364168
32.288,1.0736,364168
32.28907,1.0599,364168
32.29013,1.037,364168
32.29117,1.1086,364168
32.29228,1.0748,364168
32.29336,1.2499,364168
32.29461,1.2026,364168
32.29581,1.1442,364168
32.29696,1.1159,364168
32.29807,1.1314,364168
32.29921,1.3063,364168
32.30051,1.0975,364168
32.30161,1.0832,364168
32.30269,1.2895,364168
32.30398,1.136,364168
32.30512,1.0913,364168
32.30621,1.1059,364168
32.30732,1.0856,364168
32.3084,1.0965,364168
32.3095,1.0749,364168
32.31057,1.0486,364168
32.31162,1.1087,364168
32.31273,1.1086,364168
32.31384,1.1578,364168
32.315,1.5105,364168
32.31651,1.1016,364168
32.31762,1.0671,364168
32.31868,1.4944,364168
32.32018,1.2607,364168
32.32144,1.2216,364168
32.32266,1.3543,364168
32.32401,1.2055,364168
32.32522,1.1222,364168
32.32634,1.5084,364168
32.32785,1.0756,364168
32.32892,1.0467,364168
32.32997,1.2566,364168
32.33122,1.1208,364168
32.33234,1.0567,364168
32.3334,1.064,364168
32.33447,1.0465,364168
32.33551,1.0741,364168
32.33659,1.1317,364168
32.33772,1.5041,364168
32.33922,1.4262,364168
32.34065,1.1216,364168
32.34177,1.0929,364168
32.34286,1.0871,364168
32.34395,1.1624,364168
32.34511,1.0783,364168
32.34619,1.0529,364168
32.34724,1.1399,364168
32.34838,1.0873,364168
32.34947,1.0656,364168
32.35054,1.1778,364168
32.35172,1.2132,364168
32.35293,1.1125,364168
32.35404,1.0684,364168
32.35511,1.0711,364168
32.35618,1.0758,364168
32.35726,1.1763,364168
32.35843,1.2508,364168
32.35968,1.1106,364168
32.36079,1.1319,364168
32.36193,1.1739,364168
32.3631,1.4926,255448
32.36459,1.4138,255448
32.36601,1.351,255448
32.36736,1.1168,255448
32.36848,1.0936,255448
32.36957,1.0537,255448
32.37062,1.0973,255448
32.37172,1.0805,255448
32.3728,1.0473,255448
32.37385,1.0832,255448
32.37494,1.123,255448
32.37606,1.109,255448
32.37717,1.1455,255448
32.37831,1.7501,255448
32.38006,1.3394,255448
32.3814,1.0872,255448
