Time (s),Frame Time (ms),Triangle Count
29.46152,1.4006,5945128
29.46292,1.5476,5945128
29.46446,1.3932,5945128
29.46586,1.5817,5945128
29.46744,1.5396,5945128
29.46898,1.3698,5945128
29.47035,3.9008,5945128
29.47425,3.5813,5945128
29.47783,2.9193,5945128
29.48075,3.1943,5945128
29.48394,2.6318,5945128
29.48658,3.1645,5908888
29.48974,2.7818,5908888
29.49252,2.8693,5908888
29.49539,3.3525,5945128
29.49874,2.6756,5945128
29.50142,3.2548,5945128
29.50467,3.3111,5945128
29.50798,3.7612,5945128
29.51175,2.733,5945128
29.51448,3.0693,5945130
29.51755,2.6701,5945130
29.52022,3.2375,5945130
29.52345,2.9527,5945130
29.52641,2.5653,5945130
29.52897,3.2353,5945130
29.53221,2.7117,5945130
29.53492,3.425,5945130
29.53835,3.2055,5945130
29.54155,3.7672,5945130
29.54532,2.5941,5945130
29.54791,3.1666,5945130
29.55108,2.9327,5908890
29.55401,2.7903,5908890
29.5568,3.1982,5908890
29.56,2.6917,5908890
29.56269,3.3349,5890770
29.56603,3.361,5890770
29.56939,2.829,5890770
29.57222,3.6371,5890770
29.57585,3.2743,5890770
29.57913,2.5344,5890770
29.58166,2.7798,5890770
29.58444,3.3682,5908890
29.58781,2.8466,5908890
29.59066,3.3856,5908890
29.59404,2.5091,5908890
29.59655,10.462,5908890
29.60701,1.876,5908890
29.60889,1.6004,5908890
29.61049,1.4466,5908890
29.61193,1.6208,5908890
29.61356,2.2611,5908890
29.61582,3.2906,5908890
29.61911,3.3602,5908890
29.62247,2.4754,5908890
29.62494,3.5462,5908890
29.62849,2.9339,5908890
29.63142,2.6618,5908890
29.63408,3.4088,5908890
29.63749,3.2763,5908890
29.64077,3.7127,5908890
29.64448,2.3959,5908890
29.64688,3.3224,5908890
29.6502,2.982,5908890
29.65318,3.4812,5908890
29.65666,2.4766,5908890
29.65914,3.1085,5908890
29.66225,3.0271,5908890
29.66528,2.6079,5908890
29.66788,3.0764,5908890
29.67096,3.6923,5908890
29.67465,3.7846,5927010
29.67844,2.7279,5927010
29.68116,3.1835,5927010
29.68435,2.7733,5927010
29.68712,2.6504,5927010
29.68977,2.9694,5927010
29.69274,2.9988,5927010
29.69574,3.6713,5927010
29.69941,2.8044,5927010
29.70222,3.1507,5927010
29.70537,3.2221,5927010
29.70859,2.6673,5927010
29.71125,3.7831,5927010
29.71504,3.1607,5927010
29.7182,2.8719,5927010
29.72107,2.9997,5927010
29.72407,3.3347,5927010
29.7274,2.7491,5927010
29.73015,2.9559,5908890
29.73311,3.1111,5908890
29.73622,3.6858,5908890
29.7399,3.3395,5908890
29.74324,3.4896,5908890
29.74673,9.3526,5890770
29.75609,1.8941,5890770
29.75798,1.4706,5890770
29.75945,1.4835,5890770
29.76093,1.5345,5890770
29.76247,2.1619,5890770
29.76463,3.7029,5890770
29.76833,3.0791,5890770
29.77141,3.5796,5890770
29.77499,2.5904,5890770
29.77758,2.7547,5854530
29.78034,3.26,5854530
29.7836,3.2485,5854530
29.78684,3.1975,5854530
29.79004,2.809,5854530
29.79285,3.0738,5854530
29.79593,2.5243,5872650
29.79845,2.8765,5927010
29.80132,3.8152,5927010
29.80514,2.6627,5927010
29.8078,4.066,5927010
29.81187,2.387,5927010
29.81425,3.3816,5927010
29.81764,2.3883,5927010
29.82002,3.4086,5927010
29.82343,2.7827,5927010
29.82622,3.2514,5890770
29.82947,3.2261,5890770
29.83269,2.5373,5890770
29.83523,3.4816,5890770
29.83871,3.1944,5890770
29.84191,3.8434,5890770
29.84575,2.9118,5890770
29.84866,3.1824,5890770
29.85184,2.8802,5890770
29.85472,3.0221,5890770
29.85774,2.7985,5890770
29.86054,2.7182,5890770
29.86326,3.2207,5890770
29.86648,3.4573,5890770
29.86994,3.3762,5890770
29.87332,2.7072,5890770
29.87602,3.8383,5890770
29.87986,2.1784,5890770
29.88204,3.5684,5890770
29.88561,2.9005,5890770
29.88851,2.7112,5890770
29.89122,3.6378,5890770
29.89486,2.5835,5890770
29.89744,10.2563,5890770
29.90769,1.6285,5890770
29.90932,1.3964,5890770
29.91072,1.4351,5890770
29.91215,1.447,5890770
29.9136,3.2478,5908890
29.91685,3.4321,5908890
29.92028,2.7914,5908890
29.92307,3.0489,5908890
29.92612,2.9846,5908890
29.92911,2.8011,5908890
29.93191,3.3427,5908890
29.93525,3.2667,5908890
29.93852,3.8928,5908890
29.94241,2.7566,5908890
29.94517,3.4115,5908890
29.94858,2.6288,5908890
29.95121,3.1435,5908890
29.95435,3.4731,5890770
29.95782,2.416,5854530
29.96024,3.5465,5854530
29.96379,2.3893,5854530
29.96618,3.6148,5854530
29.96979,3.1429,5854530
29.97293,4.5637,5854530
29.9775,2.63,5872650
29.98013,3.2233,5872650
29.98335,2.5467,5872650
29.9859,2.8602,5872650
29.98876,2.8034,5872650
29.99156,2.9759,5872650
29.99454,3.9309,5872650
29.99847,2.6104,5872650
30.00108,3.3335,5872650
30.00442,3.166,5872650
30.00758,2.8049,5872650
30.01039,3.5503,5872650
30.01394,3.7931,5763930
30.01773,2.5927,5763930
30.02032,3.1364,5763930
30.02346,3.1658,5763930
30.02662,2.6869,5727690
30.02931,2.9484,5727690
30.03226,2.6844,5727690
30.03494,4.13,5727690
30.03907,3.1129,5727690
30.04219,2.611,5727690
30.0448,3.9087,5727690
30.04871,9.7873,5727690
30.05849,1.9899,5727690
30.06048,1.7065,5727690
30.06219,1.6797,5727690
30.06387,1.8838,5727690
30.06575,1.5006,5727690
30.06726,3.2491,5727690
30.0705,3.072,5727690
30.07358,2.9363,5727690
30.07651,3.8514,5727690
30.08036,2.8397,5727690
30.0832,2.7452,5727690
30.08595,3.3667,5727690
30.08931,2.5879,5727690
30.0919,3.1214,5727690
30.09502,2.7819,5727690
30.09781,3.2507,5727690
30.10106,3.8101,5727690
30.10487,2.8437,5727690
30.10771,3.6364,5727690
30.11135,2.6463,5727690
30.11399,3.0481,5709570
30.11704,2.7017,5709570
30.11974,3.3666,5709570
30.12311,3.2523,5709570
30.12636,3.2814,5709570
30.12964,2.7338,5709570
30.13238,3.1113,5709570
30.13549,3.3626,5709570
30.13885,2.4777,5709570
30.14133,3.8285,5709570
30.14515,3.1477,5709570
30.1483,2.9765,5709570
30.15128,2.9656,5709570
30.15425,3.2705,5709570
30.15752,2.2934,5709570
30.15981,4.0688,5709570
30.16388,2.7374,5709570
30.16661,3.077,5691450
30.16969,2.9318,5691450
30.17262,3.1732,5691450
30.1758,3.9325,5691450
30.17973,2.3781,5691450
30.18211,3.6697,5691450
30.18578,2.7456,5691450
30.18852,4.1128,5691450
30.19263,2.4412,5691450
30.19508,2.6534,5691450
30.19773,4.2626,5691450
30.20199,12.8244,5691450
30.21482,2.5431,5691450
30.21736,2.0729,5691450
30.21943,1.7374,5655210
30.22117,2.2111,5655210
30.22338,2.477,5655210
30.22586,2.4889,5655210
30.22835,2.8375,5655210
30.23119,2.5209,5655210
30.23371,1.8297,5655210
30.23554,3.3488,5655210
30.23889,3.0439,5655210
30.24193,3.3825,5655210
30.24531,4.4012,5655210
30.24971,1.9838,5655210
30.2517,3.5797,5655210
30.25528,2.3656,5655210
30.25764,3.324,5655210
30.26097,2.5093,5618970
30.26348,3.2058,5618970
30.26668,3.0236,5618970
30.2697,2.7891,5618970
30.27249,3.4421,5618970
30.27594,2.8046,5618970
30.27874,3.7548,5618970
30.2825,2.638,5618970
30.28513,3.9759,5618970
30.28911,2.4749,5618970
30.29159,2.7231,5618970
30.29431,3.5237,5618970
30.29783,2.8175,5618970
30.30065,3.2759,5618970
30.30393,3.8079,5618970
30.30773,3.1579,5618970
30.31089,2.8293,5618970
30.31372,3.7578,5600850
30.31748,2.6018,5600850
30.32008,2.7991,5600850
30.32288,3.1339,5600850
30.32601,3.1791,5655210
30.32919,3.4142,5655210
30.33261,2.3365,5655210
30.33494,3.0711,5655210
30.33801,3.2327,5655210
30.34125,4.3636,5655210
30.34561,2.8855,5655210
30.3485,3.1555,5655210
30.35165,2.926,5655210
30.35458,9.7073,5618970
30.36428,1.9536,5618970
30.36624,2.1338,5618970
30.36837,1.9366,5618970
30.37031,1.5507,5618970
30.37186,1.5498,5618970
30.37341,3.067,5618970
30.37648,3.5895,5618970
30.38007,2.4407,5618970
30.38251,3.7914,5618970
30.3863,2.4136,5618970
30.38871,3.06,5618970
30.39177,3.2885,5618970
30.39506,2.6454,5618970
30.39771,3.1376,5618970
30.40084,2.6032,5618970
30.40345,3.8211,5618970
30.40727,3.4527,5618970
30.41072,2.9506,5618970
30.41367,3.2707,5618970
30.41694,2.6346,5618970
30.41957,3.1942,5637090
30.42277,2.8557,5637090
30.42562,3.7978,5637090
30.42942,2.5783,5637090
30.432,3.3482,5637090
30.43535,2.9629,5637090
30.43831,3.1727,5637090
30.44148,3.1261,5600850
30.44461,2.8695,5600850
30.44748,4.208,5600850
30.45168,2.8382,5600850
30.45452,3.2363,5600850
30.45776,3.0211,5600850
30.46078,2.9893,5600850
30.46377,2.5543,5600850
30.46632,3.1067,5600850
30.46943,3.3654,5600850
30.4728,3.2024,5600850
30.476,3.9654,5600850
30.47996,3.0934,5600850
30.48306,2.5067,5600850
30.48556,2.8382,5600850
30.4884,3.3651,5600850
30.49177,2.7081,5600850
30.49447,3.3193,5600850
30.49779,2.6032,5600850
30.5004,4.2036,5600850
30.5046,9.8567,5600850
30.51446,1.8483,5600850
30.51631,1.4572,5600850
30.51776,1.4374,5600850
30.5192,2.0726,5600850
30.52127,1.5206,5600850
30.52279,3.6504,5600850
30.52645,2.7463,5600850
30.52919,3.2775,5600850
30.53247,2.4335,5600850
30.5349,3.0276,5600850
30.53793,3.2595,5600850
30.54119,3.1237,5600850
30.54431,3.6,5600850
30.54791,3.2646,5600850
30.55118,2.7858,5600850
30.55396,2.5272,5600850
30.55649,3.6713,5600850
30.56016,2.6069,5600850
30.56277,3.0895,5600850
30.56586,3.1612,5600850
30.56902,2.9381,5582730
30.57196,3.2388,5582730
30.5752,3.4746,5582730
30.57867,3.4407,5582730
30.58211,2.8529,5582730
30.58497,3.4999,5582730
30.58847,2.5828,5582730
30.59105,3.4342,5582730
30.59448,2.6085,5582730
30.59709,3.0689,5582730
30.60016,2.7999,5582730
30.60296,2.7459,5582730
30.60571,3.481,5582730
30.60919,3.2556,5582730
30.61245,3.4884,5582730
30.61593,2.7354,5582730
30.61867,3.2767,5582730
30.62195,2.8715,5582730
30.62482,2.7295,5582730
30.62755,3.2822,5582730
30.63083,2.8333,5582730
30.63366,3.7824,5582730
30.63744,3.2403,5582730
30.64068,4.0564,5582730
30.64474,2.3413,5582730
30.64708,3.0515,5582730
30.65014,2.6049,5582730
30.65274,3.1269,5600850
30.65587,10.5359,5618970
30.6664,1.7801,5655210
30.66818,1.8212,5655210
30.67,1.4366,5655210
30.67144,1.3683,5673330
30.67281,1.2995,5673330
30.67411,3.5951,5673330
30.6777,3.2135,5673330
30.68092,3.0448,5673330
30.68396,3.0536,5673330
30.68701,2.6499,5673330
30.68966,3.2128,5673330
30.69287,2.7162,5673330
30.69559,3.4016,5673330
30.69899,2.7997,5673330
30.70179,3.3277,5691450
30.70512,3.302,5691450
30.70842,2.7677,5691450
30.71119,3.4816,5691450
30.71467,2.6125,5691450
30.71728,3.1925,5637090
30.72048,3.2898,5637090
30.72377,3.2296,5618970
30.727,2.7829,5618970
30.72978,2.7744,5618970
30.73255,3.0634,5618970
30.73562,2.8018,5618970
30.73842,3.3701,5618970
30.74179,2.9319,5637090
30.74472,4.3941,5637090
30.74911,2.2481,5637090
30.75136,3.703,5528370
30.75507,2.1872,5528370
30.75725,2.8105,5528370
30.76007,3.1014,5528370
30.76317,2.9851,5528370
30.76615,3.7517,5528370
30.7699,2.5273,5528370
30.77243,3.2228,5528370
30.77565,3.3069,5528370
30.77896,2.4568,5528370
30.78142,3.5315,5528370
30.78495,3.3137,5528370
30.78826,3.1061,5528370
30.79137,2.5584,5528370
30.79393,3.3797,5528370
30.79731,2.5598,5528370
30.79987,3.098,5528370
30.80296,3.1472,5528370
30.80611,10.368,5492130
30.81648,1.7616,5455890
30.81824,1.627,5455890
30.81987,1.5607,5455890
30.82143,1.3668,5455890
30.8228,1.705,5455890
30.8245,2.8965,5455890
30.8274,3.7231,5455890
30.83112,2.7416,5455890
30.83386,2.7983,5455890
30.83666,3.1926,5419650
30.83985,3.1428,5419650
30.843,3.4081,5419650
30.84641,2.7264,5419650
30.84913,3.4608,5419650
30.85259,2.8057,5419650
30.8554,3.2501,5419650
30.85865,2.7328,5419650
30.86138,2.715,5419650
30.86409,2.8212,5419650
30.86691,2.8317,5419650
30.86975,3.2753,5419650
30.87302,3.5433,5419650
30.87657,3.9406,5419650
30.88051,2.3221,5419650
30.88283,3.4571,5419650
30.88629,2.3568,5419650
30.88864,2.72,5383410
30.89136,3.4326,5383410
30.8948,2.725,5383410
30.89752,3.5056,5383410
30.90103,2.2677,5365290
30.9033,2.9944,5365290
30.90629,3.1018,5365290
30.90939,2.8441,5365290
30.91224,3.6601,5365290
30.9159,3.0337,5365290
30.91893,3.0345,5365290
30.92196,2.8637,5365290
30.92483,3.1517,5365290
30.92798,2.3494,5365290
30.93033,2.5936,5383410
30.93292,3.1544,5383410
30.93608,2.8727,5365290
30.93895,3.1193,5365290
30.94207,3.1883,5365290
30.94526,3.9573,5365290
30.94921,2.3464,5365290
30.95156,2.6851,5365290
30.95425,3.2621,5365290
30.95751,10.0431,5365290
30.96755,1.9678,5365290
30.96952,1.4435,5365290
30.97096,1.3795,5365290
30.97234,1.3289,5365290
30.97367,1.9004,5365290
30.97557,4.5247,5365290
30.98009,2.187,5365290
30.98228,3.4416,5256570
30.98572,2.4914,5256570
30.98821,3.452,5256570
30.99167,2.6209,5256570
30.99429,2.9156,5256570
30.9972,2.5171,5256570
30.99972,3.2426,5256570
31.00296,3.1344,5256570
31.0061,3.4004,5274690
31.0095,3.8189,5274690
31.01332,2.1659,5093490
31.01548,5.2848,5111610
31.02077,8.3036,5111610
31.02907,2.3153,5111610
31.03139,1.8132,5111610
31.0332,1.6656,5111610
31.03487,1.7662,5111610
31.03663,1.5793,5111610
31.03821,4.9567,5111610
31.04317,5.2905,5111610
31.04846,1.6952,5111610
31.05016,1.8776,5111610
31.05203,1.8135,5111610
31.05385,1.5815,5111610
31.05543,5.5915,5111610
31.06102,2.3386,5111610
31.06336,2.0714,5111610
31.06543,1.9995,5111610
31.06743,1.6,5111610
31.06903,2.4933,5111610
31.07152,17.0923,5111610
31.08861,5.7081,5111610
31.09432,1.5026,5111610
31.09583,1.4783,5111610
31.0973,1.8789,5111610
31.09918,1.7042,5111610
31.10089,6.1299,5111610
31.10702,2.3247,5111610
31.10934,15.4186,5111610
31.12476,13.3121,5111608
31.13807,11.0001,5111608
31.14907,1.7663,5111608
31.15084,1.5354,5111608
31.15237,1.5132,5111608
31.15388,1.6844,5111608
31.15557,5.5258,5129728
31.16109,1.7764,5129728
31.16287,1.4987,5129728
31.16437,1.4068,5129728
31.16578,1.4972,5129728
31.16727,7.5181,5129728
31.17479,2.0922,5129728
31.17689,16.0112,5129728
31.1929,9.3016,5093488
31.2022,8.9944,5093488
31.21119,9.1106,5093488
31.2203,8.9053,5093488
31.22921,19.4083,5093488
31.24862,26.9587,5093488
31.27558,18.8033,5093488
31.29438,11.201,5093488
31.30558,9.2997,5039128
31.31488,8.9697,5039128
31.32385,9.1815,5039128
31.33303,10.0493,5057250
31.34308,13.2456,5057250
31.35633,9.0988,5021010
31.36543,9.3943,5039130
31.37482,2.3299,5093490
31.37715,1.532,5093490
31.37868,1.367,5093490
31.38005,1.3789,5093490
31.38143,1.3317,5093490
31.38276,2.3099,5093490
31.38507,3.5813,5093490
31.38865,2.7552,5093490
31.39141,3.0192,5093490
31.39443,2.231,5093490
31.39666,3.0203,5093490
31.39968,2.5265,5093490
31.40221,2.8078,5093490
31.40502,3.7132,5093490
31.40873,2.8172,5093490
31.41155,3.5321,5093490
31.41508,2.3952,5093490
31.41748,2.8531,5093490
31.42033,2.6388,5093490
31.42297,3.2805,5093490
31.42625,11.8697,5093490
31.43812,4.0973,5093490
31.44221,1.5233,5111610
31.44374,1.272,5111610
31.44501,1.4537,5111610
31.44646,1.5066,5111610
31.44797,1.6537,5111610
31.44963,1.7457,5111610
31.45137,3.2372,5111610
31.45461,3.0587,5111610
31.45767,2.8308,5111610
31.4605,2.8437,5111610
31.46334,2.4745,5111610
31.46581,2.8985,5111610
31.46871,3.3682,5111610
31.47208,2.4119,5111610
31.47449,7.7787,5111610
31.48227,2.2862,5111610
31.48456,2.4417,5111610
31.487,3.5127,5111610
31.49051,2.501,5111610
31.49302,2.6219,5111610
31.49564,3.5518,5111610
31.49919,2.3339,5111610
31.50152,2.9742,5165970
31.5045,3.4772,5129730
31.50797,2.493,5129730
31.51047,3.713,5147850
31.51418,2.7206,5147850
31.5169,3.1514,5147850
31.52005,2.3528,5147850
31.52241,2.8849,5147850
31.52529,2.5345,5147850
31.52783,3.0238,5147850
31.53085,3.0404,5147850
31.53389,2.9369,5147850
31.53683,3.2039,5147850
31.54003,3.022,5147850
31.54305,2.5507,5147850
31.5456,3.3875,5147850
31.54899,2.8546,5147850
31.55185,2.8102,5147850
31.55466,2.8688,5147850
31.55752,3.4854,5147850
31.56101,2.4123,5147850
31.56342,2.6309,5147850
31.56605,2.8305,5147850
31.56888,2.4816,5147850
31.57136,3.2034,5147850
31.57457,3.1778,5147850
31.57775,11.0864,5129730
31.58883,1.9669,5129730
31.5908,1.5366,5129730
31.59233,1.4403,5129730
31.59377,1.526,5129730
31.5953,1.3321,5129730
31.59663,1.9138,5129730
31.59855,3.6821,5129730
31.60223,2.9575,5129730
31.60518,2.4858,5129730
31.60767,3.0847,5129730
31.61075,3.4616,5129730
31.61422,2.8782,5129730
31.61709,2.5066,5129730
31.6196,3.2173,5129730
31.62282,2.5273,5129730
31.62535,2.7577,5129730
31.6281,2.9672,5129730
31.63107,2.5677,5129730
31.63364,3.2001,5129730
31.63684,3.1434,5129730
31.63998,2.9899,5129730
31.64297,3.4389,5129730
31.64641,2.9601,5129730
31.64937,2.7826,5129730
31.65215,2.7897,5129730
31.65495,2.7494,5129730
31.65769,2.5421,5129730
31.66024,2.8561,5129730
31.66309,3.2447,5129730
31.66634,3.2892,5129730
31.66962,2.8359,5129730
31.67246,2.9832,5129730
31.67544,3.5671,5129730
31.67901,2.2206,5129730
31.68123,3.0885,5129730
31.68432,3.0657,5129730
31.68738,2.7094,5129730
31.69009,3.2291,5129730
31.69332,2.5385,5129730
31.69586,3.2195,5093490
31.69908,2.1483,5093490
31.70123,2.8428,5093490
31.70407,2.9041,5093490
31.70698,3.8609,5093490
31.71084,3.3819,5075370
31.71422,2.406,5075370
31.71662,3.4074,5075370
31.72003,2.3186,5075370
31.72235,2.4036,5075370
31.72475,3.3284,5075370
31.72808,10.4001,5075370
31.73848,1.7658,5075370
31.74025,2.1004,5075368
31.74235,1.4584,5075368
31.74381,1.3292,5075368
31.74514,1.2663,5075368
31.7464,2.4231,5075368
31.74883,2.5595,5075368
31.75138,2.9057,5075368
31.75429,3.5539,5075368
31.75784,2.6685,5075368
31.76051,2.8971,5075368
31.76341,2.6193,5075368
31.76603,2.996,5075368
31.76902,2.3668,5075368
31.77139,2.9721,5075368
31.77436,3.2818,5075368
31.77765,2.8887,5075368
31.78053,3.5526,5075368
31.78409,2.8027,5075368
31.78689,2.9791,5075368
31.78987,2.4938,5075368
31.79236,2.6247,5057248
31.79499,3.5765,5057248
31.79856,2.3378,5057248
31.8009,3.1923,5057248
31.80409,2.8666,5057248
31.80696,2.584,5057248
31.80955,3.1826,5057248
31.81273,2.8444,5057248
31.81557,3.5776,5057248
31.81915,2.4167,5057248
31.82157,3.2196,5057248
31.82479,2.5411,5057248
31.82733,2.6134,5075368
31.82994,2.7543,5075368
31.8327,2.6161,5075368
31.83531,3.3523,5075368
31.83867,3.3638,5075368
31.84203,2.4695,5075368
31.8445,3.5847,5075368
31.84808,2.3847,5075368
31.85047,3.055,5075368
31.85352,2.7612,5075368
31.85629,3.2614,5075368
31.85955,2.4015,5075368
31.86195,2.9908,5075368
31.86494,2.7503,5075368
31.86769,3.0975,5075368
31.87079,2.6605,5093488
31.87345,2.4606,5093488
31.87591,3.0135,5093488
31.87892,10.8272,5093488
31.88975,1.5575,5093488
31.89131,1.2815,5093488
31.89259,1.3711,5093488
31.89396,1.2396,5093488
31.8952,1.3535,5093488
31.89655,3.7093,5093488
31.90026,2.9134,5093488
31.90318,2.4837,5093488
31.90566,2.9966,5093488
31.90866,3.3647,5093488
31.91202,2.991,5093488
31.91501,2.8642,5093488
31.91788,2.5749,5093488
31.92045,3.1979,5093488
31.92365,2.4267,5093488
31.92608,3.3636,5093488
31.92944,2.4294,5093488
31.93187,2.4499,5093488
31.93432,3.0529,5093488
31.93737,2.767,5093488
31.94014,3.025,5093488
31.94316,3.5619,5075370
31.94673,3.5336,5075370
31.95026,2.4794,5075370
31.95274,2.7381,5075370
31.95548,2.8449,5075370
31.95832,2.636,5075370
31.96096,2.842,5075370
31.9638,2.4649,5075370
31.96627,3.4328,5075370
31.9697,2.8563,5075370
31.97256,2.6738,5075370
31.97523,3.9801,5075370
31.97921,2.6693,5075370
31.98188,3.1323,5039130
31.98501,2.4531,5039130
31.98746,2.5571,5039130
31.99002,3.2752,5039130
31.9933,2.4602,5039130
31.99576,2.9785,5002890
31.99874,2.3709,5002890
32.00111,3.3419,5002890
32.00445,3.2229,5002890
32.00768,2.7875,5002890
32.01046,3.4593,4966650
32.01392,2.4513,4966650
32.01638,3.0811,4966650
32.01946,2.3226,4966650
32.02178,3.113,4930410
32.02489,9.6483,4930410
32.03454,20.1892,4930410
32.05473,4.5403,4930410
32.05927,1.9223,4930410
32.06119,5.5314,4930410
32.06672,1.928,4930410
32.06865,1.6401,4930410
32.07029,2.1662,4930410
32.07246,1.7379,4930410
32.0742,1.5304,4930410
32.07573,1.6561,4930410
32.07738,13.5501,4930410
32.09093,9.593901,4930410
32.10052,1.4986,4930410
32.10202,1.703,4930410
32.10373,1.7309,4930410
32.10546,1.9505,4930410
32.10741,5.6945,4930410
32.1131,1.6288,4930410
32.11473,1.445,4930410
32.11618,1.4206,4930410
32.1176,2.5632,4930410
32.12016,7.1571,4930410
32.12732,2.081,4930410
32.1294,1.4603,4930410
32.13086,1.6062,4948530
32.13247,1.4655,4948530
32.13393,13.0814,4948530
32.14701,9.5836,4948528
32.15659,2.4293,4930408
32.15902,1.569,4930408
32.16059,1.4213,4930408
32.16201,1.5536,4930408
32.16357,1.3409,4930408
32.16491,5.141,4930408
32.17005,2.0589,4930408
32.17211,1.415,4930408
32.17353,1.8107,4930408
32.17534,2.7972,4930408
32.17813,16.4889,4930408
32.19462,22.5328,4984768
32.21716,11.4489,5039128
32.2286,9.0044,5057248
32.23761,8.9962,5111608
32.2466,8.649,5165968
32.25525,9.296599,5220328
32.26455,9.0582,5238448
32.27361,9.0729,5310928
32.28268,13.1576,5365288
32.29583,9.2131,5383408
32.30505,8.6363,5383408
32.31368,8.9162,5437768
32.3226,9.5484,5437768
32.33215,9.174,5492128
32.34132,9.182301,5492128
32.3505,11.9699,5546490
32.36247,3.3115,5437770
32.36578,1.5948,5437770
32.36738,1.6223,5437770
32.369,1.5733,5437770
32.37057,1.6949,5437770
32.37226,1.625,5437770
32.37389,1.447,5437770
32.37534,2.874,5437770
32.37821,3.4378,5437770
32.38165,2.8871,5437770
32.38453,3.0586,5437770
32.38759,2.9914,5437770
32.39058,2.589,5437770
32.39317,3.2206,5437770
32.39639,2.4745,5437770
32.39887,2.9384,5401530
32.40181,2.5565,5401530
32.40436,3.642,5401530
32.408,2.9941,5401530
32.411,2.7641,5401530
32.41376,3.5588,5383410
32.41732,2.3887,5383410
32.41971,3.499,5383410
32.42321,2.5653,5383410
32.42577,2.9704,5365290
32.42875,2.7676,5365290
32.43151,2.8741,5383410
32.43439,2.9206,5383410
32.43731,2.943,5383410
32.44025,3.096,5383410
32.44335,2.581,5383410
32.44593,3.0939,5401530
32.44902,3.5705,5401530
32.45259,2.7604,5401530
32.45536,3.2812,5401530
32.45864,2.4276,5401530
32.46106,3.1145,5401530
32.46418,2.2636,5401530
32.46644,2.9537,5401530
32.46939,3.3541,5401530
32.47274,2.9386,5401530
32.47568,3.7317,5401530
32.47941,2.3718,5401530
32.48178,2.8372,5401530
32.48462,2.6126,5401530
32.48724,3.0215,5401530
32.49026,3.25,5401530
32.49351,2.593,5401530
32.4961,3.234,5401530
32.49934,2.5638,5401530
32.5019,10.18,5401530
32.51208,1.6001,5401530
32.51368,1.3931,5401530
32.51507,1.4292,5401530
32.5165,1.6331,5401530
32.51814,2.4961,5401530
32.52063,2.6953,5401530
32.52333,3.1606,5401530
32.52649,2.3004,5401530
32.52879,2.6929,5383410
32.53148,3.0965,5383410
32.53458,3.3338,5383410
32.53791,2.7252,5383410
32.54064,2.9925,5383410
32.54363,3.7721,5383410
32.5474,2.1183,5383410
32.54952,3.0026,5383410
32.55252,3.0942,5383410
32.55561,2.8122,5383410
32.55843,3.2303,5383410
32.56166,2.3744,5383410
32.56403,3.2146,5383410
32.56725,2.6435,5383410
32.56989,2.7206,5383410
32.57261,3.5495,5383410
32.57616,2.9835,5383410
32.57914,3.7955,5383410
32.58294,2.6085,5383410
32.58554,2.9217,5383410
32.58847,2.4475,5383410
32.59092,2.8367,5383410
32.59375,3.6223,5383410
32.59738,2.5283,5383410
32.59991,2.9947,5383410
32.6029,2.2894,5383410
32.60519,2.8554,5383410
32.60805,2.8724,5383410
32.61092,3.5325,5383410
32.61445,3.9216,5383410
32.61837,2.3188,5383410
32.62069,3.0799,5383410
32.62377,2.3737,5383410
32.62614,3.3445,5383410
32.62949,2.4394,5383410
32.63193,2.4726,5383410
32.6344,3.4138,5383410
32.63781,2.5446,5383410
32.64036,3.2317,5383410
32.64359,2.94,5383410
32.64653,2.7235,5383410
32.64925,3.3081,5383410
32.65256,9.4185,5383410
32.66198,1.7179,5383410
32.6637,1.3862,5383410
32.66508,1.3945,5383410
32.66648,1.9611,5383410
32.66844,2.0876,5383410
32.67052,2.4565,5383410
32.67298,3.3633,5383410
32.67635,3.3634,5383410
32.67971,2.2568,5347170
32.68197,3.2031,5347170
32.68517,2.7929,5347170
32.68797,2.7231,5347170
32.69069,3.2511,5347170
32.69394,2.6959,5347170
32.69664,3.2069,5347170
32.69984,2.166,5347170
32.70201,2.9162,5347170
32.70493,2.9134,5310930
32.70784,3.6269,5310930
32.71147,3.2387,5310930
32.71471,2.4082,5310930
32.71711,3.5396,5310930
32.72065,2.385,5365290
32.72304,2.375,5365290
32.72541,3.1744,5365290
32.72859,3.3536,5365290
32.73194,2.909,5365290
32.73485,2.7226,5365290
32.73758,2.7261,5365290
32.7403,2.7012,5365290
32.743,3.0352,5365290
32.74604,3.5187,5365290
32.74956,3.2387,5365290
32.7528,2.8601,5365290
32.75566,2.6864,5365290
32.75834,2.745,5365290
32.76109,3.0915,5365290
32.76418,2.2995,5365290
32.76648,3.135,5365290
32.76962,2.5698,5365290
32.77219,3.2371,5365290
32.77542,3.3157,5365290
32.77874,2.3755,5365290
32.78112,3.8189,5365290
32.78493,2.1605,5365290
32.78709,3.1278,5365290
32.79022,2.6514,5365290
32.79287,2.8842,5365290
32.79576,3.5336,5365290
32.79929,2.8413,5365290
32.80213,2.8038,5365290
32.80494,9.7853,5365290
32.81472,1.7468,5365290
32.81647,1.4708,5365290
32.81794,1.3277,5365290
32.81927,1.4363,5365290
32.82071,5.4766,5365290
32.82618,6.0723,5365290
32.83226,1.5479,5365290
32.83381,1.6888,5365290
32.83549,1.8671,5365290
32.83736,1.6163,5365290
32.83898,1.8289,5365290
