Time (s),Frame Time (ms),Triangle Count
30.64271,2.7242,1.919085E+07
30.64543,5.6377,1.917273E+07
30.65107,9.7783,1.919085E+07
30.66085,11.0771,1.920897E+07
30.67192,3.4313,1.926333E+07
30.67536,3.9572,1.926333E+07
30.67931,3.1259,1.926333E+07
30.68244,4.271,1.926333E+07
30.68671,21.2087,1.926333E+07
30.70792,24.2742,1.928145E+07
30.73219,2.6879,1.924521E+07
30.73488,2.2889,1.924521E+07
30.73717,2.6148,1.924521E+07
30.73978,2.6193,1.924521E+07
30.7424,12.2873,1.924521E+07
30.75469,16.9708,1.913649E+07
30.77166,9.7961,1.913649E+07
30.78146,9.6179,1.913649E+07
30.79108,9.7276,1.902777E+07
30.8008,9.571,1.895529E+07
30.81038,9.656099,1.891905E+07
30.82003,9.830899,1.888281E+07
30.82986,9.7543,1.891905E+07
30.83962,9.5506,1.888281E+07
30.84917,9.963201,1.891905E+07
30.85913,19.2715,1.891905E+07
30.8784,12.1064,1.893717E+07
30.89051,13.0908,1.890093E+07
30.9036,16.2994,1.888281E+07
30.9199,9.6004,1.891905E+07
30.9295,9.6998,1.893717E+07
30.9392,9.317,1.891905E+07
30.94851,9.892401,1.891905E+07
30.95841,9.5277,1.888281E+07
30.96793,9.9809,1.888281E+07
30.97791,9.535299,1.877409E+07
30.98745,9.5561,1.877409E+07
30.99701,9.6697,1.873785E+07
31.00668,9.6903,1.875597E+07
31.01637,19.0995,1.881033E+07
31.03547,11.8813,1.877409E+07
31.04735,9.5031,1.881033E+07
31.05685,9.3658,1.881033E+07
31.06622,19.885,1.877409E+07
31.0861,10.0311,1.877409E+07
31.09613,9.566601,1.877409E+07
31.1057,9.5873,1.877409E+07
31.11529,9.4551,1.873785E+07
31.12474,9.9284,1.873785E+07
31.13467,9.3358,1.873785E+07
31.144,9.6529,1.870161E+07
31.15366,9.378699,1.870161E+07
31.16304,9.9331,1.871973E+07
31.17297,19.4067,1.871973E+07
31.19238,12.1164,1.866537E+07
31.20449,2.6983,1.866537E+07
31.20719,2.1504,1.866537E+07
31.20934,2.5703,1.866537E+07
31.21191,2.111,1.866537E+07
31.21402,2.051,1.866537E+07
31.21607,4.6245,1.866537E+07
31.2207,6.455,1.866537E+07
31.22715,5.3709,1.866537E+07
31.23252,6.529,1.868349E+07
31.23905,6.2649,1.864725E+07
31.24532,5.7184,1.864725E+07
31.25104,6.1111,1.864725E+07
31.25715,6.5072,1.864725E+07
31.26366,5.9872,1.864725E+07
31.26964,5.8434,1.864725E+07
31.27549,5.2505,1.864725E+07
31.28074,6.0973,1.868349E+07
31.28684,5.676,1.871973E+07
31.29251,6.0729,1.875597E+07
31.29859,5.7932,1.875597E+07
31.30438,5.9143,1.866537E+07
31.31029,4.959,1.866537E+07
31.31525,6.0225,1.870161E+07
31.32128,5.7115,1.870161E+07
31.32699,18.2754,1.871973E+07
31.34526,6.7581,1.871973E+07
31.35202,3.5172,1.871973E+07
31.35554,2.2559,1.871973E+07
31.35779,4.9118,1.871973E+07
31.36271,2.2436,1.871973E+07
31.36495,3.8358,1.873785E+07
31.36878,5.767,1.873785E+07
31.37455,6.0901,1.873785E+07
31.38064,6.1487,1.879221E+07
31.38679,6.7382,1.879221E+07
31.39353,5.7865,1.875597E+07
31.39932,5.8254,1.875597E+07
31.40514,5.8827,1.875597E+07
31.41102,5.8093,1.875597E+07
31.41683,6.2755,1.875597E+07
31.42311,5.551,1.875597E+07
31.42866,5.545,1.871973E+07
31.4342,5.687,1.871973E+07
31.43989,5.8231,1.871973E+07
31.44571,5.8563,1.871973E+07
31.45157,5.8474,1.873785E+07
31.45742,6.1959,1.871973E+07
31.46361,5.1798,1.873785E+07
31.46879,5.7397,1.873785E+07
31.47453,5.6995,1.873785E+07
31.48023,12.5372,1.873785E+07
31.49277,5.06,1.873785E+07
31.49783,5.2657,1.879221E+07
31.5031,2.3838,1.879221E+07
31.50548,3.5172,1.875597E+07
31.509,5.6273,1.875597E+07
31.51462,6.1608,1.866537E+07
31.52078,6.3052,1.866537E+07
31.52709,6.6033,1.870161E+07
31.53369,5.8394,1.870161E+07
31.53953,5.5039,1.870161E+07
31.54504,5.725,1.870161E+07
31.55076,5.9248,1.870161E+07
31.55669,5.8269,1.870161E+07
31.56252,6.3494,1.870161E+07
31.56886,5.887,1.873785E+07
31.57475,5.3693,1.873785E+07
31.58012,5.7174,1.871973E+07
31.58584,6.3766,1.871973E+07
31.59221,5.4424,1.871973E+07
31.59766,5.694,1.871973E+07
31.60335,5.8688,1.868349E+07
31.60922,5.1865,1.868349E+07
31.6144,5.5826,1.868349E+07
31.61999,5.8751,1.868349E+07
31.62586,6.1362,1.868349E+07
31.632,12.9891,1.868349E+07
31.64499,3.9397,1.868349E+07
31.64893,5.3455,1.866537E+07
31.65427,2.1338,1.866537E+07
31.65641,4.7915,1.866537E+07
31.6612,5.6913,1.862913E+07
31.66689,6.1181,1.862913E+07
31.67301,6.1138,1.862913E+07
31.67912,6.0182,1.862913E+07
31.68514,5.9567,1.862913E+07
31.6911,6.7064,1.862913E+07
31.6978,5.3649,1.862913E+07
31.70317,5.5679,1.859289E+07
31.70874,5.9548,1.855665E+07
31.71469,5.7166,1.859289E+07
31.72041,6.037,1.859289E+07
31.72644,6.095,1.859289E+07
31.73254,5.778,1.859289E+07
31.73832,5.4927,1.859289E+07
31.74381,5.7075,1.862913E+07
31.74952,6.011,1.862913E+07
31.75553,5.7147,1.862913E+07
31.76124,5.8976,1.859289E+07
31.76714,5.405,1.859289E+07
31.77254,5.511,1.859289E+07
31.77806,6.0063,1.859289E+07
31.78406,13.0657,1.859289E+07
31.79713,4.4725,1.855665E+07
31.8016,5.5784,1.853853E+07
31.80718,2.0601,1.853853E+07
31.80924,3.6798,1.857477E+07
31.81292,6.094,1.857477E+07
31.81901,6.5231,1.859289E+07
31.82553,6.2193,1.859289E+07
31.83175,5.0366,1.861101E+07
31.83679,6.0623,1.861101E+07
31.84285,6.1548,1.857477E+07
31.84901,5.6071,1.857477E+07
31.85462,5.8985,1.861101E+07
31.86052,6.2541,1.861101E+07
31.86677,6,1.861101E+07
31.87277,5.1659,1.861101E+07
31.87794,5.8722,1.859289E+07
31.88381,5.5346,1.859289E+07
31.88934,5.7973,1.859289E+07
31.89514,6.2244,1.859289E+07
31.90136,5.2046,1.859289E+07
31.90657,5.787,1.855665E+07
31.91236,5.576,1.859289E+07
31.91793,5.9608,1.859289E+07
31.92389,6.2539,1.859289E+07
31.93015,5.8337,1.859289E+07
31.93598,11.8986,1.859289E+07
31.94788,4.526,1.859289E+07
31.9524,5.7543,1.857477E+07
31.95816,2.3795,1.857477E+07
31.96054,4.5707,1.857477E+07
31.96511,5.4621,1.857477E+07
31.97057,6.0979,1.857477E+07
31.97667,5.4226,1.857477E+07
31.98209,6.1416,1.853853E+07
31.98823,5.8841,1.853853E+07
31.99412,6.4571,1.853853E+07
32.00058,5.6382,1.850229E+07
32.00621,5.961,1.850229E+07
32.01218,5.2286,1.846605E+07
32.01741,5.5397,1.846605E+07
32.02295,6.2039,1.842981E+07
32.02915,5.8412,1.842981E+07
32.03499,6.1622,1.832109E+07
32.04115,5.5103,1.832109E+07
32.04666,5.0375,1.835733E+07
32.0517,5.4902,1.835733E+07
32.05719,5.9714,1.835733E+07
32.06316,6.093,1.835733E+07
32.06925,5.7129,1.835733E+07
32.07496,5.3003,1.835733E+07
32.08026,6.2145,1.835733E+07
32.08648,12.3938,1.835733E+07
32.09887,4.4129,1.835733E+07
32.10328,5.7473,1.841169E+07
32.10903,2.1547,1.841169E+07
32.11119,2.951,1.841169E+07
32.11414,5.656,1.841169E+07
32.1198,6.1333,1.841169E+07
32.12593,6.6334,1.841169E+07
32.13256,5.8168,1.841169E+07
32.13838,6.0462,1.842981E+07
32.14443,5.9075,1.842981E+07
32.15034,5.7627,1.842981E+07
32.1561,6.0867,1.846605E+07
32.16219,5.6104,1.844793E+07
32.1678,5.7612,1.844793E+07
32.17356,6.0429,1.844793E+07
32.1796,6.0852,1.841169E+07
32.18569,4.9321,1.841169E+07
32.19062,6.2727,1.841169E+07
32.19689,5.5266,1.841169E+07
32.20242,5.876,1.837545E+07
32.20829,5.7293,1.837545E+07
32.21402,5.5807,1.837545E+07
32.2196,5.4604,1.837545E+07
32.22506,6.0051,1.841169E+07
32.23107,5.7796,1.841169E+07
32.23685,12.5207,1.837545E+07
32.24937,4.4453,1.837545E+07
32.25381,5.889,1.841169E+07
32.2597,2.1222,1.841169E+07
32.26182,3.6598,1.841169E+07
32.26548,5.699,1.837545E+07
32.27118,6.1185,1.837545E+07
32.2773,5.9694,1.839357E+07
32.28327,6.7681,1.839357E+07
32.29004,5.3607,1.839357E+07
32.29539,6.1135,1.835733E+07
32.30151,5.6495,1.835733E+07
32.30716,5.6422,1.832109E+07
32.3128,5.6713,1.832109E+07
32.31847,6.3628,1.832109E+07
32.32484,5.6114,1.833921E+07
32.33045,5.6023,1.837545E+07
32.33605,6.0248,1.837545E+07
32.34208,5.4381,1.837545E+07
32.34752,5.8774,1.837545E+07
32.35339,5.9383,1.833921E+07
32.35933,5.0389,1.833921E+07
32.36437,6.1892,1.833921E+07
32.37056,6.4522,1.826673E+07
32.37701,5.0042,1.826673E+07
32.38202,10.9041,1.826673E+07
32.39292,18.8628,1.826673E+07
32.41178,5.7007,1.815801E+07
32.41748,2.4997,1.815801E+07
32.41998,2.4389,1.812177E+07
32.42242,2.7384,1.810365E+07
32.42516,2.4382,1.810365E+07
32.42759,2.3601,1.810365E+07
32.42995,13.4997,1.812177E+07
32.44345,2.8206,1.813989E+07
32.44627,2.3767,1.813989E+07
32.44865,3.9279,1.813989E+07
32.45258,6.674,1.813989E+07
32.45926,6.091,1.813989E+07
32.46535,13.1482,1.813989E+07
32.4785,14.812,1.813989E+07
32.49331,2.7296,1.810365E+07
32.49604,2.4367,1.810365E+07
32.49848,2.4991,1.810365E+07
32.50098,2.619,1.810365E+07
32.5036,2.967,1.810365E+07
32.50657,13.1426,1.810365E+07
32.51971,2.493,1.810365E+07
32.5222,3.6908,1.804929E+07
32.52589,3.003,1.804929E+07
32.5289,9.9115,1.803117E+07
32.53881,7.9461,1.803117E+07
32.54675,10.1746,1.803117E+07
32.55693,2.7613,1.803117E+07
32.55969,5.8613,1.806741E+07
32.56555,8.8558,1.810365E+07
32.57441,2.3751,1.806741E+07
32.57678,2.4996,1.806741E+07
32.57928,2.3628,1.806741E+07
32.58164,4.107,1.810365E+07
32.58575,12.1405,1.810365E+07
32.59789,10.3827,1.810365E+07
32.60828,13.9256,1.806741E+07
32.6222,2.5252,1.810365E+07
32.62473,2.6592,1.810365E+07
32.62739,2.3722,1.810365E+07
32.62976,2.1543,1.810365E+07
32.63192,2.1568,1.810365E+07
32.63407,14.8492,1.810365E+07
32.64892,2.5635,1.810365E+07
32.65149,2.0871,1.810365E+07
32.65357,3.4964,1.810365E+07
32.65707,6.1012,1.810365E+07
32.66317,8.761701,1.810365E+07
32.67193,8.3392,1.810365E+07
32.68027,2.6367,1.806741E+07
32.68291,2.6453,1.806741E+07
32.68555,4.6538,1.806741E+07
32.6902,5.6985,1.806741E+07
32.6959,13.541,1.806741E+07
32.70945,10.1309,1.801305E+07
32.71958,2.5607,1.795869E+07
32.72214,2.612,1.795869E+07
32.72475,2.5827,1.799493E+07
32.72733,14.366,1.799493E+07
32.7417,14.5446,1.799493E+07
32.75624,16.9035,1.803117E+07
32.77315,9.898801,1.810365E+07
32.78305,9.784401,1.813989E+07
32.79283,9.4057,1.813989E+07
32.80224,9.765201,1.817613E+07
32.812,10.0965,1.821237E+07
32.8221,9.8627,1.821237E+07
32.83196,9.8383,1.824861E+07
32.8418,9.806499,1.821237E+07
32.85161,9.9038,1.828485E+07
32.86151,19.3039,1.832109E+07
32.88081,11.7362,1.828485E+07
32.89255,12.348,1.833921E+07
32.9049,15.917,1.837545E+07
32.92082,9.387,1.833921E+07
32.93021,9.5285,1.837545E+07
32.93974,9.2949,1.841169E+07
32.94903,9.5947,1.841169E+07
32.95863,9.861,1.841169E+07
32.96849,10.022,1.844793E+07
32.97851,9.4405,1.844793E+07
32.98795,9.9462,1.848417E+07
32.99789,9.6979,1.855665E+07
33.00759,9.8114,1.855665E+07
33.0174,19.1273,1.859289E+07
33.03653,12.0097,1.859289E+07
33.04854,9.4808,1.859289E+07
33.05802,9.747499,1.857477E+07
33.06776,19.0355,1.859289E+07
33.0868,10.082,1.862913E+07
33.09688,9.4246,1.862913E+07
33.10631,9.804501,1.868349E+07
33.11611,9.5803,1.870161E+07
33.12569,9.7832,1.873785E+07
33.13548,9.6888,1.870161E+07
33.14516,9.6906,1.870161E+07
33.15485,9.574599,1.862913E+07
33.16443,9.723001,1.870161E+07
33.17415,19.0063,1.868349E+07
33.19316,11.7609,1.871973E+07
33.20492,2.5318,1.871973E+07
33.20745,2.0551,1.871973E+07
33.20951,2.3089,1.871973E+07
33.21181,2.0874,1.871973E+07
33.2139,2.0864,1.871973E+07
33.21599,4.8725,1.871973E+07
33.22086,5.9559,1.871973E+07
33.22681,6.6049,1.871973E+07
33.23342,5.5606,1.871973E+07
33.23898,5.9624,1.868349E+07
33.24494,6.1959,1.868349E+07
33.25114,6.082,1.868349E+07
33.25722,6.434,1.871973E+07
33.26365,5.9059,1.868349E+07
33.26956,5.3858,1.871973E+07
33.27494,6.0793,1.871973E+07
33.28102,5.3055,1.871973E+07
33.28633,5.9755,1.873785E+07
33.2923,6.261,1.873785E+07
33.29856,5.7368,1.877409E+07
33.3043,5.6769,1.877409E+07
33.30998,5.1028,1.877409E+07
33.31508,5.7528,1.870161E+07
33.32084,6.1835,1.871973E+07
33.32702,17.749,1.871973E+07
33.34477,7.5345,1.873785E+07
33.3523,3.4967,1.875597E+07
33.3558,2.0331,1.875597E+07
33.35783,4.5082,1.871973E+07
33.36234,2.3231,1.871973E+07
33.36467,3.6785,1.871973E+07
33.36834,5.9239,1.871973E+07
33.37427,6.3782,1.871973E+07
33.38065,8.9191,1.871973E+07
33.38956,9.749,1.877409E+07
33.39931,2.8564,1.877409E+07
33.40217,2.7422,1.877409E+07
33.40491,5.6103,1.877409E+07
33.41053,6.3635,1.877409E+07
33.41689,13.2624,1.877409E+07
33.43015,2.6611,1.881033E+07
33.43282,2.4355,1.881033E+07
33.43525,4.0912,1.881033E+07
33.43934,6.1934,1.881033E+07
33.44553,13.7031,1.873785E+07
33.45924,2.7857,1.870161E+07
33.46202,2.7794,1.870161E+07
33.4648,3.7089,1.870161E+07
33.46851,5.9848,1.870161E+07
33.47449,5.846,1.870161E+07
33.48034,38.792,1.871973E+07
33.51913,5.9052,1.871973E+07
33.52504,2.6879,1.871973E+07
33.52773,11.6009,1.871973E+07
33.53933,2.4463,1.871973E+07
33.54177,2.9717,1.871973E+07
33.54474,2.3751,1.871973E+07
33.54712,2.5658,1.871973E+07
33.54969,2.2881,1.871973E+07
33.55198,15.5544,1.873785E+07
33.56753,2.6274,1.873785E+07
33.57016,2.5274,1.873785E+07
33.57269,3.7462,1.873785E+07
33.57643,6.2674,1.873785E+07
33.5827,12.7153,1.875597E+07
33.59541,12.5678,1.871973E+07
33.60798,8.3266,1.870161E+07
33.61631,2.4154,1.870161E+07
33.61872,2.5333,1.870161E+07
33.62126,2.89,1.870161E+07
33.62415,2.367,1.870161E+07
33.62651,3.285,1.870161E+07
33.6298,14.2215,1.870161E+07
33.64402,9.7181,1.870161E+07
33.65374,2.4923,1.870161E+07
33.65623,2.2011,1.870161E+07
33.65843,2.1823,1.870161E+07
33.66061,13.1402,1.862913E+07
33.67376,2.8772,1.861101E+07
33.67663,2.5836,1.861101E+07
33.67921,3.2252,1.861101E+07
33.68244,6.1651,1.861101E+07
33.6886,15.0254,1.864725E+07
33.70363,2.7652,1.866537E+07
33.70639,2.216,1.866537E+07
33.70861,16.6161,1.866537E+07
33.72523,9.7271,1.864725E+07
33.73495,9.4823,1.864725E+07
33.74444,9.655499,1.862913E+07
33.75409,9.908899,1.861101E+07
33.764,9.8811,1.862913E+07
33.77388,9.499499,1.866537E+07
33.78338,11.6487,1.870161E+07
33.79503,22.701,1.879221E+07
33.81773,12.543,1.886469E+07
33.83028,22.7337,1.882845E+07
33.85301,28.6254,1.879221E+07
33.88164,11.215,1.875597E+07
33.89285,10.7116,1.871973E+07
33.90356,10.0221,1.871973E+07
33.91359,9.8707,1.871973E+07
33.92346,9.7023,1.871973E+07
33.93316,9.4094,1.871973E+07
33.94257,9.9504,1.871973E+07
33.95252,19.2093,1.868349E+07
33.97173,12.2191,1.861101E+07
33.98395,9.8233,1.861101E+07
33.99377,9.3463,1.864725E+07
34.00312,9.737101,1.862913E+07
34.01286,9.3891,1.862913E+07
34.02224,9.661,1.866537E+07
34.03191,9.424,1.870161E+07
34.04133,19.8376,1.873785E+07
34.06116,9.553,1.873785E+07
34.07072,9.429501,1.879221E+07
34.08015,9.5173,1.879221E+07
34.08966,9.5395,1.882845E+07
34.09921,9.445601,1.882845E+07
34.10865,19.2975,1.890093E+07
34.12795,11.991,1.895529E+07
34.13994,9.3379,1.895529E+07
34.14928,9.842899,1.900965E+07
34.15912,9.393,1.900965E+07
34.16851,9.5366,1.900965E+07
34.17805,9.6587,1.900965E+07
34.18771,3.1317,1.900965E+07
34.19084,2.2515,1.902777E+07
34.19309,2.1287,1.906401E+07
34.19522,2.1291,1.906401E+07
34.19735,2.1273,1.906401E+07
34.19947,5.2908,1.906401E+07
34.20477,5.7252,1.906401E+07
34.21049,6.1138,1.906401E+07
34.21661,6.4298,1.906401E+07
34.22304,6.461,1.906401E+07
34.2295,5.9829,1.902777E+07
34.23548,5.5756,1.902777E+07
34.24106,5.8757,1.902777E+07
34.24693,5.8874,1.902777E+07
34.25282,6.0486,1.902777E+07
34.25887,18.5128,1.904589E+07
34.27738,6.6656,1.904589E+07
34.28405,3.8108,1.908213E+07
34.28786,2.2261,1.908213E+07
34.29008,4.8586,1.908213E+07
34.29494,2.0095,1.908213E+07
34.29696,4.1787,1.908213E+07
34.30113,5.6559,1.908213E+07
34.30679,6.3107,1.906401E+07
34.3131,5.939,1.906401E+07
34.31904,6.9304,1.906401E+07
34.32597,6.1634,1.906401E+07
34.33213,5.6121,1.908213E+07
34.33775,5.5856,1.895529E+07
34.34333,5.9398,1.895529E+07
34.34927,5.8068,1.897341E+07
34.35508,6.4971,1.900965E+07
34.36157,4.9436,1.900965E+07
34.36652,6.3492,1.893717E+07
34.37286,5.6817,1.893717E+07
34.37854,6.5393,1.890093E+07
34.38508,5.29,1.890093E+07
34.39037,8.332399,1.890093E+07
34.3987,9.076,1.890093E+07
34.40778,2.5777,1.890093E+07
34.41036,15.0075,1.890093E+07
34.42537,8.3406,1.890093E+07
34.4337,3.5017,1.893717E+07
34.43721,2.3987,1.893717E+07
34.43961,3.0314,1.890093E+07
34.44264,5.7657,1.890093E+07
34.4484,8.9949,1.890093E+07
34.4574,2.6367,1.890093E+07
34.46003,2.6154,1.890093E+07
34.46265,5.0027,1.890093E+07
34.46765,6.0655,1.890093E+07
34.47372,13.8304,1.884657E+07
34.48755,2.4516,1.884657E+07
34.49,2.1716,1.884657E+07
34.49217,5.6764,1.884657E+07
34.49785,5.0853,1.881033E+07
34.50293,12.9262,1.881033E+07
34.51586,11.0829,1.877409E+07
34.52694,11.3465,1.881033E+07
34.53829,2.5801,1.877409E+07
34.54087,2.5285,1.877409E+07
34.5434,2.4301,1.877409E+07
34.54583,2.5596,1.877409E+07
34.54839,3.0599,1.877409E+07
34.55145,14.1322,1.877409E+07
34.56558,9.7135,1.873785E+07
34.57529,2.4264,1.875597E+07
34.57772,2.3363,1.875597E+07
34.58005,11.5779,1.875597E+07
34.59163,3.1191,1.877409E+07
34.59475,2.6319,1.877409E+07
34.59738,2.2823,1.877409E+07
34.59966,5.0827,1.877409E+07
34.60474,14.7927,1.877409E+07
34.61954,2.7444,1.881033E+07
34.62228,2.7751,1.881033E+07
34.62505,3.5929,1.881033E+07
34.62865,5.7506,1.881033E+07
34.6344,13.465,1.881033E+07
34.64786,10.7107,1.881033E+07
34.65857,11.6789,1.881033E+07
34.67025,2.7722,1.879221E+07
34.67303,2.3637,1.879221E+07
34.67539,2.3836,1.879221E+07
34.67778,2.1971,1.879221E+07
34.67997,4.4141,1.879221E+07
34.68439,14.4259,1.877409E+07
34.69881,2.5026,1.881033E+07
34.70132,3.1015,1.881033E+07
34.70442,2.5318,1.881033E+07
34.70695,5.8865,1.881033E+07
34.71284,15.3532,1.881033E+07
34.72819,12.7375,1.881033E+07
34.74093,2.5177,1.882845E+07
34.74345,2.2602,1.882845E+07
34.7457,16.3802,1.882845E+07
34.76208,10.0923,1.890093E+07
34.77218,19.1222,1.891905E+07
34.7913,9.7296,1.891905E+07
34.80103,9.778999,1.890093E+07
34.81081,9.4676,1.890093E+07
34.82028,9.6318,1.895529E+07
34.82991,10.1353,1.893717E+07
34.84005,9.2542,1.893717E+07
34.8493,10.1762,1.900965E+07
34.85948,9.699201,1.904589E+07
34.86918,9.8509,1.904589E+07
34.87903,19.3604,1.910025E+07
34.89839,12.0947,1.913649E+07
34.91049,9.470099,1.913649E+07
34.91996,9.3381,1.922709E+07
34.9293,10.0418,1.926333E+07
34.93934,9.6348,1.926333E+07
34.94897,23.3411,1.933581E+07
34.97232,24.1919,1.939017E+07
34.99651,9.7788,1.920897E+07
35.00629,9.719399,1.919085E+07
35.01601,10.1419,1.919085E+07
35.02615,9.604199,1.915461E+07
35.03576,19.2429,1.917273E+07
35.055,12.1394,1.913649E+07
35.06713,9.4777,1.911837E+07
35.07661,10.0806,1.915461E+07
35.0867,9.5899,1.911837E+07
35.09629,9.7299,1.915461E+07
35.10602,9.5358,1.911837E+07
35.11555,9.8908,1.915461E+07
35.12545,9.7724,1.915461E+07
35.13522,9.5584,1.919085E+07
35.14478,12.7574,1.915461E+07
35.15754,16.3393,1.919085E+07
35.17387,9.9469,1.917273E+07
35.18382,9.9678,1.915461E+07
35.19379,19.2628,1.915461E+07
35.21305,12.5241,1.917273E+07
35.22558,2.767,1.917273E+07
35.22834,2.1564,1.917273E+07
35.2305,2.2437,1.917273E+07
35.23274,2.2834,1.917273E+07
35.23503,2.1144,1.917273E+07
35.23714,4.1811,1.917273E+07
35.24132,5.8994,1.917273E+07
35.24722,5.9854,1.917273E+07
35.2532,6.0066,1.913649E+07
35.25921,6.9187,1.913649E+07
35.26613,5.919,1.913649E+07
35.27205,6.104,1.913649E+07
35.27816,6.0818,1.915461E+07
35.28424,5.4406,1.915461E+07
35.28968,5.6621,1.915461E+07
35.29534,6.1211,1.915461E+07
35.30146,6.1447,1.915461E+07
35.30761,6.0218,1.915461E+07
35.31363,5.8773,1.910025E+07
35.31951,5.6546,1.910025E+07
35.32516,6.1559,1.910025E+07
35.33132,5.5818,1.911837E+07
35.3369,5.7641,1.911837E+07
35.34266,5.9596,1.911837E+07
35.34862,17.8911,1.911837E+07
35.36651,7.6363,1.911837E+07
35.37415,3.3026,1.908213E+07
35.37745,2.2542,1.908213E+07
35.37971,4.0458,1.908213E+07
35.38375,2.4505,1.908213E+07
35.3862,3.5479,1.908213E+07
35.38975,6.6825,1.908213E+07
35.39643,6.0019,1.908213E+07
35.40244,5.7216,1.908213E+07
35.40816,5.8891,1.908213E+07
35.41405,5.921,1.908213E+07
35.41997,6.1663,1.904589E+07
35.42613,6.5113,1.904589E+07
35.43264,5.4762,1.904589E+07
35.43812,5.8095,1.904589E+07
35.44393,5.3085,1.900965E+07
35.44924,5.8762,1.900965E+07
35.45512,5.7195,1.900965E+07
35.46083,6.7411,1.900965E+07
35.46758,5.4787,1.897341E+07
35.47305,5.9623,1.897341E+07
35.47902,5.2902,1.897341E+07
35.48431,5.4911,1.900965E+07
35.4898,6.1988,1.904589E+07
35.49599,6.0204,1.908213E+07
35.50201,12.6602,1.908213E+07
35.51468,4.4247,1.908213E+07
35.5191,5.2709,1.915461E+07
35.52437,2.3349,1.915461E+07
35.52671,4.3347,1.919085E+07
35.53104,5.7038,1.915461E+07
35.53674,6.2255,1.915461E+07
35.54297,6.1035,1.919085E+07
35.54907,6.2141,1.920897E+07
35.55529,6.229,1.920897E+07
35.56152,6.0297,1.926333E+07
35.56755,5.7926,1.926333E+07
35.57334,5.6524,1.922709E+07
35.57899,5.9653,1.926333E+07
35.58496,5.9426,1.926333E+07
35.5909,6.7918,1.926333E+07
35.59769,5.4851,1.926333E+07
35.60318,5.4731,1.929957E+07
35.60865,5.7567,1.929957E+07
35.61441,6.1123,1.926333E+07
35.62052,5.7896,1.926333E+07
35.62631,6.5441,1.924521E+07
35.63285,5.7634,1.928145E+07
35.63861,5.7082,1.928145E+07
35.64432,5.3001,1.928145E+07
35.64962,5.7607,1.928145E+07
35.65538,13.8637,1.928145E+07
35.66924,4.1951,1.928145E+07
35.67344,5.5392,1.928145E+07
35.67898,2.2089,1.928145E+07
35.68119,3.6455,1.928145E+07
35.68483,5.5312,1.928145E+07
35.69036,7.1419,1.928145E+07
35.69751,5.8475,1.929957E+07
35.70335,6.1112,1.929957E+07
35.70947,6.1923,1.929957E+07
35.71566,6.0455,1.929957E+07
35.7217,6.0263,1.928145E+07
35.72773,5.8284,1.928145E+07
35.73356,5.7244,1.928145E+07
35.73928,5.7989,1.935393E+07
35.74508,5.8367,1.935393E+07
35.75092,6.1213,1.935393E+07
35.75704,5.7207,1.935393E+07
35.76276,6.2756,1.935393E+07
35.76904,5.4585,1.935393E+07
35.7745,5.8265,1.935393E+07
35.78032,5.869,1.935393E+07
35.78619,5.9581,1.935393E+07
35.79215,5.4762,1.931769E+07
35.79763,6.5411,1.931769E+07
35.80417,5.389,1.931769E+07
35.80956,12.6962,1.929957E+07
35.82226,5.0847,1.929957E+07
35.82734,6.0624,1.929957E+07
35.8334,2.0707,1.929957E+07
35.83548,3.3095,1.935393E+07
35.83879,6.001,1.935393E+07
35.84479,5.7652,1.931769E+07
35.85055,6.1099,1.933581E+07
35.85666,6.7444,1.933581E+07
35.86341,6.0531,1.933581E+07
35.86946,6.0344,1.935393E+07
35.8755,6.0614,1.933581E+07
35.88156,5.4468,1.933581E+07
35.887,5.6229,1.933581E+07
35.89263,5.9869,1.928145E+07
35.89861,6.6507,1.928145E+07
35.90526,5.5814,1.928145E+07
35.91084,5.8276,1.928145E+07
35.91667,5.2118,1.928145E+07
35.92188,5.7865,1.928145E+07
35.92767,6.0768,1.928145E+07
35.93375,6.0384,1.928145E+07
35.93979,5.7571,1.928145E+07
35.94554,5.9309,1.924521E+07
35.95147,5.102,1.926333E+07
35.95657,5.8269,1.926333E+07
35.9624,13.2082,1.922709E+07
35.97561,4.7075,1.922709E+07
35.98031,5.9154,1.920897E+07
35.98623,2.4104,1.920897E+07
35.98864,3.307,1.920897E+07
35.99195,6.2512,1.920897E+07
35.9982,5.8965,1.920897E+07
36.0041,6.4836,1.920897E+07
36.01058,5.6027,1.920897E+07
36.01619,6.0631,1.920897E+07
36.02225,6.3391,1.920897E+07
36.02859,5.4056,1.926333E+07
36.03399,5.8978,1.926333E+07
36.03989,6.158,1.928145E+07
36.04605,5.4918,1.928145E+07
36.05154,5.9302,1.928145E+07
36.05747,6.1656,1.928145E+07
36.06364,5.2366,1.929957E+07
36.06887,5.9692,1.924521E+07
36.07484,5.7978,1.924521E+07
36.08064,5.7108,1.928145E+07
36.08635,6.0388,1.928145E+07
36.09239,5.8626,1.924521E+07
36.09826,5.3383,1.924521E+07
36.10359,6.0546,1.922709E+07
36.10965,5.7184,1.922709E+07
36.11536,12.5796,1.922709E+07
36.12794,5.2184,1.922709E+07
36.13316,4.8184,1.922709E+07
36.13798,2.0945,1.922709E+07
36.14008,4.4111,1.922709E+07
36.14449,5.6719,1.922709E+07
36.15016,5.9479,1.922709E+07
