Time (s),Frame Time (ms),Triangle Count
30.40655,1.6289,5296362
30.40818,2.7175,5296362
30.4109,1.6801,5296362
30.41258,1.7303,5296362
30.41431,1.6496,5296362
30.41596,2.2074,5296362
30.41817,1.5724,5296362
30.41974,1.5851,5296362
30.42132,1.7336,5296362
30.42306,2.1629,5296362
30.42522,1.6723,5296362
30.42689,1.6839,5296362
30.42858,2.1777,5296362
30.43076,2.202,5296362
30.43296,1.705,5296362
30.43466,1.5881,5296362
30.43625,2.4778,5296362
30.43873,1.4962,5296362
30.44022,1.5458,5296362
30.44177,1.7586,5296362
30.44353,10.1462,5296362
30.45367,1.5067,5296362
30.45518,1.3404,5296362
30.45652,1.7861,5296362
30.45831,1.5271,5296362
30.45984,1.3911,5296362
30.46123,1.5537,5296362
30.46278,1.4989,5296362
30.46428,1.3249,5296362
30.4656,1.3688,5296362
30.46697,1.1533,5296362
30.46813,1.1554,5296362
30.46928,1.9109,5296362
30.4712,2.5433,5296362
30.47374,1.5318,5198314
30.47527,1.7494,5198314
30.47702,1.7201,5198314
30.47874,2.2944,5198314
30.48103,1.5335,5198314
30.48257,1.7574,5198314
30.48432,1.5887,5198314
30.48591,2.0099,5198314
30.48792,1.8009,5198314
30.48972,1.8283,5198314
30.49155,1.5935,5198314
30.49314,2.1204,5198314
30.49527,1.6068,5198314
30.49687,1.7464,5198314
30.49862,2.136,5198314
30.50076,1.6156,5198314
30.50237,1.9285,5198314
30.5043,1.327,5198314
30.50563,2.5357,5198314
30.50816,1.4321,5198314
30.50959,1.5495,5198314
30.51114,1.6475,5198314
30.51279,2.1156,5198314
30.51491,1.597,5198314
30.5165,1.6942,5198314
30.5182,1.7687,5198314
30.51996,2.2036,5198314
30.52217,1.7882,5198314
30.52396,1.5942,5198314
30.52555,1.6457,5198314
30.5272,2.2691,5198314
30.52947,1.7532,5198314
30.53122,1.4828,5198314
30.5327,2.0306,5198314
30.53473,2.1634,5198314
30.5369,1.5807,5198314
30.53848,1.6971,5198314
30.54017,2.1794,5198314
30.54235,1.764,5198314
30.54412,1.4459,5198314
30.54556,1.7585,5198314
30.54732,1.987,5198314
30.54931,1.6702,5198314
30.55098,1.561,5198314
30.55254,1.7115,5198314
30.55425,2.5917,5198314
30.55684,1.4184,5198314
30.55826,1.8725,5198314
30.56014,1.4691,5198314
30.56161,2.2275,5198314
30.56383,1.6884,5198314
30.56552,1.5237,5198314
30.56705,1.7577,5198314
30.5688,2.0271,5198314
30.57083,1.531,5198314
30.57236,1.6162,5198314
30.57398,1.8166,5198314
30.57579,2.4546,5198314
30.57825,1.4591,5198314
30.57971,1.5398,5198314
30.58125,2.0977,5198314
30.58335,2.0134,5002218
30.58536,1.5291,5002218
30.58689,1.6632,5002218
30.58855,1.54,5002218
30.59009,2.1201,5002218
30.59221,1.8171,5002218
30.59403,9.0232,5002218
30.60305,1.6157,5002218
30.60467,1.4747,5002218
30.60614,1.2959,5002218
30.60744,1.356,5002218
30.6088,1.1847,5002218
30.60998,1.393,5002218
30.61137,1.3626,5002218
30.61273,1.1327,5002218
30.61387,1.2448,5002218
30.61511,1.1482,5002218
30.61626,1.9448,5002218
30.61821,2.0282,5002218
30.62023,1.5491,5002218
30.62178,1.5515,5002218
30.62333,1.6703,5002218
30.625,2.3565,5002218
30.62736,1.4561,5002218
30.62881,1.7319,5002218
30.63055,1.9685,5002218
30.63251,1.795,5002218
30.63431,1.3442,5002218
30.63565,1.6227,5002218
30.63728,2.2055,5002218
30.63948,1.6165,5002218
30.6411,1.6299,5002218
30.64273,2.0179,5002218
30.64475,2.1057,5002218
30.64685,1.3693,5002218
30.64822,1.5957,5002218
30.64982,1.9764,5002218
30.6518,2.0417,5002218
30.65384,1.4768,5002218
30.65531,1.4534,5002218
30.65677,1.6369,5002218
30.6584,2.0948,5002218
30.6605,1.5487,5002218
30.66205,1.5769,5002218
30.66362,1.7674,5002218
30.66539,2.5856,5002218
30.66798,1.2854,5002218
30.66926,1.5549,5002218
30.67082,1.5635,5002218
30.67238,2.2826,5002218
30.67467,1.61,5002218
30.67628,1.2694,5002218
30.67755,1.6603,5002218
30.6792,2.0144,5002218
30.68122,1.6131,5002218
30.68283,1.5969,5002218
30.68443,1.6022,5002218
30.68603,2.9324,5002218
30.68896,1.4378,5002218
30.6904,1.3981,5002218
30.6918,1.4351,5002218
30.69323,2.5513,5002218
30.69579,1.2991,5002218
30.69708,1.6223,5002218
30.69871,1.5445,5002218
30.70025,2.0105,5002218
30.70226,1.5275,5002218
30.70379,1.6222,5002218
30.70541,1.6559,5002218
30.70707,2.4313,5002218
30.7095,1.682,5002218
30.71118,1.4007,5002218
30.71258,1.7024,5002218
30.71429,2.104,5002218
30.71639,1.7148,5002218
30.71811,1.6848,5002218
30.71979,1.3762,5002218
30.72117,1.9758,5002218
30.72314,1.5381,5002218
30.72468,1.6256,5002218
30.72631,2.0433,5002218
30.72835,1.7816,5002218
30.73013,1.4779,5002218
30.73161,1.7633,5002218
30.73337,1.8346,5002218
30.7352,1.9489,5002218
30.73715,1.5894,5002218
30.73874,1.4676,5002218
30.74021,1.637,5002218
30.74185,2.2898,5002218
30.74414,8.7285,5002218
30.75286,1.3926,5002218
30.75426,1.4375,4708074
30.7557,1.2075,4708074
30.7569,1.4335,4708074
30.75834,1.4931,4708074
30.75983,1.2469,4708074
30.76108,1.1224,4708074
30.7622,1.247,4708074
30.76345,1.9722,3825642
30.76542,1.4588,3825642
30.76688,1.2885,3825642
30.76817,1.4769,3825642
30.76964,1.2804,3825642
30.77092,7.4647,3825642
30.77839,1.9026,3825642
30.78029,1.3148,3825642
30.78161,1.9445,3825642
30.78355,5.0572,3825642
30.78861,1.8337,3825642
30.79044,1.7196,3825642
30.79216,1.4235,3825642
30.79358,1.3636,3825642
30.79495,1.4468,3825642
30.79639,16.4169,3825642
30.81281,2.047,3825642
30.81486,1.324,3825642
30.81618,1.2369,3825642
30.81742,3.9228,3825642
30.82134,2.183,3825642
30.82352,2.0152,3825642
30.82554,1.7124,3825642
30.82725,4.018,3825642
30.83127,1.7681,3825642
30.83304,1.5277,3727594
30.83457,1.8381,3727594
30.83641,1.4532,3727594
30.83786,15.0432,3727594
30.8529,1.9309,3727594
30.85483,1.3145,3727594
30.85615,1.1848,3727594
30.85733,1.2153,3727594
30.85855,4.5233,3727594
30.86307,1.5333,3727594
30.8646,1.315,3727594
30.86592,1.6913,3727594
30.86761,4.5703,3727594
30.87218,1.7232,3727594
30.8739,54.5442,3727594
30.92845,46.4717,3727594
30.97492,27.56,3727594
31.00248,30.2577,3825642
31.03274,1.8051,3825640
31.03454,1.4754,3825640
31.03602,1.1998,3825640
31.03722,1.1943,3825640
31.03841,1.4597,3825640
31.03987,1.352,3825640
31.04122,1.3003,3825640
31.04252,1.3259,3825640
31.04385,1.3136,3825640
31.04516,1.2947,3825640
31.04646,1.3979,3825640
31.04786,1.2757,3825640
31.04913,1.2701,3825640
31.0504,1.3204,3825640
31.05172,1.2236,3825640
31.05295,1.2184,3825640
31.05417,1.2288,3825640
31.0554,1.5109,3825640
31.05691,1.1788,3825640
31.05808,1.4245,3825640
31.05951,1.781,3825640
31.06129,1.6344,3825640
31.06293,1.4944,3825640
31.06442,1.4034,3825640
31.06582,1.4632,3825640
31.06729,1.3007,3825640
31.06859,2.0922,3825640
31.07068,1.6093,3825640
31.07229,1.4232,3825640
31.07371,1.2738,3825640
31.07499,1.2008,3825640
31.07619,1.7261,3825640
31.07791,1.5511,3825640
31.07946,10.1493,3825640
31.08961,2.7867,3825640
31.0924,1.4682,3825640
31.09387,1.3246,3825640
31.09519,1.2071,3825640
31.0964,1.3392,3825640
31.09774,1.2914,3825640
31.09903,1.1746,3825640
31.1002,1.1728,3825640
31.10138,1.2341,3825640
31.10261,1.4017,3825640
31.10401,1.2987,3825640
31.10531,1.1956,3825640
31.10651,1.169,3825640
31.10768,1.277,3825640
31.10896,1.1819,3825640
31.11014,2.3055,3825640
31.11244,1.3337,3825640
31.11378,1.1231,3825640
31.1149,1.4323,3825640
31.11633,1.222,3825640
31.11756,1.9266,3825640
31.11948,1.4667,3825640
31.12095,1.2562,3825640
31.12221,1.4506,3825640
31.12366,1.8913,3825640
31.12555,1.7368,3825640
31.12729,1.4268,3825640
31.12871,1.3111,3825640
31.13002,1.3542,3825640
31.13138,2.0285,3825640
31.13341,1.301,3825640
31.13471,1.1777,3825640
31.13589,1.1387,3825640
31.13702,1.4131,3825640
31.13844,1.9048,3825640
31.14034,1.4582,3825640
31.1418,1.3214,3825640
31.14312,1.457,3825640
31.14458,2.0389,3825640
31.14662,1.489,3825640
31.14811,1.6644,3825640
31.14977,1.779,3825640
31.15155,1.4362,3825640
31.15299,1.4003,3825640
31.15439,1.4347,3825640
31.15582,1.5277,3825640
31.15735,1.2817,3825640
31.15863,1.3056,3825640
31.15994,1.3169,3825640
31.16126,1.3619,3825640
31.16262,1.4622,3825640
31.16408,1.4093,3825640
31.16549,1.3807,3825640
31.16687,2.2269,3825640
31.1691,1.364,3825640
31.17046,1.3125,3825640
31.17178,1.4797,3825640
31.17326,1.8886,3825640
31.17514,1.3269,3825640
31.17647,1.3374,3825640
31.17781,1.4509,3825640
31.17926,1.3866,3825640
31.18065,1.9416,3825640
31.18259,1.5664,3825640
31.18415,1.2564,3825640
31.18541,1.4393,3825640
31.18685,1.922,3825640
31.18877,1.3533,3825640
31.19013,1.154,3825640
31.19128,1.5795,3825640
31.19286,1.2833,3825640
31.19415,2.0559,3825640
31.1962,1.3323,3825640
31.19753,1.1691,3825640
31.1987,1.2771,3825640
31.19998,1.3588,3825640
31.20134,1.8472,3825640
31.20319,1.3634,3825640
31.20455,1.2801,3825640
31.20583,1.6092,3825640
31.20744,2.0626,3825640
31.2095,1.2544,3825640
31.21076,1.2843,3825640
31.21204,1.8113,3825640
31.21385,1.3561,3825640
31.21521,1.6226,3825640
31.21683,1.1854,3825640
31.21802,1.7163,3825640
31.21973,1.1211,3825640
31.22085,1.1362,3825640
31.22199,1.9197,3825640
31.22391,1.3399,3825640
31.22525,1.5699,3825640
31.22682,1.3937,3825640
31.22821,1.3235,3825640
31.22954,8.9354,3825640
31.23847,2.2311,3825640
31.2407,1.2446,3825642
31.24195,1.1392,3825642
31.24309,1.0917,3825642
31.24418,1.1436,3825642
31.24532,1.4695,3825642
31.24679,1.2345,3825642
31.24803,1.213,3825642
31.24924,1.2137,3825642
31.25045,1.1844,3825642
31.25164,1.1661,3629546
31.2528,1.2131,3629546
31.25401,1.2324,3629546
31.25525,1.3004,3629546
31.25655,1.9521,3629546
31.2585,1.4516,3629546
31.25995,1.2557,3629546
31.26121,1.0973,3629546
31.2623,1.1094,3629546
31.26341,1.6403,3629546
31.26505,1.3273,3629546
31.26638,1.2657,3629546
31.26765,1.545,3629546
31.26919,1.2036,3629546
31.2704,2.0323,3629546
31.27243,1.2849,3629546
31.27371,1.1735,3629546
31.27489,1.1616,3629546
31.27605,1.2748,3629546
31.27732,1.9491,3629546
31.27927,1.5931,3629546
31.28086,1.4175,3629546
31.28228,1.3455,3629546
31.28363,1.191,3629546
31.28482,1.1132,3629546
31.28593,1.1378,3629546
31.28707,1.354,3629546
31.28842,1.2255,3629546
31.28965,1.6969,3629546
31.29135,1.5692,3629546
31.29292,1.23,3629546
31.29415,1.8342,3629546
31.29598,1.4378,3629546
31.29742,1.3351,3629546
31.29876,1.4077,3629546
31.30016,1.1945,3629546
31.30136,1.1125,3629546
31.30247,1.2371,3629546
31.30371,1.5584,3629546
31.30527,1.6628,3629546
31.30693,1.2908,3629546
31.30822,1.3445,3629546
31.30956,1.35,3629546
31.31091,1.3701,3629546
31.31228,1.8514,3629546
31.31414,1.4327,3629546
31.31557,1.3497,3629546
31.31692,1.7246,3629546
31.31864,1.8256,3629546
31.32047,1.3184,3629546
31.32179,1.6941,3629546
31.32348,1.6029,3629546
31.32508,1.301,3629546
31.32638,2.0831,3629546
31.32847,1.5534,3629546
31.33002,1.2138,3629546
31.33123,1.1856,3629546
31.33242,1.1496,3629546
31.33357,1.9079,3629546
31.33548,1.3832,3629546
31.33686,1.6102,3629546
31.33847,1.4728,3629546
31.33994,1.9732,3629546
31.34192,1.1973,3629546
31.34311,1.7392,3629546
31.34485,1.4078,3629546
31.34626,1.1901,3629546
31.34745,2.0581,3629546
31.34951,1.2304,3629546
31.35074,1.4123,3629546
31.35215,1.5238,3629546
31.35367,1.8957,3629546
31.35557,1.2814,3629546
31.35685,1.445,3629546
31.3583,1.694,3629546
31.35999,1.3467,3629546
31.36134,2.2142,3629546
31.36355,1.3129,3629546
31.36486,1.2318,3629546
31.3661,1.5486,3629546
31.36765,1.8962,3629546
31.36954,1.2727,3629546
31.37081,1.4159,3629546
31.37223,1.3001,3629546
31.37353,1.8458,3629546
31.37538,1.9692,3629546
31.37734,1.1714,3629546
31.37852,1.4162,3629546
31.37993,9.6116,3629546
31.38954,1.4456,3629546
31.39099,1.1542,3629546
31.39214,1.1112,3629546
31.39325,1.113,3629546
31.39437,1.1149,3629546
31.39548,1.1931,3629546
31.39668,1.1451,3629546
31.39782,1.2583,3629546
31.39908,1.1222,3629546
31.4002,1.0564,3629546
31.40126,1.4551,3629546
31.40271,2.0188,3629546
31.40473,1.4874,3629546
31.40622,1.3808,3629546
31.4076,1.4824,3629546
31.40908,2.0085,3629546
31.41109,1.3895,3629546
31.41248,1.4091,3629546
31.41389,1.4726,3629546
31.41536,1.9033,3629546
31.41726,1.3872,3629546
31.41865,1.4273,3629546
31.42008,1.515,3629546
31.42159,1.3971,3629546
31.42299,1.8588,3629546
31.42485,1.4512,3629546
31.4263,1.4355,3629546
31.42774,1.4413,3629546
31.42918,1.8678,3629546
31.43105,1.4677,3629546
31.43251,1.4417,3629546
31.43395,1.4307,3629546
31.43538,1.4255,3629546
31.43681,1.8916,3629546
31.4387,1.4188,3629546
31.44012,1.4202,3629546
31.44154,1.5189,3629546
31.44306,1.6911,3629546
31.44475,1.7914,3629546
31.44654,1.4301,3629546
31.44797,1.3818,3629546
31.44935,1.4002,3629546
31.45075,1.9882,3629546
31.45274,1.588,3629546
31.45433,1.4679,3629546
31.4558,1.3938,3629546
31.45719,1.9865,3629546
31.45918,1.4482,3629546
31.46063,1.3823,3629546
31.46201,1.4811,3629546
31.46349,1.6795,3629546
31.46517,1.678,3629546
31.46685,1.4098,3629546
31.46826,1.4139,3629546
31.46967,1.4747,3629546
31.47115,1.9813,3629546
31.47313,1.3273,3629546
31.47446,1.5556,3629546
31.47601,1.3412,3629546
31.47735,1.5867,3629546
31.47894,1.8217,3629546
31.48076,1.4419,3629546
31.4822,1.4345,3629546
31.48364,1.4834,3629546
31.48512,1.918,3629546
31.48704,1.3278,3629546
31.48837,1.5341,3629546
31.4899,1.3807,3629546
31.49128,1.5138,3629546
31.4928,1.7991,3629546
31.4946,1.4337,3629546
31.49603,1.4407,3629546
31.49747,1.3483,3629546
31.49882,1.9196,3629546
31.50074,1.4529,3629546
31.50219,1.3677,3629546
31.50356,1.5201,3629546
31.50508,1.371,3629546
31.50645,1.9747,3629546
31.50842,1.3613,3629546
31.50979,1.4121,3629546
31.5112,1.375,3629546
31.51257,1.9581,3629546
31.51453,1.4372,3629546
31.51597,1.3672,3629546
31.51734,1.4317,3629546
31.51877,1.4672,3629546
31.52024,1.932,3629546
31.52217,1.3885,3629546
31.52356,1.3913,3629546
31.52495,1.422,3629546
31.52637,2.0872,3629546
31.52846,1.2269,3629546
31.52968,1.447,3629546
31.53113,8.823099,3629546
31.53996,1.4517,3629546
31.54141,1.0993,3629546
31.54251,1.0955,3629546
31.5436,1.0759,3629546
31.54468,1.0951,3629546
31.54577,1.0954,3629546
31.54687,1.2184,3629546
31.54808,1.3505,3629546
31.54943,1.2257,3629546
31.55066,1.165,3629546
31.55183,1.5812,3629546
31.55341,1.2292,3629546
31.55464,1.7172,3629546
31.55635,1.6656,3629546
31.55802,1.3183,3629546
31.55934,1.3733,3629546
31.56071,1.5566,3629546
31.56227,1.7996,3629546
31.56407,1.4312,3629546
31.5655,1.3786,3629546
31.56688,1.4844,3629546
31.56836,1.8281,3629546
31.57019,1.3758,3629546
31.57156,1.5624,3629546
31.57312,1.2279,3629546
31.57435,1.8212,3629546
31.57617,1.5852,3629546
31.57776,1.5872,3629546
31.57935,1.1778,3629546
31.58052,1.3707,3629546
31.5819,1.3532,3629546
31.58325,1.9091,3629546
31.58516,1.5589,3629546
31.58672,1.2637,3629546
31.58798,1.3865,3629546
31.58937,1.8819,3629546
31.59125,1.3678,3629546
31.59262,1.3712,3629546
31.59399,1.3174,3629546
31.59531,1.5865,3629546
31.59689,1.7232,3629546
31.59862,1.3201,3629546
31.59994,1.3522,3629546
31.60129,1.3336,3629546
31.60262,1.3997,3629546
31.60402,1.8005,3629546
31.60582,1.2983,3629546
31.60712,1.5288,3629546
31.60865,1.2384,3629546
31.60989,1.2832,3629546
31.61117,1.976,3629546
31.61315,1.3446,3629546
31.61449,1.627,3629546
31.61612,1.5052,3629546
31.61762,1.6655,3629546
31.61929,1.7379,3629546
31.62103,1.2213,3629546
31.62225,1.1085,3629546
31.62336,1.0773,3629546
31.62443,1.6618,3629546
31.62609,1.2971,3629546
31.62739,1.5143,3629546
31.62891,1.2263,3629546
31.63013,1.5173,3629546
31.63165,1.8775,3629546
31.63353,1.3294,3629546
31.63486,1.439,3629546
31.6363,1.4515,3629546
31.63775,1.8717,3629546
31.63962,1.4691,3629546
31.64109,1.4006,3629546
31.64249,1.4562,3629546
31.64394,1.3363,3629546
31.64528,1.9516,3629546
31.64723,1.4038,3629546
31.64863,1.47,3629546
31.6501,1.4081,3629546
31.65151,1.8915,3629546
31.6534,1.4558,3629546
31.65486,1.4501,3531498
31.65631,1.5749,3531498
31.65788,1.3072,3531498
31.65919,1.8846,3531498
31.66108,1.3773,3531498
31.66245,1.3837,3531498
31.66384,1.4175,3531498
31.66525,1.4269,3531498
31.66668,1.9212,3531498
31.6686,1.4006,3531498
31.67,1.3815,3531498
31.67138,1.3942,3531498
31.67278,1.9118,3531498
31.67469,1.4112,3531498
31.6761,1.3407,3531498
31.67744,1.4169,3531498
31.67886,1.4586,3531498
31.68032,1.9565,3531498
31.68227,8.562301,3531498
31.69083,1.238,3531498
31.69207,1.1267,3531498
31.6932,1.2677,3531498
31.69447,1.0944,3531498
31.69556,1.0811,3531498
31.69664,1.3563,3531498
31.698,1.4282,3531498
31.69943,1.1119,3531498
31.70054,1.105,3531498
31.70164,1.0798,3531498
31.70272,1.3702,3531498
31.70409,1.4412,3531498
31.70554,1.4037,3531498
31.70694,1.4146,3531498
31.70835,1.9139,3531498
31.71027,1.5005,3531498
31.71177,1.3264,3531498
31.71309,1.3659,3531498
31.71446,1.8723,3531498
31.71633,1.3966,3531498
31.71773,1.4162,3531498
31.71914,1.4164,3531498
31.72056,1.4429,3531498
31.722,1.9112,3531498
31.72392,1.3373,3531498
31.72525,1.3539,3531498
31.72661,1.4856,3531498
31.72809,1.8417,3531498
31.72993,1.4162,3531498
31.73135,1.4044,3531498
31.73275,1.3894,3531498
31.73414,1.4557,3531498
31.7356,2.0316,3531498
31.73763,1.5486,3531498
31.73918,1.2934,3531498
31.74047,1.1836,3531498
31.74166,1.4319,3531498
31.74309,1.8864,3531498
31.74497,1.3687,3531498
31.74634,1.4445,3531498
31.74779,1.3676,3531498
31.74916,1.9083,3531498
31.75106,1.3532,3531498
31.75241,1.4153,3531498
31.75383,1.3954,3531498
31.75523,1.398,3531498
31.75662,1.8986,3531498
31.75852,1.4117,3531498
31.75993,1.5781,3531498
31.76151,1.2592,3531498
31.76277,1.9082,3531498
31.76468,4.9191,3531498
31.7696,4.7141,3531498
31.77431,1.8166,3531498
31.77613,1.6919,3531498
31.77782,1.7353,3531498
31.77955,1.2952,3531498
31.78085,1.2422,3531498
31.78209,4.8405,3531498
31.78693,1.4256,3531498
31.78836,1.7147,3531498
31.79007,1.5173,3531498
31.79159,1.2895,3531498
31.79288,3.9536,3531498
31.79683,1.3663,3531498
31.7982,1.6406,3531498
31.79984,1.4702,3531498
31.80131,4.9335,3531498
31.80624,5.4086,3531498
31.81165,7.2959,3531498
31.81895,1.5589,3531498
31.82051,1.2518,3531498
31.82176,1.2174,3531498
31.82298,1.1734,3531498
31.82415,4.3165,3531498
31.82846,1.2547,3531498
31.82972,1.2096,3531498
31.83093,1.2463,3531498
31.83217,3.8723,3531498
31.83605,23.381,3531498
31.85943,4.0352,3531496
31.86346,1.3407,3531496
31.8648,4.09,3531496
31.86889,1.2501,3531496
31.87014,1.1065,3531496
31.87125,52.0507,3825640
31.9233,26.1217,3923688
31.94942,40.3764,4021736
31.9898,34.4623,4315880
32.02426,3.2502,4315880
32.02751,1.2417,4315880
32.02876,1.1739,4315880
32.02993,1.2282,4315880
32.03116,1.2428,4315880
32.0324,1.1771,4315880
32.03358,1.2114,4315880
32.03479,1.158,4315880
32.03595,1.4813,4315880
32.03743,1.39,4315880
32.03882,1.6535,4315880
32.04047,2.2112,4315880
32.04269,1.6004,4315880
32.04429,1.6688,4315880
32.04596,1.8374,4315880
32.04779,1.9965,4315880
32.04979,1.6154,4315880
32.0514,1.6029,4315880
32.05301,1.6959,4315880
32.0547,2.1604,4315880
32.05686,1.659,4315880
32.05852,1.7982,4315880
32.06032,1.5558,4315880
32.06187,2.0923,4315882
32.06396,1.7035,4315882
32.06567,1.5793,4315882
32.06725,1.6841,4315882
32.06893,2.124,4315882
32.07106,1.6946,4315882
32.07275,1.8486,4315882
32.0746,1.5185,4315882
32.07612,2.5344,4315882
32.07865,1.4115,4315882
32.08006,1.4474,4315882
32.08151,1.58,4315882
32.08309,2.1142,4315882
32.0852,1.6246,4315882
32.08683,1.6023,4315882
32.08843,1.9186,4315882
32.09035,1.948,4315882
32.0923,1.6318,4315882
32.09393,1.5789,4315882
32.09551,1.7138,4315882
32.09722,2.1313,4315882
32.09935,1.69,4315882
32.10104,1.5863,4315882
32.10263,1.6433,4315882
32.10427,2.1084,4315882
32.10638,1.6474,4315882
32.10803,1.6997,4315882
32.10973,1.6546,4315882
32.11139,2.0438,4315882
32.11343,1.6423,4315882
32.11508,1.6483,4315882
32.11673,1.6557,4315882
32.11838,2.0615,4315882
32.12044,1.718,4315882
32.12216,1.5724,4315882
32.12373,2.4677,4315882
32.1262,1.2455,4315882
32.12745,1.6306,4315882
32.12907,1.6582,4315882
32.13073,1.6763,4315882
32.13241,2.0538,4315882
32.13446,1.7341,4315882
32.1362,1.5712,4315882
32.13777,2.4616,4315882
32.14023,10.3508,4315882
32.15058,2.4727,4315882
32.15305,1.4018,4315882
32.15445,1.2813,4315882
32.15573,1.2114,4315882
32.15694,1.099,4315882
32.15804,1.305,4315882
32.15935,1.1711,4315882
32.16052,1.092,4315882
32.16161,1.1611,4315882
32.16277,1.6681,4315882
32.16444,1.7313,4315882
32.16617,2.0664,4315882
32.16824,1.8271,4315882
32.17006,1.659,4315882
32.17172,1.5641,4315882
32.17329,2.5441,4315882
32.17583,1.5734,4315882
32.1774,1.5942,4315882
32.179,1.677,4315882
32.18068,2.1855,4315882
32.18286,1.6064,4315882
32.18447,1.7409,4315882
32.18621,1.7959,4315882
32.188,1.89,4315882
32.18989,1.611,4315882
32.1915,1.6657,4315882
32.19317,1.6837,4315882
32.19485,2.0193,4315882
32.19687,1.6325,4315882
32.1985,1.5739,4315882
32.20008,2.1651,4315882
32.20224,1.6104,4315882
32.20385,1.6335,4315882
32.20549,1.5863,4315882
32.20707,2.1743,4315882
32.20925,1.5718,4315882
32.21082,1.6248,4315882
32.21244,1.7164,4315882
32.21416,2.1028,4315882
32.21626,1.5938,4315882
32.21786,1.6908,4315882
32.21955,1.5955,4315882
32.22114,2.3689,4315882
32.22351,1.3696,4315882
32.22488,1.539,4315882
32.22642,1.6422,4315882
32.22806,2.119,4315882
32.23018,1.6226,4315882
32.2318,1.8278,4315882
32.23362,1.3675,4315882
32.23499,2.0795,4315882
32.23707,1.5692,4315882
32.23864,1.604,4315882
32.24024,1.5869,4315882
32.24183,2.1473,4315882
32.24397,1.6675,4315882
32.24564,1.6013,4315882
32.24724,1.5914,4315882
32.24883,2.1585,4315882
32.25099,1.5808,4315882
32.25257,1.5979,4315882
32.25417,1.6625,4315882
32.25583,2.1173,4315882
32.25795,1.6675,4315882
32.25962,1.6144,4315882
32.26123,1.7582,4315882
32.26299,2.0057,4315882
32.265,1.6602,4315882
32.26665,1.6,4315882
32.26825,1.6205,4315882
32.26987,2.1358,4315882
32.27201,1.651,4315882
32.27366,1.6197,4315882
32.27528,1.6689,4315882
32.27695,2.1046,4315882
32.27906,1.7213,4315882
32.28078,1.5485,4315882
32.28233,1.5803,4315882
32.28391,2.1699,4315882
32.28608,1.6204,4315882
32.2877,1.6582,4315882
32.28936,1.6497,4315882
32.291,9.521501,4315882
32.30053,1.4461,4315882
32.30197,1.1427,4315882
32.30312,1.1002,4315882
32.30421,1.1258,4315882
32.30534,1.1442,4315882
32.30648,1.093,4315882
32.30758,1.0967,4315882
32.30867,1.4957,4315882
32.31017,1.5625,4315882
32.31173,2.2023,4315882
32.31393,1.6293,4315882
32.31556,1.6306,4315882
32.31719,1.5883,4315882
32.31878,2.1799,4315882
32.32096,1.6741,4315882
32.32263,1.6113,4119786
32.32424,1.597,4119786
32.32584,2.1189,4119786
32.32796,1.5284,4119786
32.32949,1.5893,4119786
32.33108,5.343,4119786
32.33642,1.2093,4119786
32.33763,1.1915,4119786
32.33882,1.2871,4119786
32.34011,1.1273,4119786
32.34124,1.1311,4119786
32.34237,1.1369,4119786
32.34351,1.0999,4119786
32.3446,1.5711,4021738
32.34618,2.0503,4021738
32.34822,1.5854,4021738
32.34981,1.5428,4021738
32.35135,1.5581,4021738
32.35291,1.682,4021738
32.35459,1.9156,4021738
32.35651,1.6571,4021738
32.35816,1.4865,4021738
32.35965,1.5286,4021738
32.36118,2.0378,4021738
32.36322,1.5864,4021738
32.3648,1.5071,4021738
32.36631,1.5633,4021738
32.36787,2.0103,4021738
32.36988,1.5417,4021738
32.37143,1.5321,4021738
32.37296,1.5899,4021738
32.37455,2.0899,4021738
32.37664,1.7351,4021738
32.37838,1.332,4021738
32.37971,1.6202,4021738
32.38133,1.9657,4021738
32.38329,1.5277,4021738
32.38482,1.5576,4021738
32.38638,1.5589,4021738
32.38794,2.0637,4021738
32.39,1.5971,4021738
32.3916,1.5287,4021738
32.39313,1.527,4021738
32.39465,2.0122,4021738
32.39666,1.5173,4021738
32.39818,1.5877,4021738
32.39977,1.577,4021738
32.40134,1.5952,4021738
32.40294,2.0415,4021738
32.40498,1.4773,4021738
32.40646,1.5852,4021738
32.40804,1.5883,4021738
32.40963,2.0327,4021738
32.41166,1.5041,4021738
32.41317,1.5656,4021738
32.41473,1.5318,4021738
32.41626,2.0976,4021738
32.41836,1.5183,4021738
32.41988,1.533,4021738
32.42141,1.5358,4021738
32.42295,2.1958,4021738
32.42515,1.4265,4021738
32.42657,1.5232,4021738
32.4281,1.5479,4021738
32.42965,2.089,4021738
32.43174,1.4978,4021738
32.43324,1.5843,4021738
32.43482,1.5082,4021738
32.43633,1.6819,4021738
32.43801,1.9065,4021738
32.43991,1.5926,4021738
32.44151,8.919299,4021738
32.45042,1.2473,4021738
32.45167,1.1613,4021738
32.45283,1.088,4021738
32.45392,1.1209,4021738
32.45504,1.0976,4021738
32.45614,1.0908,4021738
32.45723,1.4304,4021738
32.45866,1.283,4021738
32.45994,1.2633,4021738
32.4612,1.4981,4021738
32.4627,1.5346,4021738
32.46424,2.1117,4021738
32.46635,1.4809,4021738
32.46783,1.4989,4021738
32.46933,1.5297,4021738
32.47086,1.6419,4021738
32.4725,2.065,4021738
32.47456,1.5637,4021738
32.47613,1.5346,4021738
32.47766,1.5866,4021738
